Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
238,1.27268E+14,1.27268E+14,16.774709,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774663,0,,,,,,
238,1.27268E+14,1.27268E+14,16.773811,0,,,,,,
238,1.27268E+14,1.27268E+14,16.773704,0,,,,,,
238,1.27268E+14,1.27268E+14,16.773205,0,,,,,,
238,1.27268E+14,1.27268E+14,16.773682,0,,,,,,
238,1.27268E+14,1.27268E+14,16.770205,0,,,,,,
238,1.27268E+14,1.27268E+14,16.771884,0,,,,,,
238,1.27268E+14,1.27268E+14,16.77282,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774267,0,,,,,,
238,1.27268E+14,1.27268E+14,16.773469,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774009,0,,,,,,
238,1.27268E+14,1.27268E+14,16.772279,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774228,0,,,,,,
238,1.27268E+14,1.27268E+14,16.775046,0,,,,,,
238,1.27268E+14,1.27268E+14,16.77348,0,,,,,,
238,1.27268E+14,1.27268E+14,16.773781,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774748,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774522,0,,,,,,
238,1.27268E+14,1.27268E+14,16.77516,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774928,0,,,,,,
238,1.27268E+14,1.27268E+14,16.772674,0,,,,,,
238,1.27268E+14,1.27268E+14,16.77332,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774614,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774563,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774597,0,,,,,,
238,1.27268E+14,1.27268E+14,16.774653,0,,,,,,
238,1.27268E+14,1.27269E+14,16.774548,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774797,0,,,,,,
238,1.27269E+14,1.27269E+14,16.77468,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774703,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774479,0,,,,,,
238,1.27269E+14,1.27269E+14,16.773456,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774397,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774155,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774629,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774303,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774061,0,,,,,,
238,1.27269E+14,1.27269E+14,16.773781,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774544,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774634,0,,,,,,
238,1.27269E+14,1.27269E+14,16.773593,0,,,,,,
238,1.27269E+14,1.27269E+14,16.773744,0,,,,,,
238,1.27269E+14,1.27269E+14,16.773035,0,,,,,,
238,1.27269E+14,1.27269E+14,16.773082,0,,,,,,
238,1.27269E+14,1.27269E+14,16.773747,0,,,,,,
238,1.27269E+14,1.27269E+14,16.773405,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774518,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774492,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774535,0,,,,,,
238,1.27269E+14,1.27269E+14,16.772068,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774503,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774637,0,,,,,,
238,1.27269E+14,1.27269E+14,16.775176,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774233,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774753,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774008,0,,,,,,
238,1.27269E+14,1.27269E+14,16.774776,0,,,,,,
239,1.27269E+14,1.27269E+14,16.77144,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774222,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774087,0,,,,,,
239,1.27269E+14,1.27269E+14,16.771752,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774359,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774025,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774115,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774403,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774173,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774041,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774201,0,,,,,,
239,1.27269E+14,1.27269E+14,16.773741,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774201,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774139,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774193,0,,,,,,
239,1.27269E+14,1.27269E+14,16.77394,0,,,,,,
239,1.27269E+14,1.27269E+14,16.772232,0,,,,,,
239,1.27269E+14,1.27269E+14,16.773842,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774394,0,,,,,,
239,1.27269E+14,1.27269E+14,16.773795,0,,,,,,
239,1.27269E+14,1.27269E+14,16.773421,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774791,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774419,0,,,,,,
239,1.27269E+14,1.27269E+14,16.77341,0,,,,,,
239,1.27269E+14,1.27269E+14,16.771558,0,,,,,,
239,1.27269E+14,1.27269E+14,16.773276,0,,,,,,
239,1.27269E+14,1.27269E+14,16.773268,0,,,,,,
239,1.27269E+14,1.27269E+14,16.774302,0,,,,,,
239,1.27269E+14,1.27269E+14,16.773933,0,,,,,,
239,1.27269E+14,1.2727E+14,16.774467,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774706,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774051,0,,,,,,
239,1.2727E+14,1.2727E+14,16.773606,0,,,,,,
239,1.2727E+14,1.2727E+14,16.773793,0,,,,,,
239,1.2727E+14,1.2727E+14,16.773923,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774494,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774207,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774894,0,,,,,,
239,1.2727E+14,1.2727E+14,16.7749,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774522,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774115,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774092,0,,,,,,
239,1.2727E+14,1.2727E+14,16.773161,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774815,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774307,0,,,,,,
239,1.2727E+14,1.2727E+14,16.773988,0,,,,,,
239,1.2727E+14,1.2727E+14,16.773951,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774563,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774099,0,,,,,,
239,1.2727E+14,1.2727E+14,16.773534,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774204,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774454,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774375,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774397,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774205,0,,,,,,
239,1.2727E+14,1.2727E+14,16.773234,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774221,0,,,,,,
239,1.2727E+14,1.2727E+14,16.773627,0,,,,,,
239,1.2727E+14,1.2727E+14,16.774567,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774684,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774689,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774689,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774554,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774361,0,,,,,,
240,1.2727E+14,1.2727E+14,16.773915,0,,,,,,
240,1.2727E+14,1.2727E+14,16.773861,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774209,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774138,0,,,,,,
240,1.2727E+14,1.2727E+14,16.772574,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774375,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774334,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774067,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774539,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774538,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774522,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774389,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774476,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774199,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774011,0,,,,,,
240,1.2727E+14,1.2727E+14,16.773224,0,,,,,,
240,1.2727E+14,1.2727E+14,16.773782,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774135,0,,,,,,
240,1.2727E+14,1.2727E+14,16.772773,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774253,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774481,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774378,0,,,,,,
240,1.2727E+14,1.2727E+14,16.773837,0,,,,,,
240,1.2727E+14,1.2727E+14,16.774361,0,,,,,,
240,1.2727E+14,1.27271E+14,16.77408,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774085,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773755,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773674,0,,,,,,
240,1.27271E+14,1.27271E+14,16.77263,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774454,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774066,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773362,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774275,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773461,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773896,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773268,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773871,0,,,,,,
240,1.27271E+14,1.27271E+14,16.772743,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774424,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773004,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773273,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774071,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774013,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774445,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774633,0,,,,,,
240,1.27271E+14,1.27271E+14,16.775097,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774194,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774337,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774502,0,,,,,,
240,1.27271E+14,1.27271E+14,16.774676,0,,,,,,
240,1.27271E+14,1.27271E+14,16.77425,0,,,,,,
240,1.27271E+14,1.27271E+14,16.77492,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773426,0,,,,,,
240,1.27271E+14,1.27271E+14,16.773904,0,,,,,,
240,1.27271E+14,1.27271E+14,16.77438,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773515,0,,,,,,
241,1.27271E+14,1.27271E+14,16.774069,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773663,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773718,0,,,,,,
241,1.27271E+14,1.27271E+14,16.772797,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773864,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773394,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773735,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773049,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773552,0,,,,,,
241,1.27271E+14,1.27271E+14,16.772891,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773995,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773643,0,,,,,,
241,1.27271E+14,1.27271E+14,16.774339,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773993,0,,,,,,
241,1.27271E+14,1.27271E+14,16.772441,0,,,,,,
241,1.27271E+14,1.27271E+14,16.774291,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773852,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773603,0,,,,,,
241,1.27271E+14,1.27271E+14,16.77404,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773459,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773754,0,,,,,,
241,1.27271E+14,1.27271E+14,16.771579,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773158,0,,,,,,
241,1.27271E+14,1.27271E+14,16.772789,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773448,0,,,,,,
241,1.27271E+14,1.27271E+14,16.772122,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773936,0,,,,,,
241,1.27271E+14,1.27271E+14,16.773066,0,,,,,,
241,1.27271E+14,1.27272E+14,16.774201,0,,,,,,
241,1.27272E+14,1.27272E+14,16.772519,0,,,,,,
241,1.27272E+14,1.27272E+14,16.773919,0,,,,,,
241,1.27272E+14,1.27272E+14,16.773667,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774972,0,,,,,,
241,1.27272E+14,1.27272E+14,16.7743,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774597,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774557,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774317,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774343,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774116,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774228,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774448,0,,,,,,
241,1.27272E+14,1.27272E+14,16.773965,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774974,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774442,0,,,,,,
241,1.27272E+14,1.27272E+14,16.773888,0,,,,,,
241,1.27272E+14,1.27272E+14,16.773923,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774722,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774475,0,,,,,,
241,1.27272E+14,1.27272E+14,16.77479,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774436,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774791,0,,,,,,
241,1.27272E+14,1.27272E+14,16.773932,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774504,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774775,0,,,,,,
241,1.27272E+14,1.27272E+14,16.775291,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774392,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774277,0,,,,,,
241,1.27272E+14,1.27272E+14,16.770033,0,,,,,,
241,1.27272E+14,1.27272E+14,16.774086,0,,,,,,
242,1.27272E+14,1.27272E+14,16.773931,0,,,,,,
242,1.27272E+14,1.27272E+14,16.773734,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774501,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774543,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774646,0,,,,,,
242,1.27272E+14,1.27272E+14,16.773928,0,,,,,,
242,1.27272E+14,1.27272E+14,16.773916,0,,,,,,
242,1.27272E+14,1.27272E+14,16.77427,0,,,,,,
242,1.27272E+14,1.27272E+14,16.773802,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774283,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774055,0,,,,,,
242,1.27272E+14,1.27272E+14,16.77363,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774567,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774725,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774676,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774624,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774181,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774201,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774025,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774215,0,,,,,,
242,1.27272E+14,1.27272E+14,16.773796,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774218,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774065,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774488,0,,,,,,
242,1.27272E+14,1.27272E+14,16.773959,0,,,,,,
242,1.27272E+14,1.27272E+14,16.774191,0,,,,,,
242,1.27272E+14,1.27272E+14,16.773674,0,,,,,,
242,1.27272E+14,1.27272E+14,16.773526,0,,,,,,
242,1.27272E+14,1.27273E+14,16.774719,0,,,,,,
242,1.27273E+14,1.27273E+14,16.77332,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774267,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774168,0,,,,,,
242,1.27273E+14,1.27273E+14,16.77369,0,,,,,,
242,1.27273E+14,1.27273E+14,16.772919,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774599,0,,,,,,
242,1.27273E+14,1.27273E+14,16.772764,0,,,,,,
242,1.27273E+14,1.27273E+14,16.773368,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774244,0,,,,,,
242,1.27273E+14,1.27273E+14,16.773221,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774686,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774313,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774497,0,,,,,,
242,1.27273E+14,1.27273E+14,16.773531,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774349,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774088,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774223,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774123,0,,,,,,
242,1.27273E+14,1.27273E+14,16.773417,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774473,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774025,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774523,0,,,,,,
242,1.27273E+14,1.27273E+14,16.773919,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774394,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774368,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774337,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774097,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774012,0,,,,,,
242,1.27273E+14,1.27273E+14,16.77382,0,,,,,,
242,1.27273E+14,1.27273E+14,16.774319,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774446,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774026,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774636,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774365,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774367,0,,,,,,
243,1.27273E+14,1.27273E+14,16.771106,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774599,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774329,0,,,,,,
243,1.27273E+14,1.27273E+14,16.773213,0,,,,,,
243,1.27273E+14,1.27273E+14,16.773803,0,,,,,,
243,1.27273E+14,1.27273E+14,16.773214,0,,,,,,
243,1.27273E+14,1.27273E+14,16.773902,0,,,,,,
243,1.27273E+14,1.27273E+14,16.772969,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774172,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774334,0,,,,,,
243,1.27273E+14,1.27273E+14,16.773992,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774271,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774329,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774419,0,,,,,,
243,1.27273E+14,1.27273E+14,16.77392,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774389,0,,,,,,
243,1.27273E+14,1.27273E+14,16.773972,0,,,,,,
243,1.27273E+14,1.27273E+14,16.773867,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774308,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774031,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774203,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774366,0,,,,,,
243,1.27273E+14,1.27273E+14,16.774063,0,,,,,,
243,1.27273E+14,1.27273E+14,16.773868,0,,,,,,
243,1.27273E+14,1.27274E+14,16.773622,0,,,,,,
243,1.27274E+14,1.27274E+14,16.773548,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774425,0,,,,,,
243,1.27274E+14,1.27274E+14,16.77443,0,,,,,,
243,1.27274E+14,1.27274E+14,16.773537,0,,,,,,
243,1.27274E+14,1.27274E+14,16.772593,0,,,,,,
243,1.27274E+14,1.27274E+14,16.773527,0,,,,,,
243,1.27274E+14,1.27274E+14,16.77268,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774466,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774491,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774505,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774101,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774276,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774541,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774679,0,,,,,,
243,1.27274E+14,1.27274E+14,16.773566,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774384,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774141,0,,,,,,
243,1.27274E+14,1.27274E+14,16.771352,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774351,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774034,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774177,0,,,,,,
243,1.27274E+14,1.27274E+14,16.773755,0,,,,,,
243,1.27274E+14,1.27274E+14,16.772277,0,,,,,,
243,1.27274E+14,1.27274E+14,16.773773,0,,,,,,
243,1.27274E+14,1.27274E+14,16.772234,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774304,0,,,,,,
243,1.27274E+14,1.27274E+14,16.773981,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774274,0,,,,,,
243,1.27274E+14,1.27274E+14,16.774037,0,,,,,,
243,1.27274E+14,1.27274E+14,16.77455,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774274,0,,,,,,
244,1.27274E+14,1.27274E+14,16.773575,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774269,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774465,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774164,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774245,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774633,0,,,,,,
244,1.27274E+14,1.27274E+14,16.77477,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774155,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774387,0,,,,,,
244,1.27274E+14,1.27274E+14,16.771169,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774394,0,,,,,,
244,1.27274E+14,1.27274E+14,16.773956,0,,,,,,
244,1.27274E+14,1.27274E+14,16.773638,0,,,,,,
244,1.27274E+14,1.27274E+14,16.773097,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774467,0,,,,,,
244,1.27274E+14,1.27274E+14,16.773759,0,,,,,,
244,1.27274E+14,1.27274E+14,16.773883,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774275,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774066,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774281,0,,,,,,
244,1.27274E+14,1.27274E+14,16.77411,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774355,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774229,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774104,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774676,0,,,,,,
244,1.27274E+14,1.27274E+14,16.774408,0,,,,,,
244,1.27274E+14,1.27274E+14,16.773787,0,,,,,,
244,1.27274E+14,1.27274E+14,16.77111,0,,,,,,
244,1.27274E+14,1.27275E+14,16.774859,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774113,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774275,0,,,,,,
244,1.27275E+14,1.27275E+14,16.767454,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774811,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774724,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774734,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774518,0,,,,,,
244,1.27275E+14,1.27275E+14,16.773996,0,,,,,,
244,1.27275E+14,1.27275E+14,16.773356,0,,,,,,
244,1.27275E+14,1.27275E+14,16.773633,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774119,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774716,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774528,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774627,0,,,,,,
244,1.27275E+14,1.27275E+14,16.773392,0,,,,,,
244,1.27275E+14,1.27275E+14,16.773864,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774177,0,,,,,,
244,1.27275E+14,1.27275E+14,16.773984,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774021,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774478,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774677,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774537,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774248,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774164,0,,,,,,
244,1.27275E+14,1.27275E+14,16.772153,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774453,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774616,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774478,0,,,,,,
244,1.27275E+14,1.27275E+14,16.774677,0,,,,,,
245,1.27275E+14,1.27275E+14,16.773941,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774418,0,,,,,,
245,1.27275E+14,1.27275E+14,16.772888,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774375,0,,,,,,
245,1.27275E+14,1.27275E+14,16.773371,0,,,,,,
245,1.27275E+14,1.27275E+14,16.77449,0,,,,,,
245,1.27275E+14,1.27275E+14,16.773206,0,,,,,,
245,1.27275E+14,1.27275E+14,16.773379,0,,,,,,
245,1.27275E+14,1.27275E+14,16.772843,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774171,0,,,,,,
245,1.27275E+14,1.27275E+14,16.773338,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774331,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774516,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774678,0,,,,,,
245,1.27275E+14,1.27275E+14,16.775033,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774236,0,,,,,,
245,1.27275E+14,1.27275E+14,16.772149,0,,,,,,
245,1.27275E+14,1.27275E+14,16.772893,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774513,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774485,0,,,,,,
245,1.27275E+14,1.27275E+14,16.77465,0,,,,,,
245,1.27275E+14,1.27275E+14,16.77443,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774451,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774548,0,,,,,,
245,1.27275E+14,1.27275E+14,16.77457,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774262,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774141,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774586,0,,,,,,
245,1.27275E+14,1.27275E+14,16.774145,0,,,,,,
245,1.27275E+14,1.27276E+14,16.773485,0,,,,,,
245,1.27276E+14,1.27276E+14,16.773544,0,,,,,,
245,1.27276E+14,1.27276E+14,16.774267,0,,,,,,
245,1.27276E+14,1.27276E+14,16.774385,0,,,,,,
245,1.27276E+14,1.27276E+14,16.774253,0,,,,,,
