Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
112,250620192863830,250620209642796,16.778966,0
112,250620209642796,250620226420667,16.777871,0
112,250620226420667,250620243195017,16.77435,0
112,250620243195017,250620259972238,16.777221,0
112,250620259972238,250620276750104,16.777866,0
112,250620276750104,250620293524341,16.774237,0
112,250620293524341,250620310299791,16.77545,0
112,250620310299791,250620327077348,16.777557,0
112,250620327077348,250620343854555,16.777207,0
112,250620343854555,250620360632569,16.778014,0
112,250620360632569,250620377410840,16.778271,0
112,250620377410840,250620394188463,16.777623,0
112,250620394188463,250620410965317,16.776854,0
112,250620410965317,250620427742281,16.776964,0
112,250620427742281,250620444520005,16.777724,0
112,250620444520005,250620461290912,16.770907,0
112,250620461290912,250620478065011,16.774099,0
112,250620478065011,250620494843289,16.778278,0
112,250620494843289,250620511615517,16.772228,0
112,250620511615517,250620528391519,16.776002,0
112,250620528391519,250620545164953,16.773434,0
112,250620545164953,250620561941494,16.776541,0
113,250620561941494,250620578719811,16.778317,0
113,250620578719811,250620595496921,16.77711,0
113,250620595496921,250620612274794,16.777873,0
113,250620612274794,250620629049974,16.77518,0
113,250620629049974,250620645825983,16.776009,0
113,250620645825983,250620662601877,16.775894,0
113,250620662601877,250620679378213,16.776336,0
113,250620679378213,250620696154966,16.776753,0
113,250620696154966,250620712924820,16.769854,0
113,250620712924820,250620729701910,16.77709,0
113,250620729701910,250620746478296,16.776386,0
113,250620746478296,250620763256360,16.778064,0
113,250620763256360,250620780032253,16.775893,0
113,250620780032253,250620796809097,16.776844,0
113,250620796809097,250620813583841,16.774744,0
113,250620813583841,250620830361959,16.778118,0
113,250620830361959,250620847138287,16.776328,0
113,250620847138287,250620863913606,16.775319,0
113,250620863913606,250620880687462,16.773856,0
113,250620880687462,250620897464789,16.777327,0
113,250620897464789,250620914242100,16.777311,0
113,250620914242100,250620931018954,16.776854,0
113,250620931018954,250620947796404,16.77745,0
113,250620947796404,250620964571105,16.774701,0
113,250620964571105,250620981346865,16.77576,0
113,250620981346865,250620998124280,16.777415,0
113,250620998124280,250621014896312,16.772032,0
113,250621014896312,250621031671359,16.775047,0
113,250621031671359,250621048445729,16.77437,0
113,250621048445729,250621065223469,16.77774,0
113,250621065223469,250621082001390,16.777921,0
113,250621082001390,250621098775820,16.77443,0
113,250621098775820,250621115548539,16.772719,0
113,250621115548539,250621132325946,16.777407,0
113,250621132325946,250621149102861,16.776915,0
113,250621149102861,250621165880019,16.777158,0
113,250621165880019,250621182656887,16.776868,0
113,250621182656887,250621199431438,16.774551,0
113,250621199431438,250621216206158,16.77472,0
113,250621216206158,250621232982865,16.776707,0
113,250621232982865,250621249759842,16.776977,0
113,250621249759842,250621266533112,16.77327,0
113,250621266533112,250621283307983,16.774871,0
113,250621283307983,250621300084882,16.776899,0
113,250621300084882,250621316861305,16.776423,0
113,250621316861305,250621333637118,16.775813,0
113,250621333637118,250621350408897,16.771779,0
113,250621350408897,250621367182070,16.773173,0
113,250621367182070,250621383955350,16.77328,0
113,250621383955350,250621400728739,16.773389,0
113,250621400728739,250621417506626,16.777887,0
113,250621417506626,250621434282752,16.776126,0
113,250621434282752,250621451059970,16.777218,0
113,250621451059970,250621467836181,16.776211,0
113,250621467836181,250621484610671,16.77449,0
113,250621484610671,250621501387320,16.776649,0
113,250621501387320,250621518160940,16.77362,0
113,250621518160940,250621534938111,16.777171,0
113,250621534938111,250621551714647,16.776536,0
113,250621551714647,250621568492461,16.777814,0
114,250621568492461,250621585268593,16.776132,0
114,250621585268593,250621602043479,16.774886,0
114,250621602043479,250621618819890,16.776411,0
114,250621618819890,250621635596332,16.776442,0
114,250621635596332,250621652373444,16.777112,0
114,250621652373444,250621669148338,16.774894,0
114,250621669148338,250621685923668,16.77533,0
114,250621685923668,250621702698891,16.775223,0
114,250621702698891,250621719475845,16.776954,0
114,250621719475845,250621736252552,16.776707,0
114,250621736252552,250621753029263,16.776711,0
114,250621753029263,250621769805062,16.775799,0
114,250621769805062,250621786580403,16.775341,0
114,250621786580403,250621803355034,16.774631,0
114,250621803355034,250621820132146,16.777112,0
114,250621820132146,250621836908032,16.775886,0
114,250621836908032,250621853685395,16.777363,0
114,250621853685395,250621870463001,16.777606,0
114,250621870463001,250621887239175,16.776174,0
114,250621887239175,250621904016546,16.777371,0
114,250621904016546,250621920793279,16.776733,0
114,250621920793279,250621937075784,16.282505,0
114,250621937075784,250621953851719,16.775935,0
114,250621953851719,250621970628448,16.776729,0
114,250621970628448,250621987405283,16.776835,0
114,250621987405283,250622004181918,16.776635,0
114,250622004181918,250622021084436,16.902518,0
114,250622021084436,250622037892604,16.808168,0
114,250622037892604,250622054693597,16.800993,0
114,250622054693597,250622071498794,16.805197,0
114,250622071498794,250622088306552,16.807758,0
114,250622088306552,250622105114353,16.807801,0
114,250622105114353,250622121921870,16.807517,0
114,250622121921870,250622138729658,16.807788,0
114,250622138729658,250622155537542,16.807884,0
114,250622155537542,250622172343517,16.805975,0
114,250622172343517,250622189148472,16.804955,0
114,250622189148472,250622205954701,16.806229,0
114,250622205954701,250622222761786,16.807085,0
114,250622222761786,250622239568682,16.806896,0
114,250622239568682,250622256372491,16.803809,0
114,250622256372491,250622273180408,16.807917,0
114,250622273180408,250622289988970,16.808562,0
114,250622289988970,250622306795523,16.806553,0
114,250622306795523,250622323593043,16.79752,0
114,250622323593043,250622340397446,16.804403,0
114,250622340397446,250622356442590,16.045144,0
114,250622356442590,250622373250608,16.808018,0
114,250622373250608,250622390055968,16.80536,0
114,250622390055968,250622406864189,16.808221,0
114,250622406864189,250622423670480,16.806291,0
114,250622423670480,250622440497196,16.826716,0
114,250622440497196,250622457216024,16.718828,0
114,250622457216024,250622473945059,16.729035,0
114,250622473945059,250622490717358,16.772299,0
114,250622490717358,250622507489447,16.772089,0
114,250622507489447,250622524261763,16.772316,0
114,250622524261763,250622541034944,16.773181,0
114,250622541034944,250622557807070,16.772126,0
115,250622557807070,250622574579209,16.772139,0
115,250622574579209,250622591352175,16.772966,0
115,250622591352175,250622608120481,16.768306,0
115,250622608120481,250622624893126,16.772645,0
115,250622624893126,250622641665268,16.772142,0
115,250622641665268,250622658437764,16.772496,0
115,250622658437764,250622675207795,16.770031,0
115,250622675207795,250622691976216,16.768421,0
115,250622691976216,250622708743429,16.767213,0
115,250622708743429,250622725515727,16.772298,0
115,250622725515727,250622742282865,16.767138,0
115,250622742282865,250622759053666,16.770801,0
115,250622759053666,250622775824442,16.770776,0
115,250622775824442,250622792590403,16.765961,0
115,250622792590403,250622809360776,16.770373,0
115,250622809360776,250622826133345,16.772569,0
115,250622826133345,250622842906365,16.77302,0
115,250622842906365,250622859679099,16.772734,0
115,250622859679099,250622876451780,16.772681,0
115,250622876451780,250622893223639,16.771859,0
115,250622893223639,250622909993567,16.769928,0
115,250622909993567,250622926764289,16.770722,0
115,250622926764289,250622943536176,16.771887,0
115,250622943536176,250622960308657,16.772481,0
115,250622960308657,250622977078856,16.770199,0
115,250622977078856,250622993850927,16.772071,0
115,250622993850927,250623010618854,16.767927,0
115,250623010618854,250623027389814,16.77096,0
115,250623027389814,250623044163599,16.773785,0
115,250623044163599,250623060934265,16.770666,0
115,250623060934265,250623077706362,16.772097,0
115,250623077706362,250623094477924,16.771562,0
115,250623094477924,250623111246626,16.768702,0
115,250623111246626,250623128019737,16.773111,0
115,250623128019737,250623144792184,16.772447,0
115,250623144792184,250623161564227,16.772043,0
115,250623161564227,250623178336207,16.77198,0
115,250623178336207,250623195109120,16.772913,0
115,250623195109120,250623211880910,16.77179,0
115,250623211880910,250623228654610,16.7737,0
115,250623228654610,250623245427243,16.772633,0
115,250623245427243,250623262192735,16.765492,0
115,250623262192735,250623278964194,16.771459,0
115,250623278964194,250623295730139,16.765945,0
115,250623295730139,250623312500282,16.770143,0
115,250623312500282,250623329273084,16.772802,0
115,250623329273084,250623346045790,16.772706,0
115,250623346045790,250623362816406,16.770616,0
115,250623362816406,250623379588696,16.77229,0
115,250623379588696,250623396360864,16.772168,0
115,250623396360864,250623413132625,16.771761,0
115,250623413132625,250623429897933,16.765308,0
115,250623429897933,250623446669763,16.77183,0
115,250623446669763,250623463439827,16.770064,0
115,250623463439827,250623480210039,16.770212,0
115,250623480210039,250623496981898,16.771859,0
115,250623496981898,250623513754409,16.772511,0
115,250623513754409,250623530526904,16.772495,0
115,250623530526904,250623547299856,16.772952,0
115,250623547299856,250623564071858,16.772002,0
116,250623564071858,250623580844438,16.77258,0
116,250623580844438,250623597615468,16.77103,0
116,250623597615468,250623614387261,16.771793,0
116,250623614387261,250623631160318,16.773057,0
116,250623631160318,250623647932499,16.772181,0
116,250623647932499,250623664702129,16.76963,0
116,250623664702129,250623681468181,16.766052,0
116,250623681468181,250623698235681,16.7675,0
116,250623698235681,250623715008931,16.77325,0
116,250623715008931,250623731780454,16.771523,0
116,250623731780454,250623748553048,16.772594,0
116,250623748553048,250623765325286,16.772238,0
116,250623765325286,250623782097379,16.772093,0
116,250623782097379,250623798867335,16.769956,0
116,250623798867335,250623815640494,16.773159,0
116,250623815640494,250623832409653,16.769159,0
116,250623832409653,250623849181925,16.772272,0
116,250623849181925,250623865953886,16.771961,0
116,250623865953886,250623882722690,16.768804,0
116,250623882722690,250623899494838,16.772148,0
116,250623899494838,250623916264358,16.76952,0
116,250623916264358,250623933035783,16.771425,0
116,250623933035783,250623949804761,16.768978,0
116,250623949804761,250623966576330,16.771569,0
116,250623966576330,250623983348736,16.772406,0
116,250623983348736,250624000119904,16.771168,0
116,250624000119904,250624016889261,16.769357,0
116,250624016889261,250624034027012,17.137751,0
116,250624034027012,250624050798279,16.771267,0
116,250624050798279,250624067571522,16.773243,0
116,250624067571522,250624084344592,16.77307,0
116,250624084344592,250624101117297,16.772705,0
116,250624101117297,250624117790194,16.672897,0
116,250624117790194,250624134570912,16.780718,0
116,250624134570912,250624151340548,16.769636,0
116,250624151340548,250624168108598,16.76805,0
116,250624168108598,250624184877247,16.768649,0
116,250624184877247,250624201647968,16.770721,0
116,250624201647968,250624218418669,16.770701,0
116,250624218418669,250624235190107,16.771438,0
116,250624235190107,250624251961290,16.771183,0
116,250624251961290,250624268731706,16.770416,0
116,250624268731706,250624285502222,16.770516,0
116,250624285502222,250624302273807,16.771585,0
116,250624302273807,250624319042300,16.768493,0
116,250624319042300,250624335812103,16.769803,0
116,250624335812103,250624352578828,16.766725,0
116,250624352578828,250624369347970,16.769142,0
116,250624369347970,250624386118667,16.770697,0
116,250624386118667,250624402887720,16.769053,0
116,250624402887720,250624419658734,16.771014,0
116,250624419658734,250624436428573,16.769839,0
116,250624436428573,250624453197798,16.769225,0
116,250624453197798,250624469969037,16.771239,0
116,250624469969037,250624486739845,16.770808,0
116,250624486739845,250624503510512,16.770667,0
116,250624503510512,250624520280275,16.769763,0
116,250624520280275,250624537048173,16.767898,0
116,250624537048173,250624553819635,16.771462,0
117,250624553819635,250624570590614,16.770979,0
117,250624570590614,250624587361787,16.771173,0
117,250624587361787,250624604126498,16.764711,0
117,250624604126498,250624620896460,16.769962,0
117,250624620896460,250624637664395,16.767935,0
117,250624637664395,250624654433543,16.769148,0
117,250624654433543,250624671205188,16.771645,0
117,250624671205188,250624687975458,16.77027,0
117,250624687975458,250624704740922,16.765464,0
117,250624704740922,250624721506924,16.766002,0
117,250624721506924,250624738264045,16.757121,0
117,250624738264045,250624755033883,16.769838,0
117,250624755033883,250624771800628,16.766745,0
117,250624771800628,250624788569237,16.768609,0
117,250624788569237,250624805337736,16.768499,0
117,250624805337736,250624822370231,17.032495,0
117,250624822370231,250624839141845,16.771614,0
117,250624839141845,250624855912861,16.771016,0
117,250624855912861,250624872684434,16.771573,0
117,250624872684434,250624889456498,16.772064,0
117,250624889456498,250624906309641,16.853143,0
117,250624906309641,250624923064944,16.755303,0
117,250624923064944,250624939945960,16.881016,0
117,250624939945960,250624956745445,16.799485,0
117,250624956745445,250624973547176,16.801731,0
117,250624973547176,250624990348204,16.801028,0
117,250624990348204,250625007147696,16.799492,0
117,250625007147696,250625023946915,16.799219,0
117,250625023946915,250625040745502,16.798587,0
117,250625040745502,250625057543375,16.797873,0
117,250625057543375,250625074344367,16.800992,0
117,250625074344367,250625091143140,16.798773,0
117,250625091143140,250625107943624,16.800484,0
117,250625107943624,250625124744266,16.800642,0
117,250625124744266,250625141541796,16.79753,0
117,250625141541796,250625158342669,16.800873,0
117,250625158342669,250625175137170,16.794501,0
117,250625175137170,250625191937720,16.80055,0
117,250625191937720,250625208736131,16.798411,0
117,250625208736131,250625225533110,16.796979,0
117,250625225533110,250625242334319,16.801209,0
117,250625242334319,250625259127047,16.792728,0
117,250625259127047,250625275924983,16.797936,0
117,250625275924983,250625292725404,16.800421,0
117,250625292725404,250625309521934,16.79653,0
117,250625309521934,250625326322064,16.80013,0
117,250625326322064,250625343121262,16.799198,0
117,250625343121262,250625359920486,16.799224,0
117,250625359920486,250625376721306,16.80082,0
117,250625376721306,250625393519447,16.798141,0
117,250625393519447,250625410317821,16.798374,0
117,250625410317821,250625427116120,16.798299,0
117,250625427116120,250625443914809,16.798689,0
117,250625443914809,250625459868149,15.95334,0
117,250625459868149,250625476667923,16.799774,0
117,250625476667923,250625493469201,16.801278,0
117,250625493469201,250625510270444,16.801243,0
117,250625510270444,250625527071009,16.800565,0
117,250625527071009,250625543831946,16.760937,0
117,250625543831946,250625560606194,16.774248,0
118,250625560606194,250625577380386,16.774192,0
118,250625577380386,250625594154566,16.77418,0
118,250625594154566,250625610928225,16.773659,0
118,250625610928225,250625627698032,16.769807,0
118,250625627698032,250625644467125,16.769093,0
118,250625644467125,250625661240331,16.773206,0
118,250625661240331,250625678011116,16.770785,0
118,250625678011116,250625694782629,16.771513,0
118,250625694782629,250625711556414,16.773785,0
118,250625711556414,250625728328044,16.77163,0
118,250625728328044,250625745098845,16.770801,0
118,250625745098845,250625761872784,16.773939,0
118,250625761872784,250625778646519,16.773735,0
118,250625778646519,250625795419655,16.773136,0
118,250625795419655,250625812188011,16.768356,0
118,250625812188011,250625828960489,16.772478,0
118,250625828960489,250625845734603,16.774114,0
118,250625845734603,250625862505952,16.771349,0
118,250625862505952,250625879278585,16.772633,0
118,250625879278585,250625896053076,16.774491,0
118,250625896053076,250625912827059,16.773983,0
118,250625912827059,250625929598176,16.771117,0
118,250625929598176,250625946372616,16.77444,0
118,250625946372616,250625963145181,16.772565,0
118,250625963145181,250625979916207,16.771026,0
118,250625979916207,250625996689581,16.773374,0
118,250625996689581,250626013463989,16.774408,0
118,250626013463989,250626030234160,16.770171,0
118,250626030234160,250626047006334,16.772174,0
118,250626047006334,250626063777581,16.771247,0
118,250626063777581,250626080551185,16.773604,0
118,250626080551185,250626097322566,16.771381,0
118,250626097322566,250626114092189,16.769623,0
118,250626114092189,250626130862521,16.770332,0
118,250626130862521,250626147631433,16.768912,0
118,250626147631433,250626164404947,16.773514,0
118,250626164404947,250626181177306,16.772359,0
118,250626181177306,250626197951104,16.773798,0
118,250626197951104,250626214722864,16.77176,0
118,250626214722864,250626231496987,16.774123,0
118,250626231496987,250626248271273,16.774286,0
118,250626248271273,250626265044314,16.773041,0
118,250626265044314,250626281818005,16.773691,0
118,250626281818005,250626298592520,16.774515,0
118,250626298592520,250626315367473,16.774953,0
118,250626315367473,250626332141876,16.774403,0
118,250626332141876,250626348916012,16.774136,0
118,250626348916012,250626365687165,16.771153,0
118,250626365687165,250626382461556,16.774391,0
118,250626382461556,250626399230848,16.769292,0
118,250626399230848,250626416004194,16.773346,0
118,250626416004194,250626432773475,16.769281,0
118,250626432773475,250626449545821,16.772346,0
118,250626449545821,250626466319926,16.774105,0
118,250626466319926,250626483091968,16.772042,0
118,250626483091968,250626499862583,16.770615,0
118,250626499862583,250626516637151,16.774568,0
118,250626516637151,250626533411750,16.774599,0
118,250626533411750,250626550181666,16.769916,0
118,250626550181666,250626566955351,16.773685,0
119,250626566955351,250626583728749,16.773398,0
119,250626583728749,250626600502259,16.77351,0
119,250626600502259,250626617272689,16.77043,0
119,250626617272689,250626634044662,16.771973,0
119,250626634044662,250626650813819,16.769157,0
119,250626650813819,250626667585237,16.771418,0
119,250626667585237,250626684359652,16.774415,0
119,250626684359652,250626701131233,16.771581,0
119,250626701131233,250626717904275,16.773042,0
119,250626717904275,250626734675760,16.771485,0
119,250626734675760,250626751447306,16.771546,0
119,250626751447306,250626768219299,16.771993,0
119,250626768219299,250626784992480,16.773181,0
119,250626784992480,250626801762102,16.769622,0
119,250626801762102,250626818532282,16.77018,0
119,250626818532282,250626835304791,16.772509,0
119,250626835304791,250626852079301,16.77451,0
119,250626852079301,250626868853633,16.774332,0
119,250626868853633,250626885627845,16.774212,0
119,250626885627845,250626902397099,16.769254,0
119,250626902397099,250626919166132,16.769033,0
119,250626919166132,250626935939298,16.773166,0
119,250626935939298,250626952711835,16.772537,0
119,250626952711835,250626969484474,16.772639,0
119,250626969484474,250626986255819,16.771345,0
119,250626986255819,250627003030080,16.774261,0
119,250627003030080,250627019804468,16.774388,0
119,250627019804468,250627036577514,16.773046,0
119,250627036577514,250627053352128,16.774614,0
119,250627053352128,250627070125518,16.77339,0
119,250627070125518,250627086898923,16.773405,0
119,250627086898923,250627103672114,16.773191,0
119,250627103672114,250627120445751,16.773637,0
119,250627120445751,250627137220066,16.774315,0
119,250627137220066,250627153993037,16.772971,0
119,250627153993037,250627170766430,16.773393,0
119,250627170766430,250627187540306,16.773876,0
119,250627187540306,250627204306724,16.766418,0
119,250627204306724,250627221076541,16.769817,0
119,250627221076541,250627237848372,16.771831,0
119,250627237848372,250627254622207,16.773835,0
119,250627254622207,250627271394184,16.771977,0
119,250627271394184,250627288166572,16.772388,0
119,250627288166572,250627304940820,16.774248,0
119,250627304940820,250627321712432,16.771612,0
119,250627321712432,250627338485630,16.773198,0
119,250627338485630,250627355256025,16.770395,0
119,250627355256025,250627372028512,16.772487,0
119,250627372028512,250627388802847,16.774335,0
119,250627388802847,250627405576409,16.773562,0
119,250627405576409,250627422348734,16.772325,0
119,250627422348734,250627439122180,16.773446,0
119,250627439122180,250627455891702,16.769522,0
119,250627455891702,250627472663758,16.772056,0
119,250627472663758,250627489436871,16.773113,0
119,250627489436871,250627506210674,16.773803,0
119,250627506210674,250627522983563,16.772889,0
119,250627522983563,250627539755728,16.772165,0
119,250627539755728,250627556529837,16.774109,0
120,250627556529837,250627573303361,16.773524,0
120,250627573303361,250627590074700,16.771339,0
120,250627590074700,250627606843174,16.768474,0
120,250627606843174,250627623613588,16.770414,0
120,250627623613588,250627640387868,16.77428,0
120,250627640387868,250627657161546,16.773678,0
120,250627657161546,250627673935421,16.773875,0
120,250627673935421,250627690709708,16.774287,0
120,250627690709708,250627707483472,16.773764,0
120,250627707483472,250627724256171,16.772699,0
120,250627724256171,250627741026783,16.770612,0
120,250627741026783,250627757800496,16.773713,0
120,250627757800496,250627774573208,16.772712,0
120,250627774573208,250627791347327,16.774119,0
120,250627791347327,250627808120417,16.77309,0
120,250627808120417,250627824893765,16.773348,0
120,250627824893765,250627841665222,16.771457,0
120,250627841665222,250627858437209,16.771987,0
120,250627858437209,250627875210841,16.773632,0
120,250627875210841,250627891983110,16.772269,0
120,250627891983110,250627908754248,16.771138,0
120,250627908754248,250627925527605,16.773357,0
120,250627925527605,250627942298511,16.770906,0
120,250627942298511,250627959066142,16.767631,0
120,250627959066142,250627975840181,16.774039,0
120,250627975840181,250627992611406,16.771225,0
120,250627992611406,250628009382491,16.771085,0
120,250628009382491,250628026154691,16.7722,0
120,250628026154691,250628043431904,17.277213,0
120,250628043431904,250628060206357,16.774453,0
120,250628060206357,250628076978170,16.771813,0
120,250628076978170,250628093752470,16.7743,0
120,250628093752470,250628110523165,16.770695,0
120,250628110523165,250628127185855,16.66269,0
120,250628127185855,250628143873367,16.687512,0
120,250628143873367,250628160723252,16.849885,0
120,250628160723252,250628177494586,16.771334,0
120,250628177494586,250628194269043,16.774457,0
120,250628194269043,250628211043704,16.774661,0
120,250628211043704,250628227819864,16.77616,0
120,250628227819864,250628244595736,16.775872,0
120,250628244595736,250628261371705,16.775969,0
120,250628261371705,250628278145522,16.773817,0
120,250628278145522,250628294920405,16.774883,0
120,250628294920405,250628311688481,16.768076,0
120,250628311688481,250628328462463,16.773982,0
120,250628328462463,250628345238599,16.776136,0
120,250628345238599,250628362011549,16.77295,0
120,250628362011549,250628378781492,16.769943,0
120,250628378781492,250628395555481,16.773989,0
120,250628395555481,250628412331393,16.775912,0
120,250628412331393,250628429107426,16.776033,0
120,250628429107426,250628445881510,16.774084,0
120,250628445881510,250628462653770,16.77226,0
120,250628462653770,250628479430285,16.776515,0
120,250628479430285,250628496205746,16.775461,0
120,250628496205746,250628512980427,16.774681,0
120,250628512980427,250628529755338,16.774911,0
120,250628529755338,250628546528979,16.773641,0
120,250628546528979,250628563304053,16.775074,0
121,250628563304053,250628580071836,16.767783,0
121,250628580071836,250628596836457,16.764621,0
121,250628596836457,250628613611797,16.77534,0
121,250628613611797,250628630386389,16.774592,0
121,250628630386389,250628647159070,16.772681,0
121,250628647159070,250628663933761,16.774691,0
121,250628663933761,250628680709749,16.775988,0
121,250628680709749,250628697481147,16.771398,0
121,250628697481147,250628714256395,16.775248,0
121,250628714256395,250628731032764,16.776369,0
121,250628731032764,250628747808626,16.775862,0
121,250628747808626,250628764580884,16.772258,0
121,250628764580884,250628781354856,16.773972,0
121,250628781354856,250628798130907,16.776051,0
121,250628798130907,250628814903279,16.772372,0
121,250628814903279,250628831674141,16.770862,0
121,250628831674141,250628848450921,16.77678,0
121,250628848450921,250628865224149,16.773228,0
121,250628865224149,250628881997885,16.773736,0
121,250628881997885,250628898767869,16.769984,0
121,250628898767869,250628915543311,16.775442,0
121,250628915543311,250628932318755,16.775444,0
121,250628932318755,250628949092210,16.773455,0
121,250628949092210,250628965868691,16.776481,0
121,250628965868691,250628982644761,16.77607,0
121,250628982644761,250628999418754,16.773993,0
121,250628999418754,250629016195234,16.77648,0
121,250629016195234,250629032965214,16.76998,0
121,250629032965214,250629049738732,16.773518,0
121,250629049738732,250629066509031,16.770299,0
121,250629066509031,250629083281569,16.772538,0
121,250629083281569,250629100054510,16.772941,0
121,250629100054510,250629116830257,16.775747,0
121,250629116830257,250629133605860,16.775603,0
121,250629133605860,250629150381041,16.775181,0
121,250629150381041,250629167151773,16.770732,0
121,250629167151773,250629183925712,16.773939,0
121,250629183925712,250629200697717,16.772005,0
121,250629200697717,250629217467793,16.770076,0
121,250629217467793,250629234243022,16.775229,0
121,250629234243022,250629251018577,16.775555,0
121,250629251018577,250629267794943,16.776366,0
121,250629267794943,250629284569952,16.775009,0
121,250629284569952,250629301345023,16.775071,0
121,250629301345023,250629318115928,16.770905,0
121,250629318115928,250629334892075,16.776147,0
121,250629334892075,250629351664980,16.772905,0
121,250629351664980,250629368437444,16.772464,0
121,250629368437444,250629385211985,16.774541,0
121,250629385211985,250629401987914,16.775929,0
121,250629401987914,250629418762992,16.775078,0
121,250629418762992,250629435538215,16.775223,0
121,250629435538215,250629452312141,16.773926,0
121,250629452312141,250629469088772,16.776631,0
121,250629469088772,250629485864122,16.77535,0
121,250629485864122,250629502640084,16.775962,0
121,250629502640084,250629519415311,16.775227,0
121,250629519415311,250629536190827,16.775516,0
121,250629536190827,250629552967592,16.776765,0
122,250629552967592,250629569742022,16.77443,0
122,250629569742022,250629586516674,16.774652,0
122,250629586516674,250629603293039,16.776365,0
122,250629603293039,250629620068519,16.77548,0
122,250629620068519,250629636843943,16.775424,0
122,250629636843943,250629653620301,16.776358,0
122,250629653620301,250629670396367,16.776066,0
122,250629670396367,250629687172256,16.775889,0
122,250629687172256,250629703943978,16.771722,0
122,250629703943978,250629720715610,16.771632,0
122,250629720715610,250629737491980,16.77637,0
122,250629737491980,250629754263518,16.771538,0
122,250629754263518,250629771036763,16.773245,0
122,250629771036763,250629787812197,16.775434,0
122,250629787812197,250629804587429,16.775232,0
122,250629804587429,250629821363408,16.775979,0
122,250629821363408,250629838129230,16.765822,0
122,250629838129230,250629854902354,16.773124,0
122,250629854902354,250629871678154,16.7758,0
122,250629871678154,250629888454048,16.775894,0
122,250629888454048,250629905230349,16.776301,0
122,250629905230349,250629922007105,16.776756,0
122,250629922007105,250629938783308,16.776203,0
122,250629938783308,250629955558825,16.775517,0
122,250629955558825,250629972333561,16.774736,0
122,250629972333561,250629989106947,16.773386,0
122,250629989106947,250630005881169,16.774222,0
122,250630005881169,250630022656398,16.775229,0
122,250630022656398,250630039428726,16.772328,0
122,250630039428726,250630056202524,16.773798,0
122,250630056202524,250630072978833,16.776309,0
122,250630072978833,250630089752088,16.773255,0
122,250630089752088,250630106528678,16.77659,0
122,250630106528678,250630123299874,16.771196,0
122,250630123299874,250630140074412,16.774538,0
122,250630140074412,250630156848666,16.774254,0
122,250630156848666,250630173624314,16.775648,0
122,250630173624314,250630190399671,16.775357,0
122,250630190399671,250630207174380,16.774709,0
122,250630207174380,250630223945776,16.771396,0
122,250630223945776,250630240720126,16.77435,0
122,250630240720126,250630257495991,16.775865,0
122,250630257495991,250630274271086,16.775095,0
122,250630274271086,250630291044639,16.773553,0
122,250630291044639,250630307814439,16.7698,0
122,250630307814439,250630324591041,16.776602,0
122,250630324591041,250630341367128,16.776087,0
122,250630341367128,250630358138696,16.771568,0
122,250630358138696,250630374912025,16.773329,0
122,250630374912025,250630391687888,16.775863,0
122,250630391687888,250630408462671,16.774783,0
122,250630408462671,250630425238639,16.775968,0
122,250630425238639,250630442014229,16.77559,0
122,250630442014229,250630458789813,16.775584,0
122,250630458789813,250630475565590,16.775777,0
122,250630475565590,250630492340206,16.774616,0
122,250630492340206,250630509112518,16.772312,0
122,250630509112518,250630525885400,16.772882,0
122,250630525885400,250630542658055,16.772655,0
122,250630542658055,250630559432285,16.77423,0
123,250630559432285,250630576206982,16.774697,0
123,250630576206982,250630592983132,16.77615,0
123,250630592983132,250630609759238,16.776106,0
123,250630609759238,250630626528711,16.769473,0
123,250630626528711,250630643303897,16.775186,0
123,250630643303897,250630660074644,16.770747,0
123,250630660074644,250630676847508,16.772864,0
123,250630676847508,250630693621335,16.773827,0
123,250630693621335,250630710396962,16.775627,0
123,250630710396962,250630727172863,16.775901,0
123,250630727172863,250630743949147,16.776284,0
123,250630743949147,250630760723657,16.77451,0
123,250630760723657,250630777499694,16.776037,0
123,250630777499694,250630794271272,16.771578,0
123,250630794271272,250630811047094,16.775822,0
123,250630811047094,250630827823574,16.77648,0
123,250630827823574,250630844597519,16.773945,0
123,250630844597519,250630861370595,16.773076,0
123,250630861370595,250630878144508,16.773913,0
123,250630878144508,250630894919698,16.77519,0
123,250630894919698,250630911690487,16.770789,0
123,250630911690487,250630928465197,16.77471,0
123,250630928465197,250630945241484,16.776287,0
123,250630945241484,250630962016420,16.774936,0
123,250630962016420,250630978791751,16.775331,0
123,250630978791751,250630995564026,16.772275,0
123,250630995564026,250631012340126,16.7761,0
123,250631012340126,250631029116397,16.776271,0
123,250631029116397,250631045892152,16.775755,0
123,250631045892152,250631062667987,16.775835,0
123,250631062667987,250631079441689,16.773702,0
123,250631079441689,250631096213820,16.772131,0
123,250631096213820,250631112984516,16.770696,0
123,250631112984516,250631129725388,16.740872,0
123,250631129725388,250631146500602,16.775214,0
123,250631146500602,250631163275396,16.774794,0
123,250631163275396,250631180040134,16.764738,0
123,250631180040134,250631196816361,16.776227,0
123,250631196816361,250631213762656,16.946295,0
123,250631213762656,250631230564212,16.801556,0
123,250631230564212,250631247358767,16.794555,0
123,250631247358767,250631264152567,16.7938,0
123,250631264152567,250631280950315,16.797748,0
123,250631280950315,250631297752123,16.801808,0
123,250631297752123,250631314554842,16.802719,0
123,250631314554842,250631331357915,16.803073,0
