Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
71,1.92148E+14,1.92148E+14,2.767396,1.92148E+14,1.92148E+14,72.426726,tulips,0.9890031,,,75.194122,,,,,,,
71,1.92148E+14,1.92148E+14,3.38198,1.92148E+14,1.92148E+14,69.648444,tulips,0.9896269,,,73.030424,,,,,,,
71,1.92148E+14,1.92148E+14,2.795209,1.92148E+14,1.92148E+14,69.922715,tulips,0.98875624,,,72.717924,,,,,,,
71,1.92148E+14,1.92148E+14,2.727344,1.92148E+14,1.92148E+14,71.338705,tulips,0.9888421,,,74.066049,,,,,,,
71,1.92148E+14,1.92148E+14,7.163438,1.92148E+14,1.92148E+14,78.36808,tulips,0.98747396,,,85.531518,,,,,,,
71,1.92148E+14,1.92148E+14,7.340313,1.92148E+14,1.92148E+14,71.402143,tulips,0.9905848,,,78.742456,,,,,,,
71,1.92148E+14,1.92148E+14,2.796615,1.92148E+14,1.92148E+14,71.336101,tulips,0.9880433,,,74.132716,,,,,,,
71,1.92148E+14,1.92148E+14,8.861095,1.92148E+14,1.92148E+14,75.435893,tulips,0.98830044,,,84.296988,,,,,,,
72,1.92148E+14,1.92148E+14,2.989532,1.92148E+14,1.92148E+14,74.760059,tulips,0.9880676,,,77.749591,,,,,,,
72,1.92148E+14,1.92149E+14,8.292605,1.92149E+14,1.92149E+14,67.755528,tulips,0.99020946,,,76.048133,,,,,,,
72,1.92149E+14,1.92149E+14,2.941407,1.92149E+14,1.92149E+14,71.511986,tulips,0.98802024,,,74.453393,,,,,,,
72,1.92149E+14,1.92149E+14,3.004896,1.92149E+14,1.92149E+14,87.070165,tulips,0.98879147,,,90.075061,,,,,,,
72,1.92149E+14,1.92149E+14,2.765625,1.92149E+14,1.92149E+14,75.972143,tulips,0.988177,,,78.737768,,,,,,,
72,1.92149E+14,1.92149E+14,2.980937,1.92149E+14,1.92149E+14,74.46032,tulips,0.9876852,,,77.441257,,,,,,,
72,1.92149E+14,1.92149E+14,2.911354,1.92149E+14,1.92149E+14,67.419954,tulips,0.9888418,,,70.331308,,,,,,,
72,1.92149E+14,1.92149E+14,5.768594,1.92149E+14,1.92149E+14,86.349384,tulips,0.98986256,,,92.117978,,,,,,,
72,1.92149E+14,1.92149E+14,3.000417,1.92149E+14,1.92149E+14,70.447038,tulips,0.98658365,,,73.447455,,,,,,,
72,1.92149E+14,1.92149E+14,3.882136,1.92149E+14,1.92149E+14,84.169748,tulips,0.9879588,,,88.051884,,,,,,,
73,1.92149E+14,1.92149E+14,2.739896,1.92149E+14,1.92149E+14,77.026726,tulips,0.98724604,,,79.766622,,,,,,,
73,1.92149E+14,1.92149E+14,3.07875,1.92149E+14,1.9215E+14,72.280685,tulips,0.98744255,,,75.359435,,,,,,,
73,1.9215E+14,1.9215E+14,2.782031,1.9215E+14,1.9215E+14,68.710684,tulips,0.990131,,,71.492715,,,,,,,
73,1.9215E+14,1.9215E+14,3.84224,1.9215E+14,1.9215E+14,75.871727,tulips,0.9869639,,,79.713967,,,,,,,
73,1.9215E+14,1.9215E+14,2.804948,1.9215E+14,1.9215E+14,70.532091,tulips,0.9856389,,,73.337039,,,,,,,
73,1.9215E+14,1.9215E+14,6.425781,1.9215E+14,1.9215E+14,84.546727,tulips,0.9894286,,,90.972508,,,,,,,
73,1.9215E+14,1.9215E+14,2.82276,1.9215E+14,1.9215E+14,75.906361,tulips,0.9886191,,,78.729121,,,,,,,
73,1.9215E+14,1.9215E+14,2.848334,1.9215E+14,1.9215E+14,68.693601,tulips,0.98709726,,,71.541935,,,,,,,
73,1.9215E+14,1.9215E+14,2.753959,1.9215E+14,1.9215E+14,71.725423,tulips,0.9856925,,,74.479382,,,,,,,
73,1.9215E+14,1.9215E+14,3.781147,1.9215E+14,1.9215E+14,73.122195,tulips,0.9884516,,,76.903342,,,,,,,
74,1.9215E+14,1.9215E+14,2.924427,1.9215E+14,1.9215E+14,74.269435,tulips,0.98952174,,,77.193862,,,,,,,
74,1.9215E+14,1.9215E+14,2.791094,1.9215E+14,1.92151E+14,69.222403,tulips,0.9885732,,,72.013497,,,,,,,
74,1.92151E+14,1.92151E+14,3.846511,1.92151E+14,1.92151E+14,80.991153,tulips,0.98549867,,,84.837664,,,,,,,
74,1.92151E+14,1.92151E+14,2.768438,1.92151E+14,1.92151E+14,74.036987,tulips,0.9904434,,,76.805425,,,,,,,
74,1.92151E+14,1.92151E+14,3.438125,1.92151E+14,1.92151E+14,72.463445,tulips,0.9903966,,,75.90157,,,,,,,
74,1.92151E+14,1.92151E+14,3.05198,1.92151E+14,1.92151E+14,73.058289,tulips,0.9892119,,,76.110269,,,,,,,
74,1.92151E+14,1.92151E+14,3.352865,1.92151E+14,1.92151E+14,69.561517,tulips,0.9887976,,,72.914382,,,,,,,
74,1.92151E+14,1.92151E+14,3.894167,1.92151E+14,1.92151E+14,81.212977,tulips,0.98922473,,,85.107144,,,,,,,
74,1.92151E+14,1.92151E+14,2.78349,1.92151E+14,1.92151E+14,72.822091,tulips,0.9868384,,,75.605581,,,,,,,
74,1.92151E+14,1.92151E+14,5.99448,1.92151E+14,1.92151E+14,70.356205,tulips,0.99075645,,,76.350685,,,,,,,
75,1.92151E+14,1.92151E+14,2.784948,1.92151E+14,1.92151E+14,70.780736,tulips,0.9867595,,,73.565684,,,,,,,
75,1.92151E+14,1.92151E+14,3.990938,1.92151E+14,1.92152E+14,79.229018,tulips,0.9905122,,,83.219956,,,,,,,
75,1.92152E+14,1.92152E+14,2.792865,1.92152E+14,1.92152E+14,72.402767,tulips,0.98956686,,,75.195632,,,,,,,
75,1.92152E+14,1.92152E+14,6.111251,1.92152E+14,1.92152E+14,70.470892,tulips,0.9881887,,,76.582143,,,,,,,
75,1.92152E+14,1.92152E+14,2.743907,1.92152E+14,1.92152E+14,70.640528,tulips,0.98828065,,,73.384435,,,,,,,
75,1.92152E+14,1.92152E+14,6.783855,1.92152E+14,1.92152E+14,74.405424,tulips,0.98800194,,,81.189279,,,,,,,
75,1.92152E+14,1.92152E+14,11.080626,1.92152E+14,1.92152E+14,84.698967,tulips,0.98762614,,,95.779593,,,,,,,
75,1.92152E+14,1.92152E+14,2.804167,1.92152E+14,1.92152E+14,67.367142,tulips,0.98870206,,,70.171309,,,,,,,
75,1.92152E+14,1.92152E+14,2.873698,1.92152E+14,1.92152E+14,71.217612,tulips,0.98932844,,,74.09131,,,,,,,
75,1.92152E+14,1.92152E+14,2.789636,1.92152E+14,1.92152E+14,72.561882,tulips,0.98869157,,,75.351518,,,,,,,
76,1.92152E+14,1.92152E+14,2.973802,1.92152E+14,1.92152E+14,66.211882,tulips,0.98914564,,,69.185684,,,,,,,
76,1.92152E+14,1.92152E+14,4.972032,1.92152E+14,1.92153E+14,75.19584,tulips,0.9879659,,,80.167872,,,,,,,
76,1.92153E+14,1.92153E+14,7.708178,1.92153E+14,1.92153E+14,69.656778,tulips,0.9891018,,,77.364956,,,,,,,
76,1.92153E+14,1.92153E+14,2.76776,1.92153E+14,1.92153E+14,76.749591,tulips,0.9879139,,,79.517351,,,,,,,
76,1.92153E+14,1.92153E+14,3.1375,1.92153E+14,1.92153E+14,74.266309,tulips,0.9869981,,,77.403809,,,,,,,
76,1.92153E+14,1.92153E+14,6.68823,1.92153E+14,1.92153E+14,69.332038,tulips,0.9865975,,,76.020268,,,,,,,
76,1.92153E+14,1.92153E+14,2.739011,1.92153E+14,1.92153E+14,73.846101,tulips,0.98914284,,,76.585112,,,,,,,
76,1.92153E+14,1.92153E+14,2.979167,1.92153E+14,1.92153E+14,75.907248,tulips,0.9878584,,,78.886415,,,,,,,
76,1.92153E+14,1.92153E+14,2.773282,1.92153E+14,1.92153E+14,67.721673,tulips,0.98960763,,,70.494955,,,,,,,
76,1.92153E+14,1.92153E+14,5.411459,1.92153E+14,1.92153E+14,84.000113,tulips,0.98884857,,,89.411572,,,,,,,
77,1.92153E+14,1.92153E+14,5.425834,1.92153E+14,1.92153E+14,74.862091,tulips,0.98881847,,,80.287925,,,,,,,
77,1.92153E+14,1.92153E+14,2.744427,1.92153E+14,1.92154E+14,69.849434,tulips,0.9891985,,,72.593861,,,,,,,
77,1.92154E+14,1.92154E+14,4.555469,1.92154E+14,1.92154E+14,82.569123,tulips,0.98720586,,,87.124592,,,,,,,
77,1.92154E+14,1.92154E+14,2.795156,1.92154E+14,1.92154E+14,71.167194,tulips,0.98570454,,,73.96235,,,,,,,
77,1.92154E+14,1.92154E+14,10.780731,1.92154E+14,1.92154E+14,79.13308,tulips,0.9880717,,,89.913811,,,,,,,
77,1.92154E+14,1.92154E+14,7.038022,1.92154E+14,1.92154E+14,71.469903,tulips,0.9890704,,,78.507925,,,,,,,
77,1.92154E+14,1.92154E+14,3.216771,1.92154E+14,1.92154E+14,68.826361,tulips,0.98704636,,,72.043132,,,,,,,
77,1.92154E+14,1.92154E+14,2.798229,1.92154E+14,1.92154E+14,69.690371,tulips,0.9896431,,,72.4886,,,,,,,
77,1.92154E+14,1.92154E+14,2.927448,1.92154E+14,1.92154E+14,72.711257,tulips,0.98968935,,,75.638705,,,,,,,
77,1.92154E+14,1.92154E+14,8.370991,1.92154E+14,1.92154E+14,75.891362,tulips,0.98873514,,,84.262353,,,,,,,
78,1.92154E+14,1.92154E+14,9.396615,1.92154E+14,1.92154E+14,68.820059,tulips,0.98863775,,,78.216674,,,,,,,
78,1.92154E+14,1.92154E+14,2.749375,1.92154E+14,1.92155E+14,67.293705,tulips,0.98625296,,,70.04308,,,,,,,
78,1.92155E+14,1.92155E+14,4.998021,1.92155E+14,1.92155E+14,75.557091,tulips,0.98829997,,,80.555112,,,,,,,
78,1.92155E+14,1.92155E+14,2.767812,1.92155E+14,1.92155E+14,71.968705,tulips,0.9863688,,,74.736517,,,,,,,
78,1.92155E+14,1.92155E+14,3.948958,1.92155E+14,1.92155E+14,74.633185,tulips,0.9893937,,,78.582143,,,,,,,
78,1.92155E+14,1.92155E+14,2.755312,1.92155E+14,1.92155E+14,71.060215,tulips,0.9876539,,,73.815527,,,,,,,
78,1.92155E+14,1.92155E+14,4.050834,1.92155E+14,1.92155E+14,75.987143,tulips,0.9909972,,,80.037977,,,,,,,
78,1.92155E+14,1.92155E+14,2.991667,1.92155E+14,1.92155E+14,70.967663,tulips,0.9883555,,,73.95933,,,,,,,
78,1.92155E+14,1.92155E+14,3.970417,1.92155E+14,1.92155E+14,69.704799,tulips,0.98849493,,,73.675216,,,,,,,
78,1.92155E+14,1.92155E+14,2.77599,1.92155E+14,1.92155E+14,71.35084,tulips,0.9901648,,,74.12683,,,,,,,
79,1.92155E+14,1.92155E+14,3.709584,1.92155E+14,1.92155E+14,76.019486,tulips,0.9851114,,,79.72907,,,,,,,
79,1.92155E+14,1.92156E+14,11.471251,1.92156E+14,1.92156E+14,72.120528,tulips,0.98843944,,,83.591779,,,,,,,
79,1.92156E+14,1.92156E+14,2.991667,1.92156E+14,1.92156E+14,72.962716,tulips,0.988704,,,75.954383,,,,,,,
79,1.92156E+14,1.92156E+14,3.885365,1.92156E+14,1.92156E+14,78.178601,tulips,0.98720294,,,82.063966,,,,,,,
79,1.92156E+14,1.92156E+14,2.736667,1.92156E+14,1.92156E+14,69.903184,tulips,0.98686546,,,72.639851,,,,,,,
79,1.92156E+14,1.92156E+14,9.127345,1.92156E+14,1.92156E+14,80.882404,tulips,0.98969114,,,90.009749,,,,,,,
79,1.92156E+14,1.92156E+14,5.933542,1.92156E+14,1.92156E+14,76.045528,tulips,0.9879894,,,81.97907,,,,,,,
79,1.92156E+14,1.92156E+14,9.620938,1.92156E+14,1.92156E+14,74.257612,tulips,0.9887559,,,83.87855,,,,,,,
79,1.92156E+14,1.92156E+14,6.151303,1.92156E+14,1.92156E+14,77.096778,tulips,0.9881762,,,83.248081,,,,,,,
79,1.92156E+14,1.92156E+14,9.58297,1.92156E+14,1.92156E+14,66.228131,tulips,0.9883704,,,75.811101,,,,,,,
80,1.92156E+14,1.92156E+14,6.301094,1.92156E+14,1.92156E+14,77.161778,tulips,0.9874707,,,83.462872,,,,,,,
80,1.92156E+14,1.92156E+14,2.781094,1.92156E+14,1.92157E+14,68.819486,tulips,0.989652,,,71.60058,,,,,,,
80,1.92157E+14,1.92157E+14,10.386407,1.92157E+14,1.92157E+14,74.409538,tulips,0.9870896,,,84.795945,,,,,,,
80,1.92157E+14,1.92157E+14,8.664688,1.92157E+14,1.92157E+14,71.619538,tulips,0.9901585,,,80.284226,,,,,,,
80,1.92157E+14,1.92157E+14,2.759428,1.92157E+14,1.92157E+14,68.225944,tulips,0.9892107,,,70.985372,,,,,,,
80,1.92157E+14,1.92157E+14,7.369271,1.92157E+14,1.92157E+14,81.577977,tulips,0.98714405,,,88.947248,,,,,,,
80,1.92157E+14,1.92157E+14,2.742397,1.92157E+14,1.92157E+14,70.314746,tulips,0.98875856,,,73.057143,,,,,,,
80,1.92157E+14,1.92157E+14,2.719948,1.92157E+14,1.92157E+14,74.960789,tulips,0.9890477,,,77.680737,,,,,,,
80,1.92157E+14,1.92157E+14,10.189272,1.92157E+14,1.92157E+14,72.434278,tulips,0.9877487,,,82.62355,,,,,,,
80,1.92157E+14,1.92157E+14,2.745677,1.92157E+14,1.92157E+14,71.42709,tulips,0.98868793,,,74.172767,,,,,,,
81,1.92157E+14,1.92157E+14,3.398177,1.92157E+14,1.92157E+14,77.563185,tulips,0.98717356,,,80.961362,,,,,,,
81,1.92157E+14,1.92157E+14,2.782604,1.92157E+14,1.92158E+14,73.915997,tulips,0.9870472,,,76.698601,,,,,,,
81,1.92158E+14,1.92158E+14,3.928125,1.92158E+14,1.92158E+14,76.381623,tulips,0.9886762,,,80.309748,,,,,,,
81,1.92158E+14,1.92158E+14,7.085001,1.92158E+14,1.92158E+14,69.323236,tulips,0.9895272,,,76.408237,,,,,,,
81,1.92158E+14,1.92158E+14,10.151668,1.92158E+14,1.92158E+14,71.820423,tulips,0.98644155,,,81.972091,,,,,,,
81,1.92158E+14,1.92158E+14,2.744844,1.92158E+14,1.92158E+14,78.352977,tulips,0.9886507,,,81.097821,,,,,,,
81,1.92158E+14,1.92158E+14,2.969792,1.92158E+14,1.92158E+14,64.469173,tulips,0.9898839,,,67.438965,,,,,,,
81,1.92158E+14,1.92158E+14,9.668438,1.92158E+14,1.92158E+14,78.690737,tulips,0.9866616,,,88.359175,,,,,,,
81,1.92158E+14,1.92158E+14,2.762552,1.92158E+14,1.92158E+14,69.804069,tulips,0.9879858,,,72.566621,,,,,,,
81,1.92158E+14,1.92158E+14,5.164584,1.92158E+14,1.92158E+14,75.569903,tulips,0.9889824,,,80.734487,,,,,,,
82,1.92158E+14,1.92158E+14,6.998854,1.92158E+14,1.92158E+14,70.565528,tulips,0.98914856,,,77.564382,,,,,,,
82,1.92158E+14,1.92158E+14,2.739167,1.92158E+14,1.92159E+14,79.697821,tulips,0.98742664,,,82.436988,,,,,,,
82,1.92159E+14,1.92159E+14,9.188803,1.92159E+14,1.92159E+14,74.520945,tulips,0.98685884,,,83.709748,,,,,,,
82,1.92159E+14,1.92159E+14,2.748333,1.92159E+14,1.92159E+14,69.974591,tulips,0.9883456,,,72.722924,,,,,,,
82,1.92159E+14,1.92159E+14,4.878438,1.92159E+14,1.92159E+14,75.76907,tulips,0.9892429,,,80.647508,,,,,,,
82,1.92159E+14,1.92159E+14,2.741563,1.92159E+14,1.92159E+14,76.91532,tulips,0.99068797,,,79.656883,,,,,,,
82,1.92159E+14,1.92159E+14,3.094531,1.92159E+14,1.92159E+14,78.252821,tulips,0.9878198,,,81.347352,,,,,,,
82,1.92159E+14,1.92159E+14,2.884219,1.92159E+14,1.92159E+14,70.937872,tulips,0.9872103,,,73.822091,,,,,,,
82,1.92159E+14,1.92159E+14,10.823074,1.92159E+14,1.92159E+14,74.482924,tulips,0.9885125,,,85.305998,,,,,,,
82,1.92159E+14,1.92159E+14,2.759062,1.92159E+14,1.92159E+14,72.713028,tulips,0.9877038,,,75.47209,,,,,,,
83,1.92159E+14,1.92159E+14,10.378647,1.92159E+14,1.92159E+14,72.788445,tulips,0.9900242,,,83.167092,,,,,,,
83,1.92159E+14,1.92159E+14,8.311616,1.92159E+14,1.9216E+14,66.944173,tulips,0.98685,,,75.255789,,,,,,,
83,1.9216E+14,1.9216E+14,4.939271,1.9216E+14,1.9216E+14,84.339019,tulips,0.9877698,,,89.27829,,,,,,,
83,1.9216E+14,1.9216E+14,2.740417,1.9216E+14,1.9216E+14,69.648549,tulips,0.9882973,,,72.388966,,,,,,,
83,1.9216E+14,1.9216E+14,2.878281,1.9216E+14,1.9216E+14,76.567195,tulips,0.9890297,,,79.445476,,,,,,,
83,1.9216E+14,1.9216E+14,3.969376,1.9216E+14,1.9216E+14,72.561362,tulips,0.9895893,,,76.530738,,,,,,,
83,1.9216E+14,1.9216E+14,3.550053,1.9216E+14,1.9216E+14,75.136206,tulips,0.9886551,,,78.686259,,,,,,,
83,1.9216E+14,1.9216E+14,3.191615,1.9216E+14,1.9216E+14,66.779382,tulips,0.9897446,,,69.970997,,,,,,,
83,1.9216E+14,1.9216E+14,2.99573,1.9216E+14,1.9216E+14,69.438288,tulips,0.98875684,,,72.434018,,,,,,,
84,1.9216E+14,1.9216E+14,7.42448,1.9216E+14,1.9216E+14,90.431624,tulips,0.9896034,,,97.856104,,,,,,,
84,1.9216E+14,1.9216E+14,3.24547,1.9216E+14,1.9216E+14,73.504174,tulips,0.988918,,,76.749644,,,,,,,
84,1.9216E+14,1.9216E+14,2.760989,1.9216E+14,1.92161E+14,75.593445,tulips,0.98949474,,,78.354434,,,,,,,
84,1.92161E+14,1.92161E+14,2.748646,1.92161E+14,1.92161E+14,70.260476,tulips,0.9907919,,,73.009122,,,,,,,
84,1.92161E+14,1.92161E+14,8.485001,1.92161E+14,1.92161E+14,70.901153,tulips,0.98775524,,,79.386154,,,,,,,
84,1.92161E+14,1.92161E+14,3.604323,1.92161E+14,1.92161E+14,69.434017,tulips,0.9887839,,,73.03834,,,,,,,
84,1.92161E+14,1.92161E+14,4.597501,1.92161E+14,1.92161E+14,79.85532,tulips,0.9890381,,,84.452821,,,,,,,
84,1.92161E+14,1.92161E+14,12.659793,1.92161E+14,1.92161E+14,71.843914,tulips,0.9880384,,,84.503707,,,,,,,
84,1.92161E+14,1.92161E+14,2.745625,1.92161E+14,1.92161E+14,75.387664,tulips,0.9869773,,,78.133289,,,,,,,
84,1.92161E+14,1.92161E+14,2.716094,1.92161E+14,1.92161E+14,68.86433,tulips,0.9898811,,,71.580424,,,,,,,
84,1.92161E+14,1.92161E+14,2.731823,1.92161E+14,1.92161E+14,78.445216,tulips,0.98830146,,,81.177039,,,,,,,
85,1.92161E+14,1.92161E+14,2.732553,1.92161E+14,1.92161E+14,72.007767,tulips,0.9910039,,,74.74032,,,,,,,
85,1.92161E+14,1.92161E+14,2.935573,1.92161E+14,1.92162E+14,77.53407,tulips,0.98870987,,,80.469643,,,,,,,
85,1.92162E+14,1.92162E+14,3.167917,1.92162E+14,1.92162E+14,72.175893,tulips,0.9899955,,,75.34381,,,,,,,
85,1.92162E+14,1.92162E+14,2.792604,1.92162E+14,1.92162E+14,77.789799,tulips,0.9897059,,,80.582403,,,,,,,
85,1.92162E+14,1.92162E+14,2.745886,1.92162E+14,1.92162E+14,67.855007,tulips,0.98710734,,,70.600893,,,,,,,
85,1.92162E+14,1.92162E+14,5.470365,1.92162E+14,1.92162E+14,78.695946,tulips,0.9875144,,,84.166311,,,,,,,
85,1.92162E+14,1.92162E+14,2.811198,1.92162E+14,1.92162E+14,72.712507,tulips,0.9880603,,,75.523705,,,,,,,
85,1.92162E+14,1.92162E+14,2.734584,1.92162E+14,1.92162E+14,74.570164,tulips,0.98764634,,,77.304748,,,,,,,
85,1.92162E+14,1.92162E+14,3.068334,1.92162E+14,1.92162E+14,73.570112,tulips,0.98841906,,,76.638446,,,,,,,
85,1.92162E+14,1.92162E+14,2.782656,1.92162E+14,1.92162E+14,72.61631,tulips,0.98807096,,,75.398966,,,,,,,
86,1.92162E+14,1.92162E+14,2.808437,1.92162E+14,1.92162E+14,77.230476,tulips,0.98853743,,,80.038913,,,,,,,
86,1.92162E+14,1.92162E+14,10.99573,1.92162E+14,1.92163E+14,72.439643,tulips,0.9887117,,,83.435373,,,,,,,
86,1.92163E+14,1.92163E+14,2.906459,1.92163E+14,1.92163E+14,75.926882,tulips,0.99131024,,,78.833341,,,,,,,
86,1.92163E+14,1.92163E+14,2.723803,1.92163E+14,1.92163E+14,72.573497,tulips,0.9885522,,,75.2973,,,,,,,
86,1.92163E+14,1.92163E+14,5.20724,1.92163E+14,1.92163E+14,79.592977,tulips,0.9875668,,,84.800217,,,,,,,
86,1.92163E+14,1.92163E+14,2.748646,1.92163E+14,1.92163E+14,72.288965,tulips,0.9880932,,,75.037611,,,,,,,
86,1.92163E+14,1.92163E+14,2.716824,1.92163E+14,1.92163E+14,71.36058,tulips,0.9863788,,,74.077404,,,,,,,
86,1.92163E+14,1.92163E+14,2.786302,1.92163E+14,1.92163E+14,79.103237,tulips,0.98699075,,,81.889539,,,,,,,
86,1.92163E+14,1.92163E+14,11.259845,1.92163E+14,1.92163E+14,79.038706,tulips,0.9905584,,,90.298551,,,,,,,
86,1.92163E+14,1.92163E+14,2.773281,1.92163E+14,1.92163E+14,69.630424,tulips,0.9876035,,,72.403705,,,,,,,
87,1.92163E+14,1.92163E+14,2.681823,1.92163E+14,1.92163E+14,79.980946,tulips,0.9872377,,,82.662769,,,,,,,
87,1.92163E+14,1.92163E+14,2.722761,1.92163E+14,1.92164E+14,77.699227,tulips,0.98620266,,,80.421988,,,,,,,
87,1.92164E+14,1.92164E+14,2.733958,1.92164E+14,1.92164E+14,71.022247,tulips,0.98775196,,,73.756205,,,,,,,
87,1.92164E+14,1.92164E+14,2.709167,1.92164E+14,1.92164E+14,71.992351,tulips,0.9878279,,,74.701518,,,,,,,
87,1.92164E+14,1.92164E+14,8.141303,1.92164E+14,1.92164E+14,75.03183,tulips,0.9886335,,,83.173133,,,,,,,
87,1.92164E+14,1.92164E+14,2.748646,1.92164E+14,1.92164E+14,72.704174,tulips,0.9898726,,,75.45282,,,,,,,
87,1.92164E+14,1.92164E+14,2.731355,1.92164E+14,1.92164E+14,72.950736,tulips,0.9912178,,,75.682091,,,,,,,
87,1.92164E+14,1.92164E+14,7.881355,1.92164E+14,1.92164E+14,69.980267,tulips,0.98849106,,,77.861622,,,,,,,
87,1.92164E+14,1.92164E+14,10.423595,1.92164E+14,1.92164E+14,73.580424,tulips,0.98651564,,,84.004019,,,,,,,
87,1.92164E+14,1.92164E+14,3.284688,1.92164E+14,1.92164E+14,72.842351,tulips,0.99021685,,,76.127039,,,,,,,
88,1.92164E+14,1.92164E+14,2.725626,1.92164E+14,1.92164E+14,84.610269,tulips,0.98875356,,,87.335895,,,,,,,
88,1.92164E+14,1.92164E+14,7.385417,1.92164E+14,1.92165E+14,75.117768,tulips,0.9895836,,,82.503185,,,,,,,
88,1.92165E+14,1.92165E+14,5.78422,1.92165E+14,1.92165E+14,75.319331,tulips,0.98920584,,,81.103551,,,,,,,
88,1.92165E+14,1.92165E+14,11.261146,1.92165E+14,1.92165E+14,77.451362,tulips,0.98738176,,,88.712508,,,,,,,
88,1.92165E+14,1.92165E+14,11.090782,1.92165E+14,1.92165E+14,73.851309,tulips,0.9897155,,,84.942091,,,,,,,
88,1.92165E+14,1.92165E+14,2.946667,1.92165E+14,1.92165E+14,73.667195,tulips,0.98807716,,,76.613862,,,,,,,
88,1.92165E+14,1.92165E+14,2.760574,1.92165E+14,1.92165E+14,74.497351,tulips,0.98867655,,,77.257925,,,,,,,
88,1.92165E+14,1.92165E+14,2.785365,1.92165E+14,1.92165E+14,76.498705,tulips,0.98919666,,,79.28407,,,,,,,
88,1.92165E+14,1.92165E+14,2.802031,1.92165E+14,1.92165E+14,66.260579,tulips,0.9876431,,,69.06261,,,,,,,
88,1.92165E+14,1.92165E+14,11.492136,1.92165E+14,1.92165E+14,73.113653,tulips,0.9885102,,,84.605789,,,,,,,
89,1.92165E+14,1.92165E+14,6.984844,1.92165E+14,1.92165E+14,70.081777,tulips,0.9885294,,,77.066621,,,,,,,
89,1.92165E+14,1.92165E+14,4.46474,1.92165E+14,1.92166E+14,81.683029,tulips,0.9897613,,,86.147769,,,,,,,
89,1.92166E+14,1.92166E+14,9.64297,1.92166E+14,1.92166E+14,68.029122,tulips,0.986999,,,77.672092,,,,,,,
89,1.92166E+14,1.92166E+14,2.754271,1.92166E+14,1.92166E+14,72.226466,tulips,0.9877253,,,74.980737,,,,,,,
89,1.92166E+14,1.92166E+14,5.071094,1.92166E+14,1.92166E+14,82.294591,tulips,0.9893176,,,87.365685,,,,,,,
89,1.92166E+14,1.92166E+14,2.720521,1.92166E+14,1.92166E+14,74.643914,tulips,0.9892558,,,77.364435,,,,,,,
89,1.92166E+14,1.92166E+14,10.484064,1.92166E+14,1.92166E+14,73.897195,tulips,0.9879104,,,84.381259,,,,,,,
89,1.92166E+14,1.92166E+14,2.705678,1.92166E+14,1.92166E+14,71.774747,tulips,0.988628,,,74.480425,,,,,,,
89,1.92166E+14,1.92166E+14,2.723906,1.92166E+14,1.92166E+14,76.83657,tulips,0.99115115,,,79.560476,,,,,,,
89,1.92166E+14,1.92166E+14,2.747812,1.92166E+14,1.92166E+14,76.409122,tulips,0.9868227,,,79.156934,,,,,,,
90,1.92166E+14,1.92166E+14,2.977396,1.92166E+14,1.92166E+14,74.507976,tulips,0.9886951,,,77.485372,,,,,,,
90,1.92166E+14,1.92166E+14,3.506459,1.92166E+14,1.92167E+14,71.227611,tulips,0.9871902,,,74.73407,,,,,,,
90,1.92167E+14,1.92167E+14,4.128125,1.92167E+14,1.92167E+14,83.990738,tulips,0.98640245,,,88.118863,,,,,,,
90,1.92167E+14,1.92167E+14,2.834323,1.92167E+14,1.92167E+14,71.31433,tulips,0.9880603,,,74.148653,,,,,,,
90,1.92167E+14,1.92167E+14,10.468126,1.92167E+14,1.92167E+14,66.048392,tulips,0.9871975,,,76.516518,,,,,,,
90,1.92167E+14,1.92167E+14,2.805365,1.92167E+14,1.92167E+14,74.451414,tulips,0.9881932,,,77.256779,,,,,,,
90,1.92167E+14,1.92167E+14,3.750208,1.92167E+14,1.92167E+14,84.199019,tulips,0.98707944,,,87.949227,,,,,,,
90,1.92167E+14,1.92167E+14,2.924688,1.92167E+14,1.92167E+14,67.398549,tulips,0.98921835,,,70.323237,,,,,,,
90,1.92167E+14,1.92167E+14,2.760157,1.92167E+14,1.92167E+14,79.124227,tulips,0.98991066,,,81.884384,,,,,,,
90,1.92167E+14,1.92167E+14,2.732448,1.92167E+14,1.92167E+14,74.455267,tulips,0.98778325,,,77.187715,,,,,,,
91,1.92167E+14,1.92167E+14,2.727397,1.92167E+14,1.92167E+14,76.771883,tulips,0.9894694,,,79.49928,,,,,,,
91,1.92167E+14,1.92167E+14,2.757761,1.92167E+14,1.92168E+14,72.812976,tulips,0.98781824,,,75.570737,,,,,,,
91,1.92168E+14,1.92168E+14,2.771355,1.92168E+14,1.92168E+14,77.600007,tulips,0.98746115,,,80.371362,,,,,,,
91,1.92168E+14,1.92168E+14,9.442085,1.92168E+14,1.92168E+14,73.763184,tulips,0.9862694,,,83.205269,,,,,,,
91,1.92168E+14,1.92168E+14,3.046094,1.92168E+14,1.92168E+14,73.840633,tulips,0.9885085,,,76.886727,,,,,,,
