Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
34,1.2803E+14,1.2803E+14,16.779939,0,,,,,,
34,1.2803E+14,1.2803E+14,16.779892,0,,,,,,
34,1.2803E+14,1.2803E+14,16.780214,0,,,,,,
34,1.2803E+14,1.2803E+14,16.780379,0,,,,,,
34,1.2803E+14,1.2803E+14,16.780281,0,,,,,,
34,1.2803E+14,1.2803E+14,16.779757,0,,,,,,
34,1.2803E+14,1.2803E+14,16.77991,0,,,,,,
34,1.2803E+14,1.2803E+14,16.779949,0,,,,,,
34,1.2803E+14,1.2803E+14,16.780187,0,,,,,,
35,1.2803E+14,1.2803E+14,16.780212,0,,,,,,
35,1.2803E+14,1.2803E+14,16.780154,0,,,,,,
35,1.2803E+14,1.2803E+14,16.779659,0,,,,,,
35,1.2803E+14,1.2803E+14,16.780173,0,,,,,,
35,1.2803E+14,1.2803E+14,16.779803,0,,,,,,
35,1.2803E+14,1.2803E+14,16.779733,0,,,,,,
35,1.2803E+14,1.2803E+14,16.77988,0,,,,,,
35,1.2803E+14,1.2803E+14,16.779887,0,,,,,,
35,1.2803E+14,1.2803E+14,16.779959,0,,,,,,
35,1.2803E+14,1.2803E+14,16.779905,0,,,,,,
35,1.2803E+14,1.2803E+14,16.780207,0,,,,,,
35,1.2803E+14,1.2803E+14,16.778685,0,,,,,,
35,1.2803E+14,1.2803E+14,16.780064,0,,,,,,
35,1.2803E+14,1.2803E+14,16.779972,0,,,,,,
35,1.2803E+14,1.2803E+14,16.779984,0,,,,,,
35,1.2803E+14,1.2803E+14,16.779597,0,,,,,,
35,1.2803E+14,1.2803E+14,16.780355,0,,,,,,
35,1.2803E+14,1.2803E+14,16.78026,0,,,,,,
35,1.2803E+14,1.2803E+14,16.780224,0,,,,,,
35,1.2803E+14,1.2803E+14,16.780082,0,,,,,,
35,1.2803E+14,1.2803E+14,16.780038,0,,,,,,
35,1.2803E+14,1.2803E+14,16.780062,0,,,,,,
35,1.2803E+14,1.28031E+14,16.780552,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779708,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779593,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779823,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780051,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780181,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780274,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780161,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779694,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779362,0,,,,,,
35,1.28031E+14,1.28031E+14,16.778657,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779687,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780467,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780239,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780388,0,,,,,,
35,1.28031E+14,1.28031E+14,16.78003,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779752,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780257,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780337,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780083,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780319,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779413,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779438,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779676,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780403,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780314,0,,,,,,
35,1.28031E+14,1.28031E+14,16.78012,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779515,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779409,0,,,,,,
35,1.28031E+14,1.28031E+14,16.77991,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779889,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780074,0,,,,,,
35,1.28031E+14,1.28031E+14,16.780136,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779288,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779738,0,,,,,,
35,1.28031E+14,1.28031E+14,16.778994,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779556,0,,,,,,
35,1.28031E+14,1.28031E+14,16.779352,0,,,,,,
36,1.28031E+14,1.28031E+14,16.780004,0,,,,,,
36,1.28031E+14,1.28031E+14,16.779406,0,,,,,,
36,1.28031E+14,1.28031E+14,16.779468,0,,,,,,
36,1.28031E+14,1.28031E+14,16.779973,0,,,,,,
36,1.28031E+14,1.28031E+14,16.780415,0,,,,,,
36,1.28031E+14,1.28031E+14,16.780139,0,,,,,,
36,1.28031E+14,1.28031E+14,16.780096,0,,,,,,
36,1.28031E+14,1.28031E+14,16.779322,0,,,,,,
36,1.28031E+14,1.28031E+14,16.777713,0,,,,,,
36,1.28031E+14,1.28031E+14,16.780049,0,,,,,,
36,1.28031E+14,1.28031E+14,16.779936,0,,,,,,
36,1.28031E+14,1.28031E+14,16.780037,0,,,,,,
36,1.28031E+14,1.28031E+14,16.779931,0,,,,,,
36,1.28031E+14,1.28031E+14,16.779169,0,,,,,,
36,1.28031E+14,1.28031E+14,16.7796,0,,,,,,
36,1.28031E+14,1.28031E+14,16.779558,0,,,,,,
36,1.28031E+14,1.28031E+14,16.780136,0,,,,,,
36,1.28031E+14,1.28031E+14,16.78027,0,,,,,,
36,1.28031E+14,1.28031E+14,16.780253,0,,,,,,
36,1.28031E+14,1.28031E+14,16.778878,0,,,,,,
36,1.28031E+14,1.28031E+14,16.779844,0,,,,,,
36,1.28031E+14,1.28031E+14,16.780351,0,,,,,,
36,1.28031E+14,1.28032E+14,16.779935,0,,,,,,
36,1.28032E+14,1.28032E+14,16.77986,0,,,,,,
36,1.28032E+14,1.28032E+14,16.780047,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779266,0,,,,,,
36,1.28032E+14,1.28032E+14,16.7793,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779813,0,,,,,,
36,1.28032E+14,1.28032E+14,16.78039,0,,,,,,
36,1.28032E+14,1.28032E+14,16.780018,0,,,,,,
36,1.28032E+14,1.28032E+14,16.780337,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779366,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779791,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779991,0,,,,,,
36,1.28032E+14,1.28032E+14,16.78059,0,,,,,,
36,1.28032E+14,1.28032E+14,16.780231,0,,,,,,
36,1.28032E+14,1.28032E+14,16.780287,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779503,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779959,0,,,,,,
36,1.28032E+14,1.28032E+14,16.780005,0,,,,,,
36,1.28032E+14,1.28032E+14,16.780008,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779975,0,,,,,,
36,1.28032E+14,1.28032E+14,16.780141,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779418,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779921,0,,,,,,
36,1.28032E+14,1.28032E+14,16.780015,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779824,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779252,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779529,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779287,0,,,,,,
36,1.28032E+14,1.28032E+14,16.77956,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779371,0,,,,,,
36,1.28032E+14,1.28032E+14,16.780638,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779881,0,,,,,,
36,1.28032E+14,1.28032E+14,16.778608,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779479,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779817,0,,,,,,
36,1.28032E+14,1.28032E+14,16.779725,0,,,,,,
36,1.28032E+14,1.28032E+14,16.78009,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780009,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780202,0,,,,,,
37,1.28032E+14,1.28032E+14,16.77918,0,,,,,,
37,1.28032E+14,1.28032E+14,16.778685,0,,,,,,
37,1.28032E+14,1.28032E+14,16.777869,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780182,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780019,0,,,,,,
37,1.28032E+14,1.28032E+14,16.779912,0,,,,,,
37,1.28032E+14,1.28032E+14,16.779651,0,,,,,,
37,1.28032E+14,1.28032E+14,16.779445,0,,,,,,
37,1.28032E+14,1.28032E+14,16.77991,0,,,,,,
37,1.28032E+14,1.28032E+14,16.779492,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780047,0,,,,,,
37,1.28032E+14,1.28032E+14,16.779451,0,,,,,,
37,1.28032E+14,1.28032E+14,16.779702,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780042,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780406,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780455,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780372,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780329,0,,,,,,
37,1.28032E+14,1.28032E+14,16.779771,0,,,,,,
37,1.28032E+14,1.28032E+14,16.779982,0,,,,,,
37,1.28032E+14,1.28032E+14,16.780009,0,,,,,,
37,1.28032E+14,1.28033E+14,16.779917,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779759,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780089,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779488,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779774,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780549,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780293,0,,,,,,
37,1.28033E+14,1.28033E+14,16.78046,0,,,,,,
37,1.28033E+14,1.28033E+14,16.77981,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779723,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780254,0,,,,,,
37,1.28033E+14,1.28033E+14,16.78062,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780152,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780176,0,,,,,,
37,1.28033E+14,1.28033E+14,16.778882,0,,,,,,
37,1.28033E+14,1.28033E+14,16.778314,0,,,,,,
37,1.28033E+14,1.28033E+14,16.77954,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779069,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779938,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780047,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779363,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779083,0,,,,,,
37,1.28033E+14,1.28033E+14,16.778546,0,,,,,,
37,1.28033E+14,1.28033E+14,16.78029,0,,,,,,
37,1.28033E+14,1.28033E+14,16.77996,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780261,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779859,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779752,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780206,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780534,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780318,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780509,0,,,,,,
37,1.28033E+14,1.28033E+14,16.777698,0,,,,,,
37,1.28033E+14,1.28033E+14,16.77976,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779542,0,,,,,,
37,1.28033E+14,1.28033E+14,16.780405,0,,,,,,
37,1.28033E+14,1.28033E+14,16.779736,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780148,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779266,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779043,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779596,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780653,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780231,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780135,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779719,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779599,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779361,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780358,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780413,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780378,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779209,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779332,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780076,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779666,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779303,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780196,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780023,0,,,,,,
38,1.28033E+14,1.28033E+14,16.779743,0,,,,,,
38,1.28033E+14,1.28033E+14,16.780161,0,,,,,,
38,1.28033E+14,1.28034E+14,16.780157,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780192,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780167,0,,,,,,
38,1.28034E+14,1.28034E+14,16.78025,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780271,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780247,0,,,,,,
38,1.28034E+14,1.28034E+14,16.778594,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780218,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779912,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779591,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779778,0,,,,,,
38,1.28034E+14,1.28034E+14,16.778957,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779732,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780008,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780172,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779687,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780011,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780074,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779358,0,,,,,,
38,1.28034E+14,1.28034E+14,16.77986,0,,,,,,
38,1.28034E+14,1.28034E+14,16.78003,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779168,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779838,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779799,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780072,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780016,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779833,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779348,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779938,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780051,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779189,0,,,,,,
38,1.28034E+14,1.28034E+14,16.778328,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780124,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779539,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780041,0,,,,,,
38,1.28034E+14,1.28034E+14,16.779985,0,,,,,,
38,1.28034E+14,1.28034E+14,16.780443,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779989,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779836,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779807,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779805,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779584,0,,,,,,
39,1.28034E+14,1.28034E+14,16.780375,0,,,,,,
39,1.28034E+14,1.28034E+14,16.780365,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779954,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779528,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779447,0,,,,,,
39,1.28034E+14,1.28034E+14,16.7797,0,,,,,,
39,1.28034E+14,1.28034E+14,16.780024,0,,,,,,
39,1.28034E+14,1.28034E+14,16.7801,0,,,,,,
39,1.28034E+14,1.28034E+14,16.780052,0,,,,,,
39,1.28034E+14,1.28034E+14,16.778918,0,,,,,,
39,1.28034E+14,1.28034E+14,16.77998,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779692,0,,,,,,
39,1.28034E+14,1.28034E+14,16.780082,0,,,,,,
39,1.28034E+14,1.28034E+14,16.780239,0,,,,,,
39,1.28034E+14,1.28034E+14,16.780311,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779608,0,,,,,,
39,1.28034E+14,1.28034E+14,16.779724,0,,,,,,
39,1.28034E+14,1.28034E+14,16.780134,0,,,,,,
39,1.28034E+14,1.28035E+14,16.780199,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780201,0,,,,,,
39,1.28035E+14,1.28035E+14,16.78029,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779765,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780079,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780348,0,,,,,,
39,1.28035E+14,1.28035E+14,16.78034,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780342,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779625,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779609,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779384,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779936,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780199,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780255,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780378,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779053,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779312,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780071,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780335,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779785,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780232,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779955,0,,,,,,
39,1.28035E+14,1.28035E+14,16.7799,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780355,0,,,,,,
39,1.28035E+14,1.28035E+14,16.778381,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779736,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780211,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780287,0,,,,,,
39,1.28035E+14,1.28035E+14,16.78019,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780243,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779486,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779317,0,,,,,,
39,1.28035E+14,1.28035E+14,16.778949,0,,,,,,
39,1.28035E+14,1.28035E+14,16.779999,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780204,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780568,0,,,,,,
39,1.28035E+14,1.28035E+14,16.780147,0,,,,,,
40,1.28035E+14,1.28035E+14,16.779769,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780026,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780414,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780331,0,,,,,,
40,1.28035E+14,1.28035E+14,16.779344,0,,,,,,
40,1.28035E+14,1.28035E+14,16.779464,0,,,,,,
40,1.28035E+14,1.28035E+14,16.776873,0,,,,,,
40,1.28035E+14,1.28035E+14,16.779737,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780314,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780382,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780489,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780337,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780302,0,,,,,,
40,1.28035E+14,1.28035E+14,16.78042,0,,,,,,
40,1.28035E+14,1.28035E+14,16.7803,0,,,,,,
40,1.28035E+14,1.28035E+14,16.779935,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780273,0,,,,,,
40,1.28035E+14,1.28035E+14,16.779493,0,,,,,,
40,1.28035E+14,1.28035E+14,16.779791,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780153,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780482,0,,,,,,
40,1.28035E+14,1.28035E+14,16.780119,0,,,,,,
40,1.28035E+14,1.28036E+14,16.780297,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779986,0,,,,,,
40,1.28036E+14,1.28036E+14,16.780108,0,,,,,,
40,1.28036E+14,1.28036E+14,16.780282,0,,,,,,
40,1.28036E+14,1.28036E+14,16.780151,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779948,0,,,,,,
40,1.28036E+14,1.28036E+14,16.780133,0,,,,,,
40,1.28036E+14,1.28036E+14,16.778562,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779473,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779914,0,,,,,,
40,1.28036E+14,1.28036E+14,16.780372,0,,,,,,
40,1.28036E+14,1.28036E+14,16.780145,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779848,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779043,0,,,,,,
40,1.28036E+14,1.28036E+14,16.77951,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779286,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779088,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779562,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779733,0,,,,,,
40,1.28036E+14,1.28036E+14,16.778089,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779201,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779236,0,,,,,,
40,1.28036E+14,1.28036E+14,16.780362,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779903,0,,,,,,
40,1.28036E+14,1.28036E+14,16.780485,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779137,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779489,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779926,0,,,,,,
40,1.28036E+14,1.28036E+14,16.78058,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779541,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779891,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779001,0,,,,,,
40,1.28036E+14,1.28036E+14,16.777929,0,,,,,,
40,1.28036E+14,1.28036E+14,16.778831,0,,,,,,
40,1.28036E+14,1.28036E+14,16.780503,0,,,,,,
40,1.28036E+14,1.28036E+14,16.780303,0,,,,,,
40,1.28036E+14,1.28036E+14,16.779982,0,,,,,,
40,1.28036E+14,1.28036E+14,16.777741,0,,,,,,
41,1.28036E+14,1.28036E+14,16.77996,0,,,,,,
41,1.28036E+14,1.28036E+14,16.78026,0,,,,,,
41,1.28036E+14,1.28036E+14,16.780516,0,,,,,,
41,1.28036E+14,1.28036E+14,16.780321,0,,,,,,
41,1.28036E+14,1.28036E+14,16.779216,0,,,,,,
41,1.28036E+14,1.28036E+14,16.779397,0,,,,,,
41,1.28036E+14,1.28036E+14,16.780236,0,,,,,,
41,1.28036E+14,1.28036E+14,16.779973,0,,,,,,
41,1.28036E+14,1.28036E+14,16.780507,0,,,,,,
41,1.28036E+14,1.28036E+14,16.780078,0,,,,,,
41,1.28036E+14,1.28036E+14,16.780219,0,,,,,,
41,1.28036E+14,1.28036E+14,16.779871,0,,,,,,
41,1.28036E+14,1.28036E+14,16.779754,0,,,,,,
41,1.28036E+14,1.28036E+14,16.780068,0,,,,,,
41,1.28036E+14,1.28036E+14,16.780394,0,,,,,,
41,1.28036E+14,1.28036E+14,16.779812,0,,,,,,
41,1.28036E+14,1.28036E+14,16.780248,0,,,,,,
41,1.28036E+14,1.28036E+14,16.779428,0,,,,,,
41,1.28036E+14,1.28036E+14,16.779612,0,,,,,,
41,1.28036E+14,1.28036E+14,16.780057,0,,,,,,
41,1.28036E+14,1.28036E+14,16.779833,0,,,,,,
41,1.28036E+14,1.28036E+14,16.779735,0,,,,,,
41,1.28036E+14,1.28037E+14,16.779801,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779197,0,,,,,,
41,1.28037E+14,1.28037E+14,16.778957,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779513,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779888,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780162,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780303,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779652,0,,,,,,
41,1.28037E+14,1.28037E+14,16.78002,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779295,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779598,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780113,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780405,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780203,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779833,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779622,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780277,0,,,,,,
41,1.28037E+14,1.28037E+14,16.77984,0,,,,,,
41,1.28037E+14,1.28037E+14,16.77895,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779617,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779107,0,,,,,,
41,1.28037E+14,1.28037E+14,16.7801,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780477,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780005,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780107,0,,,,,,
41,1.28037E+14,1.28037E+14,16.778144,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779499,0,,,,,,
41,1.28037E+14,1.28037E+14,16.7797,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780197,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780375,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780188,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779191,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779909,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780358,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780591,0,,,,,,
41,1.28037E+14,1.28037E+14,16.780146,0,,,,,,
41,1.28037E+14,1.28037E+14,16.779639,0,,,,,,
42,1.28037E+14,1.28037E+14,16.779406,0,,,,,,
42,1.28037E+14,1.28037E+14,16.77959,0,,,,,,
42,1.28037E+14,1.28037E+14,16.779893,0,,,,,,
42,1.28037E+14,1.28037E+14,16.780499,0,,,,,,
42,1.28037E+14,1.28037E+14,16.780208,0,,,,,,
42,1.28037E+14,1.28037E+14,16.780122,0,,,,,,
42,1.28037E+14,1.28037E+14,16.779756,0,,,,,,
42,1.28037E+14,1.28037E+14,16.779178,0,,,,,,
42,1.28037E+14,1.28037E+14,16.779886,0,,,,,,
42,1.28037E+14,1.28037E+14,16.780342,0,,,,,,
42,1.28037E+14,1.28037E+14,16.779899,0,,,,,,
42,1.28037E+14,1.28037E+14,16.779598,0,,,,,,
42,1.28037E+14,1.28037E+14,16.779278,0,,,,,,
42,1.28037E+14,1.28037E+14,16.778107,0,,,,,,
42,1.28037E+14,1.28037E+14,16.77995,0,,,,,,
42,1.28037E+14,1.28037E+14,16.780364,0,,,,,,
42,1.28037E+14,1.28037E+14,16.780308,0,,,,,,
42,1.28037E+14,1.28037E+14,16.780038,0,,,,,,
42,1.28037E+14,1.28037E+14,16.780197,0,,,,,,
42,1.28037E+14,1.28037E+14,16.78021,0,,,,,,
42,1.28037E+14,1.28037E+14,16.78016,0,,,,,,
42,1.28037E+14,1.28037E+14,16.780416,0,,,,,,
42,1.28037E+14,1.28037E+14,16.780592,0,,,,,,
