Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
176,1.15E+14,1.15E+14,16.775453,0,,,,,
176,1.15E+14,1.15E+14,16.77529,0,,,,,
176,1.15E+14,1.15E+14,16.775961,0,,,,,
176,1.15E+14,1.15E+14,16.775527,0,,,,,
176,1.15E+14,1.15E+14,16.775857,0,,,,,
176,1.15E+14,1.15E+14,16.775212,0,,,,,
176,1.15E+14,1.15E+14,16.775715,0,,,,,
176,1.15E+14,1.15E+14,16.775568,0,,,,,
176,1.15E+14,1.15E+14,16.775191,0,,,,,
176,1.15E+14,1.15E+14,16.775144,0,,,,,
176,1.15E+14,1.15E+14,16.775391,0,,,,,
176,1.15E+14,1.15E+14,16.775292,0,,,,,
176,1.15E+14,1.15E+14,16.775474,0,,,,,
176,1.15E+14,1.15E+14,16.774803,0,,,,,
176,1.15E+14,1.15E+14,16.774572,0,,,,,
176,1.15E+14,1.15E+14,16.77531,0,,,,,
176,1.15E+14,1.15E+14,16.775329,0,,,,,
176,1.15E+14,1.15E+14,16.775142,0,,,,,
176,1.15E+14,1.15E+14,16.775866,0,,,,,
176,1.15E+14,1.15E+14,16.775684,0,,,,,
176,1.15E+14,1.15E+14,16.775768,0,,,,,
176,1.15E+14,1.15E+14,16.775813,0,,,,,
176,1.15E+14,1.15E+14,16.775595,0,,,,,
176,1.15E+14,1.15E+14,16.775427,0,,,,,
176,1.15E+14,1.15E+14,16.775351,0,,,,,
176,1.15E+14,1.15E+14,16.775871,0,,,,,
176,1.15E+14,1.15E+14,16.774947,0,,,,,
176,1.15E+14,1.15E+14,16.775622,0,,,,,
176,1.15E+14,1.15E+14,16.775305,0,,,,,
176,1.15E+14,1.15E+14,16.775664,0,,,,,
176,1.15E+14,1.15E+14,16.775902,0,,,,,
176,1.15E+14,1.15E+14,16.775068,0,,,,,
176,1.15E+14,1.15E+14,16.77449,0,,,,,
176,1.15E+14,1.15E+14,16.775653,0,,,,,
176,1.15E+14,1.15E+14,16.775636,0,,,,,
176,1.15E+14,1.15E+14,16.775255,0,,,,,
176,1.15E+14,1.15E+14,16.775434,0,,,,,
176,1.15E+14,1.15E+14,16.775477,0,,,,,
176,1.15E+14,1.15E+14,16.775337,0,,,,,
176,1.15E+14,1.15E+14,16.775753,0,,,,,
176,1.15E+14,1.15E+14,16.77512,0,,,,,
176,1.15E+14,1.15E+14,16.775648,0,,,,,
176,1.15E+14,1.15E+14,16.77579,0,,,,,
177,1.15E+14,1.15E+14,16.774907,0,,,,,
177,1.15E+14,1.15E+14,16.774419,0,,,,,
177,1.15E+14,1.15E+14,16.775262,0,,,,,
177,1.15E+14,1.15E+14,16.775002,0,,,,,
177,1.15E+14,1.15E+14,16.775682,0,,,,,
177,1.15E+14,1.15E+14,16.775308,0,,,,,
177,1.15E+14,1.15E+14,16.775422,0,,,,,
177,1.15E+14,1.15E+14,16.774816,0,,,,,
177,1.15E+14,1.15E+14,16.774821,0,,,,,
177,1.15E+14,1.15E+14,16.775402,0,,,,,
177,1.15E+14,1.15E+14,16.775248,0,,,,,
177,1.15E+14,1.15E+14,16.775315,0,,,,,
177,1.15E+14,1.15E+14,16.775153,0,,,,,
177,1.15E+14,1.15E+14,16.774924,0,,,,,
177,1.15E+14,1.15E+14,16.773522,0,,,,,
177,1.15E+14,1.15E+14,16.774939,0,,,,,
177,1.15E+14,1.15E+14,16.775262,0,,,,,
177,1.15E+14,1.15E+14,16.775608,0,,,,,
177,1.15E+14,1.15E+14,16.776115,0,,,,,
177,1.15E+14,1.15E+14,16.775703,0,,,,,
177,1.15E+14,1.15E+14,16.776066,0,,,,,
177,1.15E+14,1.15E+14,16.774938,0,,,,,
177,1.15E+14,1.15E+14,16.774901,0,,,,,
177,1.15E+14,1.15E+14,16.77464,0,,,,,
177,1.15E+14,1.15E+14,16.775449,0,,,,,
177,1.15E+14,1.15E+14,16.775682,0,,,,,
177,1.15E+14,1.15E+14,16.775905,0,,,,,
177,1.15E+14,1.15E+14,16.775637,0,,,,,
177,1.15E+14,1.15E+14,16.775354,0,,,,,
177,1.15E+14,1.15E+14,16.775703,0,,,,,
177,1.15E+14,1.15E+14,16.775508,0,,,,,
177,1.15E+14,1.15E+14,16.774644,0,,,,,
177,1.15E+14,1.15E+14,16.775231,0,,,,,
177,1.15E+14,1.15E+14,16.775847,0,,,,,
177,1.15E+14,1.15E+14,16.775501,0,,,,,
177,1.15E+14,1.15E+14,16.775294,0,,,,,
177,1.15E+14,1.15E+14,16.774499,0,,,,,
177,1.15E+14,1.15E+14,16.77511,0,,,,,
177,1.15E+14,1.15E+14,16.775729,0,,,,,
177,1.15E+14,1.15E+14,16.775815,0,,,,,
177,1.15E+14,1.15E+14,16.775506,0,,,,,
177,1.15E+14,1.15E+14,16.775567,0,,,,,
177,1.15E+14,1.15E+14,16.776119,0,,,,,
177,1.15E+14,1.15E+14,16.775764,0,,,,,
177,1.15E+14,1.15E+14,16.775143,0,,,,,
177,1.15E+14,1.15E+14,16.774688,0,,,,,
177,1.15E+14,1.15E+14,16.776038,0,,,,,
177,1.15E+14,1.15E+14,16.775818,0,,,,,
177,1.15E+14,1.15E+14,16.77579,0,,,,,
177,1.15E+14,1.15E+14,16.775703,0,,,,,
177,1.15E+14,1.15E+14,16.775804,0,,,,,
177,1.15E+14,1.15E+14,16.775417,0,,,,,
177,1.15E+14,1.15E+14,16.775632,0,,,,,
177,1.15E+14,1.15E+14,16.774146,0,,,,,
177,1.15E+14,1.15E+14,16.774634,0,,,,,
177,1.15E+14,1.15E+14,16.774817,0,,,,,
177,1.15E+14,1.15E+14,16.77534,0,,,,,
177,1.15E+14,1.15E+14,16.774383,0,,,,,
177,1.15E+14,1.15E+14,16.77554,0,,,,,
178,1.15E+14,1.15E+14,16.775666,0,,,,,
178,1.15E+14,1.15E+14,16.775201,0,,,,,
178,1.15E+14,1.15E+14,16.774216,0,,,,,
178,1.15E+14,1.15E+14,16.775294,0,,,,,
178,1.15E+14,1.15E+14,16.774775,0,,,,,
178,1.15E+14,1.15E+14,16.774916,0,,,,,
178,1.15E+14,1.15E+14,16.774185,0,,,,,
178,1.15E+14,1.15E+14,16.773918,0,,,,,
178,1.15E+14,1.15E+14,16.773698,0,,,,,
178,1.15E+14,1.15E+14,16.775879,0,,,,,
178,1.15E+14,1.15E+14,16.775915,0,,,,,
178,1.15E+14,1.15E+14,16.776136,0,,,,,
178,1.15E+14,1.15E+14,16.775953,0,,,,,
178,1.15E+14,1.15E+14,16.775763,0,,,,,
178,1.15E+14,1.15E+14,16.774867,0,,,,,
178,1.15E+14,1.15E+14,16.775103,0,,,,,
178,1.15E+14,1.15E+14,16.774987,0,,,,,
178,1.15E+14,1.15E+14,16.775497,0,,,,,
178,1.15E+14,1.15E+14,16.775481,0,,,,,
178,1.15E+14,1.15E+14,16.775911,0,,,,,
178,1.15E+14,1.15E+14,16.775402,0,,,,,
178,1.15E+14,1.15E+14,16.775121,0,,,,,
178,1.15E+14,1.15E+14,16.773924,0,,,,,
178,1.15E+14,1.15E+14,16.774862,0,,,,,
178,1.15E+14,1.15E+14,16.775055,0,,,,,
178,1.15E+14,1.15E+14,16.775767,0,,,,,
178,1.15E+14,1.15E+14,16.775892,0,,,,,
178,1.15E+14,1.15E+14,16.776143,0,,,,,
178,1.15E+14,1.15E+14,16.775533,0,,,,,
178,1.15E+14,1.15E+14,16.774574,0,,,,,
178,1.15E+14,1.15E+14,16.775033,0,,,,,
178,1.15E+14,1.15E+14,16.775191,0,,,,,
178,1.15E+14,1.15E+14,16.775355,0,,,,,
178,1.15E+14,1.15E+14,16.776012,0,,,,,
178,1.15E+14,1.15E+14,16.775502,0,,,,,
178,1.15E+14,1.15E+14,16.775563,0,,,,,
178,1.15E+14,1.15E+14,16.775065,0,,,,,
178,1.15E+14,1.15E+14,16.77494,0,,,,,
178,1.15E+14,1.15E+14,16.773739,0,,,,,
178,1.15E+14,1.15E+14,16.775067,0,,,,,
178,1.15E+14,1.15E+14,16.774923,0,,,,,
178,1.15E+14,1.15E+14,16.775109,0,,,,,
178,1.15E+14,1.15E+14,16.77525,0,,,,,
178,1.15E+14,1.15E+14,16.775701,0,,,,,
178,1.15E+14,1.15E+14,16.775221,0,,,,,
178,1.15E+14,1.15E+14,16.774947,0,,,,,
178,1.15E+14,1.15E+14,16.773657,0,,,,,
178,1.15E+14,1.15E+14,16.775786,0,,,,,
178,1.15E+14,1.15E+14,16.775416,0,,,,,
178,1.15E+14,1.15E+14,16.775662,0,,,,,
178,1.15E+14,1.15E+14,16.775816,0,,,,,
178,1.15E+14,1.15E+14,16.775601,0,,,,,
178,1.15E+14,1.15E+14,16.774961,0,,,,,
178,1.15E+14,1.15E+14,16.775147,0,,,,,
178,1.15E+14,1.15E+14,16.775561,0,,,,,
178,1.15E+14,1.15E+14,16.775215,0,,,,,
178,1.15E+14,1.15E+14,16.775436,0,,,,,
178,1.15E+14,1.15E+14,16.775622,0,,,,,
178,1.15E+14,1.15E+14,16.774963,0,,,,,
178,1.15E+14,1.15E+14,16.775239,0,,,,,
179,1.15E+14,1.15E+14,16.77507,0,,,,,
179,1.15E+14,1.15E+14,16.774529,0,,,,,
179,1.15E+14,1.15E+14,16.775786,0,,,,,
179,1.15E+14,1.15E+14,16.775976,0,,,,,
179,1.15E+14,1.15E+14,16.775664,0,,,,,
179,1.15E+14,1.15E+14,16.776023,0,,,,,
179,1.15E+14,1.15E+14,16.77547,0,,,,,
179,1.15E+14,1.15E+14,16.775476,0,,,,,
179,1.15E+14,1.15E+14,16.775643,0,,,,,
179,1.15E+14,1.15E+14,16.775666,0,,,,,
179,1.15E+14,1.15E+14,16.775511,0,,,,,
179,1.15E+14,1.15E+14,16.775852,0,,,,,
179,1.15E+14,1.15E+14,16.775676,0,,,,,
179,1.15E+14,1.15E+14,16.776155,0,,,,,
179,1.15E+14,1.15E+14,16.77499,0,,,,,
179,1.15E+14,1.15E+14,16.774469,0,,,,,
179,1.15E+14,1.15E+14,16.775281,0,,,,,
179,1.15E+14,1.15E+14,16.775852,0,,,,,
179,1.15E+14,1.15E+14,16.775616,0,,,,,
179,1.15E+14,1.15E+14,16.775544,0,,,,,
179,1.15E+14,1.15E+14,16.775287,0,,,,,
179,1.15E+14,1.15E+14,16.774521,0,,,,,
179,1.15E+14,1.15E+14,16.775637,0,,,,,
179,1.15E+14,1.15E+14,16.776154,0,,,,,
179,1.15E+14,1.15E+14,16.774912,0,,,,,
179,1.15E+14,1.15E+14,16.774857,0,,,,,
179,1.15E+14,1.15E+14,16.775351,0,,,,,
179,1.15E+14,1.15E+14,16.774405,0,,,,,
179,1.15E+14,1.15E+14,16.775497,0,,,,,
179,1.15E+14,1.15E+14,16.775348,0,,,,,
179,1.15E+14,1.15E+14,16.774989,0,,,,,
179,1.15E+14,1.15E+14,16.775511,0,,,,,
179,1.15E+14,1.15E+14,16.775658,0,,,,,
179,1.15E+14,1.15E+14,16.775642,0,,,,,
179,1.15E+14,1.15E+14,16.775277,0,,,,,
179,1.15E+14,1.15E+14,16.774595,0,,,,,
179,1.15E+14,1.15E+14,16.775215,0,,,,,
179,1.15E+14,1.15E+14,16.774928,0,,,,,
179,1.15E+14,1.15E+14,16.77568,0,,,,,
179,1.15E+14,1.15E+14,16.775628,0,,,,,
179,1.15E+14,1.15E+14,16.775905,0,,,,,
179,1.15E+14,1.15E+14,16.775527,0,,,,,
179,1.15E+14,1.15E+14,16.775843,0,,,,,
179,1.15E+14,1.15E+14,16.775865,0,,,,,
179,1.15E+14,1.15E+14,16.774082,0,,,,,
179,1.15E+14,1.15E+14,16.774767,0,,,,,
179,1.15E+14,1.15E+14,16.775586,0,,,,,
179,1.15E+14,1.15E+14,16.775089,0,,,,,
179,1.15E+14,1.15E+14,16.775546,0,,,,,
179,1.15E+14,1.15E+14,16.77489,0,,,,,
179,1.15E+14,1.15E+14,16.774583,0,,,,,
179,1.15E+14,1.15E+14,16.774227,0,,,,,
179,1.15E+14,1.15E+14,16.775281,0,,,,,
179,1.15E+14,1.15E+14,16.775371,0,,,,,
179,1.15E+14,1.15E+14,16.775548,0,,,,,
179,1.15E+14,1.15E+14,16.774956,0,,,,,
179,1.15E+14,1.15E+14,16.776154,0,,,,,
179,1.15E+14,1.15E+14,16.7758,0,,,,,
179,1.15E+14,1.15E+14,16.775382,0,,,,,
180,1.15E+14,1.15E+14,16.775708,0,,,,,
180,1.15E+14,1.15E+14,16.775782,0,,,,,
180,1.15E+14,1.15E+14,16.775724,0,,,,,
180,1.15E+14,1.15E+14,16.775986,0,,,,,
180,1.15E+14,1.15E+14,16.775566,0,,,,,
180,1.15E+14,1.15E+14,16.775509,0,,,,,
180,1.15E+14,1.15E+14,16.774227,0,,,,,
180,1.15E+14,1.15E+14,16.774783,0,,,,,
180,1.15E+14,1.15E+14,16.773747,0,,,,,
180,1.15E+14,1.15E+14,16.775442,0,,,,,
180,1.15E+14,1.15E+14,16.775712,0,,,,,
180,1.15E+14,1.15E+14,16.774779,0,,,,,
180,1.15E+14,1.15E+14,16.775797,0,,,,,
180,1.15E+14,1.15E+14,16.776164,0,,,,,
180,1.15E+14,1.15E+14,16.77549,0,,,,,
180,1.15E+14,1.15E+14,16.774437,0,,,,,
180,1.15E+14,1.15E+14,16.775164,0,,,,,
180,1.15E+14,1.15E+14,16.775854,0,,,,,
180,1.15E+14,1.15E+14,16.775894,0,,,,,
180,1.15E+14,1.15E+14,16.775618,0,,,,,
180,1.15E+14,1.15E+14,16.775629,0,,,,,
180,1.15E+14,1.15E+14,16.775677,0,,,,,
180,1.15E+14,1.15E+14,16.774459,0,,,,,
180,1.15E+14,1.15E+14,16.77552,0,,,,,
180,1.15E+14,1.15E+14,16.775815,0,,,,,
180,1.15E+14,1.15E+14,16.775893,0,,,,,
180,1.15E+14,1.15E+14,16.775395,0,,,,,
180,1.15E+14,1.15E+14,16.775835,0,,,,,
180,1.15E+14,1.15E+14,16.775843,0,,,,,
180,1.15E+14,1.15E+14,16.775376,0,,,,,
180,1.15E+14,1.15E+14,16.775192,0,,,,,
180,1.15E+14,1.15E+14,16.775275,0,,,,,
180,1.15E+14,1.15E+14,16.77496,0,,,,,
180,1.15E+14,1.15E+14,16.77581,0,,,,,
180,1.15E+14,1.15E+14,16.775789,0,,,,,
180,1.15E+14,1.15E+14,16.776142,0,,,,,
180,1.15E+14,1.15E+14,16.775967,0,,,,,
180,1.15E+14,1.15E+14,16.775503,0,,,,,
180,1.15E+14,1.15E+14,16.774887,0,,,,,
180,1.15E+14,1.15E+14,16.774443,0,,,,,
180,1.15E+14,1.15E+14,16.772682,0,,,,,
180,1.15E+14,1.15E+14,16.774978,0,,,,,
180,1.15E+14,1.15E+14,16.774969,0,,,,,
180,1.15E+14,1.15E+14,16.775939,0,,,,,
180,1.15E+14,1.15E+14,16.775234,0,,,,,
180,1.15E+14,1.15E+14,16.775754,0,,,,,
180,1.15E+14,1.15E+14,16.775279,0,,,,,
180,1.15E+14,1.15E+14,16.774522,0,,,,,
180,1.15E+14,1.15E+14,16.774823,0,,,,,
180,1.15E+14,1.15E+14,16.775528,0,,,,,
180,1.15E+14,1.15E+14,16.775797,0,,,,,
180,1.15E+14,1.15E+14,16.775504,0,,,,,
180,1.15E+14,1.15E+14,16.774331,0,,,,,
180,1.15E+14,1.15E+14,16.775427,0,,,,,
180,1.15E+14,1.15E+14,16.774576,0,,,,,
180,1.15E+14,1.15E+14,16.775312,0,,,,,
180,1.15E+14,1.15E+14,16.774972,0,,,,,
180,1.15E+14,1.15E+14,16.775172,0,,,,,
180,1.15E+14,1.15E+14,16.775115,0,,,,,
180,1.15E+14,1.15E+14,16.775537,0,,,,,
181,1.15E+14,1.15E+14,16.775732,0,,,,,
181,1.15E+14,1.15E+14,16.776063,0,,,,,
181,1.15E+14,1.15E+14,16.775351,0,,,,,
181,1.15E+14,1.15E+14,16.775127,0,,,,,
181,1.15E+14,1.15E+14,16.774927,0,,,,,
181,1.15E+14,1.15E+14,16.775899,0,,,,,
181,1.15E+14,1.15E+14,16.775944,0,,,,,
181,1.15E+14,1.15E+14,16.775609,0,,,,,
181,1.15E+14,1.15E+14,16.775542,0,,,,,
181,1.15E+14,1.15E+14,16.775853,0,,,,,
181,1.15E+14,1.15E+14,16.775312,0,,,,,
181,1.15E+14,1.15E+14,16.775293,0,,,,,
181,1.15E+14,1.15E+14,16.775016,0,,,,,
181,1.15E+14,1.15E+14,16.774864,0,,,,,
181,1.15E+14,1.15E+14,16.775447,0,,,,,
181,1.15E+14,1.15E+14,16.775885,0,,,,,
181,1.15E+14,1.15E+14,16.775626,0,,,,,
181,1.15E+14,1.15E+14,16.77517,0,,,,,
181,1.15E+14,1.15E+14,16.775426,0,,,,,
181,1.15E+14,1.15E+14,16.776069,0,,,,,
181,1.15E+14,1.15E+14,16.775563,0,,,,,
181,1.15E+14,1.15E+14,16.775496,0,,,,,
181,1.15E+14,1.15E+14,16.774373,0,,,,,
181,1.15E+14,1.15E+14,16.774706,0,,,,,
181,1.15E+14,1.15E+14,16.774332,0,,,,,
181,1.15E+14,1.15E+14,16.775341,0,,,,,
181,1.15E+14,1.15E+14,16.775465,0,,,,,
181,1.15E+14,1.15E+14,16.775588,0,,,,,
181,1.15E+14,1.15E+14,16.775156,0,,,,,
181,1.15E+14,1.15E+14,16.775621,0,,,,,
181,1.15E+14,1.15E+14,16.775901,0,,,,,
181,1.15E+14,1.15E+14,16.773313,0,,,,,
181,1.15E+14,1.15E+14,16.775716,0,,,,,
181,1.15E+14,1.15E+14,16.775429,0,,,,,
181,1.15E+14,1.15E+14,16.775421,0,,,,,
181,1.15E+14,1.15E+14,16.77549,0,,,,,
181,1.15E+14,1.15E+14,16.775643,0,,,,,
181,1.15E+14,1.15E+14,16.775204,0,,,,,
181,1.15E+14,1.15E+14,17.169171,0,,,,,
181,1.15E+14,1.15E+14,16.775314,0,,,,,
181,1.15E+14,1.15E+14,16.775799,0,,,,,
181,1.15E+14,1.15E+14,16.77576,0,,,,,
181,1.15E+14,1.15E+14,16.775292,0,,,,,
181,1.15E+14,1.15E+14,16.791606,0,,,,,
181,1.15E+14,1.15E+14,16.779265,0,,,,,
181,1.15E+14,1.15E+14,16.779274,0,,,,,
181,1.15E+14,1.15E+14,16.778719,0,,,,,
181,1.15E+14,1.15E+14,16.779165,0,,,,,
181,1.15E+14,1.15E+14,16.778857,0,,,,,
181,1.15E+14,1.15E+14,16.778212,0,,,,,
181,1.15E+14,1.15E+14,16.77872,0,,,,,
181,1.15E+14,1.15E+14,16.778974,0,,,,,
181,1.15E+14,1.15E+14,16.779158,0,,,,,
181,1.15E+14,1.15E+14,16.778895,0,,,,,
181,1.15E+14,1.15E+14,16.778679,0,,,,,
181,1.15E+14,1.15E+14,16.77783,0,,,,,
181,1.15E+14,1.15E+14,16.779051,0,,,,,
181,1.15E+14,1.15E+14,16.778671,0,,,,,
181,1.15E+14,1.15E+14,16.779512,0,,,,,
181,1.15E+14,1.15E+14,16.779325,0,,,,,
182,1.15E+14,1.15E+14,16.779274,0,,,,,
182,1.15E+14,1.15E+14,16.778672,0,,,,,
182,1.15E+14,1.15E+14,16.778818,0,,,,,
182,1.15E+14,1.15E+14,16.778449,0,,,,,
182,1.15E+14,1.15E+14,16.779019,0,,,,,
182,1.15E+14,1.15E+14,16.779278,0,,,,,
182,1.15E+14,1.15E+14,16.778582,0,,,,,
182,1.15E+14,1.15E+14,16.77832,0,,,,,
182,1.15E+14,1.15E+14,16.778893,0,,,,,
182,1.15E+14,1.15E+14,16.777941,0,,,,,
182,1.15E+14,1.15E+14,16.778987,0,,,,,
182,1.15E+14,1.15E+14,16.779356,0,,,,,
182,1.15E+14,1.15E+14,16.77874,0,,,,,
182,1.15E+14,1.15E+14,16.778561,0,,,,,
182,1.15E+14,1.15E+14,16.778948,0,,,,,
182,1.15E+14,1.15E+14,16.779285,0,,,,,
182,1.15E+14,1.15E+14,16.778522,0,,,,,
182,1.15E+14,1.15E+14,16.779038,0,,,,,
182,1.15E+14,1.15E+14,16.778712,0,,,,,
182,1.15E+14,1.15E+14,16.77842,0,,,,,
182,1.15E+14,1.15E+14,16.779276,0,,,,,
182,1.15E+14,1.15E+14,16.779414,0,,,,,
182,1.15E+14,1.15E+14,16.779265,0,,,,,
182,1.15E+14,1.15E+14,16.779305,0,,,,,
182,1.15E+14,1.15E+14,16.779033,0,,,,,
182,1.15E+14,1.15E+14,16.778711,0,,,,,
182,1.15E+14,1.15E+14,16.7781,0,,,,,
182,1.15E+14,1.15E+14,16.777589,0,,,,,
182,1.15E+14,1.15E+14,16.779048,0,,,,,
182,1.15E+14,1.15E+14,16.779161,0,,,,,
182,1.15E+14,1.15E+14,16.779694,0,,,,,
182,1.15E+14,1.15E+14,16.779504,0,,,,,
182,1.15E+14,1.15E+14,16.778778,0,,,,,
182,1.15E+14,1.15E+14,16.778522,0,,,,,
182,1.15E+14,1.15E+14,16.779383,0,,,,,
182,1.15E+14,1.15E+14,16.779121,0,,,,,
182,1.15E+14,1.15E+14,16.778587,0,,,,,
182,1.15E+14,1.15E+14,16.779301,0,,,,,
182,1.15E+14,1.15E+14,16.778815,0,,,,,
182,1.15E+14,1.15E+14,16.77895,0,,,,,
182,1.15E+14,1.15E+14,16.778233,0,,,,,
182,1.15E+14,1.15E+14,16.778574,0,,,,,
182,1.15E+14,1.15E+14,16.779356,0,,,,,
182,1.15E+14,1.15E+14,16.779543,0,,,,,
182,1.15E+14,1.15E+14,16.779621,0,,,,,
182,1.15E+14,1.15E+14,16.779282,0,,,,,
182,1.15E+14,1.15E+14,16.779156,0,,,,,
182,1.15E+14,1.15E+14,16.777747,0,,,,,
182,1.15E+14,1.15E+14,16.77859,0,,,,,
182,1.15E+14,1.15E+14,16.778969,0,,,,,
182,1.15E+14,1.15E+14,16.778694,0,,,,,
182,1.15E+14,1.15E+14,16.778218,0,,,,,
182,1.15E+14,1.15E+14,16.778832,0,,,,,
182,1.15E+14,1.15E+14,16.77782,0,,,,,
182,1.15E+14,1.15E+14,16.77875,0,,,,,
182,1.15E+14,1.15E+14,16.779337,0,,,,,
182,1.15E+14,1.15E+14,16.7793,0,,,,,
182,1.15E+14,1.15E+14,16.779121,0,,,,,
182,1.15E+14,1.15E+14,16.779272,0,,,,,
183,1.15E+14,1.15E+14,16.778147,0,,,,,
183,1.15E+14,1.15E+14,16.778262,0,,,,,
183,1.15E+14,1.15E+14,16.777895,0,,,,,
183,1.15E+14,1.15E+14,16.778875,0,,,,,
183,1.15E+14,1.15E+14,16.778422,0,,,,,
183,1.15E+14,1.15E+14,16.77908,0,,,,,
183,1.15E+14,1.15E+14,16.778555,0,,,,,
183,1.15E+14,1.15E+14,16.778532,0,,,,,
183,1.15E+14,1.15E+14,16.77863,0,,,,,
183,1.15E+14,1.15E+14,16.778118,0,,,,,
183,1.15E+14,1.15E+14,16.778367,0,,,,,
183,1.15E+14,1.15E+14,16.7793,0,,,,,
183,1.15E+14,1.15E+14,16.779225,0,,,,,
183,1.15E+14,1.15E+14,16.779331,0,,,,,
183,1.15E+14,1.15E+14,16.778606,0,,,,,
183,1.15E+14,1.15E+14,16.778307,0,,,,,
183,1.15E+14,1.15E+14,16.778092,0,,,,,
183,1.15E+14,1.15E+14,16.779471,0,,,,,
183,1.15E+14,1.15E+14,16.779157,0,,,,,
183,1.15E+14,1.15E+14,16.779446,0,,,,,
183,1.15E+14,1.15E+14,16.779277,0,,,,,
183,1.15E+14,1.15E+14,16.779593,0,,,,,
183,1.15E+14,1.15E+14,16.778216,0,,,,,
183,1.15E+14,1.15E+14,16.776893,0,,,,,
183,1.15E+14,1.15E+14,16.778517,0,,,,,
183,1.15E+14,1.15E+14,16.779509,0,,,,,
183,1.15E+14,1.15E+14,16.779281,0,,,,,
183,1.15E+14,1.15E+14,16.779044,0,,,,,
183,1.15E+14,1.15E+14,16.778374,0,,,,,
183,1.15E+14,1.15E+14,16.779147,0,,,,,
183,1.15E+14,1.15E+14,16.778669,0,,,,,
183,1.15E+14,1.15E+14,16.779174,0,,,,,
183,1.15E+14,1.15E+14,16.779118,0,,,,,
183,1.15E+14,1.15E+14,16.779648,0,,,,,
183,1.15E+14,1.15E+14,16.779311,0,,,,,
183,1.15E+14,1.15E+14,16.779694,0,,,,,
183,1.15E+14,1.15E+14,16.778654,0,,,,,
183,1.15E+14,1.15E+14,16.778327,0,,,,,
183,1.15E+14,1.15E+14,16.778836,0,,,,,
183,1.15E+14,1.15E+14,16.7788,0,,,,,
183,1.15E+14,1.15E+14,16.779403,0,,,,,
183,1.15E+14,1.15E+14,16.779704,0,,,,,
183,1.15E+14,1.15E+14,16.778831,0,,,,,
183,1.15E+14,1.15E+14,16.778707,0,,,,,
183,1.15E+14,1.15E+14,16.778693,0,,,,,
183,1.15E+14,1.15E+14,16.778334,0,,,,,
183,1.15E+14,1.15E+14,16.778664,0,,,,,
183,1.15E+14,1.15E+14,16.778984,0,,,,,
183,1.15E+14,1.15E+14,16.778985,0,,,,,
183,1.15E+14,1.15E+14,16.77815,0,,,,,
183,1.15E+14,1.15E+14,16.778977,0,,,,,
183,1.15E+14,1.15E+14,16.778659,0,,,,,
183,1.15E+14,1.15E+14,16.778457,0,,,,,
183,1.15E+14,1.15E+14,16.778768,0,,,,,
183,1.15E+14,1.15E+14,16.7784,0,,,,,
183,1.15E+14,1.15E+14,16.778865,0,,,,,
183,1.15E+14,1.15E+14,16.779325,0,,,,,
183,1.15E+14,1.15E+14,16.779397,0,,,,,
183,1.15E+14,1.15E+14,16.77908,0,,,,,
183,1.15E+14,1.15E+14,16.779327,0,,,,,
184,1.15E+14,1.15E+14,16.77858,0,,,,,
184,1.15E+14,1.15E+14,16.778796,0,,,,,
184,1.15E+14,1.15E+14,16.778822,0,,,,,
184,1.15E+14,1.15E+14,16.778891,0,,,,,
184,1.15E+14,1.15E+14,16.779047,0,,,,,
184,1.15E+14,1.15E+14,16.77785,0,,,,,
184,1.15E+14,1.15E+14,16.779183,0,,,,,
184,1.15E+14,1.15E+14,16.778643,0,,,,,
184,1.15E+14,1.15E+14,16.777062,0,,,,,
184,1.15E+14,1.15E+14,16.7777,0,,,,,
184,1.15E+14,1.15E+14,16.778916,0,,,,,
184,1.15E+14,1.15E+14,16.779325,0,,,,,
184,1.15E+14,1.15E+14,16.779356,0,,,,,
184,1.15E+14,1.15E+14,16.778771,0,,,,,
184,1.15E+14,1.15E+14,16.779176,0,,,,,
184,1.15E+14,1.15E+14,16.779021,0,,,,,
184,1.15E+14,1.15E+14,16.778896,0,,,,,
184,1.15E+14,1.15E+14,16.779013,0,,,,,
184,1.15E+14,1.15E+14,16.778968,0,,,,,
184,1.15E+14,1.15E+14,16.779015,0,,,,,
184,1.15E+14,1.15E+14,16.779767,0,,,,,
184,1.15E+14,1.15E+14,16.77943,0,,,,,
184,1.15E+14,1.15E+14,16.779291,0,,,,,
184,1.15E+14,1.15E+14,16.77935,0,,,,,
184,1.15E+14,1.15E+14,16.777921,0,,,,,
184,1.15E+14,1.15E+14,16.77912,0,,,,,
184,1.15E+14,1.15E+14,16.779634,0,,,,,
184,1.15E+14,1.15E+14,16.779449,0,,,,,
184,1.15E+14,1.15E+14,16.779724,0,,,,,
184,1.15E+14,1.15E+14,16.778937,0,,,,,
184,1.15E+14,1.15E+14,16.348558,0,,,,,
184,1.15E+14,1.15E+14,16.778457,0,,,,,
184,1.15E+14,1.15E+14,16.779282,0,,,,,
184,1.15E+14,1.15E+14,16.778645,0,,,,,
184,1.15E+14,1.15E+14,16.779333,0,,,,,
184,1.15E+14,1.15E+14,16.76261,0,,,,,
184,1.15E+14,1.15E+14,16.775724,0,,,,,
