Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
274,1.79482E+14,1.79482E+14,25.178805,1.79482E+14,1.79483E+14,74.544383,daisy,0.84928787,,,99.723188,,,,,,,
274,1.79483E+14,1.79483E+14,25.958701,1.79483E+14,1.79483E+14,73.160059,daisy,0.8242848,,,99.11876,,,,,,,
274,1.79483E+14,1.79483E+14,24.713232,1.79483E+14,1.79483E+14,69.589694,daisy,0.8347564,,,94.302926,,,,,,,
274,1.79483E+14,1.79483E+14,25.227398,1.79483E+14,1.79483E+14,66.874538,daisy,0.8549368,,,92.101936,,,,,,,
274,1.79483E+14,1.79483E+14,42.446306,1.79483E+14,1.79483E+14,71.246934,daisy,0.8535376,,,113.69324,,,,,,,
274,1.79483E+14,1.79483E+14,26.117555,1.79483E+14,1.79483E+14,72.167246,daisy,0.8325134,,,98.284801,,,,,,,
274,1.79483E+14,1.79483E+14,25.431722,1.79483E+14,1.79483E+14,74.018132,daisy,0.8182008,,,99.449854,,,,,,,
274,1.79483E+14,1.79483E+14,25.184065,1.79483E+14,1.79483E+14,66.138079,daisy,0.85426867,,,91.322144,,,,,,,
274,1.79483E+14,1.79483E+14,24.985263,1.79483E+14,1.79483E+14,68.516049,daisy,0.835421,,,93.501312,,,,,,,
275,1.79483E+14,1.79483E+14,25.573075,1.79483E+14,1.79483E+14,73.362195,daisy,0.8435972,,,98.93527,,,,,,,
275,1.79483E+14,1.79484E+14,24.925315,1.79484E+14,1.79484E+14,71.866362,daisy,0.8545266,,,96.791677,,,,,,,
275,1.79484E+14,1.79484E+14,24.758648,1.79484E+14,1.79484E+14,70.250736,daisy,0.8567676,,,95.009384,,,,,,,
275,1.79484E+14,1.79484E+14,24.966565,1.79484E+14,1.79484E+14,72.106622,daisy,0.83635956,,,97.073187,,,,,,,
275,1.79484E+14,1.79484E+14,25.073283,1.79484E+14,1.79484E+14,67.506569,daisy,0.8307951,,,92.579852,,,,,,,
275,1.79484E+14,1.79484E+14,24.797346,1.79484E+14,1.79484E+14,69.585423,daisy,0.8222124,,,94.382769,,,,,,,
275,1.79484E+14,1.79484E+14,33.184014,1.79484E+14,1.79484E+14,74.796154,daisy,0.85421747,,,107.980168,,,,,,,
275,1.79484E+14,1.79484E+14,25.951618,1.79484E+14,1.79484E+14,97.881677,daisy,0.8557028,,,123.833295,,,,,,,
275,1.79484E+14,1.79484E+14,26.43943,1.79484E+14,1.79484E+14,68.29209,daisy,0.84540355,,,94.73152,,,,,,,
276,1.79484E+14,1.79484E+14,25.331357,1.79484E+14,1.79484E+14,69.464591,daisy,0.8367693,,,94.795948,,,,,,,
276,1.79484E+14,1.79485E+14,57.105058,1.79485E+14,1.79485E+14,67.986256,daisy,0.80938876,,,125.091314,,,,,,,
276,1.79485E+14,1.79485E+14,24.704013,1.79485E+14,1.79485E+14,69.839955,daisy,0.83180153,,,94.543968,,,,,,,
276,1.79485E+14,1.79485E+14,50.92839,1.79485E+14,1.79485E+14,71.799486,daisy,0.8453714,,,122.727876,,,,,,,
276,1.79485E+14,1.79485E+14,38.923129,1.79485E+14,1.79485E+14,73.870268,daisy,0.8197793,,,112.793397,,,,,,,
276,1.79485E+14,1.79485E+14,25.22495,1.79485E+14,1.79485E+14,85.655946,daisy,0.8206251,,,110.880896,,,,,,,
276,1.79485E+14,1.79485E+14,28.181669,1.79485E+14,1.79485E+14,76.946414,daisy,0.8527905,,,105.128083,,,,,,,
276,1.79485E+14,1.79485E+14,27.936617,1.79485E+14,1.79485E+14,67.064434,daisy,0.8514588,,,95.001051,,,,,,,
276,1.79485E+14,1.79485E+14,25.36995,1.79485E+14,1.79485E+14,74.960945,daisy,0.8311231,,,100.330895,,,,,,,
277,1.79485E+14,1.79485E+14,25.770158,1.79485E+14,1.79486E+14,67.222351,daisy,0.8517892,,,92.992509,,,,,,,
277,1.79486E+14,1.79486E+14,39.307452,1.79486E+14,1.79486E+14,78.289487,daisy,0.86148214,,,117.596939,,,,,,,
277,1.79486E+14,1.79486E+14,24.995002,1.79486E+14,1.79486E+14,76.853758,daisy,0.8619697,,,101.84876,,,,,,,
277,1.79486E+14,1.79486E+14,25.101721,1.79486E+14,1.79486E+14,74.689331,daisy,0.81591016,,,99.791052,,,,,,,
277,1.79486E+14,1.79486E+14,25.272086,1.79486E+14,1.79486E+14,80.778654,daisy,0.86732155,,,106.05074,,,,,,,
277,1.79486E+14,1.79486E+14,25.558908,1.79486E+14,1.79486E+14,68.56907,daisy,0.8564163,,,94.127978,,,,,,,
277,1.79486E+14,1.79486E+14,24.81219,1.79486E+14,1.79486E+14,66.062819,daisy,0.8617073,,,90.875009,,,,,,,
277,1.79486E+14,1.79486E+14,25.299221,1.79486E+14,1.79486E+14,67.401361,daisy,0.81942165,,,92.700582,,,,,,,
278,1.79486E+14,1.79486E+14,24.901149,1.79486E+14,1.79486E+14,65.704799,daisy,0.79295,,,90.605948,,,,,,,
278,1.79486E+14,1.79486E+14,24.722347,1.79486E+14,1.79487E+14,71.575424,daisy,0.8331523,,,96.297771,,,,,,,
278,1.79487E+14,1.79487E+14,41.83589,1.79487E+14,1.79487E+14,68.947403,daisy,0.8565209,,,110.783293,,,,,,,
278,1.79487E+14,1.79487E+14,28.202555,1.79487E+14,1.79487E+14,72.780945,daisy,0.8117891,,,100.9835,,,,,,,
278,1.79487E+14,1.79487E+14,27.29792,1.79487E+14,1.79487E+14,69.629278,daisy,0.84899825,,,96.927198,,,,,,,
278,1.79487E+14,1.79487E+14,39.810837,1.79487E+14,1.79487E+14,68.884121,daisy,0.8806684,,,108.694958,,,,,,,
278,1.79487E+14,1.79487E+14,24.693492,1.79487E+14,1.79487E+14,70.976726,daisy,0.846194,,,95.670218,,,,,,,
278,1.79487E+14,1.79487E+14,25.563388,1.79487E+14,1.79487E+14,67.331518,daisy,0.8336211,,,92.894906,,,,,,,
278,1.79487E+14,1.79487E+14,25.399742,1.79487E+14,1.79487E+14,68.117402,daisy,0.83178115,,,93.517144,,,,,,,
279,1.79487E+14,1.79487E+14,24.884847,1.79487E+14,1.79487E+14,65.951986,daisy,0.81282,,,90.836833,,,,,,,
279,1.79487E+14,1.79488E+14,45.42589,1.79488E+14,1.79488E+14,73.505997,daisy,0.82805085,,,118.931887,,,,,,,
279,1.79488E+14,1.79488E+14,25.440211,1.79488E+14,1.79488E+14,85.559905,daisy,0.85603005,,,111.000116,,,,,,,
279,1.79488E+14,1.79488E+14,27.579326,1.79488E+14,1.79488E+14,77.938758,daisy,0.85084623,,,105.518084,,,,,,,
279,1.79488E+14,1.79488E+14,26.235523,1.79488E+14,1.79488E+14,71.627559,daisy,0.84284025,,,97.863082,,,,,,,
279,1.79488E+14,1.79488E+14,24.875055,1.79488E+14,1.79488E+14,68.729538,daisy,0.863701,,,93.604593,,,,,,,
279,1.79488E+14,1.79488E+14,25.782138,1.79488E+14,1.79488E+14,70.216777,daisy,0.84251696,,,95.998915,,,,,,,
279,1.79488E+14,1.79488E+14,25.9612,1.79488E+14,1.79488E+14,68.386257,daisy,0.8507776,,,94.347457,,,,,,,
279,1.79488E+14,1.79488E+14,24.826929,1.79488E+14,1.79488E+14,68.799278,daisy,0.8288457,,,93.626207,,,,,,,
280,1.79488E+14,1.79488E+14,24.921565,1.79488E+14,1.79488E+14,65.061465,daisy,0.79314923,,,89.98303,,,,,,,
280,1.79488E+14,1.79488E+14,29.982659,1.79488E+14,1.79489E+14,67.447507,daisy,0.8154264,,,97.430166,,,,,,,
280,1.79489E+14,1.79489E+14,41.679587,1.79489E+14,1.79489E+14,68.264642,daisy,0.8474692,,,109.944229,,,,,,,
280,1.79489E+14,1.79489E+14,29.259534,1.79489E+14,1.79489E+14,68.225476,daisy,0.8219032,,,97.48501,,,,,,,
280,1.79489E+14,1.79489E+14,24.567971,1.79489E+14,1.79489E+14,69.868236,daisy,0.86342394,,,94.436207,,,,,,,
280,1.79489E+14,1.79489E+14,24.596409,1.79489E+14,1.79489E+14,94.398916,daisy,0.859204,,,118.995325,,,,,,,
280,1.79489E+14,1.79489E+14,25.848804,1.79489E+14,1.79489E+14,81.394904,daisy,0.8673909,,,107.243708,,,,,,,
280,1.79489E+14,1.79489E+14,45.146202,1.79489E+14,1.79489E+14,80.600997,daisy,0.8197766,,,125.747199,,,,,,,
280,1.79489E+14,1.79489E+14,25.204899,1.79489E+14,1.79489E+14,67.844851,daisy,0.8069061,,,93.04975,,,,,,,
281,1.79489E+14,1.79489E+14,24.67943,1.79489E+14,1.79489E+14,77.696102,daisy,0.81826466,,,102.375532,,,,,,,
281,1.7949E+14,1.7949E+14,29.159065,1.7949E+14,1.7949E+14,74.832195,daisy,0.85538226,,,103.99126,,,,,,,
281,1.7949E+14,1.7949E+14,26.53667,1.7949E+14,1.7949E+14,67.053236,daisy,0.84995085,,,93.589906,,,,,,,
281,1.7949E+14,1.7949E+14,24.688961,1.7949E+14,1.7949E+14,66.669017,daisy,0.83432126,,,91.357978,,,,,,,
281,1.7949E+14,1.7949E+14,24.666878,1.7949E+14,1.7949E+14,65.350267,daisy,0.8739317,,,90.017145,,,,,,,
281,1.7949E+14,1.7949E+14,24.801564,1.7949E+14,1.7949E+14,74.074695,daisy,0.79152924,,,98.876259,,,,,,,
281,1.7949E+14,1.7949E+14,25.333492,1.7949E+14,1.7949E+14,68.731413,daisy,0.8112047,,,94.064905,,,,,,,
281,1.7949E+14,1.7949E+14,26.174222,1.7949E+14,1.7949E+14,69.682819,daisy,0.80454963,,,95.857041,,,,,,,
281,1.7949E+14,1.7949E+14,25.190159,1.7949E+14,1.7949E+14,66.934538,daisy,0.82969743,,,92.124697,,,,,,,
282,1.7949E+14,1.7949E+14,24.644117,1.7949E+14,1.7949E+14,65.749017,daisy,0.8385668,,,90.393134,,,,,,,
282,1.7949E+14,1.7949E+14,25.170054,1.7949E+14,1.79491E+14,75.148236,daisy,0.8602557,,,100.31829,,,,,,,
282,1.79491E+14,1.79491E+14,26.717711,1.79491E+14,1.79491E+14,97.095218,daisy,0.84998435,,,123.812929,,,,,,,
282,1.79491E+14,1.79491E+14,25.180575,1.79491E+14,1.79491E+14,79.887143,daisy,0.84772605,,,105.067718,,,,,,,
282,1.79491E+14,1.79491E+14,32.884118,1.79491E+14,1.79491E+14,74.186883,daisy,0.8225208,,,107.071001,,,,,,,
282,1.79491E+14,1.79491E+14,34.730264,1.79491E+14,1.79491E+14,73.685424,daisy,0.8634304,,,108.415688,,,,,,,
282,1.79491E+14,1.79491E+14,53.374589,1.79491E+14,1.79491E+14,69.098236,daisy,0.86314875,,,122.472825,,,,,,,
282,1.79491E+14,1.79491E+14,25.28667,1.79491E+14,1.79491E+14,66.147142,daisy,0.86662775,,,91.433812,,,,,,,
283,1.79491E+14,1.79491E+14,40.729327,1.79491E+14,1.79491E+14,72.327247,daisy,0.8607058,,,113.056574,,,,,,,
283,1.79491E+14,1.79492E+14,27.986409,1.79492E+14,1.79492E+14,70.207819,daisy,0.8376071,,,98.194228,,,,,,,
283,1.79492E+14,1.79492E+14,25.735367,1.79492E+14,1.79492E+14,70.752559,daisy,0.83283716,,,96.487926,,,,,,,
283,1.79492E+14,1.79492E+14,25.586513,1.79492E+14,1.79492E+14,78.152664,daisy,0.8422622,,,103.739177,,,,,,,
283,1.79492E+14,1.79492E+14,26.655784,1.79492E+14,1.79492E+14,90.937821,daisy,0.83109355,,,117.593605,,,,,,,
283,1.79492E+14,1.79492E+14,25.964534,1.79492E+14,1.79492E+14,74.236414,daisy,0.8376555,,,100.200948,,,,,,,
283,1.79492E+14,1.79492E+14,25.92219,1.79492E+14,1.79492E+14,92.082978,daisy,0.84582746,,,118.005168,,,,,,,
283,1.79492E+14,1.79492E+14,28.350575,1.79492E+14,1.79492E+14,73.938236,daisy,0.8683674,,,102.288811,,,,,,,
284,1.79492E+14,1.79492E+14,31.812712,1.79492E+14,1.79492E+14,71.911257,daisy,0.83590627,,,103.723969,,,,,,,
284,1.79492E+14,1.79493E+14,34.604326,1.79493E+14,1.79493E+14,71.068496,daisy,0.85266554,,,105.672822,,,,,,,
284,1.79493E+14,1.79493E+14,31.103961,1.79493E+14,1.79493E+14,72.780528,daisy,0.85143626,,,103.884489,,,,,,,
284,1.79493E+14,1.79493E+14,26.045627,1.79493E+14,1.79493E+14,64.731986,daisy,0.8511033,,,90.777613,,,,,,,
284,1.79493E+14,1.79493E+14,25.712295,1.79493E+14,1.79493E+14,71.949799,daisy,0.86071944,,,97.662094,,,,,,,
284,1.79493E+14,1.79493E+14,24.7537,1.79493E+14,1.79493E+14,71.373705,daisy,0.87555283,,,96.127405,,,,,,,
284,1.79493E+14,1.79493E+14,25.803857,1.79493E+14,1.79493E+14,68.215111,daisy,0.80644566,,,94.018968,,,,,,,
284,1.79493E+14,1.79493E+14,45.983546,1.79493E+14,1.79493E+14,70.541882,daisy,0.80835414,,,116.525428,,,,,,,
284,1.79493E+14,1.79493E+14,25.70094,1.79493E+14,1.79493E+14,83.442821,daisy,0.84163314,,,109.143761,,,,,,,
285,1.79493E+14,1.79493E+14,27.522555,1.79493E+14,1.79494E+14,71.656153,daisy,0.8351158,,,99.178708,,,,,,,
285,1.79494E+14,1.79494E+14,25.249951,1.79494E+14,1.79494E+14,82.877665,daisy,0.7886555,,,108.127616,,,,,,,
285,1.79494E+14,1.79494E+14,28.20594,1.79494E+14,1.79494E+14,65.40933,daisy,0.8622129,,,93.61527,,,,,,,
285,1.79494E+14,1.79494E+14,40.681931,1.79494E+14,1.79494E+14,72.723705,daisy,0.8501289,,,113.405636,,,,,,,
285,1.79494E+14,1.79494E+14,31.01917,1.79494E+14,1.79494E+14,79.344852,daisy,0.83741057,,,110.364022,,,,,,,
285,1.79494E+14,1.79494E+14,25.456565,1.79494E+14,1.79494E+14,77.974383,daisy,0.8321287,,,103.430948,,,,,,,
285,1.79494E+14,1.79494E+14,33.715836,1.79494E+14,1.79494E+14,68.168601,daisy,0.84436566,,,101.884437,,,,,,,
285,1.79494E+14,1.79494E+14,25.904898,1.79494E+14,1.79494E+14,69.337299,daisy,0.8547029,,,95.242197,,,,,,,
286,1.79494E+14,1.79494E+14,26.022919,1.79494E+14,1.79494E+14,79.099487,daisy,0.8809267,,,105.122406,,,,,,,
286,1.79495E+14,1.79495E+14,27.107295,1.79495E+14,1.79495E+14,77.536882,daisy,0.8578278,,,104.644177,,,,,,,
286,1.79495E+14,1.79495E+14,27.13219,1.79495E+14,1.79495E+14,77.042663,daisy,0.849293,,,104.174853,,,,,,,
286,1.79495E+14,1.79495E+14,31.480472,1.79495E+14,1.79495E+14,71.509017,daisy,0.79219365,,,102.989489,,,,,,,
286,1.79495E+14,1.79495E+14,26.900211,1.79495E+14,1.79495E+14,65.979277,daisy,0.8359252,,,92.879488,,,,,,,
286,1.79495E+14,1.79495E+14,44.580421,1.79495E+14,1.79495E+14,68.361309,daisy,0.85747576,,,112.94173,,,,,,,
286,1.79495E+14,1.79495E+14,25.156253,1.79495E+14,1.79495E+14,74.043497,daisy,0.85873854,,,99.19975,,,,,,,
286,1.79495E+14,1.79495E+14,24.745679,1.79495E+14,1.79495E+14,73.05209,daisy,0.8210834,,,97.797769,,,,,,,
287,1.79495E+14,1.79495E+14,26.020836,1.79495E+14,1.79495E+14,65.131413,daisy,0.81878597,,,91.152249,,,,,,,
287,1.79495E+14,1.79495E+14,44.887452,1.79495E+14,1.79496E+14,71.559643,daisy,0.8438629,,,116.447095,,,,,,,
287,1.79496E+14,1.79496E+14,24.822919,1.79496E+14,1.79496E+14,74.369643,daisy,0.84133047,,,99.192562,,,,,,,
287,1.79496E+14,1.79496E+14,26.306825,1.79496E+14,1.79496E+14,77.150216,daisy,0.8360149,,,103.457041,,,,,,,
287,1.79496E+14,1.79496E+14,28.358024,1.79496E+14,1.79496E+14,70.235267,daisy,0.831395,,,98.593291,,,,,,,
287,1.79496E+14,1.79496E+14,41.241618,1.79496E+14,1.79496E+14,75.218029,daisy,0.8486106,,,116.459647,,,,,,,
287,1.79496E+14,1.79496E+14,25.753492,1.79496E+14,1.79496E+14,71.779903,daisy,0.8118652,,,97.533395,,,,,,,
287,1.79496E+14,1.79496E+14,25.324846,1.79496E+14,1.79496E+14,67.089329,daisy,0.82275283,,,92.414175,,,,,,,
287,1.79496E+14,1.79496E+14,25.657294,1.79496E+14,1.79496E+14,67.623496,daisy,0.8352846,,,93.28079,,,,,,,
288,1.79496E+14,1.79496E+14,25.195575,1.79496E+14,1.79496E+14,66.507559,daisy,0.84635615,,,91.703134,,,,,,,
288,1.79496E+14,1.79496E+14,24.813596,1.79496E+14,1.79497E+14,78.789695,daisy,0.83172643,,,103.603291,,,,,,,
288,1.79497E+14,1.79497E+14,25.573336,1.79497E+14,1.79497E+14,76.645893,daisy,0.82454526,,,102.219229,,,,,,,
288,1.79497E+14,1.79497E+14,24.702815,1.79497E+14,1.79497E+14,77.069486,daisy,0.8842497,,,101.772301,,,,,,,
288,1.79497E+14,1.79497E+14,29.37818,1.79497E+14,1.79497E+14,70.923965,daisy,0.8088196,,,100.302145,,,,,,,
288,1.79497E+14,1.79497E+14,25.587034,1.79497E+14,1.79497E+14,68.249173,daisy,0.83648425,,,93.836207,,,,,,,
288,1.79497E+14,1.79497E+14,44.10339,1.79497E+14,1.79497E+14,69.802455,daisy,0.836353,,,113.905845,,,,,,,
288,1.79497E+14,1.79497E+14,25.176929,1.79497E+14,1.79497E+14,71.537768,daisy,0.8394002,,,96.714697,,,,,,,
288,1.79497E+14,1.79497E+14,50.055265,1.79497E+14,1.79497E+14,73.215528,daisy,0.8293887,,,123.270793,,,,,,,
289,1.79497E+14,1.79497E+14,25.381722,1.79497E+14,1.79498E+14,69.106413,daisy,0.8372271,,,94.488135,,,,,,,
289,1.79498E+14,1.79498E+14,24.794169,1.79498E+14,1.79498E+14,73.820632,daisy,0.86259854,,,98.614801,,,,,,,
289,1.79498E+14,1.79498E+14,25.21344,1.79498E+14,1.79498E+14,69.644487,daisy,0.8525739,,,94.857927,,,,,,,
289,1.79498E+14,1.79498E+14,24.855315,1.79498E+14,1.79498E+14,70.86334,daisy,0.8271725,,,95.718655,,,,,,,
289,1.79498E+14,1.79498E+14,24.851929,1.79498E+14,1.79498E+14,70.928028,daisy,0.8529926,,,95.779957,,,,,,,
289,1.79498E+14,1.79498E+14,25.326461,1.79498E+14,1.79498E+14,69.842559,daisy,0.86650956,,,95.16902,,,,,,,
289,1.79498E+14,1.79498E+14,43.801046,1.79498E+14,1.79498E+14,70.598861,daisy,0.8097101,,,114.399907,,,,,,,
289,1.79498E+14,1.79498E+14,25.418232,1.79498E+14,1.79498E+14,73.057455,daisy,0.8400214,,,98.475687,,,,,,,
289,1.79498E+14,1.79498E+14,25.141357,1.79498E+14,1.79498E+14,67.705371,daisy,0.8305926,,,92.846728,,,,,,,
290,1.79498E+14,1.79498E+14,43.868598,1.79498E+14,1.79498E+14,69.004278,daisy,0.8447574,,,112.872876,,,,,,,
290,1.79498E+14,1.79499E+14,26.758232,1.79499E+14,1.79499E+14,78.834747,daisy,0.85280484,,,105.592979,,,,,,,
290,1.79499E+14,1.79499E+14,28.853232,1.79499E+14,1.79499E+14,64.832246,daisy,0.8525985,,,93.685478,,,,,,,
290,1.79499E+14,1.79499E+14,24.638649,1.79499E+14,1.79499E+14,69.416049,daisy,0.8294725,,,94.054698,,,,,,,
290,1.79499E+14,1.79499E+14,41.624952,1.79499E+14,1.79499E+14,70.295684,daisy,0.8562945,,,111.920636,,,,,,,
290,1.79499E+14,1.79499E+14,25.146826,1.79499E+14,1.79499E+14,75.874747,daisy,0.81706345,,,101.021573,,,,,,,
290,1.79499E+14,1.79499E+14,24.991096,1.79499E+14,1.79499E+14,73.686778,daisy,0.84285325,,,98.677874,,,,,,,
290,1.79499E+14,1.79499E+14,25.139117,1.79499E+14,1.79499E+14,73.646622,daisy,0.88543,,,98.785739,,,,,,,
290,1.79499E+14,1.79499E+14,26.92219,1.79499E+14,1.79499E+14,73.138497,daisy,0.85169363,,,100.060687,,,,,,,
291,1.79499E+14,1.79499E+14,25.842815,1.79499E+14,1.79499E+14,80.253185,daisy,0.8479019,,,106.096,,,,,,,
291,1.795E+14,1.795E+14,25.886045,1.795E+14,1.795E+14,71.012612,daisy,0.84023577,,,96.898657,,,,,,,
291,1.795E+14,1.795E+14,24.791617,1.795E+14,1.795E+14,66.667923,daisy,0.85393584,,,91.45954,,,,,,,
291,1.795E+14,1.795E+14,25.228805,1.795E+14,1.795E+14,67.677299,daisy,0.8639613,,,92.906104,,,,,,,
291,1.795E+14,1.795E+14,25.610471,1.795E+14,1.795E+14,76.64407,daisy,0.84869254,,,102.254541,,,,,,,
291,1.795E+14,1.795E+14,27.611357,1.795E+14,1.795E+14,69.074226,daisy,0.8489665,,,96.685583,,,,,,,
291,1.795E+14,1.795E+14,43.254848,1.795E+14,1.795E+14,78.598185,daisy,0.840487,,,121.853033,,,,,,,
291,1.795E+14,1.795E+14,25.165575,1.795E+14,1.795E+14,69.150424,daisy,0.84066683,,,94.315999,,,,,,,
291,1.795E+14,1.795E+14,25.788596,1.795E+14,1.795E+14,76.799851,daisy,0.83482766,,,102.588447,,,,,,,
292,1.795E+14,1.795E+14,32.596878,1.795E+14,1.79501E+14,76.862195,daisy,0.8582372,,,109.459073,,,,,,,
292,1.79501E+14,1.79501E+14,28.535107,1.79501E+14,1.79501E+14,62.633235,daisy,0.86575145,,,91.168342,,,,,,,
292,1.79501E+14,1.79501E+14,25.207138,1.79501E+14,1.79501E+14,67.965684,daisy,0.82053256,,,93.172822,,,,,,,
292,1.79501E+14,1.79501E+14,24.628284,1.79501E+14,1.79501E+14,68.038079,daisy,0.85103166,,,92.666363,,,,,,,
292,1.79501E+14,1.79501E+14,24.794013,1.79501E+14,1.79501E+14,70.700216,daisy,0.85614634,,,95.494229,,,,,,,
292,1.79501E+14,1.79501E+14,24.958804,1.79501E+14,1.79501E+14,77.097455,daisy,0.84417284,,,102.056259,,,,,,,
292,1.79501E+14,1.79501E+14,28.757243,1.79501E+14,1.79501E+14,75.370892,daisy,0.85491157,,,104.128135,,,,,,,
292,1.79501E+14,1.79501E+14,25.545731,1.79501E+14,1.79501E+14,70.458132,daisy,0.8591982,,,96.003863,,,,,,,
292,1.79501E+14,1.79501E+14,24.691461,1.79501E+14,1.79501E+14,64.993496,daisy,0.8344084,,,89.684957,,,,,,,
293,1.79501E+14,1.79501E+14,25.91219,1.79501E+14,1.79502E+14,68.219226,daisy,0.8619595,,,94.131416,,,,,,,
293,1.79502E+14,1.79502E+14,44.021932,1.79502E+14,1.79502E+14,63.345319,daisy,0.85280234,,,107.367251,,,,,,,
293,1.79502E+14,1.79502E+14,29.761722,1.79502E+14,1.79502E+14,66.212246,daisy,0.8465689,,,95.973968,,,,,,,
293,1.79502E+14,1.79502E+14,24.693232,1.79502E+14,1.79502E+14,68.801725,daisy,0.88761944,,,93.494957,,,,,,,
293,1.79502E+14,1.79502E+14,24.97969,1.79502E+14,1.79502E+14,68.252507,daisy,0.8357882,,,93.232197,,,,,,,
293,1.79502E+14,1.79502E+14,25.172658,1.79502E+14,1.79502E+14,80.457248,daisy,0.856107,,,105.629906,,,,,,,
293,1.79502E+14,1.79502E+14,26.438075,1.79502E+14,1.79502E+14,73.874695,daisy,0.8732408,,,100.31277,,,,,,,
293,1.79502E+14,1.79502E+14,36.339275,1.79502E+14,1.79502E+14,77.963549,daisy,0.8213959,,,114.302824,,,,,,,
293,1.79502E+14,1.79502E+14,25.694795,1.79502E+14,1.79502E+14,70.15032,daisy,0.7956343,,,95.845115,,,,,,,
294,1.79502E+14,1.79502E+14,24.71193,1.79502E+14,1.79503E+14,66.770527,daisy,0.83637094,,,91.482457,,,,,,,
294,1.79503E+14,1.79503E+14,43.447088,1.79503E+14,1.79503E+14,73.022247,daisy,0.8241199,,,116.469335,,,,,,,
294,1.79503E+14,1.79503E+14,25.464951,1.79503E+14,1.79503E+14,76.077039,daisy,0.8468328,,,101.54199,,,,,,,
294,1.79503E+14,1.79503E+14,26.287086,1.79503E+14,1.79503E+14,95.26178,daisy,0.83889055,,,121.548866,,,,,,,
294,1.79503E+14,1.79503E+14,25.194794,1.79503E+14,1.79503E+14,71.593444,daisy,0.83175987,,,96.788238,,,,,,,
294,1.79503E+14,1.79503E+14,44.120994,1.79503E+14,1.79503E+14,72.282299,daisy,0.84081763,,,116.403293,,,,,,,
294,1.79503E+14,1.79503E+14,25.378856,1.79503E+14,1.79503E+14,75.66308,daisy,0.7951292,,,101.041936,,,,,,,
294,1.79503E+14,1.79503E+14,29.084221,1.79503E+14,1.79503E+14,94.193864,daisy,0.8428038,,,123.278085,,,,,,,
295,1.79503E+14,1.79503E+14,26.504013,1.79503E+14,1.79504E+14,71.675215,daisy,0.86491764,,,98.179228,,,,,,,
295,1.79504E+14,1.79504E+14,24.897086,1.79504E+14,1.79504E+14,68.866465,daisy,0.8387027,,,93.763551,,,,,,,
295,1.79504E+14,1.79504E+14,24.634586,1.79504E+14,1.79504E+14,73.51933,daisy,0.8344961,,,98.153916,,,,,,,
295,1.79504E+14,1.79504E+14,25.160836,1.79504E+14,1.79504E+14,67.23808,daisy,0.84752387,,,92.398916,,,,,,,
295,1.79504E+14,1.79504E+14,44.524224,1.79504E+14,1.79504E+14,70.884382,daisy,0.8528186,,,115.408606,,,,,,,
295,1.79504E+14,1.79504E+14,25.791253,1.79504E+14,1.79504E+14,77.363862,daisy,0.81521994,,,103.155115,,,,,,,
295,1.79504E+14,1.79504E+14,25.215679,1.79504E+14,1.79504E+14,76.770581,daisy,0.85477674,,,101.98626,,,,,,,
295,1.79504E+14,1.79504E+14,37.387817,1.79504E+14,1.79504E+14,72.818445,daisy,0.802535,,,110.206262,,,,,,,
296,1.79504E+14,1.79504E+14,29.659378,1.79504E+14,1.79504E+14,65.568809,daisy,0.8367728,,,95.228187,,,,,,,
296,1.79504E+14,1.79504E+14,25.18318,1.79504E+14,1.79505E+14,76.407299,daisy,0.8209341,,,101.590479,,,,,,,
296,1.79505E+14,1.79505E+14,29.238545,1.79505E+14,1.79505E+14,66.754433,daisy,0.85390335,,,95.992978,,,,,,,
296,1.79505E+14,1.79505E+14,24.956461,1.79505E+14,1.79505E+14,77.033966,daisy,0.85136473,,,101.990427,,,,,,,
296,1.79505E+14,1.79505E+14,26.395836,1.79505E+14,1.79505E+14,65.277663,daisy,0.86634415,,,91.673499,,,,,,,
296,1.79505E+14,1.79505E+14,25.794221,1.79505E+14,1.79505E+14,65.619329,daisy,0.8713446,,,91.41355,,,,,,,
296,1.79505E+14,1.79505E+14,44.425994,1.79505E+14,1.79505E+14,64.763183,daisy,0.85583115,,,109.189177,,,,,,,
296,1.79505E+14,1.79505E+14,31.47568,1.79505E+14,1.79505E+14,75.925268,daisy,0.8518636,,,107.400948,,,,,,,
296,1.79505E+14,1.79505E+14,26.880576,1.79505E+14,1.79505E+14,80.458081,daisy,0.8204572,,,107.338657,,,,,,,
297,1.79505E+14,1.79505E+14,25.471096,1.79505E+14,1.79506E+14,67.809434,daisy,0.84964657,,,93.28053,,,,,,,
297,1.79506E+14,1.79506E+14,25.337659,1.79506E+14,1.79506E+14,64.717819,daisy,0.858203,,,90.055478,,,,,,,
297,1.79506E+14,1.79506E+14,26.670679,1.79506E+14,1.79506E+14,66.353809,daisy,0.824642,,,93.024488,,,,,,,
297,1.79506E+14,1.79506E+14,24.715992,1.79506E+14,1.79506E+14,68.521726,daisy,0.8586847,,,93.237718,,,,,,,
