Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
68,1.78621E+14,1.78621E+14,2.821407,1.78621E+14,1.78622E+14,74.766518,daisy,0.644066,,,77.587925,,,,,,,
68,1.78622E+14,1.78622E+14,8.055,1.78622E+14,1.78622E+14,69.987663,daisy,0.6166837,,,78.042663,,,,,,,
68,1.78622E+14,1.78622E+14,2.778854,1.78622E+14,1.78622E+14,79.989799,daisy,0.6421387,,,82.768653,,,,,,,
68,1.78622E+14,1.78622E+14,2.797136,1.78622E+14,1.78622E+14,75.076934,daisy,0.6290863,,,77.87407,,,,,,,
68,1.78622E+14,1.78622E+14,8.925991,1.78622E+14,1.78622E+14,75.285789,daisy,0.65816855,,,84.21178,,,,,,,
69,1.78622E+14,1.78622E+14,2.842448,1.78622E+14,1.78622E+14,70.470475,daisy,0.6201649,,,73.312923,,,,,,,
69,1.78622E+14,1.78622E+14,2.927396,1.78622E+14,1.78622E+14,70.765267,daisy,0.6412403,,,73.692663,,,,,,,
69,1.78622E+14,1.78622E+14,2.753855,1.78622E+14,1.78622E+14,73.599018,daisy,0.5809044,,,76.352873,,,,,,,
69,1.78622E+14,1.78622E+14,9.236824,1.78622E+14,1.78622E+14,70.860111,daisy,0.6490876,,,80.096935,,,,,,,
69,1.78622E+14,1.78622E+14,2.761979,1.78622E+14,1.78622E+14,70.225268,daisy,0.62000406,,,72.987247,,,,,,,
69,1.78622E+14,1.78622E+14,8.971459,1.78622E+14,1.78623E+14,75.621986,daisy,0.64206976,,,84.593445,,,,,,,
69,1.78623E+14,1.78623E+14,6.755626,1.78623E+14,1.78623E+14,78.464644,daisy,0.6474,,,85.22027,,,,,,,
69,1.78623E+14,1.78623E+14,2.794167,1.78623E+14,1.78623E+14,71.431205,daisy,0.6681615,,,74.225372,,,,,,,
69,1.78623E+14,1.78623E+14,6.624115,1.78623E+14,1.78623E+14,73.055736,daisy,0.6472817,,,79.679851,,,,,,,
69,1.78623E+14,1.78623E+14,2.928282,1.78623E+14,1.78623E+14,67.853861,daisy,0.6699334,,,70.782143,,,,,,,
70,1.78623E+14,1.78623E+14,3.081146,1.78623E+14,1.78623E+14,71.195893,daisy,0.6390934,,,74.277039,,,,,,,
70,1.78623E+14,1.78623E+14,9.824689,1.78623E+14,1.78623E+14,69.5936,daisy,0.64781624,,,79.418289,,,,,,,
70,1.78623E+14,1.78623E+14,2.797813,1.78623E+14,1.78623E+14,73.05433,daisy,0.6692947,,,75.852143,,,,,,,
70,1.78623E+14,1.78623E+14,2.84151,1.78623E+14,1.78623E+14,72.089747,daisy,0.6609827,,,74.931257,,,,,,,
70,1.78623E+14,1.78623E+14,2.79625,1.78623E+14,1.78623E+14,75.40105,daisy,0.6510153,,,78.1973,,,,,,,
70,1.78623E+14,1.78623E+14,2.789011,1.78623E+14,1.78624E+14,69.50235,daisy,0.6415309,,,72.291361,,,,,,,
70,1.78624E+14,1.78624E+14,2.781355,1.78624E+14,1.78624E+14,67.044485,daisy,0.64249206,,,69.82584,,,,,,,
70,1.78624E+14,1.78624E+14,2.791355,1.78624E+14,1.78624E+14,72.304851,daisy,0.6083961,,,75.096206,,,,,,,
70,1.78624E+14,1.78624E+14,6.915001,1.78624E+14,1.78624E+14,71.490841,daisy,0.64373225,,,78.405842,,,,,,,
70,1.78624E+14,1.78624E+14,2.845626,1.78624E+14,1.78624E+14,77.045268,daisy,0.66785425,,,79.890894,,,,,,,
71,1.78624E+14,1.78624E+14,6.521512,1.78624E+14,1.78624E+14,70.346882,daisy,0.65114,,,76.868394,,,,,,,
71,1.78624E+14,1.78624E+14,8.461772,1.78624E+14,1.78624E+14,73.796153,daisy,0.6481992,,,82.257925,,,,,,,
71,1.78624E+14,1.78624E+14,2.864271,1.78624E+14,1.78624E+14,68.107663,daisy,0.6048132,,,70.971934,,,,,,,
71,1.78624E+14,1.78624E+14,2.878282,1.78624E+14,1.78624E+14,73.641986,daisy,0.6452405,,,76.520268,,,,,,,
71,1.78624E+14,1.78624E+14,2.999688,1.78624E+14,1.78624E+14,69.572664,daisy,0.66349185,,,72.572352,,,,,,,
71,1.78624E+14,1.78624E+14,3.090157,1.78624E+14,1.78625E+14,65.651204,daisy,0.66362745,,,68.741361,,,,,,,
71,1.78625E+14,1.78625E+14,3.192605,1.78625E+14,1.78625E+14,77.656674,daisy,0.6324184,,,80.849279,,,,,,,
71,1.78625E+14,1.78625E+14,3.05974,1.78625E+14,1.78625E+14,65.71209,daisy,0.6344363,,,68.77183,,,,,,,
71,1.78625E+14,1.78625E+14,6.34099,1.78625E+14,1.78625E+14,80.456467,daisy,0.62146544,,,86.797457,,,,,,,
71,1.78625E+14,1.78625E+14,4.966771,1.78625E+14,1.78625E+14,72.102194,daisy,0.6504864,,,77.068965,,,,,,,
72,1.78625E+14,1.78625E+14,9.30021,1.78625E+14,1.78625E+14,81.672248,daisy,0.62335837,,,90.972458,,,,,,,
72,1.78625E+14,1.78625E+14,3.046042,1.78625E+14,1.78625E+14,72.612924,daisy,0.6531939,,,75.658966,,,,,,,
72,1.78625E+14,1.78625E+14,2.776146,1.78625E+14,1.78625E+14,72.45058,daisy,0.626661,,,75.226726,,,,,,,
72,1.78625E+14,1.78625E+14,9.214845,1.78625E+14,1.78625E+14,78.48407,daisy,0.61594975,,,87.698915,,,,,,,
72,1.78625E+14,1.78625E+14,2.774323,1.78625E+14,1.78625E+14,72.082872,daisy,0.6333421,,,74.857195,,,,,,,
72,1.78625E+14,1.78625E+14,3.231302,1.78625E+14,1.78626E+14,70.735267,daisy,0.6263554,,,73.966569,,,,,,,
72,1.78626E+14,1.78626E+14,8.241876,1.78626E+14,1.78626E+14,73.851154,daisy,0.6172542,,,82.09303,,,,,,,
72,1.78626E+14,1.78626E+14,7.67724,1.78626E+14,1.78626E+14,70.395996,daisy,0.6484469,,,78.073236,,,,,,,
72,1.78626E+14,1.78626E+14,2.758438,1.78626E+14,1.78626E+14,68.681309,daisy,0.63783073,,,71.439747,,,,,,,
72,1.78626E+14,1.78626E+14,9.592189,1.78626E+14,1.78626E+14,71.233809,daisy,0.64944386,,,80.825998,,,,,,,
73,1.78626E+14,1.78626E+14,2.750469,1.78626E+14,1.78626E+14,69.779746,daisy,0.64659697,,,72.530215,,,,,,,
73,1.78626E+14,1.78626E+14,3.017605,1.78626E+14,1.78626E+14,72.947819,daisy,0.6525175,,,75.965424,,,,,,,
73,1.78626E+14,1.78626E+14,6.351875,1.78626E+14,1.78626E+14,71.509747,daisy,0.6601758,,,77.861622,,,,,,,
73,1.78626E+14,1.78626E+14,6.086407,1.78626E+14,1.78626E+14,72.610059,daisy,0.65649915,,,78.696466,,,,,,,
73,1.78626E+14,1.78626E+14,2.764792,1.78626E+14,1.78626E+14,71.982872,daisy,0.65514463,,,74.747664,,,,,,,
73,1.78626E+14,1.78626E+14,7.73297,1.78626E+14,1.78627E+14,77.657195,daisy,0.6231426,,,85.390165,,,,,,,
73,1.78627E+14,1.78627E+14,2.83073,1.78627E+14,1.78627E+14,72.046569,daisy,0.6688153,,,74.877299,,,,,,,
73,1.78627E+14,1.78627E+14,6.680782,1.78627E+14,1.78627E+14,71.769746,daisy,0.6584523,,,78.450528,,,,,,,
73,1.78627E+14,1.78627E+14,2.75224,1.78627E+14,1.78627E+14,70.402767,daisy,0.6372378,,,73.155007,,,,,,,
73,1.78627E+14,1.78627E+14,3.800521,1.78627E+14,1.78627E+14,71.005684,daisy,0.65020126,,,74.806205,,,,,,,
74,1.78627E+14,1.78627E+14,3.109219,1.78627E+14,1.78627E+14,67.447351,daisy,0.64348763,,,70.55657,,,,,,,
74,1.78627E+14,1.78627E+14,4.075001,1.78627E+14,1.78627E+14,76.220997,daisy,0.6526363,,,80.295998,,,,,,,
74,1.78627E+14,1.78627E+14,3.057501,1.78627E+14,1.78627E+14,70.208288,daisy,0.6376713,,,73.265789,,,,,,,
74,1.78627E+14,1.78627E+14,2.919687,1.78627E+14,1.78627E+14,72.461414,daisy,0.60803914,,,75.381101,,,,,,,
74,1.78627E+14,1.78627E+14,3.109115,1.78627E+14,1.78627E+14,71.758132,daisy,0.6232907,,,74.867247,,,,,,,
74,1.78627E+14,1.78627E+14,7.170365,1.78627E+14,1.78628E+14,72.705059,daisy,0.6528278,,,79.875424,,,,,,,
74,1.78628E+14,1.78628E+14,2.744687,1.78628E+14,1.78628E+14,70.082611,daisy,0.63646454,,,72.827298,,,,,,,
74,1.78628E+14,1.78628E+14,5.568855,1.78628E+14,1.78628E+14,69.741882,daisy,0.6369984,,,75.310737,,,,,,,
74,1.78628E+14,1.78628E+14,3.056406,1.78628E+14,1.78628E+14,72.004747,daisy,0.64896667,,,75.061153,,,,,,,
74,1.78628E+14,1.78628E+14,11.296615,1.78628E+14,1.78628E+14,74.355684,daisy,0.6211722,,,85.652299,,,,,,,
75,1.78628E+14,1.78628E+14,9.367605,1.78628E+14,1.78628E+14,70.490215,daisy,0.6398136,,,79.85782,,,,,,,
75,1.78628E+14,1.78628E+14,2.76047,1.78628E+14,1.78628E+14,72.77157,daisy,0.6488326,,,75.53204,,,,,,,
75,1.78628E+14,1.78628E+14,3.13,1.78628E+14,1.78628E+14,75.56657,daisy,0.6398385,,,78.69657,,,,,,,
75,1.78628E+14,1.78628E+14,2.756823,1.78628E+14,1.78628E+14,67.314642,daisy,0.6503607,,,70.071465,,,,,,,
75,1.78628E+14,1.78628E+14,3.857292,1.78628E+14,1.78628E+14,75.638132,daisy,0.6121481,,,79.495424,,,,,,,
75,1.78628E+14,1.78628E+14,2.813594,1.78628E+14,1.78629E+14,70.281569,daisy,0.6446727,,,73.095163,,,,,,,
75,1.78629E+14,1.78629E+14,9.533438,1.78629E+14,1.78629E+14,79.303081,daisy,0.64980066,,,88.836519,,,,,,,
75,1.78629E+14,1.78629E+14,4.625729,1.78629E+14,1.78629E+14,74.604591,daisy,0.62254393,,,79.23032,,,,,,,
75,1.78629E+14,1.78629E+14,2.761563,1.78629E+14,1.78629E+14,76.92631,daisy,0.6174624,,,79.687873,,,,,,,
75,1.78629E+14,1.78629E+14,2.736459,1.78629E+14,1.78629E+14,69.96183,daisy,0.63468444,,,72.698289,,,,,,,
76,1.78629E+14,1.78629E+14,2.828438,1.78629E+14,1.78629E+14,70.118809,daisy,0.63430303,,,72.947247,,,,,,,
76,1.78629E+14,1.78629E+14,3.316407,1.78629E+14,1.78629E+14,81.210633,daisy,0.66930705,,,84.52704,,,,,,,
76,1.78629E+14,1.78629E+14,2.768959,1.78629E+14,1.78629E+14,68.794538,daisy,0.6177115,,,71.563497,,,,,,,
76,1.78629E+14,1.78629E+14,3.369948,1.78629E+14,1.78629E+14,78.188133,daisy,0.66950315,,,81.558081,,,,,,,
76,1.78629E+14,1.78629E+14,3.547292,1.78629E+14,1.78629E+14,70.820684,daisy,0.6436851,,,74.367976,,,,,,,
76,1.78629E+14,1.78629E+14,6.899219,1.78629E+14,1.7863E+14,68.407403,daisy,0.654738,,,75.306622,,,,,,,
76,1.7863E+14,1.7863E+14,2.968385,1.7863E+14,1.7863E+14,71.666153,daisy,0.63257897,,,74.634538,,,,,,,
76,1.7863E+14,1.7863E+14,2.885469,1.7863E+14,1.7863E+14,69.441622,daisy,0.6444599,,,72.327091,,,,,,,
76,1.7863E+14,1.7863E+14,3.424375,1.7863E+14,1.7863E+14,77.607456,daisy,0.6446,,,81.031831,,,,,,,
76,1.7863E+14,1.7863E+14,8.665834,1.7863E+14,1.7863E+14,69.128184,daisy,0.57598466,,,77.794018,,,,,,,
77,1.7863E+14,1.7863E+14,2.756823,1.7863E+14,1.7863E+14,71.042664,daisy,0.62862235,,,73.799487,,,,,,,
77,1.7863E+14,1.7863E+14,10.096616,1.7863E+14,1.7863E+14,76.193237,daisy,0.68288875,,,86.289853,,,,,,,
77,1.7863E+14,1.7863E+14,2.789896,1.7863E+14,1.7863E+14,70.069642,daisy,0.6548968,,,72.859538,,,,,,,
77,1.7863E+14,1.7863E+14,2.801458,1.7863E+14,1.7863E+14,71.907403,daisy,0.6708305,,,74.708861,,,,,,,
77,1.7863E+14,1.7863E+14,7.902293,1.7863E+14,1.7863E+14,75.160112,daisy,0.6309938,,,83.062405,,,,,,,
77,1.7863E+14,1.7863E+14,7.470678,1.7863E+14,1.78631E+14,73.199643,daisy,0.64452535,,,80.670321,,,,,,,
77,1.78631E+14,1.78631E+14,13.249584,1.78631E+14,1.78631E+14,76.121727,daisy,0.67069936,,,89.371311,,,,,,,
77,1.78631E+14,1.78631E+14,6.63698,1.78631E+14,1.78631E+14,72.322038,daisy,0.6706756,,,78.959018,,,,,,,
77,1.78631E+14,1.78631E+14,2.735313,1.78631E+14,1.78631E+14,69.983653,daisy,0.65863854,,,72.718966,,,,,,,
77,1.78631E+14,1.78631E+14,9.05698,1.78631E+14,1.78631E+14,78.423445,daisy,0.6136985,,,87.480425,,,,,,,
78,1.78631E+14,1.78631E+14,2.772917,1.78631E+14,1.78631E+14,70.154174,daisy,0.64574933,,,72.927091,,,,,,,
78,1.78631E+14,1.78631E+14,8.28948,1.78631E+14,1.78631E+14,73.28157,daisy,0.6527506,,,81.57105,,,,,,,
78,1.78631E+14,1.78631E+14,2.889375,1.78631E+14,1.78631E+14,71.17084,daisy,0.6466376,,,74.060215,,,,,,,
78,1.78631E+14,1.78631E+14,3.558802,1.78631E+14,1.78631E+14,68.420892,daisy,0.6191908,,,71.979694,,,,,,,
78,1.78631E+14,1.78631E+14,2.963594,1.78631E+14,1.78631E+14,73.307559,daisy,0.65938765,,,76.271153,,,,,,,
78,1.78631E+14,1.78631E+14,3.027188,1.78631E+14,1.78632E+14,66.642767,daisy,0.63971674,,,69.669955,,,,,,,
78,1.78632E+14,1.78632E+14,5.216667,1.78632E+14,1.78632E+14,85.112092,daisy,0.6501057,,,90.328759,,,,,,,
78,1.78632E+14,1.78632E+14,2.807344,1.78632E+14,1.78632E+14,76.489852,daisy,0.662829,,,79.297196,,,,,,,
78,1.78632E+14,1.78632E+14,2.768803,1.78632E+14,1.78632E+14,75.160893,daisy,0.640394,,,77.929696,,,,,,,
78,1.78632E+14,1.78632E+14,2.796042,1.78632E+14,1.78632E+14,70.931622,daisy,0.63208246,,,73.727664,,,,,,,
79,1.78632E+14,1.78632E+14,2.845365,1.78632E+14,1.78632E+14,65.123652,daisy,0.63818836,,,67.969017,,,,,,,
79,1.78632E+14,1.78632E+14,5.682553,1.78632E+14,1.78632E+14,85.954644,daisy,0.65092355,,,91.637197,,,,,,,
79,1.78632E+14,1.78632E+14,2.939219,1.78632E+14,1.78632E+14,76.399331,daisy,0.62503946,,,79.33855,,,,,,,
79,1.78632E+14,1.78632E+14,2.870364,1.78632E+14,1.78632E+14,79.571101,daisy,0.63241386,,,82.441465,,,,,,,
79,1.78632E+14,1.78632E+14,9.966981,1.78632E+14,1.78632E+14,74.91131,daisy,0.6393196,,,84.878291,,,,,,,
79,1.78632E+14,1.78632E+14,10.869897,1.78632E+14,1.78633E+14,76.565008,daisy,0.64431465,,,87.434905,,,,,,,
79,1.78633E+14,1.78633E+14,2.777292,1.78633E+14,1.78633E+14,71.820424,daisy,0.62878543,,,74.597716,,,,,,,
79,1.78633E+14,1.78633E+14,3.3825,1.78633E+14,1.78633E+14,73.004799,daisy,0.6544897,,,76.387299,,,,,,,
79,1.78633E+14,1.78633E+14,3.232136,1.78633E+14,1.78633E+14,70.136569,daisy,0.6695988,,,73.368705,,,,,,,
79,1.78633E+14,1.78633E+14,9.184168,1.78633E+14,1.78633E+14,80.457091,daisy,0.61628973,,,89.641259,,,,,,,
80,1.78633E+14,1.78633E+14,2.737605,1.78633E+14,1.78633E+14,68.619954,daisy,0.6361442,,,71.357559,,,,,,,
80,1.78633E+14,1.78633E+14,4.621459,1.78633E+14,1.78633E+14,78.283914,daisy,0.6301753,,,82.905373,,,,,,,
80,1.78633E+14,1.78633E+14,2.888022,1.78633E+14,1.78633E+14,69.443444,daisy,0.6525898,,,72.331466,,,,,,,
80,1.78633E+14,1.78633E+14,8.89547,1.78633E+14,1.78633E+14,75.420528,daisy,0.6238348,,,84.315998,,,,,,,
80,1.78633E+14,1.78633E+14,6.614688,1.78633E+14,1.78633E+14,72.936883,daisy,0.6528328,,,79.551571,,,,,,,
80,1.78633E+14,1.78633E+14,2.748646,1.78633E+14,1.78634E+14,68.89183,daisy,0.6555292,,,71.640476,,,,,,,
80,1.78634E+14,1.78634E+14,4.123125,1.78634E+14,1.78634E+14,76.442091,daisy,0.6161618,,,80.565216,,,,,,,
80,1.78634E+14,1.78634E+14,2.752292,1.78634E+14,1.78634E+14,72.371518,daisy,0.6440497,,,75.12381,,,,,,,
80,1.78634E+14,1.78634E+14,2.821302,1.78634E+14,1.78634E+14,78.761883,daisy,0.6356185,,,81.583185,,,,,,,
80,1.78634E+14,1.78634E+14,2.766615,1.78634E+14,1.78634E+14,66.840736,daisy,0.64529645,,,69.607351,,,,,,,
81,1.78634E+14,1.78634E+14,5.067709,1.78634E+14,1.78634E+14,77.047508,daisy,0.62989885,,,82.115217,,,,,,,
81,1.78634E+14,1.78634E+14,3.442969,1.78634E+14,1.78634E+14,71.396205,daisy,0.62304825,,,74.839174,,,,,,,
81,1.78634E+14,1.78634E+14,4.254532,1.78634E+14,1.78634E+14,68.642872,daisy,0.6389911,,,72.897404,,,,,,,
81,1.78634E+14,1.78634E+14,2.743282,1.78634E+14,1.78634E+14,73.862976,daisy,0.614047,,,76.606258,,,,,,,
81,1.78634E+14,1.78634E+14,3.002292,1.78634E+14,1.78634E+14,71.532924,daisy,0.64170796,,,74.535216,,,,,,,
81,1.78634E+14,1.78634E+14,4.05724,1.78634E+14,1.78635E+14,73.291883,daisy,0.6316862,,,77.349123,,,,,,,
81,1.78635E+14,1.78635E+14,10.555834,1.78635E+14,1.78635E+14,69.685111,daisy,0.66288656,,,80.240945,,,,,,,
81,1.78635E+14,1.78635E+14,2.740886,1.78635E+14,1.78635E+14,71.254955,daisy,0.65263635,,,73.995841,,,,,,,
81,1.78635E+14,1.78635E+14,9.988855,1.78635E+14,1.78635E+14,68.346778,daisy,0.65599966,,,78.335633,,,,,,,
81,1.78635E+14,1.78635E+14,3.040886,1.78635E+14,1.78635E+14,68.820111,daisy,0.65900326,,,71.860997,,,,,,,
82,1.78635E+14,1.78635E+14,4.200156,1.78635E+14,1.78635E+14,77.829226,daisy,0.6281489,,,82.029382,,,,,,,
82,1.78635E+14,1.78635E+14,9.752188,1.78635E+14,1.78635E+14,69.556361,daisy,0.64773446,,,79.308549,,,,,,,
82,1.78635E+14,1.78635E+14,8.660158,1.78635E+14,1.78635E+14,67.792142,daisy,0.6492273,,,76.4523,,,,,,,
82,1.78635E+14,1.78635E+14,2.743907,1.78635E+14,1.78635E+14,66.858808,daisy,0.63415277,,,69.602715,,,,,,,
82,1.78635E+14,1.78635E+14,4.402345,1.78635E+14,1.78635E+14,78.979278,daisy,0.6433959,,,83.381623,,,,,,,
82,1.78635E+14,1.78635E+14,2.800886,1.78635E+14,1.78636E+14,67.414694,daisy,0.67795616,,,70.21558,,,,,,,
82,1.78636E+14,1.78636E+14,7.292969,1.78636E+14,1.78636E+14,77.990945,daisy,0.62763304,,,85.283914,,,,,,,
82,1.78636E+14,1.78636E+14,2.761198,1.78636E+14,1.78636E+14,71.445997,daisy,0.6555521,,,74.207195,,,,,,,
82,1.78636E+14,1.78636E+14,9.592032,1.78636E+14,1.78636E+14,71.911778,daisy,0.65621597,,,81.50381,,,,,,,
82,1.78636E+14,1.78636E+14,2.749948,1.78636E+14,1.78636E+14,68.908132,daisy,0.6612814,,,71.65808,,,,,,,
83,1.78636E+14,1.78636E+14,9.633751,1.78636E+14,1.78636E+14,71.05558,daisy,0.6555494,,,80.689331,,,,,,,
83,1.78636E+14,1.78636E+14,2.734428,1.78636E+14,1.78636E+14,73.509591,daisy,0.6290109,,,76.244019,,,,,,,
83,1.78636E+14,1.78636E+14,4.084636,1.78636E+14,1.78636E+14,79.393654,daisy,0.67995954,,,83.47829,,,,,,,
83,1.78636E+14,1.78636E+14,5.97948,1.78636E+14,1.78636E+14,77.413654,daisy,0.6622319,,,83.393134,,,,,,,
83,1.78636E+14,1.78636E+14,8.756303,1.78636E+14,1.78636E+14,75.61256,daisy,0.6798652,,,84.368863,,,,,,,
83,1.78636E+14,1.78636E+14,2.810208,1.78636E+14,1.78637E+14,70.702455,daisy,0.624307,,,73.512663,,,,,,,
83,1.78637E+14,1.78637E+14,2.926667,1.78637E+14,1.78637E+14,78.655268,daisy,0.64319336,,,81.581935,,,,,,,
83,1.78637E+14,1.78637E+14,11.80047,1.78637E+14,1.78637E+14,67.902194,daisy,0.6570017,,,79.702664,,,,,,,
83,1.78637E+14,1.78637E+14,8.653594,1.78637E+14,1.78637E+14,70.54683,daisy,0.6328362,,,79.200424,,,,,,,
83,1.78637E+14,1.78637E+14,3.063958,1.78637E+14,1.78637E+14,69.370892,daisy,0.6421916,,,72.43485,,,,,,,
84,1.78637E+14,1.78637E+14,4.141771,1.78637E+14,1.78637E+14,75.191674,daisy,0.6382618,,,79.333445,,,,,,,
84,1.78637E+14,1.78637E+14,2.734323,1.78637E+14,1.78637E+14,70.521674,daisy,0.6752737,,,73.255997,,,,,,,
84,1.78637E+14,1.78637E+14,9.631772,1.78637E+14,1.78637E+14,74.595789,daisy,0.6290758,,,84.227561,,,,,,,
84,1.78637E+14,1.78637E+14,8.138698,1.78637E+14,1.78637E+14,67.951517,daisy,0.6432477,,,76.090215,,,,,,,
84,1.78637E+14,1.78637E+14,4.285625,1.78637E+14,1.78637E+14,81.11131,daisy,0.6402548,,,85.396935,,,,,,,
84,1.78637E+14,1.78637E+14,2.757917,1.78637E+14,1.78638E+14,71.587403,daisy,0.6315041,,,74.34532,,,,,,,
84,1.78638E+14,1.78638E+14,3.62375,1.78638E+14,1.78638E+14,75.728861,daisy,0.6292704,,,79.352611,,,,,,,
84,1.78638E+14,1.78638E+14,2.784896,1.78638E+14,1.78638E+14,77.127976,daisy,0.62285817,,,79.912872,,,,,,,
84,1.78638E+14,1.78638E+14,10.293647,1.78638E+14,1.78638E+14,72.821778,daisy,0.61082053,,,83.115425,,,,,,,
84,1.78638E+14,1.78638E+14,2.77026,1.78638E+14,1.78638E+14,75.774383,daisy,0.6299533,,,78.544643,,,,,,,
85,1.78638E+14,1.78638E+14,2.965833,1.78638E+14,1.78638E+14,70.071621,daisy,0.6613812,,,73.037454,,,,,,,
85,1.78638E+14,1.78638E+14,5.523647,1.78638E+14,1.78638E+14,74.639435,daisy,0.6622576,,,80.163082,,,,,,,
85,1.78638E+14,1.78638E+14,6.980782,1.78638E+14,1.78638E+14,68.476153,daisy,0.6533347,,,75.456935,,,,,,,
85,1.78638E+14,1.78638E+14,8.832137,1.78638E+14,1.78638E+14,71.858445,daisy,0.65524536,,,80.690582,,,,,,,
85,1.78638E+14,1.78638E+14,10.713439,1.78638E+14,1.78638E+14,71.330268,daisy,0.6944921,,,82.043707,,,,,,,
85,1.78638E+14,1.78638E+14,10.257084,1.78638E+14,1.78639E+14,66.91136,daisy,0.61377233,,,77.168444,,,,,,,
85,1.78639E+14,1.78639E+14,7.357865,1.78639E+14,1.78639E+14,75.407195,daisy,0.6830825,,,82.76506,,,,,,,
85,1.78639E+14,1.78639E+14,2.860938,1.78639E+14,1.78639E+14,67.260683,daisy,0.6651804,,,70.121621,,,,,,,
85,1.78639E+14,1.78639E+14,4.610469,1.78639E+14,1.78639E+14,74.688758,daisy,0.63613296,,,79.299227,,,,,,,
85,1.78639E+14,1.78639E+14,2.853334,1.78639E+14,1.78639E+14,74.18683,daisy,0.6527515,,,77.040164,,,,,,,
86,1.78639E+14,1.78639E+14,7.568907,1.78639E+14,1.78639E+14,68.729226,daisy,0.62188834,,,76.298133,,,,,,,
86,1.78639E+14,1.78639E+14,4.128906,1.78639E+14,1.78639E+14,70.340215,daisy,0.63866097,,,74.469121,,,,,,,
86,1.78639E+14,1.78639E+14,10.122397,1.78639E+14,1.78639E+14,74.501934,daisy,0.6306879,,,84.624331,,,,,,,
86,1.78639E+14,1.78639E+14,8.019949,1.78639E+14,1.78639E+14,78.310424,daisy,0.62948495,,,86.330373,,,,,,,
86,1.78639E+14,1.78639E+14,2.771772,1.78639E+14,1.78639E+14,77.490111,daisy,0.6441696,,,80.261883,,,,,,,
86,1.78639E+14,1.78639E+14,9.652813,1.78639E+14,1.7864E+14,69.807819,daisy,0.65089077,,,79.460632,,,,,,,
86,1.7864E+14,1.7864E+14,5.930886,1.7864E+14,1.7864E+14,68.723653,daisy,0.626616,,,74.654539,,,,,,,
86,1.7864E+14,1.7864E+14,2.755625,1.7864E+14,1.7864E+14,76.205216,daisy,0.62229395,,,78.960841,,,,,,,
86,1.7864E+14,1.7864E+14,2.81375,1.7864E+14,1.7864E+14,77.368133,daisy,0.6232007,,,80.181883,,,,,,,
86,1.7864E+14,1.7864E+14,10.586876,1.7864E+14,1.7864E+14,73.454226,daisy,0.6328648,,,84.041102,,,,,,,
87,1.7864E+14,1.7864E+14,10.91448,1.7864E+14,1.7864E+14,73.748601,daisy,0.6317696,,,84.663081,,,,,,,
87,1.7864E+14,1.7864E+14,10.109793,1.7864E+14,1.7864E+14,72.267559,daisy,0.6762826,,,82.377352,,,,,,,
87,1.7864E+14,1.7864E+14,2.755938,1.7864E+14,1.7864E+14,73.391049,daisy,0.65389925,,,76.146987,,,,,,,
87,1.7864E+14,1.7864E+14,9.164168,1.7864E+14,1.7864E+14,75.522195,daisy,0.60207653,,,84.686363,,,,,,,
87,1.7864E+14,1.7864E+14,2.727292,1.7864E+14,1.7864E+14,72.14683,daisy,0.67612755,,,74.874122,,,,,,,
87,1.7864E+14,1.7864E+14,4.741198,1.7864E+14,1.78641E+14,86.933186,daisy,0.6426384,,,91.674384,,,,,,,
87,1.78641E+14,1.78641E+14,2.880573,1.78641E+14,1.78641E+14,80.549748,daisy,0.6440264,,,83.430321,,,,,,,
87,1.78641E+14,1.78641E+14,2.768594,1.78641E+14,1.78641E+14,68.094695,daisy,0.6649362,,,70.863289,,,,,,,
87,1.78641E+14,1.78641E+14,9.548699,1.78641E+14,1.78641E+14,74.618028,daisy,0.65557766,,,84.166727,,,,,,,
87,1.78641E+14,1.78641E+14,2.913438,1.78641E+14,1.78641E+14,67.369799,daisy,0.64860547,,,70.283237,,,,,,,
88,1.78641E+14,1.78641E+14,3.467605,1.78641E+14,1.78641E+14,77.17381,daisy,0.6184256,,,80.641415,,,,,,,
88,1.78641E+14,1.78641E+14,2.853333,1.78641E+14,1.78641E+14,71.697351,daisy,0.65245634,,,74.550684,,,,,,,
88,1.78641E+14,1.78641E+14,4.471667,1.78641E+14,1.78641E+14,76.337716,daisy,0.6448848,,,80.809383,,,,,,,
88,1.78641E+14,1.78641E+14,2.726094,1.78641E+14,1.78641E+14,69.46808,daisy,0.6073065,,,72.194174,,,,,,,
88,1.78641E+14,1.78641E+14,3.249792,1.78641E+14,1.78641E+14,76.828705,daisy,0.6451226,,,80.078497,,,,,,,
88,1.78641E+14,1.78641E+14,3.055834,1.78641E+14,1.78642E+14,74.227038,daisy,0.6541874,,,77.282872,,,,,,,
88,1.78642E+14,1.78642E+14,2.762605,1.78642E+14,1.78642E+14,71.982455,daisy,0.639052,,,74.74506,,,,,,,
88,1.78642E+14,1.78642E+14,7.636095,1.78642E+14,1.78642E+14,71.557455,daisy,0.6890182,,,79.19355,,,,,,,
88,1.78642E+14,1.78642E+14,2.911927,1.78642E+14,1.78642E+14,75.121674,daisy,0.6920021,,,78.033601,,,,,,,
