Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
148,1.14E+14,1.14E+14,16.773127,0,,,,,
148,1.14E+14,1.14E+14,16.773354,0,,,,,
148,1.14E+14,1.14E+14,16.772974,0,,,,,
148,1.14E+14,1.14E+14,16.771571,0,,,,,
148,1.14E+14,1.14E+14,16.773179,0,,,,,
148,1.14E+14,1.14E+14,16.773332,0,,,,,
148,1.14E+14,1.14E+14,16.773413,0,,,,,
148,1.14E+14,1.14E+14,16.772922,0,,,,,
148,1.14E+14,1.14E+14,16.773191,0,,,,,
148,1.14E+14,1.14E+14,16.773044,0,,,,,
148,1.14E+14,1.14E+14,16.772951,0,,,,,
148,1.14E+14,1.14E+14,16.773372,0,,,,,
149,1.14E+14,1.14E+14,16.773621,0,,,,,
149,1.14E+14,1.14E+14,16.772688,0,,,,,
149,1.14E+14,1.14E+14,16.773106,0,,,,,
149,1.14E+14,1.14E+14,16.772938,0,,,,,
149,1.14E+14,1.14E+14,16.772975,0,,,,,
149,1.14E+14,1.14E+14,16.771973,0,,,,,
149,1.14E+14,1.14E+14,16.77295,0,,,,,
149,1.14E+14,1.14E+14,16.77333,0,,,,,
149,1.14E+14,1.14E+14,16.77308,0,,,,,
149,1.14E+14,1.14E+14,16.773383,0,,,,,
149,1.14E+14,1.14E+14,16.772419,0,,,,,
149,1.14E+14,1.14E+14,16.773319,0,,,,,
149,1.14E+14,1.14E+14,16.773237,0,,,,,
149,1.14E+14,1.14E+14,16.773368,0,,,,,
149,1.14E+14,1.14E+14,16.771903,0,,,,,
149,1.14E+14,1.14E+14,16.772407,0,,,,,
149,1.14E+14,1.14E+14,16.773186,0,,,,,
149,1.14E+14,1.14E+14,16.77336,0,,,,,
149,1.14E+14,1.14E+14,16.773161,0,,,,,
149,1.14E+14,1.14E+14,16.77302,0,,,,,
149,1.14E+14,1.14E+14,16.772984,0,,,,,
149,1.14E+14,1.14E+14,16.771829,0,,,,,
149,1.14E+14,1.14E+14,16.772997,0,,,,,
149,1.14E+14,1.14E+14,16.773424,0,,,,,
149,1.14E+14,1.14E+14,16.77308,0,,,,,
149,1.14E+14,1.14E+14,16.772353,0,,,,,
149,1.14E+14,1.14E+14,16.773056,0,,,,,
149,1.14E+14,1.14E+14,16.772929,0,,,,,
149,1.14E+14,1.14E+14,16.772854,0,,,,,
149,1.14E+14,1.14E+14,16.771957,0,,,,,
149,1.14E+14,1.14E+14,16.772641,0,,,,,
149,1.14E+14,1.14E+14,16.771115,0,,,,,
149,1.14E+14,1.14E+14,16.773002,0,,,,,
149,1.14E+14,1.14E+14,16.773398,0,,,,,
149,1.14E+14,1.14E+14,16.77276,0,,,,,
149,1.14E+14,1.14E+14,16.773017,0,,,,,
149,1.14E+14,1.14E+14,16.771982,0,,,,,
149,1.14E+14,1.14E+14,16.771787,0,,,,,
149,1.14E+14,1.14E+14,16.773313,0,,,,,
149,1.14E+14,1.14E+14,16.773124,0,,,,,
149,1.14E+14,1.14E+14,16.773215,0,,,,,
149,1.14E+14,1.14E+14,16.773527,0,,,,,
149,1.14E+14,1.14E+14,16.77283,0,,,,,
149,1.14E+14,1.14E+14,16.773551,0,,,,,
149,1.14E+14,1.14E+14,16.773334,0,,,,,
149,1.14E+14,1.14E+14,16.771704,0,,,,,
149,1.14E+14,1.14E+14,16.773448,0,,,,,
149,1.14E+14,1.14E+14,16.77226,0,,,,,
149,1.14E+14,1.14E+14,16.773538,0,,,,,
149,1.14E+14,1.14E+14,16.773378,0,,,,,
149,1.14E+14,1.14E+14,16.773563,0,,,,,
149,1.14E+14,1.14E+14,16.773207,0,,,,,
149,1.14E+14,1.14E+14,16.773244,0,,,,,
149,1.14E+14,1.14E+14,16.772837,0,,,,,
149,1.14E+14,1.14E+14,16.77323,0,,,,,
149,1.14E+14,1.14E+14,16.773183,0,,,,,
149,1.14E+14,1.14E+14,16.773056,0,,,,,
149,1.14E+14,1.14E+14,16.772994,0,,,,,
149,1.14E+14,1.14E+14,16.772694,0,,,,,
149,1.14E+14,1.14E+14,16.771326,0,,,,,
150,1.14E+14,1.14E+14,16.773257,0,,,,,
150,1.14E+14,1.14E+14,16.77282,0,,,,,
150,1.14E+14,1.14E+14,16.772703,0,,,,,
150,1.14E+14,1.14E+14,16.773005,0,,,,,
150,1.14E+14,1.14E+14,16.772674,0,,,,,
150,1.14E+14,1.14E+14,16.772806,0,,,,,
150,1.14E+14,1.14E+14,16.772844,0,,,,,
150,1.14E+14,1.14E+14,16.772709,0,,,,,
150,1.14E+14,1.14E+14,16.77277,0,,,,,
150,1.14E+14,1.14E+14,16.772568,0,,,,,
150,1.14E+14,1.14E+14,16.772746,0,,,,,
150,1.14E+14,1.14E+14,16.772914,0,,,,,
150,1.14E+14,1.14E+14,16.773849,0,,,,,
150,1.14E+14,1.14E+14,16.773313,0,,,,,
150,1.14E+14,1.14E+14,16.773262,0,,,,,
150,1.14E+14,1.14E+14,16.772742,0,,,,,
150,1.14E+14,1.14E+14,16.773557,0,,,,,
150,1.14E+14,1.14E+14,16.773025,0,,,,,
150,1.14E+14,1.14E+14,16.772877,0,,,,,
150,1.14E+14,1.14E+14,16.772266,0,,,,,
150,1.14E+14,1.14E+14,16.773055,0,,,,,
150,1.14E+14,1.14E+14,16.77318,0,,,,,
150,1.14E+14,1.14E+14,16.773495,0,,,,,
150,1.14E+14,1.14E+14,16.773172,0,,,,,
150,1.14E+14,1.14E+14,16.772954,0,,,,,
150,1.14E+14,1.14E+14,16.772541,0,,,,,
150,1.14E+14,1.14E+14,16.772874,0,,,,,
150,1.14E+14,1.14E+14,16.7729,0,,,,,
150,1.14E+14,1.14E+14,16.772997,0,,,,,
150,1.14E+14,1.14E+14,16.773334,0,,,,,
150,1.14E+14,1.14E+14,16.773164,0,,,,,
150,1.14E+14,1.14E+14,16.772089,0,,,,,
150,1.14E+14,1.14E+14,16.773507,0,,,,,
150,1.14E+14,1.14E+14,16.773437,0,,,,,
150,1.14E+14,1.14E+14,16.773681,0,,,,,
150,1.14E+14,1.14E+14,16.773181,0,,,,,
150,1.14E+14,1.14E+14,16.77325,0,,,,,
150,1.14E+14,1.14E+14,16.773277,0,,,,,
150,1.14E+14,1.14E+14,16.773463,0,,,,,
150,1.14E+14,1.14E+14,16.773353,0,,,,,
150,1.14E+14,1.14E+14,16.773458,0,,,,,
150,1.14E+14,1.14E+14,16.773096,0,,,,,
150,1.14E+14,1.14E+14,16.77284,0,,,,,
150,1.14E+14,1.14E+14,16.772497,0,,,,,
150,1.14E+14,1.14E+14,16.772153,0,,,,,
150,1.14E+14,1.14E+14,16.773152,0,,,,,
150,1.14E+14,1.14E+14,16.773271,0,,,,,
150,1.14E+14,1.14E+14,16.773846,0,,,,,
150,1.14E+14,1.14E+14,16.773406,0,,,,,
150,1.14E+14,1.14E+14,16.773238,0,,,,,
150,1.14E+14,1.14E+14,16.772879,0,,,,,
150,1.14E+14,1.14E+14,16.773468,0,,,,,
150,1.14E+14,1.14E+14,16.773386,0,,,,,
150,1.14E+14,1.14E+14,16.773556,0,,,,,
150,1.14E+14,1.14E+14,16.772175,0,,,,,
150,1.14E+14,1.14E+14,16.773006,0,,,,,
150,1.14E+14,1.14E+14,16.773202,0,,,,,
150,1.14E+14,1.14E+14,16.773126,0,,,,,
150,1.14E+14,1.14E+14,16.773128,0,,,,,
151,1.14E+14,1.14E+14,16.772688,0,,,,,
151,1.14E+14,1.14E+14,16.773154,0,,,,,
151,1.14E+14,1.14E+14,16.77281,0,,,,,
151,1.14E+14,1.14E+14,16.772838,0,,,,,
151,1.14E+14,1.14E+14,16.773544,0,,,,,
151,1.14E+14,1.14E+14,16.773868,0,,,,,
151,1.14E+14,1.14E+14,16.773911,0,,,,,
151,1.14E+14,1.14E+14,16.773562,0,,,,,
151,1.14E+14,1.14E+14,16.772873,0,,,,,
151,1.14E+14,1.14E+14,16.773118,0,,,,,
151,1.14E+14,1.14E+14,16.773409,0,,,,,
151,1.14E+14,1.14E+14,16.77321,0,,,,,
151,1.14E+14,1.14E+14,16.773137,0,,,,,
151,1.14E+14,1.14E+14,16.771833,0,,,,,
151,1.14E+14,1.14E+14,16.773128,0,,,,,
151,1.14E+14,1.14E+14,16.77214,0,,,,,
151,1.14E+14,1.14E+14,16.77267,0,,,,,
151,1.14E+14,1.14E+14,16.773365,0,,,,,
151,1.14E+14,1.14E+14,16.773131,0,,,,,
151,1.14E+14,1.14E+14,16.773495,0,,,,,
151,1.14E+14,1.14E+14,16.773217,0,,,,,
151,1.14E+14,1.14E+14,16.773065,0,,,,,
151,1.14E+14,1.14E+14,16.77197,0,,,,,
151,1.14E+14,1.14E+14,16.772888,0,,,,,
151,1.14E+14,1.14E+14,16.773148,0,,,,,
151,1.14E+14,1.14E+14,16.772515,0,,,,,
151,1.14E+14,1.14E+14,16.773016,0,,,,,
151,1.14E+14,1.14E+14,16.772192,0,,,,,
151,1.14E+14,1.14E+14,16.77365,0,,,,,
151,1.14E+14,1.14E+14,16.772609,0,,,,,
151,1.14E+14,1.14E+14,16.773096,0,,,,,
151,1.14E+14,1.14E+14,16.772091,0,,,,,
151,1.14E+14,1.14E+14,16.773182,0,,,,,
151,1.14E+14,1.14E+14,16.772399,0,,,,,
151,1.14E+14,1.14E+14,16.771695,0,,,,,
151,1.14E+14,1.14E+14,16.771174,0,,,,,
151,1.14E+14,1.14E+14,16.771822,0,,,,,
151,1.14E+14,1.14E+14,17.157145,0,,,,,
151,1.14E+14,1.14E+14,16.770865,0,,,,,
151,1.14E+14,1.14E+14,16.771246,0,,,,,
151,1.14E+14,1.14E+14,16.7728,0,,,,,
151,1.14E+14,1.14E+14,16.773502,0,,,,,
151,1.14E+14,1.14E+14,16.776209,0,,,,,
151,1.14E+14,1.14E+14,16.796564,0,,,,,
151,1.14E+14,1.14E+14,16.764421,0,,,,,
151,1.14E+14,1.14E+14,16.772899,0,,,,,
151,1.14E+14,1.14E+14,16.772626,0,,,,,
151,1.14E+14,1.14E+14,16.771436,0,,,,,
151,1.14E+14,1.14E+14,16.773026,0,,,,,
151,1.14E+14,1.14E+14,16.772594,0,,,,,
151,1.14E+14,1.14E+14,16.773198,0,,,,,
151,1.14E+14,1.14E+14,16.772863,0,,,,,
151,1.14E+14,1.14E+14,16.772728,0,,,,,
151,1.14E+14,1.14E+14,16.772256,0,,,,,
151,1.14E+14,1.14E+14,16.77233,0,,,,,
151,1.14E+14,1.14E+14,16.772041,0,,,,,
151,1.14E+14,1.14E+14,16.773134,0,,,,,
151,1.14E+14,1.14E+14,16.773275,0,,,,,
151,1.14E+14,1.14E+14,16.773273,0,,,,,
151,1.14E+14,1.14E+14,16.770456,0,,,,,
152,1.14E+14,1.14E+14,16.772959,0,,,,,
152,1.14E+14,1.14E+14,16.773112,0,,,,,
152,1.14E+14,1.14E+14,16.772862,0,,,,,
152,1.14E+14,1.14E+14,16.772605,0,,,,,
152,1.14E+14,1.14E+14,16.77287,0,,,,,
152,1.14E+14,1.14E+14,16.772841,0,,,,,
152,1.14E+14,1.14E+14,16.773167,0,,,,,
152,1.14E+14,1.14E+14,16.773306,0,,,,,
152,1.14E+14,1.14E+14,16.773431,0,,,,,
152,1.14E+14,1.14E+14,16.77286,0,,,,,
152,1.14E+14,1.14E+14,16.772761,0,,,,,
152,1.14E+14,1.14E+14,16.771155,0,,,,,
152,1.14E+14,1.14E+14,16.772417,0,,,,,
152,1.14E+14,1.14E+14,16.771223,0,,,,,
152,1.14E+14,1.14E+14,16.772947,0,,,,,
152,1.14E+14,1.14E+14,16.771315,0,,,,,
152,1.14E+14,1.14E+14,16.772637,0,,,,,
152,1.14E+14,1.14E+14,16.771648,0,,,,,
152,1.14E+14,1.14E+14,16.772609,0,,,,,
152,1.14E+14,1.14E+14,16.771772,0,,,,,
152,1.14E+14,1.14E+14,16.77264,0,,,,,
152,1.14E+14,1.14E+14,16.772356,0,,,,,
152,1.14E+14,1.14E+14,16.772572,0,,,,,
152,1.14E+14,1.14E+14,16.771713,0,,,,,
152,1.14E+14,1.14E+14,16.773302,0,,,,,
152,1.14E+14,1.14E+14,16.773139,0,,,,,
152,1.14E+14,1.14E+14,16.772716,0,,,,,
152,1.14E+14,1.14E+14,16.772719,0,,,,,
152,1.14E+14,1.14E+14,16.772243,0,,,,,
152,1.14E+14,1.14E+14,16.773289,0,,,,,
152,1.14E+14,1.14E+14,16.773207,0,,,,,
152,1.14E+14,1.14E+14,16.772602,0,,,,,
152,1.14E+14,1.14E+14,16.771937,0,,,,,
152,1.14E+14,1.14E+14,16.772916,0,,,,,
152,1.14E+14,1.14E+14,16.773396,0,,,,,
152,1.14E+14,1.14E+14,16.773563,0,,,,,
152,1.14E+14,1.14E+14,16.773581,0,,,,,
152,1.14E+14,1.14E+14,16.77293,0,,,,,
152,1.14E+14,1.14E+14,16.77254,0,,,,,
152,1.14E+14,1.14E+14,16.772724,0,,,,,
152,1.14E+14,1.14E+14,16.773295,0,,,,,
152,1.14E+14,1.14E+14,16.773428,0,,,,,
152,1.14E+14,1.14E+14,16.773572,0,,,,,
152,1.14E+14,1.14E+14,16.77271,0,,,,,
152,1.14E+14,1.14E+14,16.77284,0,,,,,
152,1.14E+14,1.14E+14,16.772828,0,,,,,
152,1.14E+14,1.14E+14,16.773486,0,,,,,
152,1.14E+14,1.14E+14,16.772151,0,,,,,
152,1.14E+14,1.14E+14,16.772387,0,,,,,
152,1.14E+14,1.14E+14,16.76932,0,,,,,
152,1.14E+14,1.14E+14,16.772991,0,,,,,
152,1.14E+14,1.14E+14,16.773058,0,,,,,
152,1.14E+14,1.14E+14,16.773286,0,,,,,
152,1.14E+14,1.14E+14,16.773356,0,,,,,
152,1.14E+14,1.14E+14,16.773518,0,,,,,
152,1.14E+14,1.14E+14,16.772101,0,,,,,
152,1.14E+14,1.14E+14,16.772798,0,,,,,
152,1.14E+14,1.14E+14,16.772937,0,,,,,
152,1.14E+14,1.14E+14,16.773425,0,,,,,
153,1.14E+14,1.14E+14,16.773204,0,,,,,
153,1.14E+14,1.14E+14,16.773283,0,,,,,
153,1.14E+14,1.14E+14,16.772688,0,,,,,
153,1.14E+14,1.14E+14,16.772953,0,,,,,
153,1.14E+14,1.14E+14,16.773146,0,,,,,
153,1.14E+14,1.14E+14,16.773372,0,,,,,
153,1.14E+14,1.14E+14,16.773321,0,,,,,
153,1.14E+14,1.14E+14,16.771943,0,,,,,
153,1.14E+14,1.14E+14,16.773198,0,,,,,
153,1.14E+14,1.14E+14,16.773542,0,,,,,
153,1.14E+14,1.14E+14,16.773111,0,,,,,
153,1.14E+14,1.14E+14,16.773206,0,,,,,
153,1.14E+14,1.14E+14,16.773086,0,,,,,
153,1.14E+14,1.14E+14,16.773081,0,,,,,
153,1.14E+14,1.14E+14,16.772616,0,,,,,
153,1.14E+14,1.14E+14,16.773299,0,,,,,
153,1.14E+14,1.14E+14,16.772887,0,,,,,
153,1.14E+14,1.14E+14,16.773127,0,,,,,
153,1.14E+14,1.14E+14,16.773022,0,,,,,
153,1.14E+14,1.14E+14,16.772048,0,,,,,
153,1.14E+14,1.14E+14,16.772502,0,,,,,
153,1.14E+14,1.14E+14,16.772831,0,,,,,
153,1.14E+14,1.14E+14,16.773052,0,,,,,
153,1.14E+14,1.14E+14,16.77325,0,,,,,
153,1.14E+14,1.14E+14,16.773575,0,,,,,
153,1.14E+14,1.14E+14,16.772332,0,,,,,
153,1.14E+14,1.14E+14,16.771587,0,,,,,
153,1.14E+14,1.14E+14,16.770883,0,,,,,
153,1.14E+14,1.14E+14,16.772932,0,,,,,
153,1.14E+14,1.14E+14,16.773105,0,,,,,
153,1.14E+14,1.14E+14,16.773109,0,,,,,
153,1.14E+14,1.14E+14,16.773327,0,,,,,
153,1.14E+14,1.14E+14,16.773074,0,,,,,
153,1.14E+14,1.14E+14,16.772962,0,,,,,
153,1.14E+14,1.14E+14,16.772326,0,,,,,
153,1.14E+14,1.14E+14,16.773129,0,,,,,
153,1.14E+14,1.14E+14,16.773057,0,,,,,
153,1.14E+14,1.14E+14,16.771954,0,,,,,
153,1.14E+14,1.14E+14,16.772565,0,,,,,
153,1.14E+14,1.14E+14,16.772079,0,,,,,
153,1.14E+14,1.14E+14,16.773226,0,,,,,
153,1.14E+14,1.14E+14,16.773171,0,,,,,
153,1.14E+14,1.14E+14,16.773183,0,,,,,
153,1.14E+14,1.14E+14,16.772849,0,,,,,
153,1.14E+14,1.14E+14,16.772765,0,,,,,
153,1.14E+14,1.14E+14,16.772877,0,,,,,
153,1.14E+14,1.14E+14,16.773062,0,,,,,
153,1.14E+14,1.14E+14,16.773295,0,,,,,
153,1.14E+14,1.14E+14,16.773292,0,,,,,
153,1.14E+14,1.14E+14,16.772794,0,,,,,
153,1.14E+14,1.14E+14,16.772962,0,,,,,
153,1.14E+14,1.14E+14,16.77267,0,,,,,
153,1.14E+14,1.14E+14,16.77267,0,,,,,
153,1.14E+14,1.14E+14,16.773736,0,,,,,
153,1.14E+14,1.14E+14,16.772918,0,,,,,
153,1.14E+14,1.14E+14,16.772906,0,,,,,
153,1.14E+14,1.14E+14,16.772998,0,,,,,
153,1.14E+14,1.14E+14,16.772755,0,,,,,
153,1.14E+14,1.14E+14,16.772705,0,,,,,
153,1.14E+14,1.14E+14,16.772162,0,,,,,
154,1.14E+14,1.14E+14,16.772819,0,,,,,
154,1.14E+14,1.14E+14,16.771833,0,,,,,
154,1.14E+14,1.14E+14,16.772226,0,,,,,
154,1.14E+14,1.14E+14,16.772081,0,,,,,
154,1.14E+14,1.14E+14,16.772801,0,,,,,
154,1.14E+14,1.14E+14,16.773264,0,,,,,
154,1.14E+14,1.14E+14,16.77292,0,,,,,
154,1.14E+14,1.14E+14,16.772946,0,,,,,
154,1.14E+14,1.14E+14,16.772658,0,,,,,
154,1.14E+14,1.14E+14,16.772986,0,,,,,
154,1.14E+14,1.14E+14,16.773039,0,,,,,
154,1.14E+14,1.14E+14,16.773319,0,,,,,
154,1.14E+14,1.14E+14,16.772404,0,,,,,
154,1.14E+14,1.14E+14,16.77298,0,,,,,
154,1.14E+14,1.14E+14,16.773276,0,,,,,
154,1.14E+14,1.14E+14,16.772831,0,,,,,
154,1.14E+14,1.14E+14,16.772946,0,,,,,
154,1.14E+14,1.14E+14,16.772716,0,,,,,
154,1.14E+14,1.14E+14,16.772759,0,,,,,
154,1.14E+14,1.14E+14,16.773018,0,,,,,
154,1.14E+14,1.14E+14,16.772309,0,,,,,
154,1.14E+14,1.14E+14,16.771824,0,,,,,
154,1.14E+14,1.14E+14,16.772813,0,,,,,
154,1.14E+14,1.14E+14,16.772082,0,,,,,
154,1.14E+14,1.14E+14,16.772032,0,,,,,
154,1.14E+14,1.14E+14,16.771459,0,,,,,
154,1.14E+14,1.14E+14,16.772922,0,,,,,
154,1.14E+14,1.14E+14,16.773105,0,,,,,
154,1.14E+14,1.14E+14,16.772431,0,,,,,
154,1.14E+14,1.14E+14,16.77126,0,,,,,
154,1.14E+14,1.14E+14,16.771866,0,,,,,
154,1.14E+14,1.14E+14,16.770599,0,,,,,
154,1.14E+14,1.14E+14,16.772292,0,,,,,
154,1.14E+14,1.14E+14,16.772366,0,,,,,
154,1.14E+14,1.14E+14,16.77251,0,,,,,
154,1.14E+14,1.14E+14,16.769894,0,,,,,
154,1.14E+14,1.14E+14,16.77387,0,,,,,
154,1.14E+14,1.14E+14,16.773168,0,,,,,
154,1.14E+14,1.14E+14,16.772253,0,,,,,
154,1.14E+14,1.14E+14,16.772297,0,,,,,
154,1.14E+14,1.14E+14,16.772459,0,,,,,
154,1.14E+14,1.14E+14,16.773276,0,,,,,
154,1.14E+14,1.14E+14,16.77254,0,,,,,
154,1.14E+14,1.14E+14,16.772734,0,,,,,
154,1.14E+14,1.14E+14,16.772564,0,,,,,
154,1.14E+14,1.14E+14,16.772766,0,,,,,
154,1.14E+14,1.14E+14,16.772762,0,,,,,
154,1.14E+14,1.14E+14,16.772505,0,,,,,
154,1.14E+14,1.14E+14,16.773053,0,,,,,
154,1.14E+14,1.14E+14,16.772934,0,,,,,
154,1.14E+14,1.14E+14,16.772403,0,,,,,
154,1.14E+14,1.14E+14,16.772719,0,,,,,
154,1.14E+14,1.14E+14,16.772763,0,,,,,
154,1.14E+14,1.14E+14,16.772084,0,,,,,
154,1.14E+14,1.14E+14,16.772604,0,,,,,
154,1.14E+14,1.14E+14,16.772498,0,,,,,
154,1.14E+14,1.14E+14,16.772564,0,,,,,
154,1.14E+14,1.14E+14,16.772563,0,,,,,
154,1.14E+14,1.14E+14,16.773506,0,,,,,
154,1.14E+14,1.14E+14,16.773907,0,,,,,
155,1.14E+14,1.14E+14,16.772898,0,,,,,
155,1.14E+14,1.14E+14,16.773064,0,,,,,
155,1.14E+14,1.14E+14,16.772894,0,,,,,
155,1.14E+14,1.14E+14,16.772771,0,,,,,
155,1.14E+14,1.14E+14,16.773206,0,,,,,
155,1.14E+14,1.14E+14,16.773256,0,,,,,
155,1.14E+14,1.14E+14,16.7725,0,,,,,
155,1.14E+14,1.14E+14,16.771892,0,,,,,
155,1.14E+14,1.14E+14,16.773017,0,,,,,
155,1.14E+14,1.14E+14,16.773028,0,,,,,
155,1.14E+14,1.14E+14,16.773467,0,,,,,
155,1.14E+14,1.14E+14,16.772685,0,,,,,
155,1.14E+14,1.14E+14,16.770266,0,,,,,
155,1.14E+14,1.14E+14,16.772951,0,,,,,
155,1.14E+14,1.14E+14,16.77314,0,,,,,
155,1.14E+14,1.14E+14,16.772873,0,,,,,
155,1.14E+14,1.14E+14,16.773131,0,,,,,
155,1.14E+14,1.14E+14,16.772635,0,,,,,
155,1.14E+14,1.14E+14,16.772608,0,,,,,
155,1.14E+14,1.14E+14,16.772916,0,,,,,
155,1.14E+14,1.14E+14,16.773657,0,,,,,
155,1.14E+14,1.14E+14,16.772961,0,,,,,
155,1.14E+14,1.14E+14,16.772968,0,,,,,
155,1.14E+14,1.14E+14,16.773049,0,,,,,
155,1.14E+14,1.14E+14,16.772972,0,,,,,
155,1.14E+14,1.14E+14,16.772706,0,,,,,
155,1.14E+14,1.14E+14,16.773304,0,,,,,
155,1.14E+14,1.14E+14,16.773393,0,,,,,
155,1.14E+14,1.14E+14,16.771928,0,,,,,
155,1.14E+14,1.14E+14,16.773274,0,,,,,
155,1.14E+14,1.14E+14,16.771748,0,,,,,
155,1.14E+14,1.14E+14,16.772371,0,,,,,
155,1.14E+14,1.14E+14,16.772945,0,,,,,
155,1.14E+14,1.14E+14,16.773033,0,,,,,
155,1.14E+14,1.14E+14,16.772849,0,,,,,
155,1.14E+14,1.14E+14,16.772975,0,,,,,
155,1.14E+14,1.14E+14,16.772921,0,,,,,
155,1.14E+14,1.14E+14,16.772859,0,,,,,
155,1.14E+14,1.14E+14,16.772915,0,,,,,
155,1.14E+14,1.14E+14,16.772892,0,,,,,
155,1.14E+14,1.14E+14,16.773191,0,,,,,
155,1.14E+14,1.14E+14,16.773336,0,,,,,
155,1.14E+14,1.14E+14,16.77334,0,,,,,
155,1.14E+14,1.14E+14,16.772808,0,,,,,
155,1.14E+14,1.14E+14,16.772604,0,,,,,
155,1.14E+14,1.14E+14,16.770954,0,,,,,
155,1.14E+14,1.14E+14,16.772924,0,,,,,
155,1.14E+14,1.14E+14,16.77215,0,,,,,
155,1.14E+14,1.14E+14,16.77275,0,,,,,
155,1.14E+14,1.14E+14,16.772552,0,,,,,
155,1.14E+14,1.14E+14,16.771251,0,,,,,
155,1.14E+14,1.14E+14,16.773249,0,,,,,
155,1.14E+14,1.14E+14,16.771981,0,,,,,
155,1.14E+14,1.14E+14,16.772177,0,,,,,
155,1.14E+14,1.14E+14,16.773144,0,,,,,
155,1.14E+14,1.14E+14,16.772805,0,,,,,
155,1.14E+14,1.14E+14,16.773309,0,,,,,
155,1.14E+14,1.14E+14,16.772948,0,,,,,
155,1.14E+14,1.14E+14,16.77249,0,,,,,
156,1.14E+14,1.14E+14,16.772253,0,,,,,
156,1.14E+14,1.14E+14,16.772341,0,,,,,
156,1.14E+14,1.14E+14,16.77232,0,,,,,
156,1.14E+14,1.14E+14,16.771724,0,,,,,
156,1.14E+14,1.14E+14,16.773065,0,,,,,
156,1.14E+14,1.14E+14,16.773707,0,,,,,
156,1.14E+14,1.14E+14,16.773189,0,,,,,
156,1.14E+14,1.14E+14,16.773153,0,,,,,
156,1.14E+14,1.14E+14,16.772778,0,,,,,
156,1.14E+14,1.14E+14,16.773203,0,,,,,
156,1.14E+14,1.14E+14,16.772538,0,,,,,
156,1.14E+14,1.14E+14,16.772238,0,,,,,
156,1.14E+14,1.14E+14,16.773431,0,,,,,
156,1.14E+14,1.14E+14,16.772523,0,,,,,
156,1.14E+14,1.14E+14,17.172972,0,,,,,
156,1.14E+14,1.14E+14,16.772006,0,,,,,
156,1.14E+14,1.14E+14,16.772008,0,,,,,
156,1.14E+14,1.14E+14,16.771324,0,,,,,
156,1.14E+14,1.14E+14,16.772939,0,,,,,
156,1.14E+14,1.14E+14,16.787937,0,,,,,
156,1.14E+14,1.14E+14,16.77632,0,,,,,
156,1.14E+14,1.14E+14,16.774978,0,,,,,
156,1.14E+14,1.14E+14,16.776451,0,,,,,
156,1.14E+14,1.14E+14,16.77542,0,,,,,
156,1.14E+14,1.14E+14,16.775779,0,,,,,
156,1.14E+14,1.14E+14,16.774785,0,,,,,
156,1.14E+14,1.14E+14,16.776002,0,,,,,
156,1.14E+14,1.14E+14,16.77721,0,,,,,
156,1.14E+14,1.14E+14,16.776439,0,,,,,
156,1.14E+14,1.14E+14,16.776264,0,,,,,
156,1.14E+14,1.14E+14,16.776038,0,,,,,
156,1.14E+14,1.14E+14,16.775644,0,,,,,
156,1.14E+14,1.14E+14,16.773322,0,,,,,
156,1.14E+14,1.14E+14,16.775949,0,,,,,
156,1.14E+14,1.14E+14,16.777339,0,,,,,
156,1.14E+14,1.14E+14,16.77603,0,,,,,
156,1.14E+14,1.14E+14,16.776483,0,,,,,
156,1.14E+14,1.14E+14,16.775388,0,,,,,
156,1.14E+14,1.14E+14,16.776647,0,,,,,
156,1.14E+14,1.14E+14,16.775451,0,,,,,
156,1.14E+14,1.14E+14,16.775816,0,,,,,
156,1.14E+14,1.14E+14,16.774869,0,,,,,
156,1.14E+14,1.14E+14,16.775349,0,,,,,
156,1.14E+14,1.14E+14,16.774759,0,,,,,
156,1.14E+14,1.14E+14,16.776372,0,,,,,
156,1.14E+14,1.14E+14,16.776665,0,,,,,
156,1.14E+14,1.14E+14,16.775855,0,,,,,
156,1.14E+14,1.14E+14,16.774374,0,,,,,
156,1.14E+14,1.14E+14,16.77456,0,,,,,
156,1.14E+14,1.14E+14,16.776171,0,,,,,
156,1.14E+14,1.14E+14,16.776604,0,,,,,
156,1.14E+14,1.14E+14,16.771789,0,,,,,
156,1.14E+14,1.14E+14,16.776399,0,,,,,
156,1.14E+14,1.14E+14,16.776709,0,,,,,
156,1.14E+14,1.14E+14,16.77702,0,,,,,
156,1.14E+14,1.14E+14,16.777118,0,,,,,
156,1.14E+14,1.14E+14,16.776844,0,,,,,
156,1.14E+14,1.14E+14,16.776358,0,,,,,
156,1.14E+14,1.14E+14,16.776569,0,,,,,
156,1.14E+14,1.14E+14,16.775808,0,,,,,
157,1.14E+14,1.14E+14,16.776682,0,,,,,
157,1.14E+14,1.14E+14,16.776445,0,,,,,
157,1.14E+14,1.14E+14,16.776496,0,,,,,
157,1.14E+14,1.14E+14,16.776582,0,,,,,
157,1.14E+14,1.14E+14,16.776003,0,,,,,
157,1.14E+14,1.14E+14,16.776101,0,,,,,
157,1.14E+14,1.14E+14,16.776451,0,,,,,
157,1.14E+14,1.14E+14,16.774909,0,,,,,
