Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
251,106540202099436,106540218876437,16.777001,0
252,106540218876437,106540235654015,16.777578,0
252,106540235654015,106540252431435,16.77742,0
252,106540252431435,106540269208582,16.777147,0
252,106540269208582,106540285984977,16.776395,0
252,106540285984977,106540302762137,16.77716,0
252,106540302762137,106540319539586,16.777449,0
252,106540319539586,106540336317044,16.777458,0
252,106540336317044,106540353094331,16.777287,0
252,106540353094331,106540369871967,16.777636,0
252,106540369871967,106540386649540,16.777573,0
252,106540386649540,106540403426685,16.777145,0
252,106540403426685,106540420203838,16.777153,0
252,106540420203838,106540436981462,16.777624,0
252,106540436981462,106540453758810,16.777348,0
252,106540453758810,106540470536147,16.777337,0
252,106540470536147,106540487312887,16.77674,0
252,106540487312887,106540504090519,16.777632,0
252,106540504090519,106540520867596,16.777077,0
252,106540520867596,106540537645187,16.777591,0
252,106540537645187,106540554422483,16.777296,0
252,106540554422483,106540571199175,16.776692,0
252,106540571199175,106540587975274,16.776099,0
252,106540587975274,106540604752642,16.777368,0
252,106540604752642,106540621529573,16.776931,0
252,106540621529573,106540638306312,16.776739,0
252,106540638306312,106540655082939,16.776627,0
252,106540655082939,106540671859398,16.776459,0
252,106540671859398,106540688634811,16.775413,0
252,106540688634811,106540705411131,16.77632,0
252,106540705411131,106540722187631,16.7765,0
252,106540722187631,106540738965367,16.777736,0
252,106540738965367,106540755742868,16.777501,0
252,106540755742868,106540772520014,16.777146,0
252,106540772520014,106540789296880,16.776866,0
252,106540789296880,106540806074470,16.77759,0
252,106540806074470,106540822852070,16.7776,0
252,106540822852070,106540839629774,16.777704,0
252,106540839629774,106540856407347,16.777573,0
252,106540856407347,106540873184218,16.776871,0
252,106540873184218,106540889961460,16.777242,0
252,106540889961460,106540906738628,16.777168,0
252,106540906738628,106540923515407,16.776779,0
252,106540923515407,106540940292493,16.777086,0
252,106540940292493,106540957068810,16.776317,0
252,106540957068810,106540973845893,16.777083,0
252,106540973845893,106540990623083,16.77719,0
252,106540990623083,106541007400702,16.777619,0
252,106541007400702,106541024178067,16.777365,0
252,106541024178067,106541040955709,16.777642,0
252,106541040955709,106541057733183,16.777474,0
252,106541057733183,106541074510138,16.776955,0
252,106541074510138,106541091286013,16.775875,0
252,106541091286013,106541108063657,16.777644,0
252,106541108063657,106541124841188,16.777531,0
252,106541124841188,106541141618252,16.777064,0
252,106541141618252,106541158394750,16.776498,0
252,106541158394750,106541175171315,16.776565,0
252,106541175171315,106541191946754,16.775439,0
252,106541191946754,106541208724059,16.777305,0
253,106541208724059,106541225501601,16.777542,0
253,106541225501601,106541242279258,16.777657,0
253,106541242279258,106541259056487,16.777229,0
253,106541259056487,106541275832532,16.776045,0
253,106541275832532,106541292609323,16.776791,0
253,106541292609323,106541309386721,16.777398,0
253,106541309386721,106541326163981,16.77726,0
253,106541326163981,106541342941562,16.777581,0
253,106541342941562,106541359718775,16.777213,0
253,106541359718775,106541376495023,16.776248,0
253,106541376495023,106541393271894,16.776871,0
253,106541393271894,106541410049290,16.777396,0
253,106541410049290,106541426826660,16.77737,0
253,106541426826660,106541443603910,16.77725,0
253,106541443603910,106541460380175,16.776265,0
253,106541460380175,106541477155938,16.775763,0
253,106541477155938,106541493932689,16.776751,0
253,106541493932689,106541510709870,16.777181,0
253,106541510709870,106541527486695,16.776825,0
253,106541527486695,106541544263653,16.776958,0
253,106541544263653,106541561040144,16.776491,0
253,106541561040144,106541577816653,16.776509,0
253,106541577816653,106541594592688,16.776035,0
253,106541594592688,106541611369246,16.776558,0
253,106541611369246,106541628146412,16.777166,0
253,106541628146412,106541644924127,16.777715,0
253,106541644924127,106541661701171,16.777044,0
253,106541661701171,106541678478280,16.777109,0
253,106541678478280,106541695255186,16.776906,0
253,106541695255186,106541712031518,16.776332,0
253,106541712031518,106541728808419,16.776901,0
253,106541728808419,106541745585765,16.777346,0
253,106541745585765,106541762363091,16.777326,0
253,106541762363091,106541779140672,16.777581,0
253,106541779140672,106541795917432,16.77676,0
253,106541795917432,106541812694579,16.777147,0
253,106541812694579,106541829471760,16.777181,0
253,106541829471760,106541846249197,16.777437,0
253,106541846249197,106541863025899,16.776702,0
253,106541863025899,106541879802781,16.776882,0
253,106541879802781,106541896579432,16.776651,0
253,106541896579432,106541913356202,16.77677,0
253,106541913356202,106541930133126,16.776924,0
253,106541930133126,106541946910011,16.776885,0
253,106541946910011,106541963686655,16.776644,0
253,106541963686655,106541980464005,16.77735,0
253,106541980464005,106541997241296,16.777291,0
253,106541997241296,106542014018561,16.777265,0
253,106542014018561,106542030796122,16.777561,0
253,106542030796122,106542047573702,16.77758,0
253,106542047573702,106542064350357,16.776655,0
253,106542064350357,106542081127589,16.777232,0
253,106542081127589,106542097904550,16.776961,0
253,106542097904550,106542114681540,16.77699,0
253,106542114681540,106542131458729,16.777189,0
253,106542131458729,106542148235960,16.777231,0
253,106542148235960,106542165013062,16.777102,0
253,106542165013062,106542181789850,16.776788,0
253,106542181789850,106542198566568,16.776718,0
253,106542198566568,106542215343625,16.777057,0
254,106542215343625,106542232120814,16.777189,0
254,106542232120814,106542248897972,16.777158,0
254,106542248897972,106542265674436,16.776464,0
254,106542265674436,106542282450054,16.775618,0
254,106542282450054,106542299226775,16.776721,0
254,106542299226775,106542316003716,16.776941,0
254,106542316003716,106542332781337,16.777621,0
254,106542332781337,106542349558870,16.777533,0
254,106542349558870,106542366335285,16.776415,0
254,106542366335285,106542383111103,16.775818,0
254,106542383111103,106542399887994,16.776891,0
254,106542399887994,106542416665766,16.777772,0
254,106542416665766,106542433443227,16.777461,0
254,106542433443227,106542450220219,16.776992,0
254,106542450220219,106542466997198,16.776979,0
254,106542466997198,106542483774017,16.776819,0
254,106542483774017,106542500550673,16.776656,0
254,106542500550673,106542517327691,16.777018,0
254,106542517327691,106542534105147,16.777456,0
254,106542534105147,106542550882607,16.77746,0
254,106542550882607,106542567659670,16.777063,0
254,106542567659670,106542584435503,16.775833,0
254,106542584435503,106542601212655,16.777152,0
254,106542601212655,106542617990393,16.777738,0
254,106542617990393,106542634767736,16.777343,0
254,106542634767736,106542651544919,16.777183,0
254,106542651544919,106542668321246,16.776327,0
254,106542668321246,106542685096631,16.775385,0
254,106542685096631,106542701873760,16.777129,0
254,106542701873760,106542718651467,16.777707,0
254,106542718651467,106542735429174,16.777707,0
254,106542735429174,106542752206288,16.777114,0
254,106542752206288,106542768983832,16.777544,0
254,106542768983832,106542785760693,16.776861,0
254,106542785760693,106542802538415,16.777722,0
254,106542802538415,106542819315543,16.777128,0
254,106542819315543,106542836093325,16.777782,0
254,106542836093325,106542852870715,16.77739,0
254,106542852870715,106542869647963,16.777248,0
254,106542869647963,106542886424133,16.77617,0
254,106542886424133,106542903201697,16.777564,0
254,106542903201697,106542919979454,16.777757,0
254,106542919979454,106542936756243,16.776789,0
254,106542936756243,106542953532538,16.776295,0
254,106542953532538,106542970309813,16.777275,0
254,106542970309813,106542987086207,16.776394,0
254,106542987086207,106543003861587,16.77538,0
254,106543003861587,106543020639181,16.777594,0
254,106543020639181,106543037417021,16.77784,0
254,106543037417021,106543054193380,16.776359,0
254,106543054193380,106543070970547,16.777167,0
254,106543070970547,106543087747235,16.776688,0
254,106543087747235,106543104524185,16.77695,0
254,106543104524185,106543121301812,16.777627,0
254,106543121301812,106543138079577,16.777765,0
254,106543138079577,106543154856377,16.7768,0
254,106543154856377,106543171633408,16.777031,0
254,106543171633408,106543188410282,16.776874,0
254,106543188410282,106543205188090,16.777808,0
254,106543205188090,106543221965436,16.777346,0
255,106543221965436,106543238743120,16.777684,0
255,106543238743120,106543255520575,16.777455,0
255,106543255520575,106543272298044,16.777469,0
255,106543272298044,106543289075633,16.777589,0
255,106543289075633,106543305852956,16.777323,0
255,106543305852956,106543322629792,16.776836,0
255,106543322629792,106543339407250,16.777458,0
255,106543339407250,106543356184408,16.777158,0
255,106543356184408,106543372961042,16.776634,0
255,106543372961042,106543389737611,16.776569,0
255,106543389737611,106543406515188,16.777577,0
255,106543406515188,106543423292271,16.777083,0
255,106543423292271,106543440069884,16.777613,0
255,106543440069884,106543456847255,16.777371,0
255,106543456847255,106543473624154,16.776899,0
255,106543473624154,106543490401357,16.777203,0
255,106543490401357,106543507178819,16.777462,0
255,106543507178819,106543523955958,16.777139,0
255,106543523955958,106543540733615,16.777657,0
255,106543540733615,106543557510627,16.777012,0
255,106543557510627,106543574287326,16.776699,0
255,106543574287326,106543591064121,16.776795,0
255,106543591064121,106543607841199,16.777078,0
255,106543607841199,106543624617674,16.776475,0
255,106543624617674,106543641394702,16.777028,0
255,106543641394702,106543658171971,16.777269,0
255,106543658171971,106543674949014,16.777043,0
255,106543674949014,106543691726056,16.777042,0
255,106543691726056,106543708502762,16.776706,0
255,106543708502762,106543725279457,16.776695,0
255,106543725279457,106543742056969,16.777512,0
255,106543742056969,106543758834384,16.777415,0
255,106543758834384,106543775611083,16.776699,0
255,106543775611083,106543792387912,16.776829,0
255,106543792387912,106543809165251,16.777339,0
255,106543809165251,106543825941736,16.776485,0
255,106543825941736,106543842719299,16.777563,0
255,106543842719299,106543859496309,16.77701,0
255,106543859496309,106543876272743,16.776434,0
255,106543876272743,106543893049928,16.777185,0
255,106543893049928,106543909827057,16.777129,0
255,106543909827057,106543926603900,16.776843,0
255,106543926603900,106543943381168,16.777268,0
255,106543943381168,106543960157364,16.776196,0
255,106543960157364,106543976933583,16.776219,0
255,106543976933583,106543993710290,16.776707,0
255,106543993710290,106544010487374,16.777084,0
255,106544010487374,106544027264132,16.776758,0
255,106544027264132,106544044041851,16.777719,0
255,106544044041851,106544060819164,16.777313,0
255,106544060819164,106544077596421,16.777257,0
255,106544077596421,106544094373389,16.776968,0
255,106544094373389,106544111151075,16.777686,0
255,106544111151075,106544127928465,16.77739,0
255,106544127928465,106544144705962,16.777497,0
255,106544144705962,106544161482962,16.777,0
255,106544161482962,106544178258046,16.775084,0
255,106544178258046,106544195034831,16.776785,0
255,106544195034831,106544211811856,16.777025,0
256,106544211811856,106544228588934,16.777078,0
256,106544228588934,106544245366450,16.777516,0
256,106544245366450,106544262143312,16.776862,0
256,106544262143312,106544278919295,16.775983,0
256,106544278919295,106544295696561,16.777266,0
256,106544295696561,106544312474189,16.777628,0
256,106544312474189,106544329251426,16.777237,0
256,106544329251426,106544346026236,16.77481,0
256,106544346026236,106544362802373,16.776137,0
256,106544362802373,106544379579109,16.776736,0
256,106544379579109,106544396355619,16.77651,0
256,106544396355619,106544413132758,16.777139,0
256,106544413132758,106544429910127,16.777369,0
256,106544429910127,106544446686931,16.776804,0
256,106544446686931,106544463463555,16.776624,0
256,106544463463555,106544480240483,16.776928,0
256,106544480240483,106544497017921,16.777438,0
256,106544497017921,106544513795353,16.777432,0
256,106544513795353,106544530572890,16.777537,0
256,106544530572890,106544547350455,16.777565,0
256,106544547350455,106544564126353,16.775898,0
256,106544564126353,106544580902528,16.776175,0
256,106544580902528,106544597679632,16.777104,0
256,106544597679632,106544614457141,16.777509,0
256,106544614457141,106544631234486,16.777345,0
256,106544631234486,106544648011795,16.777309,0
256,106544648011795,106544664788274,16.776479,0
256,106544664788274,106544681564794,16.77652,0
256,106544681564794,106544698341657,16.776863,0
256,106544698341657,106544715119032,16.777375,0
256,106544715119032,106544731896452,16.77742,0
256,106544731896452,106544748673980,16.777528,0
256,106544748673980,106544765009681,16.335701,0
256,106544765009681,106544781786961,16.77728,0
256,106544781786961,106544798563912,16.776951,0
256,106544798563912,106544815341460,16.777548,0
256,106544815341460,106544832118966,16.777506,0
256,106544832118966,106544848896402,16.777436,0
256,106544848896402,106544865674023,16.777621,0
256,106544865674023,106544882451096,16.777073,0
256,106544882451096,106544899228604,16.777508,0
256,106544899228604,106544916005679,16.777075,0
256,106544916005679,106544932782821,16.777142,0
256,106544932782821,106544949558502,16.775681,0
256,106544949558502,106544966334894,16.776392,0
256,106544966334894,106544983111940,16.777046,0
256,106544983111940,106544999889583,16.777643,0
256,106544999889583,106545016666980,16.777397,0
256,106545016666980,106545033444322,16.777342,0
256,106545033444322,106545050219520,16.775198,0
256,106545050219520,106545066996696,16.777176,0
256,106545066996696,106545083774066,16.77737,0
256,106545083774066,106545100551189,16.777123,0
256,106545100551189,106545117328526,16.777337,0
256,106545117328526,106545134106031,16.777505,0
256,106545134106031,106545150883571,16.77754,0
256,106545150883571,106545167659933,16.776362,0
256,106545167659933,106545184436347,16.776414,0
256,106545184436347,106545201214202,16.777855,0
256,106545201214202,106545217991942,16.77774,0
257,106545217991942,106545234769419,16.777477,0
257,106545234769419,106545251545950,16.776531,0
257,106545251545950,106545268322916,16.776966,0
257,106545268322916,106545285100024,16.777108,0
257,106545285100024,106545301877756,16.777732,0
257,106545301877756,106545318655494,16.777738,0
257,106545318655494,106545335433388,16.777894,0
257,106545335433388,106545352211060,16.777672,0
257,106545352211060,106545368988696,16.777636,0
257,106545368988696,106545385766114,16.777418,0
257,106545385766114,106545402544007,16.777893,0
257,106545402544007,106545419321787,16.77778,0
257,106545419321787,106545436099127,16.77734,0
257,106545436099127,106545452876402,16.777275,0
257,106545452876402,106545469652736,16.776334,0
257,106545469652736,106545486429082,16.776346,0
257,106545486429082,106545503206907,16.777825,0
257,106545503206907,106545519984548,16.777641,0
257,106545519984548,106545536762319,16.777771,0
257,106545536762319,106545553539468,16.777149,0
257,106545553539468,106545570315293,16.775825,0
257,106545570315293,106545587091483,16.77619,0
257,106545587091483,106545603869326,16.777843,0
257,106545603869326,106545620646972,16.777646,0
257,106545620646972,106545637424467,16.777495,0
257,106545637424467,106545654201973,16.777506,0
257,106545654201973,106545670978385,16.776412,0
257,106545670978385,106545687753679,16.775294,0
257,106545687753679,106545704531091,16.777412,0
257,106545704531091,106545721308564,16.777473,0
257,106545721308564,106545738085524,16.77696,0
257,106545738085524,106545754862846,16.777322,0
257,106545754862846,106545771640046,16.7772,0
257,106545771640046,106545788417406,16.77736,0
257,106545788417406,106545805194779,16.777373,0
257,106545805194779,106545821972248,16.777469,0
257,106545821972248,106545838749584,16.777336,0
257,106545838749584,106545855527132,16.777548,0
257,106545855527132,106545872304593,16.777461,0
257,106545872304593,106545889082051,16.777458,0
257,106545889082051,106545905859408,16.777357,0
257,106545905859408,106545922636517,16.777109,0
257,106545922636517,106545939414359,16.777842,0
257,106545939414359,106545956191715,16.777356,0
257,106545956191715,106545972968888,16.777173,0
257,106545972968888,106545989745895,16.777007,0
257,106545989745895,106546006523528,16.777633,0
257,106546006523528,106546023301251,16.777723,0
257,106546023301251,106546040078712,16.777461,0
257,106546040078712,106546056855593,16.776881,0
257,106546056855593,106546073632393,16.7768,0
257,106546073632393,106546090409573,16.77718,0
257,106546090409573,106546107187309,16.777736,0
257,106546107187309,106546123964874,16.777565,0
257,106546123964874,106546140742681,16.777807,0
257,106546140742681,106546157520045,16.777364,0
257,106546157520045,106546174296897,16.776852,0
257,106546174296897,106546191073912,16.777015,0
257,106546191073912,106546207851679,16.777767,0
258,106546207851679,106546224629097,16.777418,0
258,106546224629097,106546241406728,16.777631,0
258,106546241406728,106546258183502,16.776774,0
258,106546258183502,106546274960067,16.776565,0
258,106546274960067,106546291737384,16.777317,0
258,106546291737384,106546308515290,16.777906,0
258,106546308515290,106546325292735,16.777445,0
258,106546325292735,106546342070005,16.77727,0
258,106546342070005,106546358846269,16.776264,0
258,106546358846269,106546375622583,16.776314,0
258,106546375622583,106546392399202,16.776619,0
258,106546392399202,106546409176480,16.777278,0
258,106546409176480,106546425953175,16.776695,0
258,106546425953175,106546442730257,16.777082,0
258,106546442730257,106546459506653,16.776396,0
258,106546459506653,106546476283422,16.776769,0
258,106546476283422,106546493060489,16.777067,0
258,106546493060489,106546509838406,16.777917,0
258,106546509838406,106546526615582,16.777176,0
258,106546526615582,106546543392826,16.777244,0
258,106546543392826,106546560169792,16.776966,0
258,106546560169792,106546576946487,16.776695,0
258,106546576946487,106546593723705,16.777218,0
258,106546593723705,106546610500220,16.776515,0
258,106546610500220,106546627276917,16.776697,0
258,106546627276917,106546644054324,16.777407,0
258,106546644054324,106546660830945,16.776621,0
258,106546660830945,106546677606581,16.775636,0
258,106546677606581,106546694383544,16.776963,0
258,106546694383544,106546711161130,16.777586,0
258,106546711161130,106546727938833,16.777703,0
258,106546727938833,106546744716817,16.777984,0
258,106546744716817,106546761493683,16.776866,0
258,106546761493683,106546778269940,16.776257,0
258,106546778269940,106546795046998,16.777058,0
258,106546795046998,106546811823571,16.776573,0
258,106546811823571,106546828600782,16.777211,0
258,106546828600782,106546845378162,16.77738,0
258,106546845378162,106546862155505,16.777343,0
258,106546862155505,106546878932934,16.777429,0
258,106546878932934,106546895710190,16.777256,0
258,106546895710190,106546912487818,16.777628,0
258,106546912487818,106546929265405,16.777587,0
258,106546929265405,106546946043242,16.777837,0
258,106546946043242,106546962819850,16.776608,0
258,106546962819850,106546979596034,16.776184,0
258,106546979596034,106546996373433,16.777399,0
258,106546996373433,106547013150871,16.777438,0
258,106547013150871,106547029928427,16.777556,0
258,106547029928427,106547046706212,16.777785,0
258,106547046706212,106547063482915,16.776703,0
258,106547063482915,106547080260126,16.777211,0
258,106547080260126,106547097037618,16.777492,0
258,106547097037618,106547113815324,16.777706,0
258,106547113815324,106547130592662,16.777338,0
258,106547130592662,106547147369442,16.77678,0
258,106547147369442,106547164146267,16.776825,0
258,106547164146267,106547180923494,16.777227,0
258,106547180923494,106547197700935,16.777441,0
258,106547197700935,106547214478558,16.777623,0
259,106547214478558,106547231255837,16.777279,0
259,106547231255837,106547248033179,16.777342,0
259,106547248033179,106547264808948,16.775769,0
259,106547264808948,106547281586315,16.777367,0
259,106547281586315,106547298363866,16.777551,0
259,106547298363866,106547315141223,16.777357,0
259,106547315141223,106547331918352,16.777129,0
259,106547331918352,106547348695090,16.776738,0
259,106547348695090,106547365472425,16.777335,0
259,106547365472425,106547382249712,16.777287,0
259,106547382249712,106547399026632,16.77692,0
259,106547399026632,106547415804176,16.777544,0
259,106547415804176,106547432581143,16.776967,0
259,106547432581143,106547449358615,16.777472,0
259,106547449358615,106547466135939,16.777324,0
259,106547466135939,106547482912693,16.776754,0
259,106547482912693,106547499690504,16.777811,0
259,106547499690504,106547516468103,16.777599,0
259,106547516468103,106547533245989,16.777886,0
259,106547533245989,106547550023421,16.777432,0
259,106547550023421,106547566800179,16.776758,0
259,106547566800179,106547583576871,16.776692,0
259,106547583576871,106547600354310,16.777439,0
259,106547600354310,106547617131463,16.777153,0
259,106547617131463,106547633908724,16.777261,0
259,106547633908724,106547650686073,16.777349,0
259,106547650686073,106547667462999,16.776926,0
259,106547667462999,106547684240215,16.777216,0
259,106547684240215,106547701017681,16.777466,0
259,106547701017681,106547717795218,16.777537,0
259,106547717795218,106547734572770,16.777552,0
259,106547734572770,106547751349466,16.776696,0
259,106547751349466,106547768125815,16.776349,0
259,106547768125815,106547784901646,16.775831,0
259,106547784901646,106547801678776,16.77713,0
259,106547801678776,106547818456549,16.777773,0
259,106547818456549,106547835234398,16.777849,0
259,106547835234398,106547852011880,16.777482,0
259,106547852011880,106547868787785,16.775905,0
259,106547868787785,106547885564723,16.776938,0
259,106547885564723,106547902342435,16.777712,0
259,106547902342435,106547919119967,16.777532,0
259,106547919119967,106547935897360,16.777393,0
259,106547935897360,106547952673396,16.776036,0
259,106547952673396,106547969449891,16.776495,0
259,106547969449891,106547986226245,16.776354,0
259,106547986226245,106548003003822,16.777577,0
259,106548003003822,106548019780821,16.776999,0
259,106548019780821,106548036558077,16.777256,0
259,106548036558077,106548053334892,16.776815,0
259,106548053334892,106548070111489,16.776597,0
259,106548070111489,106548086887615,16.776126,0
259,106548086887615,106548103665172,16.777557,0
259,106548103665172,106548120442793,16.777621,0
259,106548120442793,106548137220388,16.777595,0
259,106548137220388,106548153997465,16.777077,0
259,106548153997465,106548170774053,16.776588,0
259,106548170774053,106548187550012,16.775959,0
259,106548187550012,106548204327458,16.777446,0
259,106548204327458,106548221104127,16.776669,0
260,106548221104127,106548237881089,16.776962,0
260,106548237881089,106548254658422,16.777333,0
260,106548254658422,106548271435202,16.77678,0
260,106548271435202,106548288212339,16.777137,0
260,106548288212339,106548304990327,16.777988,0
260,106548304990327,106548321768108,16.777781,0
260,106548321768108,106548338545632,16.777524,0
260,106548338545632,106548355322905,16.777273,0
260,106548355322905,106548372100082,16.777177,0
260,106548372100082,106548388877519,16.777437,0
260,106548388877519,106548405655455,16.777936,0
260,106548405655455,106548422432863,16.777408,0
260,106548422432863,106548439210774,16.777911,0
260,106548439210774,106548455988100,16.777326,0
260,106548455988100,106548472764854,16.776754,0
260,106548472764854,106548489542136,16.777282,0
260,106548489542136,106548506319957,16.777821,0
260,106548506319957,106548523097264,16.777307,0
260,106548523097264,106548539874793,16.777529,0
260,106548539874793,106548556651963,16.77717,0
260,106548556651963,106548573429149,16.777186,0
260,106548573429149,106548590205447,16.776298,0
260,106548590205447,106548606982727,16.77728,0
260,106548606982727,106548623760377,16.77765,0
260,106548623760377,106548640537428,16.777051,0
260,106548640537428,106548657314464,16.777036,0
260,106548657314464,106548674090937,16.776473,0
260,106548674090937,106548690867770,16.776833,0
260,106548690867770,106548707645702,16.777932,0
260,106548707645702,106548724422912,16.77721,0
260,106548724422912,106548741199948,16.777036,0
260,106548741199948,106548757976299,16.776351,0
260,106548757976299,106548774752269,16.77597,0
260,106548774752269,106548791528611,16.776342,0
260,106548791528611,106548808306017,16.777406,0
260,106548808306017,106548825082804,16.776787,0
260,106548825082804,106548841860146,16.777342,0
260,106548841860146,106548858637296,16.77715,0
260,106548858637296,106548875414128,16.776832,0
260,106548875414128,106548892191597,16.777469,0
260,106548892191597,106548908969564,16.777967,0
260,106548908969564,106548925747143,16.777579,0
260,106548925747143,106548942525079,16.777936,0
260,106548942525079,106548959301835,16.776756,0
260,106548959301835,106548976077677,16.775842,0
260,106548976077677,106548992854256,16.776579,0
260,106548992854256,106549009630966,16.77671,0
260,106549009630966,106549026408100,16.777134,0
260,106549026408100,106549043185582,16.777482,0
260,106549043185582,106549059962489,16.776907,0
260,106549059962489,106549076739706,16.777217,0
260,106549076739706,106549093517180,16.777474,0
260,106549093517180,106549110295237,16.778057,0
260,106549110295237,106549127072855,16.777618,0
260,106549127072855,106549143850672,16.777817,0
260,106549143850672,106549160627921,16.777249,0
260,106549160627921,106549177404926,16.777005,0
260,106549177404926,106549194181735,16.776809,0
260,106549194181735,106549210958849,16.777114,0
261,106549210958849,106549227736085,16.777236,0
261,106549227736085,106549244512625,16.77654,0
261,106549244512625,106549261289066,16.776441,0
261,106549261289066,106549278064845,16.775779,0
261,106549278064845,106549294842566,16.777721,0
261,106549294842566,106549311620129,16.777563,0
261,106549311620129,106549328397964,16.777835,0
261,106549328397964,106549345175876,16.777912,0
261,106549345175876,106549361953336,16.77746,0
261,106549361953336,106549378730500,16.777164,0
261,106549378730500,106549395507990,16.77749,0
261,106549395507990,106549412285775,16.777785,0
261,106549412285775,106549429063331,16.777556,0
261,106549429063331,106549445841075,16.777744,0
261,106549445841075,106549462617810,16.776735,0
261,106549462617810,106549479394534,16.776724,0
261,106549479394534,106549496171393,16.776859,0
261,106549496171393,106549512948436,16.777043,0
261,106549512948436,106549529725834,16.777398,0
261,106549529725834,106549546503191,16.777357,0
261,106549546503191,106549563279554,16.776363,0
261,106549563279554,106549580055029,16.775475,0
261,106549580055029,106549596832663,16.777634,0
261,106549596832663,106549613610291,16.777628,0
261,106549613610291,106549630387561,16.77727,0
261,106549630387561,106549647165125,16.777564,0
261,106549647165125,106549663942084,16.776959,0
261,106549663942084,106549680718629,16.776545,0
261,106549680718629,106549697495735,16.777106,0
261,106549697495735,106549714273226,16.777491,0
261,106549714273226,106549731050650,16.777424,0
261,106549731050650,106549747827975,16.777325,0
261,106549747827975,106549764605318,16.777343,0
261,106549764605318,106549781382415,16.777097,0
261,106549781382415,106549798159578,16.777163,0
261,106549798159578,106549814936849,16.777271,0
261,106549814936849,106549831714299,16.77745,0
261,106549831714299,106549848491781,16.777482,0
261,106549848491781,106549865268913,16.777132,0
261,106549865268913,106549882045418,16.776505,0
261,106549882045418,106549898822566,16.777148,0
261,106549898822566,106549915599952,16.777386,0
261,106549915599952,106549932377486,16.777534,0
261,106549932377486,106549949155300,16.777814,0
261,106549949155300,106549965932449,16.777149,0
261,106549965932449,106549982709378,16.776929,0
261,106549982709378,106549999487039,16.777661,0
261,106549999487039,106550016264372,16.777333,0
261,106550016264372,106550033042142,16.77777,0
261,106550033042142,106550049819520,16.777378,0
261,106550049819520,106550066595242,16.775722,0
261,106550066595242,106550083370407,16.775165,0
261,106550083370407,106550100147561,16.777154,0
261,106550100147561,106550116925617,16.778056,0
261,106550116925617,106550133702885,16.777268,0
261,106550133702885,106550150479658,16.776773,0
261,106550150479658,106550167256390,16.776732,0
261,106550167256390,106550184032992,16.776602,0
261,106550184032992,106550200810013,16.777021,0
261,106550200810013,106550217587481,16.777468,0
262,106550217587481,106550234364721,16.77724,0
262,106550234364721,106550251141967,16.777246,0
262,106550251141967,106550267919162,16.777195,0
262,106550267919162,106550284695158,16.775996,0
262,106550284695158,106550301472569,16.777411,0
262,106550301472569,106550318250438,16.777869,0
262,106550318250438,106550335028140,16.777702,0
262,106550335028140,106550351805066,16.776926,0
262,106550351805066,106550368582378,16.777312,0
262,106550368582378,106550385360105,16.777727,0
262,106550385360105,106550402137936,16.777831,0
262,106550402137936,106550418915563,16.777627,0
262,106550418915563,106550435693246,16.777683,0
262,106550435693246,106550452470554,16.777308,0
262,106550452470554,106550469246993,16.776439,0
262,106550469246993,106550486024021,16.777028,0
262,106550486024021,106550502801934,16.777913,0
262,106550502801934,106550519579503,16.777569,0
262,106550519579503,106550536356591,16.777088,0
262,106550536356591,106550553133843,16.777252,0
262,106550553133843,106550569910935,16.777092,0
262,106550569910935,106550586687162,16.776227,0
262,106550586687162,106550603464335,16.777173,0
262,106550603464335,106550620241656,16.777321,0
262,106550620241656,106550637017921,16.776265,0
262,106550637017921,106550653794781,16.77686,0
262,106550653794781,106550670571939,16.777158,0
262,106550670571939,106550687348842,16.776903,0
262,106550687348842,106550704126731,16.777889,0
262,106550704126731,106550720904130,16.777399,0
262,106550720904130,106550737681968,16.777838,0
262,106550737681968,106550754459531,16.777563,0
262,106550754459531,106550771236877,16.777346,0
262,106550771236877,106550788014373,16.777496,0
262,106550788014373,106550804791901,16.777528,0
262,106550804791901,106550821569480,16.777579,0
262,106550821569480,106550838346930,16.77745,0
262,106550838346930,106550855124541,16.777611,0
262,106550855124541,106550871901829,16.777288,0
262,106550871901829,106550888678942,16.777113,0
262,106550888678942,106550905456770,16.777828,0
262,106550905456770,106550922234279,16.777509,0
262,106550922234279,106550938589037,16.354758,0
262,106550938589037,106550955366039,16.777002,0
262,106550955366039,106550972143403,16.777364,0
262,106550972143403,106550988920559,16.777156,0
262,106550988920559,106551005698023,16.777464,0
262,106551005698023,106551022471327,16.773304,0
262,106551022471327,106551039245239,16.773912,0
262,106551039245239,106551056019419,16.77418,0
262,106551056019419,106551072795066,16.775647,0
262,106551072795066,106551089570686,16.77562,0
262,106551089570686,106551106346282,16.775596,0
262,106551106346282,106551123121530,16.775248,0
262,106551123121530,106551139897183,16.775653,0
262,106551139897183,106551156672347,16.775164,0
262,106551156672347,106551173447927,16.77558,0
262,106551173447927,106551190223396,16.775469,0
262,106551190223396,106551206999514,16.776118,0
263,106551206999514,106551223775795,16.776281,0
263,106551223775795,106551240552253,16.776458,0
263,106551240552253,106551257328275,16.776022,0
263,106551257328275,106551274104475,16.7762,0
263,106551274104475,106551290878637,16.774162,0
263,106551290878637,106551307654503,16.775866,0
263,106551307654503,106551324430255,16.775752,0
263,106551324430255,106551341206851,16.776596,0
