Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
180,1.28807E+14,1.28807E+14,16.782086,0,,,,,,
180,1.28807E+14,1.28807E+14,16.781657,0,,,,,,
180,1.28807E+14,1.28807E+14,16.781855,0,,,,,,
180,1.28807E+14,1.28807E+14,16.780162,0,,,,,,
180,1.28807E+14,1.28807E+14,16.777817,0,,,,,,
180,1.28807E+14,1.28807E+14,16.779786,0,,,,,,
180,1.28807E+14,1.28807E+14,16.781217,0,,,,,,
180,1.28807E+14,1.28807E+14,16.781663,0,,,,,,
180,1.28807E+14,1.28807E+14,16.781608,0,,,,,,
180,1.28807E+14,1.28807E+14,16.781185,0,,,,,,
180,1.28807E+14,1.28807E+14,16.781419,0,,,,,,
180,1.28807E+14,1.28807E+14,16.779652,0,,,,,,
180,1.28807E+14,1.28807E+14,16.781654,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781781,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781897,0,,,,,,
181,1.28807E+14,1.28807E+14,16.782041,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781808,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781449,0,,,,,,
181,1.28807E+14,1.28807E+14,16.780829,0,,,,,,
181,1.28807E+14,1.28807E+14,16.7797,0,,,,,,
181,1.28807E+14,1.28807E+14,16.780748,0,,,,,,
181,1.28807E+14,1.28807E+14,16.780594,0,,,,,,
181,1.28807E+14,1.28807E+14,16.78193,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781889,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781633,0,,,,,,
181,1.28807E+14,1.28807E+14,16.779482,0,,,,,,
181,1.28807E+14,1.28807E+14,16.78004,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781062,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781647,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781607,0,,,,,,
181,1.28807E+14,1.28807E+14,16.782278,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781611,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781795,0,,,,,,
181,1.28807E+14,1.28807E+14,16.780693,0,,,,,,
181,1.28807E+14,1.28807E+14,16.779728,0,,,,,,
181,1.28807E+14,1.28807E+14,16.780926,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781618,0,,,,,,
181,1.28807E+14,1.28807E+14,16.781684,0,,,,,,
181,1.28807E+14,1.28807E+14,16.7813,0,,,,,,
181,1.28807E+14,1.28808E+14,16.781384,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781481,0,,,,,,
181,1.28808E+14,1.28808E+14,16.780742,0,,,,,,
181,1.28808E+14,1.28808E+14,16.780856,0,,,,,,
181,1.28808E+14,1.28808E+14,16.780312,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781644,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781698,0,,,,,,
181,1.28808E+14,1.28808E+14,16.782613,0,,,,,,
181,1.28808E+14,1.28808E+14,16.782032,0,,,,,,
181,1.28808E+14,1.28808E+14,16.779474,0,,,,,,
181,1.28808E+14,1.28808E+14,16.780717,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781658,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781738,0,,,,,,
181,1.28808E+14,1.28808E+14,16.78124,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781546,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781906,0,,,,,,
181,1.28808E+14,1.28808E+14,16.779882,0,,,,,,
181,1.28808E+14,1.28808E+14,16.7813,0,,,,,,
181,1.28808E+14,1.28808E+14,16.780341,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781245,0,,,,,,
181,1.28808E+14,1.28808E+14,16.780853,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781759,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781252,0,,,,,,
181,1.28808E+14,1.28808E+14,16.780652,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781929,0,,,,,,
181,1.28808E+14,1.28808E+14,16.78219,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781446,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781686,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781576,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781366,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781371,0,,,,,,
181,1.28808E+14,1.28808E+14,16.7818,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781346,0,,,,,,
181,1.28808E+14,1.28808E+14,16.781842,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781889,0,,,,,,
182,1.28808E+14,1.28808E+14,16.782425,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781412,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781963,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781731,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781688,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781599,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781999,0,,,,,,
182,1.28808E+14,1.28808E+14,16.780904,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781088,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781076,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781693,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781632,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781644,0,,,,,,
182,1.28808E+14,1.28808E+14,16.780875,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781832,0,,,,,,
182,1.28808E+14,1.28808E+14,16.780128,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781536,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781284,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781524,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781515,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781624,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781464,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781519,0,,,,,,
182,1.28808E+14,1.28808E+14,16.781394,0,,,,,,
182,1.28808E+14,1.28809E+14,16.78106,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781359,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781964,0,,,,,,
182,1.28809E+14,1.28809E+14,16.78167,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781705,0,,,,,,
182,1.28809E+14,1.28809E+14,16.78114,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781252,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781213,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781656,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781459,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781529,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781661,0,,,,,,
182,1.28809E+14,1.28809E+14,16.782039,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781464,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781481,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781201,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781338,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781843,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781226,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781171,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781289,0,,,,,,
182,1.28809E+14,1.28809E+14,16.780711,0,,,,,,
182,1.28809E+14,1.28809E+14,16.780926,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781048,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781763,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781379,0,,,,,,
182,1.28809E+14,1.28809E+14,16.780294,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781688,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781493,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781696,0,,,,,,
182,1.28809E+14,1.28809E+14,16.781662,0,,,,,,
182,1.28809E+14,1.28809E+14,16.782037,0,,,,,,
182,1.28809E+14,1.28809E+14,16.780477,0,,,,,,
182,1.28809E+14,1.28809E+14,16.78205,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781792,0,,,,,,
183,1.28809E+14,1.28809E+14,16.782042,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781548,0,,,,,,
183,1.28809E+14,1.28809E+14,16.782039,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781543,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781885,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781446,0,,,,,,
183,1.28809E+14,1.28809E+14,16.780527,0,,,,,,
183,1.28809E+14,1.28809E+14,16.779787,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781113,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781883,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781696,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781964,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781645,0,,,,,,
183,1.28809E+14,1.28809E+14,16.780673,0,,,,,,
183,1.28809E+14,1.28809E+14,16.779893,0,,,,,,
183,1.28809E+14,1.28809E+14,16.780575,0,,,,,,
183,1.28809E+14,1.28809E+14,16.782049,0,,,,,,
183,1.28809E+14,1.28809E+14,16.78175,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781982,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781672,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781671,0,,,,,,
183,1.28809E+14,1.28809E+14,16.780103,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781619,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781155,0,,,,,,
183,1.28809E+14,1.28809E+14,16.781295,0,,,,,,
183,1.28809E+14,1.2881E+14,16.781518,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781992,0,,,,,,
183,1.2881E+14,1.2881E+14,16.78177,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781985,0,,,,,,
183,1.2881E+14,1.2881E+14,16.78149,0,,,,,,
183,1.2881E+14,1.2881E+14,16.780775,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781218,0,,,,,,
183,1.2881E+14,1.2881E+14,16.780974,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781281,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781919,0,,,,,,
183,1.2881E+14,1.2881E+14,16.780255,0,,,,,,
183,1.2881E+14,1.2881E+14,16.780614,0,,,,,,
183,1.2881E+14,1.2881E+14,16.779966,0,,,,,,
183,1.2881E+14,1.2881E+14,16.78172,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781932,0,,,,,,
183,1.2881E+14,1.2881E+14,16.782081,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781811,0,,,,,,
183,1.2881E+14,1.2881E+14,16.778404,0,,,,,,
183,1.2881E+14,1.2881E+14,16.780635,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781736,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781977,0,,,,,,
183,1.2881E+14,1.2881E+14,16.782128,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781782,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781923,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781862,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781207,0,,,,,,
183,1.2881E+14,1.2881E+14,16.78103,0,,,,,,
183,1.2881E+14,1.2881E+14,16.7817,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781367,0,,,,,,
183,1.2881E+14,1.2881E+14,16.780132,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781172,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781062,0,,,,,,
183,1.2881E+14,1.2881E+14,16.780328,0,,,,,,
183,1.2881E+14,1.2881E+14,16.781931,0,,,,,,
184,1.2881E+14,1.2881E+14,16.780856,0,,,,,,
184,1.2881E+14,1.2881E+14,16.782037,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781586,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781973,0,,,,,,
184,1.2881E+14,1.2881E+14,16.780889,0,,,,,,
184,1.2881E+14,1.2881E+14,16.780129,0,,,,,,
184,1.2881E+14,1.2881E+14,16.780908,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781626,0,,,,,,
184,1.2881E+14,1.2881E+14,16.780982,0,,,,,,
184,1.2881E+14,1.2881E+14,16.782176,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781792,0,,,,,,
184,1.2881E+14,1.2881E+14,16.782317,0,,,,,,
184,1.2881E+14,1.2881E+14,16.78098,0,,,,,,
184,1.2881E+14,1.2881E+14,16.78075,0,,,,,,
184,1.2881E+14,1.2881E+14,16.780896,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781736,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781488,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781882,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781453,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781949,0,,,,,,
184,1.2881E+14,1.2881E+14,16.782048,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781897,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781818,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781821,0,,,,,,
184,1.2881E+14,1.2881E+14,16.781539,0,,,,,,
184,1.2881E+14,1.28811E+14,16.782049,0,,,,,,
184,1.28811E+14,1.28811E+14,16.78155,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781304,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781248,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781875,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781802,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781511,0,,,,,,
184,1.28811E+14,1.28811E+14,16.780817,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781599,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781308,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781297,0,,,,,,
184,1.28811E+14,1.28811E+14,16.780949,0,,,,,,
184,1.28811E+14,1.28811E+14,16.780557,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781422,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781294,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781157,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781372,0,,,,,,
184,1.28811E+14,1.28811E+14,16.780961,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781538,0,,,,,,
184,1.28811E+14,1.28811E+14,16.780857,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781527,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781622,0,,,,,,
184,1.28811E+14,1.28811E+14,16.782006,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781409,0,,,,,,
184,1.28811E+14,1.28811E+14,16.780863,0,,,,,,
184,1.28811E+14,1.28811E+14,16.780659,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781666,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781274,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781555,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781473,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781823,0,,,,,,
184,1.28811E+14,1.28811E+14,16.780359,0,,,,,,
184,1.28811E+14,1.28811E+14,16.780843,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781661,0,,,,,,
184,1.28811E+14,1.28811E+14,16.781936,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781616,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781816,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781496,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781091,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781769,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781397,0,,,,,,
185,1.28811E+14,1.28811E+14,16.782129,0,,,,,,
185,1.28811E+14,1.28811E+14,16.782028,0,,,,,,
185,1.28811E+14,1.28811E+14,16.782065,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781459,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781387,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781376,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781419,0,,,,,,
185,1.28811E+14,1.28811E+14,16.780415,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781235,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781043,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781328,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781551,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781624,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781184,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781385,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781099,0,,,,,,
185,1.28811E+14,1.28811E+14,16.780845,0,,,,,,
185,1.28811E+14,1.28811E+14,16.780307,0,,,,,,
185,1.28811E+14,1.28811E+14,16.781303,0,,,,,,
185,1.28811E+14,1.28812E+14,16.781764,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781916,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781411,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781313,0,,,,,,
185,1.28812E+14,1.28812E+14,16.780565,0,,,,,,
185,1.28812E+14,1.28812E+14,16.78154,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781197,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781718,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781388,0,,,,,,
185,1.28812E+14,1.28812E+14,16.7819,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781657,0,,,,,,
185,1.28812E+14,1.28812E+14,16.78159,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781146,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781432,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781881,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781925,0,,,,,,
185,1.28812E+14,1.28812E+14,16.782156,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781179,0,,,,,,
185,1.28812E+14,1.28812E+14,16.780903,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781685,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781664,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781199,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781691,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781489,0,,,,,,
185,1.28812E+14,1.28812E+14,16.780429,0,,,,,,
185,1.28812E+14,1.28812E+14,16.780388,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781739,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781522,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781239,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781361,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781174,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781724,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781747,0,,,,,,
185,1.28812E+14,1.28812E+14,16.781895,0,,,,,,
186,1.28812E+14,1.28812E+14,16.78137,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781472,0,,,,,,
186,1.28812E+14,1.28812E+14,16.780298,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781346,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781136,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781638,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781742,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781483,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781202,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781605,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781883,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781743,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781632,0,,,,,,
186,1.28812E+14,1.28812E+14,16.779737,0,,,,,,
186,1.28812E+14,1.28812E+14,16.780738,0,,,,,,
186,1.28812E+14,1.28812E+14,16.780665,0,,,,,,
186,1.28812E+14,1.28812E+14,16.78169,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781236,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781013,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781073,0,,,,,,
186,1.28812E+14,1.28812E+14,16.779727,0,,,,,,
186,1.28812E+14,1.28812E+14,16.780713,0,,,,,,
186,1.28812E+14,1.28812E+14,16.780272,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781934,0,,,,,,
186,1.28812E+14,1.28812E+14,16.781932,0,,,,,,
186,1.28812E+14,1.28812E+14,16.782128,0,,,,,,
186,1.28812E+14,1.28813E+14,16.781697,0,,,,,,
186,1.28813E+14,1.28813E+14,16.782128,0,,,,,,
186,1.28813E+14,1.28813E+14,16.780901,0,,,,,,
186,1.28813E+14,1.28813E+14,16.780164,0,,,,,,
186,1.28813E+14,1.28813E+14,16.7812,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781578,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781271,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781686,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781735,0,,,,,,
186,1.28813E+14,1.28813E+14,16.782246,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781604,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781627,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781361,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781588,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781119,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781447,0,,,,,,
186,1.28813E+14,1.28813E+14,16.780515,0,,,,,,
186,1.28813E+14,1.28813E+14,16.780583,0,,,,,,
186,1.28813E+14,1.28813E+14,16.780483,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781183,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781566,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781342,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781123,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781664,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781155,0,,,,,,
186,1.28813E+14,1.28813E+14,16.780295,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781364,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781734,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781041,0,,,,,,
186,1.28813E+14,1.28813E+14,16.780878,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781672,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781606,0,,,,,,
186,1.28813E+14,1.28813E+14,16.781161,0,,,,,,
186,1.28813E+14,1.28813E+14,16.779748,0,,,,,,
187,1.28813E+14,1.28813E+14,16.7813,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781503,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781815,0,,,,,,
187,1.28813E+14,1.28813E+14,16.78199,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781946,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781879,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781238,0,,,,,,
187,1.28813E+14,1.28813E+14,16.780618,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781746,0,,,,,,
187,1.28813E+14,1.28813E+14,16.782273,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781827,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781957,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781442,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781067,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781289,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781684,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781323,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781377,0,,,,,,
187,1.28813E+14,1.28813E+14,16.78108,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781736,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781675,0,,,,,,
187,1.28813E+14,1.28813E+14,16.780257,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781201,0,,,,,,
187,1.28813E+14,1.28813E+14,16.7816,0,,,,,,
187,1.28813E+14,1.28813E+14,16.781643,0,,,,,,
187,1.28813E+14,1.28814E+14,16.78189,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781815,0,,,,,,
187,1.28814E+14,1.28814E+14,16.780512,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781006,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781656,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781652,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781598,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781761,0,,,,,,
187,1.28814E+14,1.28814E+14,16.780151,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781008,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781034,0,,,,,,
187,1.28814E+14,1.28814E+14,16.78174,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781175,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781649,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781079,0,,,,,,
187,1.28814E+14,1.28814E+14,16.780407,0,,,,,,
187,1.28814E+14,1.28814E+14,16.780776,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781687,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781372,0,,,,,,
187,1.28814E+14,1.28814E+14,16.782066,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781629,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781985,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781803,0,,,,,,
187,1.28814E+14,1.28814E+14,16.7813,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781214,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781657,0,,,,,,
187,1.28814E+14,1.28814E+14,16.78176,0,,,,,,
187,1.28814E+14,1.28814E+14,16.78165,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781605,0,,,,,,
187,1.28814E+14,1.28814E+14,16.78162,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781369,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781207,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781632,0,,,,,,
187,1.28814E+14,1.28814E+14,16.781437,0,,,,,,
188,1.28814E+14,1.28814E+14,16.780603,0,,,,,,
188,1.28814E+14,1.28814E+14,16.782201,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781809,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781382,0,,,,,,
188,1.28814E+14,1.28814E+14,16.780895,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781941,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781817,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781979,0,,,,,,
188,1.28814E+14,1.28814E+14,16.780947,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781562,0,,,,,,
188,1.28814E+14,1.28814E+14,16.780886,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781495,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781019,0,,,,,,
188,1.28814E+14,1.28814E+14,16.78169,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781597,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781715,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781564,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781683,0,,,,,,
188,1.28814E+14,1.28814E+14,16.781685,0,,,,,,
