Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
246,1.19E+14,1.19E+14,16.761092,0,,,,,
246,1.19E+14,1.19E+14,16.756973,0,,,,,
246,1.19E+14,1.19E+14,16.761274,0,,,,,
246,1.19E+14,1.19E+14,16.761203,0,,,,,
246,1.19E+14,1.19E+14,16.761327,0,,,,,
246,1.19E+14,1.19E+14,16.759653,0,,,,,
246,1.19E+14,1.19E+14,16.760819,0,,,,,
246,1.19E+14,1.19E+14,16.759041,0,,,,,
246,1.19E+14,1.19E+14,16.761771,0,,,,,
246,1.19E+14,1.19E+14,16.76139,0,,,,,
246,1.19E+14,1.19E+14,16.758428,0,,,,,
246,1.19E+14,1.19E+14,16.759831,0,,,,,
246,1.19E+14,1.19E+14,16.762359,0,,,,,
246,1.19E+14,1.19E+14,16.763004,0,,,,,
246,1.19E+14,1.19E+14,16.762553,0,,,,,
246,1.19E+14,1.19E+14,16.761538,0,,,,,
246,1.19E+14,1.19E+14,16.761125,0,,,,,
246,1.19E+14,1.19E+14,16.760129,0,,,,,
246,1.19E+14,1.19E+14,16.761891,0,,,,,
246,1.19E+14,1.19E+14,16.762359,0,,,,,
246,1.19E+14,1.19E+14,16.762474,0,,,,,
246,1.19E+14,1.19E+14,16.762361,0,,,,,
246,1.19E+14,1.19E+14,16.762238,0,,,,,
246,1.19E+14,1.19E+14,16.762425,0,,,,,
246,1.19E+14,1.19E+14,16.762254,0,,,,,
246,1.19E+14,1.19E+14,16.762045,0,,,,,
246,1.19E+14,1.19E+14,16.761538,0,,,,,
246,1.19E+14,1.19E+14,16.761556,0,,,,,
246,1.19E+14,1.19E+14,16.762465,0,,,,,
246,1.19E+14,1.19E+14,16.762266,0,,,,,
246,1.19E+14,1.19E+14,16.76194,0,,,,,
246,1.19E+14,1.19E+14,16.761608,0,,,,,
246,1.19E+14,1.19E+14,16.761577,0,,,,,
246,1.19E+14,1.19E+14,16.758048,0,,,,,
246,1.19E+14,1.19E+14,16.756376,0,,,,,
246,1.19E+14,1.19E+14,16.761479,0,,,,,
246,1.19E+14,1.19E+14,16.755427,0,,,,,
246,1.19E+14,1.19E+14,16.761572,0,,,,,
246,1.19E+14,1.19E+14,16.757095,0,,,,,
246,1.19E+14,1.19E+14,16.761888,0,,,,,
246,1.19E+14,1.19E+14,16.759207,0,,,,,
246,1.19E+14,1.19E+14,16.761573,0,,,,,
246,1.19E+14,1.19E+14,16.761871,0,,,,,
246,1.19E+14,1.19E+14,16.761537,0,,,,,
246,1.19E+14,1.19E+14,16.761558,0,,,,,
246,1.19E+14,1.19E+14,16.758976,0,,,,,
246,1.19E+14,1.19E+14,16.756607,0,,,,,
246,1.19E+14,1.19E+14,16.761896,0,,,,,
246,1.19E+14,1.19E+14,16.761827,0,,,,,
246,1.19E+14,1.19E+14,16.760935,0,,,,,
246,1.19E+14,1.19E+14,16.762477,0,,,,,
246,1.19E+14,1.19E+14,16.762502,0,,,,,
246,1.19E+14,1.19E+14,16.76269,0,,,,,
246,1.19E+14,1.19E+14,16.761325,0,,,,,
246,1.19E+14,1.19E+14,16.762721,0,,,,,
246,1.19E+14,1.19E+14,16.762778,0,,,,,
246,1.19E+14,1.19E+14,16.762294,0,,,,,
247,1.19E+14,1.19E+14,16.762674,0,,,,,
247,1.19E+14,1.19E+14,16.762687,0,,,,,
247,1.19E+14,1.19E+14,16.762523,0,,,,,
247,1.19E+14,1.19E+14,16.762261,0,,,,,
247,1.19E+14,1.19E+14,16.762276,0,,,,,
247,1.19E+14,1.19E+14,16.762468,0,,,,,
247,1.19E+14,1.19E+14,16.762317,0,,,,,
247,1.19E+14,1.19E+14,16.762265,0,,,,,
247,1.19E+14,1.19E+14,16.761487,0,,,,,
247,1.19E+14,1.19E+14,16.761449,0,,,,,
247,1.19E+14,1.19E+14,16.758201,0,,,,,
247,1.19E+14,1.19E+14,16.76154,0,,,,,
247,1.19E+14,1.19E+14,16.756715,0,,,,,
247,1.19E+14,1.19E+14,16.758101,0,,,,,
247,1.19E+14,1.19E+14,16.756339,0,,,,,
247,1.19E+14,1.19E+14,16.758921,0,,,,,
247,1.19E+14,1.19E+14,16.75439,0,,,,,
247,1.19E+14,1.19E+14,16.761538,0,,,,,
247,1.19E+14,1.19E+14,16.761553,0,,,,,
247,1.19E+14,1.19E+14,16.762071,0,,,,,
247,1.19E+14,1.19E+14,16.761489,0,,,,,
247,1.19E+14,1.19E+14,16.761435,0,,,,,
247,1.19E+14,1.19E+14,16.762106,0,,,,,
247,1.19E+14,1.19E+14,16.759852,0,,,,,
247,1.19E+14,1.19E+14,16.759925,0,,,,,
247,1.19E+14,1.19E+14,16.761734,0,,,,,
247,1.19E+14,1.19E+14,16.761021,0,,,,,
247,1.19E+14,1.19E+14,16.762772,0,,,,,
247,1.19E+14,1.19E+14,16.762669,0,,,,,
247,1.19E+14,1.19E+14,16.762899,0,,,,,
247,1.19E+14,1.19E+14,16.762057,0,,,,,
247,1.19E+14,1.19E+14,16.763043,0,,,,,
247,1.19E+14,1.19E+14,16.76146,0,,,,,
247,1.19E+14,1.19E+14,16.762143,0,,,,,
247,1.19E+14,1.19E+14,16.761773,0,,,,,
247,1.19E+14,1.19E+14,16.762289,0,,,,,
247,1.19E+14,1.19E+14,16.761802,0,,,,,
247,1.19E+14,1.19E+14,16.762097,0,,,,,
247,1.19E+14,1.19E+14,16.762777,0,,,,,
247,1.19E+14,1.19E+14,16.762136,0,,,,,
247,1.19E+14,1.19E+14,16.761646,0,,,,,
247,1.19E+14,1.19E+14,16.762147,0,,,,,
247,1.19E+14,1.19E+14,16.760624,0,,,,,
247,1.19E+14,1.19E+14,16.761553,0,,,,,
247,1.19E+14,1.19E+14,16.760755,0,,,,,
247,1.19E+14,1.19E+14,16.76263,0,,,,,
247,1.19E+14,1.19E+14,16.761738,0,,,,,
247,1.19E+14,1.19E+14,16.761828,0,,,,,
247,1.19E+14,1.19E+14,16.761275,0,,,,,
247,1.19E+14,1.19E+14,16.759042,0,,,,,
247,1.19E+14,1.19E+14,16.761264,0,,,,,
247,1.19E+14,1.19E+14,16.759391,0,,,,,
247,1.19E+14,1.19E+14,16.760742,0,,,,,
247,1.19E+14,1.19E+14,16.761574,0,,,,,
247,1.19E+14,1.19E+14,16.762016,0,,,,,
247,1.19E+14,1.19E+14,16.76258,0,,,,,
247,1.19E+14,1.19E+14,16.763227,0,,,,,
247,1.19E+14,1.19E+14,16.762156,0,,,,,
247,1.19E+14,1.19E+14,16.762625,0,,,,,
247,1.19E+14,1.19E+14,16.761574,0,,,,,
248,1.19E+14,1.19E+14,16.760897,0,,,,,
248,1.19E+14,1.19E+14,16.762624,0,,,,,
248,1.19E+14,1.19E+14,16.761345,0,,,,,
248,1.19E+14,1.19E+14,16.761711,0,,,,,
248,1.19E+14,1.19E+14,16.333858,0,,,,,
248,1.19E+14,1.19E+14,16.762153,0,,,,,
248,1.19E+14,1.19E+14,16.762785,0,,,,,
248,1.19E+14,1.19E+14,16.760314,0,,,,,
248,1.19E+14,1.19E+14,16.76141,0,,,,,
248,1.19E+14,1.19E+14,16.763015,0,,,,,
248,1.19E+14,1.19E+14,16.760778,0,,,,,
248,1.19E+14,1.19E+14,16.76126,0,,,,,
248,1.19E+14,1.19E+14,16.760798,0,,,,,
248,1.19E+14,1.19E+14,16.761841,0,,,,,
248,1.19E+14,1.19E+14,16.76093,0,,,,,
248,1.19E+14,1.19E+14,16.7614,0,,,,,
248,1.19E+14,1.19E+14,16.760883,0,,,,,
248,1.19E+14,1.19E+14,16.760543,0,,,,,
248,1.19E+14,1.19E+14,16.760561,0,,,,,
248,1.19E+14,1.19E+14,16.756,0,,,,,
248,1.19E+14,1.19E+14,16.760074,0,,,,,
248,1.19E+14,1.19E+14,16.760136,0,,,,,
248,1.19E+14,1.19E+14,16.753944,0,,,,,
248,1.19E+14,1.19E+14,16.759953,0,,,,,
248,1.19E+14,1.19E+14,16.760444,0,,,,,
248,1.19E+14,1.19E+14,16.760567,0,,,,,
248,1.19E+14,1.19E+14,16.759057,0,,,,,
248,1.19E+14,1.19E+14,16.762114,0,,,,,
248,1.19E+14,1.19E+14,16.762831,0,,,,,
248,1.19E+14,1.19E+14,16.762694,0,,,,,
248,1.19E+14,1.19E+14,16.761293,0,,,,,
248,1.19E+14,1.19E+14,16.761365,0,,,,,
248,1.19E+14,1.19E+14,16.761288,0,,,,,
248,1.19E+14,1.19E+14,16.757623,0,,,,,
248,1.19E+14,1.19E+14,16.761931,0,,,,,
248,1.19E+14,1.19E+14,16.762505,0,,,,,
248,1.19E+14,1.19E+14,16.760175,0,,,,,
248,1.19E+14,1.19E+14,16.762146,0,,,,,
248,1.19E+14,1.19E+14,16.76175,0,,,,,
248,1.19E+14,1.19E+14,16.762098,0,,,,,
248,1.19E+14,1.19E+14,16.762359,0,,,,,
248,1.19E+14,1.19E+14,16.76253,0,,,,,
248,1.19E+14,1.19E+14,16.762214,0,,,,,
248,1.19E+14,1.19E+14,16.761008,0,,,,,
248,1.19E+14,1.19E+14,16.762246,0,,,,,
248,1.19E+14,1.19E+14,16.762314,0,,,,,
248,1.19E+14,1.19E+14,16.762558,0,,,,,
248,1.19E+14,1.19E+14,16.762413,0,,,,,
248,1.19E+14,1.19E+14,16.762237,0,,,,,
248,1.19E+14,1.19E+14,16.762085,0,,,,,
248,1.19E+14,1.19E+14,16.761714,0,,,,,
248,1.19E+14,1.19E+14,16.761849,0,,,,,
248,1.19E+14,1.19E+14,16.760884,0,,,,,
248,1.19E+14,1.19E+14,16.760932,0,,,,,
248,1.19E+14,1.19E+14,16.76054,0,,,,,
248,1.19E+14,1.19E+14,16.760189,0,,,,,
248,1.19E+14,1.19E+14,16.760574,0,,,,,
248,1.19E+14,1.19E+14,16.760481,0,,,,,
248,1.19E+14,1.19E+14,16.760228,0,,,,,
248,1.19E+14,1.19E+14,16.760743,0,,,,,
249,1.19E+14,1.19E+14,16.755308,0,,,,,
249,1.19E+14,1.19E+14,16.758734,0,,,,,
249,1.19E+14,1.19E+14,16.760721,0,,,,,
249,1.19E+14,1.19E+14,16.758709,0,,,,,
249,1.19E+14,1.19E+14,16.75632,0,,,,,
249,1.19E+14,1.19E+14,16.759727,0,,,,,
249,1.19E+14,1.19E+14,16.76099,0,,,,,
249,1.19E+14,1.19E+14,16.758911,0,,,,,
249,1.19E+14,1.19E+14,16.761246,0,,,,,
249,1.19E+14,1.19E+14,16.761931,0,,,,,
249,1.19E+14,1.19E+14,16.762141,0,,,,,
249,1.19E+14,1.19E+14,16.762216,0,,,,,
249,1.19E+14,1.19E+14,16.761754,0,,,,,
249,1.19E+14,1.19E+14,16.762333,0,,,,,
249,1.19E+14,1.19E+14,16.761335,0,,,,,
249,1.19E+14,1.19E+14,16.761921,0,,,,,
249,1.19E+14,1.19E+14,16.761978,0,,,,,
249,1.19E+14,1.19E+14,16.761957,0,,,,,
249,1.19E+14,1.19E+14,16.760536,0,,,,,
249,1.19E+14,1.19E+14,16.760564,0,,,,,
249,1.19E+14,1.19E+14,16.761751,0,,,,,
249,1.19E+14,1.19E+14,16.761077,0,,,,,
249,1.19E+14,1.19E+14,16.761373,0,,,,,
249,1.19E+14,1.19E+14,16.761859,0,,,,,
249,1.19E+14,1.19E+14,16.760855,0,,,,,
249,1.19E+14,1.19E+14,16.761175,0,,,,,
249,1.19E+14,1.19E+14,16.756612,0,,,,,
249,1.19E+14,1.19E+14,16.761024,0,,,,,
249,1.19E+14,1.19E+14,16.761071,0,,,,,
249,1.19E+14,1.19E+14,16.761193,0,,,,,
249,1.19E+14,1.19E+14,16.757049,0,,,,,
249,1.19E+14,1.19E+14,16.761205,0,,,,,
249,1.19E+14,1.19E+14,16.757908,0,,,,,
249,1.19E+14,1.19E+14,16.758368,0,,,,,
249,1.19E+14,1.19E+14,16.759154,0,,,,,
249,1.19E+14,1.19E+14,16.759954,0,,,,,
249,1.19E+14,1.19E+14,16.755655,0,,,,,
249,1.19E+14,1.19E+14,16.761234,0,,,,,
249,1.19E+14,1.19E+14,16.761439,0,,,,,
249,1.19E+14,1.19E+14,16.761645,0,,,,,
249,1.19E+14,1.19E+14,16.76168,0,,,,,
249,1.19E+14,1.19E+14,16.761481,0,,,,,
249,1.19E+14,1.19E+14,16.760967,0,,,,,
249,1.19E+14,1.19E+14,16.762392,0,,,,,
249,1.19E+14,1.19E+14,16.762583,0,,,,,
249,1.19E+14,1.19E+14,16.762126,0,,,,,
249,1.19E+14,1.19E+14,16.762794,0,,,,,
249,1.19E+14,1.19E+14,16.762427,0,,,,,
249,1.19E+14,1.19E+14,16.762376,0,,,,,
249,1.19E+14,1.19E+14,16.762113,0,,,,,
249,1.19E+14,1.19E+14,16.762161,0,,,,,
249,1.19E+14,1.19E+14,16.762669,0,,,,,
249,1.19E+14,1.19E+14,16.762759,0,,,,,
249,1.19E+14,1.19E+14,16.761368,0,,,,,
249,1.19E+14,1.19E+14,16.761767,0,,,,,
249,1.19E+14,1.19E+14,16.761951,0,,,,,
249,1.19E+14,1.19E+14,16.761192,0,,,,,
249,1.19E+14,1.19E+14,16.761992,0,,,,,
249,1.19E+14,1.19E+14,16.760716,0,,,,,
250,1.19E+14,1.19E+14,16.760884,0,,,,,
250,1.19E+14,1.19E+14,16.76069,0,,,,,
250,1.19E+14,1.19E+14,16.76101,0,,,,,
250,1.19E+14,1.19E+14,16.758615,0,,,,,
250,1.19E+14,1.19E+14,16.76106,0,,,,,
250,1.19E+14,1.19E+14,16.760951,0,,,,,
250,1.19E+14,1.19E+14,16.760792,0,,,,,
250,1.19E+14,1.19E+14,16.760688,0,,,,,
250,1.19E+14,1.19E+14,16.761082,0,,,,,
250,1.19E+14,1.19E+14,16.757576,0,,,,,
250,1.19E+14,1.19E+14,16.758874,0,,,,,
250,1.19E+14,1.19E+14,16.761148,0,,,,,
250,1.19E+14,1.19E+14,16.76079,0,,,,,
250,1.19E+14,1.19E+14,16.761134,0,,,,,
250,1.19E+14,1.19E+14,16.761558,0,,,,,
250,1.19E+14,1.19E+14,16.761802,0,,,,,
250,1.19E+14,1.19E+14,16.76206,0,,,,,
250,1.19E+14,1.19E+14,16.761753,0,,,,,
250,1.19E+14,1.19E+14,16.761037,0,,,,,
250,1.19E+14,1.19E+14,16.760577,0,,,,,
250,1.19E+14,1.19E+14,16.759976,0,,,,,
250,1.19E+14,1.19E+14,16.761439,0,,,,,
250,1.19E+14,1.19E+14,16.760954,0,,,,,
250,1.19E+14,1.19E+14,16.762022,0,,,,,
250,1.19E+14,1.19E+14,16.761889,0,,,,,
250,1.19E+14,1.19E+14,16.760537,0,,,,,
250,1.19E+14,1.19E+14,16.758889,0,,,,,
250,1.19E+14,1.19E+14,16.761868,0,,,,,
250,1.19E+14,1.19E+14,16.76016,0,,,,,
250,1.19E+14,1.19E+14,16.761759,0,,,,,
250,1.19E+14,1.19E+14,16.761367,0,,,,,
250,1.19E+14,1.19E+14,16.761722,0,,,,,
250,1.19E+14,1.19E+14,16.761114,0,,,,,
250,1.19E+14,1.19E+14,16.761037,0,,,,,
250,1.19E+14,1.19E+14,16.761051,0,,,,,
250,1.19E+14,1.19E+14,16.760663,0,,,,,
250,1.19E+14,1.19E+14,16.760927,0,,,,,
250,1.19E+14,1.19E+14,16.759754,0,,,,,
250,1.19E+14,1.19E+14,16.760103,0,,,,,
250,1.19E+14,1.19E+14,16.758309,0,,,,,
250,1.19E+14,1.19E+14,16.761704,0,,,,,
250,1.19E+14,1.19E+14,16.762076,0,,,,,
250,1.19E+14,1.19E+14,16.761295,0,,,,,
250,1.19E+14,1.19E+14,16.761169,0,,,,,
250,1.19E+14,1.19E+14,16.761169,0,,,,,
250,1.19E+14,1.19E+14,16.761287,0,,,,,
250,1.19E+14,1.19E+14,16.761353,0,,,,,
250,1.19E+14,1.19E+14,16.76135,0,,,,,
250,1.19E+14,1.19E+14,16.76053,0,,,,,
250,1.19E+14,1.19E+14,16.760716,0,,,,,
250,1.19E+14,1.19E+14,16.760166,0,,,,,
250,1.19E+14,1.19E+14,16.761771,0,,,,,
250,1.19E+14,1.19E+14,16.76099,0,,,,,
250,1.19E+14,1.19E+14,16.760307,0,,,,,
250,1.19E+14,1.19E+14,16.75817,0,,,,,
250,1.19E+14,1.19E+14,16.762215,0,,,,,
250,1.19E+14,1.19E+14,16.760927,0,,,,,
250,1.19E+14,1.19E+14,16.76156,0,,,,,
250,1.19E+14,1.19E+14,16.762412,0,,,,,
250,1.19E+14,1.19E+14,16.761689,0,,,,,
251,1.19E+14,1.19E+14,16.761113,0,,,,,
251,1.19E+14,1.19E+14,16.761331,0,,,,,
251,1.19E+14,1.19E+14,16.761571,0,,,,,
251,1.19E+14,1.19E+14,16.761672,0,,,,,
251,1.19E+14,1.19E+14,16.760963,0,,,,,
251,1.19E+14,1.19E+14,16.761039,0,,,,,
251,1.19E+14,1.19E+14,16.759958,0,,,,,
251,1.19E+14,1.19E+14,16.761088,0,,,,,
251,1.19E+14,1.19E+14,16.761063,0,,,,,
251,1.19E+14,1.19E+14,16.759191,0,,,,,
251,1.19E+14,1.19E+14,16.756568,0,,,,,
251,1.19E+14,1.19E+14,16.760654,0,,,,,
251,1.19E+14,1.19E+14,16.758755,0,,,,,
251,1.19E+14,1.19E+14,16.756338,0,,,,,
251,1.19E+14,1.19E+14,16.758308,0,,,,,
251,1.19E+14,1.19E+14,16.757101,0,,,,,
251,1.19E+14,1.19E+14,16.758963,0,,,,,
251,1.19E+14,1.19E+14,16.759432,0,,,,,
251,1.19E+14,1.19E+14,16.756672,0,,,,,
251,1.19E+14,1.19E+14,16.761206,0,,,,,
251,1.19E+14,1.19E+14,16.76178,0,,,,,
251,1.19E+14,1.19E+14,16.758652,0,,,,,
251,1.19E+14,1.19E+14,16.759361,0,,,,,
251,1.19E+14,1.19E+14,16.762142,0,,,,,
251,1.19E+14,1.19E+14,16.762886,0,,,,,
251,1.19E+14,1.19E+14,16.763136,0,,,,,
251,1.19E+14,1.19E+14,16.762594,0,,,,,
251,1.19E+14,1.19E+14,16.762345,0,,,,,
251,1.19E+14,1.19E+14,16.76157,0,,,,,
251,1.19E+14,1.19E+14,16.761705,0,,,,,
251,1.19E+14,1.19E+14,16.762035,0,,,,,
251,1.19E+14,1.19E+14,16.761993,0,,,,,
251,1.19E+14,1.19E+14,16.762014,0,,,,,
251,1.19E+14,1.19E+14,16.762346,0,,,,,
251,1.19E+14,1.19E+14,16.761853,0,,,,,
251,1.19E+14,1.19E+14,16.76226,0,,,,,
251,1.19E+14,1.19E+14,16.76175,0,,,,,
251,1.19E+14,1.19E+14,16.761696,0,,,,,
251,1.19E+14,1.19E+14,16.761259,0,,,,,
251,1.19E+14,1.19E+14,16.761563,0,,,,,
251,1.19E+14,1.19E+14,16.76221,0,,,,,
251,1.19E+14,1.19E+14,16.761272,0,,,,,
251,1.19E+14,1.19E+14,16.761304,0,,,,,
251,1.19E+14,1.19E+14,16.758075,0,,,,,
251,1.19E+14,1.19E+14,16.760778,0,,,,,
251,1.19E+14,1.19E+14,16.760843,0,,,,,
251,1.19E+14,1.19E+14,16.756172,0,,,,,
251,1.19E+14,1.19E+14,16.758682,0,,,,,
251,1.19E+14,1.19E+14,16.761111,0,,,,,
251,1.19E+14,1.19E+14,16.758958,0,,,,,
251,1.19E+14,1.19E+14,16.761466,0,,,,,
251,1.19E+14,1.19E+14,16.76113,0,,,,,
251,1.19E+14,1.19E+14,16.759629,0,,,,,
251,1.19E+14,1.19E+14,16.756445,0,,,,,
251,1.19E+14,1.19E+14,16.759013,0,,,,,
251,1.19E+14,1.19E+14,16.75996,0,,,,,
251,1.19E+14,1.19E+14,16.761307,0,,,,,
251,1.19E+14,1.19E+14,16.759577,0,,,,,
251,1.19E+14,1.19E+14,16.761816,0,,,,,
251,1.19E+14,1.19E+14,16.761204,0,,,,,
252,1.19E+14,1.19E+14,16.762134,0,,,,,
252,1.19E+14,1.19E+14,16.762629,0,,,,,
252,1.19E+14,1.19E+14,16.762422,0,,,,,
252,1.19E+14,1.19E+14,16.762947,0,,,,,
252,1.19E+14,1.19E+14,16.762345,0,,,,,
252,1.19E+14,1.19E+14,16.762413,0,,,,,
252,1.19E+14,1.19E+14,16.761916,0,,,,,
252,1.19E+14,1.19E+14,16.761718,0,,,,,
252,1.19E+14,1.19E+14,16.76228,0,,,,,
252,1.19E+14,1.19E+14,16.761795,0,,,,,
252,1.19E+14,1.19E+14,16.761269,0,,,,,
252,1.19E+14,1.19E+14,16.761667,0,,,,,
252,1.19E+14,1.19E+14,16.761803,0,,,,,
252,1.19E+14,1.19E+14,16.762165,0,,,,,
252,1.19E+14,1.19E+14,16.761297,0,,,,,
252,1.19E+14,1.19E+14,16.76135,0,,,,,
252,1.19E+14,1.19E+14,16.753967,0,,,,,
252,1.19E+14,1.19E+14,16.757754,0,,,,,
252,1.19E+14,1.19E+14,16.7556,0,,,,,
252,1.19E+14,1.19E+14,16.758488,0,,,,,
252,1.19E+14,1.19E+14,16.757191,0,,,,,
252,1.19E+14,1.19E+14,16.76159,0,,,,,
252,1.19E+14,1.19E+14,16.75835,0,,,,,
252,1.19E+14,1.19E+14,16.761357,0,,,,,
252,1.19E+14,1.19E+14,16.761103,0,,,,,
252,1.19E+14,1.19E+14,16.759545,0,,,,,
252,1.19E+14,1.19E+14,16.757877,0,,,,,
252,1.19E+14,1.19E+14,16.761621,0,,,,,
252,1.19E+14,1.19E+14,16.760695,0,,,,,
252,1.19E+14,1.19E+14,16.761431,0,,,,,
252,1.19E+14,1.19E+14,16.761963,0,,,,,
252,1.19E+14,1.19E+14,16.761742,0,,,,,
252,1.19E+14,1.19E+14,16.762667,0,,,,,
252,1.19E+14,1.19E+14,16.762567,0,,,,,
252,1.19E+14,1.19E+14,16.76137,0,,,,,
252,1.19E+14,1.19E+14,16.762661,0,,,,,
252,1.19E+14,1.19E+14,16.76275,0,,,,,
252,1.19E+14,1.19E+14,16.762753,0,,,,,
252,1.19E+14,1.19E+14,16.762579,0,,,,,
252,1.19E+14,1.19E+14,16.762754,0,,,,,
252,1.19E+14,1.19E+14,16.762532,0,,,,,
252,1.19E+14,1.19E+14,16.762472,0,,,,,
252,1.19E+14,1.19E+14,16.762288,0,,,,,
252,1.19E+14,1.19E+14,16.761813,0,,,,,
252,1.19E+14,1.19E+14,16.761985,0,,,,,
252,1.19E+14,1.19E+14,16.762262,0,,,,,
252,1.19E+14,1.19E+14,16.762052,0,,,,,
252,1.19E+14,1.19E+14,16.76219,0,,,,,
252,1.19E+14,1.19E+14,16.761735,0,,,,,
252,1.19E+14,1.19E+14,16.760951,0,,,,,
252,1.19E+14,1.19E+14,16.761189,0,,,,,
252,1.19E+14,1.19E+14,16.761349,0,,,,,
252,1.19E+14,1.19E+14,16.761656,0,,,,,
252,1.19E+14,1.19E+14,16.761453,0,,,,,
252,1.19E+14,1.19E+14,16.761807,0,,,,,
252,1.19E+14,1.19E+14,16.761015,0,,,,,
252,1.19E+14,1.19E+14,16.761093,0,,,,,
252,1.19E+14,1.19E+14,16.759158,0,,,,,
252,1.19E+14,1.19E+14,16.761166,0,,,,,
253,1.19E+14,1.19E+14,16.759374,0,,,,,
253,1.19E+14,1.19E+14,16.761344,0,,,,,
253,1.19E+14,1.19E+14,16.761405,0,,,,,
253,1.19E+14,1.19E+14,16.761207,0,,,,,
253,1.19E+14,1.19E+14,16.761174,0,,,,,
253,1.19E+14,1.19E+14,16.761415,0,,,,,
253,1.19E+14,1.19E+14,16.761142,0,,,,,
253,1.19E+14,1.19E+14,16.760791,0,,,,,
253,1.19E+14,1.19E+14,16.761448,0,,,,,
253,1.19E+14,1.19E+14,16.760401,0,,,,,
253,1.19E+14,1.19E+14,16.761386,0,,,,,
253,1.19E+14,1.19E+14,16.761486,0,,,,,
253,1.19E+14,1.19E+14,16.760432,0,,,,,
253,1.19E+14,1.19E+14,16.761469,0,,,,,
253,1.19E+14,1.19E+14,16.760791,0,,,,,
253,1.19E+14,1.19E+14,16.7623,0,,,,,
253,1.19E+14,1.19E+14,16.762433,0,,,,,
253,1.19E+14,1.19E+14,16.762003,0,,,,,
253,1.19E+14,1.19E+14,16.761817,0,,,,,
253,1.19E+14,1.19E+14,16.760963,0,,,,,
253,1.19E+14,1.19E+14,16.761075,0,,,,,
253,1.19E+14,1.19E+14,16.761894,0,,,,,
253,1.19E+14,1.19E+14,16.759521,0,,,,,
253,1.19E+14,1.19E+14,16.761636,0,,,,,
253,1.19E+14,1.19E+14,16.760957,0,,,,,
253,1.19E+14,1.19E+14,16.760741,0,,,,,
253,1.19E+14,1.19E+14,16.760761,0,,,,,
253,1.19E+14,1.19E+14,16.757944,0,,,,,
253,1.19E+14,1.19E+14,16.760649,0,,,,,
253,1.19E+14,1.19E+14,16.758374,0,,,,,
253,1.19E+14,1.19E+14,16.758797,0,,,,,
253,1.19E+14,1.19E+14,16.754591,0,,,,,
253,1.19E+14,1.19E+14,16.760838,0,,,,,
253,1.19E+14,1.19E+14,16.761316,0,,,,,
253,1.19E+14,1.19E+14,16.76133,0,,,,,
253,1.19E+14,1.19E+14,16.761025,0,,,,,
253,1.19E+14,1.19E+14,16.761507,0,,,,,
253,1.19E+14,1.19E+14,16.761679,0,,,,,
253,1.19E+14,1.19E+14,16.762393,0,,,,,
253,1.19E+14,1.19E+14,16.761896,0,,,,,
253,1.19E+14,1.19E+14,16.762142,0,,,,,
253,1.19E+14,1.19E+14,16.761448,0,,,,,
253,1.19E+14,1.19E+14,16.761422,0,,,,,
253,1.19E+14,1.19E+14,16.761571,0,,,,,
253,1.19E+14,1.19E+14,16.76153,0,,,,,
253,1.19E+14,1.19E+14,16.762067,0,,,,,
253,1.19E+14,1.19E+14,16.761458,0,,,,,
253,1.19E+14,1.19E+14,16.761122,0,,,,,
253,1.19E+14,1.19E+14,16.762306,0,,,,,
253,1.19E+14,1.19E+14,16.761889,0,,,,,
253,1.19E+14,1.19E+14,16.761904,0,,,,,
253,1.19E+14,1.19E+14,16.76179,0,,,,,
253,1.19E+14,1.19E+14,16.761215,0,,,,,
253,1.19E+14,1.19E+14,16.759797,0,,,,,
253,1.19E+14,1.19E+14,16.760462,0,,,,,
253,1.19E+14,1.19E+14,16.760913,0,,,,,
253,1.19E+14,1.19E+14,16.760503,0,,,,,
253,1.19E+14,1.19E+14,16.760356,0,,,,,
253,1.19E+14,1.19E+14,16.756988,0,,,,,
253,1.19E+14,1.19E+14,16.760229,0,,,,,
254,1.19E+14,1.19E+14,16.757101,0,,,,,
254,1.19E+14,1.19E+14,16.754652,0,,,,,
254,1.19E+14,1.19E+14,16.760498,0,,,,,
254,1.19E+14,1.19E+14,16.755521,0,,,,,
254,1.19E+14,1.19E+14,16.757441,0,,,,,
254,1.19E+14,1.19E+14,16.76077,0,,,,,
254,1.19E+14,1.19E+14,16.761247,0,,,,,
254,1.19E+14,1.19E+14,16.756577,0,,,,,
254,1.19E+14,1.19E+14,16.758772,0,,,,,
254,1.19E+14,1.19E+14,16.761628,0,,,,,
254,1.19E+14,1.19E+14,16.761614,0,,,,,
254,1.19E+14,1.19E+14,16.761289,0,,,,,
254,1.19E+14,1.19E+14,16.761981,0,,,,,
254,1.19E+14,1.19E+14,16.760377,0,,,,,
254,1.19E+14,1.19E+14,16.760985,0,,,,,
254,1.19E+14,1.19E+14,16.761793,0,,,,,
254,1.19E+14,1.19E+14,16.759892,0,,,,,
254,1.19E+14,1.19E+14,16.762058,0,,,,,
254,1.19E+14,1.19E+14,17.157496,0,,,,,
254,1.19E+14,1.19E+14,16.761785,0,,,,,
254,1.19E+14,1.19E+14,16.76159,0,,,,,
254,1.19E+14,1.19E+14,16.761769,0,,,,,
