Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
11,169700597872680,169700614632804,16.760124,0
11,169700614632804,169700631393918,16.761114,0
11,169700631393918,169700648153296,16.759378,0
11,169700648153296,169700664911450,16.758154,0
11,169700664911450,169700681670842,16.759392,0
11,169700681670842,169700698430282,16.75944,0
11,169700698430282,169700715189605,16.759323,0
11,169700715189605,169700731952009,16.762404,0
11,169700731952009,169700748710841,16.758832,0
11,169700748710841,169700765468914,16.758073,0
11,169700765468914,169700782229985,16.761071,0
11,169700782229985,169700798975490,16.745505,0
11,169700798975490,169700815735123,16.759633,0
11,169700815735123,169700832496848,16.761725,0
11,169700832496848,169700849250895,16.754047,0
11,169700849250895,169700866008976,16.758081,0
11,169700866008976,169700882757935,16.748959,0
11,169700882757935,169700899515503,16.757568,0
11,169700899515503,169700916275707,16.760204,0
11,169700916275707,169700933038505,16.762798,0
11,169700933038505,169700949801062,16.762557,0
11,169700949801062,169700966561421,16.760359,0
11,169700966561421,169700983322584,16.761163,0
11,169700983322584,169701000085309,16.762725,0
11,169701000085309,169701016847945,16.762636,0
11,169701016847945,169701033607245,16.7593,0
11,169701033607245,169701050364918,16.757673,0
11,169701050364918,169701067123372,16.758454,0
11,169701067123372,169701083877869,16.754497,0
11,169701083877869,169701100631276,16.753407,0
11,169701100631276,169701117386476,16.7552,0
11,169701117386476,169701134148766,16.76229,0
11,169701134148766,169701150911661,16.762895,0
11,169701150911661,169701167670147,16.758486,0
11,169701167670147,169701184432397,16.76225,0
11,169701184432397,169701201191190,16.758793,0
11,169701201191190,169701217953487,16.762297,0
11,169701217953487,169701234715804,16.762317,0
11,169701234715804,169701251479146,16.763342,0
11,169701251479146,169701268245406,16.76626,0
11,169701268245406,169701285012711,16.767305,0
11,169701285012711,169701301775134,16.762423,0
11,169701301775134,169701318536840,16.761706,0
11,169701318536840,169701335295274,16.758434,0
11,169701335295274,169701352056171,16.760897,0
11,169701352056171,169701368815906,16.759735,0
11,169701368815906,169701385575656,16.75975,0
11,169701385575656,169701402334510,16.758854,0
11,169701402334510,169701419094152,16.759642,0
11,169701419094152,169701435856442,16.76229,0
11,169701435856442,169701452618775,16.762333,0
11,169701452618775,169701469378651,16.759876,0
11,169701469378651,169701486120071,16.74142,0
11,169701486120071,169701502881124,16.761053,0
12,169701502881124,169701519638822,16.757698,0
12,169701519638822,169701536398168,16.759346,0
12,169701536398168,169701553153490,16.755322,0
12,169701553153490,169701569914818,16.761328,0
12,169701569914818,169701586672961,16.758143,0
12,169701586672961,169701603430719,16.757758,0
12,169701603430719,169701620184800,16.754081,0
12,169701620184800,169701636943874,16.759074,0
12,169701636943874,169701653701057,16.757183,0
12,169701653701057,169701670463808,16.762751,0
12,169701670463808,169701687213919,16.750111,0
12,169701687213919,169701703971669,16.75775,0
12,169701703971669,169701720729632,16.757963,0
12,169701720729632,169701737488995,16.759363,0
12,169701737488995,169701754251234,16.762239,0
12,169701754251234,169701771013709,16.762475,0
12,169701771013709,169701787776344,16.762635,0
12,169701787776344,169701804534825,16.758481,0
12,169701804534825,169701821279720,16.744895,0
12,169701821279720,169701838037649,16.757929,0
12,169701838037649,169701854800027,16.762378,0
12,169701854800027,169701871562025,16.761998,0
12,169701871562025,169701888321947,16.759922,0
12,169701888321947,169701905080590,16.758643,0
12,169701905080590,169701921841773,16.761183,0
12,169701921841773,169701938587897,16.746124,0
12,169701938587897,169701955347634,16.759737,0
12,169701955347634,169701972110532,16.762898,0
12,169701972110532,169701988873884,16.763352,0
12,169701988873884,169702005639914,16.76603,0
12,169702005639914,169702022407570,16.767656,0
12,169702022407570,169702039170180,16.76261,0
12,169702039170180,169702055932236,16.762056,0
12,169702055932236,169702072694296,16.76206,0
12,169702072694296,169702089450114,16.755818,0
12,169702089450114,169702106195711,16.745597,0
12,169702106195711,169702122958070,16.762359,0
12,169702122958070,169702139706334,16.748264,0
12,169702139706334,169702156469083,16.762749,0
12,169702156469083,169702173227796,16.758713,0
12,169702173227796,169702189989215,16.761419,0
12,169702189989215,169702206749190,16.759975,0
12,169702206749190,169702223497860,16.74867,0
12,169702223497860,169702240255909,16.758049,0
12,169702240255909,169702257013860,16.757951,0
12,169702257013860,169702273773486,16.759626,0
12,169702273773486,169702290535024,16.761538,0
12,169702290535024,169702307282872,16.747848,0
12,169702307282872,169702324045786,16.762914,0
12,169702324045786,169702340807992,16.762206,0
12,169702340807992,169702357570667,16.762675,0
12,169702357570667,169702374330734,16.760067,0
12,169702374330734,169702391093023,16.762289,0
12,169702391093023,169702407852351,16.759328,0
12,169702407852351,169702424611548,16.759197,0
12,169702424611548,169702441374642,16.763094,0
12,169702441374642,169702458135532,16.76089,0
12,169702458135532,169702474893813,16.758281,0
12,169702474893813,169702491652422,16.758609,0
12,169702491652422,169702508398836,16.746414,0
13,169702508398836,169702525158059,16.759223,0
13,169702525158059,169702541916744,16.758685,0
13,169702541916744,169702558676713,16.759969,0
13,169702558676713,169702575433811,16.757098,0
13,169702575433811,169702592196217,16.762406,0
13,169702592196217,169702608957973,16.761756,0
13,169702608957973,169702625718082,16.760109,0
13,169702625718082,169702642481655,16.763573,0
13,169702642481655,169702658324925,15.84327,0
13,169702658324925,169702675092896,16.767971,0
13,169702675092896,169702691856010,16.763114,0
13,169702691856010,169702708618872,16.762862,0
13,169702708618872,169702725381363,16.762491,0
13,169702725381363,169702742137042,16.755679,0
13,169702742137042,169702758896791,16.759749,0
13,169702758896791,169702775666020,16.769229,0
13,169702775666020,169702792418235,16.752215,0
13,169702792418235,169702809212676,16.794441,0
13,169702809212676,169702825977204,16.764528,0
13,169702825977204,169702842732803,16.755599,0
13,169702842732803,169702859489876,16.757073,0
13,169702859489876,169702876249576,16.7597,0
13,169702876249576,169702893007090,16.757514,0
13,169702893007090,169702909761476,16.754386,0
13,169702909761476,169702926514714,16.753238,0
13,169702926514714,169702943259616,16.744902,0
13,169702943259616,169702960014830,16.755214,0
13,169702960014830,169702976759503,16.744673,0
13,169702976759503,169702993515833,16.75633,0
13,169702993515833,169703010276092,16.760259,0
13,169703010276092,169703027032641,16.756549,0
13,169703027032641,169703043789492,16.756851,0
13,169703043789492,169703060547245,16.757753,0
13,169703060547245,169703077307605,16.76036,0
13,169703077307605,169703094063190,16.755585,0
13,169703094063190,169703110823730,16.76054,0
13,169703110823730,169703127581433,16.757703,0
13,169703127581433,169703144324307,16.742874,0
13,169703144324307,169703161066992,16.742685,0
13,169703161066992,169703177822622,16.75563,0
13,169703177822622,169703194578464,16.755842,0
13,169703194578464,169703211338742,16.760278,0
13,169703211338742,169703228098304,16.759562,0
13,169703228098304,169703244856255,16.757951,0
13,169703244856255,169703261612368,16.756113,0
13,169703261612368,169703278372758,16.76039,0
13,169703278372758,169703295132982,16.760224,0
13,169703295132982,169703311890161,16.757179,0
13,169703311890161,169703328643578,16.753417,0
13,169703328643578,169703345397382,16.753804,0
13,169703345397382,169703362152293,16.754911,0
13,169703362152293,169703378912914,16.760621,0
13,169703378912914,169703395673826,16.760912,0
13,169703395673826,169703412433159,16.759333,0
13,169703412433159,169703429179083,16.745924,0
13,169703429179083,169703445934136,16.755053,0
13,169703445934136,169703462695654,16.761518,0
13,169703462695654,169703479460208,16.764554,0
13,169703479460208,169703496224995,16.764787,0
13,169703496224995,169703512985636,16.760641,0
14,169703512985636,169703529745601,16.759965,0
14,169703529745601,169703546498115,16.752514,0
14,169703546498115,169703563253999,16.755884,0
14,169703563253999,169703580010085,16.756086,0
14,169703580010085,169703596762886,16.752801,0
14,169703596762886,169703613514300,16.751414,0
14,169703613514300,169703630269316,16.755016,0
14,169703630269316,169703647029092,16.759776,0
14,169703647029092,169703663773364,16.744272,0
14,169703663773364,169703680513450,16.740086,0
14,169703680513450,169703697268015,16.754565,0
14,169703697268015,169703714028741,16.760726,0
14,169703714028741,169703730789450,16.760709,0
14,169703730789450,169703747549490,16.76004,0
14,169703747549490,169703764294421,16.744931,0
14,169703764294421,169703781052094,16.757673,0
14,169703781052094,169703797809690,16.757596,0
14,169703797809690,169703814567496,16.757806,0
14,169703814567496,169703831325241,16.757745,0
14,169703831325241,169703848080419,16.755178,0
14,169703848080419,169703864838312,16.757893,0
14,169703864838312,169703881599468,16.761156,0
14,169703881599468,169703898352206,16.752738,0
14,169703898352206,169703915108405,16.756199,0
14,169703915108405,169703931868466,16.760061,0
14,169703931868466,169703948625804,16.757338,0
14,169703948625804,169703965382112,16.756308,0
14,169703965382112,169703982138533,16.756421,0
14,169703982138533,169703998898696,16.760163,0
14,169703998898696,169704015654891,16.756195,0
14,169704015654891,169704032407757,16.752866,0
14,169704032407757,169704049151403,16.743646,0
14,169704049151403,169704065911989,16.760586,0
14,169704065911989,169704082668557,16.756568,0
14,169704082668557,169704099424889,16.756332,0
14,169704099424889,169704116184207,16.759318,0
14,169704116184207,169704132944405,16.760198,0
14,169704132944405,169704149705409,16.761004,0
14,169704149705409,169704166463229,16.75782,0
14,169704166463229,169704183224326,16.761097,0
14,169704183224326,169704199986000,16.761674,0
14,169704199986000,169704216751207,16.765207,0
14,169704216751207,169704233516803,16.765596,0
14,169704233516803,169704250278052,16.761249,0
14,169704250278052,169704267038898,16.760846,0
14,169704267038898,169704283793838,16.75494,0
14,169704283793838,169704300551113,16.757275,0
14,169704300551113,169704317308373,16.75726,0
14,169704317308373,169704334066225,16.757852,0
14,169704334066225,169704350826554,16.760329,0
14,169704350826554,169704367587200,16.760646,0
14,169704367587200,169704384333183,16.745983,0
14,169704384333183,169704401093043,16.75986,0
14,169704401093043,169704417848502,16.755459,0
14,169704417848502,169704434606015,16.757513,0
14,169704434606015,169704451366605,16.76059,0
14,169704451366605,169704468122573,16.755968,0
14,169704468122573,169704484879535,16.756962,0
14,169704484879535,169704501625015,16.74548,0
15,169704501625015,169704518371665,16.74665,0
15,169704518371665,169704535127795,16.75613,0
15,169704535127795,169704551887704,16.759909,0
15,169704551887704,169704568646096,16.758392,0
15,169704568646096,169704585404775,16.758679,0
15,169704585404775,169704602161004,16.756229,0
15,169704602161004,169704618918765,16.757761,0
15,169704618918765,169704635674228,16.755463,0
15,169704635674228,169704652426299,16.752071,0
15,169704652426299,169704669183302,16.757003,0
15,169704669183302,169704685942612,16.75931,0
15,169704685942612,169704702689073,16.746461,0
15,169704702689073,169704719446810,16.757737,0
15,169704719446810,169704736203614,16.756804,0
15,169704736203614,169704752960393,16.756779,0
15,169704752960393,169704769714488,16.754095,0
15,169704769714488,169704786472663,16.758175,0
15,169704786472663,169704803227348,16.754685,0
15,169704803227348,169704819968514,16.741166,0
15,169704819968514,169704836726408,16.757894,0
15,169704836726408,169704853484963,16.758555,0
15,169704853484963,169704870241618,16.756655,0
15,169704870241618,169704887001702,16.760084,0
15,169704887001702,169704903758486,16.756784,0
15,169704903758486,169704920511255,16.752769,0
15,169704920511255,169704937273320,16.762065,0
15,169704937273320,169704954039329,16.766009,0
15,169704954039329,169704970805573,16.766244,0
15,169704970805573,169704987566256,16.760683,0
15,169704987566256,169705004326669,16.760413,0
15,169705004326669,169705021086518,16.759849,0
15,169705021086518,169705037844485,16.757967,0
15,169705037844485,169705054600641,16.756156,0
15,169705054600641,169705071360068,16.759427,0
15,169705071360068,169705088118171,16.758103,0
15,169705088118171,169705104862989,16.744818,0
15,169705104862989,169705121608239,16.74525,0
15,169705121608239,169705138351731,16.743492,0
15,169705138351731,169705155106368,16.754637,0
15,169705155106368,169705171867406,16.761038,0
15,169705171867406,169705188627165,16.759759,0
15,169705188627165,169705205385224,16.758059,0
15,169705205385224,169705222145307,16.760083,0
15,169705222145307,169705238901401,16.756094,0
15,169705238901401,169705255661760,16.760359,0
15,169705255661760,169705272423045,16.761285,0
15,169705272423045,169705289179330,16.756285,0
15,169705289179330,169705305935893,16.756563,0
15,169705305935893,169705322695742,16.759849,0
15,169705322695742,169705339451789,16.756047,0
15,169705339451789,169705356207036,16.755247,0
15,169705356207036,169705372967232,16.760196,0
15,169705372967232,169705389727984,16.760752,0
15,169705389727984,169705406484804,16.75682,0
15,169705406484804,169705423243146,16.758342,0
15,169705423243146,169705439998400,16.755254,0
15,169705439998400,169705456756251,16.757851,0
15,169705456756251,169705473513522,16.757271,0
15,169705473513522,169705490273967,16.760445,0
15,169705490273967,169705507034238,16.760271,0
16,169705507034238,169705523790931,16.756693,0
16,169705523790931,169705540550687,16.759756,0
16,169705540550687,169705557311271,16.760584,0
16,169705557311271,169705574068456,16.757185,0
16,169705574068456,169705590827407,16.758951,0
16,169705590827407,169705607585782,16.758375,0
16,169705607585782,169705624343103,16.757321,0
16,169705624343103,169705641099013,16.75591,0
16,169705641099013,169705657856337,16.757324,0
16,169705657856337,169705674617964,16.761627,0
16,169705674617964,169705691382873,16.764909,0
16,169705691382873,169705708148204,16.765331,0
16,169705708148204,169705724908724,16.76052,0
16,169705724908724,169705741668569,16.759845,0
16,169705741668569,169705758424175,16.755606,0
16,169705758424175,169705775181089,16.756914,0
16,169705775181089,169705791936369,16.75528,0
16,169705791936369,169705808696103,16.759734,0
16,169705808696103,169705825440935,16.744832,0
16,169705825440935,169705842184611,16.743676,0
16,169705842184611,169705858939971,16.75536,0
16,169705858939971,169705875697242,16.757271,0
16,169705875697242,169705892457898,16.760656,0
16,169705892457898,169705909205441,16.747543,0
16,169705909205441,169705925962830,16.757389,0
