Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
65,1.2901E+14,1.2901E+14,16.781669,0,,,,,,
65,1.2901E+14,1.2901E+14,16.781192,0,,,,,,
65,1.2901E+14,1.2901E+14,16.78297,0,,,,,,
65,1.2901E+14,1.2901E+14,16.783561,0,,,,,,
65,1.2901E+14,1.2901E+14,16.782736,0,,,,,,
65,1.2901E+14,1.2901E+14,16.783078,0,,,,,,
65,1.2901E+14,1.2901E+14,16.782433,0,,,,,,
65,1.2901E+14,1.2901E+14,16.782503,0,,,,,,
65,1.2901E+14,1.2901E+14,16.782224,0,,,,,,
66,1.2901E+14,1.2901E+14,16.781669,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782831,0,,,,,,
66,1.2901E+14,1.2901E+14,16.780823,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782608,0,,,,,,
66,1.2901E+14,1.2901E+14,16.783217,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782998,0,,,,,,
66,1.2901E+14,1.2901E+14,16.783571,0,,,,,,
66,1.2901E+14,1.2901E+14,16.783283,0,,,,,,
66,1.2901E+14,1.2901E+14,16.783093,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782797,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782365,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782335,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782503,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782779,0,,,,,,
66,1.2901E+14,1.2901E+14,16.781609,0,,,,,,
66,1.2901E+14,1.2901E+14,16.78268,0,,,,,,
66,1.2901E+14,1.2901E+14,16.781451,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782882,0,,,,,,
66,1.2901E+14,1.2901E+14,16.783464,0,,,,,,
66,1.2901E+14,1.2901E+14,16.78294,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782994,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782759,0,,,,,,
66,1.2901E+14,1.2901E+14,16.781884,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782414,0,,,,,,
66,1.2901E+14,1.2901E+14,16.78143,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782596,0,,,,,,
66,1.2901E+14,1.2901E+14,16.78123,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782819,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782944,0,,,,,,
66,1.2901E+14,1.2901E+14,16.783042,0,,,,,,
66,1.2901E+14,1.2901E+14,16.783004,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782054,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782686,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782826,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782159,0,,,,,,
66,1.2901E+14,1.2901E+14,16.78254,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782008,0,,,,,,
66,1.2901E+14,1.2901E+14,16.782779,0,,,,,,
66,1.2901E+14,1.2901E+14,16.783225,0,,,,,,
66,1.2901E+14,1.2901E+14,16.783147,0,,,,,,
66,1.2901E+14,1.29011E+14,16.782993,0,,,,,,
66,1.29011E+14,1.29011E+14,16.783115,0,,,,,,
66,1.29011E+14,1.29011E+14,16.783461,0,,,,,,
66,1.29011E+14,1.29011E+14,16.782392,0,,,,,,
66,1.29011E+14,1.29011E+14,16.782958,0,,,,,,
66,1.29011E+14,1.29011E+14,16.783134,0,,,,,,
66,1.29011E+14,1.29011E+14,16.783019,0,,,,,,
66,1.29011E+14,1.29011E+14,16.782738,0,,,,,,
66,1.29011E+14,1.29011E+14,16.780453,0,,,,,,
66,1.29011E+14,1.29011E+14,16.782548,0,,,,,,
66,1.29011E+14,1.29011E+14,16.783445,0,,,,,,
66,1.29011E+14,1.29011E+14,16.782405,0,,,,,,
66,1.29011E+14,1.29011E+14,16.781933,0,,,,,,
66,1.29011E+14,1.29011E+14,16.782788,0,,,,,,
66,1.29011E+14,1.29011E+14,16.783403,0,,,,,,
66,1.29011E+14,1.29011E+14,16.783133,0,,,,,,
66,1.29011E+14,1.29011E+14,16.783247,0,,,,,,
66,1.29011E+14,1.29011E+14,16.782218,0,,,,,,
66,1.29011E+14,1.29011E+14,16.782043,0,,,,,,
66,1.29011E+14,1.29011E+14,16.780077,0,,,,,,
67,1.29011E+14,1.29011E+14,16.781441,0,,,,,,
67,1.29011E+14,1.29011E+14,16.781836,0,,,,,,
67,1.29011E+14,1.29011E+14,16.779961,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783156,0,,,,,,
67,1.29011E+14,1.29011E+14,16.78214,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783171,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782992,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783479,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783144,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782601,0,,,,,,
67,1.29011E+14,1.29011E+14,16.781504,0,,,,,,
67,1.29011E+14,1.29011E+14,16.781525,0,,,,,,
67,1.29011E+14,1.29011E+14,16.781805,0,,,,,,
67,1.29011E+14,1.29011E+14,16.781709,0,,,,,,
67,1.29011E+14,1.29011E+14,16.780964,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782621,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782692,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782733,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783681,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783174,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782988,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782639,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782124,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782453,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782077,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783195,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782454,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782303,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782873,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783016,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782855,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783465,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783196,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782772,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782396,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782945,0,,,,,,
67,1.29011E+14,1.29011E+14,16.783033,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782811,0,,,,,,
67,1.29011E+14,1.29011E+14,16.782356,0,,,,,,
67,1.29011E+14,1.29012E+14,16.783208,0,,,,,,
67,1.29012E+14,1.29012E+14,16.782565,0,,,,,,
67,1.29012E+14,1.29012E+14,16.783262,0,,,,,,
67,1.29012E+14,1.29012E+14,16.783189,0,,,,,,
67,1.29012E+14,1.29012E+14,16.783227,0,,,,,,
67,1.29012E+14,1.29012E+14,16.782634,0,,,,,,
67,1.29012E+14,1.29012E+14,16.782458,0,,,,,,
67,1.29012E+14,1.29012E+14,16.781718,0,,,,,,
67,1.29012E+14,1.29012E+14,16.782597,0,,,,,,
67,1.29012E+14,1.29012E+14,16.782343,0,,,,,,
67,1.29012E+14,1.29012E+14,16.783085,0,,,,,,
67,1.29012E+14,1.29012E+14,16.78259,0,,,,,,
67,1.29012E+14,1.29012E+14,16.782631,0,,,,,,
67,1.29012E+14,1.29012E+14,16.782775,0,,,,,,
67,1.29012E+14,1.29012E+14,16.782902,0,,,,,,
67,1.29012E+14,1.29012E+14,16.782201,0,,,,,,
67,1.29012E+14,1.29012E+14,16.782697,0,,,,,,
67,1.29012E+14,1.29012E+14,16.78222,0,,,,,,
67,1.29012E+14,1.29012E+14,16.781352,0,,,,,,
67,1.29012E+14,1.29012E+14,16.781767,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782028,0,,,,,,
68,1.29012E+14,1.29012E+14,16.781769,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782759,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782464,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782767,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783004,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783395,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783044,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783027,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782467,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782514,0,,,,,,
68,1.29012E+14,1.29012E+14,16.781741,0,,,,,,
68,1.29012E+14,1.29012E+14,16.781996,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782277,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783111,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782674,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783159,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782771,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783494,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783115,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782205,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782907,0,,,,,,
68,1.29012E+14,1.29012E+14,16.78206,0,,,,,,
68,1.29012E+14,1.29012E+14,16.781672,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782154,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782867,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782527,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783029,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782355,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783117,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783006,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783089,0,,,,,,
68,1.29012E+14,1.29012E+14,16.783039,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782853,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782865,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782798,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782538,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782189,0,,,,,,
68,1.29012E+14,1.29012E+14,16.782606,0,,,,,,
68,1.29012E+14,1.29013E+14,16.782905,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782232,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782745,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782537,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782719,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782722,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782688,0,,,,,,
68,1.29013E+14,1.29013E+14,16.78255,0,,,,,,
68,1.29013E+14,1.29013E+14,16.781581,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782546,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782688,0,,,,,,
68,1.29013E+14,1.29013E+14,16.78195,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782187,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782846,0,,,,,,
68,1.29013E+14,1.29013E+14,16.783015,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782885,0,,,,,,
68,1.29013E+14,1.29013E+14,16.782979,0,,,,,,
68,1.29013E+14,1.29013E+14,16.78213,0,,,,,,
68,1.29013E+14,1.29013E+14,16.781761,0,,,,,,
68,1.29013E+14,1.29013E+14,16.781076,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782674,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782185,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782555,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782079,0,,,,,,
69,1.29013E+14,1.29013E+14,16.781579,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782589,0,,,,,,
69,1.29013E+14,1.29013E+14,16.783298,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782925,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782469,0,,,,,,
69,1.29013E+14,1.29013E+14,16.781631,0,,,,,,
69,1.29013E+14,1.29013E+14,16.781323,0,,,,,,
69,1.29013E+14,1.29013E+14,16.78243,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782435,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782501,0,,,,,,
69,1.29013E+14,1.29013E+14,16.781715,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782625,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782508,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782545,0,,,,,,
69,1.29013E+14,1.29013E+14,16.783182,0,,,,,,
69,1.29013E+14,1.29013E+14,16.783,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782683,0,,,,,,
69,1.29013E+14,1.29013E+14,16.781376,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782024,0,,,,,,
69,1.29013E+14,1.29013E+14,16.781608,0,,,,,,
69,1.29013E+14,1.29013E+14,16.781004,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782455,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782684,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782293,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782549,0,,,,,,
69,1.29013E+14,1.29013E+14,16.779204,0,,,,,,
69,1.29013E+14,1.29013E+14,16.783204,0,,,,,,
69,1.29013E+14,1.29013E+14,16.783376,0,,,,,,
69,1.29013E+14,1.29013E+14,16.783001,0,,,,,,
69,1.29013E+14,1.29013E+14,16.78262,0,,,,,,
69,1.29013E+14,1.29013E+14,16.783025,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782445,0,,,,,,
69,1.29013E+14,1.29013E+14,16.782,0,,,,,,
69,1.29013E+14,1.29013E+14,16.783111,0,,,,,,
69,1.29013E+14,1.29013E+14,16.783208,0,,,,,,
69,1.29013E+14,1.29014E+14,16.783388,0,,,,,,
69,1.29014E+14,1.29014E+14,16.782298,0,,,,,,
69,1.29014E+14,1.29014E+14,16.782915,0,,,,,,
69,1.29014E+14,1.29014E+14,16.78282,0,,,,,,
69,1.29014E+14,1.29014E+14,16.782462,0,,,,,,
69,1.29014E+14,1.29014E+14,16.783083,0,,,,,,
69,1.29014E+14,1.29014E+14,16.782481,0,,,,,,
69,1.29014E+14,1.29014E+14,16.782027,0,,,,,,
69,1.29014E+14,1.29014E+14,16.783124,0,,,,,,
69,1.29014E+14,1.29014E+14,16.781688,0,,,,,,
69,1.29014E+14,1.29014E+14,16.78277,0,,,,,,
69,1.29014E+14,1.29014E+14,16.781727,0,,,,,,
69,1.29014E+14,1.29014E+14,16.783035,0,,,,,,
69,1.29014E+14,1.29014E+14,16.782682,0,,,,,,
69,1.29014E+14,1.29014E+14,16.783022,0,,,,,,
69,1.29014E+14,1.29014E+14,16.78298,0,,,,,,
69,1.29014E+14,1.29014E+14,16.782018,0,,,,,,
69,1.29014E+14,1.29014E+14,16.781926,0,,,,,,
69,1.29014E+14,1.29014E+14,16.781122,0,,,,,,
69,1.29014E+14,1.29014E+14,16.782496,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782617,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782554,0,,,,,,
70,1.29014E+14,1.29014E+14,16.783307,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782845,0,,,,,,
70,1.29014E+14,1.29014E+14,16.783151,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782807,0,,,,,,
70,1.29014E+14,1.29014E+14,16.783012,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782709,0,,,,,,
70,1.29014E+14,1.29014E+14,16.783083,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782529,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782392,0,,,,,,
70,1.29014E+14,1.29014E+14,16.781961,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782441,0,,,,,,
70,1.29014E+14,1.29014E+14,16.78268,0,,,,,,
70,1.29014E+14,1.29014E+14,16.783184,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782868,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782788,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782546,0,,,,,,
70,1.29014E+14,1.29014E+14,16.78343,0,,,,,,
70,1.29014E+14,1.29014E+14,16.78296,0,,,,,,
70,1.29014E+14,1.29014E+14,16.783151,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782692,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782387,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782556,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782471,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782826,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782671,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782662,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782268,0,,,,,,
70,1.29014E+14,1.29014E+14,16.78315,0,,,,,,
70,1.29014E+14,1.29014E+14,16.783073,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782969,0,,,,,,
70,1.29014E+14,1.29014E+14,16.783082,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782302,0,,,,,,
70,1.29014E+14,1.29014E+14,16.781774,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782267,0,,,,,,
70,1.29014E+14,1.29014E+14,16.781301,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782515,0,,,,,,
70,1.29014E+14,1.29014E+14,16.782592,0,,,,,,
70,1.29014E+14,1.29014E+14,16.783049,0,,,,,,
70,1.29014E+14,1.29015E+14,16.781177,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782463,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782864,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782772,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782666,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782562,0,,,,,,
70,1.29015E+14,1.29015E+14,16.781852,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782358,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782713,0,,,,,,
70,1.29015E+14,1.29015E+14,16.78269,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782753,0,,,,,,
70,1.29015E+14,1.29015E+14,16.78241,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782416,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782307,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782349,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782777,0,,,,,,
70,1.29015E+14,1.29015E+14,16.78289,0,,,,,,
70,1.29015E+14,1.29015E+14,16.783127,0,,,,,,
70,1.29015E+14,1.29015E+14,16.783246,0,,,,,,
70,1.29015E+14,1.29015E+14,16.782701,0,,,,,,
71,1.29015E+14,1.29015E+14,16.781929,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782574,0,,,,,,
71,1.29015E+14,1.29015E+14,16.781306,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782338,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782393,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782686,0,,,,,,
71,1.29015E+14,1.29015E+14,16.783425,0,,,,,,
71,1.29015E+14,1.29015E+14,16.783228,0,,,,,,
71,1.29015E+14,1.29015E+14,16.783391,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782265,0,,,,,,
71,1.29015E+14,1.29015E+14,16.780837,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782665,0,,,,,,
71,1.29015E+14,1.29015E+14,16.78072,0,,,,,,
71,1.29015E+14,1.29015E+14,16.78312,0,,,,,,
71,1.29015E+14,1.29015E+14,16.781682,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782903,0,,,,,,
71,1.29015E+14,1.29015E+14,16.781498,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782832,0,,,,,,
71,1.29015E+14,1.29015E+14,16.781839,0,,,,,,
71,1.29015E+14,1.29015E+14,16.783344,0,,,,,,
71,1.29015E+14,1.29015E+14,16.783626,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782547,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782331,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782576,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782694,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782056,0,,,,,,
71,1.29015E+14,1.29015E+14,16.781466,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782978,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782244,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782538,0,,,,,,
71,1.29015E+14,1.29015E+14,16.783114,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782629,0,,,,,,
71,1.29015E+14,1.29015E+14,16.783233,0,,,,,,
71,1.29015E+14,1.29015E+14,16.783011,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782998,0,,,,,,
71,1.29015E+14,1.29015E+14,16.781838,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782771,0,,,,,,
71,1.29015E+14,1.29015E+14,16.783132,0,,,,,,
71,1.29015E+14,1.29015E+14,16.782568,0,,,,,,
71,1.29015E+14,1.29015E+14,16.780624,0,,,,,,
71,1.29015E+14,1.29016E+14,16.782902,0,,,,,,
71,1.29016E+14,1.29016E+14,16.783053,0,,,,,,
71,1.29016E+14,1.29016E+14,16.783194,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782981,0,,,,,,
71,1.29016E+14,1.29016E+14,16.783218,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782744,0,,,,,,
71,1.29016E+14,1.29016E+14,16.779884,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782745,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782625,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782096,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782403,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782796,0,,,,,,
71,1.29016E+14,1.29016E+14,16.783017,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782272,0,,,,,,
71,1.29016E+14,1.29016E+14,16.783265,0,,,,,,
71,1.29016E+14,1.29016E+14,16.783155,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782218,0,,,,,,
71,1.29016E+14,1.29016E+14,16.781497,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782205,0,,,,,,
71,1.29016E+14,1.29016E+14,16.782619,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782272,0,,,,,,
72,1.29016E+14,1.29016E+14,16.783262,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782025,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782443,0,,,,,,
72,1.29016E+14,1.29016E+14,16.783108,0,,,,,,
72,1.29016E+14,1.29016E+14,16.783578,0,,,,,,
72,1.29016E+14,1.29016E+14,16.783459,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782932,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782702,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782283,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782908,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782603,0,,,,,,
72,1.29016E+14,1.29016E+14,16.78294,0,,,,,,
72,1.29016E+14,1.29016E+14,16.78251,0,,,,,,
72,1.29016E+14,1.29016E+14,16.7819,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782977,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782476,0,,,,,,
72,1.29016E+14,1.29016E+14,16.783039,0,,,,,,
72,1.29016E+14,1.29016E+14,16.783117,0,,,,,,
72,1.29016E+14,1.29016E+14,16.78298,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782874,0,,,,,,
72,1.29016E+14,1.29016E+14,16.781975,0,,,,,,
72,1.29016E+14,1.29016E+14,16.781986,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782603,0,,,,,,
72,1.29016E+14,1.29016E+14,16.78255,0,,,,,,
72,1.29016E+14,1.29016E+14,16.78271,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782157,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782993,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782765,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782719,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782388,0,,,,,,
72,1.29016E+14,1.29016E+14,16.783384,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782034,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782175,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782412,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782525,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782238,0,,,,,,
72,1.29016E+14,1.29016E+14,16.782973,0,,,,,,
72,1.29016E+14,1.29016E+14,16.781918,0,,,,,,
72,1.29016E+14,1.29017E+14,16.782563,0,,,,,,
72,1.29017E+14,1.29017E+14,16.782805,0,,,,,,
72,1.29017E+14,1.29017E+14,16.783295,0,,,,,,
72,1.29017E+14,1.29017E+14,16.782864,0,,,,,,
72,1.29017E+14,1.29017E+14,16.783052,0,,,,,,
72,1.29017E+14,1.29017E+14,16.782171,0,,,,,,
72,1.29017E+14,1.29017E+14,16.780497,0,,,,,,
72,1.29017E+14,1.29017E+14,16.78211,0,,,,,,
72,1.29017E+14,1.29017E+14,16.782209,0,,,,,,
72,1.29017E+14,1.29017E+14,16.781393,0,,,,,,
72,1.29017E+14,1.29017E+14,16.782195,0,,,,,,
72,1.29017E+14,1.29017E+14,16.780574,0,,,,,,
72,1.29017E+14,1.29017E+14,16.781523,0,,,,,,
72,1.29017E+14,1.29017E+14,16.782846,0,,,,,,
72,1.29017E+14,1.29017E+14,16.783573,0,,,,,,
72,1.29017E+14,1.29017E+14,16.783159,0,,,,,,
72,1.29017E+14,1.29017E+14,16.783168,0,,,,,,
72,1.29017E+14,1.29017E+14,16.782666,0,,,,,,
72,1.29017E+14,1.29017E+14,16.782253,0,,,,,,
72,1.29017E+14,1.29017E+14,16.782367,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782539,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782961,0,,,,,,
73,1.29017E+14,1.29017E+14,16.783127,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782817,0,,,,,,
73,1.29017E+14,1.29017E+14,16.78299,0,,,,,,
73,1.29017E+14,1.29017E+14,16.783067,0,,,,,,
73,1.29017E+14,1.29017E+14,16.783278,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782759,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782018,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782132,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782354,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782484,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782042,0,,,,,,
73,1.29017E+14,1.29017E+14,16.783021,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782803,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782352,0,,,,,,
73,1.29017E+14,1.29017E+14,17.158688,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782982,0,,,,,,
73,1.29017E+14,1.29017E+14,16.783356,0,,,,,,
73,1.29017E+14,1.29017E+14,16.78302,0,,,,,,
73,1.29017E+14,1.29017E+14,16.782904,0,,,,,,
73,1.29017E+14,1.29017E+14,16.787184,0,,,,,,
73,1.29017E+14,1.29017E+14,16.78312,0,,,,,,
