Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
188,1.27858E+14,1.27858E+14,16.780329,0,,,,,,
188,1.27858E+14,1.27858E+14,16.780594,0,,,,,,
188,1.27858E+14,1.27858E+14,16.779021,0,,,,,,
188,1.27858E+14,1.27858E+14,16.777927,0,,,,,,
188,1.27858E+14,1.27858E+14,16.778325,0,,,,,,
188,1.27858E+14,1.27858E+14,16.780538,0,,,,,,
188,1.27858E+14,1.27858E+14,16.778547,0,,,,,,
188,1.27858E+14,1.27858E+14,16.778517,0,,,,,,
188,1.27858E+14,1.27858E+14,16.780737,0,,,,,,
188,1.27858E+14,1.27858E+14,16.78085,0,,,,,,
188,1.27858E+14,1.27858E+14,16.780755,0,,,,,,
188,1.27858E+14,1.27858E+14,16.780243,0,,,,,,
188,1.27858E+14,1.27858E+14,16.780431,0,,,,,,
188,1.27858E+14,1.27858E+14,16.780781,0,,,,,,
188,1.27858E+14,1.27858E+14,16.779028,0,,,,,,
188,1.27858E+14,1.27858E+14,16.778678,0,,,,,,
188,1.27858E+14,1.27858E+14,16.780687,0,,,,,,
188,1.27858E+14,1.27858E+14,16.78022,0,,,,,,
188,1.27858E+14,1.27858E+14,16.780435,0,,,,,,
188,1.27858E+14,1.27858E+14,16.781,0,,,,,,
188,1.27858E+14,1.27858E+14,16.77921,0,,,,,,
188,1.27858E+14,1.27858E+14,16.781323,0,,,,,,
188,1.27858E+14,1.27858E+14,16.781892,0,,,,,,
188,1.27858E+14,1.27858E+14,16.781487,0,,,,,,
188,1.27858E+14,1.27858E+14,16.781414,0,,,,,,
188,1.27858E+14,1.27858E+14,16.780911,0,,,,,,
188,1.27858E+14,1.27858E+14,16.781623,0,,,,,,
188,1.27858E+14,1.27858E+14,16.781498,0,,,,,,
188,1.27858E+14,1.27858E+14,16.781719,0,,,,,,
188,1.27858E+14,1.27858E+14,16.781316,0,,,,,,
189,1.27858E+14,1.27858E+14,16.78166,0,,,,,,
189,1.27858E+14,1.27858E+14,16.781582,0,,,,,,
189,1.27858E+14,1.27858E+14,16.781293,0,,,,,,
189,1.27858E+14,1.27858E+14,16.781336,0,,,,,,
189,1.27858E+14,1.27858E+14,16.781367,0,,,,,,
189,1.27858E+14,1.27858E+14,16.781071,0,,,,,,
189,1.27858E+14,1.27858E+14,16.781293,0,,,,,,
189,1.27858E+14,1.27858E+14,16.781355,0,,,,,,
189,1.27858E+14,1.27858E+14,16.781779,0,,,,,,
189,1.27858E+14,1.27858E+14,16.780309,0,,,,,,
189,1.27858E+14,1.27858E+14,16.780935,0,,,,,,
189,1.27858E+14,1.27858E+14,16.780933,0,,,,,,
189,1.27858E+14,1.27858E+14,16.780945,0,,,,,,
189,1.27858E+14,1.27858E+14,16.781555,0,,,,,,
189,1.27858E+14,1.27858E+14,16.779895,0,,,,,,
189,1.27858E+14,1.27858E+14,16.78,0,,,,,,
189,1.27858E+14,1.27858E+14,16.772149,0,,,,,,
189,1.27858E+14,1.27858E+14,16.779964,0,,,,,,
189,1.27858E+14,1.27858E+14,16.780271,0,,,,,,
189,1.27858E+14,1.27858E+14,16.778551,0,,,,,,
189,1.27858E+14,1.27858E+14,16.779271,0,,,,,,
189,1.27858E+14,1.27858E+14,16.779893,0,,,,,,
189,1.27858E+14,1.27859E+14,16.780383,0,,,,,,
189,1.27859E+14,1.27859E+14,16.77861,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780168,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780395,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780751,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780068,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779846,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779771,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780148,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780319,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780072,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779965,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779996,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780014,0,,,,,,
189,1.27859E+14,1.27859E+14,16.777507,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780411,0,,,,,,
189,1.27859E+14,1.27859E+14,16.777497,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779712,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780356,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780667,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780243,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779385,0,,,,,,
189,1.27859E+14,1.27859E+14,16.781312,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780291,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779829,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780166,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779897,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779778,0,,,,,,
189,1.27859E+14,1.27859E+14,16.77925,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780202,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779309,0,,,,,,
189,1.27859E+14,1.27859E+14,16.779795,0,,,,,,
189,1.27859E+14,1.27859E+14,16.778037,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780713,0,,,,,,
189,1.27859E+14,1.27859E+14,16.780701,0,,,,,,
189,1.27859E+14,1.27859E+14,16.78139,0,,,,,,
189,1.27859E+14,1.27859E+14,16.781884,0,,,,,,
190,1.27859E+14,1.27859E+14,16.781479,0,,,,,,
190,1.27859E+14,1.27859E+14,16.782011,0,,,,,,
190,1.27859E+14,1.27859E+14,16.781497,0,,,,,,
190,1.27859E+14,1.27859E+14,16.781193,0,,,,,,
190,1.27859E+14,1.27859E+14,16.780889,0,,,,,,
190,1.27859E+14,1.27859E+14,16.780851,0,,,,,,
190,1.27859E+14,1.27859E+14,16.780691,0,,,,,,
190,1.27859E+14,1.27859E+14,16.781473,0,,,,,,
190,1.27859E+14,1.27859E+14,16.78096,0,,,,,,
190,1.27859E+14,1.27859E+14,16.780851,0,,,,,,
190,1.27859E+14,1.27859E+14,16.781215,0,,,,,,
190,1.27859E+14,1.27859E+14,16.780979,0,,,,,,
190,1.27859E+14,1.27859E+14,16.78065,0,,,,,,
190,1.27859E+14,1.27859E+14,16.781141,0,,,,,,
190,1.27859E+14,1.27859E+14,16.780857,0,,,,,,
190,1.27859E+14,1.27859E+14,16.780354,0,,,,,,
190,1.27859E+14,1.27859E+14,16.781058,0,,,,,,
190,1.27859E+14,1.27859E+14,16.780735,0,,,,,,
190,1.27859E+14,1.27859E+14,16.78079,0,,,,,,
190,1.27859E+14,1.27859E+14,16.781265,0,,,,,,
190,1.27859E+14,1.27859E+14,16.780266,0,,,,,,
190,1.27859E+14,1.27859E+14,16.780589,0,,,,,,
190,1.27859E+14,1.2786E+14,16.776137,0,,,,,,
190,1.2786E+14,1.2786E+14,16.778741,0,,,,,,
190,1.2786E+14,1.2786E+14,16.778854,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780667,0,,,,,,
190,1.2786E+14,1.2786E+14,16.778752,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780759,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780934,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780792,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780167,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780533,0,,,,,,
190,1.2786E+14,1.2786E+14,16.777428,0,,,,,,
190,1.2786E+14,1.2786E+14,16.779843,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780329,0,,,,,,
190,1.2786E+14,1.2786E+14,16.78016,0,,,,,,
190,1.2786E+14,1.2786E+14,16.778356,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780686,0,,,,,,
190,1.2786E+14,1.2786E+14,16.777621,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780624,0,,,,,,
190,1.2786E+14,1.2786E+14,16.777746,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780664,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780692,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780628,0,,,,,,
190,1.2786E+14,1.2786E+14,16.777115,0,,,,,,
190,1.2786E+14,1.2786E+14,16.78011,0,,,,,,
190,1.2786E+14,1.2786E+14,16.778036,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780626,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780424,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780516,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780257,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780294,0,,,,,,
190,1.2786E+14,1.2786E+14,16.778194,0,,,,,,
190,1.2786E+14,1.2786E+14,16.777477,0,,,,,,
190,1.2786E+14,1.2786E+14,16.777869,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780217,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780296,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780544,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780508,0,,,,,,
190,1.2786E+14,1.2786E+14,16.780011,0,,,,,,
191,1.2786E+14,1.2786E+14,16.778443,0,,,,,,
191,1.2786E+14,1.2786E+14,16.778255,0,,,,,,
191,1.2786E+14,1.2786E+14,16.78106,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781407,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781988,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781751,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781593,0,,,,,,
191,1.2786E+14,1.2786E+14,16.780295,0,,,,,,
191,1.2786E+14,1.2786E+14,16.780112,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781306,0,,,,,,
191,1.2786E+14,1.2786E+14,16.782275,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781805,0,,,,,,
191,1.2786E+14,1.2786E+14,16.78163,0,,,,,,
191,1.2786E+14,1.2786E+14,16.78166,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781814,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781594,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781575,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781166,0,,,,,,
191,1.2786E+14,1.2786E+14,16.78125,0,,,,,,
191,1.2786E+14,1.2786E+14,16.78143,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781635,0,,,,,,
191,1.2786E+14,1.2786E+14,16.781744,0,,,,,,
191,1.2786E+14,1.27861E+14,16.781348,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780757,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780743,0,,,,,,
191,1.27861E+14,1.27861E+14,16.781574,0,,,,,,
191,1.27861E+14,1.27861E+14,16.78061,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780518,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780356,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780373,0,,,,,,
191,1.27861E+14,1.27861E+14,16.778648,0,,,,,,
191,1.27861E+14,1.27861E+14,16.778915,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780567,0,,,,,,
191,1.27861E+14,1.27861E+14,16.776507,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780211,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780582,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780278,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780287,0,,,,,,
191,1.27861E+14,1.27861E+14,16.779923,0,,,,,,
191,1.27861E+14,1.27861E+14,16.779781,0,,,,,,
191,1.27861E+14,1.27861E+14,16.779027,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780411,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780214,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780382,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780678,0,,,,,,
191,1.27861E+14,1.27861E+14,16.779572,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780296,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780417,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780638,0,,,,,,
191,1.27861E+14,1.27861E+14,16.779302,0,,,,,,
191,1.27861E+14,1.27861E+14,16.777055,0,,,,,,
191,1.27861E+14,1.27861E+14,16.77999,0,,,,,,
191,1.27861E+14,1.27861E+14,16.777372,0,,,,,,
191,1.27861E+14,1.27861E+14,16.778312,0,,,,,,
191,1.27861E+14,1.27861E+14,16.778486,0,,,,,,
191,1.27861E+14,1.27861E+14,16.780913,0,,,,,,
191,1.27861E+14,1.27861E+14,16.781227,0,,,,,,
191,1.27861E+14,1.27861E+14,16.781948,0,,,,,,
191,1.27861E+14,1.27861E+14,16.78028,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780656,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780304,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780338,0,,,,,,
192,1.27861E+14,1.27861E+14,16.778017,0,,,,,,
192,1.27861E+14,1.27861E+14,16.778099,0,,,,,,
192,1.27861E+14,1.27861E+14,16.778651,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780446,0,,,,,,
192,1.27861E+14,1.27861E+14,16.778448,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780724,0,,,,,,
192,1.27861E+14,1.27861E+14,16.778999,0,,,,,,
192,1.27861E+14,1.27861E+14,16.781441,0,,,,,,
192,1.27861E+14,1.27861E+14,16.78198,0,,,,,,
192,1.27861E+14,1.27861E+14,16.781337,0,,,,,,
192,1.27861E+14,1.27861E+14,16.781201,0,,,,,,
192,1.27861E+14,1.27861E+14,16.781391,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780628,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780604,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780568,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780923,0,,,,,,
192,1.27861E+14,1.27861E+14,16.781222,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780708,0,,,,,,
192,1.27861E+14,1.27861E+14,16.780592,0,,,,,,
192,1.27861E+14,1.27862E+14,16.779424,0,,,,,,
192,1.27862E+14,1.27862E+14,16.78128,0,,,,,,
192,1.27862E+14,1.27862E+14,16.781575,0,,,,,,
192,1.27862E+14,1.27862E+14,16.781848,0,,,,,,
192,1.27862E+14,1.27862E+14,16.78153,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780905,0,,,,,,
192,1.27862E+14,1.27862E+14,16.779174,0,,,,,,
192,1.27862E+14,1.27862E+14,16.781191,0,,,,,,
192,1.27862E+14,1.27862E+14,16.78085,0,,,,,,
192,1.27862E+14,1.27862E+14,16.781278,0,,,,,,
192,1.27862E+14,1.27862E+14,16.78137,0,,,,,,
192,1.27862E+14,1.27862E+14,16.781665,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780216,0,,,,,,
192,1.27862E+14,1.27862E+14,16.78015,0,,,,,,
192,1.27862E+14,1.27862E+14,16.778603,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780026,0,,,,,,
192,1.27862E+14,1.27862E+14,16.775441,0,,,,,,
192,1.27862E+14,1.27862E+14,16.778747,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780841,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780858,0,,,,,,
192,1.27862E+14,1.27862E+14,16.781667,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780913,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780553,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780213,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780424,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780617,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780667,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780389,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780034,0,,,,,,
192,1.27862E+14,1.27862E+14,16.773526,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780412,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780675,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780182,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780475,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780234,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780515,0,,,,,,
192,1.27862E+14,1.27862E+14,16.78048,0,,,,,,
192,1.27862E+14,1.27862E+14,16.780179,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780026,0,,,,,,
193,1.27862E+14,1.27862E+14,16.77859,0,,,,,,
193,1.27862E+14,1.27862E+14,16.778262,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780177,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780476,0,,,,,,
193,1.27862E+14,1.27862E+14,16.78022,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780512,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780743,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780305,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780625,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780727,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780678,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780738,0,,,,,,
193,1.27862E+14,1.27862E+14,16.78079,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780511,0,,,,,,
193,1.27862E+14,1.27862E+14,16.778228,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780458,0,,,,,,
193,1.27862E+14,1.27862E+14,16.781193,0,,,,,,
193,1.27862E+14,1.27862E+14,16.781801,0,,,,,,
193,1.27862E+14,1.27862E+14,16.782153,0,,,,,,
193,1.27862E+14,1.27862E+14,16.781748,0,,,,,,
193,1.27862E+14,1.27862E+14,16.780329,0,,,,,,
193,1.27862E+14,1.27863E+14,16.781226,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780257,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780457,0,,,,,,
193,1.27863E+14,1.27863E+14,16.779422,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780382,0,,,,,,
193,1.27863E+14,1.27863E+14,16.779868,0,,,,,,
193,1.27863E+14,1.27863E+14,16.78128,0,,,,,,
193,1.27863E+14,1.27863E+14,16.781446,0,,,,,,
193,1.27863E+14,1.27863E+14,16.781355,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780643,0,,,,,,
193,1.27863E+14,1.27863E+14,16.78085,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780897,0,,,,,,
193,1.27863E+14,1.27863E+14,16.78096,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780824,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780192,0,,,,,,
193,1.27863E+14,1.27863E+14,16.779446,0,,,,,,
193,1.27863E+14,1.27863E+14,16.781471,0,,,,,,
193,1.27863E+14,1.27863E+14,16.778769,0,,,,,,
193,1.27863E+14,1.27863E+14,16.78016,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780114,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780745,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780731,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780448,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780589,0,,,,,,
193,1.27863E+14,1.27863E+14,16.779387,0,,,,,,
193,1.27863E+14,1.27863E+14,16.779757,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780599,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780549,0,,,,,,
193,1.27863E+14,1.27863E+14,16.775539,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780001,0,,,,,,
193,1.27863E+14,1.27863E+14,16.775317,0,,,,,,
193,1.27863E+14,1.27863E+14,16.779899,0,,,,,,
193,1.27863E+14,1.27863E+14,16.779933,0,,,,,,
193,1.27863E+14,1.27863E+14,16.777029,0,,,,,,
193,1.27863E+14,1.27863E+14,16.774369,0,,,,,,
193,1.27863E+14,1.27863E+14,16.780576,0,,,,,,
193,1.27863E+14,1.27863E+14,16.778381,0,,,,,,
193,1.27863E+14,1.27863E+14,16.778529,0,,,,,,
194,1.27863E+14,1.27863E+14,16.778064,0,,,,,,
194,1.27863E+14,1.27863E+14,16.78049,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780065,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780926,0,,,,,,
194,1.27863E+14,1.27863E+14,16.778859,0,,,,,,
194,1.27863E+14,1.27863E+14,16.778718,0,,,,,,
194,1.27863E+14,1.27863E+14,16.777594,0,,,,,,
194,1.27863E+14,1.27863E+14,16.779612,0,,,,,,
194,1.27863E+14,1.27863E+14,16.781389,0,,,,,,
194,1.27863E+14,1.27863E+14,16.781786,0,,,,,,
194,1.27863E+14,1.27863E+14,16.781954,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780866,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780806,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780203,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780706,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780134,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780157,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780884,0,,,,,,
194,1.27863E+14,1.27863E+14,16.778984,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780432,0,,,,,,
194,1.27863E+14,1.27863E+14,16.777526,0,,,,,,
194,1.27863E+14,1.27863E+14,16.780235,0,,,,,,
194,1.27863E+14,1.27864E+14,16.780686,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780715,0,,,,,,
194,1.27864E+14,1.27864E+14,16.779779,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780992,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781672,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781466,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780412,0,,,,,,
194,1.27864E+14,1.27864E+14,16.78088,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781283,0,,,,,,
194,1.27864E+14,1.27864E+14,16.782211,0,,,,,,
194,1.27864E+14,1.27864E+14,16.779962,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781006,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780846,0,,,,,,
194,1.27864E+14,1.27864E+14,16.778665,0,,,,,,
194,1.27864E+14,1.27864E+14,16.78076,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781267,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781053,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780774,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780606,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780739,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781655,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781578,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781389,0,,,,,,
194,1.27864E+14,1.27864E+14,16.78078,0,,,,,,
194,1.27864E+14,1.27864E+14,16.779713,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780254,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780076,0,,,,,,
194,1.27864E+14,1.27864E+14,16.777823,0,,,,,,
194,1.27864E+14,1.27864E+14,16.78043,0,,,,,,
194,1.27864E+14,1.27864E+14,16.775787,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780725,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781166,0,,,,,,
194,1.27864E+14,1.27864E+14,16.781236,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780512,0,,,,,,
194,1.27864E+14,1.27864E+14,16.780017,0,,,,,,
194,1.27864E+14,1.27864E+14,16.77755,0,,,,,,
194,1.27864E+14,1.27864E+14,16.775082,0,,,,,,
195,1.27864E+14,1.27864E+14,16.777049,0,,,,,,
195,1.27864E+14,1.27864E+14,16.778966,0,,,,,,
195,1.27864E+14,1.27864E+14,16.778806,0,,,,,,
195,1.27864E+14,1.27864E+14,16.778552,0,,,,,,
195,1.27864E+14,1.27864E+14,16.775209,0,,,,,,
195,1.27864E+14,1.27864E+14,16.776111,0,,,,,,
195,1.27864E+14,1.27864E+14,16.778498,0,,,,,,
195,1.27864E+14,1.27864E+14,16.781086,0,,,,,,
195,1.27864E+14,1.27864E+14,16.777938,0,,,,,,
195,1.27864E+14,1.27864E+14,16.781027,0,,,,,,
195,1.27864E+14,1.27864E+14,16.779927,0,,,,,,
195,1.27864E+14,1.27864E+14,16.780654,0,,,,,,
195,1.27864E+14,1.27864E+14,16.781074,0,,,,,,
195,1.27864E+14,1.27864E+14,16.780768,0,,,,,,
195,1.27864E+14,1.27864E+14,16.780744,0,,,,,,
195,1.27864E+14,1.27864E+14,16.779989,0,,,,,,
195,1.27864E+14,1.27864E+14,16.78054,0,,,,,,
195,1.27864E+14,1.27864E+14,16.780966,0,,,,,,
195,1.27864E+14,1.27864E+14,16.780717,0,,,,,,
195,1.27864E+14,1.27864E+14,16.781014,0,,,,,,
195,1.27864E+14,1.27864E+14,16.780866,0,,,,,,
195,1.27864E+14,1.27864E+14,16.780799,0,,,,,,
195,1.27864E+14,1.27865E+14,16.777813,0,,,,,,
195,1.27865E+14,1.27865E+14,16.777915,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780592,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781084,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781399,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781158,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780937,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780985,0,,,,,,
195,1.27865E+14,1.27865E+14,16.777062,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781547,0,,,,,,
195,1.27865E+14,1.27865E+14,16.782001,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781412,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781775,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781867,0,,,,,,
195,1.27865E+14,1.27865E+14,16.782382,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781321,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781717,0,,,,,,
195,1.27865E+14,1.27865E+14,16.782318,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781568,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780401,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780663,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780764,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781503,0,,,,,,
195,1.27865E+14,1.27865E+14,16.78088,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780758,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780176,0,,,,,,
195,1.27865E+14,1.27865E+14,16.782142,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780724,0,,,,,,
195,1.27865E+14,1.27865E+14,16.781411,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780608,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780479,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780464,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780958,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780537,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780098,0,,,,,,
195,1.27865E+14,1.27865E+14,16.77997,0,,,,,,
195,1.27865E+14,1.27865E+14,16.778083,0,,,,,,
195,1.27865E+14,1.27865E+14,16.780822,0,,,,,,
196,1.27865E+14,1.27865E+14,16.776421,0,,,,,,
196,1.27865E+14,1.27865E+14,16.780396,0,,,,,,
