Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
265,1.24091E+14,1.24091E+14,16.782301,0,,,,,,
265,1.24091E+14,1.24091E+14,16.781759,0,,,,,,
265,1.24091E+14,1.24091E+14,16.780734,0,,,,,,
265,1.24091E+14,1.24091E+14,16.781909,0,,,,,,
265,1.24091E+14,1.24091E+14,16.780886,0,,,,,,
265,1.24091E+14,1.24091E+14,16.780887,0,,,,,,
265,1.24091E+14,1.24092E+14,16.781117,0,,,,,,
265,1.24092E+14,1.24092E+14,16.780272,0,,,,,,
265,1.24092E+14,1.24092E+14,16.780315,0,,,,,,
265,1.24092E+14,1.24092E+14,16.781266,0,,,,,,
265,1.24092E+14,1.24092E+14,16.780273,0,,,,,,
265,1.24092E+14,1.24092E+14,16.782071,0,,,,,,
265,1.24092E+14,1.24092E+14,16.781004,0,,,,,,
265,1.24092E+14,1.24092E+14,16.78098,0,,,,,,
265,1.24092E+14,1.24092E+14,16.780895,0,,,,,,
265,1.24092E+14,1.24092E+14,16.780053,0,,,,,,
265,1.24092E+14,1.24092E+14,16.779844,0,,,,,,
265,1.24092E+14,1.24092E+14,16.780915,0,,,,,,
265,1.24092E+14,1.24092E+14,16.776598,0,,,,,,
265,1.24092E+14,1.24092E+14,16.777438,0,,,,,,
265,1.24092E+14,1.24092E+14,16.773783,0,,,,,,
265,1.24092E+14,1.24092E+14,16.774818,0,,,,,,
265,1.24092E+14,1.24092E+14,16.780954,0,,,,,,
265,1.24092E+14,1.24092E+14,16.781135,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780488,0,,,,,,
266,1.24092E+14,1.24092E+14,16.778804,0,,,,,,
266,1.24092E+14,1.24092E+14,16.78178,0,,,,,,
266,1.24092E+14,1.24092E+14,16.78238,0,,,,,,
266,1.24092E+14,1.24092E+14,16.782348,0,,,,,,
266,1.24092E+14,1.24092E+14,16.78235,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781884,0,,,,,,
266,1.24092E+14,1.24092E+14,16.782103,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781072,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781845,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780554,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781769,0,,,,,,
266,1.24092E+14,1.24092E+14,16.78152,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780812,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780624,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781511,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780124,0,,,,,,
266,1.24092E+14,1.24092E+14,16.777659,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781502,0,,,,,,
266,1.24092E+14,1.24092E+14,16.782169,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781896,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780878,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780687,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780387,0,,,,,,
266,1.24092E+14,1.24092E+14,16.777656,0,,,,,,
266,1.24092E+14,1.24092E+14,16.779002,0,,,,,,
266,1.24092E+14,1.24092E+14,16.776396,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780968,0,,,,,,
266,1.24092E+14,1.24092E+14,16.776373,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780948,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781483,0,,,,,,
266,1.24092E+14,1.24092E+14,16.782215,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781007,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781035,0,,,,,,
266,1.24092E+14,1.24092E+14,16.775344,0,,,,,,
266,1.24092E+14,1.24092E+14,16.780586,0,,,,,,
266,1.24092E+14,1.24092E+14,16.781158,0,,,,,,
266,1.24092E+14,1.24092E+14,16.775258,0,,,,,,
266,1.24092E+14,1.24092E+14,16.778957,0,,,,,,
266,1.24092E+14,1.24092E+14,16.779115,0,,,,,,
266,1.24092E+14,1.24092E+14,16.779504,0,,,,,,
266,1.24092E+14,1.24093E+14,16.781116,0,,,,,,
266,1.24093E+14,1.24093E+14,16.781448,0,,,,,,
266,1.24093E+14,1.24093E+14,16.781046,0,,,,,,
266,1.24093E+14,1.24093E+14,16.780568,0,,,,,,
266,1.24093E+14,1.24093E+14,16.777462,0,,,,,,
266,1.24093E+14,1.24093E+14,16.779419,0,,,,,,
266,1.24093E+14,1.24093E+14,16.78183,0,,,,,,
266,1.24093E+14,1.24093E+14,16.782379,0,,,,,,
266,1.24093E+14,1.24093E+14,16.781814,0,,,,,,
266,1.24093E+14,1.24093E+14,16.782239,0,,,,,,
266,1.24093E+14,1.24093E+14,16.781195,0,,,,,,
266,1.24093E+14,1.24093E+14,16.781795,0,,,,,,
266,1.24093E+14,1.24093E+14,16.781652,0,,,,,,
266,1.24093E+14,1.24093E+14,16.782744,0,,,,,,
266,1.24093E+14,1.24093E+14,16.7825,0,,,,,,
266,1.24093E+14,1.24093E+14,16.782025,0,,,,,,
266,1.24093E+14,1.24093E+14,16.781162,0,,,,,,
266,1.24093E+14,1.24093E+14,16.782007,0,,,,,,
266,1.24093E+14,1.24093E+14,16.782473,0,,,,,,
267,1.24093E+14,1.24093E+14,16.782526,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781198,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781257,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780389,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780784,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781144,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780968,0,,,,,,
267,1.24093E+14,1.24093E+14,16.778907,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780818,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780618,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781017,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781085,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780591,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781377,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781683,0,,,,,,
267,1.24093E+14,1.24093E+14,16.782028,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780827,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780641,0,,,,,,
267,1.24093E+14,1.24093E+14,16.779897,0,,,,,,
267,1.24093E+14,1.24093E+14,16.778239,0,,,,,,
267,1.24093E+14,1.24093E+14,16.77445,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780762,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780254,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781239,0,,,,,,
267,1.24093E+14,1.24093E+14,16.779142,0,,,,,,
267,1.24093E+14,1.24093E+14,16.78114,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780722,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781389,0,,,,,,
267,1.24093E+14,1.24093E+14,16.779793,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781383,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781023,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780317,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781777,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781705,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781846,0,,,,,,
267,1.24093E+14,1.24093E+14,16.782295,0,,,,,,
267,1.24093E+14,1.24093E+14,16.782439,0,,,,,,
267,1.24093E+14,1.24093E+14,16.782177,0,,,,,,
267,1.24093E+14,1.24093E+14,16.780681,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781205,0,,,,,,
267,1.24093E+14,1.24093E+14,16.781785,0,,,,,,
267,1.24093E+14,1.24094E+14,16.782392,0,,,,,,
267,1.24094E+14,1.24094E+14,16.781577,0,,,,,,
267,1.24094E+14,1.24094E+14,16.781507,0,,,,,,
267,1.24094E+14,1.24094E+14,16.781019,0,,,,,,
267,1.24094E+14,1.24094E+14,16.780476,0,,,,,,
267,1.24094E+14,1.24094E+14,16.780835,0,,,,,,
267,1.24094E+14,1.24094E+14,16.780221,0,,,,,,
267,1.24094E+14,1.24094E+14,16.780346,0,,,,,,
267,1.24094E+14,1.24094E+14,16.780768,0,,,,,,
267,1.24094E+14,1.24094E+14,16.775946,0,,,,,,
267,1.24094E+14,1.24094E+14,16.780582,0,,,,,,
267,1.24094E+14,1.24094E+14,16.77482,0,,,,,,
267,1.24094E+14,1.24094E+14,16.780605,0,,,,,,
267,1.24094E+14,1.24094E+14,16.77944,0,,,,,,
267,1.24094E+14,1.24094E+14,16.780467,0,,,,,,
267,1.24094E+14,1.24094E+14,16.780711,0,,,,,,
267,1.24094E+14,1.24094E+14,16.781358,0,,,,,,
267,1.24094E+14,1.24094E+14,16.781268,0,,,,,,
268,1.24094E+14,1.24094E+14,16.782071,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781108,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780671,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780308,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780997,0,,,,,,
268,1.24094E+14,1.24094E+14,16.778749,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781043,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781067,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781101,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780873,0,,,,,,
268,1.24094E+14,1.24094E+14,16.779547,0,,,,,,
268,1.24094E+14,1.24094E+14,16.777926,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781361,0,,,,,,
268,1.24094E+14,1.24094E+14,16.78143,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781584,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781608,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780809,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780927,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780342,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781426,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780875,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780895,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781294,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781551,0,,,,,,
268,1.24094E+14,1.24094E+14,16.7814,0,,,,,,
268,1.24094E+14,1.24094E+14,16.782003,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781725,0,,,,,,
268,1.24094E+14,1.24094E+14,16.781655,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780735,0,,,,,,
268,1.24094E+14,1.24094E+14,16.78016,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780954,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780421,0,,,,,,
268,1.24094E+14,1.24094E+14,16.779903,0,,,,,,
268,1.24094E+14,1.24094E+14,16.77941,0,,,,,,
268,1.24094E+14,1.24094E+14,16.777811,0,,,,,,
268,1.24094E+14,1.24094E+14,16.778971,0,,,,,,
268,1.24094E+14,1.24094E+14,16.779027,0,,,,,,
268,1.24094E+14,1.24094E+14,16.780312,0,,,,,,
268,1.24094E+14,1.24094E+14,16.778335,0,,,,,,
268,1.24094E+14,1.24094E+14,16.779529,0,,,,,,
268,1.24094E+14,1.24094E+14,16.777233,0,,,,,,
268,1.24094E+14,1.24094E+14,16.773704,0,,,,,,
268,1.24094E+14,1.24095E+14,16.781792,0,,,,,,
268,1.24095E+14,1.24095E+14,16.781791,0,,,,,,
268,1.24095E+14,1.24095E+14,16.781798,0,,,,,,
268,1.24095E+14,1.24095E+14,16.780487,0,,,,,,
268,1.24095E+14,1.24095E+14,16.780524,0,,,,,,
268,1.24095E+14,1.24095E+14,16.780992,0,,,,,,
268,1.24095E+14,1.24095E+14,16.776978,0,,,,,,
268,1.24095E+14,1.24095E+14,16.780887,0,,,,,,
268,1.24095E+14,1.24095E+14,16.779282,0,,,,,,
268,1.24095E+14,1.24095E+14,16.781926,0,,,,,,
268,1.24095E+14,1.24095E+14,16.779075,0,,,,,,
268,1.24095E+14,1.24095E+14,16.781733,0,,,,,,
268,1.24095E+14,1.24095E+14,16.782334,0,,,,,,
268,1.24095E+14,1.24095E+14,16.782384,0,,,,,,
268,1.24095E+14,1.24095E+14,16.781809,0,,,,,,
268,1.24095E+14,1.24095E+14,16.781489,0,,,,,,
268,1.24095E+14,1.24095E+14,16.781721,0,,,,,,
268,1.24095E+14,1.24095E+14,16.782209,0,,,,,,
269,1.24095E+14,1.24095E+14,16.782382,0,,,,,,
269,1.24095E+14,1.24095E+14,16.78216,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781725,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781433,0,,,,,,
269,1.24095E+14,1.24095E+14,16.782062,0,,,,,,
269,1.24095E+14,1.24095E+14,16.782156,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781641,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781643,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781434,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780763,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780457,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780693,0,,,,,,
269,1.24095E+14,1.24095E+14,16.779356,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780702,0,,,,,,
269,1.24095E+14,1.24095E+14,16.779932,0,,,,,,
269,1.24095E+14,1.24095E+14,16.777623,0,,,,,,
269,1.24095E+14,1.24095E+14,16.775941,0,,,,,,
269,1.24095E+14,1.24095E+14,16.775364,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780844,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781011,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781087,0,,,,,,
269,1.24095E+14,1.24095E+14,16.778576,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780517,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780836,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780678,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780988,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781409,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781248,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780978,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780402,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780866,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781077,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781267,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781233,0,,,,,,
269,1.24095E+14,1.24095E+14,16.778236,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781411,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780392,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780399,0,,,,,,
269,1.24095E+14,1.24095E+14,16.78074,0,,,,,,
269,1.24095E+14,1.24095E+14,16.780136,0,,,,,,
269,1.24095E+14,1.24095E+14,16.781732,0,,,,,,
269,1.24095E+14,1.24096E+14,16.781453,0,,,,,,
269,1.24096E+14,1.24096E+14,16.781887,0,,,,,,
269,1.24096E+14,1.24096E+14,16.78224,0,,,,,,
269,1.24096E+14,1.24096E+14,16.781748,0,,,,,,
269,1.24096E+14,1.24096E+14,16.782086,0,,,,,,
269,1.24096E+14,1.24096E+14,16.781441,0,,,,,,
269,1.24096E+14,1.24096E+14,16.781967,0,,,,,,
269,1.24096E+14,1.24096E+14,16.781625,0,,,,,,
269,1.24096E+14,1.24096E+14,16.781258,0,,,,,,
269,1.24096E+14,1.24096E+14,16.781529,0,,,,,,
269,1.24096E+14,1.24096E+14,16.780715,0,,,,,,
269,1.24096E+14,1.24096E+14,16.78076,0,,,,,,
269,1.24096E+14,1.24096E+14,16.780687,0,,,,,,
269,1.24096E+14,1.24096E+14,16.774471,0,,,,,,
269,1.24096E+14,1.24096E+14,16.780615,0,,,,,,
269,1.24096E+14,1.24096E+14,16.780316,0,,,,,,
269,1.24096E+14,1.24096E+14,16.780682,0,,,,,,
269,1.24096E+14,1.24096E+14,16.777931,0,,,,,,
269,1.24096E+14,1.24096E+14,16.780932,0,,,,,,
270,1.24096E+14,1.24096E+14,16.776535,0,,,,,,
270,1.24096E+14,1.24096E+14,16.780314,0,,,,,,
270,1.24096E+14,1.24096E+14,16.776712,0,,,,,,
270,1.24096E+14,1.24096E+14,16.780626,0,,,,,,
270,1.24096E+14,1.24096E+14,16.780662,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781149,0,,,,,,
270,1.24096E+14,1.24096E+14,16.779785,0,,,,,,
270,1.24096E+14,1.24096E+14,16.780487,0,,,,,,
270,1.24096E+14,1.24096E+14,16.776833,0,,,,,,
270,1.24096E+14,1.24096E+14,16.780777,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781579,0,,,,,,
270,1.24096E+14,1.24096E+14,16.782029,0,,,,,,
270,1.24096E+14,1.24096E+14,16.782647,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781452,0,,,,,,
270,1.24096E+14,1.24096E+14,16.780648,0,,,,,,
270,1.24096E+14,1.24096E+14,16.780443,0,,,,,,
270,1.24096E+14,1.24096E+14,16.780531,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781646,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781485,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781278,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781073,0,,,,,,
270,1.24096E+14,1.24096E+14,16.779984,0,,,,,,
270,1.24096E+14,1.24096E+14,16.780792,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781511,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781179,0,,,,,,
270,1.24096E+14,1.24096E+14,16.779031,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781085,0,,,,,,
270,1.24096E+14,1.24096E+14,16.779904,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781048,0,,,,,,
270,1.24096E+14,1.24096E+14,16.782087,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781458,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781608,0,,,,,,
270,1.24096E+14,1.24096E+14,16.781721,0,,,,,,
270,1.24096E+14,1.24096E+14,16.78087,0,,,,,,
270,1.24096E+14,1.24096E+14,16.780191,0,,,,,,
270,1.24096E+14,1.24096E+14,16.78042,0,,,,,,
270,1.24096E+14,1.24096E+14,16.777232,0,,,,,,
270,1.24096E+14,1.24096E+14,16.778119,0,,,,,,
270,1.24096E+14,1.24096E+14,16.779915,0,,,,,,
270,1.24096E+14,1.24096E+14,16.778122,0,,,,,,
270,1.24096E+14,1.24096E+14,16.779656,0,,,,,,
270,1.24096E+14,1.24097E+14,16.780793,0,,,,,,
270,1.24097E+14,1.24097E+14,16.777014,0,,,,,,
270,1.24097E+14,1.24097E+14,16.778846,0,,,,,,
270,1.24097E+14,1.24097E+14,16.781053,0,,,,,,
270,1.24097E+14,1.24097E+14,16.779022,0,,,,,,
270,1.24097E+14,1.24097E+14,16.780933,0,,,,,,
270,1.24097E+14,1.24097E+14,16.778982,0,,,,,,
270,1.24097E+14,1.24097E+14,16.780889,0,,,,,,
270,1.24097E+14,1.24097E+14,16.780161,0,,,,,,
270,1.24097E+14,1.24097E+14,16.77841,0,,,,,,
270,1.24097E+14,1.24097E+14,16.779479,0,,,,,,
270,1.24097E+14,1.24097E+14,16.781356,0,,,,,,
270,1.24097E+14,1.24097E+14,16.779052,0,,,,,,
270,1.24097E+14,1.24097E+14,16.781592,0,,,,,,
270,1.24097E+14,1.24097E+14,16.782233,0,,,,,,
270,1.24097E+14,1.24097E+14,16.782789,0,,,,,,
270,1.24097E+14,1.24097E+14,16.781504,0,,,,,,
270,1.24097E+14,1.24097E+14,16.781528,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781983,0,,,,,,
271,1.24097E+14,1.24097E+14,16.782243,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781735,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781542,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781056,0,,,,,,
271,1.24097E+14,1.24097E+14,16.782095,0,,,,,,
271,1.24097E+14,1.24097E+14,16.782134,0,,,,,,
271,1.24097E+14,1.24097E+14,16.782303,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781435,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781447,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780324,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780621,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781065,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780654,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781739,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781813,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780686,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780512,0,,,,,,
271,1.24097E+14,1.24097E+14,16.777094,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780604,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780168,0,,,,,,
271,1.24097E+14,1.24097E+14,16.778448,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780793,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780602,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780728,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780719,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780003,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780213,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780823,0,,,,,,
271,1.24097E+14,1.24097E+14,16.78037,0,,,,,,
271,1.24097E+14,1.24097E+14,16.78072,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780823,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780297,0,,,,,,
271,1.24097E+14,1.24097E+14,16.78055,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781023,0,,,,,,
271,1.24097E+14,1.24097E+14,16.779162,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780115,0,,,,,,
271,1.24097E+14,1.24097E+14,16.780393,0,,,,,,
271,1.24097E+14,1.24097E+14,16.7805,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781317,0,,,,,,
271,1.24097E+14,1.24097E+14,16.781248,0,,,,,,
271,1.24097E+14,1.24098E+14,16.781309,0,,,,,,
271,1.24098E+14,1.24098E+14,16.780766,0,,,,,,
271,1.24098E+14,1.24098E+14,16.781123,0,,,,,,
271,1.24098E+14,1.24098E+14,16.780993,0,,,,,,
271,1.24098E+14,1.24098E+14,16.779786,0,,,,,,
271,1.24098E+14,1.24098E+14,16.781207,0,,,,,,
271,1.24098E+14,1.24098E+14,16.780445,0,,,,,,
271,1.24098E+14,1.24098E+14,16.781357,0,,,,,,
271,1.24098E+14,1.24098E+14,16.780941,0,,,,,,
271,1.24098E+14,1.24098E+14,16.781733,0,,,,,,
271,1.24098E+14,1.24098E+14,16.780875,0,,,,,,
271,1.24098E+14,1.24098E+14,16.781806,0,,,,,,
271,1.24098E+14,1.24098E+14,16.780563,0,,,,,,
271,1.24098E+14,1.24098E+14,16.7816,0,,,,,,
271,1.24098E+14,1.24098E+14,16.780547,0,,,,,,
271,1.24098E+14,1.24098E+14,16.781431,0,,,,,,
271,1.24098E+14,1.24098E+14,16.780749,0,,,,,,
271,1.24098E+14,1.24098E+14,16.780835,0,,,,,,
271,1.24098E+14,1.24098E+14,16.780851,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780455,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780703,0,,,,,,
272,1.24098E+14,1.24098E+14,16.778284,0,,,,,,
272,1.24098E+14,1.24098E+14,16.78038,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780701,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780371,0,,,,,,
272,1.24098E+14,1.24098E+14,16.778545,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780903,0,,,,,,
272,1.24098E+14,1.24098E+14,16.778602,0,,,,,,
272,1.24098E+14,1.24098E+14,16.78034,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780673,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780767,0,,,,,,
272,1.24098E+14,1.24098E+14,16.779992,0,,,,,,
272,1.24098E+14,1.24098E+14,16.779967,0,,,,,,
272,1.24098E+14,1.24098E+14,16.775861,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780208,0,,,,,,
272,1.24098E+14,1.24098E+14,16.776565,0,,,,,,
272,1.24098E+14,1.24098E+14,16.778329,0,,,,,,
272,1.24098E+14,1.24098E+14,16.779316,0,,,,,,
272,1.24098E+14,1.24098E+14,16.781356,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780947,0,,,,,,
272,1.24098E+14,1.24098E+14,16.779377,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780858,0,,,,,,
272,1.24098E+14,1.24098E+14,16.781485,0,,,,,,
272,1.24098E+14,1.24098E+14,16.7821,0,,,,,,
272,1.24098E+14,1.24098E+14,16.78202,0,,,,,,
272,1.24098E+14,1.24098E+14,16.781925,0,,,,,,
272,1.24098E+14,1.24098E+14,16.781231,0,,,,,,
272,1.24098E+14,1.24098E+14,16.781783,0,,,,,,
272,1.24098E+14,1.24098E+14,16.781622,0,,,,,,
272,1.24098E+14,1.24098E+14,16.782051,0,,,,,,
272,1.24098E+14,1.24098E+14,16.781463,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780757,0,,,,,,
272,1.24098E+14,1.24098E+14,16.781471,0,,,,,,
272,1.24098E+14,1.24098E+14,16.781515,0,,,,,,
272,1.24098E+14,1.24098E+14,16.781654,0,,,,,,
272,1.24098E+14,1.24098E+14,16.782019,0,,,,,,
272,1.24098E+14,1.24098E+14,16.782194,0,,,,,,
272,1.24098E+14,1.24098E+14,16.78079,0,,,,,,
272,1.24098E+14,1.24098E+14,16.78056,0,,,,,,
272,1.24098E+14,1.24098E+14,16.780927,0,,,,,,
272,1.24098E+14,1.24099E+14,16.777939,0,,,,,,
272,1.24099E+14,1.24099E+14,16.779242,0,,,,,,
272,1.24099E+14,1.24099E+14,16.780377,0,,,,,,
272,1.24099E+14,1.24099E+14,16.780427,0,,,,,,
272,1.24099E+14,1.24099E+14,16.779914,0,,,,,,
272,1.24099E+14,1.24099E+14,16.780915,0,,,,,,
272,1.24099E+14,1.24099E+14,16.77748,0,,,,,,
272,1.24099E+14,1.24099E+14,16.780258,0,,,,,,
272,1.24099E+14,1.24099E+14,16.780184,0,,,,,,
272,1.24099E+14,1.24099E+14,16.779809,0,,,,,,
272,1.24099E+14,1.24099E+14,16.779852,0,,,,,,
272,1.24099E+14,1.24099E+14,16.78105,0,,,,,,
272,1.24099E+14,1.24099E+14,16.77714,0,,,,,,
272,1.24099E+14,1.24099E+14,16.780403,0,,,,,,
272,1.24099E+14,1.24099E+14,16.780742,0,,,,,,
272,1.24099E+14,1.24099E+14,16.777597,0,,,,,,
272,1.24099E+14,1.24099E+14,16.778471,0,,,,,,
272,1.24099E+14,1.24099E+14,16.777278,0,,,,,,
273,1.24099E+14,1.24099E+14,16.779487,0,,,,,,
273,1.24099E+14,1.24099E+14,16.781509,0,,,,,,
273,1.24099E+14,1.24099E+14,16.781533,0,,,,,,
273,1.24099E+14,1.24099E+14,16.780539,0,,,,,,
273,1.24099E+14,1.24099E+14,16.781054,0,,,,,,
273,1.24099E+14,1.24099E+14,16.780493,0,,,,,,
273,1.24099E+14,1.24099E+14,16.781055,0,,,,,,
273,1.24099E+14,1.24099E+14,16.781432,0,,,,,,
