Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
44,1.26671E+14,1.26671E+14,16.759949,0,,,,,,
44,1.26671E+14,1.26671E+14,16.759782,0,,,,,,
44,1.26671E+14,1.26671E+14,16.758944,0,,,,,,
44,1.26671E+14,1.26671E+14,16.759421,0,,,,,,
44,1.26671E+14,1.26671E+14,16.758327,0,,,,,,
44,1.26671E+14,1.26672E+14,16.760514,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760664,0,,,,,,
44,1.26672E+14,1.26672E+14,16.76037,0,,,,,,
44,1.26672E+14,1.26672E+14,16.76082,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760329,0,,,,,,
44,1.26672E+14,1.26672E+14,16.759279,0,,,,,,
44,1.26672E+14,1.26672E+14,16.759148,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760847,0,,,,,,
44,1.26672E+14,1.26672E+14,16.761161,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760139,0,,,,,,
44,1.26672E+14,1.26672E+14,16.761149,0,,,,,,
44,1.26672E+14,1.26672E+14,16.76074,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760305,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760484,0,,,,,,
44,1.26672E+14,1.26672E+14,16.7605,0,,,,,,
44,1.26672E+14,1.26672E+14,16.76059,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760782,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760386,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760344,0,,,,,,
44,1.26672E+14,1.26672E+14,16.75953,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760093,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760384,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760104,0,,,,,,
44,1.26672E+14,1.26672E+14,16.759817,0,,,,,,
44,1.26672E+14,1.26672E+14,16.759475,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760403,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760723,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760691,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760588,0,,,,,,
44,1.26672E+14,1.26672E+14,16.76003,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760109,0,,,,,,
44,1.26672E+14,1.26672E+14,16.759735,0,,,,,,
44,1.26672E+14,1.26672E+14,16.757658,0,,,,,,
44,1.26672E+14,1.26672E+14,16.757996,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760278,0,,,,,,
44,1.26672E+14,1.26672E+14,16.759957,0,,,,,,
44,1.26672E+14,1.26672E+14,16.7608,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760498,0,,,,,,
44,1.26672E+14,1.26672E+14,16.759612,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760113,0,,,,,,
44,1.26672E+14,1.26672E+14,16.760086,0,,,,,,
44,1.26672E+14,1.26672E+14,16.76055,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760767,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760438,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760768,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760124,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760113,0,,,,,,
45,1.26672E+14,1.26672E+14,16.759731,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760212,0,,,,,,
45,1.26672E+14,1.26672E+14,16.76036,0,,,,,,
45,1.26672E+14,1.26672E+14,16.761046,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760403,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760485,0,,,,,,
45,1.26672E+14,1.26672E+14,16.759808,0,,,,,,
45,1.26672E+14,1.26672E+14,16.759205,0,,,,,,
45,1.26672E+14,1.26672E+14,16.759977,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760566,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760515,0,,,,,,
45,1.26672E+14,1.26672E+14,16.760817,0,,,,,,
45,1.26672E+14,1.26673E+14,16.76032,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760896,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760144,0,,,,,,
45,1.26673E+14,1.26673E+14,16.759923,0,,,,,,
45,1.26673E+14,1.26673E+14,16.759232,0,,,,,,
45,1.26673E+14,1.26673E+14,16.76037,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760595,0,,,,,,
45,1.26673E+14,1.26673E+14,16.76102,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760723,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760783,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760142,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760048,0,,,,,,
45,1.26673E+14,1.26673E+14,16.758371,0,,,,,,
45,1.26673E+14,1.26673E+14,16.75973,0,,,,,,
45,1.26673E+14,1.26673E+14,16.759985,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760562,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760863,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760211,0,,,,,,
45,1.26673E+14,1.26673E+14,16.759406,0,,,,,,
45,1.26673E+14,1.26673E+14,16.75796,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760057,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760571,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760634,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760932,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760639,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760085,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760336,0,,,,,,
45,1.26673E+14,1.26673E+14,16.759941,0,,,,,,
45,1.26673E+14,1.26673E+14,16.759698,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760544,0,,,,,,
45,1.26673E+14,1.26673E+14,16.76087,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760574,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760444,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760791,0,,,,,,
45,1.26673E+14,1.26673E+14,16.759624,0,,,,,,
45,1.26673E+14,1.26673E+14,16.758776,0,,,,,,
45,1.26673E+14,1.26673E+14,16.759526,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760295,0,,,,,,
45,1.26673E+14,1.26673E+14,16.761003,0,,,,,,
45,1.26673E+14,1.26673E+14,16.761036,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760925,0,,,,,,
45,1.26673E+14,1.26673E+14,16.761024,0,,,,,,
45,1.26673E+14,1.26673E+14,16.760576,0,,,,,,
46,1.26673E+14,1.26673E+14,16.76052,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760581,0,,,,,,
46,1.26673E+14,1.26673E+14,16.76054,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760425,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760467,0,,,,,,
46,1.26673E+14,1.26673E+14,16.759715,0,,,,,,
46,1.26673E+14,1.26673E+14,16.759961,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760056,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760257,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760634,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760111,0,,,,,,
46,1.26673E+14,1.26673E+14,16.759337,0,,,,,,
46,1.26673E+14,1.26673E+14,16.758769,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760452,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760459,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760657,0,,,,,,
46,1.26673E+14,1.26673E+14,16.760459,0,,,,,,
46,1.26673E+14,1.26674E+14,16.760276,0,,,,,,
46,1.26674E+14,1.26674E+14,16.76053,0,,,,,,
46,1.26674E+14,1.26674E+14,16.759903,0,,,,,,
46,1.26674E+14,1.26674E+14,16.759187,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760041,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760714,0,,,,,,
46,1.26674E+14,1.26674E+14,16.76063,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760405,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760555,0,,,,,,
46,1.26674E+14,1.26674E+14,16.76013,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760419,0,,,,,,
46,1.26674E+14,1.26674E+14,16.759325,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760636,0,,,,,,
46,1.26674E+14,1.26674E+14,16.759452,0,,,,,,
46,1.26674E+14,1.26674E+14,16.76077,0,,,,,,
46,1.26674E+14,1.26674E+14,16.759294,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760502,0,,,,,,
46,1.26674E+14,1.26674E+14,16.759972,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760291,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760089,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760893,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760801,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760906,0,,,,,,
46,1.26674E+14,1.26674E+14,16.759537,0,,,,,,
46,1.26674E+14,1.26674E+14,16.759144,0,,,,,,
46,1.26674E+14,1.26674E+14,16.758604,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760674,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760636,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760773,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760791,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760269,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760173,0,,,,,,
46,1.26674E+14,1.26674E+14,16.75979,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760097,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760547,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760816,0,,,,,,
46,1.26674E+14,1.26674E+14,16.761045,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760623,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760657,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760756,0,,,,,,
46,1.26674E+14,1.26674E+14,16.760204,0,,,,,,
46,1.26674E+14,1.26674E+14,16.76057,0,,,,,,
47,1.26674E+14,1.26674E+14,16.76077,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760709,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760584,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760295,0,,,,,,
47,1.26674E+14,1.26674E+14,16.759758,0,,,,,,
47,1.26674E+14,1.26674E+14,16.759292,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760574,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760583,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760659,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760652,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760964,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760552,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760186,0,,,,,,
47,1.26674E+14,1.26674E+14,16.759663,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760179,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760107,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760482,0,,,,,,
47,1.26674E+14,1.26674E+14,16.760784,0,,,,,,
47,1.26674E+14,1.26675E+14,16.760144,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759512,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759715,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759255,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760427,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760525,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760565,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760648,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760635,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760098,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760806,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760559,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760297,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759602,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759491,0,,,,,,
47,1.26675E+14,1.26675E+14,16.757424,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759635,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759932,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760778,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760167,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759999,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759806,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760232,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760012,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760426,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759821,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759877,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759715,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760606,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759747,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760466,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760555,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760753,0,,,,,,
47,1.26675E+14,1.26675E+14,16.7596,0,,,,,,
47,1.26675E+14,1.26675E+14,16.756797,0,,,,,,
47,1.26675E+14,1.26675E+14,16.759277,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760469,0,,,,,,
47,1.26675E+14,1.26675E+14,17.137122,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760687,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760337,0,,,,,,
47,1.26675E+14,1.26675E+14,16.760419,0,,,,,,
47,1.26675E+14,1.26675E+14,16.758888,0,,,,,,
48,1.26675E+14,1.26675E+14,16.768382,0,,,,,,
48,1.26675E+14,1.26675E+14,16.761795,0,,,,,,
48,1.26675E+14,1.26675E+14,16.762096,0,,,,,,
48,1.26675E+14,1.26675E+14,16.762031,0,,,,,,
48,1.26675E+14,1.26675E+14,16.762513,0,,,,,,
48,1.26675E+14,1.26675E+14,16.761612,0,,,,,,
48,1.26675E+14,1.26675E+14,16.760469,0,,,,,,
48,1.26675E+14,1.26675E+14,16.761732,0,,,,,,
48,1.26675E+14,1.26675E+14,16.762253,0,,,,,,
48,1.26675E+14,1.26675E+14,16.76176,0,,,,,,
48,1.26675E+14,1.26675E+14,16.761402,0,,,,,,
48,1.26675E+14,1.26675E+14,16.762142,0,,,,,,
48,1.26675E+14,1.26675E+14,16.762205,0,,,,,,
48,1.26675E+14,1.26675E+14,16.761877,0,,,,,,
48,1.26675E+14,1.26675E+14,16.761795,0,,,,,,
48,1.26675E+14,1.26675E+14,16.762153,0,,,,,,
48,1.26675E+14,1.26675E+14,16.762176,0,,,,,,
48,1.26675E+14,1.26676E+14,16.761123,0,,,,,,
48,1.26676E+14,1.26676E+14,16.760282,0,,,,,,
48,1.26676E+14,1.26676E+14,16.76181,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761827,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761953,0,,,,,,
48,1.26676E+14,1.26676E+14,16.760888,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761037,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762336,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761958,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761876,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761446,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761885,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762327,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762422,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762553,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762179,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761931,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762086,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761826,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762163,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762506,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761926,0,,,,,,
48,1.26676E+14,1.26676E+14,16.76222,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762385,0,,,,,,
48,1.26676E+14,1.26676E+14,16.760779,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761941,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762147,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762509,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762548,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762149,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762164,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762295,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762025,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761459,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762129,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761344,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762049,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761589,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761836,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761755,0,,,,,,
48,1.26676E+14,1.26676E+14,16.761901,0,,,,,,
48,1.26676E+14,1.26676E+14,16.762394,0,,,,,,
49,1.26676E+14,1.26676E+14,16.761856,0,,,,,,
49,1.26676E+14,1.26676E+14,16.762047,0,,,,,,
49,1.26676E+14,1.26676E+14,16.762275,0,,,,,,
49,1.26676E+14,1.26676E+14,16.762217,0,,,,,,
49,1.26676E+14,1.26676E+14,16.762108,0,,,,,,
49,1.26676E+14,1.26676E+14,16.761837,0,,,,,,
49,1.26676E+14,1.26676E+14,16.76197,0,,,,,,
49,1.26676E+14,1.26676E+14,16.762315,0,,,,,,
49,1.26676E+14,1.26676E+14,16.761798,0,,,,,,
49,1.26676E+14,1.26676E+14,16.761883,0,,,,,,
49,1.26676E+14,1.26676E+14,16.761933,0,,,,,,
49,1.26676E+14,1.26676E+14,16.761701,0,,,,,,
49,1.26676E+14,1.26676E+14,16.761705,0,,,,,,
49,1.26676E+14,1.26676E+14,16.762301,0,,,,,,
49,1.26676E+14,1.26676E+14,16.761898,0,,,,,,
49,1.26676E+14,1.26676E+14,16.762011,0,,,,,,
49,1.26676E+14,1.26676E+14,16.761084,0,,,,,,
49,1.26676E+14,1.26677E+14,16.761635,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762029,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762109,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761601,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761925,0,,,,,,
49,1.26677E+14,1.26677E+14,16.76215,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762135,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761017,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761817,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762068,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761619,0,,,,,,
49,1.26677E+14,1.26677E+14,16.760667,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762594,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761868,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761866,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761085,0,,,,,,
49,1.26677E+14,1.26677E+14,16.760938,0,,,,,,
49,1.26677E+14,1.26677E+14,16.759799,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761462,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762022,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762069,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761878,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762347,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762193,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761717,0,,,,,,
49,1.26677E+14,1.26677E+14,16.760937,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761793,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762234,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761978,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761526,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761246,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761535,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762322,0,,,,,,
49,1.26677E+14,1.26677E+14,16.76239,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762508,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762288,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762146,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761084,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762116,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762127,0,,,,,,
49,1.26677E+14,1.26677E+14,16.762117,0,,,,,,
49,1.26677E+14,1.26677E+14,16.761884,0,,,,,,
50,1.26677E+14,1.26677E+14,16.761897,0,,,,,,
50,1.26677E+14,1.26677E+14,16.76225,0,,,,,,
50,1.26677E+14,1.26677E+14,16.762363,0,,,,,,
50,1.26677E+14,1.26677E+14,16.762234,0,,,,,,
50,1.26677E+14,1.26677E+14,16.761901,0,,,,,,
50,1.26677E+14,1.26677E+14,16.761962,0,,,,,,
50,1.26677E+14,1.26677E+14,16.761338,0,,,,,,
50,1.26677E+14,1.26677E+14,16.76107,0,,,,,,
50,1.26677E+14,1.26677E+14,16.761346,0,,,,,,
50,1.26677E+14,1.26677E+14,16.760221,0,,,,,,
50,1.26677E+14,1.26677E+14,16.761919,0,,,,,,
50,1.26677E+14,1.26677E+14,16.760397,0,,,,,,
50,1.26677E+14,1.26677E+14,16.762048,0,,,,,,
50,1.26677E+14,1.26677E+14,16.762212,0,,,,,,
50,1.26677E+14,1.26677E+14,16.762244,0,,,,,,
50,1.26677E+14,1.26677E+14,16.760405,0,,,,,,
50,1.26677E+14,1.26677E+14,16.760488,0,,,,,,
50,1.26677E+14,1.26677E+14,16.760796,0,,,,,,
50,1.26677E+14,1.26678E+14,16.76162,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762194,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762569,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762313,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761439,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761182,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761343,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761234,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762396,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762232,0,,,,,,
50,1.26678E+14,1.26678E+14,16.76274,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762232,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761869,0,,,,,,
50,1.26678E+14,1.26678E+14,16.76154,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762368,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762097,0,,,,,,
50,1.26678E+14,1.26678E+14,16.76163,0,,,,,,
50,1.26678E+14,1.26678E+14,16.76156,0,,,,,,
50,1.26678E+14,1.26678E+14,16.76136,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762185,0,,,,,,
50,1.26678E+14,1.26678E+14,16.76223,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762004,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761776,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761471,0,,,,,,
50,1.26678E+14,1.26678E+14,16.760975,0,,,,,,
50,1.26678E+14,1.26678E+14,16.76134,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762071,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762136,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761506,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761586,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762327,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761804,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761999,0,,,,,,
50,1.26678E+14,1.26678E+14,16.762065,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761937,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761236,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761894,0,,,,,,
50,1.26678E+14,1.26678E+14,16.76169,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761985,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761634,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761219,0,,,,,,
50,1.26678E+14,1.26678E+14,16.761391,0,,,,,,
51,1.26678E+14,1.26678E+14,16.761087,0,,,,,,
51,1.26678E+14,1.26678E+14,16.762076,0,,,,,,
51,1.26678E+14,1.26678E+14,16.761252,0,,,,,,
51,1.26678E+14,1.26678E+14,16.761812,0,,,,,,
51,1.26678E+14,1.26678E+14,16.762109,0,,,,,,
51,1.26678E+14,1.26678E+14,16.762004,0,,,,,,
51,1.26678E+14,1.26678E+14,16.760935,0,,,,,,
51,1.26678E+14,1.26678E+14,16.762165,0,,,,,,
51,1.26678E+14,1.26678E+14,16.762163,0,,,,,,
51,1.26678E+14,1.26678E+14,16.761825,0,,,,,,
51,1.26678E+14,1.26678E+14,16.762204,0,,,,,,
51,1.26678E+14,1.26678E+14,16.762074,0,,,,,,
51,1.26678E+14,1.26678E+14,16.761809,0,,,,,,
51,1.26678E+14,1.26678E+14,16.761419,0,,,,,,
51,1.26678E+14,1.26678E+14,16.761042,0,,,,,,
51,1.26678E+14,1.26678E+14,16.760875,0,,,,,,
51,1.26678E+14,1.26678E+14,16.761725,0,,,,,,
51,1.26678E+14,1.26679E+14,16.76214,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762204,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762153,0,,,,,,
51,1.26679E+14,1.26679E+14,16.761899,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762198,0,,,,,,
51,1.26679E+14,1.26679E+14,16.761748,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762559,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762245,0,,,,,,
51,1.26679E+14,1.26679E+14,16.761912,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762212,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762512,0,,,,,,
51,1.26679E+14,1.26679E+14,16.760347,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762177,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762244,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762209,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762527,0,,,,,,
51,1.26679E+14,1.26679E+14,16.761892,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762307,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762119,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762017,0,,,,,,
51,1.26679E+14,1.26679E+14,16.761869,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762359,0,,,,,,
51,1.26679E+14,1.26679E+14,16.761727,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762088,0,,,,,,
51,1.26679E+14,1.26679E+14,16.761585,0,,,,,,
51,1.26679E+14,1.26679E+14,16.760799,0,,,,,,
51,1.26679E+14,1.26679E+14,16.762201,0,,,,,,
