Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
102,1.78973E+14,1.78973E+14,8.725834,1.78973E+14,1.78973E+14,68.145007,daisy,0.7948518,,,76.870841,,,,,,,
102,1.78973E+14,1.78973E+14,12.774845,1.78973E+14,1.78973E+14,73.920112,daisy,0.7887053,,,86.694957,,,,,,,
102,1.78973E+14,1.78973E+14,9.293386,1.78973E+14,1.78973E+14,73.744278,daisy,0.7982891,,,83.037664,,,,,,,
102,1.78973E+14,1.78973E+14,10.354637,1.78973E+14,1.78973E+14,73.918861,daisy,0.79121405,,,84.273498,,,,,,,
102,1.78973E+14,1.78973E+14,9.575939,1.78973E+14,1.78973E+14,71.572664,daisy,0.8101513,,,81.148603,,,,,,,
103,1.78973E+14,1.78973E+14,10.026147,1.78973E+14,1.78973E+14,77.051466,daisy,0.7980501,,,87.077613,,,,,,,
103,1.78973E+14,1.78973E+14,9.287449,1.78973E+14,1.78973E+14,74.526674,daisy,0.78965056,,,83.814123,,,,,,,
103,1.78973E+14,1.78973E+14,9.398803,1.78973E+14,1.78973E+14,75.498497,daisy,0.79833055,,,84.8973,,,,,,,
103,1.78973E+14,1.78973E+14,8.625938,1.78973E+14,1.78973E+14,72.689591,daisy,0.8157971,,,81.315529,,,,,,,
103,1.78973E+14,1.78973E+14,8.908386,1.78973E+14,1.78974E+14,67.758965,daisy,0.82761526,,,76.667351,,,,,,,
103,1.78974E+14,1.78974E+14,11.257033,1.78974E+14,1.78974E+14,80.485529,daisy,0.7982324,,,91.742562,,,,,,,
103,1.78974E+14,1.78974E+14,16.975731,1.78974E+14,1.78974E+14,68.397716,daisy,0.79338723,,,85.373447,,,,,,,
103,1.78974E+14,1.78974E+14,8.681511,1.78974E+14,1.78974E+14,72.918392,daisy,0.7883803,,,81.599903,,,,,,,
103,1.78974E+14,1.78974E+14,10.389428,1.78974E+14,1.78974E+14,69.005684,daisy,0.8041625,,,79.395112,,,,,,,
103,1.78974E+14,1.78974E+14,11.440783,1.78974E+14,1.78974E+14,68.80308,daisy,0.80098397,,,80.243863,,,,,,,
104,1.78974E+14,1.78974E+14,9.066042,1.78974E+14,1.78974E+14,71.758445,daisy,0.8046423,,,80.824487,,,,,,,
104,1.78974E+14,1.78974E+14,8.727969,1.78974E+14,1.78974E+14,78.064903,daisy,0.81814414,,,86.792872,,,,,,,
104,1.78974E+14,1.78974E+14,9.373387,1.78974E+14,1.78974E+14,68.732403,daisy,0.80897415,,,78.10579,,,,,,,
104,1.78974E+14,1.78974E+14,12.207397,1.78974E+14,1.78974E+14,71.359382,daisy,0.80302995,,,83.566779,,,,,,,
104,1.78974E+14,1.78974E+14,8.781251,1.78974E+14,1.78975E+14,69.470163,daisy,0.78026706,,,78.251414,,,,,,,
104,1.78975E+14,1.78975E+14,9.203647,1.78975E+14,1.78975E+14,70.934226,daisy,0.80848503,,,80.137873,,,,,,,
104,1.78975E+14,1.78975E+14,9.061043,1.78975E+14,1.78975E+14,71.333237,daisy,0.8117069,,,80.39428,,,,,,,
104,1.78975E+14,1.78975E+14,8.732813,1.78975E+14,1.78975E+14,73.650111,daisy,0.8041817,,,82.382924,,,,,,,
104,1.78975E+14,1.78975E+14,8.697866,1.78975E+14,1.78975E+14,70.241257,daisy,0.80279255,,,78.939123,,,,,,,
104,1.78975E+14,1.78975E+14,8.814532,1.78975E+14,1.78975E+14,79.070946,daisy,0.8030629,,,87.885478,,,,,,,
105,1.78975E+14,1.78975E+14,22.732971,1.78975E+14,1.78975E+14,78.758654,daisy,0.8264073,,,101.491625,,,,,,,
105,1.78975E+14,1.78975E+14,8.901719,1.78975E+14,1.78975E+14,74.738602,daisy,0.81515527,,,83.640321,,,,,,,
105,1.78975E+14,1.78975E+14,21.793284,1.78975E+14,1.78975E+14,74.571205,daisy,0.7774063,,,96.364489,,,,,,,
105,1.78975E+14,1.78975E+14,8.690418,1.78975E+14,1.78975E+14,76.269331,daisy,0.7902637,,,84.959749,,,,,,,
105,1.78975E+14,1.78975E+14,9.364949,1.78975E+14,1.78976E+14,71.56735,daisy,0.8303708,,,80.932299,,,,,,,
105,1.78976E+14,1.78976E+14,9.517449,1.78976E+14,1.78976E+14,70.008028,daisy,0.80119854,,,79.525477,,,,,,,
105,1.78976E+14,1.78976E+14,8.860522,1.78976E+14,1.78976E+14,77.358497,daisy,0.8120346,,,86.219019,,,,,,,
105,1.78976E+14,1.78976E+14,9.199532,1.78976E+14,1.78976E+14,77.114955,daisy,0.78354114,,,86.314487,,,,,,,
105,1.78976E+14,1.78976E+14,8.79823,1.78976E+14,1.78976E+14,73.491778,daisy,0.809201,,,82.290008,,,,,,,
105,1.78976E+14,1.78976E+14,8.962762,1.78976E+14,1.78976E+14,76.683029,daisy,0.8039935,,,85.645791,,,,,,,
106,1.78976E+14,1.78976E+14,28.202034,1.78976E+14,1.78976E+14,73.755477,daisy,0.7940958,,,101.957511,,,,,,,
106,1.78976E+14,1.78976E+14,9.854532,1.78976E+14,1.78976E+14,73.299851,daisy,0.79070497,,,83.154383,,,,,,,
106,1.78976E+14,1.78976E+14,9.034532,1.78976E+14,1.78976E+14,76.921623,daisy,0.7880376,,,85.956155,,,,,,,
106,1.78976E+14,1.78976E+14,8.679532,1.78976E+14,1.78976E+14,74.710528,daisy,0.80929446,,,83.39006,,,,,,,
106,1.78977E+14,1.78977E+14,20.793284,1.78977E+14,1.78977E+14,71.019746,daisy,0.78549224,,,91.81303,,,,,,,
106,1.78977E+14,1.78977E+14,29.59443,1.78977E+14,1.78977E+14,66.53407,daisy,0.7999117,,,96.1285,,,,,,,
106,1.78977E+14,1.78977E+14,8.786511,1.78977E+14,1.78977E+14,67.735475,daisy,0.8033489,,,76.521986,,,,,,,
106,1.78977E+14,1.78977E+14,10.29896,1.78977E+14,1.78977E+14,70.541257,daisy,0.79555464,,,80.840217,,,,,,,
106,1.78977E+14,1.78977E+14,8.77922,1.78977E+14,1.78977E+14,71.546882,daisy,0.79034746,,,80.326102,,,,,,,
106,1.78977E+14,1.78977E+14,9.241928,1.78977E+14,1.78977E+14,73.15381,daisy,0.81091565,,,82.395738,,,,,,,
107,1.78977E+14,1.78977E+14,8.687136,1.78977E+14,1.78977E+14,75.551413,daisy,0.78979844,,,84.238549,,,,,,,
107,1.78977E+14,1.78977E+14,8.69172,1.78977E+14,1.78977E+14,70.058027,daisy,0.8018946,,,78.749747,,,,,,,
107,1.78977E+14,1.78977E+14,8.713178,1.78977E+14,1.78977E+14,72.197299,daisy,0.7994312,,,80.910477,,,,,,,
107,1.78977E+14,1.78977E+14,8.794793,1.78977E+14,1.78977E+14,71.163809,daisy,0.80383915,,,79.958602,,,,,,,
107,1.78978E+14,1.78978E+14,8.91922,1.78978E+14,1.78978E+14,65.270163,daisy,0.80454844,,,74.189383,,,,,,,
107,1.78978E+14,1.78978E+14,23.557659,1.78978E+14,1.78978E+14,63.691725,daisy,0.8204185,,,87.249384,,,,,,,
107,1.78978E+14,1.78978E+14,22.285679,1.78978E+14,1.78978E+14,71.783288,daisy,0.78793037,,,94.068967,,,,,,,
107,1.78978E+14,1.78978E+14,9.313803,1.78978E+14,1.78978E+14,71.689851,daisy,0.78101844,,,81.003654,,,,,,,
107,1.78978E+14,1.78978E+14,23.618961,1.78978E+14,1.78978E+14,67.511621,daisy,0.80954844,,,91.130582,,,,,,,
107,1.78978E+14,1.78978E+14,9.200522,1.78978E+14,1.78978E+14,75.689174,daisy,0.78971225,,,84.889696,,,,,,,
108,1.78978E+14,1.78978E+14,9.282397,1.78978E+14,1.78978E+14,72.933497,daisy,0.7895461,,,82.215894,,,,,,,
108,1.78978E+14,1.78978E+14,8.929792,1.78978E+14,1.78978E+14,73.083862,daisy,0.8166166,,,82.013654,,,,,,,
108,1.78978E+14,1.78978E+14,22.748023,1.78978E+14,1.78978E+14,81.520217,daisy,0.7995955,,,104.26824,,,,,,,
108,1.78978E+14,1.78978E+14,8.740261,1.78978E+14,1.78979E+14,70.552507,daisy,0.7903926,,,79.292768,,,,,,,
108,1.78979E+14,1.78979E+14,8.660209,1.78979E+14,1.78979E+14,75.039018,daisy,0.80558187,,,83.699227,,,,,,,
108,1.78979E+14,1.78979E+14,8.747084,1.78979E+14,1.78979E+14,70.629018,daisy,0.81353736,,,79.376102,,,,,,,
108,1.78979E+14,1.78979E+14,9.032605,1.78979E+14,1.78979E+14,87.0948,daisy,0.80959255,,,96.127405,,,,,,,
108,1.78979E+14,1.78979E+14,9.548021,1.78979E+14,1.78979E+14,77.021361,daisy,0.7907637,,,86.569382,,,,,,,
108,1.78979E+14,1.78979E+14,9.083387,1.78979E+14,1.78979E+14,74.392925,daisy,0.7643018,,,83.476312,,,,,,,
109,1.78979E+14,1.78979E+14,8.875834,1.78979E+14,1.78979E+14,73.153549,daisy,0.786191,,,82.029383,,,,,,,
109,1.78979E+14,1.78979E+14,8.782449,1.78979E+14,1.78979E+14,78.744591,daisy,0.8123662,,,87.52704,,,,,,,
109,1.78979E+14,1.78979E+14,8.755053,1.78979E+14,1.78979E+14,68.008861,daisy,0.83527124,,,76.763914,,,,,,,
109,1.78979E+14,1.78979E+14,14.853803,1.78979E+14,1.78979E+14,70.171257,daisy,0.7815687,,,85.02506,,,,,,,
109,1.78979E+14,1.78979E+14,10.054324,1.78979E+14,1.7898E+14,78.462039,daisy,0.81123555,,,88.516363,,,,,,,
109,1.7898E+14,1.7898E+14,8.658334,1.7898E+14,1.7898E+14,70.879538,daisy,0.8306036,,,79.537872,,,,,,,
109,1.7898E+14,1.7898E+14,9.818126,1.7898E+14,1.7898E+14,76.541883,daisy,0.7836592,,,86.360009,,,,,,,
109,1.7898E+14,1.7898E+14,8.907293,1.7898E+14,1.7898E+14,72.825633,daisy,0.81200534,,,81.732926,,,,,,,
109,1.7898E+14,1.7898E+14,8.87172,1.7898E+14,1.7898E+14,74.522768,daisy,0.79610676,,,83.394488,,,,,,,
109,1.7898E+14,1.7898E+14,8.741459,1.7898E+14,1.7898E+14,72.103705,daisy,0.7919592,,,80.845164,,,,,,,
110,1.7898E+14,1.7898E+14,9.010991,1.7898E+14,1.7898E+14,80.393967,daisy,0.80678934,,,89.404958,,,,,,,
110,1.7898E+14,1.7898E+14,8.742709,1.7898E+14,1.7898E+14,75.470216,daisy,0.8184126,,,84.212925,,,,,,,
110,1.7898E+14,1.7898E+14,8.958126,1.7898E+14,1.7898E+14,77.448705,daisy,0.8066634,,,86.406831,,,,,,,
110,1.7898E+14,1.7898E+14,9.010417,1.7898E+14,1.7898E+14,71.814486,daisy,0.82973135,,,80.824903,,,,,,,
110,1.7898E+14,1.7898E+14,10.776824,1.7898E+14,1.78981E+14,79.775581,daisy,0.8017402,,,90.552405,,,,,,,
110,1.78981E+14,1.78981E+14,8.99599,1.78981E+14,1.78981E+14,79.305945,daisy,0.83658785,,,88.301935,,,,,,,
110,1.78981E+14,1.78981E+14,8.776147,1.78981E+14,1.78981E+14,72.995945,daisy,0.80283666,,,81.772092,,,,,,,
110,1.78981E+14,1.78981E+14,8.64797,1.78981E+14,1.78981E+14,74.053758,daisy,0.8001194,,,82.701728,,,,,,,
110,1.78981E+14,1.78981E+14,8.702136,1.78981E+14,1.78981E+14,73.804851,daisy,0.7813481,,,82.506987,,,,,,,
110,1.78981E+14,1.78981E+14,10.434949,1.78981E+14,1.78981E+14,68.828913,daisy,0.7894166,,,79.263862,,,,,,,
111,1.78981E+14,1.78981E+14,20.455314,1.78981E+14,1.78981E+14,77.045685,daisy,0.80084294,,,97.500999,,,,,,,
111,1.78981E+14,1.78981E+14,8.795262,1.78981E+14,1.78981E+14,72.302455,daisy,0.7985556,,,81.097717,,,,,,,
111,1.78981E+14,1.78981E+14,18.757919,1.78981E+14,1.78981E+14,77.262247,daisy,0.8111429,,,96.020166,,,,,,,
111,1.78981E+14,1.78981E+14,22.476044,1.78981E+14,1.78981E+14,76.078914,daisy,0.8124804,,,98.554958,,,,,,,
111,1.78981E+14,1.78981E+14,30.491462,1.78981E+14,1.78982E+14,81.897717,daisy,0.8025639,,,112.389179,,,,,,,
111,1.78982E+14,1.78982E+14,8.760001,1.78982E+14,1.78982E+14,77.174122,daisy,0.8048058,,,85.934123,,,,,,,
111,1.78982E+14,1.78982E+14,8.761876,1.78982E+14,1.78982E+14,71.735841,daisy,0.7970625,,,80.497717,,,,,,,
111,1.78982E+14,1.78982E+14,9.23448,1.78982E+14,1.78982E+14,72.078132,daisy,0.80226326,,,81.312612,,,,,,,
111,1.78982E+14,1.78982E+14,8.782761,1.78982E+14,1.78982E+14,70.576882,daisy,0.8148419,,,79.359643,,,,,,,
111,1.78982E+14,1.78982E+14,8.81448,1.78982E+14,1.78982E+14,71.207195,daisy,0.7885255,,,80.021675,,,,,,,
112,1.78982E+14,1.78982E+14,8.922293,1.78982E+14,1.78982E+14,76.630112,daisy,0.81712234,,,85.552405,,,,,,,
112,1.78982E+14,1.78982E+14,23.794586,1.78982E+14,1.78982E+14,73.220841,daisy,0.8181982,,,97.015427,,,,,,,
112,1.78982E+14,1.78982E+14,8.742188,1.78982E+14,1.78982E+14,80.387664,daisy,0.7999501,,,89.129852,,,,,,,
112,1.78982E+14,1.78982E+14,8.680626,1.78982E+14,1.78982E+14,76.280893,daisy,0.81582516,,,84.961519,,,,,,,
112,1.78982E+14,1.78982E+14,12.767606,1.78982E+14,1.78983E+14,76.807143,daisy,0.81361216,,,89.574749,,,,,,,
112,1.78983E+14,1.78983E+14,9.388855,1.78983E+14,1.78983E+14,77.012299,daisy,0.8093241,,,86.401154,,,,,,,
112,1.78983E+14,1.78983E+14,16.486407,1.78983E+14,1.78983E+14,70.448392,daisy,0.810938,,,86.934799,,,,,,,
112,1.78983E+14,1.78983E+14,9.781876,1.78983E+14,1.78983E+14,75.806414,daisy,0.77728117,,,85.58829,,,,,,,
112,1.78983E+14,1.78983E+14,30.885628,1.78983E+14,1.78983E+14,68.653497,daisy,0.798399,,,99.539125,,,,,,,
112,1.78983E+14,1.78983E+14,8.671719,1.78983E+14,1.78983E+14,71.544174,daisy,0.7883532,,,80.215893,,,,,,,
113,1.78983E+14,1.78983E+14,8.780365,1.78983E+14,1.78983E+14,78.25006,daisy,0.8018944,,,87.030425,,,,,,,
113,1.78983E+14,1.78983E+14,8.947917,1.78983E+14,1.78983E+14,73.367716,daisy,0.78300536,,,82.315633,,,,,,,
113,1.78983E+14,1.78983E+14,8.685261,1.78983E+14,1.78983E+14,72.228653,daisy,0.77866066,,,80.913914,,,,,,,
113,1.78983E+14,1.78983E+14,8.605782,1.78983E+14,1.78983E+14,65.634226,daisy,0.77581745,,,74.240008,,,,,,,
113,1.78983E+14,1.78983E+14,8.766615,1.78983E+14,1.78984E+14,80.051935,daisy,0.78564847,,,88.81855,,,,,,,
113,1.78984E+14,1.78984E+14,8.669219,1.78984E+14,1.78984E+14,73.28933,daisy,0.7967919,,,81.958549,,,,,,,
113,1.78984E+14,1.78984E+14,9.137396,1.78984E+14,1.78984E+14,63.693443,daisy,0.802793,,,72.830839,,,,,,,
113,1.78984E+14,1.78984E+14,9.192293,1.78984E+14,1.78984E+14,69.302611,daisy,0.8311772,,,78.494904,,,,,,,
113,1.78984E+14,1.78984E+14,8.816616,1.78984E+14,1.78984E+14,68.746413,daisy,0.7869912,,,77.563029,,,,,,,
113,1.78984E+14,1.78984E+14,8.712293,1.78984E+14,1.78984E+14,75.181102,daisy,0.7827106,,,83.893395,,,,,,,
114,1.78984E+14,1.78984E+14,8.77599,1.78984E+14,1.78984E+14,75.322403,daisy,0.79440725,,,84.098393,,,,,,,
114,1.78984E+14,1.78984E+14,8.67198,1.78984E+14,1.78984E+14,68.665372,daisy,0.76751554,,,77.337352,,,,,,,
114,1.78984E+14,1.78984E+14,9.221251,1.78984E+14,1.78984E+14,71.199695,daisy,0.7770326,,,80.420946,,,,,,,
114,1.78984E+14,1.78984E+14,8.67172,1.78984E+14,1.78984E+14,73.418913,daisy,0.7880875,,,82.090633,,,,,,,
114,1.78984E+14,1.78984E+14,8.640886,1.78984E+14,1.78985E+14,70.854955,daisy,0.78408056,,,79.495841,,,,,,,
114,1.78985E+14,1.78985E+14,9.288855,1.78985E+14,1.78985E+14,70.059538,daisy,0.80337715,,,79.348393,,,,,,,
114,1.78985E+14,1.78985E+14,9.134115,1.78985E+14,1.78985E+14,79.040372,daisy,0.7870798,,,88.174487,,,,,,,
114,1.78985E+14,1.78985E+14,8.977657,1.78985E+14,1.78985E+14,84.368811,daisy,0.7954942,,,93.346468,,,,,,,
114,1.78985E+14,1.78985E+14,8.817501,1.78985E+14,1.78985E+14,69.724226,daisy,0.7772701,,,78.541727,,,,,,,
114,1.78985E+14,1.78985E+14,8.911928,1.78985E+14,1.78985E+14,71.202663,daisy,0.79391176,,,80.114591,,,,,,,
115,1.78985E+14,1.78985E+14,8.598646,1.78985E+14,1.78985E+14,72.995476,daisy,0.80080974,,,81.594122,,,,,,,
115,1.78985E+14,1.78985E+14,9.299324,1.78985E+14,1.78985E+14,72.665111,daisy,0.82523966,,,81.964435,,,,,,,
115,1.78985E+14,1.78985E+14,8.632657,1.78985E+14,1.78985E+14,78.739799,daisy,0.79867506,,,87.372456,,,,,,,
115,1.78985E+14,1.78985E+14,8.688386,1.78985E+14,1.78985E+14,74.844538,daisy,0.7870611,,,83.532924,,,,,,,
115,1.78985E+14,1.78985E+14,8.802136,1.78985E+14,1.78986E+14,73.679955,daisy,0.80049413,,,82.482091,,,,,,,
115,1.78986E+14,1.78986E+14,20.157345,1.78986E+14,1.78986E+14,68.484434,daisy,0.80103314,,,88.641779,,,,,,,
115,1.78986E+14,1.78986E+14,8.729428,1.78986E+14,1.78986E+14,72.804643,daisy,0.8137949,,,81.534071,,,,,,,
115,1.78986E+14,1.78986E+14,8.735001,1.78986E+14,1.78986E+14,68.752298,daisy,0.7848433,,,77.487299,,,,,,,
115,1.78986E+14,1.78986E+14,10.412293,1.78986E+14,1.78986E+14,70.687246,daisy,0.80704474,,,81.099539,,,,,,,
115,1.78986E+14,1.78986E+14,8.684167,1.78986E+14,1.78986E+14,70.019642,daisy,0.8132624,,,78.703809,,,,,,,
116,1.78986E+14,1.78986E+14,8.66849,1.78986E+14,1.78986E+14,72.270945,daisy,0.8156742,,,80.939435,,,,,,,
116,1.78986E+14,1.78986E+14,8.807865,1.78986E+14,1.78986E+14,73.270216,daisy,0.7974636,,,82.078081,,,,,,,
116,1.78986E+14,1.78986E+14,8.682709,1.78986E+14,1.78986E+14,68.682455,daisy,0.8142386,,,77.365164,,,,,,,
116,1.78986E+14,1.78986E+14,25.788128,1.78986E+14,1.78986E+14,72.745163,daisy,0.7937744,,,98.533291,,,,,,,
116,1.78986E+14,1.78986E+14,8.801668,1.78986E+14,1.78987E+14,68.603132,daisy,0.8068706,,,77.4048,,,,,,,
116,1.78987E+14,1.78987E+14,9.453542,1.78987E+14,1.78987E+14,66.080736,daisy,0.7811006,,,75.534278,,,,,,,
116,1.78987E+14,1.78987E+14,8.728438,1.78987E+14,1.78987E+14,69.659538,daisy,0.8188599,,,78.387976,,,,,,,
116,1.78987E+14,1.78987E+14,29.280159,1.78987E+14,1.78987E+14,76.829851,daisy,0.79586965,,,106.11001,,,,,,,
116,1.78987E+14,1.78987E+14,15.277346,1.78987E+14,1.78987E+14,71.920684,daisy,0.80720127,,,87.19803,,,,,,,
116,1.78987E+14,1.78987E+14,25.861253,1.78987E+14,1.78987E+14,74.763757,daisy,0.7857649,,,100.62501,,,,,,,
117,1.78987E+14,1.78987E+14,8.878647,1.78987E+14,1.78987E+14,76.337664,daisy,0.79518336,,,85.216311,,,,,,,
117,1.78987E+14,1.78987E+14,8.996303,1.78987E+14,1.78987E+14,76.46282,daisy,0.785973,,,85.459123,,,,,,,
117,1.78987E+14,1.78987E+14,9.092136,1.78987E+14,1.78987E+14,77.613654,daisy,0.8113305,,,86.70579,,,,,,,
117,1.78987E+14,1.78987E+14,28.532919,1.78987E+14,1.78988E+14,66.535683,daisy,0.79778063,,,95.068602,,,,,,,
117,1.78988E+14,1.78988E+14,18.289585,1.78988E+14,1.78988E+14,70.080944,daisy,0.80678296,,,88.370529,,,,,,,
117,1.78988E+14,1.78988E+14,9.256407,1.78988E+14,1.78988E+14,67.191309,daisy,0.7992405,,,76.447716,,,,,,,
117,1.78988E+14,1.78988E+14,8.705105,1.78988E+14,1.78988E+14,69.610892,daisy,0.80255204,,,78.315997,,,,,,,
117,1.78988E+14,1.78988E+14,8.722188,1.78988E+14,1.78988E+14,70.563236,daisy,0.80535096,,,79.285424,,,,,,,
117,1.78988E+14,1.78988E+14,10.289688,1.78988E+14,1.78988E+14,77.214122,daisy,0.7936821,,,87.50381,,,,,,,
117,1.78988E+14,1.78988E+14,10.69547,1.78988E+14,1.78988E+14,66.540788,daisy,0.79323226,,,77.236258,,,,,,,
118,1.78988E+14,1.78988E+14,23.434273,1.78988E+14,1.78988E+14,81.490113,daisy,0.7924999,,,104.924386,,,,,,,
118,1.78988E+14,1.78988E+14,14.822033,1.78988E+14,1.78988E+14,76.834331,daisy,0.8203,,,91.656364,,,,,,,
118,1.78988E+14,1.78988E+14,8.65448,1.78988E+14,1.78988E+14,76.711414,daisy,0.7960759,,,85.365894,,,,,,,
118,1.78988E+14,1.78988E+14,8.681043,1.78988E+14,1.78989E+14,68.194173,daisy,0.80546755,,,76.875216,,,,,,,
118,1.78989E+14,1.78989E+14,8.79297,1.78989E+14,1.78989E+14,67.905267,daisy,0.8323068,,,76.698237,,,,,,,
118,1.78989E+14,1.78989E+14,9.134897,1.78989E+14,1.78989E+14,76.74881,daisy,0.82268137,,,85.883707,,,,,,,
118,1.78989E+14,1.78989E+14,8.780001,1.78989E+14,1.78989E+14,73.221309,daisy,0.8242981,,,82.00131,,,,,,,
118,1.78989E+14,1.78989E+14,8.957397,1.78989E+14,1.78989E+14,73.073497,daisy,0.8239475,,,82.030894,,,,,,,
118,1.78989E+14,1.78989E+14,8.87073,1.78989E+14,1.78989E+14,68.892923,daisy,0.80498105,,,77.763653,,,,,,,
119,1.78989E+14,1.78989E+14,9.340782,1.78989E+14,1.78989E+14,68.376778,daisy,0.81700706,,,77.71756,,,,,,,
119,1.78989E+14,1.78989E+14,8.84047,1.78989E+14,1.78989E+14,69.788705,daisy,0.80721796,,,78.629175,,,,,,,
119,1.78989E+14,1.78989E+14,8.738126,1.78989E+14,1.78989E+14,72.692194,daisy,0.8003417,,,81.43032,,,,,,,
119,1.78989E+14,1.78989E+14,8.671824,1.78989E+14,1.78989E+14,71.280163,daisy,0.8108935,,,79.951987,,,,,,,
119,1.78989E+14,1.78989E+14,8.70172,1.78989E+14,1.7899E+14,72.786726,daisy,0.80961716,,,81.488446,,,,,,,
119,1.7899E+14,1.7899E+14,8.980626,1.7899E+14,1.7899E+14,69.504746,daisy,0.79595697,,,78.485372,,,,,,,
119,1.7899E+14,1.7899E+14,8.831823,1.7899E+14,1.7899E+14,71.520736,daisy,0.81150717,,,80.352559,,,,,,,
119,1.7899E+14,1.7899E+14,8.580939,1.7899E+14,1.7899E+14,72.355216,daisy,0.80631316,,,80.936155,,,,,,,
119,1.7899E+14,1.7899E+14,8.715366,1.7899E+14,1.7899E+14,73.847247,daisy,0.80021846,,,82.562613,,,,,,,
119,1.7899E+14,1.7899E+14,8.605835,1.7899E+14,1.7899E+14,74.957977,daisy,0.7996225,,,83.563812,,,,,,,
120,1.7899E+14,1.7899E+14,8.66573,1.7899E+14,1.7899E+14,71.289226,daisy,0.7858227,,,79.954956,,,,,,,
120,1.7899E+14,1.7899E+14,8.752292,1.7899E+14,1.7899E+14,72.232871,daisy,0.7936691,,,80.985163,,,,,,,
120,1.7899E+14,1.7899E+14,8.804949,1.7899E+14,1.7899E+14,86.900946,daisy,0.81778574,,,95.705895,,,,,,,
120,1.7899E+14,1.7899E+14,8.920886,1.7899E+14,1.7899E+14,78.015893,daisy,0.7899637,,,86.936779,,,,,,,
120,1.7899E+14,1.7899E+14,8.678126,1.7899E+14,1.78991E+14,76.13683,daisy,0.7997684,,,84.814956,,,,,,,
120,1.78991E+14,1.78991E+14,8.729064,1.78991E+14,1.78991E+14,69.977768,daisy,0.8130732,,,78.706832,,,,,,,
120,1.78991E+14,1.78991E+14,8.899116,1.78991E+14,1.78991E+14,68.257559,daisy,0.78561896,,,77.156675,,,,,,,
120,1.78991E+14,1.78991E+14,9.781303,1.78991E+14,1.78991E+14,72.905216,daisy,0.80809796,,,82.686519,,,,,,,
120,1.78991E+14,1.78991E+14,9.007709,1.78991E+14,1.78991E+14,74.123341,daisy,0.80786145,,,83.13105,,,,,,,
120,1.78991E+14,1.78991E+14,8.776615,1.78991E+14,1.78991E+14,72.787924,daisy,0.80511683,,,81.564539,,,,,,,
121,1.78991E+14,1.78991E+14,8.662865,1.78991E+14,1.78991E+14,76.977508,daisy,0.79342955,,,85.640373,,,,,,,
121,1.78991E+14,1.78991E+14,8.910417,1.78991E+14,1.78991E+14,72.403601,daisy,0.8007415,,,81.314018,,,,,,,
121,1.78991E+14,1.78991E+14,8.667605,1.78991E+14,1.78991E+14,74.755632,daisy,0.8089885,,,83.423237,,,,,,,
121,1.78991E+14,1.78991E+14,26.356981,1.78991E+14,1.78991E+14,71.892924,daisy,0.8147685,,,98.249905,,,,,,,
121,1.78991E+14,1.78991E+14,8.877553,1.78991E+14,1.78992E+14,73.817768,daisy,0.83419657,,,82.695321,,,,,,,
121,1.78992E+14,1.78992E+14,8.676615,1.78992E+14,1.78992E+14,81.298706,daisy,0.8064622,,,89.975321,,,,,,,
121,1.78992E+14,1.78992E+14,16.886825,1.78992E+14,1.78992E+14,76.454382,daisy,0.8123249,,,93.341207,,,,,,,
121,1.78992E+14,1.78992E+14,8.680782,1.78992E+14,1.78992E+14,70.38683,daisy,0.7953442,,,79.067612,,,,,,,
121,1.78992E+14,1.78992E+14,10.326355,1.78992E+14,1.78992E+14,69.435632,daisy,0.7791348,,,79.761987,,,,,,,
121,1.78992E+14,1.78992E+14,8.809949,1.78992E+14,1.78992E+14,68.359173,daisy,0.7972989,,,77.169122,,,,,,,
122,1.78992E+14,1.78992E+14,8.604428,1.78992E+14,1.78992E+14,65.671777,daisy,0.8261248,,,74.276205,,,,,,,
122,1.78992E+14,1.78992E+14,10.989741,1.78992E+14,1.78992E+14,71.226361,daisy,0.79763764,,,82.216102,,,,,,,
122,1.78992E+14,1.78992E+14,8.921303,1.78992E+14,1.78992E+14,73.464487,daisy,0.81007785,,,82.38579,,,,,,,
122,1.78992E+14,1.78992E+14,8.871511,1.78992E+14,1.78992E+14,72.042872,daisy,0.8027291,,,80.914383,,,,,,,
122,1.78992E+14,1.78992E+14,9.143594,1.78992E+14,1.78993E+14,75.145476,daisy,0.8075146,,,84.28907,,,,,,,
122,1.78993E+14,1.78993E+14,8.98422,1.78993E+14,1.78993E+14,76.309852,daisy,0.80978286,,,85.294072,,,,,,,
122,1.78993E+14,1.78993E+14,8.628126,1.78993E+14,1.78993E+14,74.193341,daisy,0.80037147,,,82.821467,,,,,,,
122,1.78993E+14,1.78993E+14,8.867241,1.78993E+14,1.78993E+14,74.143237,daisy,0.7892571,,,83.010478,,,,,,,
122,1.78993E+14,1.78993E+14,8.68823,1.78993E+14,1.78993E+14,70.286674,daisy,0.8110352,,,78.974904,,,,,,,
122,1.78993E+14,1.78993E+14,8.576355,1.78993E+14,1.78993E+14,68.20959,daisy,0.7642173,,,76.785945,,,,,,,
