Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
184,1.13E+14,1.13E+14,16.755564,0,,,,,
184,1.13E+14,1.13E+14,16.755692,0,,,,,
184,1.13E+14,1.13E+14,16.75569,0,,,,,
184,1.13E+14,1.13E+14,16.755738,0,,,,,
184,1.13E+14,1.13E+14,16.756079,0,,,,,
184,1.13E+14,1.13E+14,16.755412,0,,,,,
184,1.13E+14,1.13E+14,16.755313,0,,,,,
184,1.13E+14,1.13E+14,16.75569,0,,,,,
184,1.13E+14,1.13E+14,16.75624,0,,,,,
184,1.13E+14,1.13E+14,16.755819,0,,,,,
184,1.13E+14,1.13E+14,16.755933,0,,,,,
184,1.13E+14,1.13E+14,16.755329,0,,,,,
184,1.13E+14,1.13E+14,16.755623,0,,,,,
184,1.13E+14,1.13E+14,16.755747,0,,,,,
184,1.13E+14,1.13E+14,16.755571,0,,,,,
184,1.13E+14,1.13E+14,16.755295,0,,,,,
184,1.13E+14,1.13E+14,16.75566,0,,,,,
184,1.13E+14,1.13E+14,16.755383,0,,,,,
184,1.13E+14,1.13E+14,16.755638,0,,,,,
184,1.13E+14,1.13E+14,16.755789,0,,,,,
184,1.13E+14,1.13E+14,16.755938,0,,,,,
184,1.13E+14,1.13E+14,16.755435,0,,,,,
184,1.13E+14,1.13E+14,16.755523,0,,,,,
184,1.13E+14,1.13E+14,16.755205,0,,,,,
184,1.13E+14,1.13E+14,16.755174,0,,,,,
184,1.13E+14,1.13E+14,16.75565,0,,,,,
184,1.13E+14,1.13E+14,16.755456,0,,,,,
184,1.13E+14,1.13E+14,16.755275,0,,,,,
184,1.13E+14,1.13E+14,16.755247,0,,,,,
184,1.13E+14,1.13E+14,16.755045,0,,,,,
184,1.13E+14,1.13E+14,16.754262,0,,,,,
185,1.13E+14,1.13E+14,16.75536,0,,,,,
185,1.13E+14,1.13E+14,16.7551,0,,,,,
185,1.13E+14,1.13E+14,16.754763,0,,,,,
185,1.13E+14,1.13E+14,16.75503,0,,,,,
185,1.13E+14,1.13E+14,16.755119,0,,,,,
185,1.13E+14,1.13E+14,16.755524,0,,,,,
185,1.13E+14,1.13E+14,16.755782,0,,,,,
185,1.13E+14,1.13E+14,16.755988,0,,,,,
185,1.13E+14,1.13E+14,16.755511,0,,,,,
185,1.13E+14,1.13E+14,16.755345,0,,,,,
185,1.13E+14,1.13E+14,16.755519,0,,,,,
185,1.13E+14,1.13E+14,16.755642,0,,,,,
185,1.13E+14,1.13E+14,16.75574,0,,,,,
185,1.13E+14,1.13E+14,16.75587,0,,,,,
185,1.13E+14,1.13E+14,16.755766,0,,,,,
185,1.13E+14,1.13E+14,16.756002,0,,,,,
185,1.13E+14,1.13E+14,16.755265,0,,,,,
185,1.13E+14,1.13E+14,16.755099,0,,,,,
185,1.13E+14,1.13E+14,16.755099,0,,,,,
185,1.13E+14,1.13E+14,16.755538,0,,,,,
185,1.13E+14,1.13E+14,16.755586,0,,,,,
185,1.13E+14,1.13E+14,16.755912,0,,,,,
185,1.13E+14,1.13E+14,16.755338,0,,,,,
185,1.13E+14,1.13E+14,16.755593,0,,,,,
185,1.13E+14,1.13E+14,16.755336,0,,,,,
185,1.13E+14,1.13E+14,16.755181,0,,,,,
185,1.13E+14,1.13E+14,16.754757,0,,,,,
185,1.13E+14,1.13E+14,16.754597,0,,,,,
185,1.13E+14,1.13E+14,16.755388,0,,,,,
185,1.13E+14,1.13E+14,16.755628,0,,,,,
185,1.13E+14,1.13E+14,16.75531,0,,,,,
185,1.13E+14,1.13E+14,16.755983,0,,,,,
185,1.13E+14,1.13E+14,16.756195,0,,,,,
185,1.13E+14,1.13E+14,16.755908,0,,,,,
185,1.13E+14,1.13E+14,16.755747,0,,,,,
185,1.13E+14,1.13E+14,16.754847,0,,,,,
185,1.13E+14,1.13E+14,16.755388,0,,,,,
185,1.13E+14,1.13E+14,16.755872,0,,,,,
185,1.13E+14,1.13E+14,16.755995,0,,,,,
185,1.13E+14,1.13E+14,16.755688,0,,,,,
185,1.13E+14,1.13E+14,16.755918,0,,,,,
185,1.13E+14,1.13E+14,16.755673,0,,,,,
185,1.13E+14,1.13E+14,16.755541,0,,,,,
185,1.13E+14,1.13E+14,16.754627,0,,,,,
185,1.13E+14,1.13E+14,16.754665,0,,,,,
185,1.13E+14,1.13E+14,16.752078,0,,,,,
185,1.13E+14,1.13E+14,16.755933,0,,,,,
185,1.13E+14,1.13E+14,16.7555,0,,,,,
185,1.13E+14,1.13E+14,16.755743,0,,,,,
185,1.13E+14,1.13E+14,16.755503,0,,,,,
185,1.13E+14,1.13E+14,16.755374,0,,,,,
185,1.13E+14,1.13E+14,16.754811,0,,,,,
185,1.13E+14,1.13E+14,16.75615,0,,,,,
185,1.13E+14,1.13E+14,16.755836,0,,,,,
185,1.13E+14,1.13E+14,16.756141,0,,,,,
185,1.13E+14,1.13E+14,16.755648,0,,,,,
185,1.13E+14,1.13E+14,16.75575,0,,,,,
185,1.13E+14,1.13E+14,16.75593,0,,,,,
185,1.13E+14,1.13E+14,16.755942,0,,,,,
185,1.13E+14,1.13E+14,16.755376,0,,,,,
186,1.13E+14,1.13E+14,16.755933,0,,,,,
186,1.13E+14,1.13E+14,16.755913,0,,,,,
186,1.13E+14,1.13E+14,16.755641,0,,,,,
186,1.13E+14,1.13E+14,16.755111,0,,,,,
186,1.13E+14,1.13E+14,16.755337,0,,,,,
186,1.13E+14,1.13E+14,16.755418,0,,,,,
186,1.13E+14,1.13E+14,16.755706,0,,,,,
186,1.13E+14,1.13E+14,16.755501,0,,,,,
186,1.13E+14,1.13E+14,16.755888,0,,,,,
186,1.13E+14,1.13E+14,16.755925,0,,,,,
186,1.13E+14,1.13E+14,16.755615,0,,,,,
186,1.13E+14,1.13E+14,16.755482,0,,,,,
186,1.13E+14,1.13E+14,16.755935,0,,,,,
186,1.13E+14,1.13E+14,16.755962,0,,,,,
186,1.13E+14,1.13E+14,16.755694,0,,,,,
186,1.13E+14,1.13E+14,16.755476,0,,,,,
186,1.13E+14,1.13E+14,16.755132,0,,,,,
186,1.13E+14,1.13E+14,16.755064,0,,,,,
186,1.13E+14,1.13E+14,16.755634,0,,,,,
186,1.13E+14,1.13E+14,16.755563,0,,,,,
186,1.13E+14,1.13E+14,16.755978,0,,,,,
186,1.13E+14,1.13E+14,16.755876,0,,,,,
186,1.13E+14,1.13E+14,16.755786,0,,,,,
186,1.13E+14,1.13E+14,16.75459,0,,,,,
186,1.13E+14,1.13E+14,16.755191,0,,,,,
186,1.13E+14,1.13E+14,16.755452,0,,,,,
186,1.13E+14,1.13E+14,16.755418,0,,,,,
186,1.13E+14,1.13E+14,16.755105,0,,,,,
186,1.13E+14,1.13E+14,16.755402,0,,,,,
186,1.13E+14,1.13E+14,16.754712,0,,,,,
186,1.13E+14,1.13E+14,16.75528,0,,,,,
186,1.13E+14,1.13E+14,16.755488,0,,,,,
186,1.13E+14,1.13E+14,16.754452,0,,,,,
186,1.13E+14,1.13E+14,16.755118,0,,,,,
186,1.13E+14,1.13E+14,16.754644,0,,,,,
186,1.13E+14,1.13E+14,16.755125,0,,,,,
186,1.13E+14,1.13E+14,16.755736,0,,,,,
186,1.13E+14,1.13E+14,16.755569,0,,,,,
186,1.13E+14,1.13E+14,16.755324,0,,,,,
186,1.13E+14,1.13E+14,16.754867,0,,,,,
186,1.13E+14,1.13E+14,16.755626,0,,,,,
186,1.13E+14,1.13E+14,16.755,0,,,,,
186,1.13E+14,1.13E+14,16.755799,0,,,,,
186,1.13E+14,1.13E+14,16.755559,0,,,,,
186,1.13E+14,1.13E+14,16.755182,0,,,,,
186,1.13E+14,1.13E+14,16.754752,0,,,,,
186,1.13E+14,1.13E+14,16.755782,0,,,,,
186,1.13E+14,1.13E+14,16.755644,0,,,,,
186,1.13E+14,1.13E+14,16.755862,0,,,,,
186,1.13E+14,1.13E+14,16.755976,0,,,,,
186,1.13E+14,1.13E+14,16.756292,0,,,,,
186,1.13E+14,1.13E+14,16.75591,0,,,,,
186,1.13E+14,1.13E+14,16.754702,0,,,,,
186,1.13E+14,1.13E+14,16.755174,0,,,,,
186,1.13E+14,1.13E+14,16.755798,0,,,,,
186,1.13E+14,1.13E+14,16.755438,0,,,,,
186,1.13E+14,1.13E+14,16.337593,0,,,,,
186,1.13E+14,1.13E+14,16.754977,0,,,,,
186,1.13E+14,1.13E+14,16.753898,0,,,,,
186,1.13E+14,1.13E+14,16.754622,0,,,,,
187,1.13E+14,1.13E+14,16.755808,0,,,,,
187,1.13E+14,1.13E+14,16.734167,0,,,,,
187,1.13E+14,1.13E+14,16.753732,0,,,,,
187,1.13E+14,1.13E+14,16.752625,0,,,,,
187,1.13E+14,1.13E+14,16.752428,0,,,,,
187,1.13E+14,1.13E+14,16.751048,0,,,,,
187,1.13E+14,1.13E+14,16.753975,0,,,,,
187,1.13E+14,1.13E+14,16.753676,0,,,,,
187,1.13E+14,1.13E+14,16.75382,0,,,,,
187,1.13E+14,1.13E+14,16.753464,0,,,,,
187,1.13E+14,1.13E+14,16.752528,0,,,,,
187,1.13E+14,1.13E+14,16.752849,0,,,,,
187,1.13E+14,1.13E+14,16.753347,0,,,,,
187,1.13E+14,1.13E+14,16.753109,0,,,,,
187,1.13E+14,1.13E+14,16.753474,0,,,,,
187,1.13E+14,1.13E+14,16.753367,0,,,,,
187,1.13E+14,1.13E+14,16.75312,0,,,,,
187,1.13E+14,1.13E+14,16.752609,0,,,,,
187,1.13E+14,1.13E+14,16.753425,0,,,,,
187,1.13E+14,1.13E+14,16.753455,0,,,,,
187,1.13E+14,1.13E+14,16.753506,0,,,,,
187,1.13E+14,1.13E+14,16.753022,0,,,,,
187,1.13E+14,1.13E+14,16.752958,0,,,,,
187,1.13E+14,1.13E+14,16.752855,0,,,,,
187,1.13E+14,1.13E+14,16.753417,0,,,,,
187,1.13E+14,1.13E+14,16.75284,0,,,,,
187,1.13E+14,1.13E+14,16.752902,0,,,,,
187,1.13E+14,1.13E+14,16.752992,0,,,,,
187,1.13E+14,1.13E+14,16.753309,0,,,,,
187,1.13E+14,1.13E+14,16.752838,0,,,,,
187,1.13E+14,1.13E+14,16.753158,0,,,,,
187,1.13E+14,1.13E+14,16.753461,0,,,,,
187,1.13E+14,1.13E+14,16.753855,0,,,,,
187,1.13E+14,1.13E+14,16.753187,0,,,,,
187,1.13E+14,1.13E+14,16.752588,0,,,,,
187,1.13E+14,1.13E+14,16.752976,0,,,,,
187,1.13E+14,1.13E+14,16.752941,0,,,,,
187,1.13E+14,1.13E+14,16.753026,0,,,,,
187,1.13E+14,1.13E+14,16.753805,0,,,,,
187,1.13E+14,1.13E+14,16.752501,0,,,,,
187,1.13E+14,1.13E+14,16.751728,0,,,,,
187,1.13E+14,1.13E+14,16.753285,0,,,,,
187,1.13E+14,1.13E+14,16.753323,0,,,,,
187,1.13E+14,1.13E+14,16.753275,0,,,,,
187,1.13E+14,1.13E+14,16.753318,0,,,,,
187,1.13E+14,1.13E+14,16.752667,0,,,,,
187,1.13E+14,1.13E+14,16.752956,0,,,,,
187,1.13E+14,1.13E+14,16.752577,0,,,,,
187,1.13E+14,1.13E+14,16.753473,0,,,,,
187,1.13E+14,1.13E+14,16.753624,0,,,,,
187,1.13E+14,1.13E+14,16.753251,0,,,,,
187,1.13E+14,1.13E+14,16.75272,0,,,,,
187,1.13E+14,1.13E+14,16.753051,0,,,,,
187,1.13E+14,1.13E+14,16.752998,0,,,,,
187,1.13E+14,1.13E+14,16.751512,0,,,,,
187,1.13E+14,1.13E+14,16.753482,0,,,,,
187,1.13E+14,1.13E+14,16.753689,0,,,,,
187,1.13E+14,1.13E+14,16.753095,0,,,,,
187,1.13E+14,1.13E+14,16.753092,0,,,,,
188,1.13E+14,1.13E+14,16.753041,0,,,,,
188,1.13E+14,1.13E+14,16.753204,0,,,,,
188,1.13E+14,1.13E+14,16.753429,0,,,,,
188,1.13E+14,1.13E+14,16.753318,0,,,,,
188,1.13E+14,1.13E+14,16.75268,0,,,,,
188,1.13E+14,1.13E+14,16.75324,0,,,,,
188,1.13E+14,1.13E+14,16.753345,0,,,,,
188,1.13E+14,1.13E+14,16.753407,0,,,,,
188,1.13E+14,1.13E+14,16.753191,0,,,,,
188,1.13E+14,1.13E+14,16.752661,0,,,,,
188,1.13E+14,1.13E+14,16.752932,0,,,,,
188,1.13E+14,1.13E+14,16.752932,0,,,,,
188,1.13E+14,1.13E+14,16.753458,0,,,,,
188,1.13E+14,1.13E+14,16.75289,0,,,,,
188,1.13E+14,1.13E+14,16.752551,0,,,,,
188,1.13E+14,1.13E+14,16.752037,0,,,,,
188,1.13E+14,1.13E+14,16.753278,0,,,,,
188,1.13E+14,1.13E+14,16.753619,0,,,,,
188,1.13E+14,1.13E+14,16.753353,0,,,,,
188,1.13E+14,1.13E+14,16.752947,0,,,,,
188,1.13E+14,1.13E+14,16.75313,0,,,,,
188,1.13E+14,1.13E+14,16.753126,0,,,,,
188,1.13E+14,1.13E+14,16.753079,0,,,,,
188,1.13E+14,1.13E+14,16.752642,0,,,,,
188,1.13E+14,1.13E+14,16.752932,0,,,,,
188,1.13E+14,1.13E+14,16.753167,0,,,,,
188,1.13E+14,1.13E+14,16.752624,0,,,,,
188,1.13E+14,1.13E+14,16.751668,0,,,,,
188,1.13E+14,1.13E+14,16.753496,0,,,,,
188,1.13E+14,1.13E+14,16.753455,0,,,,,
188,1.13E+14,1.13E+14,16.752903,0,,,,,
188,1.13E+14,1.13E+14,16.753386,0,,,,,
188,1.13E+14,1.13E+14,16.753526,0,,,,,
188,1.13E+14,1.13E+14,16.753692,0,,,,,
188,1.13E+14,1.13E+14,16.753285,0,,,,,
188,1.13E+14,1.13E+14,16.75328,0,,,,,
188,1.13E+14,1.13E+14,16.753,0,,,,,
188,1.13E+14,1.13E+14,16.752858,0,,,,,
188,1.13E+14,1.13E+14,16.753062,0,,,,,
188,1.13E+14,1.13E+14,16.753646,0,,,,,
188,1.13E+14,1.13E+14,16.752942,0,,,,,
188,1.13E+14,1.13E+14,16.753383,0,,,,,
188,1.13E+14,1.13E+14,16.753156,0,,,,,
188,1.13E+14,1.13E+14,16.753145,0,,,,,
188,1.13E+14,1.13E+14,16.753458,0,,,,,
188,1.13E+14,1.13E+14,16.753345,0,,,,,
188,1.13E+14,1.13E+14,16.753129,0,,,,,
188,1.13E+14,1.13E+14,16.753329,0,,,,,
188,1.13E+14,1.13E+14,16.752935,0,,,,,
188,1.13E+14,1.13E+14,16.753725,0,,,,,
188,1.13E+14,1.13E+14,16.753364,0,,,,,
188,1.13E+14,1.13E+14,16.753022,0,,,,,
188,1.13E+14,1.13E+14,16.753267,0,,,,,
188,1.13E+14,1.13E+14,16.753339,0,,,,,
188,1.13E+14,1.13E+14,16.753612,0,,,,,
188,1.13E+14,1.13E+14,16.75317,0,,,,,
188,1.13E+14,1.13E+14,16.753133,0,,,,,
188,1.13E+14,1.13E+14,16.752697,0,,,,,
188,1.13E+14,1.13E+14,16.752836,0,,,,,
188,1.13E+14,1.13E+14,16.752526,0,,,,,
189,1.13E+14,1.13E+14,16.752447,0,,,,,
189,1.13E+14,1.13E+14,16.753314,0,,,,,
189,1.13E+14,1.13E+14,16.752699,0,,,,,
189,1.13E+14,1.13E+14,16.752549,0,,,,,
189,1.13E+14,1.13E+14,16.75301,0,,,,,
189,1.13E+14,1.13E+14,16.753354,0,,,,,
189,1.13E+14,1.13E+14,16.753676,0,,,,,
189,1.13E+14,1.13E+14,16.753337,0,,,,,
189,1.13E+14,1.13E+14,16.753509,0,,,,,
189,1.13E+14,1.13E+14,16.753285,0,,,,,
189,1.13E+14,1.13E+14,16.753629,0,,,,,
189,1.13E+14,1.13E+14,16.753315,0,,,,,
189,1.13E+14,1.13E+14,16.75337,0,,,,,
189,1.13E+14,1.13E+14,16.752837,0,,,,,
189,1.13E+14,1.13E+14,16.752626,0,,,,,
189,1.13E+14,1.13E+14,16.752447,0,,,,,
189,1.13E+14,1.13E+14,16.753338,0,,,,,
189,1.13E+14,1.13E+14,16.75253,0,,,,,
189,1.13E+14,1.13E+14,16.753103,0,,,,,
189,1.13E+14,1.13E+14,16.752824,0,,,,,
189,1.13E+14,1.13E+14,16.753182,0,,,,,
189,1.13E+14,1.13E+14,16.752201,0,,,,,
189,1.13E+14,1.13E+14,16.753747,0,,,,,
189,1.13E+14,1.13E+14,16.753253,0,,,,,
189,1.13E+14,1.13E+14,16.753094,0,,,,,
189,1.13E+14,1.13E+14,16.752372,0,,,,,
189,1.13E+14,1.13E+14,16.752876,0,,,,,
189,1.13E+14,1.13E+14,16.752637,0,,,,,
189,1.13E+14,1.13E+14,16.753131,0,,,,,
189,1.13E+14,1.13E+14,16.753245,0,,,,,
189,1.13E+14,1.13E+14,16.753826,0,,,,,
189,1.13E+14,1.13E+14,16.753434,0,,,,,
189,1.13E+14,1.13E+14,16.752441,0,,,,,
189,1.13E+14,1.13E+14,16.752455,0,,,,,
189,1.13E+14,1.13E+14,16.753754,0,,,,,
189,1.13E+14,1.13E+14,16.752131,0,,,,,
189,1.13E+14,1.13E+14,16.753183,0,,,,,
189,1.13E+14,1.13E+14,16.752414,0,,,,,
189,1.13E+14,1.13E+14,16.752788,0,,,,,
189,1.13E+14,1.13E+14,16.752057,0,,,,,
189,1.13E+14,1.13E+14,16.753376,0,,,,,
189,1.13E+14,1.13E+14,16.753319,0,,,,,
189,1.13E+14,1.13E+14,16.753406,0,,,,,
189,1.13E+14,1.13E+14,16.75277,0,,,,,
189,1.13E+14,1.13E+14,16.75242,0,,,,,
189,1.13E+14,1.13E+14,16.751588,0,,,,,
189,1.13E+14,1.13E+14,16.753473,0,,,,,
189,1.13E+14,1.13E+14,16.753766,0,,,,,
189,1.13E+14,1.13E+14,16.753139,0,,,,,
189,1.13E+14,1.13E+14,16.7531,0,,,,,
189,1.13E+14,1.13E+14,16.752316,0,,,,,
189,1.13E+14,1.13E+14,16.753046,0,,,,,
189,1.13E+14,1.13E+14,16.753328,0,,,,,
189,1.13E+14,1.13E+14,16.752666,0,,,,,
189,1.13E+14,1.13E+14,16.753534,0,,,,,
189,1.13E+14,1.13E+14,16.753509,0,,,,,
189,1.13E+14,1.13E+14,16.753554,0,,,,,
189,1.13E+14,1.13E+14,16.753232,0,,,,,
189,1.13E+14,1.13E+14,16.753655,0,,,,,
189,1.13E+14,1.13E+14,16.752602,0,,,,,
190,1.13E+14,1.13E+14,16.751951,0,,,,,
190,1.13E+14,1.13E+14,16.753392,0,,,,,
190,1.13E+14,1.13E+14,16.753638,0,,,,,
190,1.13E+14,1.13E+14,16.753429,0,,,,,
190,1.13E+14,1.13E+14,16.753633,0,,,,,
190,1.13E+14,1.13E+14,16.753589,0,,,,,
190,1.13E+14,1.13E+14,16.752678,0,,,,,
190,1.13E+14,1.13E+14,16.753206,0,,,,,
190,1.13E+14,1.13E+14,16.753311,0,,,,,
190,1.13E+14,1.13E+14,16.752992,0,,,,,
190,1.13E+14,1.13E+14,16.753505,0,,,,,
190,1.13E+14,1.13E+14,16.752552,0,,,,,
190,1.13E+14,1.13E+14,16.752287,0,,,,,
190,1.13E+14,1.13E+14,16.752124,0,,,,,
190,1.13E+14,1.13E+14,16.753005,0,,,,,
190,1.13E+14,1.13E+14,16.752578,0,,,,,
190,1.13E+14,1.13E+14,16.753237,0,,,,,
190,1.13E+14,1.13E+14,16.752814,0,,,,,
190,1.13E+14,1.13E+14,16.753016,0,,,,,
190,1.13E+14,1.13E+14,16.752628,0,,,,,
190,1.13E+14,1.13E+14,16.753138,0,,,,,
190,1.13E+14,1.13E+14,16.753653,0,,,,,
190,1.13E+14,1.13E+14,16.752641,0,,,,,
190,1.13E+14,1.13E+14,16.752527,0,,,,,
190,1.13E+14,1.13E+14,16.75253,0,,,,,
190,1.13E+14,1.13E+14,16.752613,0,,,,,
190,1.13E+14,1.13E+14,16.753476,0,,,,,
190,1.13E+14,1.13E+14,16.753618,0,,,,,
190,1.13E+14,1.13E+14,16.753818,0,,,,,
190,1.13E+14,1.13E+14,16.753131,0,,,,,
190,1.13E+14,1.13E+14,16.752965,0,,,,,
190,1.13E+14,1.13E+14,16.752975,0,,,,,
190,1.13E+14,1.13E+14,16.753412,0,,,,,
190,1.13E+14,1.13E+14,16.752892,0,,,,,
190,1.13E+14,1.13E+14,16.753383,0,,,,,
190,1.13E+14,1.13E+14,16.753403,0,,,,,
190,1.13E+14,1.13E+14,16.753245,0,,,,,
190,1.13E+14,1.13E+14,16.75311,0,,,,,
190,1.13E+14,1.13E+14,16.753756,0,,,,,
190,1.13E+14,1.13E+14,16.75302,0,,,,,
190,1.13E+14,1.13E+14,16.752843,0,,,,,
190,1.13E+14,1.13E+14,16.751981,0,,,,,
190,1.13E+14,1.13E+14,16.752583,0,,,,,
190,1.13E+14,1.13E+14,16.753188,0,,,,,
190,1.13E+14,1.13E+14,16.753651,0,,,,,
190,1.13E+14,1.13E+14,16.752934,0,,,,,
190,1.13E+14,1.13E+14,16.752534,0,,,,,
190,1.13E+14,1.13E+14,16.752893,0,,,,,
190,1.13E+14,1.13E+14,16.753789,0,,,,,
190,1.13E+14,1.13E+14,16.75252,0,,,,,
190,1.13E+14,1.13E+14,16.753047,0,,,,,
190,1.13E+14,1.13E+14,16.752728,0,,,,,
190,1.13E+14,1.13E+14,16.753391,0,,,,,
190,1.13E+14,1.13E+14,16.753089,0,,,,,
190,1.13E+14,1.13E+14,16.753161,0,,,,,
190,1.13E+14,1.13E+14,16.752914,0,,,,,
190,1.13E+14,1.13E+14,16.752707,0,,,,,
190,1.13E+14,1.13E+14,16.752702,0,,,,,
190,1.13E+14,1.13E+14,16.751938,0,,,,,
191,1.13E+14,1.13E+14,16.753101,0,,,,,
191,1.13E+14,1.13E+14,16.753109,0,,,,,
191,1.13E+14,1.13E+14,16.753299,0,,,,,
191,1.13E+14,1.13E+14,16.753337,0,,,,,
191,1.13E+14,1.13E+14,16.752671,0,,,,,
191,1.13E+14,1.13E+14,16.752866,0,,,,,
191,1.13E+14,1.13E+14,16.752908,0,,,,,
191,1.13E+14,1.13E+14,16.753336,0,,,,,
191,1.13E+14,1.13E+14,16.753564,0,,,,,
191,1.13E+14,1.13E+14,16.753496,0,,,,,
191,1.13E+14,1.13E+14,16.752998,0,,,,,
191,1.13E+14,1.13E+14,16.753127,0,,,,,
191,1.13E+14,1.13E+14,16.752098,0,,,,,
191,1.13E+14,1.13E+14,16.753555,0,,,,,
191,1.13E+14,1.13E+14,16.753301,0,,,,,
191,1.13E+14,1.13E+14,16.752799,0,,,,,
191,1.13E+14,1.13E+14,16.752637,0,,,,,
191,1.13E+14,1.13E+14,16.75325,0,,,,,
191,1.13E+14,1.13E+14,16.753356,0,,,,,
191,1.13E+14,1.13E+14,16.753667,0,,,,,
191,1.13E+14,1.13E+14,16.75339,0,,,,,
191,1.13E+14,1.13E+14,16.753482,0,,,,,
191,1.13E+14,1.13E+14,16.752756,0,,,,,
191,1.13E+14,1.13E+14,16.752218,0,,,,,
191,1.13E+14,1.13E+14,16.75315,0,,,,,
191,1.13E+14,1.13E+14,16.753353,0,,,,,
191,1.13E+14,1.13E+14,16.75338,0,,,,,
191,1.13E+14,1.13E+14,16.752285,0,,,,,
191,1.13E+14,1.13E+14,16.752901,0,,,,,
191,1.13E+14,1.13E+14,16.753525,0,,,,,
191,1.13E+14,1.13E+14,16.753738,0,,,,,
191,1.13E+14,1.13E+14,16.753661,0,,,,,
191,1.13E+14,1.13E+14,16.753731,0,,,,,
191,1.13E+14,1.13E+14,16.753081,0,,,,,
191,1.13E+14,1.13E+14,16.753778,0,,,,,
191,1.13E+14,1.13E+14,16.753619,0,,,,,
191,1.13E+14,1.13E+14,16.753224,0,,,,,
191,1.13E+14,1.13E+14,16.75262,0,,,,,
191,1.13E+14,1.13E+14,16.753014,0,,,,,
191,1.13E+14,1.13E+14,16.751983,0,,,,,
191,1.13E+14,1.13E+14,16.753303,0,,,,,
191,1.13E+14,1.13E+14,16.753728,0,,,,,
191,1.13E+14,1.13E+14,16.753242,0,,,,,
191,1.13E+14,1.13E+14,16.753422,0,,,,,
191,1.13E+14,1.13E+14,16.753426,0,,,,,
191,1.13E+14,1.13E+14,16.75291,0,,,,,
191,1.13E+14,1.13E+14,16.753168,0,,,,,
191,1.13E+14,1.13E+14,16.753406,0,,,,,
191,1.13E+14,1.13E+14,16.753224,0,,,,,
191,1.13E+14,1.13E+14,16.753054,0,,,,,
191,1.13E+14,1.13E+14,16.7536,0,,,,,
191,1.13E+14,1.13E+14,16.753351,0,,,,,
191,1.13E+14,1.13E+14,16.753527,0,,,,,
191,1.13E+14,1.13E+14,16.753334,0,,,,,
191,1.13E+14,1.13E+14,16.753552,0,,,,,
191,1.13E+14,1.13E+14,16.753085,0,,,,,
191,1.13E+14,1.13E+14,16.753032,0,,,,,
191,1.13E+14,1.13E+14,16.753251,0,,,,,
191,1.13E+14,1.13E+14,16.753587,0,,,,,
191,1.13E+14,1.13E+14,16.753356,0,,,,,
192,1.13E+14,1.13E+14,16.753516,0,,,,,
192,1.13E+14,1.13E+14,16.753082,0,,,,,
192,1.13E+14,1.13E+14,16.753164,0,,,,,
192,1.13E+14,1.13E+14,16.753131,0,,,,,
192,1.13E+14,1.13E+14,16.753466,0,,,,,
192,1.13E+14,1.13E+14,16.753185,0,,,,,
192,1.13E+14,1.13E+14,16.753576,0,,,,,
192,1.13E+14,1.13E+14,16.753352,0,,,,,
192,1.13E+14,1.13E+14,16.753394,0,,,,,
192,1.13E+14,1.13E+14,16.752444,0,,,,,
192,1.13E+14,1.13E+14,16.752981,0,,,,,
192,1.13E+14,1.13E+14,16.753378,0,,,,,
192,1.13E+14,1.13E+14,16.75216,0,,,,,
192,1.13E+14,1.13E+14,16.752584,0,,,,,
192,1.13E+14,1.13E+14,16.752231,0,,,,,
192,1.13E+14,1.13E+14,16.75225,0,,,,,
192,1.13E+14,1.13E+14,16.752316,0,,,,,
192,1.13E+14,1.13E+14,16.75275,0,,,,,
192,1.13E+14,1.13E+14,16.753376,0,,,,,
192,1.13E+14,1.13E+14,16.752546,0,,,,,
192,1.13E+14,1.13E+14,16.750935,0,,,,,
192,1.13E+14,1.13E+14,16.752735,0,,,,,
192,1.13E+14,1.13E+14,16.753765,0,,,,,
192,1.13E+14,1.13E+14,16.75268,0,,,,,
192,1.13E+14,1.13E+14,16.753165,0,,,,,
192,1.13E+14,1.13E+14,16.752873,0,,,,,
192,1.13E+14,1.13E+14,16.751149,0,,,,,
192,1.13E+14,1.13E+14,16.75185,0,,,,,
192,1.13E+14,1.13E+14,16.753192,0,,,,,
192,1.13E+14,1.13E+14,16.753404,0,,,,,
192,1.13E+14,1.13E+14,16.753031,0,,,,,
192,1.13E+14,1.13E+14,16.752804,0,,,,,
192,1.13E+14,1.13E+14,16.75224,0,,,,,
192,1.13E+14,1.13E+14,16.751333,0,,,,,
192,1.13E+14,1.13E+14,16.753777,0,,,,,
192,1.13E+14,1.13E+14,16.75352,0,,,,,
192,1.13E+14,1.13E+14,16.753556,0,,,,,
192,1.13E+14,1.13E+14,16.752876,0,,,,,
192,1.13E+14,1.13E+14,16.752209,0,,,,,
192,1.13E+14,1.13E+14,16.753007,0,,,,,
192,1.13E+14,1.13E+14,16.75372,0,,,,,
192,1.13E+14,1.13E+14,16.753661,0,,,,,
192,1.13E+14,1.13E+14,16.753803,0,,,,,
192,1.13E+14,1.13E+14,16.753443,0,,,,,
192,1.13E+14,1.13E+14,16.753783,0,,,,,
192,1.13E+14,1.13E+14,16.753698,0,,,,,
192,1.13E+14,1.13E+14,16.753739,0,,,,,
192,1.13E+14,1.13E+14,16.753544,0,,,,,
