Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
176,1.92569E+14,1.92569E+14,8.912188,1.92569E+14,1.92569E+14,73.977299,tulips,0.5967228,,,82.889487,,,,,,,
176,1.92569E+14,1.92569E+14,8.932918,1.92569E+14,1.92569E+14,69.12834,tulips,0.5756156,,,78.061258,,,,,,,
176,1.92569E+14,1.92569E+14,9.140105,1.92569E+14,1.92569E+14,72.521414,tulips,0.5791681,,,81.661519,,,,,,,
176,1.92569E+14,1.92569E+14,8.587293,1.92569E+14,1.92569E+14,69.842142,tulips,0.60444766,,,78.429435,,,,,,,
176,1.92569E+14,1.92569E+14,9.215678,1.92569E+14,1.92569E+14,70.078497,tulips,0.6449149,,,79.294175,,,,,,,
176,1.92569E+14,1.92569E+14,23.863908,1.92569E+14,1.92569E+14,78.566987,tulips,0.5116225,,,102.430895,,,,,,,
176,1.92569E+14,1.92569E+14,9.288074,1.92569E+14,1.9257E+14,71.648601,tulips,0.620689,,,80.936675,,,,,,,
176,1.9257E+14,1.9257E+14,21.01844,1.9257E+14,1.9257E+14,76.509382,tulips,0.5850443,,,97.527822,,,,,,,
176,1.9257E+14,1.9257E+14,9.034428,1.9257E+14,1.9257E+14,66.460267,tulips,0.59583944,,,75.494695,,,,,,,
177,1.9257E+14,1.9257E+14,8.641355,1.9257E+14,1.9257E+14,74.346622,tulips,0.58101493,,,82.987977,,,,,,,
177,1.9257E+14,1.9257E+14,8.686876,1.9257E+14,1.9257E+14,71.702976,tulips,0.57052726,,,80.389852,,,,,,,
177,1.9257E+14,1.9257E+14,8.571928,1.9257E+14,1.9257E+14,79.81032,tulips,0.5490096,,,88.382248,,,,,,,
177,1.9257E+14,1.9257E+14,8.657448,1.9257E+14,1.9257E+14,72.875007,tulips,0.66189057,,,81.532455,,,,,,,
177,1.9257E+14,1.9257E+14,8.835886,1.9257E+14,1.9257E+14,74.028445,tulips,0.58750737,,,82.864331,,,,,,,
177,1.9257E+14,1.9257E+14,29.341878,1.9257E+14,1.9257E+14,77.840737,tulips,0.6635181,,,107.182615,,,,,,,
177,1.9257E+14,1.9257E+14,8.792397,1.9257E+14,1.9257E+14,77.117091,tulips,0.5818864,,,85.909488,,,,,,,
177,1.92571E+14,1.92571E+14,8.534845,1.92571E+14,1.92571E+14,66.93485,tulips,0.5190067,,,75.469695,,,,,,,
177,1.92571E+14,1.92571E+14,22.970628,1.92571E+14,1.92571E+14,73.888549,tulips,0.57083124,,,96.859177,,,,,,,
177,1.92571E+14,1.92571E+14,8.711928,1.92571E+14,1.92571E+14,66.326673,tulips,0.543782,,,75.038601,,,,,,,
178,1.92571E+14,1.92571E+14,11.264272,1.92571E+14,1.92571E+14,74.190476,tulips,0.59320223,,,85.454748,,,,,,,
178,1.92571E+14,1.92571E+14,8.898543,1.92571E+14,1.92571E+14,69.069903,tulips,0.62661546,,,77.968446,,,,,,,
178,1.92571E+14,1.92571E+14,8.66297,1.92571E+14,1.92571E+14,74.522247,tulips,0.6121705,,,83.185217,,,,,,,
178,1.92571E+14,1.92571E+14,8.642709,1.92571E+14,1.92571E+14,76.375424,tulips,0.58084613,,,85.018133,,,,,,,
178,1.92571E+14,1.92571E+14,8.823803,1.92571E+14,1.92571E+14,76.982508,tulips,0.6330633,,,85.806311,,,,,,,
178,1.92571E+14,1.92571E+14,8.721094,1.92571E+14,1.92571E+14,76.354227,tulips,0.54276335,,,85.075321,,,,,,,
178,1.92571E+14,1.92571E+14,9.377605,1.92571E+14,1.92571E+14,69.288392,tulips,0.5651202,,,78.665997,,,,,,,
178,1.92572E+14,1.92572E+14,10.789167,1.92572E+14,1.92572E+14,71.567611,tulips,0.64278156,,,82.356778,,,,,,,
178,1.92572E+14,1.92572E+14,9.131719,1.92572E+14,1.92572E+14,66.629069,tulips,0.6064493,,,75.760788,,,,,,,
178,1.92572E+14,1.92572E+14,14.443751,1.92572E+14,1.92572E+14,74.723497,tulips,0.6563808,,,89.167248,,,,,,,
179,1.92572E+14,1.92572E+14,8.879585,1.92572E+14,1.92572E+14,75.347195,tulips,0.5758806,,,84.22678,,,,,,,
179,1.92572E+14,1.92572E+14,8.823855,1.92572E+14,1.92572E+14,67.511777,tulips,0.5804165,,,76.335632,,,,,,,
179,1.92572E+14,1.92572E+14,9.041355,1.92572E+14,1.92572E+14,73.452351,tulips,0.5946773,,,82.493706,,,,,,,
179,1.92572E+14,1.92572E+14,8.903907,1.92572E+14,1.92572E+14,75.132924,tulips,0.5506253,,,84.036831,,,,,,,
179,1.92572E+14,1.92572E+14,8.977293,1.92572E+14,1.92572E+14,67.222559,tulips,0.5498642,,,76.199852,,,,,,,
179,1.92572E+14,1.92572E+14,12.326512,1.92572E+14,1.92572E+14,73.201101,roses,0.5101294,,,85.527613,,,,,,,
179,1.92572E+14,1.92572E+14,23.948805,1.92572E+14,1.92573E+14,68.483236,tulips,0.61311424,,,92.432041,,,,,,,
179,1.92573E+14,1.92573E+14,8.584636,1.92573E+14,1.92573E+14,74.629851,tulips,0.60486174,,,83.214487,,,,,,,
179,1.92573E+14,1.92573E+14,22.065107,1.92573E+14,1.92573E+14,75.652976,tulips,0.6913822,,,97.718083,,,,,,,
179,1.92573E+14,1.92573E+14,8.701772,1.92573E+14,1.92573E+14,70.357871,tulips,0.6567013,,,79.059643,,,,,,,
180,1.92573E+14,1.92573E+14,9.225001,1.92573E+14,1.92573E+14,75.402611,tulips,0.6798554,,,84.627612,,,,,,,
180,1.92573E+14,1.92573E+14,8.601459,1.92573E+14,1.92573E+14,73.206153,tulips,0.6183809,,,81.807612,,,,,,,
180,1.92573E+14,1.92573E+14,8.964896,1.92573E+14,1.92573E+14,71.571049,tulips,0.70949394,,,80.535945,,,,,,,
180,1.92573E+14,1.92573E+14,8.701876,1.92573E+14,1.92573E+14,69.536517,tulips,0.7493404,,,78.238393,,,,,,,
180,1.92573E+14,1.92573E+14,12.333126,1.92573E+14,1.92573E+14,68.355684,tulips,0.7034642,,,80.68881,,,,,,,
180,1.92573E+14,1.92573E+14,8.889063,1.92573E+14,1.92573E+14,70.596413,tulips,0.7091408,,,79.485476,,,,,,,
180,1.92573E+14,1.92573E+14,9.584167,1.92573E+14,1.92573E+14,70.3361,tulips,0.7265843,,,79.920267,,,,,,,
180,1.92574E+14,1.92574E+14,8.855521,1.92574E+14,1.92574E+14,70.203861,tulips,0.6621949,,,79.059382,,,,,,,
180,1.92574E+14,1.92574E+14,11.453699,1.92574E+14,1.92574E+14,74.03506,tulips,0.6802758,,,85.488759,,,,,,,
180,1.92574E+14,1.92574E+14,9.212657,1.92574E+14,1.92574E+14,69.471153,tulips,0.7084694,,,78.68381,,,,,,,
181,1.92574E+14,1.92574E+14,11.008074,1.92574E+14,1.92574E+14,72.071205,tulips,0.75685,,,83.079279,,,,,,,
181,1.92574E+14,1.92574E+14,8.97422,1.92574E+14,1.92574E+14,70.512142,tulips,0.6658639,,,79.486362,,,,,,,
181,1.92574E+14,1.92574E+14,8.69448,1.92574E+14,1.92574E+14,76.248862,tulips,0.65821856,,,84.943342,,,,,,,
181,1.92574E+14,1.92574E+14,8.812657,1.92574E+14,1.92574E+14,65.271205,tulips,0.72402406,,,74.083862,,,,,,,
181,1.92574E+14,1.92574E+14,14.40948,1.92574E+14,1.92574E+14,74.710684,tulips,0.7056319,,,89.120164,,,,,,,
181,1.92574E+14,1.92574E+14,8.639897,1.92574E+14,1.92574E+14,74.537247,tulips,0.5581585,,,83.177144,,,,,,,
181,1.92574E+14,1.92574E+14,8.926511,1.92574E+14,1.92574E+14,69.224069,tulips,0.68106043,,,78.15058,,,,,,,
181,1.92575E+14,1.92575E+14,8.574115,1.92575E+14,1.92575E+14,73.422872,tulips,0.62486345,,,81.996987,,,,,,,
181,1.92575E+14,1.92575E+14,8.702865,1.92575E+14,1.92575E+14,72.529539,tulips,0.6675281,,,81.232404,,,,,,,
181,1.92575E+14,1.92575E+14,8.720313,1.92575E+14,1.92575E+14,70.163549,tulips,0.6920512,,,78.883862,,,,,,,
182,1.92575E+14,1.92575E+14,10.03172,1.92575E+14,1.92575E+14,73.116257,tulips,0.66826266,,,83.147977,,,,,,,
182,1.92575E+14,1.92575E+14,8.987397,1.92575E+14,1.92575E+14,69.292403,tulips,0.6649043,,,78.2798,,,,,,,
182,1.92575E+14,1.92575E+14,10.795626,1.92575E+14,1.92575E+14,78.299071,tulips,0.67321354,,,89.094697,,,,,,,
182,1.92575E+14,1.92575E+14,8.822345,1.92575E+14,1.92575E+14,71.868184,tulips,0.6229134,,,80.690529,,,,,,,
182,1.92575E+14,1.92575E+14,12.424168,1.92575E+14,1.92575E+14,70.940216,tulips,0.63995135,,,83.364384,,,,,,,
182,1.92575E+14,1.92575E+14,8.797344,1.92575E+14,1.92575E+14,72.974486,tulips,0.6024791,,,81.77183,,,,,,,
182,1.92575E+14,1.92575E+14,9.314845,1.92575E+14,1.92575E+14,70.596882,tulips,0.5816831,,,79.911727,,,,,,,
182,1.92576E+14,1.92576E+14,28.319118,1.92576E+14,1.92576E+14,67.20709,tulips,0.6430228,,,95.526208,,,,,,,
182,1.92576E+14,1.92576E+14,8.638699,1.92576E+14,1.92576E+14,69.163809,tulips,0.62983507,,,77.802508,,,,,,,
182,1.92576E+14,1.92576E+14,9.00573,1.92576E+14,1.92576E+14,68.51334,tulips,0.67552644,,,77.51907,,,,,,,
183,1.92576E+14,1.92576E+14,12.62896,1.92576E+14,1.92576E+14,71.819383,tulips,0.624422,,,84.448343,,,,,,,
183,1.92576E+14,1.92576E+14,9.409637,1.92576E+14,1.92576E+14,72.804903,tulips,0.73129636,,,82.21454,,,,,,,
183,1.92576E+14,1.92576E+14,9.089012,1.92576E+14,1.92576E+14,68.240267,tulips,0.6514769,,,77.329279,,,,,,,
183,1.92576E+14,1.92576E+14,12.267084,1.92576E+14,1.92576E+14,77.678237,tulips,0.6548338,,,89.945321,,,,,,,
183,1.92576E+14,1.92576E+14,9.03047,1.92576E+14,1.92576E+14,67.889954,tulips,0.61977327,,,76.920424,,,,,,,
183,1.92576E+14,1.92576E+14,10.524584,1.92576E+14,1.92576E+14,71.841674,tulips,0.6803488,,,82.366258,,,,,,,
183,1.92576E+14,1.92576E+14,8.868699,1.92576E+14,1.92576E+14,72.291622,tulips,0.6724207,,,81.160321,,,,,,,
183,1.92577E+14,1.92577E+14,9.533126,1.92577E+14,1.92577E+14,68.946986,tulips,0.6492745,,,78.480112,,,,,,,
183,1.92577E+14,1.92577E+14,11.149168,1.92577E+14,1.92577E+14,70.393445,tulips,0.6585292,,,81.542613,,,,,,,
183,1.92577E+14,1.92577E+14,8.996198,1.92577E+14,1.92577E+14,67.814122,tulips,0.6831831,,,76.81032,,,,,,,
184,1.92577E+14,1.92577E+14,14.335366,1.92577E+14,1.92577E+14,78.278549,tulips,0.6387657,,,92.613915,,,,,,,
184,1.92577E+14,1.92577E+14,8.736616,1.92577E+14,1.92577E+14,76.746778,tulips,0.6914658,,,85.483394,,,,,,,
184,1.92577E+14,1.92577E+14,8.607813,1.92577E+14,1.92577E+14,70.827038,tulips,0.6084877,,,79.434851,,,,,,,
184,1.92577E+14,1.92577E+14,9.153647,1.92577E+14,1.92577E+14,74.527247,tulips,0.6438112,,,83.680894,,,,,,,
184,1.92577E+14,1.92577E+14,8.830782,1.92577E+14,1.92577E+14,77.248237,tulips,0.7089887,,,86.079019,,,,,,,
184,1.92577E+14,1.92577E+14,8.647865,1.92577E+14,1.92577E+14,72.341987,tulips,0.65139633,,,80.989852,,,,,,,
184,1.92577E+14,1.92577E+14,8.734168,1.92577E+14,1.92577E+14,67.31933,tulips,0.5924889,,,76.053498,,,,,,,
184,1.92578E+14,1.92578E+14,8.616303,1.92578E+14,1.92578E+14,73.199278,tulips,0.6953338,,,81.815581,,,,,,,
184,1.92578E+14,1.92578E+14,8.789428,1.92578E+14,1.92578E+14,68.946673,tulips,0.6650169,,,77.736101,,,,,,,
184,1.92578E+14,1.92578E+14,26.778023,1.92578E+14,1.92578E+14,78.449903,tulips,0.6160892,,,105.227926,,,,,,,
185,1.92578E+14,1.92578E+14,9.243595,1.92578E+14,1.92578E+14,76.84881,tulips,0.67906576,,,86.092405,,,,,,,
185,1.92578E+14,1.92578E+14,9.282449,1.92578E+14,1.92578E+14,73.86933,tulips,0.67650527,,,83.151779,,,,,,,
185,1.92578E+14,1.92578E+14,28.351305,1.92578E+14,1.92578E+14,72.719226,tulips,0.6786382,,,101.070531,,,,,,,
185,1.92578E+14,1.92578E+14,20.766825,1.92578E+14,1.92578E+14,85.833967,tulips,0.64244753,,,106.600792,,,,,,,
185,1.92578E+14,1.92578E+14,8.724428,1.92578E+14,1.92578E+14,71.064018,tulips,0.63115126,,,79.788446,,,,,,,
185,1.92578E+14,1.92578E+14,9.391876,1.92578E+14,1.92578E+14,71.82058,tulips,0.62814,,,81.212456,,,,,,,
185,1.92578E+14,1.92578E+14,9.47448,1.92578E+14,1.92579E+14,68.307402,tulips,0.6402459,,,77.781882,,,,,,,
185,1.92579E+14,1.92579E+14,9.816356,1.92579E+14,1.92579E+14,73.913601,tulips,0.6974129,,,83.729957,,,,,,,
185,1.92579E+14,1.92579E+14,9.559272,1.92579E+14,1.92579E+14,69.774434,tulips,0.6685157,,,79.333706,,,,,,,
186,1.92579E+14,1.92579E+14,8.789792,1.92579E+14,1.92579E+14,69.901934,tulips,0.6448305,,,78.691726,,,,,,,
186,1.92579E+14,1.92579E+14,8.696512,1.92579E+14,1.92579E+14,70.69657,tulips,0.694593,,,79.393082,,,,,,,
186,1.92579E+14,1.92579E+14,8.930209,1.92579E+14,1.92579E+14,75.923653,tulips,0.6450458,,,84.853862,,,,,,,
186,1.92579E+14,1.92579E+14,8.878334,1.92579E+14,1.92579E+14,71.762351,tulips,0.66854167,,,80.640685,,,,,,,
186,1.92579E+14,1.92579E+14,8.83948,1.92579E+14,1.92579E+14,71.392195,tulips,0.6589334,,,80.231675,,,,,,,
186,1.92579E+14,1.92579E+14,26.812919,1.92579E+14,1.92579E+14,74.800945,tulips,0.6760672,,,101.613864,,,,,,,
186,1.92579E+14,1.92579E+14,8.717553,1.92579E+14,1.92579E+14,75.19532,tulips,0.62473255,,,83.912873,,,,,,,
186,1.92579E+14,1.92579E+14,9.045469,1.92579E+14,1.9258E+14,73.050163,tulips,0.6433347,,,82.095632,,,,,,,
186,1.9258E+14,1.9258E+14,8.680522,1.9258E+14,1.9258E+14,73.364956,tulips,0.618374,,,82.045478,,,,,,,
186,1.9258E+14,1.9258E+14,8.706876,1.9258E+14,1.9258E+14,69.672871,tulips,0.61096185,,,78.379747,,,,,,,
187,1.9258E+14,1.9258E+14,8.68547,1.9258E+14,1.9258E+14,73.826414,tulips,0.637004,,,82.511884,,,,,,,
187,1.9258E+14,1.9258E+14,8.72,1.9258E+14,1.9258E+14,69.004174,tulips,0.6417432,,,77.724174,,,,,,,
187,1.9258E+14,1.9258E+14,8.700001,1.9258E+14,1.9258E+14,75.581102,tulips,0.6707219,,,84.281103,,,,,,,
187,1.9258E+14,1.9258E+14,9.428803,1.9258E+14,1.9258E+14,69.89907,tulips,0.6598823,,,79.327873,,,,,,,
187,1.9258E+14,1.9258E+14,8.70198,1.9258E+14,1.9258E+14,69.479799,tulips,0.5951843,,,78.181779,,,,,,,
187,1.9258E+14,1.9258E+14,9.40646,1.9258E+14,1.9258E+14,69.418966,tulips,0.63453054,,,78.825426,,,,,,,
187,1.9258E+14,1.9258E+14,9.246876,1.9258E+14,1.9258E+14,66.549746,tulips,0.64504635,,,75.796622,,,,,,,
187,1.9258E+14,1.9258E+14,9.81797,1.9258E+14,1.92581E+14,75.687559,tulips,0.6837184,,,85.505529,,,,,,,
187,1.92581E+14,1.92581E+14,8.877032,1.92581E+14,1.92581E+14,70.542767,tulips,0.5808206,,,79.419799,,,,,,,
187,1.92581E+14,1.92581E+14,9.587865,1.92581E+14,1.92581E+14,72.277715,tulips,0.6899517,,,81.86558,,,,,,,
188,1.92581E+14,1.92581E+14,9.13573,1.92581E+14,1.92581E+14,69.138965,tulips,0.6767045,,,78.274695,,,,,,,
188,1.92581E+14,1.92581E+14,28.512139,1.92581E+14,1.92581E+14,75.566987,tulips,0.6521868,,,104.079126,,,,,,,
188,1.92581E+14,1.92581E+14,8.772709,1.92581E+14,1.92581E+14,75.837716,tulips,0.72159487,,,84.610425,,,,,,,
188,1.92581E+14,1.92581E+14,8.847605,1.92581E+14,1.92581E+14,77.577873,tulips,0.70348,,,86.425478,,,,,,,
188,1.92581E+14,1.92581E+14,8.725105,1.92581E+14,1.92581E+14,74.710007,tulips,0.6637475,,,83.435112,,,,,,,
188,1.92581E+14,1.92581E+14,9.365053,1.92581E+14,1.92581E+14,70.263653,tulips,0.5753511,,,79.628706,,,,,,,
188,1.92581E+14,1.92581E+14,8.56448,1.92581E+14,1.92581E+14,74.42308,tulips,0.6564232,,,82.98756,,,,,,,
188,1.92582E+14,1.92582E+14,11.49547,1.92582E+14,1.92582E+14,76.632143,tulips,0.6209014,,,88.127613,,,,,,,
188,1.92582E+14,1.92582E+14,8.715209,1.92582E+14,1.92582E+14,69.908601,tulips,0.5960392,,,78.62381,,,,,,,
188,1.92582E+14,1.92582E+14,8.793334,1.92582E+14,1.92582E+14,80.565893,tulips,0.68344194,,,89.359227,,,,,,,
189,1.92582E+14,1.92582E+14,8.744844,1.92582E+14,1.92582E+14,73.65006,tulips,0.65055627,,,82.394904,,,,,,,
189,1.92582E+14,1.92582E+14,8.705053,1.92582E+14,1.92582E+14,71.204539,tulips,0.69875634,,,79.909592,,,,,,,
189,1.92582E+14,1.92582E+14,12.918178,1.92582E+14,1.92582E+14,78.47032,tulips,0.6695836,,,91.388498,,,,,,,
189,1.92582E+14,1.92582E+14,9.020573,1.92582E+14,1.92582E+14,70.95532,tulips,0.6362585,,,79.975893,,,,,,,
189,1.92582E+14,1.92582E+14,10.877761,1.92582E+14,1.92582E+14,80.924539,tulips,0.61291677,,,91.8023,,,,,,,
189,1.92582E+14,1.92582E+14,9.061668,1.92582E+14,1.92582E+14,79.35907,tulips,0.6480645,,,88.420738,,,,,,,
189,1.92582E+14,1.92582E+14,9.042136,1.92582E+14,1.92582E+14,80.810633,tulips,0.70982295,,,89.852769,,,,,,,
189,1.92583E+14,1.92583E+14,8.921668,1.92583E+14,1.92583E+14,71.041413,tulips,0.6806122,,,79.963081,,,,,,,
189,1.92583E+14,1.92583E+14,9.636824,1.92583E+14,1.92583E+14,72.743653,tulips,0.6544245,,,82.380477,,,,,,,
189,1.92583E+14,1.92583E+14,9.855834,1.92583E+14,1.92583E+14,78.167247,tulips,0.68064576,,,88.023081,,,,,,,
190,1.92583E+14,1.92583E+14,9.14547,1.92583E+14,1.92583E+14,76.076674,tulips,0.621368,,,85.222144,,,,,,,
190,1.92583E+14,1.92583E+14,9.982969,1.92583E+14,1.92583E+14,70.142611,tulips,0.59620714,,,80.12558,,,,,,,
190,1.92583E+14,1.92583E+14,8.597865,1.92583E+14,1.92583E+14,73.083965,tulips,0.6509893,,,81.68183,,,,,,,
190,1.92583E+14,1.92583E+14,8.653126,1.92583E+14,1.92583E+14,70.74558,tulips,0.6659748,,,79.398706,,,,,,,
190,1.92583E+14,1.92583E+14,8.708803,1.92583E+14,1.92583E+14,76.015476,tulips,0.654287,,,84.724279,,,,,,,
190,1.92583E+14,1.92583E+14,8.618178,1.92583E+14,1.92583E+14,70.831466,tulips,0.5717298,,,79.449644,,,,,,,
190,1.92583E+14,1.92583E+14,8.838178,1.92583E+14,1.92583E+14,75.996153,tulips,0.57870674,,,84.834331,,,,,,,
190,1.92584E+14,1.92584E+14,9.102292,1.92584E+14,1.92584E+14,80.169643,tulips,0.6575313,,,89.271935,,,,,,,
190,1.92584E+14,1.92584E+14,9.125053,1.92584E+14,1.92584E+14,74.580424,tulips,0.6446306,,,83.705477,,,,,,,
190,1.92584E+14,1.92584E+14,8.712397,1.92584E+14,1.92584E+14,71.934278,tulips,0.6121727,,,80.646675,,,,,,,
191,1.92584E+14,1.92584E+14,8.931042,1.92584E+14,1.92584E+14,72.699174,tulips,0.648973,,,81.630216,,,,,,,
191,1.92584E+14,1.92584E+14,10.933595,1.92584E+14,1.92584E+14,70.492871,tulips,0.67340004,,,81.426466,,,,,,,
191,1.92584E+14,1.92584E+14,9.524584,1.92584E+14,1.92584E+14,78.151883,tulips,0.66463757,,,87.676467,,,,,,,
191,1.92584E+14,1.92584E+14,8.659636,1.92584E+14,1.92584E+14,65.07459,tulips,0.6427097,,,73.734226,,,,,,,
191,1.92584E+14,1.92584E+14,8.640314,1.92584E+14,1.92584E+14,80.260269,tulips,0.6801554,,,88.900583,,,,,,,
191,1.92584E+14,1.92584E+14,8.917762,1.92584E+14,1.92584E+14,71.093809,tulips,0.6488034,,,80.011571,,,,,,,
191,1.92584E+14,1.92584E+14,8.829845,1.92584E+14,1.92584E+14,76.857611,tulips,0.6279766,,,85.687456,,,,,,,
191,1.92585E+14,1.92585E+14,9.356147,1.92585E+14,1.92585E+14,72.361258,tulips,0.62413514,,,81.717405,,,,,,,
191,1.92585E+14,1.92585E+14,9.845001,1.92585E+14,1.92585E+14,68.639538,tulips,0.65637726,,,78.484539,,,,,,,
191,1.92585E+14,1.92585E+14,8.613699,1.92585E+14,1.92585E+14,74.262299,tulips,0.6974624,,,82.875998,,,,,,,
192,1.92585E+14,1.92585E+14,8.795782,1.92585E+14,1.92585E+14,76.805216,tulips,0.6163554,,,85.600998,,,,,,,
192,1.92585E+14,1.92585E+14,9.240209,1.92585E+14,1.92585E+14,75.001466,tulips,0.6711433,,,84.241675,,,,,,,
192,1.92585E+14,1.92585E+14,9.318855,1.92585E+14,1.92585E+14,65.330787,tulips,0.6235389,,,74.649642,,,,,,,
192,1.92585E+14,1.92585E+14,8.903595,1.92585E+14,1.92585E+14,77.347872,tulips,0.6602807,,,86.251467,,,,,,,
192,1.92585E+14,1.92585E+14,9.298178,1.92585E+14,1.92585E+14,73.217351,tulips,0.68342537,,,82.515529,,,,,,,
192,1.92585E+14,1.92585E+14,9.482032,1.92585E+14,1.92585E+14,73.842299,tulips,0.66208637,,,83.324331,,,,,,,
192,1.92585E+14,1.92585E+14,8.918438,1.92585E+14,1.92585E+14,70.945996,tulips,0.6607335,,,79.864434,,,,,,,
192,1.92586E+14,1.92586E+14,8.954636,1.92586E+14,1.92586E+14,75.210372,tulips,0.572141,,,84.165008,,,,,,,
192,1.92586E+14,1.92586E+14,9.297188,1.92586E+14,1.92586E+14,68.62657,tulips,0.66388696,,,77.923758,,,,,,,
192,1.92586E+14,1.92586E+14,14.62922,1.92586E+14,1.92586E+14,68.080788,tulips,0.6855456,,,82.710008,,,,,,,
193,1.92586E+14,1.92586E+14,25.503232,1.92586E+14,1.92586E+14,71.82256,tulips,0.6331485,,,97.325792,,,,,,,
193,1.92586E+14,1.92586E+14,21.687502,1.92586E+14,1.92586E+14,68.695527,tulips,0.67577225,,,90.383029,,,,,,,
193,1.92586E+14,1.92586E+14,8.711043,1.92586E+14,1.92586E+14,72.040892,tulips,0.6071419,,,80.751935,,,,,,,
193,1.92586E+14,1.92586E+14,8.84323,1.92586E+14,1.92586E+14,80.597873,tulips,0.66380906,,,89.441103,,,,,,,
193,1.92586E+14,1.92586E+14,8.85047,1.92586E+14,1.92586E+14,76.279852,tulips,0.6386816,,,85.130322,,,,,,,
193,1.92586E+14,1.92586E+14,9.419376,1.92586E+14,1.92586E+14,76.785945,tulips,0.6836583,,,86.205321,,,,,,,
193,1.92586E+14,1.92586E+14,8.774376,1.92586E+14,1.92586E+14,69.821674,tulips,0.6724976,,,78.59605,,,,,,,
193,1.92587E+14,1.92587E+14,25.506096,1.92587E+14,1.92587E+14,76.163498,tulips,0.64844143,,,101.669594,,,,,,,
193,1.92587E+14,1.92587E+14,11.876824,1.92587E+14,1.92587E+14,79.879748,tulips,0.708234,,,91.756572,,,,,,,
193,1.92587E+14,1.92587E+14,8.769064,1.92587E+14,1.92587E+14,74.434799,tulips,0.69423985,,,83.203863,,,,,,,
194,1.92587E+14,1.92587E+14,8.69047,1.92587E+14,1.92587E+14,74.099956,tulips,0.69376695,,,82.790426,,,,,,,
194,1.92587E+14,1.92587E+14,21.734481,1.92587E+14,1.92587E+14,75.841049,tulips,0.6378472,,,97.57553,,,,,,,
194,1.92587E+14,1.92587E+14,9.190365,1.92587E+14,1.92587E+14,71.154851,tulips,0.6411785,,,80.345216,,,,,,,
194,1.92587E+14,1.92587E+14,8.67047,1.92587E+14,1.92587E+14,77.55782,tulips,0.67031014,,,86.22829,,,,,,,
194,1.92587E+14,1.92587E+14,30.374274,1.92587E+14,1.92587E+14,75.613341,tulips,0.6344555,,,105.987615,,,,,,,
194,1.92587E+14,1.92587E+14,14.853439,1.92587E+14,1.92587E+14,75.805112,tulips,0.66026205,,,90.658551,,,,,,,
194,1.92587E+14,1.92587E+14,8.611355,1.92587E+14,1.92588E+14,74.735841,tulips,0.69379425,,,83.347196,,,,,,,
194,1.92588E+14,1.92588E+14,8.833751,1.92588E+14,1.92588E+14,72.728705,tulips,0.6347425,,,81.562456,,,,,,,
194,1.92588E+14,1.92588E+14,8.737761,1.92588E+14,1.92588E+14,71.820997,tulips,0.65846384,,,80.558758,,,,,,,
195,1.92588E+14,1.92588E+14,9.426198,1.92588E+14,1.92588E+14,78.779695,tulips,0.6778172,,,88.205893,,,,,,,
195,1.92588E+14,1.92588E+14,9.075469,1.92588E+14,1.92588E+14,69.875216,tulips,0.6186314,,,78.950685,,,,,,,
195,1.92588E+14,1.92588E+14,9.299324,1.92588E+14,1.92588E+14,67.86636,tulips,0.68396,,,77.165684,,,,,,,
195,1.92588E+14,1.92588E+14,8.602865,1.92588E+14,1.92588E+14,68.560996,tulips,0.7101371,,,77.163861,,,,,,,
195,1.92588E+14,1.92588E+14,8.831771,1.92588E+14,1.92588E+14,76.479174,tulips,0.6758875,,,85.310945,,,,,,,
195,1.92588E+14,1.92588E+14,9.365001,1.92588E+14,1.92588E+14,69.930944,tulips,0.67616844,,,79.295945,,,,,,,
195,1.92588E+14,1.92588E+14,10.331147,1.92588E+14,1.92588E+14,66.540059,tulips,0.61981434,,,76.871206,,,,,,,
195,1.92588E+14,1.92588E+14,8.902761,1.92588E+14,1.92589E+14,73.179018,tulips,0.625108,,,82.081779,,,,,,,
195,1.92589E+14,1.92589E+14,26.141304,1.92589E+14,1.92589E+14,65.144485,tulips,0.671479,,,91.285789,,,,,,,
195,1.92589E+14,1.92589E+14,8.746199,1.92589E+14,1.92589E+14,76.068601,tulips,0.6100631,,,84.8148,,,,,,,
196,1.92589E+14,1.92589E+14,8.651459,1.92589E+14,1.92589E+14,67.075579,tulips,0.66565436,,,75.727038,,,,,,,
196,1.92589E+14,1.92589E+14,9.654272,1.92589E+14,1.92589E+14,68.448913,tulips,0.6633842,,,78.103185,,,,,,,
196,1.92589E+14,1.92589E+14,11.364533,1.92589E+14,1.92589E+14,74.206049,tulips,0.5892596,,,85.570582,,,,,,,
196,1.92589E+14,1.92589E+14,8.673646,1.92589E+14,1.92589E+14,70.967975,tulips,0.62380093,,,79.641621,,,,,,,
196,1.92589E+14,1.92589E+14,8.946771,1.92589E+14,1.92589E+14,69.989277,tulips,0.62019676,,,78.936048,,,,,,,
196,1.92589E+14,1.92589E+14,9.244688,1.92589E+14,1.92589E+14,69.417819,tulips,0.61643183,,,78.662507,,,,,,,
196,1.92589E+14,1.92589E+14,8.769793,1.92589E+14,1.92589E+14,67.46558,tulips,0.6405758,,,76.235373,,,,,,,
