Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.383127,35.779118
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.664117,36.060108
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.508023,36.904014
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.265887,35.661878
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.602033,35.998024
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.02469,35.420681
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.273544,35.669535
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.107138,36.503129
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.322085,35.718076
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.283908,35.679899
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.609741,36.005732
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.525211,35.921202
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.201201,36.597192
82,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.759325,36.155316
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.597346,35.993337
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.9812,37.377191
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.157346,35.553337
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.716253,36.112244
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.843804,36.239795
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.465471,35.861462
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.901461,37.297452
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.377138,35.773129
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.2837,35.679691
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.101148,35.497139
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.304689,35.70068
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.824012,36.220003
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.923231,36.319222
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.026356,35.422347
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.835679,37.23167
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.796201,37.192192
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.265627,36.661618
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.552711,36.948702
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.689794,37.085785
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.546877,36.942868
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.921252,37.317243
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.742138,37.138129
83,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.466201,36.862192
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.363179,36.75917
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.29646,36.692451
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.206669,36.60266
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.743909,37.1399
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.541982,36.937973
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.126304,37.522295
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.4187,36.814691
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.823179,38.21917
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.693388,37.089379
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.447294,36.843285
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.675262,37.071253
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.441356,36.837347
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.465055,36.861046
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.186877,36.582868
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.329533,36.725524
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.217606,36.613597
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.550992,36.946983
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.579273,36.975264
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.542971,36.938962
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.514013,36.910004
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.384325,36.780316
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.567815,36.963806
84,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.320054,36.716045
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.36094,36.756931
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.258492,36.654483
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.164429,36.56042
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.894482,37.290473
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.303909,36.6999
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.305731,36.701722
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.448388,37.844379
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.065263,36.461254
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.266773,36.662764
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.784325,37.180316
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.81646,37.212451
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.5262,36.922191
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.526981,36.922972
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.132814,36.528805
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.605158,37.001149
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.555627,36.951618
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.157346,36.553337
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.742711,37.138702
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.564638,36.960629
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.484742,36.880733
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.454325,36.850316
85,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.602554,36.998545
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.476773,36.872764
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.8612,37.257191
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.564169,36.96016
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.386668,36.782659
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.2237,36.619691
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.346929,36.74292
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.636513,37.032504
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.245315,36.641306
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.305262,36.701253
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.2362,36.632191
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.115836,36.511827
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.140211,36.536202
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.417867,36.813858
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.949325,36.345316
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.746721,37.142712
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.651982,37.047973
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.025106,36.421097
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.50318,36.899171
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.840367,37.236358
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.325523,36.721514
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.497867,36.893858
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.78068,37.176671
86,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.254742,36.650733
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.284169,36.68016
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.293804,36.689795
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.358805,36.754796
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.4937,36.889691
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.233857,36.629848
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.453596,36.849587
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.910002,37.305993
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.754638,37.150629
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.401148,36.797139
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.725471,37.121462
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.736825,37.132816
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.308961,36.704952
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.375419,36.77141
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.866877,37.262868
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.648179,37.04417
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.327502,36.723493
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.421149,36.81714
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.770836,37.166827
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.522919,36.91891
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.632606,37.028597
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.470783,36.866774
87,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.171929,37.56792
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.470835,36.866826
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.755055,37.151046
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.540366,36.936357
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.059117,37.455108
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.337294,36.733285
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.452502,36.848493
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.407346,36.803337
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.283023,36.679014
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.231773,36.627764
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.570836,36.966827
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.63969,37.035681
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.356356,36.752347
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.363752,36.759743
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.7137,37.109691
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.235054,37.631045
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.050575,36.446566
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.561773,36.957764
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.421461,36.817452
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.251616,36.647607
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.473856,36.869847
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.493805,36.889796
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.358909,36.7549
88,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.560263,36.956254
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.201513,36.597504
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.040523,37.436514
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.631773,37.027764
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.392815,36.788806
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.772763,37.168754
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.761356,37.157347
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.140054,36.536045
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.076148,37.472139
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.55943,36.955421
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.256148,36.652139
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.744794,38.140785
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.216877,37.612868
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.170732,36.566723
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.240731,36.636722
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.319638,36.715629
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.139689,36.53568
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.610002,37.005993
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.705523,37.101514
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.154482,36.550473
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.972242,37.368233
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.445939,36.84193
89,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.47844,36.874431
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.898752,37.294743
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.5587,36.954691
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.196669,37.59266
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.362971,36.758962
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.143492,36.539483
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.402971,36.798962
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.890107,37.286098
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.278231,36.674222
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.416252,36.812243
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.603179,36.99917
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.523283,36.919274
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.864534,37.260525
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.423908,36.819899
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.493023,36.889014
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.330211,37.726202
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.443596,36.839587
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.704273,37.100264
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.795159,37.19115
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.84818,37.244171
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.835211,37.231202
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.929065,37.325056
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.148283,37.544274
90,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.311096,36.707087
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.741617,37.137608
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,24.180836,38.576827
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.082971,37.478962
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.520419,36.91641
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.189846,37.585837
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.864169,37.26016
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.121565,36.517556
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.937815,37.333806
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.709689,37.10568
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.173752,36.569743
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.276408,37.672399
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.765419,37.16141
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.574221,36.970212
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.060419,37.45641
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.939378,37.335369
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.056981,36.452972
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.750106,37.146097
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.973961,37.369952
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.097294,36.493285
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.689169,37.08516
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.329898,37.725889
91,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.231929,36.62792
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.461669,37.85766
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.023805,37.419796
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.173387,37.569378
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.781096,38.177087
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.840159,37.23615
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.31193,36.707921
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.861617,37.257608
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.829169,37.22516
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.160471,36.556462
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.869378,37.265369
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.823804,38.219795
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.505002,36.900993
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.981513,37.377504
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.676617,37.072608
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.681877,37.077868
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.607711,37.003702
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.871096,37.267087
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.268388,36.664379
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.8187,37.214691
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.346721,36.742712
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.103856,36.499847
92,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.137085,37.533076
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.352554,36.748545
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.033023,36.429014
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.288753,36.684744
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.983127,37.379118
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.208752,36.604743
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.469378,36.865369
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.570783,36.966774
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.330367,36.726358
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,24.23495,38.630941
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.781409,37.1774
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.247346,36.643337
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.234742,37.630733
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.520367,36.916358
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.784638,37.180629
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.621721,37.017712
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.604221,37.000212
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.529481,36.925472
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.072503,36.468494
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.144638,36.540629
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.567814,36.963805
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.17818,36.574171
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.259377,36.655368
93,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.789638,37.185629
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.352607,36.748598
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.468648,37.864639
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.394064,36.790055
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.132398,36.528389
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.074742,36.470733
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.5062,36.902191
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.630992,37.026983
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.533387,36.929378
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,24.013284,38.409275
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.496773,36.892764
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.380315,36.776306
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.681304,37.077295
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.273804,36.669795
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.839638,37.235629
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.657554,37.053545
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.397607,36.793598
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.391356,36.787347
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.984533,37.380524
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.740836,37.136827
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.328023,36.724014
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.391877,36.787868
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.646513,37.042504
94,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.487763,36.883754
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.878648,37.274639
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.401982,36.797973
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.179898,36.575889
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.2112,36.607191
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.457711,36.853702
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.795679,38.19167
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.568701,37.964692
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.952137,38.348128
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.990002,37.385993
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.062138,37.458129
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.476564,36.872555
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.138023,37.534014
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.211825,36.607816
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.48646,37.882451
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.606512,37.002503
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.397554,36.793545
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.876669,37.27266
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.803075,37.199066
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.744638,37.140629
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.582085,36.978076
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.61719,37.013181
95,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.117815,37.513806
96,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.695888,37.091879
96,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.586721,36.982712
