Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
22,328604615307220,328604632068056,16.760836,0
22,328604632068056,328604648827290,16.759234,0
22,328604648827290,328604665583380,16.75609,0
22,328604665583380,328604682339419,16.756039,0
22,328604682339419,328604699087683,16.748264,0
22,328604699087683,328604715845922,16.758239,0
22,328604715845922,328604732607407,16.761485,0
22,328604732607407,328604749364234,16.756827,0
22,328604749364234,328604766124385,16.760151,0
22,328604766124385,328604782882950,16.758565,0
22,328604782882950,328604799631181,16.748231,0
22,328604799631181,328604816388386,16.757205,0
22,328604816388386,328604833149910,16.761524,0
22,328604833149910,328604849896677,16.746767,0
22,328604849896677,328604866645121,16.748444,0
22,328604866645121,328604883388830,16.743709,0
22,328604883388830,328604900147513,16.758683,0
22,328604900147513,328604916905479,16.757966,0
22,328604916905479,328604933666745,16.761266,0
22,328604933666745,328604950425599,16.758854,0
22,328604950425599,328604967186516,16.760917,0
22,328604967186516,328604983947321,16.760805,0
22,328604983947321,328605000706943,16.759622,0
22,328605000706943,328605017465391,16.758448,0
22,328605017465391,328605034223107,16.757716,0
22,328605034223107,328605050979105,16.755998,0
22,328605050979105,328605067737976,16.758871,0
22,328605067737976,328605084497850,16.759874,0
22,328605084497850,328605101260022,16.762172,0
22,328605101260022,328605118018450,16.758428,0
22,328605118018450,328605134780128,16.761678,0
22,328605134780128,328605151540757,16.760629,0
22,328605151540757,328605168299832,16.759075,0
22,328605168299832,328605185057093,16.757261,0
22,328605185057093,328605201814403,16.75731,0
22,328605201814403,328605218577180,16.762777,0
22,328605218577180,328605235342749,16.765569,0
22,328605235342749,328605252108776,16.766027,0
22,328605252108776,328605268871446,16.76267,0
22,328605268871446,328605285634169,16.762723,0
22,328605285634169,328605302399914,16.765745,0
22,328605302399914,328605319165321,16.765407,0
22,328605319165321,328605335927221,16.7619,0
22,328605335927221,328605352689378,16.762157,0
22,328605352689378,328605369436508,16.74713,0
22,328605369436508,328605386196684,16.760176,0
22,328605386196684,328605402944260,16.747576,0
22,328605402944260,328605419702255,16.757995,0
23,328605419702255,328605436462538,16.760283,0
23,328605436462538,328605453223206,16.760668,0
23,328605453223206,328605469980859,16.757653,0
23,328605469980859,328605486742109,16.76125,0
23,328605486742109,328605503502172,16.760063,0
23,328605503502172,328605520261705,16.759533,0
23,328605520261705,328605537022576,16.760871,0
23,328605537022576,328605553781169,16.758593,0
23,328605553781169,328605570539298,16.758129,0
23,328605570539298,328605587301187,16.761889,0
23,328605587301187,328605604058633,16.757446,0
23,328605604058633,328605620819798,16.761165,0
23,328605620819798,328605637581703,16.761905,0
23,328605637581703,328605654342446,16.760743,0
23,328605654342446,328605671098247,16.755801,0
23,328605671098247,328605687859733,16.761486,0
23,328605687859733,328605704622052,16.762319,0
23,328605704622052,328605721383952,16.7619,0
23,328605721383952,328605738145528,16.761576,0
23,328605738145528,328605754906168,16.76064,0
23,328605754906168,328605771666877,16.760709,0
23,328605771666877,328605788428954,16.762077,0
23,328605788428954,328605805190029,16.761075,0
23,328605805190029,328605821949199,16.75917,0
23,328605821949199,328605838707344,16.758145,0
23,328605838707344,328605855464298,16.756954,0
23,328605855464298,328605872221986,16.757688,0
23,328605872221986,328605888981210,16.759224,0
23,328605888981210,328605905738680,16.75747,0
23,328605905738680,328605922499178,16.760498,0
23,328605922499178,328605939258383,16.759205,0
23,328605939258383,328605956020529,16.762146,0
23,328605956020529,328605972785759,16.76523,0
23,328605972785759,328605989550802,16.765043,0
23,328605989550802,328606006312564,16.761762,0
23,328606006312564,328606023073552,16.760988,0
23,328606023073552,328606039836033,16.762481,0
23,328606039836033,328606056600483,16.76445,0
23,328606056600483,328606073362144,16.761661,0
23,328606073362144,328606090123866,16.761722,0
23,328606090123866,328606106871026,16.74716,0
23,328606106871026,328606123623876,16.75285,0
23,328606123623876,328606140381697,16.757821,0
23,328606140381697,328606157140222,16.758525,0
23,328606157140222,328606173899503,16.759281,0
23,328606173899503,328606190656501,16.756998,0
23,328606190656501,328606207414814,16.758313,0
23,328606207414814,328606224176711,16.761897,0
23,328606224176711,328606240936951,16.76024,0
23,328606240936951,328606257698428,16.761477,0
23,328606257698428,328606274456606,16.758178,0
23,328606274456606,328606291214312,16.757706,0
23,328606291214312,328606307974391,16.760079,0
23,328606307974391,328606324734351,16.75996,0
23,328606324734351,328606341492408,16.758057,0
23,328606341492408,328606358253417,16.761009,0
23,328606358253417,328606375013131,16.759714,0
23,328606375013131,328606391768035,16.754904,0
23,328606391768035,328606408522973,16.754938,0
24,328606408522973,328606425271010,16.748037,0
24,328606425271010,328606442026875,16.755865,0
24,328606442026875,328606458784830,16.757955,0
24,328606458784830,328606475543248,16.758418,0
24,328606475543248,328606492304828,16.76158,0
24,328606492304828,328606509065801,16.760973,0
24,328606509065801,328606525823004,16.757203,0
24,328606525823004,328606542582134,16.75913,0
24,328606542582134,328606559341883,16.759749,0
24,328606559341883,328606576099518,16.757635,0
24,328606576099518,328606592859305,16.759787,0
24,328606592859305,328606609618141,16.758836,0
24,328606609618141,328606626376749,16.758608,0
24,328606626376749,328606643137448,16.760699,0
24,328606643137448,328606659895020,16.757572,0
24,328606659895020,328606676654120,16.7591,0
24,328606676654120,328606693416885,16.762765,0
24,328606693416885,328606710181917,16.765032,0
24,328606710181917,328606726946959,16.765042,0
24,328606726946959,328606743708115,16.761156,0
24,328606743708115,328606760470783,16.762668,0
24,328606760470783,328606777235578,16.764795,0
24,328606777235578,328606794000328,16.76475,0
24,328606794000328,328606810761732,16.761404,0
24,328606810761732,328606827523521,16.761789,0
24,328606827523521,328606844282235,16.758714,0
24,328606844282235,328606861040086,16.757851,0
24,328606861040086,328606877796894,16.756808,0
24,328606877796894,328606894554985,16.758091,0
24,328606894554985,328606911308336,16.753351,0
24,328606911308336,328606928070014,16.761678,0
24,328606928070014,328606944831717,16.761703,0
24,328606944831717,328606961590261,16.758544,0
24,328606961590261,328606978349114,16.758853,0
24,328606978349114,328606995110751,16.761637,0
24,328606995110751,328607011872248,16.761497,0
24,328607011872248,328607028620254,16.748006,0
24,328607028620254,328607045377392,16.757138,0
24,328607045377392,328607062138346,16.760954,0
24,328607062138346,328607078899522,16.761176,0
24,328607078899522,328607095657575,16.758053,0
24,328607095657575,328607112416941,16.759366,0
24,328607112416941,328607129175060,16.758119,0
24,328607129175060,328607145922980,16.74792,0
24,328607145922980,328607162680578,16.757598,0
24,328607162680578,328607179440050,16.759472,0
24,328607179440050,328607196194679,16.754629,0
24,328607196194679,328607212954873,16.760194,0
24,328607212954873,328607229714206,16.759333,0
24,328607229714206,328607246473861,16.759655,0
24,328607246473861,328607263222089,16.748228,0
24,328607263222089,328607279978739,16.75665,0
24,328607279978739,328607296734296,16.755557,0
24,328607296734296,328607313496361,16.762065,0
24,328607313496361,328607330253938,16.757577,0
24,328607330253938,328607347011565,16.757627,0
24,328607347011565,328607363767941,16.756376,0
24,328607363767941,328607380527193,16.759252,0
24,328607380527193,328607397287549,16.760356,0
24,328607397287549,328607414044844,16.757295,0
25,328607414044844,328607430807500,16.762656,0
25,328607430807500,328607447573286,16.765786,0
25,328607447573286,328607464339045,16.765759,0
25,328607464339045,328607481101496,16.762451,0
25,328607481101496,328607497863146,16.76165,0
25,328607497863146,328607514626428,16.763282,0
25,328607514626428,328607531392281,16.765853,0
25,328607531392281,328607548154203,16.761922,0
25,328607548154203,328607564915851,16.761648,0
25,328607564915851,328607581662307,16.746456,0
25,328607581662307,328607598420617,16.75831,0
25,328607598420617,328607615177343,16.756726,0
25,328607615177343,328607631938778,16.761435,0
25,328607631938778,328607648698285,16.759507,0
25,328607648698285,328607665455524,16.757239,0
25,328607665455524,328607682216671,16.761147,0
25,328607682216671,328607698974228,16.757557,0
25,328607698974228,328607715731810,16.757582,0
25,328607715731810,328607732493214,16.761404,0
25,328607732493214,328607749252879,16.759665,0
25,328607749252879,328607766011390,16.758511,0
25,328607766011390,328607782771491,16.760101,0
25,328607782771491,328607799530880,16.759389,0
25,328607799530880,328607816292740,16.76186,0
25,328607816292740,328607833054048,16.761308,0
25,328607833054048,328607849811614,16.757566,0
25,328607849811614,328607866570006,16.758392,0
25,328607866570006,328607883330042,16.760036,0
25,328607883330042,328607900087207,16.757165,0
25,328607900087207,328607916846069,16.758862,0
25,328607916846069,328607933606337,16.760268,0
25,328607933606337,328607950365280,16.758943,0
25,328607950365280,328607967123440,16.75816,0
25,328607967123440,328607983882905,16.759465,0
25,328607983882905,328608000642160,16.759255,0
25,328608000642160,328608017400394,16.758234,0
25,328608017400394,328608034161019,16.760625,0
25,328608034161019,328608050919304,16.758285,0
25,328608050919304,328608067676066,16.756762,0
25,328608067676066,328608084423863,16.747797,0
25,328608084423863,328608101185537,16.761674,0
25,328608101185537,328608117945605,16.760068,0
25,328608117945605,328608134707875,16.76227,0
25,328608134707875,328608151465553,16.757678,0
25,328608151465553,328608168228237,16.762684,0
25,328608168228237,328608184993648,16.765411,0
25,328608184993648,328608201759358,16.76571,0
25,328608201759358,328608218521571,16.762213,0
25,328608218521571,328608235283876,16.762305,0
25,328608235283876,328608252048023,16.764147,0
25,328608252048023,328608268812940,16.764917,0
25,328608268812940,328608285574829,16.761889,0
25,328608285574829,328608302336412,16.761583,0
25,328608302336412,328608319094694,16.758282,0
25,328608319094694,328608335851608,16.756914,0
25,328608335851608,328608352612522,16.760914,0
25,328608352612522,328608369371005,16.758483,0
25,328608369371005,328608386128374,16.757369,0
25,328608386128374,328608402887281,16.758907,0
25,328608402887281,328608419635223,16.747942,0
26,328608419635223,328608436392462,16.757239,0
26,328608436392462,328608453149657,16.757195,0
26,328608453149657,328608469905558,16.755901,0
26,328608469905558,328608486662700,16.757142,0
26,328608486662700,328608503417983,16.755283,0
26,328608503417983,328608520175919,16.757936,0
26,328608520175919,328608536933748,16.757829,0
26,328608536933748,328608553691020,16.757272,0
26,328608553691020,328608570448993,16.757973,0
26,328608570448993,328608587209657,16.760664,0
26,328608587209657,328608603967546,16.757889,0
26,328608603967546,328608620722318,16.754772,0
26,328608620722318,328608637481502,16.759184,0
26,328608637481502,328608654241456,16.759954,0
26,328608654241456,328608670999102,16.757646,0
26,328608670999102,328608687756819,16.757717,0
26,328608687756819,328608704514429,16.75761,0
26,328608704514429,328608721272697,16.758268,0
26,328608721272697,328608738028174,16.755477,0
26,328608738028174,328608754788247,16.760073,0
26,328608754788247,328608771544160,16.755913,0
26,328608771544160,328608788306383,16.762223,0
26,328608788306383,328608805065905,16.759522,0
26,328608805065905,328608821814593,16.748688,0
26,328608821814593,328608838572527,16.757934,0
26,328608838572527,328608855333728,16.761201,0
26,328608855333728,328608872093416,16.759688,0
26,328608872093416,328608888853318,16.759902,0
26,328608888853318,328608905615898,16.76258,0
26,328608905615898,328608922381811,16.765913,0
26,328608922381811,328608939148094,16.766283,0
26,328608939148094,328608955910527,16.762433,0
26,328608955910527,328608972673314,16.762787,0
26,328608972673314,328608989438724,16.76541,0
26,328608989438724,328609006203532,16.764808,0
26,328609006203532,328609022965045,16.761513,0
26,328609022965045,328609039726232,16.761187,0
26,328609039726232,328609056487544,16.761312,0
26,328609056487544,328609073242866,16.755322,0
26,328609073242866,328609090000405,16.757539,0
26,328609090000405,328609106759206,16.758801,0
26,328609106759206,328609123503229,16.744023,0
26,328609123503229,328609140260517,16.757288,0
26,328609140260517,328609157020306,16.759789,0
26,328609157020306,328609173777992,16.757686,0
26,328609173777992,328609190526080,16.748088,0
26,328609190526080,328609207287532,16.761452,0
26,328609207287532,328609224044728,16.757196,0
26,328609224044728,328609240806850,16.762122,0
26,328609240806850,328609257566424,16.759574,0
26,328609257566424,328609274327153,16.760729,0
26,328609274327153,328609291088820,16.761667,0
26,328609291088820,328609307850653,16.761833,0
26,328609307850653,328609324609241,16.758588,0
26,328609324609241,328609341369330,16.760089,0
26,328609341369330,328609358123955,16.754625,0
26,328609358123955,328609374885209,16.761254,0
26,328609374885209,328609391644433,16.759224,0
26,328609391644433,328609408402453,16.75802,0
27,328609408402453,328609425164182,16.761729,0
27,328609425164182,328609441921866,16.757684,0
27,328609441921866,328609458680999,16.759133,0
27,328609458680999,328609475440931,16.759932,0
27,328609475440931,328609492203099,16.762168,0
27,328609492203099,328609508949344,16.746245,0
27,328609508949344,328609525707832,16.758488,0
27,328609525707832,328609542467327,16.759495,0
27,328609542467327,328609559226682,16.759355,0
27,328609559226682,328609575986246,16.759564,0
27,328609575986246,328609592748538,16.762292,0
27,328609592748538,328609609506039,16.757501,0
27,328609609506039,328609626267519,16.76148,0
27,328609626267519,328609643030264,16.762745,0
27,328609643030264,328609659796256,16.765992,0
27,328609659796256,328609676562195,16.765939,0
27,328609676562195,328609693324360,16.762165,0
27,328609693324360,328609710086552,16.762192,0
27,328609710086552,328609726850451,16.763899,0
27,328609726850451,328609743614176,16.763725,0
27,328609743614176,328609760376233,16.762057,0
27,328609760376233,328609777137737,16.761504,0
27,328609777137737,328609793896137,16.7584,0
27,328609793896137,328609810657410,16.761273,0
27,328609810657410,328609827417200,16.75979,0
27,328609827417200,328609844175454,16.758254,0
27,328609844175454,328609860932981,16.757527,0
27,328609860932981,328609877691566,16.758585,0
27,328609877691566,328609894448425,16.756859,0
27,328609894448425,328609911202727,16.754302,0
27,328609911202727,328609927961953,16.759226,0
27,328609927961953,328609944719189,16.757236,0
27,328609944719189,328609961477920,16.758731,0
27,328609961477920,328609978239925,16.762005,0
27,328609978239925,328609994998905,16.75898,0
27,328609994998905,328610011759340,16.760435,0
27,328610011759340,328610028518080,16.75874,0
27,328610028518080,328610045266769,16.748689,0
27,328610045266769,328610062025463,16.758694,0
27,328610062025463,328610078782813,16.75735,0
27,328610078782813,328610095543345,16.760532,0
27,328610095543345,328610112302473,16.759128,0
27,328610112302473,328610129064395,16.761922,0
27,328610129064395,328610145811348,16.746953,0
27,328610145811348,328610162571735,16.760387,0
27,328610162571735,328610179331648,16.759913,0
27,328610179331648,328610196088715,16.757067,0
27,328610196088715,328610212846730,16.758015,0
27,328610212846730,328610229604654,16.757924,0
27,328610229604654,328610246361178,16.756524,0
27,328610246361178,328610263120658,16.75948,0
27,328610263120658,328610279879520,16.758862,0
27,328610279879520,328610296638543,16.759023,0
27,328610296638543,328610313400230,16.761687,0
27,328610313400230,328610330156445,16.756215,0
27,328610330156445,328610346915709,16.759264,0
27,328610346915709,328610363675952,16.760243,0
27,328610363675952,328610380438794,16.762842,0
27,328610380438794,328610397204886,16.766092,0
27,328610397204886,328610413970527,16.765641,0
28,328610413970527,328610430732643,16.762116,0
28,328610430732643,328610447495195,16.762552,0
28,328610447495195,328610464260220,16.765025,0
28,328610464260220,328610481024083,16.763863,0
28,328610481024083,328610497785387,16.761304,0
28,328610497785387,328610514546534,16.761147,0
28,328610514546534,328610531301533,16.754999,0
28,328610531301533,328610548062309,16.760776,0
28,328610548062309,328610564818425,16.756116,0
28,328610564818425,328610581574614,16.756189,0
28,328610581574614,328610598331546,16.756932,0
28,328610598331546,328610615093275,16.761729,0
28,328610615093275,328610631853548,16.760273,0
28,328610631853548,328610648601265,16.747717,0
28,328610648601265,328610665347059,16.745794,0
28,328610665347059,328610682107867,16.760808,0
28,328610682107867,328610698869589,16.761722,0
28,328610698869589,328610715628686,16.759097,0
28,328610715628686,328610732390656,16.76197,0
28,328610732390656,328610749149684,16.759028,0
28,328610749149684,328610765911711,16.762027,0
28,328610765911711,328610782673872,16.762161,0
28,328610782673872,328610799436014,16.762142,0
28,328610799436014,328610816195675,16.759661,0
28,328610816195675,328610832953026,16.757351,0
28,328610832953026,328610849710105,16.757079,0
28,328610849710105,328610866458152,16.748047,0
28,328610866458152,328610883204256,16.746104,0
28,328610883204256,328610899949599,16.745343,0
28,328610899949599,328610916711197,16.761598,0
28,328610916711197,328610933469320,16.758123,0
28,328610933469320,328610950228514,16.759194,0
28,328610950228514,328610966985593,16.757079,0
28,328610966985593,328610983733345,16.747752,0
28,328610983733345,328611000495489,16.762144,0
28,328611000495489,328611017256437,16.760948,0
28,328611017256437,328611034017664,16.761227,0
28,328611034017664,328611050772006,16.754342,0
28,328611050772006,328611067531043,16.759037,0
28,328611067531043,328611084289438,16.758395,0
28,328611084289438,328611101050820,16.761382,0
28,328611101050820,328611117814232,16.763412,0
28,328611117814232,328611135034304,17.220072,0
28,328611135034304,328611151801041,16.766737,0
28,328611151801041,328611168563788,16.762747,0
28,328611168563788,328611185326347,16.762559,0
28,328611185326347,328611202091725,16.765378,0
28,328611202091725,328611218859333,16.767608,0
28,328611218859333,328611235622789,16.763456,0
28,328611235622789,328611252388421,16.765632,0
28,328611252388421,328611269170415,16.781994,0
28,328611269170415,328611285992463,16.822048,0
28,328611285992463,328611302762685,16.770222,0
28,328611302762685,328611319522930,16.760245,0
28,328611319522930,328611336295358,16.772428,0
28,328611336295358,328611353068444,16.773086,0
28,328611353068444,328611369839048,16.770604,0
28,328611369839048,328611386612561,16.773513,0
28,328611386612561,328611403384537,16.771976,0
28,328611403384537,328611420155300,16.770763,0
29,328611420155300,328611436924270,16.76897,0
29,328611436924270,328611453697379,16.773109,0
29,328611453697379,328611470471000,16.773621,0
29,328611470471000,328611487241417,16.770417,0
29,328611487241417,328611504010734,16.769317,0
29,328611504010734,328611520782382,16.771648,0
29,328611520782382,328611537554477,16.772095,0
29,328611537554477,328611554324819,16.770342,0
29,328611554324819,328611571098540,16.773721,0
29,328611571098540,328611587867603,16.769063,0
29,328611587867603,328611604638050,16.770447,0
29,328611604638050,328611621411283,16.773233,0
29,328611621411283,328611638182614,16.771331,0
29,328611638182614,328611654950940,16.768326,0
29,328611654950940,328611671723891,16.772951,0
29,328611671723891,328611688495129,16.771238,0
29,328611688495129,328611705264306,16.769177,0
29,328611705264306,328611722034650,16.770344,0
29,328611722034650,328611738806634,16.771984,0
29,328611738806634,328611755580290,16.773656,0
29,328611755580290,328611772353819,16.773529,0
29,328611772353819,328611789125105,16.771286,0
29,328611789125105,328611805897996,16.772891,0
29,328611805897996,328611822669116,16.77112,0
29,328611822669116,328611839440667,16.771551,0
29,328611839440667,328611856214871,16.774204,0
29,328611856214871,328611872991737,16.776866,0
29,328611872991737,328611889768551,16.776814,0
29,328611889768551,328611906542369,16.773818,0
29,328611906542369,328611923316202,16.773833,0
29,328611923316202,328611939564424,16.248222,0
29,328611939564424,328611956340390,16.775966,0
29,328611956340390,328611973114058,16.773668,0
29,328611973114058,328611989887489,16.773431,0
29,328611989887489,328612006659181,16.771692,0
29,328612006659181,328612023408342,16.749161,0
29,328612023408342,328612040167498,16.759156,0
29,328612040167498,328612056928971,16.761473,0
29,328612056928971,328612073688632,16.759661,0
29,328612073688632,328612090447872,16.75924,0
29,328612090447872,328612107210783,16.762911,0
29,328612107210783,328612123973873,16.76309,0
29,328612123973873,328612140731662,16.757789,0
29,328612140731662,328612157490479,16.758817,0
29,328612157490479,328612174252139,16.76166,0
29,328612174252139,328612191011129,16.75899,0
29,328612191011129,328612207770025,16.758896,0
29,328612207770025,328612224530858,16.760833,0
29,328612224530858,328612241290534,16.759676,0
29,328612241290534,328612258052302,16.761768,0
29,328612258052302,328612274812029,16.759727,0
29,328612274812029,328612291575548,16.763519,0
29,328612291575548,328612308335203,16.759655,0
29,328612308335203,328612325094628,16.759425,0
29,328612325094628,328612341858419,16.763791,0
29,328612341858419,328612358618019,16.7596,0
29,328612358618019,328612375376981,16.758962,0
29,328612375376981,328612392140057,16.763076,0
29,328612392140057,328612408900501,16.760444,0
30,328612408900501,328612425664790,16.764289,0
30,328612425664790,328612442426390,16.7616,0
30,328612442426390,328612459188569,16.762179,0
30,328612459188569,328612475952663,16.764094,0
30,328612475952663,328612492714263,16.7616,0
30,328612492714263,328612509474061,16.759798,0
30,328612509474061,328612526237019,16.762958,0
30,328612526237019,328612542998020,16.761001,0
30,328612542998020,328612559758048,16.760028,0
30,328612559758048,328612576518600,16.760552,0
30,328612576518600,328612593282858,16.764258,0
30,328612593282858,328612610049146,16.766288,0
30,328612610049146,328612626816361,16.767215,0
30,328612626816361,328612643580152,16.763791,0
30,328612643580152,328612660342081,16.761929,0
30,328612660342081,328612677106266,16.764185,0
30,328612677106266,328612693872186,16.76592,0
30,328612693872186,328612710636077,16.763891,0
30,328612710636077,328612727399860,16.763783,0
30,328612727399860,328612744161947,16.762087,0
30,328612744161947,328612760924001,16.762054,0
30,328612760924001,328612777687612,16.763611,0
30,328612777687612,328612794447982,16.76037,0
30,328612794447982,328612811210781,16.762799,0
30,328612811210781,328612827974138,16.763357,0
30,328612827974138,328612844737469,16.763331,0
30,328612844737469,328612861496747,16.759278,0
30,328612861496747,328612878254930,16.758183,0
30,328612878254930,328612895017712,16.762782,0
30,328612895017712,328612911780898,16.763186,0
30,328612911780898,328612928530929,16.750031,0
30,328612928530929,328612945292277,16.761348,0
30,328612945292277,328612962038877,16.7466,0
30,328612962038877,328612978800994,16.762117,0
30,328612978800994,328612995564706,16.763712,0
30,328612995564706,328613012327173,16.762467,0
30,328613012327173,328613029089254,16.762081,0
30,328613029089254,328613045847912,16.758658,0
30,328613045847912,328613062610065,16.762153,0
30,328613062610065,328613079371463,16.761398,0
30,328613079371463,328613096130328,16.758865,0
30,328613096130328,328613112894439,16.764111,0
30,328613112894439,328613129655361,16.760922,0
30,328613129655361,328613146417460,16.762099,0
30,328613146417460,328613163179478,16.762018,0
30,328613163179478,328613179929993,16.750515,0
30,328613179929993,328613196692457,16.762464,0
30,328613196692457,328613213455317,16.76286,0
30,328613213455317,328613230205101,16.749784,0
30,328613230205101,328613246967203,16.762102,0
30,328613246967203,328613263729089,16.761886,0
30,328613263729089,328613280479322,16.750233,0
30,328613280479322,328613297240677,16.761355,0
30,328613297240677,328613314002189,16.761512,0
30,328613314002189,328613330767062,16.764873,0
30,328613330767062,328613347534531,16.767469,0
30,328613347534531,328613364302149,16.767618,0
30,328613364302149,328613381066731,16.764582,0
30,328613381066731,328613397831387,16.764656,0
30,328613397831387,328613414598213,16.766826,0
31,328613414598213,328613431365178,16.766965,0
31,328613431365178,328613448128653,16.763475,0
31,328613448128653,328613464892117,16.763464,0
31,328613464892117,328613481650862,16.758745,0
31,328613481650862,328613498412042,16.76118,0
31,328613498412042,328613515171688,16.759646,0
31,328613515171688,328613531934782,16.763094,0
31,328613531934782,328613548696132,16.76135,0
31,328613548696132,328613565444865,16.748733,0
31,328613565444865,328613582208534,16.763669,0
31,328613582208534,328613598968517,16.759983,0
31,328613598968517,328613615724987,16.75647,0
31,328613615724987,328613632487911,16.762924,0
31,328613632487911,328613649235896,16.747985,0
31,328613649235896,328613665993876,16.75798,0
31,328613665993876,328613682754379,16.760503,0
31,328613682754379,328613699518925,16.764546,0
31,328613699518925,328613716278922,16.759997,0
31,328613716278922,328613733042371,16.763449,0
31,328613733042371,328613749803609,16.761238,0
31,328613749803609,328613766563292,16.759683,0
31,328613766563292,328613783322662,16.75937,0
31,328613783322662,328613800071727,16.749065,0
31,328613800071727,328613816831183,16.759456,0
31,328613816831183,328613833595599,16.764416,0
31,328613833595599,328613850356843,16.761244,0
31,328613850356843,328613867108599,16.751756,0
31,328613867108599,328613883857377,16.748778,0
31,328613883857377,328613900617435,16.760058,0
31,328613900617435,328613917377626,16.760191,0
31,328613917377626,328613934141797,16.764171,0
31,328613934141797,328613950906042,16.764245,0
31,328613950906042,328613967670147,16.764105,0
31,328613967670147,328613984430892,16.760745,0
31,328613984430892,328614001194849,16.763957,0
31,328614001194849,328614017957849,16.763,0
31,328614017957849,328614034720469,16.76262,0
31,328614034720469,328614051484518,16.764049,0
31,328614051484518,328614068249872,16.765354,0
31,328614068249872,328614085018538,16.768666,0
31,328614085018538,328614101786850,16.768312,0
31,328614101786850,328614118551432,16.764582,0
31,328614118551432,328614135319420,16.767988,0
31,328614135319420,328614152086496,16.767076,0
31,328614152086496,328614168853547,16.767051,0
31,328614168853547,328614185617778,16.764231,0
31,328614185617778,328614202381883,16.764105,0
31,328614202381883,328614219145301,16.763418,0
31,328614219145301,328614235902898,16.757597,0
31,328614235902898,328614252665199,16.762301,0
31,328614252665199,328614269429002,16.763803,0
31,328614269429002,328614286189547,16.760545,0
31,328614286189547,328614302951563,16.762016,0
31,328614302951563,328614319710323,16.75876,0
31,328614319710323,328614336470039,16.759716,0
31,328614336470039,328614353233083,16.763044,0
31,328614353233083,328614369993360,16.760277,0
31,328614369993360,328614386757478,16.764118,0
31,328614386757478,328614403519537,16.762059,0
31,328614403519537,328614420280205,16.760668,0
32,328614420280205,328614437040465,16.76026,0
32,328614437040465,328614453801528,16.761063,0
32,328614453801528,328614470549228,16.7477,0
32,328614470549228,328614487309170,16.759942,0
32,328614487309170,328614504072528,16.763358,0
32,328614504072528,328614520832277,16.759749,0
32,328614520832277,328614537591792,16.759515,0
32,328614537591792,328614554355896,16.764104,0
32,328614554355896,328614571116437,16.760541,0
32,328614571116437,328614587876595,16.760158,0
32,328614587876595,328614604638003,16.761408,0
32,328614604638003,328614621399677,16.761674,0
32,328614621399677,328614638158680,16.759003,0
32,328614638158680,328614654920891,16.762211,0
32,328614654920891,328614671681012,16.760121,0
32,328614671681012,328614688440220,16.759208,0
32,328614688440220,328614705200227,16.760007,0
32,328614705200227,328614721962226,16.761999,0
32,328614721962226,328614738721694,16.759468,0
32,328614738721694,328614755483238,16.761544,0
32,328614755483238,328614772242534,16.759296,0
32,328614772242534,328614789001717,16.759183,0
32,328614789001717,328614805766848,16.765131,0
32,328614805766848,328614822534559,16.767711,0
32,328614822534559,328614839302935,16.768376,0
32,328614839302935,328614856067654,16.764719,0
32,328614856067654,328614872832431,16.764777,0
32,328614872832431,328614889599981,16.76755,0
32,328614889599981,328614906367211,16.76723,0
32,328614906367211,328614923131178,16.763967,0
32,328614923131178,328614939895304,16.764126,0
32,328614939895304,328614956659116,16.763812,0
32,328614956659116,328614973421759,16.762643,0
32,328614973421759,328614990180929,16.75917,0
32,328614990180929,328615006941436,16.760507,0
32,328615006941436,328615023700269,16.758833,0
32,328615023700269,328615040457689,16.75742,0
32,328615040457689,328615057221013,16.763324,0
32,328615057221013,328615073984725,16.763712,0
32,328615073984725,328615090745594,16.760869,0
32,328615090745594,328615107504999,16.759405,0
32,328615107504999,328615124266120,16.761121,0
32,328615124266120,328615141029958,16.763838,0
32,328615141029958,328615157790527,16.760569,0
32,328615157790527,328615174553066,16.762539,0
32,328615174553066,328615191314280,16.761214,0
32,328615191314280,328615208072939,16.758659,0
32,328615208072939,328615224835623,16.762684,0
32,328615224835623,328615241598602,16.762979,0
32,328615241598602,328615258357585,16.758983,0
32,328615258357585,328615275118352,16.760767,0
32,328615275118352,328615291875547,16.757195,0
32,328615291875547,328615308636666,16.761119,0
32,328615308636666,328615325400727,16.764061,0
32,328615325400727,328615342164899,16.764172,0
32,328615342164899,328615358912536,16.747637,0
32,328615358912536,328615375671482,16.758946,0
32,328615375671482,328615392434784,16.763302,0
32,328615392434784,328615409195116,16.760332,0
33,328615409195116,328615425959045,16.763929,0
33,328615425959045,328615442706027,16.746982,0
33,328615442706027,328615459467228,16.761201,0
33,328615459467228,328615476229157,16.761929,0
33,328615476229157,328615492992316,16.763159,0
33,328615492992316,328615509752254,16.759938,0
33,328615509752254,328615526511506,16.759252,0
33,328615526511506,328615543276774,16.765268,0
33,328615543276774,328615560044483,16.767709,0
33,328615560044483,328615576811037,16.766554,0
33,328615576811037,328615593575548,16.764511,0
33,328615593575548,328615610340389,16.764841,0
33,328615610340389,328615627105770,16.765381,0
33,328615627105770,328615643870034,16.764264,0
33,328615643870034,328615660633180,16.763146,0
33,328615660633180,328615677396319,16.763139,0
33,328615677396319,328615694159962,16.763643,0
33,328615694159962,328615727679748,33.519786,1
33,328615727679748,328615744442117,16.762369,0
33,328615744442117,328615761205513,16.763396,0
