Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
226,1.23415E+14,1.23415E+14,16.773901,0,,,,,,
226,1.23415E+14,1.23415E+14,16.774006,0,,,,,,
226,1.23415E+14,1.23415E+14,16.773265,0,,,,,,
226,1.23415E+14,1.23415E+14,16.773262,0,,,,,,
226,1.23415E+14,1.23415E+14,16.77289,0,,,,,,
226,1.23415E+14,1.23415E+14,16.772802,0,,,,,,
226,1.23415E+14,1.23415E+14,16.77312,0,,,,,,
227,1.23415E+14,1.23415E+14,16.773026,0,,,,,,
227,1.23415E+14,1.23415E+14,16.773183,0,,,,,,
227,1.23415E+14,1.23415E+14,16.773899,0,,,,,,
227,1.23415E+14,1.23415E+14,16.773584,0,,,,,,
227,1.23415E+14,1.23415E+14,16.774009,0,,,,,,
227,1.23415E+14,1.23415E+14,16.773528,0,,,,,,
227,1.23415E+14,1.23415E+14,16.773515,0,,,,,,
227,1.23415E+14,1.23415E+14,16.772766,0,,,,,,
227,1.23415E+14,1.23415E+14,16.772837,0,,,,,,
227,1.23415E+14,1.23415E+14,16.772496,0,,,,,,
227,1.23415E+14,1.23416E+14,16.772121,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773197,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773085,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773079,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773187,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773287,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773713,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773153,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773539,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772979,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773232,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772834,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772397,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772674,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773378,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773475,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773544,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773499,0,,,,,,
227,1.23416E+14,1.23416E+14,16.77366,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773756,0,,,,,,
227,1.23416E+14,1.23416E+14,16.7737,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772959,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773256,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772972,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772092,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772194,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772844,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773307,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773564,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773489,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773531,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773683,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773653,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773332,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773276,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773243,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773313,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773305,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772251,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773089,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772326,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773607,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773898,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773742,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773779,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772868,0,,,,,,
227,1.23416E+14,1.23416E+14,16.771437,0,,,,,,
227,1.23416E+14,1.23416E+14,16.773103,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772932,0,,,,,,
227,1.23416E+14,1.23416E+14,16.772914,0,,,,,,
228,1.23416E+14,1.23416E+14,16.772009,0,,,,,,
228,1.23416E+14,1.23416E+14,16.772903,0,,,,,,
228,1.23416E+14,1.23416E+14,16.772068,0,,,,,,
228,1.23416E+14,1.23416E+14,16.773066,0,,,,,,
228,1.23416E+14,1.23416E+14,16.773514,0,,,,,,
228,1.23416E+14,1.23416E+14,16.773614,0,,,,,,
228,1.23416E+14,1.23416E+14,16.773676,0,,,,,,
228,1.23416E+14,1.23416E+14,16.772792,0,,,,,,
228,1.23416E+14,1.23416E+14,16.77313,0,,,,,,
228,1.23416E+14,1.23416E+14,16.773448,0,,,,,,
228,1.23416E+14,1.23417E+14,16.772753,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773202,0,,,,,,
228,1.23417E+14,1.23417E+14,16.77222,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773532,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773017,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773439,0,,,,,,
228,1.23417E+14,1.23417E+14,16.77408,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773728,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773639,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773073,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773414,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773359,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772408,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773355,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772658,0,,,,,,
228,1.23417E+14,1.23417E+14,16.771741,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772211,0,,,,,,
228,1.23417E+14,1.23417E+14,16.77383,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773867,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773939,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773415,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773372,0,,,,,,
228,1.23417E+14,1.23417E+14,16.77325,0,,,,,,
228,1.23417E+14,1.23417E+14,16.771761,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772326,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773335,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772969,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773449,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772775,0,,,,,,
228,1.23417E+14,1.23417E+14,16.77346,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773861,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772881,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773252,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773113,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773117,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772816,0,,,,,,
228,1.23417E+14,1.23417E+14,16.771593,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772294,0,,,,,,
228,1.23417E+14,1.23417E+14,16.770445,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772937,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772886,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773202,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773591,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773379,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772296,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772258,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772252,0,,,,,,
228,1.23417E+14,1.23417E+14,16.773274,0,,,,,,
228,1.23417E+14,1.23417E+14,16.772635,0,,,,,,
229,1.23417E+14,1.23417E+14,16.772992,0,,,,,,
229,1.23417E+14,1.23417E+14,16.772622,0,,,,,,
229,1.23417E+14,1.23417E+14,16.772895,0,,,,,,
229,1.23417E+14,1.23417E+14,16.771102,0,,,,,,
229,1.23417E+14,1.23417E+14,16.77363,0,,,,,,
229,1.23417E+14,1.23417E+14,16.773617,0,,,,,,
229,1.23417E+14,1.23417E+14,16.77381,0,,,,,,
229,1.23417E+14,1.23417E+14,16.773398,0,,,,,,
229,1.23417E+14,1.23417E+14,16.772639,0,,,,,,
229,1.23417E+14,1.23417E+14,16.772297,0,,,,,,
229,1.23417E+14,1.23417E+14,16.772632,0,,,,,,
229,1.23417E+14,1.23418E+14,16.772973,0,,,,,,
229,1.23418E+14,1.23418E+14,16.77292,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772507,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772935,0,,,,,,
229,1.23418E+14,1.23418E+14,16.771783,0,,,,,,
229,1.23418E+14,1.23418E+14,16.774236,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773767,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773997,0,,,,,,
229,1.23418E+14,1.23418E+14,16.77352,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772777,0,,,,,,
229,1.23418E+14,1.23418E+14,16.77274,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773274,0,,,,,,
229,1.23418E+14,1.23418E+14,16.77306,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773794,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773261,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773169,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772577,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773681,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773562,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773819,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773244,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772761,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772355,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772683,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772901,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772942,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773129,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772733,0,,,,,,
229,1.23418E+14,1.23418E+14,16.77332,0,,,,,,
229,1.23418E+14,1.23418E+14,16.774194,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773965,0,,,,,,
229,1.23418E+14,1.23418E+14,16.774176,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773198,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773536,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772952,0,,,,,,
229,1.23418E+14,1.23418E+14,16.771736,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773552,0,,,,,,
229,1.23418E+14,1.23418E+14,16.7737,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773544,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773816,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773616,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773662,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773717,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773607,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773511,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773606,0,,,,,,
229,1.23418E+14,1.23418E+14,16.772995,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773179,0,,,,,,
229,1.23418E+14,1.23418E+14,16.773208,0,,,,,,
230,1.23418E+14,1.23418E+14,16.773407,0,,,,,,
230,1.23418E+14,1.23418E+14,16.773421,0,,,,,,
230,1.23418E+14,1.23418E+14,16.772312,0,,,,,,
230,1.23418E+14,1.23418E+14,16.77335,0,,,,,,
230,1.23418E+14,1.23418E+14,16.773892,0,,,,,,
230,1.23418E+14,1.23418E+14,16.773654,0,,,,,,
230,1.23418E+14,1.23418E+14,16.77386,0,,,,,,
230,1.23418E+14,1.23418E+14,16.773369,0,,,,,,
230,1.23418E+14,1.23418E+14,16.773285,0,,,,,,
230,1.23418E+14,1.23418E+14,16.773225,0,,,,,,
230,1.23418E+14,1.23419E+14,16.77357,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773139,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773228,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773453,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772994,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772911,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772761,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772075,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773471,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773499,0,,,,,,
230,1.23419E+14,1.23419E+14,16.771533,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773069,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773246,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773405,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773544,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773315,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773607,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773335,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773921,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772179,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773542,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773442,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772457,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773292,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772905,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772486,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772094,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773199,0,,,,,,
230,1.23419E+14,1.23419E+14,16.771002,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773538,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773356,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773015,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773489,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773333,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772167,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772668,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773363,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772752,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772529,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772224,0,,,,,,
230,1.23419E+14,1.23419E+14,16.77216,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773659,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772555,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773218,0,,,,,,
230,1.23419E+14,1.23419E+14,16.771907,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773896,0,,,,,,
230,1.23419E+14,1.23419E+14,16.77301,0,,,,,,
230,1.23419E+14,1.23419E+14,16.773017,0,,,,,,
230,1.23419E+14,1.23419E+14,16.772667,0,,,,,,
230,1.23419E+14,1.23419E+14,16.771767,0,,,,,,
231,1.23419E+14,1.23419E+14,16.772121,0,,,,,,
231,1.23419E+14,1.23419E+14,16.773352,0,,,,,,
231,1.23419E+14,1.23419E+14,16.772183,0,,,,,,
231,1.23419E+14,1.23419E+14,16.773049,0,,,,,,
231,1.23419E+14,1.23419E+14,16.773662,0,,,,,,
231,1.23419E+14,1.23419E+14,16.773872,0,,,,,,
231,1.23419E+14,1.23419E+14,16.773626,0,,,,,,
231,1.23419E+14,1.23419E+14,16.772756,0,,,,,,
231,1.23419E+14,1.23419E+14,16.771469,0,,,,,,
231,1.23419E+14,1.23419E+14,16.773848,0,,,,,,
231,1.23419E+14,1.2342E+14,16.773405,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773185,0,,,,,,
231,1.2342E+14,1.2342E+14,16.772894,0,,,,,,
231,1.2342E+14,1.2342E+14,16.77337,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773693,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773303,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773086,0,,,,,,
231,1.2342E+14,1.2342E+14,16.772625,0,,,,,,
231,1.2342E+14,1.2342E+14,16.772824,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773015,0,,,,,,
231,1.2342E+14,1.2342E+14,16.772113,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773275,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773671,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773355,0,,,,,,
231,1.2342E+14,1.2342E+14,16.77324,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773343,0,,,,,,
231,1.2342E+14,1.2342E+14,16.7722,0,,,,,,
231,1.2342E+14,1.2342E+14,16.77416,0,,,,,,
231,1.2342E+14,1.2342E+14,16.774087,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773659,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773102,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773156,0,,,,,,
231,1.2342E+14,1.2342E+14,16.772909,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773758,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773793,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773761,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773247,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773587,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773469,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773938,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773479,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773346,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773015,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773227,0,,,,,,
231,1.2342E+14,1.2342E+14,16.7731,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773105,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773389,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773533,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773434,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773713,0,,,,,,
231,1.2342E+14,1.2342E+14,16.77346,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773816,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773998,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773853,0,,,,,,
231,1.2342E+14,1.2342E+14,16.773038,0,,,,,,
231,1.2342E+14,1.2342E+14,16.772248,0,,,,,,
231,1.2342E+14,1.2342E+14,16.771875,0,,,,,,
231,1.2342E+14,1.2342E+14,16.772747,0,,,,,,
231,1.2342E+14,1.2342E+14,16.772706,0,,,,,,
232,1.2342E+14,1.2342E+14,16.772191,0,,,,,,
232,1.2342E+14,1.2342E+14,16.772785,0,,,,,,
232,1.2342E+14,1.2342E+14,16.773488,0,,,,,,
232,1.2342E+14,1.2342E+14,16.773574,0,,,,,,
232,1.2342E+14,1.2342E+14,16.773692,0,,,,,,
232,1.2342E+14,1.2342E+14,16.773447,0,,,,,,
232,1.2342E+14,1.2342E+14,16.77292,0,,,,,,
232,1.2342E+14,1.2342E+14,16.772787,0,,,,,,
232,1.2342E+14,1.2342E+14,16.772477,0,,,,,,
232,1.2342E+14,1.2342E+14,16.772882,0,,,,,,
232,1.2342E+14,1.23421E+14,16.772782,0,,,,,,
232,1.23421E+14,1.23421E+14,16.770915,0,,,,,,
232,1.23421E+14,1.23421E+14,16.77277,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772839,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773457,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773023,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773858,0,,,,,,
232,1.23421E+14,1.23421E+14,16.77354,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773817,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773601,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773696,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773337,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773048,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773367,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773239,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773144,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773076,0,,,,,,
232,1.23421E+14,1.23421E+14,16.77304,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773193,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773326,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773192,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772858,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773344,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772917,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772491,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773087,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772011,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773182,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773416,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773496,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773872,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773819,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773786,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772413,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772733,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773119,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773214,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773297,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772028,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773374,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773319,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773379,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773841,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773542,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772899,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772706,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772098,0,,,,,,
232,1.23421E+14,1.23421E+14,16.772435,0,,,,,,
232,1.23421E+14,1.23421E+14,16.771895,0,,,,,,
232,1.23421E+14,1.23421E+14,16.773197,0,,,,,,
233,1.23421E+14,1.23421E+14,16.77218,0,,,,,,
233,1.23421E+14,1.23421E+14,16.773331,0,,,,,,
233,1.23421E+14,1.23421E+14,16.771983,0,,,,,,
233,1.23421E+14,1.23421E+14,16.772758,0,,,,,,
233,1.23421E+14,1.23421E+14,16.773504,0,,,,,,
233,1.23421E+14,1.23421E+14,16.773559,0,,,,,,
233,1.23421E+14,1.23421E+14,16.773626,0,,,,,,
233,1.23421E+14,1.23421E+14,16.772783,0,,,,,,
233,1.23421E+14,1.23421E+14,16.771836,0,,,,,,
233,1.23421E+14,1.23421E+14,16.773146,0,,,,,,
233,1.23421E+14,1.23422E+14,16.773285,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773259,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773019,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772389,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772536,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772975,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773845,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773824,0,,,,,,
233,1.23422E+14,1.23422E+14,16.774079,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773051,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772982,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773057,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772314,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772107,0,,,,,,
233,1.23422E+14,1.23422E+14,16.771612,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773454,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772519,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773752,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773868,0,,,,,,
233,1.23422E+14,1.23422E+14,16.77376,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773434,0,,,,,,
233,1.23422E+14,1.23422E+14,16.77294,0,,,,,,
233,1.23422E+14,1.23422E+14,16.77026,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773626,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773225,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772767,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772747,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772764,0,,,,,,
233,1.23422E+14,1.23422E+14,16.77253,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773809,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773762,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773884,0,,,,,,
233,1.23422E+14,1.23422E+14,16.77274,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773175,0,,,,,,
233,1.23422E+14,1.23422E+14,16.77287,0,,,,,,
233,1.23422E+14,1.23422E+14,16.77324,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772937,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773674,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773518,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773687,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773401,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773575,0,,,,,,
233,1.23422E+14,1.23422E+14,16.77365,0,,,,,,
233,1.23422E+14,1.23422E+14,16.774055,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773864,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773147,0,,,,,,
233,1.23422E+14,1.23422E+14,16.77249,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772822,0,,,,,,
233,1.23422E+14,1.23422E+14,16.773088,0,,,,,,
233,1.23422E+14,1.23422E+14,16.772957,0,,,,,,
234,1.23422E+14,1.23422E+14,16.772764,0,,,,,,
234,1.23422E+14,1.23422E+14,16.77311,0,,,,,,
234,1.23422E+14,1.23422E+14,16.773444,0,,,,,,
234,1.23422E+14,1.23422E+14,16.773516,0,,,,,,
234,1.23422E+14,1.23422E+14,16.773524,0,,,,,,
234,1.23422E+14,1.23422E+14,16.773556,0,,,,,,
234,1.23422E+14,1.23422E+14,16.773071,0,,,,,,
234,1.23422E+14,1.23422E+14,16.772984,0,,,,,,
234,1.23422E+14,1.23422E+14,16.773539,0,,,,,,
234,1.23422E+14,1.23422E+14,16.77272,0,,,,,,
234,1.23422E+14,1.23423E+14,16.772132,0,,,,,,
234,1.23423E+14,1.23423E+14,16.772815,0,,,,,,
234,1.23423E+14,1.23423E+14,16.773004,0,,,,,,
234,1.23423E+14,1.23423E+14,16.773561,0,,,,,,
234,1.23423E+14,1.23423E+14,16.773191,0,,,,,,
234,1.23423E+14,1.23423E+14,16.773929,0,,,,,,
234,1.23423E+14,1.23423E+14,16.773745,0,,,,,,
234,1.23423E+14,1.23423E+14,16.773987,0,,,,,,
234,1.23423E+14,1.23423E+14,16.773522,0,,,,,,
234,1.23423E+14,1.23423E+14,16.772657,0,,,,,,
234,1.23423E+14,1.23423E+14,16.772874,0,,,,,,
234,1.23423E+14,1.23423E+14,16.77376,0,,,,,,
234,1.23423E+14,1.23423E+14,16.77368,0,,,,,,
234,1.23423E+14,1.23423E+14,16.77384,0,,,,,,
