Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
167,1.24319E+14,1.24319E+14,16.780049,0,,,,,,
167,1.24319E+14,1.24319E+14,16.779643,0,,,,,,
167,1.24319E+14,1.24319E+14,16.780095,0,,,,,,
167,1.24319E+14,1.24319E+14,16.778771,0,,,,,,
167,1.24319E+14,1.24319E+14,16.779827,0,,,,,,
167,1.24319E+14,1.24319E+14,16.778867,0,,,,,,
167,1.24319E+14,1.24319E+14,16.779738,0,,,,,,
167,1.24319E+14,1.24319E+14,16.776113,0,,,,,,
167,1.24319E+14,1.24319E+14,16.779482,0,,,,,,
167,1.24319E+14,1.24319E+14,16.777657,0,,,,,,
167,1.24319E+14,1.24319E+14,16.780112,0,,,,,,
167,1.24319E+14,1.24319E+14,16.77971,0,,,,,,
167,1.24319E+14,1.24319E+14,16.779904,0,,,,,,
167,1.24319E+14,1.24319E+14,16.780209,0,,,,,,
167,1.24319E+14,1.24319E+14,16.780648,0,,,,,,
167,1.24319E+14,1.24319E+14,16.781007,0,,,,,,
167,1.24319E+14,1.2432E+14,16.780679,0,,,,,,
167,1.2432E+14,1.2432E+14,16.780938,0,,,,,,
167,1.2432E+14,1.2432E+14,16.779659,0,,,,,,
167,1.2432E+14,1.2432E+14,16.780526,0,,,,,,
167,1.2432E+14,1.2432E+14,16.780462,0,,,,,,
167,1.2432E+14,1.2432E+14,16.781151,0,,,,,,
168,1.2432E+14,1.2432E+14,16.77893,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780452,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780289,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780712,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780622,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780121,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780497,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779086,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780713,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780029,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780708,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779706,0,,,,,,
168,1.2432E+14,1.2432E+14,16.777989,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780063,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779403,0,,,,,,
168,1.2432E+14,1.2432E+14,16.778346,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779422,0,,,,,,
168,1.2432E+14,1.2432E+14,16.778589,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779577,0,,,,,,
168,1.2432E+14,1.2432E+14,16.775834,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779177,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779022,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779599,0,,,,,,
168,1.2432E+14,1.2432E+14,16.777225,0,,,,,,
168,1.2432E+14,1.2432E+14,16.777669,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779482,0,,,,,,
168,1.2432E+14,1.2432E+14,16.773939,0,,,,,,
168,1.2432E+14,1.2432E+14,16.775154,0,,,,,,
168,1.2432E+14,1.2432E+14,16.776668,0,,,,,,
168,1.2432E+14,1.2432E+14,16.7797,0,,,,,,
168,1.2432E+14,1.2432E+14,16.777605,0,,,,,,
168,1.2432E+14,1.2432E+14,16.777536,0,,,,,,
168,1.2432E+14,1.2432E+14,16.777527,0,,,,,,
168,1.2432E+14,1.2432E+14,16.778685,0,,,,,,
168,1.2432E+14,1.2432E+14,16.777187,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779498,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779594,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779959,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779988,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779629,0,,,,,,
168,1.2432E+14,1.2432E+14,16.776758,0,,,,,,
168,1.2432E+14,1.2432E+14,16.77589,0,,,,,,
168,1.2432E+14,1.2432E+14,16.776764,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779664,0,,,,,,
168,1.2432E+14,1.2432E+14,16.777054,0,,,,,,
168,1.2432E+14,1.2432E+14,16.778847,0,,,,,,
168,1.2432E+14,1.2432E+14,16.777185,0,,,,,,
168,1.2432E+14,1.2432E+14,16.779555,0,,,,,,
168,1.2432E+14,1.2432E+14,16.77716,0,,,,,,
168,1.2432E+14,1.2432E+14,16.773579,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780571,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780272,0,,,,,,
168,1.2432E+14,1.2432E+14,16.780287,0,,,,,,
168,1.2432E+14,1.2432E+14,16.778592,0,,,,,,
168,1.2432E+14,1.24321E+14,16.778712,0,,,,,,
168,1.24321E+14,1.24321E+14,16.778931,0,,,,,,
168,1.24321E+14,1.24321E+14,16.778894,0,,,,,,
168,1.24321E+14,1.24321E+14,16.780501,0,,,,,,
168,1.24321E+14,1.24321E+14,16.781129,0,,,,,,
168,1.24321E+14,1.24321E+14,16.782321,0,,,,,,
169,1.24321E+14,1.24321E+14,16.781728,0,,,,,,
169,1.24321E+14,1.24321E+14,16.781258,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780861,0,,,,,,
169,1.24321E+14,1.24321E+14,16.781646,0,,,,,,
169,1.24321E+14,1.24321E+14,16.781521,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780414,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780789,0,,,,,,
169,1.24321E+14,1.24321E+14,16.781033,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780311,0,,,,,,
169,1.24321E+14,1.24321E+14,16.781292,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780957,0,,,,,,
169,1.24321E+14,1.24321E+14,16.781485,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780907,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780727,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780533,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780504,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780906,0,,,,,,
169,1.24321E+14,1.24321E+14,16.781106,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780905,0,,,,,,
169,1.24321E+14,1.24321E+14,16.779862,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780451,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780946,0,,,,,,
169,1.24321E+14,1.24321E+14,16.779974,0,,,,,,
169,1.24321E+14,1.24321E+14,16.78013,0,,,,,,
169,1.24321E+14,1.24321E+14,16.779328,0,,,,,,
169,1.24321E+14,1.24321E+14,16.778194,0,,,,,,
169,1.24321E+14,1.24321E+14,16.775947,0,,,,,,
169,1.24321E+14,1.24321E+14,16.779813,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780103,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780147,0,,,,,,
169,1.24321E+14,1.24321E+14,16.77868,0,,,,,,
169,1.24321E+14,1.24321E+14,16.779133,0,,,,,,
169,1.24321E+14,1.24321E+14,16.776065,0,,,,,,
169,1.24321E+14,1.24321E+14,16.779429,0,,,,,,
169,1.24321E+14,1.24321E+14,16.777872,0,,,,,,
169,1.24321E+14,1.24321E+14,16.77721,0,,,,,,
169,1.24321E+14,1.24321E+14,16.776767,0,,,,,,
169,1.24321E+14,1.24321E+14,16.779657,0,,,,,,
169,1.24321E+14,1.24321E+14,16.775073,0,,,,,,
169,1.24321E+14,1.24321E+14,16.78011,0,,,,,,
169,1.24321E+14,1.24321E+14,16.774212,0,,,,,,
169,1.24321E+14,1.24321E+14,16.779629,0,,,,,,
169,1.24321E+14,1.24321E+14,16.777003,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780433,0,,,,,,
169,1.24321E+14,1.24321E+14,16.77745,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780133,0,,,,,,
169,1.24321E+14,1.24321E+14,16.781092,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780544,0,,,,,,
169,1.24321E+14,1.24321E+14,16.78166,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780265,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780161,0,,,,,,
169,1.24321E+14,1.24321E+14,16.779615,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780138,0,,,,,,
169,1.24321E+14,1.24321E+14,16.780076,0,,,,,,
169,1.24321E+14,1.24322E+14,16.777864,0,,,,,,
169,1.24322E+14,1.24322E+14,16.779818,0,,,,,,
169,1.24322E+14,1.24322E+14,16.777592,0,,,,,,
169,1.24322E+14,1.24322E+14,16.78031,0,,,,,,
169,1.24322E+14,1.24322E+14,16.778116,0,,,,,,
169,1.24322E+14,1.24322E+14,16.780278,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779675,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780268,0,,,,,,
170,1.24322E+14,1.24322E+14,16.778402,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780474,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780169,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780954,0,,,,,,
170,1.24322E+14,1.24322E+14,16.781817,0,,,,,,
170,1.24322E+14,1.24322E+14,16.781837,0,,,,,,
170,1.24322E+14,1.24322E+14,16.781549,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780948,0,,,,,,
170,1.24322E+14,1.24322E+14,16.781283,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780939,0,,,,,,
170,1.24322E+14,1.24322E+14,16.781524,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780919,0,,,,,,
170,1.24322E+14,1.24322E+14,16.781299,0,,,,,,
170,1.24322E+14,1.24322E+14,16.781126,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780937,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780928,0,,,,,,
170,1.24322E+14,1.24322E+14,16.781101,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780956,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780803,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780209,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780317,0,,,,,,
170,1.24322E+14,1.24322E+14,16.781068,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780527,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780414,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780512,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780902,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779941,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779451,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780266,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780427,0,,,,,,
170,1.24322E+14,1.24322E+14,16.780629,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779809,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779797,0,,,,,,
170,1.24322E+14,1.24322E+14,16.778011,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779829,0,,,,,,
170,1.24322E+14,1.24322E+14,16.775746,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779354,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779712,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779287,0,,,,,,
170,1.24322E+14,1.24322E+14,16.777052,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779905,0,,,,,,
170,1.24322E+14,1.24322E+14,16.777743,0,,,,,,
170,1.24322E+14,1.24322E+14,16.775867,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779226,0,,,,,,
170,1.24322E+14,1.24322E+14,16.778467,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779019,0,,,,,,
170,1.24322E+14,1.24322E+14,16.77995,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779667,0,,,,,,
170,1.24322E+14,1.24322E+14,16.77853,0,,,,,,
170,1.24322E+14,1.24322E+14,16.779334,0,,,,,,
170,1.24322E+14,1.24322E+14,16.775966,0,,,,,,
170,1.24322E+14,1.24323E+14,16.779581,0,,,,,,
170,1.24323E+14,1.24323E+14,16.779757,0,,,,,,
170,1.24323E+14,1.24323E+14,16.777466,0,,,,,,
170,1.24323E+14,1.24323E+14,16.779084,0,,,,,,
170,1.24323E+14,1.24323E+14,16.779403,0,,,,,,
170,1.24323E+14,1.24323E+14,16.779636,0,,,,,,
171,1.24323E+14,1.24323E+14,16.778057,0,,,,,,
171,1.24323E+14,1.24323E+14,16.776988,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779615,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779636,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780046,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779672,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779862,0,,,,,,
171,1.24323E+14,1.24323E+14,16.77991,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780255,0,,,,,,
171,1.24323E+14,1.24323E+14,16.77745,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780383,0,,,,,,
171,1.24323E+14,1.24323E+14,16.778345,0,,,,,,
171,1.24323E+14,1.24323E+14,16.78068,0,,,,,,
171,1.24323E+14,1.24323E+14,16.781163,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779578,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779941,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779317,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780294,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779581,0,,,,,,
171,1.24323E+14,1.24323E+14,16.781083,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780482,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780902,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780885,0,,,,,,
171,1.24323E+14,1.24323E+14,16.78115,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780571,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780738,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780194,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779876,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779474,0,,,,,,
171,1.24323E+14,1.24323E+14,16.777986,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779714,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780801,0,,,,,,
171,1.24323E+14,1.24323E+14,16.780582,0,,,,,,
171,1.24323E+14,1.24323E+14,16.781271,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779378,0,,,,,,
171,1.24323E+14,1.24323E+14,16.778858,0,,,,,,
171,1.24323E+14,1.24323E+14,16.777728,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779802,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779855,0,,,,,,
171,1.24323E+14,1.24323E+14,16.776575,0,,,,,,
171,1.24323E+14,1.24323E+14,16.77932,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779838,0,,,,,,
171,1.24323E+14,1.24323E+14,16.774935,0,,,,,,
171,1.24323E+14,1.24323E+14,16.77935,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779069,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779483,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779644,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779736,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779663,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779668,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779367,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779789,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779597,0,,,,,,
171,1.24323E+14,1.24323E+14,16.779324,0,,,,,,
171,1.24323E+14,1.24324E+14,16.773532,0,,,,,,
171,1.24324E+14,1.24324E+14,16.775213,0,,,,,,
171,1.24324E+14,1.24324E+14,16.775633,0,,,,,,
171,1.24324E+14,1.24324E+14,16.779497,0,,,,,,
171,1.24324E+14,1.24324E+14,16.776895,0,,,,,,
171,1.24324E+14,1.24324E+14,16.780549,0,,,,,,
172,1.24324E+14,1.24324E+14,16.781215,0,,,,,,
172,1.24324E+14,1.24324E+14,16.781247,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780213,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780065,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779528,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780178,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779642,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780131,0,,,,,,
172,1.24324E+14,1.24324E+14,16.77986,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779874,0,,,,,,
172,1.24324E+14,1.24324E+14,16.773741,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780004,0,,,,,,
172,1.24324E+14,1.24324E+14,16.777884,0,,,,,,
172,1.24324E+14,1.24324E+14,16.776871,0,,,,,,
172,1.24324E+14,1.24324E+14,16.77989,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780252,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780371,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780328,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780498,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780538,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780426,0,,,,,,
172,1.24324E+14,1.24324E+14,16.781201,0,,,,,,
172,1.24324E+14,1.24324E+14,16.78137,0,,,,,,
172,1.24324E+14,1.24324E+14,16.781173,0,,,,,,
172,1.24324E+14,1.24324E+14,16.781018,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780605,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779977,0,,,,,,
172,1.24324E+14,1.24324E+14,16.778814,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780742,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779593,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780348,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779579,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779395,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779173,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780643,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779645,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780622,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779732,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780317,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780572,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779908,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779845,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779733,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780122,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779495,0,,,,,,
172,1.24324E+14,1.24324E+14,16.780074,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779839,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779699,0,,,,,,
172,1.24324E+14,1.24324E+14,16.77943,0,,,,,,
172,1.24324E+14,1.24324E+14,16.779723,0,,,,,,
172,1.24324E+14,1.24324E+14,16.778614,0,,,,,,
172,1.24324E+14,1.24324E+14,16.776521,0,,,,,,
172,1.24324E+14,1.24324E+14,16.778786,0,,,,,,
172,1.24324E+14,1.24325E+14,16.779387,0,,,,,,
172,1.24325E+14,1.24325E+14,16.775227,0,,,,,,
172,1.24325E+14,1.24325E+14,16.777404,0,,,,,,
172,1.24325E+14,1.24325E+14,16.778656,0,,,,,,
172,1.24325E+14,1.24325E+14,16.776679,0,,,,,,
172,1.24325E+14,1.24325E+14,16.779124,0,,,,,,
173,1.24325E+14,1.24325E+14,16.776864,0,,,,,,
173,1.24325E+14,1.24325E+14,16.77757,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779724,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779572,0,,,,,,
173,1.24325E+14,1.24325E+14,16.777087,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779734,0,,,,,,
173,1.24325E+14,1.24325E+14,16.77966,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779632,0,,,,,,
173,1.24325E+14,1.24325E+14,16.78011,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780032,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779944,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779606,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779901,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779674,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779305,0,,,,,,
173,1.24325E+14,1.24325E+14,16.77884,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779694,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779308,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780141,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780299,0,,,,,,
173,1.24325E+14,1.24325E+14,16.777297,0,,,,,,
173,1.24325E+14,1.24325E+14,16.778042,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780429,0,,,,,,
173,1.24325E+14,1.24325E+14,16.77837,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780619,0,,,,,,
173,1.24325E+14,1.24325E+14,16.781278,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780907,0,,,,,,
173,1.24325E+14,1.24325E+14,16.781267,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780855,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780969,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779907,0,,,,,,
173,1.24325E+14,1.24325E+14,16.781311,0,,,,,,
173,1.24325E+14,1.24325E+14,16.78033,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780705,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780635,0,,,,,,
173,1.24325E+14,1.24325E+14,16.781305,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780634,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780731,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780496,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780257,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780273,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779993,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780468,0,,,,,,
173,1.24325E+14,1.24325E+14,16.781164,0,,,,,,
173,1.24325E+14,1.24325E+14,16.780099,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779205,0,,,,,,
173,1.24325E+14,1.24325E+14,16.777536,0,,,,,,
173,1.24325E+14,1.24325E+14,16.775963,0,,,,,,
173,1.24325E+14,1.24325E+14,16.778968,0,,,,,,
173,1.24325E+14,1.24325E+14,16.777145,0,,,,,,
173,1.24325E+14,1.24325E+14,16.779424,0,,,,,,
173,1.24325E+14,1.24325E+14,16.778779,0,,,,,,
173,1.24325E+14,1.24325E+14,16.7778,0,,,,,,
173,1.24325E+14,1.24325E+14,16.778777,0,,,,,,
173,1.24325E+14,1.24326E+14,16.779109,0,,,,,,
173,1.24326E+14,1.24326E+14,16.777444,0,,,,,,
173,1.24326E+14,1.24326E+14,16.779614,0,,,,,,
173,1.24326E+14,1.24326E+14,16.777649,0,,,,,,
173,1.24326E+14,1.24326E+14,16.778165,0,,,,,,
173,1.24326E+14,1.24326E+14,16.77772,0,,,,,,
174,1.24326E+14,1.24326E+14,16.776418,0,,,,,,
174,1.24326E+14,1.24326E+14,16.776897,0,,,,,,
174,1.24326E+14,1.24326E+14,16.775609,0,,,,,,
174,1.24326E+14,1.24326E+14,16.778676,0,,,,,,
174,1.24326E+14,1.24326E+14,16.779443,0,,,,,,
174,1.24326E+14,1.24326E+14,16.773453,0,,,,,,
174,1.24326E+14,1.24326E+14,16.774355,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780473,0,,,,,,
174,1.24326E+14,1.24326E+14,16.778394,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780476,0,,,,,,
174,1.24326E+14,1.24326E+14,16.777969,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780382,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780887,0,,,,,,
174,1.24326E+14,1.24326E+14,16.781621,0,,,,,,
174,1.24326E+14,1.24326E+14,16.781706,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780178,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780383,0,,,,,,
174,1.24326E+14,1.24326E+14,16.777703,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780386,0,,,,,,
174,1.24326E+14,1.24326E+14,16.779944,0,,,,,,
174,1.24326E+14,1.24326E+14,16.778216,0,,,,,,
174,1.24326E+14,1.24326E+14,16.77993,0,,,,,,
174,1.24326E+14,1.24326E+14,16.777659,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780132,0,,,,,,
174,1.24326E+14,1.24326E+14,16.778716,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780277,0,,,,,,
174,1.24326E+14,1.24326E+14,16.77997,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780472,0,,,,,,
174,1.24326E+14,1.24326E+14,16.781515,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780446,0,,,,,,
174,1.24326E+14,1.24326E+14,16.781052,0,,,,,,
174,1.24326E+14,1.24326E+14,16.781066,0,,,,,,
174,1.24326E+14,1.24326E+14,16.781095,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780058,0,,,,,,
174,1.24326E+14,1.24326E+14,16.781164,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780122,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780932,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780961,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780552,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780223,0,,,,,,
174,1.24326E+14,1.24326E+14,16.781161,0,,,,,,
174,1.24326E+14,1.24326E+14,16.779287,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780812,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780412,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780147,0,,,,,,
174,1.24326E+14,1.24326E+14,16.781046,0,,,,,,
174,1.24326E+14,1.24326E+14,16.779846,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780521,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780106,0,,,,,,
174,1.24326E+14,1.24326E+14,16.780025,0,,,,,,
174,1.24326E+14,1.24326E+14,16.77925,0,,,,,,
174,1.24326E+14,1.24326E+14,16.779281,0,,,,,,
174,1.24326E+14,1.24326E+14,16.77965,0,,,,,,
174,1.24326E+14,1.24326E+14,16.779992,0,,,,,,
174,1.24326E+14,1.24327E+14,16.779962,0,,,,,,
174,1.24327E+14,1.24327E+14,16.780026,0,,,,,,
174,1.24327E+14,1.24327E+14,16.78037,0,,,,,,
174,1.24327E+14,1.24327E+14,16.780116,0,,,,,,
174,1.24327E+14,1.24327E+14,16.780893,0,,,,,,
174,1.24327E+14,1.24327E+14,16.780185,0,,,,,,
175,1.24327E+14,1.24327E+14,16.779619,0,,,,,,
175,1.24327E+14,1.24327E+14,16.776753,0,,,,,,
175,1.24327E+14,1.24327E+14,16.779903,0,,,,,,
175,1.24327E+14,1.24327E+14,16.777497,0,,,,,,
175,1.24327E+14,1.24327E+14,16.779722,0,,,,,,
175,1.24327E+14,1.24327E+14,16.778073,0,,,,,,
175,1.24327E+14,1.24327E+14,16.779399,0,,,,,,
175,1.24327E+14,1.24327E+14,16.779435,0,,,,,,
175,1.24327E+14,1.24327E+14,16.779736,0,,,,,,
