Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
131,1.73E+14,1.73E+14,2.19375,1.73E+14,1.73E+14,55.120318,tulips,0.5647752,,,57.314068,,,,,,,
131,1.73E+14,1.73E+14,2.182864,1.73E+14,1.73E+14,56.475996,tulips,0.6616033,,,58.65886,,,,,,,
131,1.73E+14,1.73E+14,2.59224,1.73E+14,1.73E+14,52.16063,tulips,0.6589759,,,54.75287,,,,,,,
131,1.73E+14,1.73E+14,2.291979,1.73E+14,1.73E+14,54.632193,tulips,0.6167515,,,56.924172,,,,,,,
131,1.73E+14,1.73E+14,2.500781,1.73E+14,1.73E+14,52.929432,tulips,0.6342784,,,55.430213,,,,,,,
131,1.73E+14,1.73E+14,2.080261,1.73E+14,1.73E+14,53.871203,tulips,0.59223187,,,55.951464,,,,,,,
131,1.73E+14,1.73E+14,2.245,1.73E+14,1.73E+14,61.200579,tulips,0.65525466,,,63.445579,,,,,,,
132,1.73E+14,1.73E+14,2.27198,1.73E+14,1.73E+14,56.164954,tulips,0.5843083,,,58.436934,,,,,,,
132,1.73E+14,1.73E+14,2.115313,1.73E+14,1.73E+14,58.230266,tulips,0.6087871,,,60.345579,,,,,,,
132,1.73E+14,1.73E+14,2.113594,1.73E+14,1.73E+14,60.348288,tulips,0.70638555,,,62.461882,,,,,,,
132,1.73E+14,1.73E+14,2.720312,1.73E+14,1.73E+14,52.340005,tulips,0.5357308,,,55.060317,,,,,,,
132,1.73E+14,1.73E+14,2.100052,1.73E+14,1.73E+14,55.095787,tulips,0.65795875,,,57.195839,,,,,,,
132,1.73E+14,1.73E+14,2.095573,1.73E+14,1.73E+14,62.316881,tulips,0.66080725,,,64.412454,,,,,,,
132,1.73E+14,1.73E+14,2.053646,1.73E+14,1.73E+14,54.261985,tulips,0.6434199,,,56.315631,,,,,,,
132,1.73E+14,1.73E+14,7.048282,1.73E+14,1.73E+14,62.126516,tulips,0.6634857,,,69.174798,,,,,,,
132,1.73E+14,1.73E+14,2.789948,1.73E+14,1.73E+14,59.890318,tulips,0.629024,,,62.680266,,,,,,,
132,1.73E+14,1.73E+14,2.0975,1.73E+14,1.73E+14,58.714329,tulips,0.6762653,,,60.811829,,,,,,,
132,1.73E+14,1.73E+14,2.100209,1.73E+14,1.73E+14,54.420057,tulips,0.5817249,,,56.520266,,,,,,,
132,1.73E+14,1.73E+14,6.519792,1.73E+14,1.73E+14,61.075058,tulips,0.65499145,,,67.59485,,,,,,,
132,1.73E+14,1.73E+14,2.470677,1.73E+14,1.73E+14,64.402298,tulips,0.60569906,,,66.872975,,,,,,,
133,1.73E+14,1.73E+14,2.839844,1.73E+14,1.73E+14,70.265996,tulips,0.6667092,,,73.10584,,,,,,,
133,1.73E+14,1.73E+14,2.192083,1.73E+14,1.73E+14,58.796307,tulips,0.61908096,,,60.98839,,,,,,,
133,1.73E+14,1.73E+14,2.100886,1.73E+14,1.73E+14,66.550163,tulips,0.6700342,,,68.651049,,,,,,,
133,1.73E+14,1.73E+14,2.120052,1.73E+14,1.73E+14,65.401048,tulips,0.6346901,,,67.5211,,,,,,,
133,1.73E+14,1.73E+14,2.112813,1.73E+14,1.73E+14,64.702923,tulips,0.70294136,,,66.815736,,,,,,,
133,1.73E+14,1.73E+14,2.210365,1.73E+14,1.73E+14,70.81808,tulips,0.647571,,,73.028445,,,,,,,
133,1.73E+14,1.73E+14,2.128229,1.73E+14,1.73E+14,68.200892,tulips,0.69504106,,,70.329121,,,,,,,
133,1.73E+14,1.73E+14,3.932449,1.73E+14,1.73E+14,66.155632,tulips,0.64779496,,,70.088081,,,,,,,
133,1.73E+14,1.73E+14,4.046824,1.73E+14,1.73E+14,68.436413,tulips,0.6695286,,,72.483237,,,,,,,
133,1.73E+14,1.73E+14,4.95875,1.73E+14,1.73E+14,74.347872,tulips,0.7076629,,,79.306622,,,,,,,
133,1.73E+14,1.73E+14,3.096303,1.73E+14,1.73E+14,62.412819,tulips,0.68582463,,,65.509122,,,,,,,
134,1.73E+14,1.73E+14,2.091979,1.73E+14,1.73E+14,58.21735,tulips,0.591244,,,60.309329,,,,,,,
134,1.73E+14,1.73E+14,4.548073,1.73E+14,1.73E+14,54.47735,tulips,0.6731111,,,59.025423,,,,,,,
134,1.73E+14,1.73E+14,2.349271,1.73E+14,1.73E+14,57.287037,tulips,0.637262,,,59.636308,,,,,,,
134,1.73E+14,1.73E+14,2.102865,1.73E+14,1.73E+14,58.612089,tulips,0.6097828,,,60.714954,,,,,,,
134,1.73E+14,1.73E+14,8.406563,1.73E+14,1.73E+14,56.332401,tulips,0.62698156,,,64.738964,,,,,,,
134,1.73E+14,1.73E+14,2.09099,1.73E+14,1.73E+14,53.751411,tulips,0.6856178,,,55.842401,,,,,,,
134,1.73E+14,1.73E+14,2.086407,1.73E+14,1.73E+14,64.849017,tulips,0.65780413,,,66.935424,,,,,,,
134,1.73E+14,1.73E+14,2.095573,1.73E+14,1.73E+14,61.444277,tulips,0.6608983,,,63.53985,,,,,,,
134,1.73E+14,1.73E+14,2.261823,1.73E+14,1.73E+14,53.141047,tulips,0.6675362,,,55.40287,,,,,,,
134,1.73E+14,1.73E+14,7.122501,1.73E+14,1.73E+14,62.132714,tulips,0.6716351,,,69.255215,,,,,,,
134,1.73E+14,1.73E+14,2.463906,1.73E+14,1.73E+14,56.888131,tulips,0.63466525,,,59.352037,,,,,,,
134,1.73E+14,1.73E+14,2.054792,1.73E+14,1.73E+14,51.823286,tulips,0.6440894,,,53.878078,,,,,,,
134,1.73E+14,1.73E+14,9.473959,1.73E+14,1.73E+14,66.597038,tulips,0.69156617,,,76.070997,,,,,,,
135,1.73E+14,1.73E+14,2.120053,1.73E+14,1.73E+14,56.032766,tulips,0.69161594,,,58.152819,,,,,,,
135,1.73E+14,1.73E+14,2.125677,1.73E+14,1.73E+14,55.288339,tulips,0.5724851,,,57.414016,,,,,,,
135,1.73E+14,1.73E+14,2.152344,1.73E+14,1.73E+14,58.075162,tulips,0.66590863,,,60.227506,,,,,,,
135,1.73E+14,1.73E+14,2.225105,1.73E+14,1.73E+14,62.017194,tulips,0.61355054,,,64.242299,,,,,,,
135,1.73E+14,1.73E+14,2.069688,1.73E+14,1.73E+14,60.014537,tulips,0.63713515,,,62.084225,,,,,,,
135,1.73E+14,1.73E+14,2.065417,1.73E+14,1.73E+14,55.766047,tulips,0.63984555,,,57.831464,,,,,,,
135,1.73E+14,1.73E+14,2.12823,1.73E+14,1.73E+14,57.281568,tulips,0.62994117,,,59.409798,,,,,,,
135,1.73E+14,1.73E+14,2.253854,1.73E+14,1.73E+14,54.159433,tulips,0.63395476,,,56.413287,,,,,,,
135,1.73E+14,1.73E+14,2.187084,1.73E+14,1.73E+14,62.010631,tulips,0.6701824,,,64.197715,,,,,,,
135,1.73E+14,1.73E+14,2.130833,1.73E+14,1.73E+14,55.489433,tulips,0.59975713,,,57.620266,,,,,,,
135,1.73E+14,1.73E+14,2.140886,1.73E+14,1.73E+14,56.562662,tulips,0.5986018,,,58.703548,,,,,,,
135,1.73E+14,1.73E+14,2.670156,1.73E+14,1.73E+14,54.073859,tulips,0.6461153,,,56.744015,,,,,,,
135,1.73E+14,1.73E+14,2.06823,1.73E+14,1.73E+14,58.414068,tulips,0.6451513,,,60.482298,,,,,,,
135,1.73E+14,1.73E+14,2.144167,1.73E+14,1.73E+14,53.029381,tulips,0.60857105,,,55.173548,,,,,,,
135,1.73E+14,1.73E+14,2.088333,1.73E+14,1.73E+14,55.390526,tulips,0.66593766,,,57.478859,,,,,,,
136,1.73E+14,1.73E+14,2.139583,1.73E+14,1.73E+14,58.683756,tulips,0.65328383,,,60.823339,,,,,,,
136,1.73E+14,1.73E+14,2.053282,1.73E+14,1.73E+14,58.614121,tulips,0.65419215,,,60.667403,,,,,,,
136,1.73E+14,1.73E+14,2.045104,1.73E+14,1.73E+14,58.291985,tulips,0.664063,,,60.337089,,,,,,,
136,1.73E+14,1.73E+14,2.058698,1.73E+14,1.73E+14,61.095943,tulips,0.56694716,,,63.154641,,,,,,,
136,1.73E+14,1.73E+14,2.060729,1.73E+14,1.73E+14,54.799277,tulips,0.60933024,,,56.860006,,,,,,,
136,1.73E+14,1.73E+14,2.145417,1.73E+14,1.73E+14,62.23136,tulips,0.7160435,,,64.376777,,,,,,,
136,1.73E+14,1.73E+14,2.079167,1.73E+14,1.73E+14,57.095735,tulips,0.6542652,,,59.174902,,,,,,,
136,1.73E+14,1.73E+14,2.041042,1.73E+14,1.73E+14,55.467245,tulips,0.68721414,,,57.508287,,,,,,,
136,1.73E+14,1.73E+14,5.982188,1.73E+14,1.73E+14,59.216569,tulips,0.6277368,,,65.198757,,,,,,,
136,1.73E+14,1.73E+14,2.091042,1.73E+14,1.73E+14,56.708444,tulips,0.64304847,,,58.799486,,,,,,,
136,1.73E+14,1.73E+14,2.167761,1.73E+14,1.73E+14,55.590057,tulips,0.62059796,,,57.757818,,,,,,,
136,1.73E+14,1.73E+14,2.314583,1.73E+14,1.73E+14,59.09011,tulips,0.6541987,,,61.404693,,,,,,,
136,1.73E+14,1.73E+14,7.326667,1.73E+14,1.73E+14,55.323547,tulips,0.6598212,,,62.650214,,,,,,,
136,1.73E+14,1.73E+14,2.128386,1.73E+14,1.73E+14,55.954381,tulips,0.70372725,,,58.082767,,,,,,,
136,1.73E+14,1.73E+14,2.071824,1.73E+14,1.73E+14,57.229954,tulips,0.6522494,,,59.301778,,,,,,,
137,1.73E+14,1.73E+14,4.589323,1.73E+14,1.73E+14,56.299016,tulips,0.699625,,,60.888339,,,,,,,
137,1.73E+14,1.73E+14,6.501667,1.73E+14,1.73E+14,53.813703,tulips,0.63068646,,,60.31537,,,,,,,
137,1.73E+14,1.73E+14,6.295,1.73E+14,1.73E+14,57.400631,tulips,0.6494518,,,63.695631,,,,,,,
137,1.73E+14,1.73E+14,2.12948,1.73E+14,1.73E+14,62.795684,tulips,0.6955299,,,64.925164,,,,,,,
137,1.73E+14,1.73E+14,2.080208,1.73E+14,1.73E+14,59.917974,tulips,0.64368665,,,61.998182,,,,,,,
137,1.73E+14,1.73E+14,2.237448,1.73E+14,1.73E+14,58.159798,tulips,0.6526045,,,60.397246,,,,,,,
137,1.73E+14,1.73E+14,2.08349,1.73E+14,1.73E+14,54.082401,tulips,0.66110754,,,56.165891,,,,,,,
137,1.73E+14,1.73E+14,2.766875,1.73E+14,1.73E+14,64.465684,tulips,0.7026508,,,67.232559,,,,,,,
137,1.73E+14,1.73E+14,3.338802,1.73E+14,1.73E+14,66.332923,tulips,0.65211743,,,69.671725,,,,,,,
137,1.73E+14,1.73E+14,2.832709,1.73E+14,1.73E+14,71.98433,tulips,0.7032537,,,74.817039,,,,,,,
137,1.73E+14,1.73E+14,2.279688,1.73E+14,1.73E+14,58.614173,tulips,0.6667735,,,60.893861,,,,,,,
137,1.73E+14,1.73E+14,2.101198,1.73E+14,1.73E+14,62.284537,tulips,0.59456354,,,64.385735,,,,,,,
137,1.73E+14,1.73E+14,2.072136,1.73E+14,1.73E+14,56.960839,tulips,0.7080072,,,59.032975,,,,,,,
138,1.73E+14,1.73E+14,4.551562,1.73E+14,1.73E+14,65.963444,tulips,0.6809729,,,70.515006,,,,,,,
138,1.73E+14,1.73E+14,2.349115,1.73E+14,1.73E+14,58.500631,tulips,0.6605258,,,60.849746,,,,,,,
138,1.73E+14,1.73E+14,2.070053,1.73E+14,1.73E+14,58.405422,tulips,0.64760804,,,60.475475,,,,,,,
138,1.73E+14,1.73E+14,2.077448,1.73E+14,1.73E+14,57.750683,tulips,0.65391725,,,59.828131,,,,,,,
138,1.73E+14,1.73E+14,2.058646,1.73E+14,1.73E+14,56.120006,tulips,0.6584389,,,58.178652,,,,,,,
138,1.73E+14,1.73E+14,2.086199,1.73E+14,1.73E+14,62.9286,tulips,0.68113375,,,65.014799,,,,,,,
138,1.73E+14,1.73E+14,2.190052,1.73E+14,1.73E+14,57.0086,tulips,0.6104723,,,59.198652,,,,,,,
138,1.73E+14,1.73E+14,2.209532,1.73E+14,1.73E+14,58.360058,tulips,0.6163028,,,60.56959,,,,,,,
138,1.73E+14,1.73E+14,2.12599,1.73E+14,1.73E+14,57.372402,tulips,0.6309336,,,59.498392,,,,,,,
138,1.73E+14,1.73E+14,2.204531,1.73E+14,1.73E+14,54.672193,tulips,0.6774104,,,56.876724,,,,,,,
138,1.73E+14,1.73E+14,2.066771,1.73E+14,1.73E+14,53.060683,tulips,0.6642493,,,55.127454,,,,,,,
138,1.73E+14,1.73E+14,2.115729,1.73E+14,1.73E+14,53.177766,tulips,0.64594835,,,55.293495,,,,,,,
138,1.73E+14,1.73E+14,2.186146,1.73E+14,1.73E+14,59.501204,tulips,0.67143404,,,61.68735,,,,,,,
138,1.73E+14,1.73E+14,2.090053,1.73E+14,1.73E+14,55.861881,tulips,0.67988974,,,57.951934,,,,,,,
138,1.73E+14,1.73E+14,9.081928,1.73E+14,1.73E+14,58.036255,tulips,0.65327513,,,67.118183,,,,,,,
139,1.73E+14,1.73E+14,2.136666,1.73E+14,1.73E+14,59.476047,tulips,0.6043787,,,61.612713,,,,,,,
139,1.73E+14,1.73E+14,2.173855,1.73E+14,1.73E+14,58.545215,tulips,0.61310804,,,60.71907,,,,,,,
139,1.73E+14,1.73E+14,2.086979,1.73E+14,1.73E+14,57.300735,tulips,0.6680803,,,59.387714,,,,,,,
139,1.73E+14,1.73E+14,2.129011,1.73E+14,1.73E+14,53.17313,tulips,0.663541,,,55.302141,,,,,,,
139,1.73E+14,1.73E+14,2.047605,1.73E+14,1.73E+14,57.522142,tulips,0.6913317,,,59.569747,,,,,,,
139,1.73E+14,1.73E+14,2.054636,1.73E+14,1.73E+14,61.715944,tulips,0.68600535,,,63.77058,,,,,,,
139,1.73E+14,1.73E+14,2.082344,1.73E+14,1.73E+14,61.601569,tulips,0.67575467,,,63.683913,,,,,,,
139,1.73E+14,1.73E+14,2.642084,1.73E+14,1.73E+14,60.158808,tulips,0.64872354,,,62.800892,,,,,,,
139,1.73E+14,1.73E+14,2.119896,1.73E+14,1.73E+14,56.507558,tulips,0.62461627,,,58.627454,,,,,,,
139,1.73E+14,1.73E+14,2.063021,1.73E+14,1.73E+14,53.561203,tulips,0.6127695,,,55.624224,,,,,,,
139,1.73E+14,1.73E+14,2.113177,1.73E+14,1.73E+14,57.482141,tulips,0.6285546,,,59.595318,,,,,,,
139,1.73E+14,1.73E+14,2.571823,1.73E+14,1.73E+14,56.452141,tulips,0.6632538,,,59.023964,,,,,,,
139,1.73E+14,1.73E+14,2.097605,1.73E+14,1.73E+14,55.873808,tulips,0.62022007,,,57.971413,,,,,,,
139,1.73E+14,1.73E+14,2.103646,1.73E+14,1.73E+14,64.281569,tulips,0.6364648,,,66.385215,,,,,,,
139,1.73E+14,1.73E+14,2.444584,1.73E+14,1.73E+14,50.953338,tulips,0.6660637,,,53.397922,,,,,,,
140,1.73E+14,1.73E+14,2.083438,1.73E+14,1.73E+14,63.269173,tulips,0.66934514,,,65.352611,,,,,,,
140,1.73E+14,1.73E+14,2.220312,1.73E+14,1.73E+14,50.463495,tulips,0.58241946,,,52.683807,,,,,,,
140,1.73E+14,1.73E+14,3.025834,1.73E+14,1.73E+14,67.395372,tulips,0.70823926,,,70.421206,,,,,,,
140,1.73E+14,1.73E+14,2.550625,1.73E+14,1.73E+14,62.132506,tulips,0.70233774,,,64.683131,,,,,,,
140,1.73E+14,1.73E+14,2.058334,1.73E+14,1.73E+14,57.864589,tulips,0.66697335,,,59.922923,,,,,,,
140,1.73E+14,1.73E+14,2.120052,1.73E+14,1.73E+14,58.387923,tulips,0.6135846,,,60.507975,,,,,,,
140,1.73E+14,1.73E+14,10.587293,1.73E+14,1.73E+14,64.267038,tulips,0.65505296,,,74.854331,,,,,,,
140,1.73E+14,1.73E+14,2.255417,1.73E+14,1.73E+14,59.136985,tulips,0.6550338,,,61.392402,,,,,,,
140,1.73E+14,1.73E+14,2.091562,1.73E+14,1.73E+14,54.534745,tulips,0.6896858,,,56.626307,,,,,,,
140,1.73E+14,1.73E+14,2.110521,1.73E+14,1.73E+14,54.561828,tulips,0.6768324,,,56.672349,,,,,,,
140,1.73E+14,1.73E+14,2.290625,1.73E+14,1.73E+14,53.388651,tulips,0.62769663,,,55.679276,,,,,,,
140,1.73E+14,1.73E+14,2.084427,1.73E+14,1.73E+14,53.680787,tulips,0.6875592,,,55.765214,,,,,,,
140,1.73E+14,1.73E+14,2.094062,1.73E+14,1.73E+14,54.475266,tulips,0.65589887,,,56.569328,,,,,,,
141,1.73E+14,1.73E+14,2.115313,1.73E+14,1.73E+14,57.732923,tulips,0.6376376,,,59.848236,,,,,,,
141,1.73E+14,1.73E+14,5.683854,1.73E+14,1.73E+14,57.238912,tulips,0.7039916,,,62.922766,,,,,,,
141,1.73E+14,1.73E+14,8.96797,1.73E+14,1.73E+14,59.790683,tulips,0.6513805,,,68.758653,,,,,,,
141,1.73E+14,1.73E+14,2.129063,1.73E+14,1.73E+14,58.018027,tulips,0.68150973,,,60.14709,,,,,,,
141,1.73E+14,1.73E+14,2.070521,1.73E+14,1.73E+14,56.398964,tulips,0.7227163,,,58.469485,,,,,,,
141,1.73E+14,1.73E+14,2.11125,1.73E+14,1.73E+14,54.345318,tulips,0.6565098,,,56.456568,,,,,,,
141,1.73E+14,1.73E+14,2.095156,1.73E+14,1.73E+14,61.092922,tulips,0.668793,,,63.188078,,,,,,,
141,1.73E+14,1.73E+14,2.087917,1.73E+14,1.73E+14,57.03886,tulips,0.664615,,,59.126777,,,,,,,
141,1.73E+14,1.73E+14,2.100625,1.73E+14,1.73E+14,56.609849,tulips,0.69377226,,,58.710474,,,,,,,
141,1.73E+14,1.73E+14,4.610001,1.73E+14,1.73E+14,52.667297,tulips,0.62904817,,,57.277298,,,,,,,
141,1.73E+14,1.73E+14,8.990991,1.73E+14,1.73E+14,64.787611,tulips,0.6698952,,,73.778602,,,,,,,
141,1.73E+14,1.73E+14,2.369219,1.73E+14,1.73E+14,53.785057,tulips,0.6549399,,,56.154276,,,,,,,
141,1.73E+14,1.73E+14,2.08224,1.73E+14,1.73E+14,51.245942,tulips,0.6430865,,,53.328182,,,,,,,
141,1.73E+14,1.73E+14,2.094792,1.73E+14,1.73E+14,60.418756,tulips,0.6632632,,,62.513548,,,,,,,
142,1.73E+14,1.73E+14,2.167969,1.73E+14,1.73E+14,54.523755,tulips,0.6456296,,,56.691724,,,,,,,
142,1.73E+14,1.73E+14,2.102135,1.73E+14,1.73E+14,61.073652,tulips,0.6822321,,,63.175787,,,,,,,
142,1.73E+14,1.73E+14,2.109115,1.73E+14,1.73E+14,58.738548,tulips,0.6556509,,,60.847663,,,,,,,
142,1.73E+14,1.73E+14,2.08849,1.73E+14,1.73E+14,53.653287,tulips,0.65084475,,,55.741777,,,,,,,
142,1.73E+14,1.73E+14,2.56224,1.73E+14,1.73E+14,54.318235,tulips,0.62166256,,,56.880475,,,,,,,
142,1.73E+14,1.73E+14,2.069896,1.73E+14,1.73E+14,57.53136,tulips,0.6046427,,,59.601256,,,,,,,
142,1.73E+14,1.73E+14,2.103021,1.73E+14,1.73E+14,58.835527,tulips,0.70218307,,,60.938548,,,,,,,
142,1.73E+14,1.73E+14,2.086042,1.73E+14,1.73E+14,58.126047,tulips,0.66295105,,,60.212089,,,,,,,
142,1.73E+14,1.73E+14,8.756616,1.73E+14,1.73E+14,59.146256,tulips,0.6927966,,,67.902872,,,,,,,
142,1.73E+14,1.73E+14,9.800626,1.73E+14,1.73E+14,69.970007,tulips,0.6732282,,,79.770633,,,,,,,
142,1.73E+14,1.73E+14,3.236771,1.73E+14,1.73E+14,66.991777,tulips,0.70473236,,,70.228548,,,,,,,
142,1.73E+14,1.73E+14,2.23099,1.73E+14,1.73E+14,67.692767,tulips,0.61536723,,,69.923757,,,,,,,
142,1.73E+14,1.73E+14,2.117396,1.73E+14,1.73E+14,62.319434,tulips,0.63832337,,,64.43683,,,,,,,
143,1.73E+14,1.73E+14,2.378698,1.73E+14,1.73E+14,57.250578,tulips,0.6061283,,,59.629276,,,,,,,
143,1.73E+14,1.73E+14,2.256458,1.73E+14,1.73E+14,60.946256,tulips,0.66719395,,,63.202714,,,,,,,
143,1.73E+14,1.73E+14,2.100625,1.73E+14,1.73E+14,63.169694,tulips,0.64015937,,,65.270319,,,,,,,
143,1.73E+14,1.73E+14,4.928646,1.73E+14,1.73E+14,57.686308,tulips,0.645674,,,62.614954,,,,,,,
143,1.73E+14,1.73E+14,2.091667,1.73E+14,1.73E+14,68.64433,tulips,0.6199848,,,70.735997,,,,,,,
143,1.73E+14,1.73E+14,2.047916,1.73E+14,1.73E+14,68.08834,tulips,0.6454202,,,70.136256,,,,,,,
143,1.73E+14,1.73E+14,2.055834,1.73E+14,1.73E+14,52.687349,tulips,0.6046234,,,54.743183,,,,,,,
143,1.73E+14,1.73E+14,2.127292,1.73E+14,1.73E+14,54.874328,tulips,0.69128054,,,57.00162,,,,,,,
143,1.73E+14,1.73E+14,9.670678,1.73E+14,1.73E+14,55.509693,tulips,0.617094,,,65.180371,,,,,,,
143,1.73E+14,1.73E+14,2.041615,1.73E+14,1.73E+14,60.022401,tulips,0.6126046,,,62.064016,,,,,,,
143,1.73E+14,1.73E+14,2.125156,1.73E+14,1.73E+14,51.594484,tulips,0.6488295,,,53.71964,,,,,,,
143,1.73E+14,1.73E+14,4.44724,1.73E+14,1.73E+14,55.794433,tulips,0.6780573,,,60.241673,,,,,,,
143,1.73E+14,1.73E+14,2.053855,1.73E+14,1.73E+14,52.188391,tulips,0.61874276,,,54.242246,,,,,,,
143,1.73E+14,1.73E+14,7.08047,1.73E+14,1.73E+14,56.521308,tulips,0.6868585,,,63.601778,,,,,,,
144,1.73E+14,1.73E+14,2.090365,1.73E+14,1.73E+14,53.019068,tulips,0.6587162,,,55.109433,,,,,,,
144,1.73E+14,1.73E+14,2.198854,1.73E+14,1.73E+14,56.427297,tulips,0.6619583,,,58.626151,,,,,,,
144,1.73E+14,1.73E+14,2.086771,1.73E+14,1.73E+14,58.845422,tulips,0.62822735,,,60.932193,,,,,,,
144,1.73E+14,1.73E+14,5.379532,1.73E+14,1.73E+14,57.621516,tulips,0.6663492,,,63.001048,,,,,,,
144,1.73E+14,1.73E+14,4.465105,1.73E+14,1.73E+14,63.872663,tulips,0.69142,,,68.337768,,,,,,,
144,1.73E+14,1.73E+14,2.078803,1.73E+14,1.73E+14,57.75537,tulips,0.6193377,,,59.834173,,,,,,,
144,1.73E+14,1.73E+14,2.643542,1.73E+14,1.73E+14,57.465891,tulips,0.67598,,,60.109433,,,,,,,
144,1.73E+14,1.73E+14,6.253178,1.73E+14,1.73E+14,61.50459,tulips,0.6444565,,,67.757768,,,,,,,
144,1.73E+14,1.73E+14,3.662188,1.73E+14,1.73E+14,69.428862,tulips,0.69785964,,,73.09105,,,,,,,
144,1.73E+14,1.73E+14,8.900887,1.73E+14,1.73E+14,61.278131,tulips,0.6710244,,,70.179018,,,,,,,
144,1.73E+14,1.73E+14,3.809949,1.73E+14,1.73E+14,65.034642,tulips,0.6447168,,,68.844591,,,,,,,
144,1.73E+14,1.73E+14,3.181875,1.73E+14,1.73E+14,71.313028,tulips,0.6261418,,,74.494903,,,,,,,
145,1.73E+14,1.73E+14,2.055313,1.73E+14,1.73E+14,58.322194,tulips,0.6676203,,,60.377507,,,,,,,
145,1.73E+14,1.73E+14,2.144323,1.73E+14,1.73E+14,60.365996,tulips,0.62489885,,,62.510319,,,,,,,
145,1.73E+14,1.73E+14,2.050885,1.73E+14,1.73E+14,60.556568,tulips,0.666458,,,62.607453,,,,,,,
145,1.73E+14,1.73E+14,2.421667,1.73E+14,1.73E+14,60.103183,tulips,0.70599,,,62.52485,,,,,,,
145,1.73E+14,1.73E+14,2.071406,1.73E+14,1.73E+14,59.519328,tulips,0.57914346,,,61.590734,,,,,,,
145,1.73E+14,1.73E+14,2.156875,1.73E+14,1.73E+14,57.173287,tulips,0.66371363,,,59.330162,,,,,,,
145,1.73E+14,1.73E+14,2.622553,1.73E+14,1.73E+14,54.965266,tulips,0.65688705,,,57.587819,,,,,,,
145,1.73E+14,1.73E+14,2.509323,1.73E+14,1.73E+14,53.842453,tulips,0.6539343,,,56.351776,,,,,,,
145,1.73E+14,1.73E+14,6.611876,1.73E+14,1.73E+14,58.988078,tulips,0.68715477,,,65.599954,,,,,,,
145,1.73E+14,1.73E+14,2.035313,1.73E+14,1.73E+14,57.984069,tulips,0.6442447,,,60.019382,,,,,,,
145,1.73E+14,1.73E+14,2.052552,1.73E+14,1.73E+14,54.04037,tulips,0.625844,,,56.092922,,,,,,,
145,1.73E+14,1.73E+14,2.075938,1.73E+14,1.73E+14,51.93313,tulips,0.61357176,,,54.009068,,,,,,,
145,1.73E+14,1.73E+14,2.316458,1.73E+14,1.73E+14,53.335161,tulips,0.67538357,,,55.651619,,,,,,,
145,1.73E+14,1.73E+14,2.047188,1.73E+14,1.73E+14,58.030944,tulips,0.6359473,,,60.078132,,,,,,,
145,1.73E+14,1.73E+14,2.139532,1.73E+14,1.73E+14,56.617714,tulips,0.65393263,,,58.757246,,,,,,,
146,1.73E+14,1.73E+14,2.810677,1.73E+14,1.73E+14,58.753599,tulips,0.6411413,,,61.564276,,,,,,,
146,1.73E+14,1.73E+14,2.032344,1.73E+14,1.73E+14,56.758443,tulips,0.6907748,,,58.790787,,,,,,,
146,1.73E+14,1.73E+14,2.06224,1.73E+14,1.73E+14,59.531776,tulips,0.6428918,,,61.594016,,,,,,,
146,1.73E+14,1.73E+14,2.045261,1.73E+14,1.73E+14,57.343131,tulips,0.65482605,,,59.388392,,,,,,,
146,1.73E+14,1.73E+14,2.073021,1.73E+14,1.73E+14,60.451829,tulips,0.643662,,,62.52485,,,,,,,
146,1.73E+14,1.73E+14,2.229792,1.73E+14,1.73E+14,61.954017,tulips,0.6135047,,,64.183809,,,,,,,
146,1.73E+14,1.73E+14,2.090104,1.73E+14,1.73E+14,56.212453,tulips,0.6240554,,,58.302557,,,,,,,
146,1.73E+14,1.73E+14,6.440886,1.73E+14,1.73E+14,62.015318,tulips,0.6777866,,,68.456204,,,,,,,
146,1.73E+14,1.73E+14,2.769688,1.73E+14,1.73E+14,64.911412,tulips,0.6312181,,,67.6811,,,,,,,
146,1.73E+14,1.73E+14,2.259636,1.73E+14,1.73E+14,55.06386,tulips,0.6589076,,,57.323496,,,,,,,
146,1.73E+14,1.73E+14,2.05849,1.73E+14,1.73E+14,52.980474,tulips,0.6370886,,,55.038964,,,,,,,
146,1.73E+14,1.73E+14,2.144792,1.73E+14,1.73E+14,57.922923,tulips,0.61486244,,,60.067715,,,,,,,
146,1.73E+14,1.73E+14,2.081407,1.73E+14,1.73E+14,59.960006,tulips,0.61190176,,,62.041413,,,,,,,
146,1.73E+14,1.73E+14,2.152344,1.73E+14,1.73E+14,59.109902,tulips,0.6084512,,,61.262246,,,,,,,
146,1.73E+14,1.73E+14,2.05448,1.73E+14,1.73E+14,58.785995,tulips,0.6494887,,,60.840475,,,,,,,
147,1.73E+14,1.73E+14,2.110105,1.73E+14,1.73E+14,58.904224,tulips,0.6145529,,,61.014329,,,,,,,
147,1.73E+14,1.73E+14,2.072031,1.73E+14,1.73E+14,57.113599,tulips,0.5554883,,,59.18563,,,,,,,
147,1.73E+14,1.73E+14,2.117135,1.73E+14,1.73E+14,56.083339,tulips,0.57127416,,,58.200474,,,,,,,
