Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
56,1.09E+14,1.09E+14,16.763206,0,,,,,
56,1.09E+14,1.09E+14,16.762002,0,,,,,
56,1.09E+14,1.09E+14,16.763209,0,,,,,
56,1.09E+14,1.09E+14,16.762842,0,,,,,
56,1.09E+14,1.09E+14,16.763437,0,,,,,
56,1.09E+14,1.09E+14,16.763123,0,,,,,
56,1.09E+14,1.09E+14,16.763189,0,,,,,
56,1.09E+14,1.09E+14,16.762661,0,,,,,
56,1.09E+14,1.09E+14,16.763049,0,,,,,
56,1.09E+14,1.09E+14,16.763182,0,,,,,
56,1.09E+14,1.09E+14,16.763565,0,,,,,
56,1.09E+14,1.09E+14,16.763389,0,,,,,
57,1.09E+14,1.09E+14,16.763132,0,,,,,
57,1.09E+14,1.09E+14,16.762824,0,,,,,
57,1.09E+14,1.09E+14,16.763504,0,,,,,
57,1.09E+14,1.09E+14,16.76319,0,,,,,
57,1.09E+14,1.09E+14,16.76367,0,,,,,
57,1.09E+14,1.09E+14,16.763281,0,,,,,
57,1.09E+14,1.09E+14,16.762947,0,,,,,
57,1.09E+14,1.09E+14,16.763042,0,,,,,
57,1.09E+14,1.09E+14,16.761357,0,,,,,
57,1.09E+14,1.09E+14,16.76357,0,,,,,
57,1.09E+14,1.09E+14,16.764039,0,,,,,
57,1.09E+14,1.09E+14,16.76384,0,,,,,
57,1.09E+14,1.09E+14,16.763682,0,,,,,
57,1.09E+14,1.09E+14,16.763257,0,,,,,
57,1.09E+14,1.09E+14,16.763205,0,,,,,
57,1.09E+14,1.09E+14,16.763316,0,,,,,
57,1.09E+14,1.09E+14,16.763095,0,,,,,
57,1.09E+14,1.09E+14,16.763427,0,,,,,
57,1.09E+14,1.09E+14,16.763788,0,,,,,
57,1.09E+14,1.09E+14,16.763786,0,,,,,
57,1.09E+14,1.09E+14,16.762322,0,,,,,
57,1.09E+14,1.09E+14,16.762557,0,,,,,
57,1.09E+14,1.09E+14,16.763632,0,,,,,
57,1.09E+14,1.09E+14,16.763537,0,,,,,
57,1.09E+14,1.09E+14,16.763708,0,,,,,
57,1.09E+14,1.09E+14,16.763302,0,,,,,
57,1.09E+14,1.09E+14,16.763358,0,,,,,
57,1.09E+14,1.09E+14,16.762654,0,,,,,
57,1.09E+14,1.09E+14,16.763557,0,,,,,
57,1.09E+14,1.09E+14,16.763513,0,,,,,
57,1.09E+14,1.09E+14,16.763047,0,,,,,
57,1.09E+14,1.09E+14,16.763622,0,,,,,
57,1.09E+14,1.09E+14,16.762469,0,,,,,
57,1.09E+14,1.09E+14,16.763428,0,,,,,
57,1.09E+14,1.09E+14,16.762948,0,,,,,
57,1.09E+14,1.09E+14,16.763103,0,,,,,
57,1.09E+14,1.09E+14,16.763404,0,,,,,
57,1.09E+14,1.09E+14,16.763403,0,,,,,
57,1.09E+14,1.09E+14,16.763135,0,,,,,
57,1.09E+14,1.09E+14,16.762621,0,,,,,
57,1.09E+14,1.09E+14,16.763343,0,,,,,
57,1.09E+14,1.09E+14,16.763612,0,,,,,
57,1.09E+14,1.09E+14,16.763336,0,,,,,
57,1.09E+14,1.09E+14,16.76342,0,,,,,
57,1.09E+14,1.09E+14,16.761915,0,,,,,
57,1.09E+14,1.09E+14,16.763153,0,,,,,
57,1.09E+14,1.09E+14,16.763568,0,,,,,
57,1.09E+14,1.09E+14,16.762046,0,,,,,
57,1.09E+14,1.09E+14,16.76319,0,,,,,
57,1.09E+14,1.09E+14,16.763439,0,,,,,
57,1.09E+14,1.09E+14,16.763769,0,,,,,
57,1.09E+14,1.09E+14,16.763319,0,,,,,
57,1.09E+14,1.09E+14,16.76331,0,,,,,
57,1.09E+14,1.09E+14,16.763209,0,,,,,
57,1.09E+14,1.09E+14,16.763593,0,,,,,
57,1.09E+14,1.09E+14,16.762947,0,,,,,
57,1.09E+14,1.09E+14,16.762667,0,,,,,
57,1.09E+14,1.09E+14,16.763249,0,,,,,
57,1.09E+14,1.09E+14,16.761963,0,,,,,
57,1.09E+14,1.09E+14,16.763743,0,,,,,
58,1.09E+14,1.09E+14,16.763477,0,,,,,
58,1.09E+14,1.09E+14,16.763187,0,,,,,
58,1.09E+14,1.09E+14,16.763642,0,,,,,
58,1.09E+14,1.09E+14,16.763126,0,,,,,
58,1.09E+14,1.09E+14,16.763428,0,,,,,
58,1.09E+14,1.09E+14,16.763648,0,,,,,
58,1.09E+14,1.09E+14,16.762939,0,,,,,
58,1.09E+14,1.09E+14,16.762643,0,,,,,
58,1.09E+14,1.09E+14,16.763303,0,,,,,
58,1.09E+14,1.09E+14,16.763243,0,,,,,
58,1.09E+14,1.09E+14,16.763599,0,,,,,
58,1.09E+14,1.09E+14,16.762908,0,,,,,
58,1.09E+14,1.09E+14,16.762961,0,,,,,
58,1.09E+14,1.09E+14,16.763691,0,,,,,
58,1.09E+14,1.09E+14,16.763531,0,,,,,
58,1.09E+14,1.09E+14,16.762619,0,,,,,
58,1.09E+14,1.09E+14,16.763613,0,,,,,
58,1.09E+14,1.09E+14,16.763248,0,,,,,
58,1.09E+14,1.09E+14,16.763376,0,,,,,
58,1.09E+14,1.09E+14,16.762655,0,,,,,
58,1.09E+14,1.09E+14,16.763373,0,,,,,
58,1.09E+14,1.09E+14,16.763299,0,,,,,
58,1.09E+14,1.09E+14,16.763457,0,,,,,
58,1.09E+14,1.09E+14,16.762482,0,,,,,
58,1.09E+14,1.09E+14,16.761932,0,,,,,
58,1.09E+14,1.09E+14,16.763383,0,,,,,
58,1.09E+14,1.09E+14,16.76344,0,,,,,
58,1.09E+14,1.09E+14,16.76281,0,,,,,
58,1.09E+14,1.09E+14,16.763446,0,,,,,
58,1.09E+14,1.09E+14,16.763647,0,,,,,
58,1.09E+14,1.09E+14,16.763693,0,,,,,
58,1.09E+14,1.09E+14,16.763182,0,,,,,
58,1.09E+14,1.09E+14,16.763578,0,,,,,
58,1.09E+14,1.09E+14,16.763326,0,,,,,
58,1.09E+14,1.09E+14,16.76386,0,,,,,
58,1.09E+14,1.09E+14,16.763647,0,,,,,
58,1.09E+14,1.09E+14,16.763369,0,,,,,
58,1.09E+14,1.09E+14,16.76331,0,,,,,
58,1.09E+14,1.09E+14,16.763552,0,,,,,
58,1.09E+14,1.09E+14,16.763231,0,,,,,
58,1.09E+14,1.09E+14,16.763423,0,,,,,
58,1.09E+14,1.09E+14,16.763419,0,,,,,
58,1.09E+14,1.09E+14,16.763197,0,,,,,
58,1.09E+14,1.09E+14,16.762908,0,,,,,
58,1.09E+14,1.09E+14,16.763446,0,,,,,
58,1.09E+14,1.09E+14,16.763085,0,,,,,
58,1.09E+14,1.09E+14,16.762979,0,,,,,
58,1.09E+14,1.09E+14,16.762564,0,,,,,
58,1.09E+14,1.09E+14,16.76296,0,,,,,
58,1.09E+14,1.09E+14,16.763397,0,,,,,
58,1.09E+14,1.09E+14,16.763503,0,,,,,
58,1.09E+14,1.09E+14,16.763164,0,,,,,
58,1.09E+14,1.09E+14,16.763132,0,,,,,
58,1.09E+14,1.09E+14,16.763335,0,,,,,
58,1.09E+14,1.09E+14,16.763235,0,,,,,
58,1.09E+14,1.09E+14,16.763062,0,,,,,
58,1.09E+14,1.09E+14,16.76304,0,,,,,
58,1.09E+14,1.09E+14,16.763818,0,,,,,
58,1.09E+14,1.09E+14,16.763669,0,,,,,
58,1.09E+14,1.09E+14,16.763138,0,,,,,
59,1.09E+14,1.09E+14,16.763417,0,,,,,
59,1.09E+14,1.09E+14,16.763524,0,,,,,
59,1.09E+14,1.09E+14,16.763338,0,,,,,
59,1.09E+14,1.09E+14,16.762935,0,,,,,
59,1.09E+14,1.09E+14,16.763275,0,,,,,
59,1.09E+14,1.09E+14,16.762941,0,,,,,
59,1.09E+14,1.09E+14,16.763213,0,,,,,
59,1.09E+14,1.09E+14,16.762407,0,,,,,
59,1.09E+14,1.09E+14,16.762523,0,,,,,
59,1.09E+14,1.09E+14,16.763899,0,,,,,
59,1.09E+14,1.09E+14,16.764026,0,,,,,
59,1.09E+14,1.09E+14,16.763514,0,,,,,
59,1.09E+14,1.09E+14,16.762535,0,,,,,
59,1.09E+14,1.09E+14,16.763844,0,,,,,
59,1.09E+14,1.09E+14,16.763731,0,,,,,
59,1.09E+14,1.09E+14,16.7632,0,,,,,
59,1.09E+14,1.09E+14,16.763151,0,,,,,
59,1.09E+14,1.09E+14,16.762764,0,,,,,
59,1.09E+14,1.09E+14,16.762458,0,,,,,
59,1.09E+14,1.09E+14,16.763238,0,,,,,
59,1.09E+14,1.09E+14,16.763202,0,,,,,
59,1.09E+14,1.09E+14,16.763542,0,,,,,
59,1.09E+14,1.09E+14,16.763329,0,,,,,
59,1.09E+14,1.09E+14,16.763693,0,,,,,
59,1.09E+14,1.09E+14,16.763553,0,,,,,
59,1.09E+14,1.09E+14,16.763745,0,,,,,
59,1.09E+14,1.09E+14,16.763677,0,,,,,
59,1.09E+14,1.09E+14,16.763706,0,,,,,
59,1.09E+14,1.09E+14,16.762838,0,,,,,
59,1.09E+14,1.09E+14,16.763042,0,,,,,
59,1.09E+14,1.09E+14,16.763544,0,,,,,
59,1.09E+14,1.09E+14,16.762298,0,,,,,
59,1.09E+14,1.09E+14,16.763315,0,,,,,
59,1.09E+14,1.09E+14,16.763775,0,,,,,
59,1.09E+14,1.09E+14,16.763141,0,,,,,
59,1.09E+14,1.09E+14,16.763103,0,,,,,
59,1.09E+14,1.09E+14,16.761953,0,,,,,
59,1.09E+14,1.09E+14,16.763071,0,,,,,
59,1.09E+14,1.09E+14,16.763517,0,,,,,
59,1.09E+14,1.09E+14,16.764005,0,,,,,
59,1.09E+14,1.09E+14,16.762308,0,,,,,
59,1.09E+14,1.09E+14,16.76299,0,,,,,
59,1.09E+14,1.09E+14,16.763546,0,,,,,
59,1.09E+14,1.09E+14,16.763881,0,,,,,
59,1.09E+14,1.09E+14,16.763765,0,,,,,
59,1.09E+14,1.09E+14,16.763305,0,,,,,
59,1.09E+14,1.09E+14,16.763326,0,,,,,
59,1.09E+14,1.09E+14,16.761351,0,,,,,
59,1.09E+14,1.09E+14,16.763604,0,,,,,
59,1.09E+14,1.09E+14,16.763398,0,,,,,
59,1.09E+14,1.09E+14,16.76249,0,,,,,
59,1.09E+14,1.09E+14,16.763603,0,,,,,
59,1.09E+14,1.09E+14,16.763528,0,,,,,
59,1.09E+14,1.09E+14,16.762995,0,,,,,
59,1.09E+14,1.09E+14,16.762331,0,,,,,
59,1.09E+14,1.09E+14,16.763418,0,,,,,
59,1.09E+14,1.09E+14,16.763142,0,,,,,
59,1.09E+14,1.09E+14,16.763659,0,,,,,
59,1.09E+14,1.09E+14,16.763289,0,,,,,
60,1.09E+14,1.09E+14,16.763459,0,,,,,
60,1.09E+14,1.09E+14,16.76212,0,,,,,
60,1.09E+14,1.09E+14,16.76302,0,,,,,
60,1.09E+14,1.09E+14,16.763583,0,,,,,
60,1.09E+14,1.09E+14,16.763549,0,,,,,
60,1.09E+14,1.09E+14,16.763553,0,,,,,
60,1.09E+14,1.09E+14,16.763305,0,,,,,
60,1.09E+14,1.09E+14,16.763584,0,,,,,
60,1.09E+14,1.09E+14,16.763657,0,,,,,
60,1.09E+14,1.09E+14,16.763273,0,,,,,
60,1.09E+14,1.09E+14,16.763812,0,,,,,
60,1.09E+14,1.09E+14,16.763337,0,,,,,
60,1.09E+14,1.09E+14,16.763401,0,,,,,
60,1.09E+14,1.09E+14,16.76292,0,,,,,
60,1.09E+14,1.09E+14,16.763297,0,,,,,
60,1.09E+14,1.09E+14,16.762542,0,,,,,
60,1.09E+14,1.09E+14,16.763187,0,,,,,
60,1.09E+14,1.09E+14,16.763738,0,,,,,
60,1.09E+14,1.09E+14,16.762329,0,,,,,
60,1.09E+14,1.09E+14,16.763431,0,,,,,
60,1.09E+14,1.09E+14,16.762857,0,,,,,
60,1.09E+14,1.09E+14,16.762804,0,,,,,
60,1.09E+14,1.09E+14,16.763688,0,,,,,
60,1.09E+14,1.09E+14,16.763619,0,,,,,
60,1.09E+14,1.09E+14,16.763207,0,,,,,
60,1.09E+14,1.09E+14,16.762578,0,,,,,
60,1.09E+14,1.09E+14,16.762717,0,,,,,
60,1.09E+14,1.09E+14,16.76302,0,,,,,
60,1.09E+14,1.09E+14,16.762468,0,,,,,
60,1.09E+14,1.09E+14,16.76289,0,,,,,
60,1.09E+14,1.09E+14,16.762847,0,,,,,
60,1.09E+14,1.09E+14,16.763066,0,,,,,
60,1.09E+14,1.09E+14,16.763627,0,,,,,
60,1.09E+14,1.09E+14,16.763584,0,,,,,
60,1.09E+14,1.09E+14,16.763373,0,,,,,
60,1.09E+14,1.09E+14,16.763662,0,,,,,
60,1.09E+14,1.09E+14,16.763312,0,,,,,
60,1.09E+14,1.09E+14,16.763502,0,,,,,
60,1.09E+14,1.09E+14,16.763613,0,,,,,
60,1.09E+14,1.09E+14,16.763411,0,,,,,
60,1.09E+14,1.09E+14,16.763076,0,,,,,
60,1.09E+14,1.09E+14,16.7628,0,,,,,
60,1.09E+14,1.09E+14,16.763079,0,,,,,
60,1.09E+14,1.09E+14,16.762779,0,,,,,
60,1.09E+14,1.09E+14,16.763146,0,,,,,
60,1.09E+14,1.09E+14,16.762937,0,,,,,
60,1.09E+14,1.09E+14,16.761907,0,,,,,
60,1.09E+14,1.09E+14,16.763571,0,,,,,
60,1.09E+14,1.09E+14,16.763289,0,,,,,
60,1.09E+14,1.09E+14,16.762706,0,,,,,
60,1.09E+14,1.09E+14,16.763304,0,,,,,
60,1.09E+14,1.09E+14,16.763372,0,,,,,
60,1.09E+14,1.09E+14,16.763817,0,,,,,
60,1.09E+14,1.09E+14,16.761463,0,,,,,
60,1.09E+14,1.09E+14,16.763099,0,,,,,
60,1.09E+14,1.09E+14,16.763692,0,,,,,
60,1.09E+14,1.09E+14,16.763956,0,,,,,
60,1.09E+14,1.09E+14,16.763324,0,,,,,
60,1.09E+14,1.09E+14,16.763725,0,,,,,
60,1.09E+14,1.09E+14,16.763634,0,,,,,
61,1.09E+14,1.09E+14,16.763172,0,,,,,
61,1.09E+14,1.09E+14,16.76295,0,,,,,
61,1.09E+14,1.09E+14,16.763537,0,,,,,
61,1.09E+14,1.09E+14,16.763285,0,,,,,
61,1.09E+14,1.09E+14,16.763237,0,,,,,
61,1.09E+14,1.09E+14,16.762858,0,,,,,
61,1.09E+14,1.09E+14,16.763236,0,,,,,
61,1.09E+14,1.09E+14,16.763119,0,,,,,
61,1.09E+14,1.09E+14,16.763412,0,,,,,
61,1.09E+14,1.09E+14,16.763661,0,,,,,
61,1.09E+14,1.09E+14,16.764013,0,,,,,
61,1.09E+14,1.09E+14,16.763055,0,,,,,
61,1.09E+14,1.09E+14,16.763379,0,,,,,
61,1.09E+14,1.09E+14,16.763417,0,,,,,
61,1.09E+14,1.09E+14,16.763713,0,,,,,
61,1.09E+14,1.09E+14,16.763314,0,,,,,
61,1.09E+14,1.09E+14,16.763354,0,,,,,
61,1.09E+14,1.09E+14,16.7634,0,,,,,
61,1.09E+14,1.09E+14,16.763299,0,,,,,
61,1.09E+14,1.09E+14,16.763307,0,,,,,
61,1.09E+14,1.09E+14,16.763293,0,,,,,
61,1.09E+14,1.09E+14,16.763129,0,,,,,
61,1.09E+14,1.09E+14,16.76293,0,,,,,
61,1.09E+14,1.09E+14,16.763678,0,,,,,
61,1.09E+14,1.09E+14,16.763778,0,,,,,
61,1.09E+14,1.09E+14,16.763257,0,,,,,
61,1.09E+14,1.09E+14,16.763424,0,,,,,
61,1.09E+14,1.09E+14,16.763301,0,,,,,
61,1.09E+14,1.09E+14,16.763511,0,,,,,
61,1.09E+14,1.09E+14,16.76321,0,,,,,
61,1.09E+14,1.09E+14,16.76293,0,,,,,
61,1.09E+14,1.09E+14,16.762749,0,,,,,
61,1.09E+14,1.09E+14,16.763286,0,,,,,
61,1.09E+14,1.09E+14,16.763159,0,,,,,
61,1.09E+14,1.09E+14,16.762836,0,,,,,
61,1.09E+14,1.09E+14,16.762911,0,,,,,
61,1.09E+14,1.09E+14,16.763146,0,,,,,
61,1.09E+14,1.09E+14,16.763158,0,,,,,
61,1.09E+14,1.09E+14,16.763574,0,,,,,
61,1.09E+14,1.09E+14,16.762994,0,,,,,
61,1.09E+14,1.09E+14,16.763337,0,,,,,
61,1.09E+14,1.09E+14,16.763422,0,,,,,
61,1.09E+14,1.09E+14,16.763412,0,,,,,
61,1.09E+14,1.09E+14,16.763248,0,,,,,
61,1.09E+14,1.09E+14,16.763454,0,,,,,
61,1.09E+14,1.09E+14,16.763456,0,,,,,
61,1.09E+14,1.09E+14,16.763691,0,,,,,
61,1.09E+14,1.09E+14,16.76335,0,,,,,
61,1.09E+14,1.09E+14,16.763146,0,,,,,
61,1.09E+14,1.09E+14,16.763341,0,,,,,
61,1.09E+14,1.09E+14,16.763476,0,,,,,
61,1.09E+14,1.09E+14,16.762833,0,,,,,
61,1.09E+14,1.09E+14,16.763293,0,,,,,
61,1.09E+14,1.09E+14,16.763179,0,,,,,
61,1.09E+14,1.09E+14,16.763114,0,,,,,
61,1.09E+14,1.09E+14,16.76308,0,,,,,
61,1.09E+14,1.09E+14,16.762895,0,,,,,
61,1.09E+14,1.09E+14,16.763429,0,,,,,
61,1.09E+14,1.09E+14,16.763413,0,,,,,
61,1.09E+14,1.09E+14,16.762747,0,,,,,
62,1.09E+14,1.09E+14,16.762672,0,,,,,
62,1.09E+14,1.09E+14,16.763318,0,,,,,
62,1.09E+14,1.09E+14,16.763209,0,,,,,
62,1.09E+14,1.09E+14,16.7633,0,,,,,
62,1.09E+14,1.09E+14,16.763429,0,,,,,
62,1.09E+14,1.09E+14,16.763144,0,,,,,
62,1.09E+14,1.09E+14,16.762341,0,,,,,
62,1.09E+14,1.09E+14,16.763348,0,,,,,
62,1.09E+14,1.09E+14,16.763089,0,,,,,
62,1.09E+14,1.09E+14,16.763296,0,,,,,
62,1.09E+14,1.09E+14,16.763684,0,,,,,
62,1.09E+14,1.09E+14,16.763768,0,,,,,
62,1.09E+14,1.09E+14,16.763136,0,,,,,
62,1.09E+14,1.09E+14,16.763415,0,,,,,
62,1.09E+14,1.09E+14,16.763663,0,,,,,
62,1.09E+14,1.09E+14,16.763327,0,,,,,
62,1.09E+14,1.09E+14,16.763203,0,,,,,
62,1.09E+14,1.09E+14,16.763209,0,,,,,
62,1.09E+14,1.09E+14,16.763302,0,,,,,
62,1.09E+14,1.09E+14,16.76355,0,,,,,
62,1.09E+14,1.09E+14,16.763382,0,,,,,
62,1.09E+14,1.09E+14,16.763424,0,,,,,
62,1.09E+14,1.09E+14,16.763547,0,,,,,
62,1.09E+14,1.09E+14,16.763364,0,,,,,
62,1.09E+14,1.09E+14,16.762799,0,,,,,
62,1.09E+14,1.09E+14,16.763277,0,,,,,
62,1.09E+14,1.09E+14,16.762964,0,,,,,
62,1.09E+14,1.09E+14,16.763366,0,,,,,
62,1.09E+14,1.09E+14,16.763238,0,,,,,
62,1.09E+14,1.09E+14,16.763464,0,,,,,
62,1.09E+14,1.09E+14,16.763564,0,,,,,
62,1.09E+14,1.09E+14,16.763253,0,,,,,
62,1.09E+14,1.09E+14,16.763281,0,,,,,
62,1.09E+14,1.09E+14,16.763184,0,,,,,
62,1.09E+14,1.09E+14,16.763165,0,,,,,
62,1.09E+14,1.09E+14,16.762658,0,,,,,
62,1.09E+14,1.09E+14,16.762898,0,,,,,
62,1.09E+14,1.09E+14,16.763019,0,,,,,
62,1.09E+14,1.09E+14,16.762262,0,,,,,
62,1.09E+14,1.09E+14,16.762929,0,,,,,
62,1.09E+14,1.09E+14,16.762839,0,,,,,
62,1.09E+14,1.09E+14,16.762801,0,,,,,
62,1.09E+14,1.09E+14,16.762717,0,,,,,
62,1.09E+14,1.09E+14,16.762248,0,,,,,
62,1.09E+14,1.09E+14,16.762758,0,,,,,
62,1.09E+14,1.09E+14,16.763497,0,,,,,
62,1.09E+14,1.09E+14,16.763422,0,,,,,
62,1.09E+14,1.09E+14,16.763009,0,,,,,
62,1.09E+14,1.09E+14,16.763073,0,,,,,
62,1.09E+14,1.09E+14,16.763743,0,,,,,
62,1.09E+14,1.09E+14,16.763419,0,,,,,
62,1.09E+14,1.09E+14,16.763244,0,,,,,
62,1.09E+14,1.09E+14,16.762955,0,,,,,
62,1.09E+14,1.09E+14,16.762862,0,,,,,
62,1.09E+14,1.09E+14,16.762356,0,,,,,
62,1.09E+14,1.09E+14,16.763251,0,,,,,
62,1.09E+14,1.09E+14,16.763797,0,,,,,
62,1.09E+14,1.09E+14,16.763345,0,,,,,
62,1.09E+14,1.09E+14,16.763033,0,,,,,
63,1.09E+14,1.09E+14,16.762192,0,,,,,
63,1.09E+14,1.09E+14,16.760957,0,,,,,
63,1.09E+14,1.09E+14,16.762885,0,,,,,
63,1.09E+14,1.09E+14,16.763421,0,,,,,
63,1.09E+14,1.09E+14,16.763716,0,,,,,
63,1.09E+14,1.09E+14,16.763726,0,,,,,
63,1.09E+14,1.09E+14,16.763024,0,,,,,
63,1.09E+14,1.09E+14,16.763554,0,,,,,
63,1.09E+14,1.09E+14,16.76381,0,,,,,
63,1.09E+14,1.09E+14,16.763138,0,,,,,
63,1.09E+14,1.09E+14,16.763782,0,,,,,
63,1.09E+14,1.09E+14,16.763781,0,,,,,
63,1.09E+14,1.09E+14,16.76336,0,,,,,
63,1.09E+14,1.09E+14,16.762696,0,,,,,
63,1.09E+14,1.09E+14,16.763708,0,,,,,
63,1.09E+14,1.09E+14,16.762782,0,,,,,
63,1.09E+14,1.09E+14,16.762665,0,,,,,
63,1.09E+14,1.09E+14,16.762823,0,,,,,
63,1.09E+14,1.09E+14,16.761821,0,,,,,
63,1.09E+14,1.09E+14,16.763055,0,,,,,
63,1.09E+14,1.09E+14,16.763301,0,,,,,
63,1.09E+14,1.09E+14,16.762922,0,,,,,
63,1.09E+14,1.09E+14,16.763762,0,,,,,
63,1.09E+14,1.09E+14,16.76318,0,,,,,
63,1.09E+14,1.09E+14,16.763498,0,,,,,
63,1.09E+14,1.09E+14,16.762966,0,,,,,
63,1.09E+14,1.09E+14,16.763523,0,,,,,
63,1.09E+14,1.09E+14,16.763307,0,,,,,
63,1.09E+14,1.09E+14,16.763771,0,,,,,
63,1.09E+14,1.09E+14,16.762775,0,,,,,
63,1.09E+14,1.09E+14,16.76332,0,,,,,
63,1.09E+14,1.09E+14,16.762785,0,,,,,
63,1.09E+14,1.09E+14,16.763682,0,,,,,
63,1.09E+14,1.09E+14,16.763099,0,,,,,
63,1.09E+14,1.09E+14,16.76362,0,,,,,
63,1.09E+14,1.09E+14,16.763539,0,,,,,
63,1.09E+14,1.09E+14,16.763796,0,,,,,
63,1.09E+14,1.09E+14,16.762565,0,,,,,
63,1.09E+14,1.09E+14,16.763645,0,,,,,
63,1.09E+14,1.09E+14,16.763635,0,,,,,
63,1.09E+14,1.09E+14,16.764003,0,,,,,
63,1.09E+14,1.09E+14,16.763047,0,,,,,
63,1.09E+14,1.09E+14,16.763325,0,,,,,
63,1.09E+14,1.09E+14,16.763466,0,,,,,
63,1.09E+14,1.09E+14,16.763805,0,,,,,
63,1.09E+14,1.09E+14,16.763329,0,,,,,
63,1.09E+14,1.09E+14,16.763792,0,,,,,
63,1.09E+14,1.09E+14,16.763548,0,,,,,
63,1.09E+14,1.09E+14,16.763795,0,,,,,
63,1.09E+14,1.09E+14,16.763216,0,,,,,
63,1.09E+14,1.09E+14,16.763099,0,,,,,
63,1.09E+14,1.09E+14,16.763343,0,,,,,
63,1.09E+14,1.09E+14,16.763287,0,,,,,
63,1.09E+14,1.09E+14,16.76235,0,,,,,
63,1.09E+14,1.09E+14,16.762983,0,,,,,
63,1.09E+14,1.09E+14,16.763529,0,,,,,
63,1.09E+14,1.09E+14,16.763503,0,,,,,
63,1.09E+14,1.09E+14,16.763277,0,,,,,
63,1.09E+14,1.09E+14,16.763653,0,,,,,
63,1.09E+14,1.09E+14,16.763122,0,,,,,
64,1.09E+14,1.09E+14,16.763163,0,,,,,
64,1.09E+14,1.09E+14,16.763283,0,,,,,
64,1.09E+14,1.09E+14,16.763229,0,,,,,
64,1.09E+14,1.09E+14,16.762656,0,,,,,
64,1.09E+14,1.09E+14,16.763184,0,,,,,
64,1.09E+14,1.09E+14,16.763661,0,,,,,
64,1.09E+14,1.09E+14,16.763744,0,,,,,
64,1.09E+14,1.09E+14,16.763494,0,,,,,
64,1.09E+14,1.09E+14,16.763434,0,,,,,
64,1.09E+14,1.09E+14,16.763508,0,,,,,
64,1.09E+14,1.09E+14,16.763289,0,,,,,
64,1.09E+14,1.09E+14,16.763113,0,,,,,
64,1.09E+14,1.09E+14,16.762547,0,,,,,
64,1.09E+14,1.09E+14,16.763151,0,,,,,
64,1.09E+14,1.09E+14,16.763378,0,,,,,
64,1.09E+14,1.09E+14,16.763521,0,,,,,
64,1.09E+14,1.09E+14,16.763486,0,,,,,
64,1.09E+14,1.09E+14,16.762985,0,,,,,
64,1.09E+14,1.09E+14,16.76287,0,,,,,
64,1.09E+14,1.09E+14,16.763301,0,,,,,
64,1.09E+14,1.09E+14,16.762714,0,,,,,
64,1.09E+14,1.09E+14,16.763308,0,,,,,
64,1.09E+14,1.09E+14,16.763346,0,,,,,
64,1.09E+14,1.09E+14,16.762985,0,,,,,
64,1.09E+14,1.09E+14,16.76286,0,,,,,
64,1.09E+14,1.09E+14,16.763245,0,,,,,
64,1.09E+14,1.09E+14,16.763469,0,,,,,
64,1.09E+14,1.09E+14,16.763485,0,,,,,
64,1.09E+14,1.09E+14,16.76328,0,,,,,
64,1.09E+14,1.09E+14,16.763137,0,,,,,
64,1.09E+14,1.09E+14,16.7633,0,,,,,
64,1.09E+14,1.09E+14,16.76303,0,,,,,
64,1.09E+14,1.09E+14,16.763268,0,,,,,
64,1.09E+14,1.09E+14,16.763325,0,,,,,
64,1.09E+14,1.09E+14,16.763442,0,,,,,
64,1.09E+14,1.09E+14,16.761624,0,,,,,
64,1.09E+14,1.09E+14,16.763103,0,,,,,
64,1.09E+14,1.09E+14,16.763673,0,,,,,
64,1.09E+14,1.09E+14,16.763916,0,,,,,
64,1.09E+14,1.09E+14,16.763679,0,,,,,
64,1.09E+14,1.09E+14,16.763221,0,,,,,
64,1.09E+14,1.09E+14,16.763567,0,,,,,
64,1.09E+14,1.09E+14,16.763184,0,,,,,
64,1.09E+14,1.09E+14,16.763567,0,,,,,
64,1.09E+14,1.09E+14,16.763483,0,,,,,
64,1.09E+14,1.09E+14,16.763259,0,,,,,
64,1.09E+14,1.09E+14,16.763357,0,,,,,
64,1.09E+14,1.09E+14,16.763258,0,,,,,
64,1.09E+14,1.09E+14,16.76277,0,,,,,
64,1.09E+14,1.09E+14,16.762864,0,,,,,
64,1.09E+14,1.09E+14,16.762802,0,,,,,
64,1.09E+14,1.09E+14,16.763233,0,,,,,
64,1.09E+14,1.09E+14,16.763295,0,,,,,
64,1.09E+14,1.09E+14,16.763426,0,,,,,
64,1.09E+14,1.09E+14,16.763629,0,,,,,
64,1.09E+14,1.09E+14,16.763582,0,,,,,
64,1.09E+14,1.09E+14,16.763039,0,,,,,
64,1.09E+14,1.09E+14,16.76331,0,,,,,
64,1.09E+14,1.09E+14,16.763182,0,,,,,
64,1.09E+14,1.09E+14,16.762789,0,,,,,
65,1.09E+14,1.09E+14,16.763132,0,,,,,
65,1.09E+14,1.09E+14,16.762792,0,,,,,
65,1.09E+14,1.09E+14,16.763019,0,,,,,
65,1.09E+14,1.09E+14,16.763259,0,,,,,
65,1.09E+14,1.09E+14,16.763025,0,,,,,
65,1.09E+14,1.09E+14,16.762816,0,,,,,
65,1.09E+14,1.09E+14,16.762479,0,,,,,
