Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
175,108329426309808,108329443065476,16.755668,0
175,108329443065476,108329459820559,16.755083,0
175,108329459820559,108329476576258,16.755699,0
175,108329476576258,108329493331907,16.755649,0
175,108329493331907,108329510087451,16.755544,0
175,108329510087451,108329526842990,16.755539,0
175,108329526842990,108329543598425,16.755435,0
175,108329543598425,108329560354225,16.7558,0
175,108329560354225,108329577110180,16.755955,0
175,108329577110180,108329593865565,16.755385,0
175,108329593865565,108329610620773,16.755208,0
175,108329610620773,108329627376494,16.755721,0
175,108329627376494,108329644131807,16.755313,0
175,108329644131807,108329660887510,16.755703,0
175,108329660887510,108329677643313,16.755803,0
175,108329677643313,108329694398680,16.755367,0
175,108329694398680,108329711154447,16.755767,0
176,108329711154447,108329727910636,16.756189,0
176,108329727910636,108329744666522,16.755886,0
176,108329744666522,108329761422402,16.75588,0
176,108329761422402,108329778177589,16.755187,0
176,108329778177589,108329794933073,16.755484,0
176,108329794933073,108329811688794,16.755721,0
176,108329811688794,108329828444108,16.755314,0
176,108329828444108,108329845200107,16.755999,0
176,108329845200107,108329861955728,16.755621,0
176,108329861955728,108329878711014,16.755286,0
176,108329878711014,108329895466155,16.755141,0
176,108329895466155,108329912221106,16.754951,0
176,108329912221106,108329928976841,16.755735,0
176,108329928976841,108329945732667,16.755826,0
176,108329945732667,108329962487475,16.754808,0
176,108329962487475,108329979242697,16.755222,0
176,108329979242697,108329995998112,16.755415,0
176,108329995998112,108330012753801,16.755689,0
176,108330012753801,108330029509402,16.755601,0
176,108330029509402,108330046264774,16.755372,0
176,108330046264774,108330063020495,16.755721,0
176,108330063020495,108330079774987,16.754492,0
176,108330079774987,108330096530269,16.755282,0
176,108330096530269,108330113285850,16.755581,0
176,108330113285850,108330130040921,16.755071,0
176,108330130040921,108330146796453,16.755532,0
176,108330146796453,108330163552402,16.755949,0
176,108330163552402,108330180308425,16.756023,0
176,108330180308425,108330197063858,16.755433,0
176,108330197063858,108330213819513,16.755655,0
176,108330213819513,108330230575403,16.75589,0
176,108330230575403,108330247330562,16.755159,0
176,108330247330562,108330264086479,16.755917,0
176,108330264086479,108330280842150,16.755671,0
176,108330280842150,108330297597353,16.755203,0
176,108330297597353,108330314352964,16.755611,0
176,108330314352964,108330331109066,16.756102,0
176,108330331109066,108330347864738,16.755672,0
176,108330347864738,108330364620655,16.755917,0
176,108330364620655,108330381376269,16.755614,0
176,108330381376269,108330398132452,16.756183,0
176,108330398132452,108330414888162,16.75571,0
176,108330414888162,108330431643808,16.755646,0
176,108330431643808,108330448399215,16.755407,0
176,108330448399215,108330465154744,16.755529,0
176,108330465154744,108330481909986,16.755242,0
176,108330481909986,108330498665199,16.755213,0
176,108330498665199,108330515420920,16.755721,0
176,108330515420920,108330532177023,16.756103,0
176,108330532177023,108330548932628,16.755605,0
176,108330548932628,108330565688443,16.755815,0
176,108330565688443,108330582444265,16.755822,0
176,108330582444265,108330599199854,16.755589,0
176,108330599199854,108330615954950,16.755096,0
176,108330615954950,108330632709992,16.755042,0
176,108330632709992,108330649465064,16.755072,0
176,108330649465064,108330666220468,16.755404,0
176,108330666220468,108330682976160,16.755692,0
176,108330682976160,108330699732258,16.756098,0
176,108330699732258,108330716487720,16.755462,0
177,108330716487720,108330733243043,16.755323,0
177,108330733243043,108330749998457,16.755414,0
177,108330749998457,108330766754404,16.755947,0
177,108330766754404,108330783509986,16.755582,0
177,108330783509986,108330800265815,16.755829,0
177,108330800265815,108330817021384,16.755569,0
177,108330817021384,108330833776906,16.755522,0
177,108330833776906,108330850531984,16.755078,0
177,108330850531984,108330867287638,16.755654,0
177,108330867287638,108330884043419,16.755781,0
177,108330884043419,108330900799390,16.755971,0
177,108330900799390,108330917554902,16.755512,0
177,108330917554902,108330934310371,16.755469,0
177,108330934310371,108330951066136,16.755765,0
177,108330951066136,108330967821955,16.755819,0
177,108330967821955,108330984577628,16.755673,0
177,108330984577628,108331001333563,16.755935,0
177,108331001333563,108331018088769,16.755206,0
177,108331018088769,108331034843320,16.754551,0
177,108331034843320,108331051598607,16.755287,0
177,108331051598607,108331068354444,16.755837,0
177,108331068354444,108331085110188,16.755744,0
177,108331085110188,108331101865928,16.75574,0
177,108331101865928,108331118621427,16.755499,0
177,108331118621427,108331135377024,16.755597,0
177,108331135377024,108331152132654,16.75563,0
177,108331152132654,108331168887752,16.755098,0
177,108331168887752,108331185643436,16.755684,0
177,108331185643436,108331202399390,16.755954,0
177,108331202399390,108331219154190,16.7548,0
177,108331219154190,108331235909339,16.755149,0
177,108331235909339,108331252664797,16.755458,0
177,108331252664797,108331269420498,16.755701,0
177,108331269420498,108331286175837,16.755339,0
177,108331286175837,108331302931775,16.755938,0
177,108331302931775,108331319687698,16.755923,0
177,108331319687698,108331336443330,16.755632,0
177,108331336443330,108331353198330,16.755,0
177,108331353198330,108331369953670,16.75534,0
177,108331369953670,108331386708923,16.755253,0
177,108331386708923,108331403464493,16.75557,0
177,108331403464493,108331420220182,16.755689,0
177,108331420220182,108331436975457,16.755275,0
177,108331436975457,108331453730595,16.755138,0
177,108331453730595,108331470485789,16.755194,0
177,108331470485789,108331487240871,16.755082,0
177,108331487240871,108331503996648,16.755777,0
177,108331503996648,108331520752226,16.755578,0
177,108331520752226,108331537507766,16.75554,0
177,108331537507766,108331554262418,16.754652,0
177,108331554262418,108331571017865,16.755447,0
177,108331571017865,108331587773543,16.755678,0
177,108331587773543,108331604529177,16.755634,0
177,108331604529177,108331621283751,16.754574,0
177,108331621283751,108331638038895,16.755144,0
177,108331638038895,108331654794146,16.755251,0
177,108331654794146,108331671549884,16.755738,0
177,108331671549884,108331688305055,16.755171,0
177,108331688305055,108331705060258,16.755203,0
177,108331705060258,108331721815286,16.755028,0
178,108331721815286,108331738571273,16.755987,0
178,108331738571273,108331755326831,16.755558,0
178,108331755326831,108331772082198,16.755367,0
178,108331772082198,108331788837840,16.755642,0
178,108331788837840,108331805593900,16.75606,0
178,108331805593900,108331822348909,16.755009,0
178,108331822348909,108331839102426,16.753517,0
178,108331839102426,108331855858100,16.755674,0
178,108331855858100,108331872613666,16.755566,0
178,108331872613666,108331889367957,16.754291,0
178,108331889367957,108331906123299,16.755342,0
178,108331906123299,108331922879035,16.755736,0
178,108331922879035,108331939635114,16.756079,0
178,108331939635114,108331956390886,16.755772,0
178,108331956390886,108331973146594,16.755708,0
178,108331973146594,108331989901786,16.755192,0
178,108331989901786,108332006657034,16.755248,0
178,108332006657034,108332023412419,16.755385,0
178,108332023412419,108332040167628,16.755209,0
178,108332040167628,108332056923196,16.755568,0
178,108332056923196,108332073678933,16.755737,0
178,108332073678933,108332090434327,16.755394,0
178,108332090434327,108332107189510,16.755183,0
178,108332107189510,108332123944484,16.754974,0
178,108332123944484,108332140699592,16.755108,0
178,108332140699592,108332157454941,16.755349,0
178,108332157454941,108332174210706,16.755765,0
178,108332174210706,108332190966115,16.755409,0
178,108332190966115,108332207721380,16.755265,0
178,108332207721380,108332224476160,16.75478,0
178,108332224476160,108332241231412,16.755252,0
178,108332241231412,108332257984859,16.753447,0
178,108332257984859,108332274739852,16.754993,0
178,108332274739852,108332291495647,16.755795,0
178,108332291495647,108332308251344,16.755697,0
178,108332308251344,108332325006522,16.755178,0
178,108332325006522,108332341761701,16.755179,0
178,108332341761701,108332358517560,16.755859,0
178,108332358517560,108332375272076,16.754516,0
178,108332375272076,108332392028217,16.756141,0
178,108332392028217,108332408784389,16.756172,0
178,108332408784389,108332425539823,16.755434,0
178,108332425539823,108332442294915,16.755092,0
178,108332442294915,108332459050548,16.755633,0
178,108332459050548,108332475805846,16.755298,0
178,108332475805846,108332492561555,16.755709,0
178,108332492561555,108332509317373,16.755818,0
178,108332509317373,108332526072860,16.755487,0
178,108332526072860,108332542828121,16.755261,0
178,108332542828121,108332559583585,16.755464,0
178,108332559583585,108332576339083,16.755498,0
178,108332576339083,108332593094904,16.755821,0
178,108332593094904,108332609850915,16.756011,0
178,108332609850915,108332626606922,16.756007,0
178,108332626606922,108332643362392,16.75547,0
178,108332643362392,108332660118547,16.756155,0
178,108332660118547,108332676874316,16.755769,0
178,108332676874316,108332693630158,16.755842,0
178,108332693630158,108332710385643,16.755485,0
179,108332710385643,108332727140650,16.755007,0
179,108332727140650,108332743896378,16.755728,0
179,108332743896378,108332760651916,16.755538,0
179,108332760651916,108332777407504,16.755588,0
179,108332777407504,108332794163064,16.75556,0
179,108332794163064,108332810918895,16.755831,0
179,108332810918895,108332827674526,16.755631,0
179,108332827674526,108332844430027,16.755501,0
179,108332844430027,108332861185542,16.755515,0
179,108332861185542,108332877940397,16.754855,0
179,108332877940397,108332894695796,16.755399,0
179,108332894695796,108332911451030,16.755234,0
179,108332911451030,108332928205523,16.754493,0
179,108332928205523,108332944960398,16.754875,0
179,108332944960398,108332961716297,16.755899,0
179,108332961716297,108332978472114,16.755817,0
179,108332978472114,108332995227701,16.755587,0
179,108332995227701,108333011983580,16.755879,0
179,108333011983580,108333028739700,16.75612,0
179,108333028739700,108333045495343,16.755643,0
179,108333045495343,108333062251244,16.755901,0
179,108333062251244,108333079006994,16.75575,0
179,108333079006994,108333095762901,16.755907,0
179,108333095762901,108333112518149,16.755248,0
179,108333112518149,108333129273895,16.755746,0
179,108333129273895,108333146029391,16.755496,0
179,108333146029391,108333162784506,16.755115,0
179,108333162784506,108333179540017,16.755511,0
179,108333179540017,108333196295666,16.755649,0
179,108333196295666,108333213051301,16.755635,0
179,108333213051301,108333229807035,16.755734,0
179,108333229807035,108333246562681,16.755646,0
179,108333246562681,108333263318525,16.755844,0
179,108333263318525,108333280073865,16.75534,0
179,108333280073865,108333296828886,16.755021,0
179,108333296828886,108333313584119,16.755233,0
179,108333313584119,108333330339799,16.75568,0
179,108333330339799,108333347095575,16.755776,0
179,108333347095575,108333363851356,16.755781,0
179,108333363851356,108333380606566,16.75521,0
179,108333380606566,108333397361280,16.754714,0
179,108333397361280,108333414116417,16.755137,0
179,108333414116417,108333430871387,16.75497,0
179,108333430871387,108333447627120,16.755733,0
179,108333447627120,108333464383211,16.756091,0
179,108333464383211,108333481138740,16.755529,0
179,108333481138740,108333497894455,16.755715,0
179,108333497894455,108333514649069,16.754614,0
179,108333514649069,108333531404248,16.755179,0
179,108333531404248,108333548160172,16.755924,0
179,108333548160172,108333564915677,16.755505,0
179,108333564915677,108333581671053,16.755376,0
179,108333581671053,108333598424696,16.753643,0
179,108333598424696,108333615180600,16.755904,0
179,108333615180600,108333631936703,16.756103,0
179,108333631936703,108333648691703,16.755,0
179,108333648691703,108333665446098,16.754395,0
179,108333665446098,108333682201477,16.755379,0
179,108333682201477,108333698957317,16.75584,0
179,108333698957317,108333715713244,16.755927,0
180,108333715713244,108333732469033,16.755789,0
180,108333732469033,108333749224699,16.755666,0
180,108333749224699,108333765980943,16.756244,0
180,108333765980943,108333782736239,16.755296,0
180,108333782736239,108333799491898,16.755659,0
180,108333799491898,108333816247818,16.75592,0
180,108333816247818,108333833003663,16.755845,0
180,108333833003663,108333849759562,16.755899,0
180,108333849759562,108333866515201,16.755639,0
180,108333866515201,108333883271024,16.755823,0
180,108333883271024,108333900027043,16.756019,0
180,108333900027043,108333916782812,16.755769,0
180,108333916782812,108333933538548,16.755736,0
180,108333933538548,108333950293762,16.755214,0
180,108333950293762,108333967048460,16.754698,0
180,108333967048460,108333983802534,16.754074,0
180,108333983802534,108334000558740,16.756206,0
180,108334000558740,108334017314830,16.75609,0
180,108334017314830,108334034070663,16.755833,0
180,108334034070663,108334050825603,16.75494,0
180,108334050825603,108334067580922,16.755319,0
180,108334067580922,108334084336510,16.755588,0
180,108334084336510,108334101092585,16.756075,0
180,108334101092585,108334117848109,16.755524,0
180,108334117848109,108334134604223,16.756114,0
180,108334134604223,108334151359930,16.755707,0
180,108334151359930,108334168115211,16.755281,0
180,108334168115211,108334184870588,16.755377,0
180,108334184870588,108334201626702,16.756114,0
180,108334201626702,108334218382392,16.75569,0
180,108334218382392,108334235138094,16.755702,0
180,108334235138094,108334251894264,16.75617,0
180,108334251894264,108334268650241,16.755977,0
180,108334268650241,108334285405558,16.755317,0
180,108334285405558,108334302160853,16.755295,0
180,108334302160853,108334318916278,16.755425,0
180,108334318916278,108334335671858,16.75558,0
180,108334335671858,108334352426872,16.755014,0
180,108334352426872,108334369182149,16.755277,0
180,108334369182149,108334385936838,16.754689,0
180,108334385936838,108334402692489,16.755651,0
180,108334402692489,108334419448036,16.755547,0
180,108334419448036,108334436203457,16.755421,0
180,108334436203457,108334452958112,16.754655,0
180,108334452958112,108334469713314,16.755202,0
180,108334469713314,108334486468743,16.755429,0
180,108334486468743,108334503223904,16.755161,0
180,108334503223904,108334519979067,16.755163,0
180,108334519979067,108334536735054,16.755987,0
180,108334536735054,108334553490216,16.755162,0
180,108334553490216,108334570245750,16.755534,0
180,108334570245750,108334587001244,16.755494,0
180,108334587001244,108334603757330,16.756086,0
180,108334603757330,108334620512687,16.755357,0
180,108334620512687,108334637268296,16.755609,0
180,108334637268296,108334654023734,16.755438,0
180,108334654023734,108334670779446,16.755712,0
180,108334670779446,108334687535139,16.755693,0
180,108334687535139,108334704291080,16.755941,0
180,108334704291080,108334721046843,16.755763,0
181,108334721046843,108334737802835,16.755992,0
181,108334737802835,108334754558043,16.755208,0
181,108334754558043,108334771313638,16.755595,0
181,108334771313638,108334788069400,16.755762,0
181,108334788069400,108334804824997,16.755597,0
181,108334804824997,108334821579132,16.754135,0
181,108334821579132,108334838334324,16.755192,0
181,108334838334324,108334855089810,16.755486,0
181,108334855089810,108334871844526,16.754716,0
181,108334871844526,108334888599116,16.75459,0
181,108334888599116,108334905354315,16.755199,0
181,108334905354315,108334922109549,16.755234,0
181,108334922109549,108334938865182,16.755633,0
181,108334938865182,108334955620500,16.755318,0
181,108334955620500,108334972375597,16.755097,0
181,108334972375597,108334989130672,16.755075,0
181,108334989130672,108335005886389,16.755717,0
181,108335005886389,108335022641429,16.75504,0
181,108335022641429,108335039396370,16.754941,0
181,108335039396370,108335056152017,16.755647,0
181,108335056152017,108335072907502,16.755485,0
181,108335072907502,108335089663031,16.755529,0
181,108335089663031,108335106418565,16.755534,0
181,108335106418565,108335123173961,16.755396,0
181,108335123173961,108335139929457,16.755496,0
181,108335139929457,108335156684942,16.755485,0
181,108335156684942,108335173440784,16.755842,0
181,108335173440784,108335190196021,16.755237,0
181,108335190196021,108335206951120,16.755099,0
181,108335206951120,108335223706076,16.754956,0
181,108335223706076,108335240460726,16.75465,0
181,108335240460726,108335257216547,16.755821,0
181,108335257216547,108335273971865,16.755318,0
181,108335273971865,108335290726933,16.755068,0
181,108335290726933,108335307482286,16.755353,0
181,108335307482286,108335324237821,16.755535,0
181,108335324237821,108335340993572,16.755751,0
181,108335340993572,108335357749304,16.755732,0
181,108335357749304,108335374504711,16.755407,0
181,108335374504711,108335391260246,16.755535,0
181,108335391260246,108335408015509,16.755263,0
181,108335408015509,108335424770320,16.754811,0
181,108335424770320,108335441525459,16.755139,0
181,108335441525459,108335458281279,16.75582,0
181,108335458281279,108335475037002,16.755723,0
181,108335475037002,108335491792773,16.755771,0
181,108335491792773,108335508548336,16.755563,0
181,108335508548336,108335525303382,16.755046,0
181,108335525303382,108335542058911,16.755529,0
181,108335542058911,108335558815044,16.756133,0
181,108335558815044,108335575571191,16.756147,0
181,108335575571191,108335592327047,16.755856,0
181,108335592327047,108335609082209,16.755162,0
181,108335609082209,108335625837198,16.754989,0
181,108335625837198,108335642591588,16.75439,0
181,108335642591588,108335659347695,16.756107,0
181,108335659347695,108335676103598,16.755903,0
181,108335676103598,108335692859591,16.755993,0
181,108335692859591,108335709615418,16.755827,0
182,108335709615418,108335726370734,16.755316,0
182,108335726370734,108335743126215,16.755481,0
182,108335743126215,108335759882025,16.75581,0
182,108335759882025,108335776637534,16.755509,0
182,108335776637534,108335793393152,16.755618,0
182,108335793393152,108335810148599,16.755447,0
182,108335810148599,108335826903937,16.755338,0
182,108335826903937,108335843658975,16.755038,0
182,108335843658975,108335860414621,16.755646,0
182,108335860414621,108335877170252,16.755631,0
182,108335877170252,108335893925642,16.75539,0
182,108335893925642,108335910681114,16.755472,0
182,108335910681114,108335927436376,16.755262,0
182,108335927436376,108335944191931,16.755555,0
182,108335944191931,108335960947582,16.755651,0
182,108335960947582,108335977702942,16.75536,0
182,108335977702942,108335994458548,16.755606,0
182,108335994458548,108336011214337,16.755789,0
182,108336011214337,108336027970312,16.755975,0
182,108336027970312,108336044725759,16.755447,0
182,108336044725759,108336061481836,16.756077,0
182,108336061481836,108336078237655,16.755819,0
182,108336078237655,108336094993232,16.755577,0
182,108336094993232,108336111748762,16.75553,0
182,108336111748762,108336128504372,16.75561,0
182,108336128504372,108336145260290,16.755918,0
182,108336145260290,108336162016237,16.755947,0
182,108336162016237,108336178771815,16.755578,0
182,108336178771815,108336195527899,16.756084,0
182,108336195527899,108336212283148,16.755249,0
182,108336212283148,108336229038663,16.755515,0
182,108336229038663,108336245793799,16.755136,0
182,108336245793799,108336262549808,16.756009,0
182,108336262549808,108336279305456,16.755648,0
182,108336279305456,108336296061173,16.755717,0
182,108336296061173,108336312816660,16.755487,0
182,108336312816660,108336329572143,16.755483,0
182,108336329572143,108336346326412,16.754269,0
182,108336346326412,108336363082180,16.755768,0
182,108336363082180,108336379837543,16.755363,0
182,108336379837543,108336396592832,16.755289,0
182,108336396592832,108336413346805,16.753973,0
182,108336413346805,108336430102251,16.755446,0
182,108336430102251,108336446857689,16.755438,0
182,108336446857689,108336463613675,16.755986,0
182,108336463613675,108336480369364,16.755689,0
182,108336480369364,108336497125304,16.75594,0
182,108336497125304,108336513880707,16.755403,0
182,108336513880707,108336530635893,16.755186,0
182,108336530635893,108336547391219,16.755326,0
182,108336547391219,108336564146791,16.755572,0
182,108336564146791,108336580902217,16.755426,0
182,108336580902217,108336597657526,16.755309,0
182,108336597657526,108336614813296,17.15577,0
182,108336614813296,108336631568782,16.755486,0
182,108336631568782,108336648324079,16.755297,0
182,108336648324079,108336665079574,16.755495,0
182,108336665079574,108336681834977,16.755403,0
182,108336681834977,108336698595180,16.760203,0
182,108336698595180,108336715349552,16.754372,0
183,108336715349552,108336732104901,16.755349,0
183,108336732104901,108336748860840,16.755939,0
183,108336748860840,108336765617254,16.756414,0
183,108336765617254,108336782373387,16.756133,0
183,108336782373387,108336799129609,16.756222,0
183,108336799129609,108336815885149,16.75554,0
183,108336815885149,108336832641117,16.755968,0
183,108336832641117,108336849396939,16.755822,0
183,108336849396939,108336866153182,16.756243,0
183,108336866153182,108336882909567,16.756385,0
183,108336882909567,108336899665267,16.7557,0
183,108336899665267,108336916420776,16.755509,0
183,108336916420776,108336933175209,16.754433,0
183,108336933175209,108336949929485,16.754276,0
183,108336949929485,108336966685301,16.755816,0
183,108336966685301,108336983441598,16.756297,0
183,108336983441598,108337000198275,16.756677,0
183,108337000198275,108337016954824,16.756549,0
183,108337016954824,108337033710017,16.755193,0
183,108337033710017,108337050466321,16.756304,0
183,108337050466321,108337067222395,16.756074,0
183,108337067222395,108337083977384,16.754989,0
183,108337083977384,108337100733347,16.755963,0
183,108337100733347,108337117489641,16.756294,0
183,108337117489641,108337134246081,16.75644,0
183,108337134246081,108337151002073,16.755992,0
183,108337151002073,108337167758222,16.756149,0
183,108337167758222,108337184514472,16.75625,0
183,108337184514472,108337201270550,16.756078,0
183,108337201270550,108337218026310,16.75576,0
183,108337218026310,108337234782344,16.756034,0
183,108337234782344,108337251538024,16.75568,0
183,108337251538024,108337268293214,16.75519,0
183,108337268293214,108337285047813,16.754599,0
183,108337285047813,108337301804055,16.756242,0
183,108337301804055,108337318559521,16.755466,0
183,108337318559521,108337335315295,16.755774,0
183,108337335315295,108337352070922,16.755627,0
183,108337352070922,108337368826835,16.755913,0
183,108337368826835,108337385582719,16.755884,0
183,108337385582719,108337402338988,16.756269,0
183,108337402338988,108337419094352,16.755364,0
183,108337419094352,108337435850448,16.756096,0
183,108337435850448,108337452606417,16.755969,0
183,108337452606417,108337469362577,16.75616,0
183,108337469362577,108337486118487,16.75591,0
183,108337486118487,108337502874779,16.756292,0
183,108337502874779,108337519630721,16.755942,0
183,108337519630721,108337536385965,16.755244,0
183,108337536385965,108337553141595,16.75563,0
183,108337553141595,108337569897763,16.756168,0
183,108337569897763,108337586653834,16.756071,0
183,108337586653834,108337603410264,16.75643,0
183,108337603410264,108337620165845,16.755581,0
183,108337620165845,108337636920313,16.754468,0
183,108337636920313,108337653676672,16.756359,0
183,108337653676672,108337670433387,16.756715,0
183,108337670433387,108337687189379,16.755992,0
183,108337687189379,108337703945771,16.756392,0
183,108337703945771,108337720702155,16.756384,0
184,108337720702155,108337737458372,16.756217,0
184,108337737458372,108337754214306,16.755934,0
184,108337754214306,108337770970724,16.756418,0
184,108337770970724,108337787726612,16.755888,0
184,108337787726612,108337804482709,16.756097,0
184,108337804482709,108337821238159,16.75545,0
184,108337821238159,108337837994020,16.755861,0
184,108337837994020,108337854750013,16.755993,0
184,108337854750013,108337871505541,16.755528,0
184,108337871505541,108337888261165,16.755624,0
184,108337888261165,108337905017164,16.755999,0
184,108337905017164,108337921773133,16.755969,0
184,108337921773133,108337938528988,16.755855,0
184,108337938528988,108337955285085,16.756097,0
184,108337955285085,108337972040843,16.755758,0
184,108337972040843,108337988796594,16.755751,0
184,108337988796594,108338005552232,16.755638,0
184,108338005552232,108338022307340,16.755108,0
184,108338022307340,108338039063136,16.755796,0
184,108338039063136,108338055818822,16.755686,0
184,108338055818822,108338072574524,16.755702,0
184,108338072574524,108338089330503,16.755979,0
184,108338089330503,108338106086298,16.755795,0
184,108338106086298,108338122841926,16.755628,0
184,108338122841926,108338139597784,16.755858,0
184,108338139597784,108338156353435,16.755651,0
184,108338156353435,108338173109351,16.755916,0
184,108338173109351,108338189865795,16.756444,0
184,108338189865795,108338206622275,16.75648,0
184,108338206622275,108338223378032,16.755757,0
184,108338223378032,108338240133871,16.755839,0
184,108338240133871,108338256890221,16.75635,0
184,108338256890221,108338273646646,16.756425,0
184,108338273646646,108338290402455,16.755809,0
184,108338290402455,108338307158605,16.75615,0
184,108338307158605,108338323914631,16.756026,0
184,108338323914631,108338340670834,16.756203,0
184,108338340670834,108338357426825,16.755991,0
184,108338357426825,108338374183266,16.756441,0
184,108338374183266,108338390939936,16.75667,0
184,108338390939936,108338407696300,16.756364,0
184,108338407696300,108338424452375,16.756075,0
184,108338424452375,108338441208551,16.756176,0
184,108338441208551,108338457965108,16.756557,0
184,108338457965108,108338474721465,16.756357,0
184,108338474721465,108338491477895,16.75643,0
184,108338491477895,108338508234205,16.75631,0
184,108338508234205,108338524990683,16.756478,0
184,108338524990683,108338541747044,16.756361,0
184,108338541747044,108338558501898,16.754854,0
184,108338558501898,108338575257213,16.755315,0
184,108338575257213,108338592012628,16.755415,0
184,108338592012628,108338608768804,16.756176,0
184,108338608768804,108338625524632,16.755828,0
184,108338625524632,108338642280906,16.756274,0
184,108338642280906,108338659037020,16.756114,0
184,108338659037020,108338675792438,16.755418,0
184,108338675792438,108338692548419,16.755981,0
184,108338692548419,108338709304573,16.756154,0
185,108338709304573,108338726060750,16.756177,0
185,108338726060750,108338742816984,16.756234,0
185,108338742816984,108338759573463,16.756479,0
185,108338759573463,108338776328756,16.755293,0
185,108338776328756,108338793084244,16.755488,0
185,108338793084244,108338809839958,16.755714,0
185,108338809839958,108338826596134,16.756176,0
185,108338826596134,108338843352467,16.756333,0
185,108338843352467,108338860108804,16.756337,0
185,108338860108804,108338876864983,16.756179,0
185,108338876864983,108338893620936,16.755953,0
185,108338893620936,108338910377164,16.756228,0
185,108338910377164,108338927133382,16.756218,0
185,108338927133382,108338943889563,16.756181,0
185,108338943889563,108338960646028,16.756465,0
185,108338960646028,108338977402057,16.756029,0
185,108338977402057,108338994158483,16.756426,0
185,108338994158483,108339010914669,16.756186,0
185,108339010914669,108339027670945,16.756276,0
185,108339027670945,108339044426927,16.755982,0
185,108339044426927,108339061183440,16.756513,0
185,108339061183440,108339077939668,16.756228,0
185,108339077939668,108339094695759,16.756091,0
185,108339094695759,108339111451904,16.756145,0
185,108339111451904,108339128208314,16.75641,0
185,108339128208314,108339144964438,16.756124,0
185,108339144964438,108339161720438,16.756,0
185,108339161720438,108339178475301,16.754863,0
185,108339178475301,108339195230964,16.755663,0
185,108339195230964,108339211986726,16.755762,0
185,108339211986726,108339228742925,16.756199,0
185,108339228742925,108339245498855,16.75593,0
185,108339245498855,108339262255000,16.756145,0
185,108339262255000,108339279011086,16.756086,0
185,108339279011086,108339295767139,16.756053,0
185,108339295767139,108339312523203,16.756064,0
185,108339312523203,108339329279399,16.756196,0
185,108339329279399,108339346035415,16.756016,0
185,108339346035415,108339362791231,16.755816,0
185,108339362791231,108339379546648,16.755417,0
185,108339379546648,108339396302767,16.756119,0
185,108339396302767,108339413058817,16.75605,0
185,108339413058817,108339429814910,16.756093,0
185,108339429814910,108339446570401,16.755491,0
185,108339446570401,108339463326199,16.755798,0
185,108339463326199,108339480081779,16.75558,0
185,108339480081779,108339496837702,16.755923,0
185,108339496837702,108339513593529,16.755827,0
185,108339513593529,108339530349202,16.755673,0
185,108339530349202,108339547104542,16.75534,0
185,108339547104542,108339563860436,16.755894,0
185,108339563860436,108339580616657,16.756221,0
185,108339580616657,108339597372788,16.756131,0
185,108339597372788,108339614127960,16.755172,0
185,108339614127960,108339630883848,16.755888,0
185,108339630883848,108339647639923,16.756075,0
185,108339647639923,108339664396225,16.756302,0
185,108339664396225,108339681152420,16.756195,0
185,108339681152420,108339697908864,16.756444,0
185,108339697908864,108339714665050,16.756186,0
186,108339714665050,108339731421027,16.755977,0
186,108339731421027,108339748176934,16.755907,0
186,108339748176934,108339764933465,16.756531,0
186,108339764933465,108339781689649,16.756184,0
186,108339781689649,108339798445787,16.756138,0
186,108339798445787,108339815201859,16.756072,0
186,108339815201859,108339831958101,16.756242,0
186,108339831958101,108339848714181,16.75608,0
186,108339848714181,108339865470180,16.755999,0
186,108339865470180,108339882226374,16.756194,0
186,108339882226374,108339898982496,16.756122,0
186,108339898982496,108339915738215,16.755719,0
186,108339915738215,108339932493568,16.755353,0
186,108339932493568,108339949249494,16.755926,0
186,108339949249494,108339966005882,16.756388,0
186,108339966005882,108339982762232,16.75635,0
186,108339982762232,108339999518604,16.756372,0
186,108339999518604,108340016274573,16.755969,0
186,108340016274573,108340033030801,16.756228,0
186,108340033030801,108340049786017,16.755216,0
186,108340049786017,108340066541643,16.755626,0
186,108340066541643,108340083297204,16.755561,0
186,108340083297204,108340100053333,16.756129,0
186,108340100053333,108340116808954,16.755621,0
186,108340116808954,108340133564645,16.755691,0
186,108340133564645,108340150320291,16.755646,0
186,108340150320291,108340167076708,16.756417,0
186,108340167076708,108340183832912,16.756204,0
186,108340183832912,108340200589239,16.756327,0
186,108340200589239,108340217345361,16.756122,0
186,108340217345361,108340234101708,16.756347,0
186,108340234101708,108340250857328,16.75562,0
186,108340250857328,108340267612721,16.755393,0
186,108340267612721,108340284367929,16.755208,0
186,108340284367929,108340301123799,16.75587,0
186,108340301123799,108340317879806,16.756007,0
186,108340317879806,108340334636364,16.756558,0
186,108340334636364,108340351391513,16.755149,0
186,108340351391513,108340368147288,16.755775,0
186,108340368147288,108340384903303,16.756015,0
186,108340384903303,108340401659302,16.755999,0
186,108340401659302,108340418414907,16.755605,0
186,108340418414907,108340435170907,16.756,0
186,108340435170907,108340451926163,16.755256,0
186,108340451926163,108340468682052,16.755889,0
186,108340468682052,108340485437580,16.755528,0
186,108340485437580,108340502193603,16.756023,0
186,108340502193603,108340518948831,16.755228,0
186,108340518948831,108340535702999,16.754168,0
186,108340535702999,108340552457759,16.75476,0
