Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.873284,31.352973
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.972137,31.451826
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.575575,31.055264
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.539845,31.019534
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.020731,31.50042
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.975054,31.454743
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.713596,31.193285
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.556356,32.036045
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.839534,32.319223
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.424065,30.903754
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.914741,31.39443
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.254272,31.733961
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.127502,31.607191
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.014481,31.49417
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.8237,32.303389
224,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.449064,31.928753
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.404116,30.883805
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.407398,31.887087
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.137241,31.61693
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.737294,31.216983
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.722085,31.201774
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.630471,31.11016
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.33646,30.816149
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.0112,31.490889
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.763491,32.24318
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.982866,31.462555
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.342189,31.821878
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.824377,31.304066
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.628804,31.108493
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.499377,30.979066
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.371357,31.851046
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.043544,31.523233
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.255627,31.735316
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.230418,31.710107
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.120523,31.600212
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.593283,31.072972
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.774169,31.253858
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.069793,32.549482
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.933283,32.412972
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.978647,31.458336
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.556981,31.03667
225,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.459741,30.93943
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.508804,30.988493
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.475783,30.955472
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.394534,32.874223
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.958596,31.438285
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.312815,31.792504
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.848544,32.328233
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.791982,32.271671
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.500679,31.980368
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.882815,31.362504
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.681304,31.160993
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.0987,31.578389
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.226564,31.706253
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.508179,30.987868
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.53995,31.019639
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.628752,31.108441
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.222815,32.702504
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.759481,31.23917
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.098074,31.577763
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.176513,31.656202
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.540471,31.02016
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.568596,31.048285
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.984116,31.463805
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.95422,31.433909
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.359064,31.838753
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.858231,31.33792
226,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.490002,30.969691
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.575315,31.055004
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.133752,31.613441
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.267294,31.746983
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.950627,31.430316
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.204846,31.684535
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.830679,31.310368
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.595106,31.074795
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.535523,31.015212
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.456773,30.936462
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.586668,32.066357
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.665314,32.145003
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.930783,31.410472
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.032033,32.511722
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.628231,31.10792
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.491304,30.970993
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.84745,31.327139
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.078856,31.558545
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.761148,31.240837
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.419377,31.899066
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.695992,31.175681
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.593335,31.073024
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.762919,31.242608
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.289012,31.768701
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.823648,31.303337
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.845054,31.324743
227,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.321252,31.800941
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.224533,31.704222
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.439742,30.919431
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.88646,31.366149
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.073543,31.553232
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.094325,31.574014
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.365627,31.845316
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.776773,31.256462
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.636616,31.116305
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.546304,31.025993
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.486044,30.965733
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.843596,31.323285
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.736512,31.216201
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.375106,31.854795
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.328648,31.808337
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.606565,33.086254
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.79646,31.276149
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.859637,31.339326
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.062554,31.542243
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.133023,31.612712
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.415523,31.895212
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.343335,31.823024
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.925991,31.40568
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.702606,31.182295
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.995575,31.475264
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,21.381304,33.860993
228,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.799794,31.279483
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.807138,32.286827
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.144585,31.624274
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.777866,31.257555
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.609325,31.089014
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.900992,31.380681
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.929897,31.409586
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.84271,31.322399
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.807919,33.287608
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.575106,31.054795
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.864533,32.344222
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.942971,31.42266
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.779012,31.258701
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.845054,31.324743
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.809429,31.289118
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.262242,31.741931
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.452553,30.932242
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.366669,30.846358
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.470418,30.950107
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.382815,31.862504
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.839897,31.319586
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.833803,31.313492
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.016096,31.495785
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.596408,31.076097
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.796095,32.275784
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.875627,32.355316
229,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.680887,31.160576
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.752033,31.231722
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.740471,31.22016
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.217033,31.696722
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.555679,31.035368
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.611721,31.09141
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.467815,30.947504
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.690314,31.170003
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.037606,31.517295
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.198439,31.678128
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.785367,31.265056
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.977502,31.457191
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.435158,30.914847
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.552033,31.031722
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.911252,31.390941
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.845418,31.325107
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.028752,31.508441
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.228284,31.707973
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.860419,31.340108
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.90495,33.384639
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.886669,32.366358
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.034065,31.513754
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.725731,31.20542
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.014273,31.493962
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.644846,31.124535
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.432033,31.911722
230,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.483596,30.963285
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.035992,31.515681
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.583752,31.063441
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.775054,31.254743
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.751773,33.231462
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.700054,31.179743
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.587345,31.067034
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.603699,31.083388
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.490106,30.969795
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.287866,31.767555
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.760627,31.240316
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.032085,31.511774
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.582606,32.062295
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.661617,31.141306
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.218648,32.698337
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.454741,30.93443
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.37271,32.852399
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.122345,31.602034
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.988543,31.468232
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,21.358648,33.838337
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.371668,30.851357
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.76146,31.241149
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.591356,31.071045
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.75995,31.239639
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.074012,31.553701
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.7487,32.228389
231,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.585731,31.06542
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.565366,31.045055
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.603648,31.083337
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.853231,31.33292
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.313804,31.793493
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.935367,31.415056
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.789898,31.269587
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.054585,31.534274
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.536564,31.016253
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.033856,31.513545
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.258595,31.738284
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.948335,31.428024
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.906929,31.386618
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.797085,31.276774
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.08521,31.564899
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.426616,30.906305
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.498648,30.978337
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.4637,30.943389
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.824585,31.304274
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.593439,32.073128
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.945314,31.425003
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.578335,31.058024
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.537241,31.01693
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.50896,30.988649
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.325367,31.805056
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.700523,32.180212
232,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.859377,31.339066
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.03469,31.514379
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.975992,31.455681
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.721043,31.200732
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.580366,31.060055
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.044742,31.524431
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.866304,31.345993
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.811981,31.29167
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.981044,31.460733
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.939481,31.41917
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.667554,31.147243
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.782345,31.262034
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.31219,31.791879
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.869013,31.348702
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.728023,31.207712
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.063752,31.543441
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.210418,31.690107
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.501096,30.980785
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.405001,30.88469
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.729793,32.209482
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.782449,31.262138
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.966147,31.445836
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.892815,31.372504
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.31495,31.794639
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.56146,31.041149
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.466877,30.946566
233,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.55172,31.031409
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.747814,32.227503
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.011876,31.491565
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.831825,31.311514
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.88547,31.365159
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.954846,33.434535
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.147763,31.627452
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,20.699586,33.179275
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.555158,31.034847
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.76245,31.242139
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.88297,31.362659
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.62422,31.103909
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.526095,31.005784
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.558491,31.03818
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.909325,31.389014
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.755211,31.2349
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.502866,30.982555
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.933387,32.413076
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.791981,32.27167
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.545522,31.025211
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.557659,31.037348
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.527762,31.007451
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.847033,31.326722
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.847085,31.326774
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.965418,31.445107
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.219429,31.699118
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.330627,31.810316
234,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.639898,31.119587
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.025471,31.50516
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.008231,31.48792
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.767086,31.246775
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.022814,31.502503
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.123752,31.603441
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.429898,30.909587
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.549273,31.028962
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.717815,31.197504
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.494273,31.973962
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.538231,31.01792
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.691981,31.17167
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.106304,31.585993
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.74896,31.228649
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.261512,31.741201
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.520367,31.000056
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.799533,31.279222
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.800263,31.279952
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.652033,31.131722
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.86896,31.348649
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.961095,31.440784
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.52021,30.999899
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.566461,31.04615
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.567606,31.047295
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.733387,31.213076
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.998231,31.47792
235,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.181981,31.66167
236,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.818075,31.297764
236,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.900366,31.380055
236,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.220783,31.700472
236,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.020262,31.499951
236,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,18.702814,31.182503
236,6.42E+14,6.42E+14,12.479689,6.42E+14,6.42E+14,19.554377,32.034066
