Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
162,1.89E+14,1.89E+14,8.66573,1.89E+14,1.89E+14,67.480579,roses,0.54415184,,,76.146309,,,,,,,
162,1.89E+14,1.89E+14,9.296772,1.89E+14,1.89E+14,74.142819,roses,0.5207779,,,83.439591,,,,,,,
162,1.89E+14,1.89E+14,8.753542,1.89E+14,1.89E+14,70.753601,roses,0.5204079,,,79.507143,,,,,,,
162,1.89E+14,1.89E+14,8.742397,1.89E+14,1.89E+14,72.366934,roses,0.54653597,,,81.109331,,,,,,,
162,1.89E+14,1.89E+14,26.485471,1.89E+14,1.89E+14,66.193132,roses,0.5326531,,,92.678603,,,,,,,
162,1.89E+14,1.89E+14,8.624376,1.89E+14,1.89E+14,73.864226,roses,0.57093525,,,82.488602,,,,,,,
162,1.89E+14,1.89E+14,8.606303,1.89E+14,1.89E+14,71.305737,roses,0.57033324,,,79.91204,,,,,,,
163,1.89E+14,1.89E+14,8.821876,1.89E+14,1.89E+14,70.744174,roses,0.5295791,,,79.56605,,,,,,,
163,1.89E+14,1.89E+14,10.82021,1.89E+14,1.89E+14,70.364851,roses,0.5141684,,,81.185061,,,,,,,
163,1.89E+14,1.89E+14,8.650469,1.89E+14,1.89E+14,71.468288,roses,0.5185927,,,80.118757,,,,,,,
163,1.89E+14,1.89E+14,23.408335,1.89E+14,1.89E+14,67.363132,roses,0.52834374,,,90.771467,,,,,,,
163,1.89E+14,1.89E+14,22.571357,1.89E+14,1.89E+14,75.248757,roses,0.554663,,,97.820114,,,,,,,
163,1.89E+14,1.89E+14,8.79573,1.89E+14,1.89E+14,70.784278,roses,0.53874487,,,79.580008,,,,,,,
163,1.89E+14,1.89E+14,8.98474,1.89E+14,1.89E+14,78.345633,roses,0.5055659,,,87.330373,,,,,,,
163,1.89E+14,1.89E+14,28.78917,1.89E+14,1.89E+14,70.599226,roses,0.5418462,,,99.388396,,,,,,,
163,1.89E+14,1.89E+14,8.679845,1.89E+14,1.89E+14,67.348601,roses,0.48517615,,,76.028446,,,,,,,
163,1.89E+14,1.89E+14,8.788907,1.89E+14,1.89E+14,66.352715,roses,0.534802,,,75.141622,,,,,,,
164,1.89E+14,1.89E+14,23.02146,1.89E+14,1.89E+14,75.629695,roses,0.49366683,,,98.651155,,,,,,,
164,1.89E+14,1.89E+14,8.801355,1.89E+14,1.89E+14,70.200893,roses,0.5385999,,,79.002248,,,,,,,
164,1.89E+14,1.89E+14,24.652137,1.89E+14,1.89E+14,74.368549,roses,0.50092745,,,99.020686,,,,,,,
164,1.89E+14,1.89E+14,8.674011,1.89E+14,1.89E+14,68.943393,roses,0.5627785,,,77.617404,,,,,,,
164,1.89E+14,1.89E+14,10.676407,1.89E+14,1.89E+14,73.880424,roses,0.5144299,,,84.556831,,,,,,,
164,1.89E+14,1.89E+14,9.195157,1.89E+14,1.89E+14,72.719903,roses,0.5558707,,,81.91506,,,,,,,
164,1.89E+14,1.89E+14,8.782501,1.89E+14,1.89E+14,72.214799,roses,0.50374776,,,80.9973,,,,,,,
164,1.89E+14,1.89E+14,11.264167,1.89E+14,1.89E+14,72.775736,roses,0.5190828,,,84.039903,,,,,,,
164,1.89E+14,1.89E+14,24.165159,1.89E+14,1.89E+14,73.832351,roses,0.55562073,,,97.99751,,,,,,,
164,1.89E+14,1.89E+14,8.621042,1.89E+14,1.89E+14,70.655059,roses,0.51907533,,,79.276101,,,,,,,
165,1.89E+14,1.89E+14,24.945263,1.89E+14,1.89E+14,73.578393,roses,0.53563917,,,98.523656,,,,,,,
165,1.89E+14,1.89E+14,10.208959,1.89E+14,1.89E+14,65.938757,roses,0.51110977,,,76.147716,,,,,,,
165,1.89E+14,1.89E+14,8.958959,1.89E+14,1.89E+14,66.108548,roses,0.5455458,,,75.067507,,,,,,,
165,1.89E+14,1.89E+14,10.832136,1.89E+14,1.89E+14,69.476986,roses,0.51884407,,,80.309122,,,,,,,
165,1.89E+14,1.89E+14,9.082449,1.89E+14,1.89E+14,71.237507,roses,0.5609524,,,80.319956,,,,,,,
165,1.89E+14,1.89E+14,9.027033,1.89E+14,1.89E+14,67.338965,roses,0.57089764,,,76.365998,,,,,,,
165,1.89E+14,1.89E+14,21.492919,1.89E+14,1.89E+14,74.458653,roses,0.5602599,,,95.951572,,,,,,,
165,1.89E+14,1.89E+14,28.726513,1.89E+14,1.89E+14,72.119069,roses,0.55432504,,,100.845582,,,,,,,
165,1.89E+14,1.89E+14,8.979115,1.89E+14,1.89E+14,72.473028,roses,0.5104944,,,81.452143,,,,,,,
166,1.89E+14,1.89E+14,8.923335,1.89E+14,1.89E+14,79.759435,roses,0.56015843,,,88.68277,,,,,,,
166,1.89E+14,1.89E+14,9.584636,1.89E+14,1.89E+14,74.645789,roses,0.5633402,,,84.230425,,,,,,,
166,1.89E+14,1.89E+14,9.163491,1.89E+14,1.89E+14,82.494748,roses,0.5409262,,,91.658239,,,,,,,
166,1.89E+14,1.89E+14,8.996408,1.89E+14,1.89E+14,70.042872,roses,0.5602728,,,79.03928,,,,,,,
166,1.89E+14,1.89E+14,12.771147,1.89E+14,1.89E+14,81.35256,roses,0.5051891,,,94.123707,,,,,,,
166,1.89E+14,1.89E+14,9.043751,1.89E+14,1.89E+14,68.627559,roses,0.5402326,,,77.67131,,,,,,,
166,1.89E+14,1.89E+14,8.725365,1.89E+14,1.89E+14,76.329382,roses,0.55737513,,,85.054747,,,,,,,
166,1.89E+14,1.89E+14,9.126043,1.89E+14,1.89E+14,72.687194,roses,0.5578975,,,81.813237,,,,,,,
166,1.89E+14,1.89E+14,8.71573,1.89E+14,1.89E+14,68.023288,roses,0.55017924,,,76.739018,,,,,,,
166,1.89E+14,1.89E+14,8.769376,1.89E+14,1.89E+14,66.553496,roses,0.5308025,,,75.322872,,,,,,,
167,1.89E+14,1.89E+14,8.872761,1.89E+14,1.89E+14,76.853758,roses,0.541454,,,85.726519,,,,,,,
167,1.89E+14,1.89E+14,8.681564,1.89E+14,1.89E+14,75.64105,roses,0.5730918,,,84.322614,,,,,,,
167,1.89E+14,1.89E+14,9.157292,1.89E+14,1.89E+14,83.057769,roses,0.56087995,,,92.215061,,,,,,,
167,1.89E+14,1.89E+14,8.667917,1.89E+14,1.89E+14,78.036518,roses,0.50787187,,,86.704435,,,,,,,
167,1.89E+14,1.89E+14,8.733856,1.89E+14,1.89E+14,69.74209,roses,0.52012515,,,78.475946,,,,,,,
167,1.89E+14,1.89E+14,8.817605,1.89E+14,1.89E+14,72.378757,roses,0.5972224,,,81.196362,,,,,,,
167,1.89E+14,1.89E+14,10.908647,1.89E+14,1.89E+14,76.840008,roses,0.56388307,,,87.748655,,,,,,,
167,1.89E+14,1.89E+14,8.961199,1.89E+14,1.89E+14,71.172091,roses,0.5705838,,,80.13329,,,,,,,
167,1.89E+14,1.89E+14,8.788959,1.89E+14,1.89E+14,76.952872,roses,0.55110335,,,85.741831,,,,,,,
167,1.89E+14,1.89E+14,10.018595,1.89E+14,1.89E+14,67.116049,roses,0.50670344,,,77.134644,,,,,,,
168,1.89E+14,1.89E+14,9.083438,1.89E+14,1.89E+14,73.172142,roses,0.49519545,,,82.25558,,,,,,,
168,1.89E+14,1.89E+14,9.171772,1.89E+14,1.89E+14,76.254695,roses,0.53312874,,,85.426467,,,,,,,
168,1.89E+14,1.89E+14,9.198907,1.89E+14,1.89E+14,72.577924,roses,0.5402027,,,81.776831,,,,,,,
168,1.89E+14,1.89E+14,9.29349,1.89E+14,1.89E+14,74.072351,roses,0.52851915,,,83.365841,,,,,,,
168,1.89E+14,1.89E+14,8.991824,1.89E+14,1.89E+14,72.119539,roses,0.56272113,,,81.111363,,,,,,,
168,1.89E+14,1.89E+14,22.66969,1.89E+14,1.89E+14,69.071152,roses,0.585435,,,91.740842,,,,,,,
168,1.89E+14,1.89E+14,8.793803,1.89E+14,1.89E+14,73.408758,roses,0.5266178,,,82.202561,,,,,,,
168,1.89E+14,1.89E+14,9.164168,1.89E+14,1.89E+14,74.426726,roses,0.50958335,,,83.590894,,,,,,,
168,1.89E+14,1.89E+14,8.887605,1.89E+14,1.89E+14,71.734486,roses,0.5707999,,,80.622091,,,,,,,
168,1.89E+14,1.89E+14,17.83547,1.89E+14,1.89E+14,72.130111,roses,0.5287342,,,89.965581,,,,,,,
169,1.89E+14,1.89E+14,8.808022,1.89E+14,1.89E+14,77.456622,roses,0.5915044,,,86.264644,,,,,,,
169,1.89E+14,1.89E+14,8.936771,1.89E+14,1.89E+14,75.936466,roses,0.54098535,,,84.873237,,,,,,,
169,1.89E+14,1.89E+14,8.746355,1.89E+14,1.89E+14,70.305632,roses,0.5439775,,,79.051987,,,,,,,
169,1.89E+14,1.89E+14,9.378073,1.89E+14,1.89E+14,78.96131,roses,0.57935643,,,88.339383,,,,,,,
169,1.89E+14,1.89E+14,8.776303,1.89E+14,1.89E+14,74.793341,roses,0.5061822,,,83.569644,,,,,,,
169,1.89E+14,1.89E+14,8.732397,1.89E+14,1.89E+14,79.132664,roses,0.46427527,,,87.865061,,,,,,,
169,1.89E+14,1.89E+14,19.063231,1.89E+14,1.89E+14,79.241831,roses,0.5241822,,,98.305062,,,,,,,
169,1.89E+14,1.89E+14,8.934011,1.89E+14,1.89E+14,70.077715,roses,0.51224875,,,79.011726,,,,,,,
169,1.89E+14,1.89E+14,8.789636,1.89E+14,1.89E+14,76.926882,roses,0.5036844,,,85.716518,,,,,,,
169,1.89E+14,1.89E+14,8.860417,1.89E+14,1.89E+14,69.470892,roses,0.49851733,,,78.331309,,,,,,,
170,1.89E+14,1.89E+14,9.281667,1.89E+14,1.89E+14,74.679851,roses,0.55506635,,,83.961518,,,,,,,
170,1.89E+14,1.89E+14,9.825262,1.89E+14,1.89E+14,74.891049,roses,0.4936312,,,84.716311,,,,,,,
170,1.89E+14,1.89E+14,9.399584,1.89E+14,1.89E+14,69.623132,roses,0.50604504,,,79.022716,,,,,,,
170,1.89E+14,1.89E+14,12.120001,1.89E+14,1.89E+14,79.717612,roses,0.5081057,,,91.837613,,,,,,,
170,1.89E+14,1.89E+14,9.258438,1.89E+14,1.89E+14,70.893861,roses,0.5243016,,,80.152299,,,,,,,
170,1.89E+14,1.89E+14,8.672293,1.89E+14,1.89E+14,83.50355,roses,0.531184,,,92.175843,,,,,,,
170,1.89E+14,1.89E+14,8.871355,1.89E+14,1.89E+14,78.656778,roses,0.5340034,,,87.528133,,,,,,,
170,1.89E+14,1.89E+14,8.891094,1.89E+14,1.89E+14,74.673029,roses,0.49945813,,,83.564123,,,,,,,
170,1.89E+14,1.89E+14,9.169793,1.89E+14,1.89E+14,73.842299,roses,0.49670374,,,83.012092,,,,,,,
170,1.89E+14,1.89E+14,9.093543,1.89E+14,1.89E+14,70.089798,roses,0.51673263,,,79.183341,,,,,,,
171,1.89E+14,1.89E+14,8.681616,1.89E+14,1.89E+14,72.556622,roses,0.5061086,,,81.238238,,,,,,,
171,1.89E+14,1.89E+14,16.737501,1.89E+14,1.89E+14,79.744018,roses,0.5387042,,,96.481519,,,,,,,
171,1.89E+14,1.89E+14,16.480105,1.89E+14,1.89E+14,74.52506,roses,0.5311228,,,91.005165,,,,,,,
171,1.89E+14,1.89E+14,8.739063,1.89E+14,1.89E+14,74.520737,roses,0.490403,,,83.2598,,,,,,,
171,1.89E+14,1.89E+14,9.555938,1.89E+14,1.89E+14,77.80032,roses,0.50983906,,,87.356258,,,,,,,
171,1.89E+14,1.89E+14,23.799273,1.89E+14,1.89E+14,75.114955,roses,0.5340356,,,98.914228,,,,,,,
171,1.89E+14,1.89E+14,8.832657,1.89E+14,1.89E+14,75.215424,roses,0.5395783,,,84.048081,,,,,,,
171,1.89E+14,1.89E+14,28.137242,1.89E+14,1.89E+14,81.477091,roses,0.54920506,,,109.614333,,,,,,,
171,1.89E+14,1.89E+14,8.722813,1.89E+14,1.89E+14,67.110735,roses,0.5114147,,,75.833548,,,,,,,
171,1.89E+14,1.89E+14,21.100367,1.89E+14,1.89E+14,72.006518,roses,0.5463617,,,93.106885,,,,,,,
172,1.89E+14,1.89E+14,8.757397,1.89E+14,1.89E+14,70.603809,roses,0.5322847,,,79.361206,,,,,,,
172,1.89E+14,1.89E+14,8.860261,1.89E+14,1.89E+14,68.596413,roses,0.5283126,,,77.456674,,,,,,,
172,1.89E+14,1.89E+14,8.73224,1.89E+14,1.89E+14,74.124331,roses,0.58008903,,,82.856571,,,,,,,
172,1.89E+14,1.89E+14,23.068596,1.89E+14,1.89E+14,73.601466,roses,0.5266104,,,96.670062,,,,,,,
172,1.89E+14,1.89E+14,8.663282,1.89E+14,1.89E+14,72.462716,roses,0.5586234,,,81.125998,,,,,,,
172,1.89E+14,1.89E+14,8.638386,1.89E+14,1.89E+14,76.090633,roses,0.49603057,,,84.729019,,,,,,,
172,1.89E+14,1.89E+14,8.626876,1.89E+14,1.89E+14,77.470945,roses,0.5203708,,,86.097821,,,,,,,
172,1.89E+14,1.89E+14,9.64073,1.89E+14,1.89E+14,79.352143,roses,0.49181083,,,88.992873,,,,,,,
172,1.89E+14,1.89E+14,8.585053,1.89E+14,1.89E+14,79.90782,roses,0.55238354,,,88.492873,,,,,,,
172,1.89E+14,1.89E+14,26.457867,1.89E+14,1.89E+14,72.32157,roses,0.5393877,,,98.779437,,,,,,,
173,1.89E+14,1.89E+14,26.316513,1.89E+14,1.89E+14,68.495111,roses,0.50697434,,,94.811624,,,,,,,
173,1.89E+14,1.89E+14,9.888491,1.89E+14,1.89E+14,69.079173,roses,0.5325797,,,78.967664,,,,,,,
173,1.89E+14,1.89E+14,8.676407,1.89E+14,1.89E+14,70.703549,roses,0.50126904,,,79.379956,,,,,,,
173,1.89E+14,1.89E+14,8.72422,1.89E+14,1.89E+14,71.464851,roses,0.52410346,,,80.189071,,,,,,,
173,1.89E+14,1.89E+14,8.73474,1.89E+14,1.89E+14,69.170215,roses,0.5161774,,,77.904955,,,,,,,
173,1.89E+14,1.89E+14,8.869636,1.89E+14,1.89E+14,73.08532,roses,0.5232526,,,81.954956,,,,,,,
173,1.89E+14,1.89E+14,8.859115,1.89E+14,1.89E+14,75.999591,roses,0.52768296,,,84.858706,,,,,,,
173,1.89E+14,1.89E+14,26.865628,1.89E+14,1.89E+14,73.231205,roses,0.5297366,,,100.096833,,,,,,,
173,1.89E+14,1.89E+14,8.674324,1.89E+14,1.89E+14,70.163705,roses,0.5181061,,,78.838029,,,,,,,
173,1.89E+14,1.89E+14,24.10469,1.89E+14,1.89E+14,72.734226,roses,0.54548746,,,96.838916,,,,,,,
174,1.89E+14,1.89E+14,8.711823,1.89E+14,1.89E+14,74.47183,roses,0.48518327,,,83.183653,,,,,,,
174,1.89E+14,1.89E+14,9.698074,1.89E+14,1.89E+14,67.140945,roses,0.5956368,,,76.839019,,,,,,,
174,1.89E+14,1.89E+14,8.955053,1.89E+14,1.89E+14,69.709174,roses,0.44589034,,,78.664227,,,,,,,
174,1.89E+14,1.89E+14,8.829324,1.89E+14,1.89E+14,74.038237,roses,0.55666494,,,82.867561,,,,,,,
174,1.89E+14,1.89E+14,8.799324,1.89E+14,1.89E+14,69.030267,roses,0.49805868,,,77.829591,,,,,,,
174,1.89E+14,1.89E+14,24.788961,1.89E+14,1.89E+14,73.316935,roses,0.51525414,,,98.105896,,,,,,,
174,1.89E+14,1.89E+14,8.836355,1.89E+14,1.89E+14,71.853601,roses,0.5241107,,,80.689956,,,,,,,
174,1.89E+14,1.89E+14,9.10573,1.89E+14,1.89E+14,77.097924,roses,0.52763057,,,86.203654,,,,,,,
174,1.89E+14,1.89E+14,9.380886,1.89E+14,1.89E+14,68.789173,roses,0.48865992,,,78.170059,,,,,,,
174,1.89E+14,1.89E+14,8.820574,1.89E+14,1.89E+14,68.231309,roses,0.51111794,,,77.051883,,,,,,,
175,1.89E+14,1.89E+14,12.398335,1.89E+14,1.89E+14,71.845684,roses,0.4712245,,,84.244019,,,,,,,
175,1.89E+14,1.89E+14,30.892294,1.89E+14,1.89E+14,68.160945,roses,0.46187332,,,99.053239,,,,,,,
175,1.89E+14,1.89E+14,8.73073,1.89E+14,1.89E+14,78.135112,roses,0.46384987,,,86.865842,,,,,,,
175,1.89E+14,1.89E+14,9.748751,1.89E+14,1.89E+14,68.647871,roses,0.476733,,,78.396622,,,,,,,
175,1.89E+14,1.89E+14,26.871461,1.89E+14,1.89E+14,74.114747,roses,0.48115408,,,100.986208,,,,,,,
175,1.89E+14,1.89E+14,9.897033,1.89E+14,1.89E+14,71.906049,daisy,0.48792598,,,81.803082,,,,,,,
175,1.89E+14,1.89E+14,21.700835,1.89E+14,1.89E+14,90.745009,daisy,0.45516115,,,112.445844,,,,,,,
175,1.89E+14,1.89E+14,8.696251,1.89E+14,1.89E+14,73.016778,daisy,0.43130678,,,81.713029,,,,,,,
175,1.89E+14,1.89E+14,8.966667,1.89E+14,1.89E+14,71.278184,roses,0.4620405,,,80.244851,,,,,,,
176,1.89E+14,1.89E+14,8.726459,1.89E+14,1.89E+14,70.584955,roses,0.46680006,,,79.311414,,,,,,,
176,1.89E+14,1.89E+14,8.757136,1.89E+14,1.89E+14,76.477611,roses,0.4779611,,,85.234747,,,,,,,
176,1.89E+14,1.89E+14,8.688386,1.89E+14,1.89E+14,71.007038,roses,0.45741716,,,79.695424,,,,,,,
176,1.89E+14,1.89E+14,8.958335,1.89E+14,1.89E+14,66.177402,daisy,0.46366045,,,75.135737,,,,,,,
176,1.89E+14,1.89E+14,9.297032,1.89E+14,1.89E+14,73.387976,roses,0.4794996,,,82.685008,,,,,,,
176,1.89E+14,1.89E+14,8.724324,1.89E+14,1.89E+14,70.410476,daisy,0.482048,,,79.1348,,,,,,,
176,1.89E+14,1.89E+14,18.3737,1.89E+14,1.89E+14,77.158237,roses,0.4861909,,,95.531937,,,,,,,
176,1.89E+14,1.89E+14,8.666824,1.89E+14,1.89E+14,71.787299,roses,0.52582145,,,80.454123,,,,,,,
176,1.89E+14,1.89E+14,8.956772,1.89E+14,1.89E+14,78.891206,daisy,0.49356198,,,87.847978,,,,,,,
176,1.89E+14,1.89E+14,8.750209,1.89E+14,1.89E+14,76.063132,roses,0.46256757,,,84.813341,,,,,,,
177,1.89E+14,1.89E+14,8.728178,1.89E+14,1.89E+14,81.676779,daisy,0.484618,,,90.404957,,,,,,,
177,1.89E+14,1.89E+14,8.770938,1.89E+14,1.89E+14,70.288132,daisy,0.4796806,,,79.05907,,,,,,,
177,1.89E+14,1.89E+14,8.871147,1.89E+14,1.89E+14,72.239486,daisy,0.48674065,,,81.110633,,,,,,,
177,1.89E+14,1.89E+14,9.564636,1.89E+14,1.89E+14,76.568705,daisy,0.47225618,,,86.133341,,,,,,,
177,1.89E+14,1.89E+14,9.921407,1.89E+14,1.89E+14,68.765372,daisy,0.49723133,,,78.686779,,,,,,,
177,1.89E+14,1.89E+14,9.667397,1.89E+14,1.89E+14,71.245788,daisy,0.5665022,,,80.913185,,,,,,,
177,1.89E+14,1.89E+14,9.652605,1.89E+14,1.89E+14,71.014903,daisy,0.44579417,,,80.667508,,,,,,,
177,1.89E+14,1.89E+14,8.951303,1.89E+14,1.89E+14,77.799175,daisy,0.46627703,,,86.750478,,,,,,,
177,1.89E+14,1.89E+14,18.216564,1.89E+14,1.89E+14,69.870372,daisy,0.4443883,,,88.086936,,,,,,,
177,1.89E+14,1.89E+14,8.727032,1.89E+14,1.89E+14,72.081622,roses,0.48139057,,,80.808654,,,,,,,
178,1.89E+14,1.89E+14,9.993074,1.89E+14,1.89E+14,75.455788,roses,0.4794327,,,85.448862,,,,,,,
178,1.89E+14,1.89E+14,10.790731,1.89E+14,1.89E+14,70.592767,roses,0.47925094,,,81.383498,,,,,,,
178,1.89E+14,1.89E+14,8.928699,1.89E+14,1.89E+14,73.282455,daisy,0.48680624,,,82.211154,,,,,,,
178,1.89E+14,1.89E+14,8.563699,1.89E+14,1.89E+14,73.596622,daisy,0.46897733,,,82.160321,,,,,,,
178,1.89E+14,1.89E+14,8.649272,1.89E+14,1.89E+14,70.062663,daisy,0.4517432,,,78.711935,,,,,,,
178,1.89E+14,1.89E+14,8.767605,1.89E+14,1.89E+14,74.431362,roses,0.43854728,,,83.198967,,,,,,,
178,1.89E+14,1.89E+14,8.680938,1.89E+14,1.89E+14,70.814121,daisy,0.49274766,,,79.495059,,,,,,,
178,1.89E+14,1.89E+14,8.680157,1.89E+14,1.89E+14,70.88558,roses,0.47694165,,,79.565737,,,,,,,
178,1.89E+14,1.89E+14,9.237033,1.89E+14,1.89E+14,73.799799,daisy,0.46122336,,,83.036832,,,,,,,
178,1.89E+14,1.89E+14,8.82448,1.89E+14,1.89E+14,68.093392,roses,0.5206394,,,76.917872,,,,,,,
179,1.89E+14,1.89E+14,8.749011,1.89E+14,1.89E+14,67.355996,roses,0.49703848,,,76.105007,,,,,,,
179,1.89E+14,1.89E+14,9.139584,1.89E+14,1.89E+14,68.395111,daisy,0.46291006,,,77.534695,,,,,,,
179,1.89E+14,1.89E+14,8.69224,1.89E+14,1.89E+14,66.34735,daisy,0.48285955,,,75.03959,,,,,,,
179,1.89E+14,1.89E+14,11.354845,1.89E+14,1.89E+14,71.115007,roses,0.5012827,,,82.469852,,,,,,,
179,1.89E+14,1.89E+14,8.819115,1.89E+14,1.89E+14,70.799903,roses,0.48194027,,,79.619018,,,,,,,
179,1.89E+14,1.89E+14,8.785313,1.89E+14,1.89E+14,70.764903,daisy,0.49603155,,,79.550216,,,,,,,
179,1.89E+14,1.89E+14,9.117501,1.89E+14,1.89E+14,69.94058,roses,0.48158354,,,79.058081,,,,,,,
179,1.89E+14,1.89E+14,9.259584,1.89E+14,1.89E+14,73.149486,roses,0.45900348,,,82.40907,,,,,,,
179,1.89E+14,1.89E+14,8.683959,1.89E+14,1.89E+14,75.009695,daisy,0.4754432,,,83.693654,,,,,,,
179,1.89E+14,1.89E+14,9.124428,1.89E+14,1.89E+14,70.092664,daisy,0.4849162,,,79.217092,,,,,,,
180,1.89E+14,1.89E+14,9.184219,1.89E+14,1.89E+14,75.296102,roses,0.5273098,,,84.480321,,,,,,,
180,1.89E+14,1.89E+14,9.433594,1.89E+14,1.89E+14,75.83282,roses,0.48798952,,,85.266414,,,,,,,
180,1.89E+14,1.89E+14,8.859793,1.89E+14,1.89E+14,69.907976,daisy,0.46887374,,,78.767769,,,,,,,
180,1.89E+14,1.89E+14,9.210001,1.89E+14,1.89E+14,68.822923,daisy,0.46715823,,,78.032924,,,,,,,
180,1.89E+14,1.89E+14,9.096824,1.89E+14,1.89E+14,65.252454,roses,0.47007495,,,74.349278,,,,,,,
180,1.89E+14,1.89E+14,15.986877,1.89E+14,1.89E+14,69.303392,roses,0.5060503,,,85.290269,,,,,,,
180,1.89E+14,1.89E+14,9.038855,1.89E+14,1.89E+14,75.23834,roses,0.54544556,,,84.277195,,,,,,,
180,1.89E+14,1.89E+14,8.689949,1.89E+14,1.89E+14,75.72131,roses,0.48329797,,,84.411259,,,,,,,
180,1.89E+14,1.89E+14,8.966355,1.89E+14,1.89E+14,75.956935,daisy,0.45445636,,,84.92329,,,,,,,
180,1.89E+14,1.89E+14,8.95323,1.89E+14,1.89E+14,70.242403,roses,0.47764665,,,79.195633,,,,,,,
181,1.89E+14,1.89E+14,9.43474,1.89E+14,1.89E+14,73.856987,roses,0.5294524,,,83.291727,,,,,,,
181,1.89E+14,1.89E+14,8.633907,1.89E+14,1.89E+14,71.516778,roses,0.48114887,,,80.150685,,,,,,,
181,1.89E+14,1.89E+14,8.973282,1.89E+14,1.89E+14,77.946779,daisy,0.47123194,,,86.920061,,,,,,,
181,1.89E+14,1.89E+14,8.769949,1.89E+14,1.89E+14,71.211986,roses,0.48066634,,,79.981935,,,,,,,
181,1.89E+14,1.89E+14,8.931512,1.89E+14,1.89E+14,70.94308,daisy,0.4624043,,,79.874592,,,,,,,
181,1.89E+14,1.89E+14,9.162448,1.89E+14,1.89E+14,70.273966,daisy,0.47672063,,,79.436414,,,,,,,
181,1.89E+14,1.89E+14,9.407448,1.89E+14,1.89E+14,74.600944,daisy,0.49150792,,,84.008392,,,,,,,
181,1.89E+14,1.89E+14,9.238074,1.89E+14,1.89E+14,75.828966,daisy,0.50422215,,,85.06704,,,,,,,
181,1.89E+14,1.89E+14,9.566043,1.89E+14,1.89E+14,75.184383,roses,0.46974877,,,84.750426,,,,,,,
181,1.89E+14,1.89E+14,9.234793,1.89E+14,1.89E+14,67.726361,roses,0.45175686,,,76.961154,,,,,,,
182,1.89E+14,1.89E+14,9.803387,1.89E+14,1.89E+14,68.326986,roses,0.48088396,,,78.130373,,,,,,,
182,1.89E+14,1.89E+14,11.15021,1.89E+14,1.89E+14,66.470788,daisy,0.45169365,,,77.620998,,,,,,,
182,1.89E+14,1.89E+14,9.689793,1.89E+14,1.89E+14,70.44334,roses,0.44711342,,,80.133133,,,,,,,
182,1.89E+14,1.89E+14,9.453699,1.89E+14,1.89E+14,73.175216,roses,0.48123664,,,82.628915,,,,,,,
182,1.89E+14,1.89E+14,9.588387,1.89E+14,1.89E+14,77.154747,daisy,0.45627213,,,86.743134,,,,,,,
182,1.89E+14,1.89E+14,9.192241,1.89E+14,1.89E+14,67.304798,daisy,0.46490654,,,76.497039,,,,,,,
182,1.89E+14,1.89E+14,9.774792,1.89E+14,1.89E+14,69.736465,roses,0.46349993,,,79.511257,,,,,,,
182,1.89E+14,1.89E+14,9.612761,1.89E+14,1.89E+14,71.47959,daisy,0.51866,,,81.092351,,,,,,,
182,1.89E+14,1.89E+14,9.16823,1.89E+14,1.89E+14,73.816049,daisy,0.45321852,,,82.984279,,,,,,,
182,1.89E+14,1.89E+14,8.690261,1.89E+14,1.89E+14,69.464122,roses,0.4625635,,,78.154383,,,,,,,
183,1.89E+14,1.89E+14,9.264949,1.89E+14,1.89E+14,69.24584,roses,0.46982563,,,78.510789,,,,,,,
183,1.89E+14,1.89E+14,9.009064,1.89E+14,1.89E+14,70.001518,roses,0.51549065,,,79.010582,,,,,,,
183,1.89E+14,1.89E+14,8.860938,1.89E+14,1.89E+14,68.268236,daisy,0.45400876,,,77.129174,,,,,,,
183,1.89E+14,1.89E+14,8.700574,1.89E+14,1.89E+14,73.508341,daisy,0.47610325,,,82.208915,,,,,,,
183,1.89E+14,1.89E+14,9.931876,1.89E+14,1.89E+14,71.212663,roses,0.4818618,,,81.144539,,,,,,,
183,1.89E+14,1.89E+14,8.858855,1.89E+14,1.89E+14,73.210319,roses,0.45571315,,,82.069174,,,,,,,
183,1.89E+14,1.89E+14,8.985521,1.89E+14,1.89E+14,70.56933,roses,0.4800191,,,79.554851,,,,,,,
183,1.89E+14,1.89E+14,8.646511,1.89E+14,1.89E+14,71.290268,roses,0.46149623,,,79.936779,,,,,,,
183,1.89E+14,1.89E+14,8.749532,1.89E+14,1.89E+14,72.292455,daisy,0.48615295,,,81.041987,,,,,,,
183,1.89E+14,1.89E+14,8.607397,1.89E+14,1.89E+14,71.017559,roses,0.4938152,,,79.624956,,,,,,,
184,1.89E+14,1.89E+14,9.278699,1.89E+14,1.89E+14,70.073653,roses,0.5472716,,,79.352352,,,,,,,
184,1.89E+14,1.89E+14,9.34172,1.89E+14,1.89E+14,66.778653,roses,0.5283353,,,76.120373,,,,,,,
184,1.89E+14,1.89E+14,11.427397,1.89E+14,1.89E+14,69.394799,roses,0.5287541,,,80.822196,,,,,,,
184,1.89E+14,1.89E+14,8.643334,1.89E+14,1.89E+14,70.366153,roses,0.46567553,,,79.009487,,,,,,,
