Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
239,1.13E+14,1.13E+14,16.766941,0,,,,,
239,1.13E+14,1.13E+14,16.767376,0,,,,,
239,1.13E+14,1.13E+14,16.767556,0,,,,,
239,1.13E+14,1.13E+14,16.766793,0,,,,,
239,1.13E+14,1.13E+14,16.766033,0,,,,,
239,1.13E+14,1.13E+14,16.765758,0,,,,,
239,1.13E+14,1.13E+14,16.766812,0,,,,,
239,1.13E+14,1.13E+14,16.766252,0,,,,,
239,1.13E+14,1.13E+14,16.766602,0,,,,,
239,1.13E+14,1.13E+14,16.76642,0,,,,,
239,1.13E+14,1.13E+14,16.765596,0,,,,,
239,1.13E+14,1.13E+14,16.767167,0,,,,,
239,1.13E+14,1.13E+14,16.767241,0,,,,,
239,1.13E+14,1.13E+14,16.767426,0,,,,,
239,1.13E+14,1.13E+14,16.767599,0,,,,,
239,1.13E+14,1.13E+14,16.76676,0,,,,,
239,1.13E+14,1.13E+14,16.766244,0,,,,,
239,1.13E+14,1.13E+14,16.766517,0,,,,,
239,1.13E+14,1.13E+14,16.766666,0,,,,,
239,1.13E+14,1.13E+14,16.766544,0,,,,,
239,1.13E+14,1.13E+14,16.766384,0,,,,,
239,1.13E+14,1.13E+14,16.766575,0,,,,,
239,1.13E+14,1.13E+14,16.766301,0,,,,,
239,1.13E+14,1.13E+14,16.766308,0,,,,,
239,1.13E+14,1.13E+14,16.764896,0,,,,,
239,1.13E+14,1.13E+14,16.767393,0,,,,,
239,1.13E+14,1.13E+14,16.766293,0,,,,,
239,1.13E+14,1.13E+14,16.766911,0,,,,,
239,1.13E+14,1.13E+14,16.766971,0,,,,,
239,1.13E+14,1.13E+14,16.766615,0,,,,,
239,1.13E+14,1.13E+14,16.766334,0,,,,,
239,1.13E+14,1.13E+14,16.766766,0,,,,,
239,1.13E+14,1.13E+14,16.767328,0,,,,,
240,1.13E+14,1.13E+14,16.766605,0,,,,,
240,1.13E+14,1.13E+14,16.765996,0,,,,,
240,1.13E+14,1.13E+14,16.765751,0,,,,,
240,1.13E+14,1.13E+14,16.76724,0,,,,,
240,1.13E+14,1.13E+14,16.767489,0,,,,,
240,1.13E+14,1.13E+14,16.76657,0,,,,,
240,1.13E+14,1.13E+14,16.766854,0,,,,,
240,1.13E+14,1.13E+14,16.76618,0,,,,,
240,1.13E+14,1.13E+14,16.766348,0,,,,,
240,1.13E+14,1.13E+14,16.766633,0,,,,,
240,1.13E+14,1.13E+14,16.767539,0,,,,,
240,1.13E+14,1.13E+14,16.767381,0,,,,,
240,1.13E+14,1.13E+14,16.767408,0,,,,,
240,1.13E+14,1.13E+14,16.766453,0,,,,,
240,1.13E+14,1.13E+14,16.766993,0,,,,,
240,1.13E+14,1.13E+14,16.767393,0,,,,,
240,1.13E+14,1.13E+14,16.767434,0,,,,,
240,1.13E+14,1.13E+14,16.76728,0,,,,,
240,1.13E+14,1.13E+14,16.766963,0,,,,,
240,1.13E+14,1.13E+14,16.767256,0,,,,,
240,1.13E+14,1.13E+14,16.766522,0,,,,,
240,1.13E+14,1.13E+14,16.766961,0,,,,,
240,1.13E+14,1.13E+14,16.767033,0,,,,,
240,1.13E+14,1.13E+14,16.767255,0,,,,,
240,1.13E+14,1.13E+14,16.766368,0,,,,,
240,1.13E+14,1.13E+14,16.765248,0,,,,,
240,1.13E+14,1.13E+14,16.766571,0,,,,,
240,1.13E+14,1.13E+14,16.76681,0,,,,,
240,1.13E+14,1.13E+14,16.766054,0,,,,,
240,1.13E+14,1.13E+14,16.766672,0,,,,,
240,1.13E+14,1.13E+14,16.766347,0,,,,,
240,1.13E+14,1.13E+14,16.765508,0,,,,,
240,1.13E+14,1.13E+14,16.766465,0,,,,,
240,1.13E+14,1.13E+14,16.766958,0,,,,,
240,1.13E+14,1.13E+14,16.767662,0,,,,,
240,1.13E+14,1.13E+14,16.767324,0,,,,,
240,1.13E+14,1.13E+14,16.766508,0,,,,,
240,1.13E+14,1.13E+14,16.766237,0,,,,,
240,1.13E+14,1.13E+14,16.766926,0,,,,,
240,1.13E+14,1.13E+14,16.766606,0,,,,,
240,1.13E+14,1.13E+14,16.76624,0,,,,,
240,1.13E+14,1.13E+14,16.765684,0,,,,,
240,1.13E+14,1.13E+14,16.767001,0,,,,,
240,1.13E+14,1.13E+14,16.766304,0,,,,,
240,1.13E+14,1.13E+14,16.766918,0,,,,,
240,1.13E+14,1.13E+14,16.766826,0,,,,,
240,1.13E+14,1.13E+14,16.767521,0,,,,,
240,1.13E+14,1.13E+14,16.767492,0,,,,,
240,1.13E+14,1.13E+14,16.765146,0,,,,,
240,1.13E+14,1.13E+14,16.766125,0,,,,,
240,1.13E+14,1.13E+14,16.766907,0,,,,,
240,1.13E+14,1.13E+14,16.766703,0,,,,,
240,1.13E+14,1.13E+14,16.767132,0,,,,,
240,1.13E+14,1.13E+14,16.766878,0,,,,,
240,1.13E+14,1.13E+14,16.766667,0,,,,,
240,1.13E+14,1.13E+14,16.765993,0,,,,,
240,1.13E+14,1.13E+14,16.766913,0,,,,,
240,1.13E+14,1.13E+14,16.766693,0,,,,,
240,1.13E+14,1.13E+14,16.766815,0,,,,,
240,1.13E+14,1.13E+14,16.766162,0,,,,,
241,1.13E+14,1.13E+14,16.76619,0,,,,,
241,1.13E+14,1.13E+14,16.765721,0,,,,,
241,1.13E+14,1.13E+14,16.766898,0,,,,,
241,1.13E+14,1.13E+14,16.767032,0,,,,,
241,1.13E+14,1.13E+14,16.767109,0,,,,,
241,1.13E+14,1.13E+14,16.766911,0,,,,,
241,1.13E+14,1.13E+14,16.766572,0,,,,,
241,1.13E+14,1.13E+14,16.767114,0,,,,,
241,1.13E+14,1.13E+14,16.767584,0,,,,,
241,1.13E+14,1.13E+14,16.765801,0,,,,,
241,1.13E+14,1.13E+14,16.766542,0,,,,,
241,1.13E+14,1.13E+14,16.766832,0,,,,,
241,1.13E+14,1.13E+14,16.766847,0,,,,,
241,1.13E+14,1.13E+14,16.766869,0,,,,,
241,1.13E+14,1.13E+14,16.766109,0,,,,,
241,1.13E+14,1.13E+14,16.764786,0,,,,,
241,1.13E+14,1.13E+14,16.766926,0,,,,,
241,1.13E+14,1.13E+14,16.767235,0,,,,,
241,1.13E+14,1.13E+14,16.765612,0,,,,,
241,1.13E+14,1.13E+14,16.766081,0,,,,,
241,1.13E+14,1.13E+14,16.767622,0,,,,,
241,1.13E+14,1.13E+14,16.76744,0,,,,,
241,1.13E+14,1.13E+14,16.767558,0,,,,,
241,1.13E+14,1.13E+14,16.767455,0,,,,,
241,1.13E+14,1.13E+14,16.767569,0,,,,,
241,1.13E+14,1.13E+14,16.766716,0,,,,,
241,1.13E+14,1.13E+14,16.766842,0,,,,,
241,1.13E+14,1.13E+14,16.76643,0,,,,,
241,1.13E+14,1.13E+14,16.767086,0,,,,,
241,1.13E+14,1.13E+14,16.767005,0,,,,,
241,1.13E+14,1.13E+14,16.766362,0,,,,,
241,1.13E+14,1.13E+14,16.765632,0,,,,,
241,1.13E+14,1.13E+14,16.766563,0,,,,,
241,1.13E+14,1.13E+14,16.767411,0,,,,,
241,1.13E+14,1.13E+14,16.767502,0,,,,,
241,1.13E+14,1.13E+14,16.767258,0,,,,,
241,1.13E+14,1.13E+14,16.767114,0,,,,,
241,1.13E+14,1.13E+14,16.767239,0,,,,,
241,1.13E+14,1.13E+14,16.766939,0,,,,,
241,1.13E+14,1.13E+14,16.766886,0,,,,,
241,1.13E+14,1.13E+14,16.765963,0,,,,,
241,1.13E+14,1.13E+14,16.765409,0,,,,,
241,1.13E+14,1.13E+14,16.764807,0,,,,,
241,1.13E+14,1.13E+14,16.765662,0,,,,,
241,1.13E+14,1.13E+14,16.767609,0,,,,,
241,1.13E+14,1.13E+14,16.765975,0,,,,,
241,1.13E+14,1.13E+14,16.766124,0,,,,,
241,1.13E+14,1.13E+14,16.765079,0,,,,,
241,1.13E+14,1.13E+14,16.766623,0,,,,,
241,1.13E+14,1.13E+14,16.766619,0,,,,,
241,1.13E+14,1.13E+14,16.766929,0,,,,,
241,1.13E+14,1.13E+14,16.76676,0,,,,,
241,1.13E+14,1.13E+14,16.766723,0,,,,,
241,1.13E+14,1.13E+14,16.766468,0,,,,,
241,1.13E+14,1.13E+14,16.766618,0,,,,,
241,1.13E+14,1.13E+14,16.766753,0,,,,,
241,1.13E+14,1.13E+14,16.766835,0,,,,,
241,1.13E+14,1.13E+14,16.766966,0,,,,,
241,1.13E+14,1.13E+14,16.765249,0,,,,,
242,1.13E+14,1.13E+14,16.766199,0,,,,,
242,1.13E+14,1.13E+14,16.766674,0,,,,,
242,1.13E+14,1.13E+14,16.766839,0,,,,,
242,1.13E+14,1.13E+14,16.767156,0,,,,,
242,1.13E+14,1.13E+14,16.766587,0,,,,,
242,1.13E+14,1.13E+14,16.765403,0,,,,,
242,1.13E+14,1.13E+14,16.766446,0,,,,,
242,1.13E+14,1.13E+14,16.767386,0,,,,,
242,1.13E+14,1.13E+14,16.766979,0,,,,,
242,1.13E+14,1.13E+14,16.767118,0,,,,,
242,1.13E+14,1.13E+14,16.767012,0,,,,,
242,1.13E+14,1.13E+14,16.766634,0,,,,,
242,1.13E+14,1.13E+14,16.766704,0,,,,,
242,1.13E+14,1.13E+14,16.767166,0,,,,,
242,1.13E+14,1.13E+14,16.766865,0,,,,,
242,1.13E+14,1.13E+14,16.766079,0,,,,,
242,1.13E+14,1.13E+14,16.765362,0,,,,,
242,1.13E+14,1.13E+14,16.765893,0,,,,,
242,1.13E+14,1.13E+14,16.76705,0,,,,,
242,1.13E+14,1.13E+14,16.767451,0,,,,,
242,1.13E+14,1.13E+14,16.767376,0,,,,,
242,1.13E+14,1.13E+14,16.766954,0,,,,,
242,1.13E+14,1.13E+14,16.764273,0,,,,,
242,1.13E+14,1.13E+14,16.765246,0,,,,,
242,1.13E+14,1.13E+14,16.766792,0,,,,,
242,1.13E+14,1.13E+14,16.767199,0,,,,,
242,1.13E+14,1.13E+14,16.766922,0,,,,,
242,1.13E+14,1.13E+14,16.766646,0,,,,,
242,1.13E+14,1.13E+14,16.766751,0,,,,,
242,1.13E+14,1.13E+14,16.766963,0,,,,,
242,1.13E+14,1.13E+14,16.767528,0,,,,,
242,1.13E+14,1.13E+14,16.767116,0,,,,,
242,1.13E+14,1.13E+14,16.766877,0,,,,,
242,1.13E+14,1.13E+14,16.767457,0,,,,,
242,1.13E+14,1.13E+14,16.767163,0,,,,,
242,1.13E+14,1.13E+14,16.767141,0,,,,,
242,1.13E+14,1.13E+14,16.766771,0,,,,,
242,1.13E+14,1.13E+14,16.766587,0,,,,,
242,1.13E+14,1.13E+14,16.766645,0,,,,,
242,1.13E+14,1.13E+14,16.766833,0,,,,,
242,1.13E+14,1.13E+14,16.767076,0,,,,,
242,1.13E+14,1.13E+14,16.76701,0,,,,,
242,1.13E+14,1.13E+14,16.7666,0,,,,,
242,1.13E+14,1.13E+14,16.766658,0,,,,,
242,1.13E+14,1.13E+14,16.766525,0,,,,,
242,1.13E+14,1.13E+14,16.766935,0,,,,,
242,1.13E+14,1.13E+14,16.766361,0,,,,,
242,1.13E+14,1.13E+14,16.76629,0,,,,,
242,1.13E+14,1.13E+14,16.766002,0,,,,,
242,1.13E+14,1.13E+14,16.765435,0,,,,,
242,1.13E+14,1.13E+14,16.766124,0,,,,,
242,1.13E+14,1.13E+14,16.766389,0,,,,,
242,1.13E+14,1.13E+14,16.767152,0,,,,,
242,1.13E+14,1.13E+14,16.767473,0,,,,,
242,1.13E+14,1.13E+14,16.76699,0,,,,,
242,1.13E+14,1.13E+14,16.766109,0,,,,,
242,1.13E+14,1.13E+14,16.767076,0,,,,,
242,1.13E+14,1.13E+14,16.76756,0,,,,,
242,1.13E+14,1.13E+14,16.767002,0,,,,,
242,1.13E+14,1.13E+14,16.767211,0,,,,,
243,1.13E+14,1.13E+14,16.766883,0,,,,,
243,1.13E+14,1.13E+14,16.766121,0,,,,,
243,1.13E+14,1.13E+14,16.767106,0,,,,,
243,1.13E+14,1.13E+14,16.767094,0,,,,,
243,1.13E+14,1.13E+14,16.765744,0,,,,,
243,1.13E+14,1.13E+14,16.766923,0,,,,,
243,1.13E+14,1.13E+14,16.76708,0,,,,,
243,1.13E+14,1.13E+14,16.766136,0,,,,,
243,1.13E+14,1.13E+14,16.766528,0,,,,,
243,1.13E+14,1.13E+14,16.766758,0,,,,,
243,1.13E+14,1.13E+14,16.766387,0,,,,,
243,1.13E+14,1.13E+14,16.766847,0,,,,,
243,1.13E+14,1.13E+14,16.766772,0,,,,,
243,1.13E+14,1.13E+14,16.765967,0,,,,,
243,1.13E+14,1.13E+14,16.766741,0,,,,,
243,1.13E+14,1.13E+14,16.767122,0,,,,,
243,1.13E+14,1.13E+14,16.767411,0,,,,,
243,1.13E+14,1.13E+14,16.76661,0,,,,,
243,1.13E+14,1.13E+14,16.766219,0,,,,,
243,1.13E+14,1.13E+14,16.765785,0,,,,,
243,1.13E+14,1.13E+14,16.767019,0,,,,,
243,1.13E+14,1.13E+14,16.767043,0,,,,,
243,1.13E+14,1.13E+14,16.767398,0,,,,,
243,1.13E+14,1.13E+14,16.766797,0,,,,,
243,1.13E+14,1.13E+14,16.765173,0,,,,,
243,1.13E+14,1.13E+14,16.766492,0,,,,,
243,1.13E+14,1.13E+14,16.766725,0,,,,,
243,1.13E+14,1.13E+14,16.766488,0,,,,,
243,1.13E+14,1.13E+14,16.767381,0,,,,,
243,1.13E+14,1.13E+14,16.766596,0,,,,,
243,1.13E+14,1.13E+14,16.767327,0,,,,,
243,1.13E+14,1.13E+14,16.764274,0,,,,,
243,1.13E+14,1.13E+14,16.766642,0,,,,,
243,1.13E+14,1.13E+14,16.766697,0,,,,,
243,1.13E+14,1.13E+14,16.767299,0,,,,,
243,1.13E+14,1.13E+14,16.766872,0,,,,,
243,1.13E+14,1.13E+14,16.767166,0,,,,,
243,1.13E+14,1.13E+14,16.766346,0,,,,,
243,1.13E+14,1.13E+14,16.767566,0,,,,,
243,1.13E+14,1.13E+14,16.767257,0,,,,,
243,1.13E+14,1.13E+14,16.7675,0,,,,,
243,1.13E+14,1.13E+14,16.76667,0,,,,,
243,1.13E+14,1.13E+14,16.766203,0,,,,,
243,1.13E+14,1.13E+14,16.765587,0,,,,,
243,1.13E+14,1.13E+14,16.767288,0,,,,,
243,1.13E+14,1.13E+14,16.767114,0,,,,,
243,1.13E+14,1.13E+14,16.767311,0,,,,,
243,1.13E+14,1.13E+14,16.766626,0,,,,,
243,1.13E+14,1.13E+14,16.766006,0,,,,,
243,1.13E+14,1.13E+14,16.76544,0,,,,,
243,1.13E+14,1.13E+14,16.766787,0,,,,,
243,1.13E+14,1.13E+14,16.767286,0,,,,,
243,1.13E+14,1.13E+14,16.767505,0,,,,,
243,1.13E+14,1.13E+14,16.766963,0,,,,,
243,1.13E+14,1.13E+14,16.766715,0,,,,,
243,1.13E+14,1.13E+14,16.766686,0,,,,,
243,1.13E+14,1.13E+14,16.766857,0,,,,,
243,1.13E+14,1.13E+14,16.766766,0,,,,,
243,1.13E+14,1.13E+14,16.76714,0,,,,,
244,1.13E+14,1.13E+14,16.767178,0,,,,,
244,1.13E+14,1.13E+14,16.766624,0,,,,,
244,1.13E+14,1.13E+14,16.766255,0,,,,,
244,1.13E+14,1.13E+14,16.766691,0,,,,,
244,1.13E+14,1.13E+14,16.766555,0,,,,,
244,1.13E+14,1.13E+14,16.766583,0,,,,,
244,1.13E+14,1.13E+14,16.766194,0,,,,,
244,1.13E+14,1.13E+14,16.763309,0,,,,,
244,1.13E+14,1.13E+14,16.765649,0,,,,,
244,1.13E+14,1.13E+14,16.766937,0,,,,,
244,1.13E+14,1.13E+14,16.766945,0,,,,,
244,1.13E+14,1.13E+14,16.767033,0,,,,,
244,1.13E+14,1.13E+14,16.766959,0,,,,,
244,1.13E+14,1.13E+14,16.766912,0,,,,,
244,1.13E+14,1.13E+14,16.766441,0,,,,,
244,1.13E+14,1.13E+14,16.766843,0,,,,,
244,1.13E+14,1.13E+14,16.767376,0,,,,,
244,1.13E+14,1.13E+14,16.767478,0,,,,,
244,1.13E+14,1.13E+14,16.767122,0,,,,,
244,1.13E+14,1.13E+14,16.766795,0,,,,,
244,1.13E+14,1.13E+14,16.76627,0,,,,,
244,1.13E+14,1.13E+14,16.767512,0,,,,,
244,1.13E+14,1.13E+14,16.765951,0,,,,,
244,1.13E+14,1.13E+14,16.766971,0,,,,,
244,1.13E+14,1.13E+14,16.766131,0,,,,,
244,1.13E+14,1.13E+14,16.766443,0,,,,,
244,1.13E+14,1.13E+14,16.766014,0,,,,,
244,1.13E+14,1.13E+14,16.767259,0,,,,,
244,1.13E+14,1.13E+14,16.767012,0,,,,,
244,1.13E+14,1.13E+14,16.767346,0,,,,,
244,1.13E+14,1.13E+14,16.766623,0,,,,,
244,1.13E+14,1.13E+14,16.765689,0,,,,,
244,1.13E+14,1.13E+14,16.766019,0,,,,,
244,1.13E+14,1.13E+14,16.767004,0,,,,,
244,1.13E+14,1.13E+14,16.766767,0,,,,,
244,1.13E+14,1.13E+14,16.767251,0,,,,,
244,1.13E+14,1.13E+14,16.766934,0,,,,,
244,1.13E+14,1.13E+14,16.765848,0,,,,,
244,1.13E+14,1.13E+14,16.766404,0,,,,,
244,1.13E+14,1.13E+14,16.767029,0,,,,,
244,1.13E+14,1.13E+14,16.766882,0,,,,,
244,1.13E+14,1.13E+14,16.767391,0,,,,,
244,1.13E+14,1.13E+14,16.76703,0,,,,,
244,1.13E+14,1.13E+14,16.767035,0,,,,,
244,1.13E+14,1.13E+14,16.766769,0,,,,,
244,1.13E+14,1.13E+14,16.766988,0,,,,,
244,1.13E+14,1.13E+14,16.767043,0,,,,,
244,1.13E+14,1.13E+14,16.767382,0,,,,,
244,1.13E+14,1.13E+14,16.766664,0,,,,,
244,1.13E+14,1.13E+14,16.766641,0,,,,,
244,1.13E+14,1.13E+14,16.766603,0,,,,,
244,1.13E+14,1.13E+14,16.765732,0,,,,,
244,1.13E+14,1.13E+14,16.766702,0,,,,,
244,1.13E+14,1.13E+14,16.767039,0,,,,,
244,1.13E+14,1.13E+14,16.767044,0,,,,,
244,1.13E+14,1.13E+14,16.766739,0,,,,,
244,1.13E+14,1.13E+14,16.76597,0,,,,,
244,1.13E+14,1.13E+14,16.766556,0,,,,,
244,1.13E+14,1.13E+14,16.76715,0,,,,,
244,1.13E+14,1.13E+14,16.767021,0,,,,,
245,1.13E+14,1.13E+14,16.766179,0,,,,,
245,1.13E+14,1.13E+14,16.765614,0,,,,,
245,1.13E+14,1.13E+14,16.766431,0,,,,,
245,1.13E+14,1.13E+14,16.766939,0,,,,,
245,1.13E+14,1.13E+14,16.765391,0,,,,,
245,1.13E+14,1.13E+14,16.766997,0,,,,,
245,1.13E+14,1.13E+14,16.766842,0,,,,,
245,1.13E+14,1.13E+14,16.766192,0,,,,,
245,1.13E+14,1.13E+14,16.766854,0,,,,,
245,1.13E+14,1.13E+14,16.767243,0,,,,,
245,1.13E+14,1.13E+14,16.76704,0,,,,,
245,1.13E+14,1.13E+14,16.767444,0,,,,,
245,1.13E+14,1.13E+14,16.767175,0,,,,,
245,1.13E+14,1.13E+14,16.767282,0,,,,,
245,1.13E+14,1.13E+14,16.76677,0,,,,,
245,1.13E+14,1.13E+14,16.766886,0,,,,,
245,1.13E+14,1.13E+14,16.766627,0,,,,,
245,1.13E+14,1.13E+14,16.766727,0,,,,,
245,1.13E+14,1.13E+14,16.766763,0,,,,,
245,1.13E+14,1.13E+14,16.767048,0,,,,,
245,1.13E+14,1.13E+14,16.766754,0,,,,,
245,1.13E+14,1.13E+14,16.766359,0,,,,,
245,1.13E+14,1.13E+14,16.765991,0,,,,,
245,1.13E+14,1.13E+14,16.766582,0,,,,,
245,1.13E+14,1.13E+14,16.766807,0,,,,,
245,1.13E+14,1.13E+14,16.766573,0,,,,,
245,1.13E+14,1.13E+14,16.766585,0,,,,,
245,1.13E+14,1.13E+14,16.766614,0,,,,,
245,1.13E+14,1.13E+14,16.765881,0,,,,,
245,1.13E+14,1.13E+14,16.767164,0,,,,,
245,1.13E+14,1.13E+14,16.767085,0,,,,,
245,1.13E+14,1.13E+14,16.767089,0,,,,,
245,1.13E+14,1.13E+14,16.766464,0,,,,,
245,1.13E+14,1.13E+14,16.766112,0,,,,,
245,1.13E+14,1.13E+14,16.766745,0,,,,,
245,1.13E+14,1.13E+14,16.766457,0,,,,,
245,1.13E+14,1.13E+14,16.766772,0,,,,,
245,1.13E+14,1.13E+14,16.767187,0,,,,,
245,1.13E+14,1.13E+14,16.766261,0,,,,,
245,1.13E+14,1.13E+14,16.765412,0,,,,,
245,1.13E+14,1.13E+14,16.766356,0,,,,,
245,1.13E+14,1.13E+14,16.76704,0,,,,,
245,1.13E+14,1.13E+14,16.767496,0,,,,,
245,1.13E+14,1.13E+14,16.766852,0,,,,,
245,1.13E+14,1.13E+14,16.767133,0,,,,,
245,1.13E+14,1.13E+14,16.767244,0,,,,,
245,1.13E+14,1.13E+14,16.766815,0,,,,,
245,1.13E+14,1.13E+14,16.763922,0,,,,,
245,1.13E+14,1.13E+14,16.767204,0,,,,,
245,1.13E+14,1.13E+14,16.767296,0,,,,,
245,1.13E+14,1.13E+14,16.767332,0,,,,,
245,1.13E+14,1.13E+14,16.766381,0,,,,,
245,1.13E+14,1.13E+14,16.766615,0,,,,,
245,1.13E+14,1.13E+14,16.766823,0,,,,,
245,1.13E+14,1.13E+14,16.766486,0,,,,,
245,1.13E+14,1.13E+14,16.766471,0,,,,,
245,1.13E+14,1.13E+14,16.766778,0,,,,,
245,1.13E+14,1.13E+14,16.766739,0,,,,,
245,1.13E+14,1.13E+14,16.76717,0,,,,,
245,1.13E+14,1.13E+14,16.766295,0,,,,,
246,1.13E+14,1.13E+14,16.766786,0,,,,,
246,1.13E+14,1.13E+14,16.766739,0,,,,,
246,1.13E+14,1.13E+14,16.766835,0,,,,,
246,1.13E+14,1.13E+14,16.766808,0,,,,,
246,1.13E+14,1.13E+14,16.766295,0,,,,,
246,1.13E+14,1.13E+14,16.765403,0,,,,,
246,1.13E+14,1.13E+14,16.766664,0,,,,,
246,1.13E+14,1.13E+14,16.767181,0,,,,,
246,1.13E+14,1.13E+14,16.766858,0,,,,,
246,1.13E+14,1.13E+14,16.766503,0,,,,,
246,1.13E+14,1.13E+14,16.764533,0,,,,,
246,1.13E+14,1.13E+14,16.765072,0,,,,,
246,1.13E+14,1.13E+14,16.766878,0,,,,,
246,1.13E+14,1.13E+14,16.766318,0,,,,,
246,1.13E+14,1.13E+14,16.766913,0,,,,,
246,1.13E+14,1.13E+14,16.767564,0,,,,,
246,1.13E+14,1.13E+14,16.766841,0,,,,,
246,1.13E+14,1.13E+14,16.765533,0,,,,,
246,1.13E+14,1.13E+14,16.766398,0,,,,,
246,1.13E+14,1.13E+14,16.76693,0,,,,,
246,1.13E+14,1.13E+14,16.766896,0,,,,,
246,1.13E+14,1.13E+14,16.766455,0,,,,,
246,1.13E+14,1.13E+14,16.764875,0,,,,,
246,1.13E+14,1.13E+14,16.765515,0,,,,,
246,1.13E+14,1.13E+14,16.766621,0,,,,,
246,1.13E+14,1.13E+14,16.767186,0,,,,,
246,1.13E+14,1.13E+14,16.766117,0,,,,,
246,1.13E+14,1.13E+14,16.767003,0,,,,,
246,1.13E+14,1.13E+14,16.76601,0,,,,,
246,1.13E+14,1.13E+14,16.765678,0,,,,,
246,1.13E+14,1.13E+14,16.767001,0,,,,,
246,1.13E+14,1.13E+14,16.767124,0,,,,,
246,1.13E+14,1.13E+14,16.767074,0,,,,,
246,1.13E+14,1.13E+14,16.767019,0,,,,,
246,1.13E+14,1.13E+14,16.766317,0,,,,,
246,1.13E+14,1.13E+14,16.765353,0,,,,,
246,1.13E+14,1.13E+14,16.766889,0,,,,,
246,1.13E+14,1.13E+14,16.767584,0,,,,,
246,1.13E+14,1.13E+14,16.76688,0,,,,,
246,1.13E+14,1.13E+14,16.766792,0,,,,,
246,1.13E+14,1.13E+14,16.766659,0,,,,,
246,1.13E+14,1.13E+14,16.766922,0,,,,,
246,1.13E+14,1.13E+14,16.76706,0,,,,,
246,1.13E+14,1.13E+14,16.767136,0,,,,,
246,1.13E+14,1.13E+14,16.766613,0,,,,,
246,1.13E+14,1.13E+14,16.765586,0,,,,,
246,1.13E+14,1.13E+14,16.765385,0,,,,,
246,1.13E+14,1.13E+14,16.765937,0,,,,,
246,1.13E+14,1.13E+14,16.76627,0,,,,,
246,1.13E+14,1.13E+14,16.766358,0,,,,,
246,1.13E+14,1.13E+14,16.767014,0,,,,,
246,1.13E+14,1.13E+14,16.76727,0,,,,,
246,1.13E+14,1.13E+14,16.766613,0,,,,,
246,1.13E+14,1.13E+14,16.766318,0,,,,,
246,1.13E+14,1.13E+14,16.767137,0,,,,,
246,1.13E+14,1.13E+14,16.766705,0,,,,,
246,1.13E+14,1.13E+14,16.766882,0,,,,,
246,1.13E+14,1.13E+14,16.765655,0,,,,,
246,1.13E+14,1.13E+14,16.766202,0,,,,,
247,1.13E+14,1.13E+14,16.765831,0,,,,,
247,1.13E+14,1.13E+14,16.767454,0,,,,,
247,1.13E+14,1.13E+14,16.767459,0,,,,,
247,1.13E+14,1.13E+14,16.767497,0,,,,,
247,1.13E+14,1.13E+14,16.767184,0,,,,,
247,1.13E+14,1.13E+14,16.766761,0,,,,,
247,1.13E+14,1.13E+14,16.766651,0,,,,,
247,1.13E+14,1.13E+14,16.766956,0,,,,,
247,1.13E+14,1.13E+14,16.766942,0,,,,,
247,1.13E+14,1.13E+14,16.766673,0,,,,,
247,1.13E+14,1.13E+14,16.766035,0,,,,,
247,1.13E+14,1.13E+14,16.765382,0,,,,,
247,1.13E+14,1.13E+14,16.766241,0,,,,,
247,1.13E+14,1.13E+14,16.766925,0,,,,,
247,1.13E+14,1.13E+14,16.767124,0,,,,,
247,1.13E+14,1.13E+14,16.767246,0,,,,,
247,1.13E+14,1.13E+14,16.766516,0,,,,,
247,1.13E+14,1.13E+14,16.766083,0,,,,,
247,1.13E+14,1.13E+14,16.766139,0,,,,,
247,1.13E+14,1.13E+14,16.766612,0,,,,,
247,1.13E+14,1.13E+14,16.766269,0,,,,,
247,1.13E+14,1.13E+14,16.767095,0,,,,,
247,1.13E+14,1.13E+14,16.767125,0,,,,,
247,1.13E+14,1.13E+14,16.76664,0,,,,,
247,1.13E+14,1.13E+14,16.766871,0,,,,,
247,1.13E+14,1.13E+14,16.766714,0,,,,,
247,1.13E+14,1.13E+14,16.766988,0,,,,,
247,1.13E+14,1.13E+14,16.767333,0,,,,,
247,1.13E+14,1.13E+14,16.766495,0,,,,,
247,1.13E+14,1.13E+14,16.765994,0,,,,,
247,1.13E+14,1.13E+14,16.765836,0,,,,,
247,1.13E+14,1.13E+14,16.766913,0,,,,,
247,1.13E+14,1.13E+14,16.767144,0,,,,,
247,1.13E+14,1.13E+14,16.767273,0,,,,,
247,1.13E+14,1.13E+14,16.766082,0,,,,,
247,1.13E+14,1.13E+14,16.765325,0,,,,,
247,1.13E+14,1.13E+14,16.766562,0,,,,,
247,1.13E+14,1.13E+14,16.767256,0,,,,,
247,1.13E+14,1.13E+14,16.767222,0,,,,,
247,1.13E+14,1.13E+14,16.767472,0,,,,,
247,1.13E+14,1.13E+14,16.766828,0,,,,,
247,1.13E+14,1.13E+14,16.765871,0,,,,,
247,1.13E+14,1.13E+14,16.766847,0,,,,,
247,1.13E+14,1.13E+14,16.766582,0,,,,,
247,1.13E+14,1.13E+14,16.766762,0,,,,,
247,1.13E+14,1.13E+14,16.766944,0,,,,,
247,1.13E+14,1.13E+14,16.766315,0,,,,,
