Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
265,1.77E+14,1.77E+14,21.367763,1.77E+14,1.77E+14,65.220839,roses,0.83964354,,,86.588602,,,,,,,
265,1.77E+14,1.77E+14,22.14495,1.77E+14,1.77E+14,68.749174,roses,0.86570066,,,90.894124,,,,,,,
265,1.77E+14,1.77E+14,21.601825,1.77E+14,1.77E+14,62.904381,roses,0.86522025,,,84.506206,,,,,,,
266,1.77E+14,1.77E+14,20.754481,1.77E+14,1.77E+14,66.966934,roses,0.87812006,,,87.721415,,,,,,,
266,1.77E+14,1.77E+14,20.919117,1.77E+14,1.77E+14,68.396934,roses,0.88007027,,,89.316051,,,,,,,
266,1.77E+14,1.77E+14,21.7412,1.77E+14,1.77E+14,59.872141,roses,0.81640375,,,81.613341,,,,,,,
266,1.77E+14,1.77E+14,22.4162,1.77E+14,1.77E+14,61.910579,roses,0.7980526,,,84.326779,,,,,,,
266,1.77E+14,1.77E+14,21.086096,1.77E+14,1.77E+14,60.189902,roses,0.84951705,,,81.275998,,,,,,,
266,1.77E+14,1.77E+14,21.436148,1.77E+14,1.77E+14,68.16657,roses,0.8951621,,,89.602718,,,,,,,
266,1.77E+14,1.77E+14,21.324273,1.77E+14,1.77E+14,66.183913,roses,0.84633976,,,87.508186,,,,,,,
266,1.77E+14,1.77E+14,21.5887,1.77E+14,1.77E+14,68.403288,roses,0.83166903,,,89.991988,,,,,,,
266,1.77E+14,1.77E+14,21.520992,1.77E+14,1.77E+14,64.389173,roses,0.88810825,,,85.910165,,,,,,,
266,1.77E+14,1.77E+14,21.966096,1.77E+14,1.77E+14,68.814486,roses,0.8592018,,,90.780582,,,,,,,
267,1.77E+14,1.77E+14,27.421618,1.77E+14,1.77E+14,61.938756,roses,0.8801834,,,89.360374,,,,,,,
267,1.77E+14,1.77E+14,21.560262,1.77E+14,1.77E+14,65.143392,roses,0.8218216,,,86.703654,,,,,,,
267,1.77E+14,1.77E+14,47.907817,1.77E+14,1.77E+14,59.85084,roses,0.8489976,,,107.758657,,,,,,,
267,1.77E+14,1.77E+14,28.894169,1.77E+14,1.77E+14,56.651047,roses,0.85854924,,,85.545216,,,,,,,
267,1.77E+14,1.77E+14,22.645627,1.77E+14,1.77E+14,60.430892,roses,0.8863522,,,83.076519,,,,,,,
267,1.77E+14,1.77E+14,27.261461,1.77E+14,1.77E+14,63.246517,roses,0.8729425,,,90.507978,,,,,,,
267,1.77E+14,1.77E+14,21.014377,1.77E+14,1.77E+14,63.9261,roses,0.8462537,,,84.940477,,,,,,,
267,1.77E+14,1.77E+14,35.518285,1.77E+14,1.77E+14,59.858443,roses,0.7994767,,,95.376728,,,,,,,
267,1.77E+14,1.77E+14,20.696461,1.77E+14,1.77E+14,68.542611,roses,0.8208297,,,89.239072,,,,,,,
267,1.77E+14,1.77E+14,21.215835,1.77E+14,1.77E+14,57.008756,roses,0.8850181,,,78.224591,,,,,,,
268,1.77E+14,1.77E+14,20.615262,1.77E+14,1.77E+14,59.653027,roses,0.8855553,,,80.268289,,,,,,,
268,1.77E+14,1.77E+14,31.818441,1.77E+14,1.77E+14,61.516725,roses,0.8663977,,,93.335166,,,,,,,
268,1.77E+14,1.77E+14,21.049377,1.77E+14,1.77E+14,78.981622,roses,0.8439705,,,100.030999,,,,,,,
268,1.77E+14,1.77E+14,24.084378,1.77E+14,1.77E+14,59.179589,roses,0.86944264,,,83.263967,,,,,,,
268,1.77E+14,1.77E+14,20.82844,1.77E+14,1.77E+14,63.577818,roses,0.84020334,,,84.406258,,,,,,,
268,1.77E+14,1.77E+14,20.797137,1.77E+14,1.77E+14,66.493861,roses,0.83116,,,87.290998,,,,,,,
268,1.77E+14,1.77E+14,21.117138,1.77E+14,1.77E+14,68.35532,roses,0.88703686,,,89.472458,,,,,,,
268,1.77E+14,1.77E+14,21.735835,1.77E+14,1.77E+14,59.949121,roses,0.8287205,,,81.684956,,,,,,,
268,1.77E+14,1.77E+14,21.221252,1.77E+14,1.77E+14,66.570632,roses,0.85904723,,,87.791884,,,,,,,
268,1.77E+14,1.77E+14,38.508285,1.77E+14,1.77E+14,59.64287,roses,0.89646953,,,98.151155,,,,,,,
269,1.77E+14,1.77E+14,20.559429,1.77E+14,1.77E+14,69.08407,roses,0.82553744,,,89.643499,,,,,,,
269,1.77E+14,1.77E+14,39.053754,1.77E+14,1.77E+14,61.573027,roses,0.85352415,,,100.626781,,,,,,,
269,1.77E+14,1.77E+14,23.170419,1.77E+14,1.77E+14,64.235267,roses,0.8711999,,,87.405686,,,,,,,
269,1.77E+14,1.77E+14,20.898596,1.77E+14,1.77E+14,65.883913,roses,0.876144,,,86.782509,,,,,,,
269,1.77E+14,1.77E+14,21.563961,1.77E+14,1.77E+14,64.968496,roses,0.8212335,,,86.532457,,,,,,,
269,1.77E+14,1.77E+14,21.926773,1.77E+14,1.77E+14,66.98584,roses,0.88886184,,,88.912613,,,,,,,
269,1.77E+14,1.77E+14,21.0637,1.77E+14,1.77E+14,68.389591,roses,0.88801503,,,89.453291,,,,,,,
269,1.77E+14,1.77E+14,21.075939,1.77E+14,1.77E+14,66.655423,roses,0.9000438,,,87.731362,,,,,,,
269,1.77E+14,1.77E+14,21.340367,1.77E+14,1.77E+14,68.55782,roses,0.8821593,,,89.898187,,,,,,,
270,1.77E+14,1.77E+14,21.815575,1.77E+14,1.77E+14,63.704694,roses,0.9196013,,,85.520269,,,,,,,
270,1.77E+14,1.77E+14,21.753752,1.77E+14,1.77E+14,64.674278,roses,0.84310615,,,86.42803,,,,,,,
270,1.77E+14,1.77E+14,22.153804,1.77E+14,1.77E+14,63.465736,roses,0.8548513,,,85.61954,,,,,,,
270,1.77E+14,1.77E+14,21.847502,1.77E+14,1.77E+14,63.606986,roses,0.90902716,,,85.454488,,,,,,,
270,1.77E+14,1.77E+14,21.589741,1.77E+14,1.77E+14,67.082872,roses,0.8256023,,,88.672613,,,,,,,
270,1.77E+14,1.77E+14,21.326252,1.77E+14,1.77E+14,67.903236,roses,0.840726,,,89.229488,,,,,,,
270,1.77E+14,1.77E+14,21.094742,1.77E+14,1.77E+14,64.479329,roses,0.798119,,,85.574071,,,,,,,
270,1.77E+14,1.77E+14,20.686773,1.77E+14,1.77E+14,67.125996,roses,0.89195997,,,87.812769,,,,,,,
270,1.77E+14,1.77E+14,21.535315,1.77E+14,1.77E+14,62.414902,roses,0.86780584,,,83.950217,,,,,,,
270,1.77E+14,1.77E+14,24.047607,1.77E+14,1.77E+14,59.673756,roses,0.85017055,,,83.721363,,,,,,,
271,1.77E+14,1.77E+14,20.681773,1.77E+14,1.77E+14,71.345841,roses,0.86440474,,,92.027614,,,,,,,
271,1.77E+14,1.77E+14,20.982815,1.77E+14,1.77E+14,65.240787,roses,0.8630434,,,86.223602,,,,,,,
271,1.77E+14,1.77E+14,21.341981,1.77E+14,1.77E+14,67.601569,roses,0.8910528,,,88.94355,,,,,,,
271,1.77E+14,1.77E+14,21.257242,1.77E+14,1.77E+14,63.984277,roses,0.8275296,,,85.241519,,,,,,,
271,1.77E+14,1.77E+14,22.16271,1.77E+14,1.77E+14,67.844277,roses,0.8797906,,,90.006987,,,,,,,
271,1.77E+14,1.77E+14,20.689898,1.77E+14,1.77E+14,64.683184,roses,0.870519,,,85.373082,,,,,,,
271,1.77E+14,1.77E+14,22.730836,1.77E+14,1.77E+14,65.161361,roses,0.876898,,,87.892197,,,,,,,
271,1.77E+14,1.77E+14,20.718908,1.77E+14,1.77E+14,62.699017,roses,0.86945,,,83.417925,,,,,,,
271,1.77E+14,1.77E+14,24.362346,1.77E+14,1.77E+14,62.376933,roses,0.829385,,,86.739279,,,,,,,
271,1.77E+14,1.77E+14,20.907762,1.77E+14,1.77E+14,64.561621,roses,0.88175464,,,85.469383,,,,,,,
272,1.77E+14,1.77E+14,23.202346,1.77E+14,1.77E+14,63.083132,roses,0.8513761,,,86.285478,,,,,,,
272,1.77E+14,1.77E+14,20.884377,1.77E+14,1.77E+14,64.452976,roses,0.843518,,,85.337353,,,,,,,
272,1.77E+14,1.77E+14,23.303284,1.77E+14,1.77E+14,65.537142,roses,0.84070843,,,88.840426,,,,,,,
272,1.77E+14,1.77E+14,21.417503,1.77E+14,1.77E+14,60.205475,roses,0.86211544,,,81.622978,,,,,,,
272,1.77E+14,1.77E+14,23.124482,1.77E+14,1.77E+14,65.782611,roses,0.856502,,,88.907093,,,,,,,
272,1.77E+14,1.77E+14,22.557502,1.77E+14,1.77E+14,61.40985,roses,0.871929,,,83.967352,,,,,,,
272,1.77E+14,1.77E+14,20.931408,1.77E+14,1.77E+14,66.178913,roses,0.83021075,,,87.110321,,,,,,,
272,1.77E+14,1.77E+14,23.180002,1.77E+14,1.77E+14,63.71084,roses,0.8732828,,,86.890842,,,,,,,
272,1.77E+14,1.77E+14,21.25844,1.77E+14,1.77E+14,64.478653,roses,0.804731,,,85.737093,,,,,,,
272,1.77E+14,1.77E+14,22.423075,1.77E+14,1.77E+14,59.932819,roses,0.83996207,,,82.355894,,,,,,,
273,1.77E+14,1.77E+14,23.516721,1.77E+14,1.77E+14,66.091674,roses,0.85577744,,,89.608395,,,,,,,
273,1.77E+14,1.77E+14,21.494638,1.77E+14,1.77E+14,66.324069,roses,0.86469585,,,87.818707,,,,,,,
273,1.77E+14,1.77E+14,25.075888,1.77E+14,1.77E+14,59.884641,roses,0.8959445,,,84.960529,,,,,,,
273,1.77E+14,1.77E+14,23.128492,1.77E+14,1.77E+14,60.293808,roses,0.8787905,,,83.4223,,,,,,,
273,1.77E+14,1.77E+14,22.317919,1.77E+14,1.77E+14,65.64933,roses,0.8777381,,,87.967249,,,,,,,
273,1.77E+14,1.77E+14,20.987242,1.77E+14,1.77E+14,82.773706,roses,0.91946274,,,103.760948,,,,,,,
273,1.77E+14,1.77E+14,22.667867,1.77E+14,1.77E+14,62.860214,roses,0.8650172,,,85.528081,,,,,,,
273,1.77E+14,1.77E+14,25.797503,1.77E+14,1.77E+14,65.181777,roses,0.8996375,,,90.97928,,,,,,,
273,1.77E+14,1.77E+14,20.549898,1.77E+14,1.77E+14,57.436568,roses,0.8644883,,,77.986466,,,,,,,
273,1.77E+14,1.77E+14,24.427242,1.77E+14,1.77E+14,62.086673,roses,0.80155754,,,86.513915,,,,,,,
274,1.77E+14,1.77E+14,22.056043,1.77E+14,1.77E+14,63.323913,roses,0.9229538,,,85.379956,,,,,,,
274,1.77E+14,1.77E+14,50.430578,1.77E+14,1.77E+14,63.026725,roses,0.9023089,,,113.457303,,,,,,,
274,1.77E+14,1.77E+14,21.447346,1.77E+14,1.77E+14,63.332871,roses,0.85894465,,,84.780217,,,,,,,
274,1.77E+14,1.77E+14,20.944377,1.77E+14,1.77E+14,63.167871,roses,0.8629917,,,84.112248,,,,,,,
274,1.77E+14,1.77E+14,20.956357,1.77E+14,1.77E+14,58.748443,roses,0.90670615,,,79.7048,,,,,,,
274,1.77E+14,1.77E+14,22.37594,1.77E+14,1.77E+14,64.392351,roses,0.8957631,,,86.768291,,,,,,,
274,1.77E+14,1.77E+14,21.221461,1.77E+14,1.77E+14,60.978704,roses,0.8686048,,,82.200165,,,,,,,
274,1.77E+14,1.77E+14,21.469377,1.77E+14,1.77E+14,59.772246,roses,0.85600877,,,81.241623,,,,,,,
274,1.77E+14,1.77E+14,23.563336,1.77E+14,1.77E+14,67.863444,roses,0.7977759,,,91.42678,,,,,,,
274,1.77E+14,1.77E+14,20.789846,1.77E+14,1.77E+14,69.164538,roses,0.8462161,,,89.954384,,,,,,,
275,1.77E+14,1.77E+14,21.59271,1.77E+14,1.77E+14,67.686934,roses,0.87482077,,,89.279644,,,,,,,
275,1.77E+14,1.77E+14,21.259221,1.77E+14,1.77E+14,68.090319,roses,0.8368516,,,89.34954,,,,,,,
275,1.77E+14,1.77E+14,20.729898,1.77E+14,1.77E+14,68.474851,roses,0.8352227,,,89.204749,,,,,,,
275,1.77E+14,1.77E+14,21.881565,1.77E+14,1.77E+14,62.246621,roses,0.83917457,,,84.128186,,,,,,,
275,1.77E+14,1.77E+14,21.383804,1.77E+14,1.77E+14,67.62485,roses,0.81682295,,,89.008654,,,,,,,
275,1.77E+14,1.77E+14,22.103648,1.77E+14,1.77E+14,63.682558,roses,0.81069875,,,85.786206,,,,,,,
275,1.77E+14,1.77E+14,21.294637,1.77E+14,1.77E+14,66.886569,roses,0.8709311,,,88.181206,,,,,,,
275,1.77E+14,1.77E+14,22.194898,1.77E+14,1.77E+14,69.458601,roses,0.9069965,,,91.653499,,,,,,,
275,1.77E+14,1.77E+14,20.740211,1.77E+14,1.77E+14,64.629902,roses,0.90298337,,,85.370113,,,,,,,
275,1.77E+14,1.77E+14,21.306513,1.77E+14,1.77E+14,57.886621,roses,0.835054,,,79.193134,,,,,,,
276,1.77E+14,1.77E+14,24.221877,1.77E+14,1.77E+14,64.851204,roses,0.84555066,,,89.073081,,,,,,,
276,1.77E+14,1.77E+14,21.14969,1.77E+14,1.77E+14,63.296465,roses,0.8750288,,,84.446155,,,,,,,
276,1.77E+14,1.77E+14,21.545471,1.77E+14,1.77E+14,57.620475,roses,0.8238636,,,79.165946,,,,,,,
276,1.77E+14,1.77E+14,22.894377,1.77E+14,1.77E+14,61.270267,roses,0.82337713,,,84.164644,,,,,,,
276,1.77E+14,1.77E+14,21.278544,1.77E+14,1.77E+14,59.222871,roses,0.8920127,,,80.501415,,,,,,,
276,1.77E+14,1.77E+14,22.501513,1.77E+14,1.77E+14,65.116153,roses,0.8774894,,,87.617666,,,,,,,
276,1.77E+14,1.77E+14,41.933806,1.77E+14,1.77E+14,63.142089,roses,0.8851862,,,105.075895,,,,,,,
276,1.77E+14,1.77E+14,30.831462,1.77E+14,1.77E+14,60.03209,roses,0.86966646,,,90.863552,,,,,,,
276,1.77E+14,1.77E+14,21.112138,1.77E+14,1.77E+14,64.075371,roses,0.88041496,,,85.187509,,,,,,,
277,1.77E+14,1.77E+14,23.361253,1.77E+14,1.77E+14,76.311883,roses,0.89146084,,,99.673136,,,,,,,
277,1.77E+14,1.77E+14,31.61917,1.77E+14,1.77E+14,63.465007,roses,0.8647446,,,95.084177,,,,,,,
277,1.77E+14,1.77E+14,20.932502,1.77E+14,1.77E+14,57.471464,roses,0.87800455,,,78.403966,,,,,,,
277,1.77E+14,1.77E+14,21.500679,1.77E+14,1.77E+14,60.083183,roses,0.8654197,,,81.583862,,,,,,,
277,1.77E+14,1.77E+14,20.730419,1.77E+14,1.77E+14,59.652193,roses,0.8815531,,,80.382612,,,,,,,
277,1.77E+14,1.77E+14,24.078283,1.77E+14,1.77E+14,57.682402,roses,0.85138345,,,81.760685,,,,,,,
277,1.77E+14,1.77E+14,55.518807,1.77E+14,1.77E+14,56.930422,roses,0.8945386,,,112.449229,,,,,,,
277,1.77E+14,1.77E+14,21.765576,1.77E+14,1.77E+14,65.723496,roses,0.8671313,,,87.489072,,,,,,,
277,1.77E+14,1.77E+14,20.950731,1.77E+14,1.77E+14,67.607871,roses,0.85149425,,,88.558602,,,,,,,
277,1.77E+14,1.77E+14,21.067242,1.77E+14,1.77E+14,60.601256,roses,0.8463462,,,81.668498,,,,,,,
278,1.77E+14,1.77E+14,47.152504,1.77E+14,1.77E+14,59.868391,roses,0.85756075,,,107.020895,,,,,,,
278,1.77E+14,1.77E+14,25.914013,1.77E+14,1.77E+14,67.200111,roses,0.8446209,,,93.114124,,,,,,,
278,1.77E+14,1.77E+14,20.850731,1.77E+14,1.77E+14,66.869434,roses,0.7816139,,,87.720165,,,,,,,
278,1.77E+14,1.77E+14,22.081356,1.77E+14,1.77E+14,68.768965,roses,0.86566234,,,90.850321,,,,,,,
278,1.77E+14,1.77E+14,22.025731,1.77E+14,1.77E+14,64.487194,roses,0.8772901,,,86.512925,,,,,,,
278,1.77E+14,1.77E+14,20.855991,1.77E+14,1.77E+14,66.185684,roses,0.897688,,,87.041675,,,,,,,
278,1.77E+14,1.77E+14,20.875836,1.77E+14,1.77E+14,61.043808,roses,0.8544275,,,81.919644,,,,,,,
278,1.77E+14,1.77E+14,26.052659,1.77E+14,1.77E+14,63.710059,roses,0.77712315,,,89.762718,,,,,,,
278,1.77E+14,1.77E+14,20.689117,1.77E+14,1.77E+14,63.403288,roses,0.8682638,,,84.092405,,,,,,,
279,1.77E+14,1.77E+14,23.508127,1.77E+14,1.77E+14,67.978341,roses,0.8721428,,,91.486468,,,,,,,
279,1.77E+14,1.77E+14,21.24594,1.77E+14,1.77E+14,64.678861,roses,0.856548,,,85.924801,,,,,,,
279,1.77E+14,1.77E+14,22.355211,1.77E+14,1.77E+14,62.316882,roses,0.85591877,,,84.672093,,,,,,,
279,1.77E+14,1.77E+14,26.846044,1.77E+14,1.77E+14,60.604069,roses,0.8592791,,,87.450113,,,,,,,
279,1.77E+14,1.77E+14,21.513544,1.77E+14,1.77E+14,60.761986,roses,0.8233311,,,82.27553,,,,,,,
279,1.77E+14,1.77E+14,25.290523,1.77E+14,1.77E+14,60.649537,roses,0.852842,,,85.94006,,,,,,,
279,1.77E+14,1.77E+14,20.61594,1.77E+14,1.77E+14,65.799382,roses,0.81622857,,,86.415322,,,,,,,
279,1.77E+14,1.77E+14,21.360419,1.77E+14,1.77E+14,66.111517,roses,0.8781252,,,87.471936,,,,,,,
279,1.77E+14,1.77E+14,21.153231,1.77E+14,1.77E+14,58.53787,roses,0.8894972,,,79.691101,,,,,,,
279,1.77E+14,1.77E+14,26.292138,1.77E+14,1.77E+14,65.544799,roses,0.8490353,,,91.836937,,,,,,,
279,1.77E+14,1.77E+14,20.9237,1.77E+14,1.77E+14,65.728548,roses,0.8515229,,,86.652248,,,,,,,
280,1.77E+14,1.77E+14,21.901148,1.77E+14,1.77E+14,66.657351,roses,0.8849812,,,88.558499,,,,,,,
280,1.77E+14,1.77E+14,21.006878,1.77E+14,1.77E+14,61.459537,roses,0.81518245,,,82.466415,,,,,,,
280,1.77E+14,1.77E+14,22.996513,1.77E+14,1.77E+14,68.351204,roses,0.79767895,,,91.347717,,,,,,,
280,1.77E+14,1.77E+14,20.888909,1.77E+14,1.77E+14,69.263757,roses,0.82776916,,,90.152666,,,,,,,
280,1.77E+14,1.77E+14,21.755784,1.77E+14,1.77E+14,67.548705,roses,0.823835,,,89.304489,,,,,,,
280,1.77E+14,1.77E+14,22.612867,1.77E+14,1.77E+14,63.053236,roses,0.8895599,,,85.666103,,,,,,,
280,1.77E+14,1.77E+14,21.606512,1.77E+14,1.77E+14,64.210996,roses,0.84279376,,,85.817508,,,,,,,
280,1.77E+14,1.77E+14,20.952085,1.77E+14,1.77E+14,62.300787,roses,0.8729992,,,83.252872,,,,,,,
280,1.77E+14,1.77E+14,25.821357,1.77E+14,1.77E+14,67.432454,roses,0.830707,,,93.253811,,,,,,,
280,1.77E+14,1.77E+14,22.256929,1.77E+14,1.77E+14,65.058496,roses,0.8220182,,,87.315425,,,,,,,
281,1.77E+14,1.77E+14,21.304689,1.77E+14,1.77E+14,70.414851,roses,0.86046183,,,91.71954,,,,,,,
281,1.77E+14,1.77E+14,20.74094,1.77E+14,1.77E+14,59.940475,roses,0.858497,,,80.681415,,,,,,,
281,1.77E+14,1.77E+14,23.001617,1.77E+14,1.77E+14,66.711829,roses,0.86111933,,,89.713446,,,,,,,
281,1.77E+14,1.77E+14,21.768961,1.77E+14,1.77E+14,73.81782,roses,0.88107115,,,95.586781,,,,,,,
281,1.77E+14,1.77E+14,21.289325,1.77E+14,1.77E+14,71.424122,roses,0.86204267,,,92.713447,,,,,,,
281,1.77E+14,1.77E+14,21.359585,1.77E+14,1.77E+14,69.564486,roses,0.89701086,,,90.924071,,,,,,,
281,1.77E+14,1.77E+14,22.333075,1.77E+14,1.77E+14,57.630839,roses,0.85809904,,,79.963914,,,,,,,
281,1.77E+14,1.77E+14,32.136513,1.77E+14,1.77E+14,62.618132,roses,0.86385524,,,94.754645,,,,,,,
281,1.77E+14,1.77E+14,20.770158,1.77E+14,1.77E+14,57.006412,roses,0.8463367,,,77.77657,,,,,,,
282,1.77E+14,1.77E+14,24.212502,1.77E+14,1.77E+14,66.133079,roses,0.91772807,,,90.345581,,,,,,,
282,1.77E+14,1.77E+14,20.491825,1.77E+14,1.77E+14,69.79058,roses,0.8307912,,,90.282405,,,,,,,
282,1.77E+14,1.77E+14,21.0437,1.77E+14,1.77E+14,64.562611,roses,0.8969077,,,85.606311,,,,,,,
282,1.77E+14,1.77E+14,20.604481,1.77E+14,1.77E+14,68.451413,roses,0.8496293,,,89.055894,,,,,,,
282,1.77E+14,1.77E+14,22.092502,1.77E+14,1.77E+14,60.623027,roses,0.8359041,,,82.715529,,,,,,,
282,1.77E+14,1.77E+14,25.39495,1.77E+14,1.77E+14,64.116464,roses,0.87730366,,,89.511414,,,,,,,
282,1.77E+14,1.77E+14,20.924898,1.77E+14,1.77E+14,60.653287,roses,0.9154925,,,81.578185,,,,,,,
282,1.77E+14,1.77E+14,25.744065,1.77E+14,1.77E+14,64.147714,roses,0.86440057,,,89.891779,,,,,,,
282,1.77E+14,1.77E+14,21.43646,1.77E+14,1.77E+14,65.055632,roses,0.8039895,,,86.492092,,,,,,,
282,1.77E+14,1.77E+14,22.988023,1.77E+14,1.77E+14,68.219174,roses,0.8866252,,,91.207197,,,,,,,
282,1.77E+14,1.77E+14,20.825679,1.77E+14,1.77E+14,60.910944,roses,0.8951363,,,81.736623,,,,,,,
283,1.77E+14,1.77E+14,26.733128,1.77E+14,1.77E+14,61.43261,roses,0.8739052,,,88.165738,,,,,,,
283,1.77E+14,1.77E+14,21.255054,1.77E+14,1.77E+14,67.721517,roses,0.8527295,,,88.976571,,,,,,,
283,1.77E+14,1.77E+14,20.81969,1.77E+14,1.77E+14,71.247871,roses,0.88062674,,,92.067561,,,,,,,
283,1.77E+14,1.77E+14,38.440941,1.77E+14,1.77E+14,56.451829,roses,0.8829741,,,94.89277,,,,,,,
283,1.77E+14,1.77E+14,21.005888,1.77E+14,1.77E+14,64.655788,roses,0.8235572,,,85.661676,,,,,,,
283,1.77E+14,1.77E+14,22.654794,1.77E+14,1.77E+14,71.897768,roses,0.86956334,,,94.552562,,,,,,,
283,1.77E+14,1.77E+14,21.568752,1.77E+14,1.77E+14,69.500684,roses,0.8262102,,,91.069436,,,,,,,
283,1.77E+14,1.77E+14,51.536047,1.77E+14,1.77E+14,63.60058,roses,0.81082344,,,115.136627,,,,,,,
283,1.77E+14,1.77E+14,21.613023,1.77E+14,1.77E+14,65.867402,roses,0.8848304,,,87.480425,,,,,,,
284,1.77E+14,1.77E+14,21.737659,1.77E+14,1.77E+14,60.494277,roses,0.84023124,,,82.231936,,,,,,,
284,1.77E+14,1.77E+14,21.334637,1.77E+14,1.77E+14,72.415944,roses,0.8025678,,,93.750581,,,,,,,
284,1.77E+14,1.77E+14,22.239325,1.77E+14,1.77E+14,69.379122,roses,0.8704832,,,91.618447,,,,,,,
284,1.77E+14,1.77E+14,22.352502,1.77E+14,1.77E+14,60.115162,roses,0.8560427,,,82.467664,,,,,,,
284,1.77E+14,1.77E+14,21.241929,1.77E+14,1.77E+14,63.81959,roses,0.8300107,,,85.061519,,,,,,,
284,1.77E+14,1.77E+14,21.271356,1.77E+14,1.77E+14,62.010527,roses,0.8698488,,,83.281883,,,,,,,
284,1.77E+14,1.77E+14,21.134013,1.77E+14,1.77E+14,66.668965,roses,0.76819676,,,87.802978,,,,,,,
284,1.77E+14,1.77E+14,21.147658,1.77E+14,1.77E+14,62.787662,roses,0.8474432,,,83.93532,,,,,,,
284,1.77E+14,1.77E+14,20.758284,1.77E+14,1.77E+14,65.54959,roses,0.9008022,,,86.307874,,,,,,,
284,1.77E+14,1.77E+14,22.60969,1.77E+14,1.77E+14,67.813392,roses,0.84183955,,,90.423082,,,,,,,
285,1.77E+14,1.77E+14,21.559013,1.77E+14,1.77E+14,63.854069,roses,0.8123642,,,85.413082,,,,,,,
285,1.77E+14,1.77E+14,42.528911,1.77E+14,1.77E+14,61.450162,roses,0.810761,,,103.979073,,,,,,,
285,1.77E+14,1.77E+14,21.847971,1.77E+14,1.77E+14,61.526829,roses,0.8382626,,,83.3748,,,,,,,
285,1.77E+14,1.77E+14,22.808752,1.77E+14,1.77E+14,63.744225,roses,0.78455836,,,86.552977,,,,,,,
285,1.77E+14,1.77E+14,21.840731,1.77E+14,1.77E+14,58.57287,roses,0.85954446,,,80.413601,,,,,,,
285,1.77E+14,1.77E+14,22.125784,1.77E+14,1.77E+14,67.195371,roses,0.8289183,,,89.321155,,,,,,,
285,1.77E+14,1.77E+14,23.655471,1.77E+14,1.77E+14,65.298184,roses,0.81663257,,,88.953655,,,,,,,
285,1.77E+14,1.77E+14,22.282033,1.77E+14,1.77E+14,60.588651,roses,0.85678124,,,82.870684,,,,,,,
285,1.77E+14,1.77E+14,22.108908,1.77E+14,1.77E+14,67.474277,roses,0.8615633,,,89.583185,,,,,,,
285,1.77E+14,1.77E+14,21.159221,1.77E+14,1.77E+14,70.115945,roses,0.82722026,,,91.275166,,,,,,,
286,1.77E+14,1.77E+14,21.256356,1.77E+14,1.77E+14,65.980631,roses,0.8414621,,,87.236987,,,,,,,
286,1.77E+14,1.77E+14,21.268127,1.77E+14,1.77E+14,68.938288,roses,0.86764544,,,90.206415,,,,,,,
286,1.77E+14,1.77E+14,21.304429,1.77E+14,1.77E+14,68.884799,roses,0.8681776,,,90.189228,,,,,,,
286,1.77E+14,1.77E+14,22.49219,1.77E+14,1.77E+14,65.008756,roses,0.8746535,,,87.500946,,,,,,,
286,1.77E+14,1.77E+14,22.378336,1.77E+14,1.77E+14,60.719069,roses,0.8667093,,,83.097405,,,,,,,
286,1.77E+14,1.77E+14,25.71719,1.77E+14,1.77E+14,86.977873,roses,0.8483374,,,112.695063,,,,,,,
286,1.77E+14,1.77E+14,20.777659,1.77E+14,1.77E+14,59.372402,roses,0.85570335,,,80.150061,,,,,,,
286,1.77E+14,1.77E+14,37.660473,1.77E+14,1.77E+14,60.842975,roses,0.86576605,,,98.503448,,,,,,,
286,1.77E+14,1.77E+14,20.712398,1.77E+14,1.77E+14,65.733287,roses,0.8813411,,,86.445685,,,,,,,
286,1.77E+14,1.77E+14,21.668231,1.77E+14,1.77E+14,65.822663,roses,0.8397635,,,87.490894,,,,,,,
287,1.77E+14,1.77E+14,21.766617,1.77E+14,1.77E+14,57.469537,roses,0.8517391,,,79.236154,,,,,,,
287,1.77E+14,1.77E+14,26.155159,1.77E+14,1.77E+14,65.502089,roses,0.8691574,,,91.657248,,,,,,,
287,1.77E+14,1.77E+14,22.606409,1.77E+14,1.77E+14,64.466673,roses,0.90482956,,,87.073082,,,,,,,
287,1.77E+14,1.77E+14,21.409377,1.77E+14,1.77E+14,67.437194,roses,0.89887214,,,88.846571,,,,,,,
287,1.77E+14,1.77E+14,22.236877,1.77E+14,1.77E+14,67.992507,roses,0.8066575,,,90.229384,,,,,,,
287,1.77E+14,1.77E+14,22.183648,1.77E+14,1.77E+14,66.356986,roses,0.87277126,,,88.540634,,,,,,,
287,1.77E+14,1.77E+14,22.398648,1.77E+14,1.77E+14,59.613079,roses,0.8626991,,,82.011727,,,,,,,
287,1.77E+14,1.77E+14,23.702606,1.77E+14,1.77E+14,64.04084,roses,0.84722483,,,87.743446,,,,,,,
287,1.77E+14,1.77E+14,22.137919,1.77E+14,1.77E+14,62.154017,roses,0.9003833,,,84.291936,,,,,,,
287,1.77E+14,1.77E+14,25.710888,1.77E+14,1.77E+14,61.81412,roses,0.8713792,,,87.525008,,,,,,,
