Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
150,1.23659E+14,1.23659E+14,16.774839,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775435,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775424,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775417,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775846,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775503,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775331,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775027,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775571,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775121,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775083,0,,,,,,
150,1.23659E+14,1.23659E+14,16.773259,0,,,,,,
150,1.23659E+14,1.23659E+14,16.774918,0,,,,,,
150,1.23659E+14,1.23659E+14,17.177407,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775042,0,,,,,,
150,1.23659E+14,1.23659E+14,16.774777,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775283,0,,,,,,
150,1.23659E+14,1.23659E+14,16.775173,0,,,,,,
150,1.23659E+14,1.23659E+14,16.77901,0,,,,,,
150,1.23659E+14,1.23659E+14,16.776191,0,,,,,,
151,1.23659E+14,1.23659E+14,16.776294,0,,,,,,
151,1.23659E+14,1.23659E+14,16.775955,0,,,,,,
151,1.23659E+14,1.23659E+14,16.776569,0,,,,,,
151,1.23659E+14,1.23659E+14,16.776506,0,,,,,,
151,1.23659E+14,1.23659E+14,16.775475,0,,,,,,
151,1.23659E+14,1.23659E+14,16.77559,0,,,,,,
151,1.23659E+14,1.23659E+14,16.776669,0,,,,,,
151,1.23659E+14,1.23659E+14,16.776597,0,,,,,,
151,1.23659E+14,1.23659E+14,16.776326,0,,,,,,
151,1.23659E+14,1.23659E+14,16.776262,0,,,,,,
151,1.23659E+14,1.23659E+14,16.775395,0,,,,,,
151,1.23659E+14,1.23659E+14,16.776363,0,,,,,,
151,1.23659E+14,1.23659E+14,16.776431,0,,,,,,
151,1.23659E+14,1.2366E+14,16.768607,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776895,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776648,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776105,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776859,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776153,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776435,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776658,0,,,,,,
151,1.2366E+14,1.2366E+14,16.777059,0,,,,,,
151,1.2366E+14,1.2366E+14,16.777021,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776645,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776291,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776737,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776731,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776271,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776309,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776658,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776844,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776921,0,,,,,,
151,1.2366E+14,1.2366E+14,16.777189,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776181,0,,,,,,
151,1.2366E+14,1.2366E+14,16.77609,0,,,,,,
151,1.2366E+14,1.2366E+14,16.773636,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776791,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776655,0,,,,,,
151,1.2366E+14,1.2366E+14,16.77587,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776002,0,,,,,,
151,1.2366E+14,1.2366E+14,16.775539,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776176,0,,,,,,
151,1.2366E+14,1.2366E+14,16.775198,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776508,0,,,,,,
151,1.2366E+14,1.2366E+14,16.77544,0,,,,,,
151,1.2366E+14,1.2366E+14,16.775309,0,,,,,,
151,1.2366E+14,1.2366E+14,16.774711,0,,,,,,
151,1.2366E+14,1.2366E+14,16.775961,0,,,,,,
151,1.2366E+14,1.2366E+14,16.775065,0,,,,,,
151,1.2366E+14,1.2366E+14,16.77609,0,,,,,,
151,1.2366E+14,1.2366E+14,16.775159,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776578,0,,,,,,
151,1.2366E+14,1.2366E+14,16.775696,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776839,0,,,,,,
151,1.2366E+14,1.2366E+14,16.777264,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776568,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776557,0,,,,,,
151,1.2366E+14,1.2366E+14,16.776653,0,,,,,,
151,1.2366E+14,1.2366E+14,16.77634,0,,,,,,
152,1.2366E+14,1.2366E+14,16.776451,0,,,,,,
152,1.2366E+14,1.2366E+14,16.775417,0,,,,,,
152,1.2366E+14,1.2366E+14,16.775946,0,,,,,,
152,1.2366E+14,1.2366E+14,16.775081,0,,,,,,
152,1.2366E+14,1.2366E+14,16.776853,0,,,,,,
152,1.2366E+14,1.2366E+14,16.775878,0,,,,,,
152,1.2366E+14,1.2366E+14,16.77719,0,,,,,,
152,1.2366E+14,1.2366E+14,16.777126,0,,,,,,
152,1.2366E+14,1.2366E+14,16.776302,0,,,,,,
152,1.2366E+14,1.2366E+14,16.775789,0,,,,,,
152,1.2366E+14,1.2366E+14,16.775987,0,,,,,,
152,1.2366E+14,1.2366E+14,16.774737,0,,,,,,
152,1.2366E+14,1.2366E+14,16.776437,0,,,,,,
152,1.2366E+14,1.23661E+14,16.775066,0,,,,,,
152,1.23661E+14,1.23661E+14,16.777104,0,,,,,,
152,1.23661E+14,1.23661E+14,16.777201,0,,,,,,
152,1.23661E+14,1.23661E+14,16.777411,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776589,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776634,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776385,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776848,0,,,,,,
152,1.23661E+14,1.23661E+14,16.777089,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776769,0,,,,,,
152,1.23661E+14,1.23661E+14,16.775722,0,,,,,,
152,1.23661E+14,1.23661E+14,16.775978,0,,,,,,
152,1.23661E+14,1.23661E+14,16.775206,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776243,0,,,,,,
152,1.23661E+14,1.23661E+14,16.774717,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776866,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776627,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776928,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776859,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776997,0,,,,,,
152,1.23661E+14,1.23661E+14,16.777004,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776422,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776168,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776686,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776435,0,,,,,,
152,1.23661E+14,1.23661E+14,16.777312,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776677,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776774,0,,,,,,
152,1.23661E+14,1.23661E+14,16.772599,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776311,0,,,,,,
152,1.23661E+14,1.23661E+14,16.775898,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776194,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776244,0,,,,,,
152,1.23661E+14,1.23661E+14,16.775935,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776009,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776735,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776673,0,,,,,,
152,1.23661E+14,1.23661E+14,16.775653,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776767,0,,,,,,
152,1.23661E+14,1.23661E+14,16.775358,0,,,,,,
152,1.23661E+14,1.23661E+14,16.775333,0,,,,,,
152,1.23661E+14,1.23661E+14,16.775231,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776175,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776911,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776274,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776276,0,,,,,,
152,1.23661E+14,1.23661E+14,16.776224,0,,,,,,
153,1.23661E+14,1.23661E+14,16.777258,0,,,,,,
153,1.23661E+14,1.23661E+14,16.776417,0,,,,,,
153,1.23661E+14,1.23661E+14,16.775117,0,,,,,,
153,1.23661E+14,1.23661E+14,16.775723,0,,,,,,
153,1.23661E+14,1.23661E+14,16.776836,0,,,,,,
153,1.23661E+14,1.23661E+14,16.777031,0,,,,,,
153,1.23661E+14,1.23661E+14,16.777077,0,,,,,,
153,1.23661E+14,1.23661E+14,16.775754,0,,,,,,
153,1.23661E+14,1.23661E+14,16.776602,0,,,,,,
153,1.23661E+14,1.23661E+14,16.775856,0,,,,,,
153,1.23661E+14,1.23661E+14,16.77618,0,,,,,,
153,1.23661E+14,1.23661E+14,16.776173,0,,,,,,
153,1.23661E+14,1.23661E+14,16.775372,0,,,,,,
153,1.23661E+14,1.23662E+14,16.776019,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776915,0,,,,,,
153,1.23662E+14,1.23662E+14,16.77663,0,,,,,,
153,1.23662E+14,1.23662E+14,16.77636,0,,,,,,
153,1.23662E+14,1.23662E+14,16.77626,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776617,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776394,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776371,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776656,0,,,,,,
153,1.23662E+14,1.23662E+14,16.777151,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776432,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776074,0,,,,,,
153,1.23662E+14,1.23662E+14,16.774335,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776762,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776171,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776025,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776167,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776624,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776562,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776197,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776665,0,,,,,,
153,1.23662E+14,1.23662E+14,16.775905,0,,,,,,
153,1.23662E+14,1.23662E+14,16.77662,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776749,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776592,0,,,,,,
153,1.23662E+14,1.23662E+14,16.77687,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776781,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776505,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776465,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776615,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776375,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776991,0,,,,,,
153,1.23662E+14,1.23662E+14,16.775572,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776308,0,,,,,,
153,1.23662E+14,1.23662E+14,16.775939,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776522,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776197,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776813,0,,,,,,
153,1.23662E+14,1.23662E+14,16.775964,0,,,,,,
153,1.23662E+14,1.23662E+14,16.775635,0,,,,,,
153,1.23662E+14,1.23662E+14,16.776687,0,,,,,,
153,1.23662E+14,1.23662E+14,16.775337,0,,,,,,
153,1.23662E+14,1.23662E+14,16.775745,0,,,,,,
153,1.23662E+14,1.23662E+14,16.77555,0,,,,,,
153,1.23662E+14,1.23662E+14,16.775561,0,,,,,,
153,1.23662E+14,1.23662E+14,16.774779,0,,,,,,
154,1.23662E+14,1.23662E+14,16.776328,0,,,,,,
154,1.23662E+14,1.23662E+14,16.77472,0,,,,,,
154,1.23662E+14,1.23662E+14,16.776529,0,,,,,,
154,1.23662E+14,1.23662E+14,16.774844,0,,,,,,
154,1.23662E+14,1.23662E+14,16.774116,0,,,,,,
154,1.23662E+14,1.23662E+14,16.774899,0,,,,,,
154,1.23662E+14,1.23662E+14,16.776316,0,,,,,,
154,1.23662E+14,1.23662E+14,16.77691,0,,,,,,
154,1.23662E+14,1.23662E+14,16.776362,0,,,,,,
154,1.23662E+14,1.23662E+14,16.776417,0,,,,,,
154,1.23662E+14,1.23662E+14,16.776569,0,,,,,,
154,1.23662E+14,1.23662E+14,16.776047,0,,,,,,
154,1.23662E+14,1.23662E+14,16.776573,0,,,,,,
154,1.23662E+14,1.23662E+14,16.775418,0,,,,,,
154,1.23662E+14,1.23663E+14,16.775521,0,,,,,,
154,1.23663E+14,1.23663E+14,16.775885,0,,,,,,
154,1.23663E+14,1.23663E+14,16.7758,0,,,,,,
154,1.23663E+14,1.23663E+14,16.775789,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776591,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776804,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776776,0,,,,,,
154,1.23663E+14,1.23663E+14,16.777192,0,,,,,,
154,1.23663E+14,1.23663E+14,16.775846,0,,,,,,
154,1.23663E+14,1.23663E+14,16.775067,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776939,0,,,,,,
154,1.23663E+14,1.23663E+14,16.775555,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776686,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776861,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776093,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776394,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776253,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776206,0,,,,,,
154,1.23663E+14,1.23663E+14,16.775905,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776674,0,,,,,,
154,1.23663E+14,1.23663E+14,16.77507,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776048,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776728,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776832,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776267,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776763,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776485,0,,,,,,
154,1.23663E+14,1.23663E+14,16.77515,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776638,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776942,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776416,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776268,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776193,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776374,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776467,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776559,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776758,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776678,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776582,0,,,,,,
154,1.23663E+14,1.23663E+14,16.774701,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776517,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776111,0,,,,,,
154,1.23663E+14,1.23663E+14,16.775933,0,,,,,,
154,1.23663E+14,1.23663E+14,16.776689,0,,,,,,
154,1.23663E+14,1.23663E+14,16.775749,0,,,,,,
154,1.23663E+14,1.23663E+14,16.774429,0,,,,,,
155,1.23663E+14,1.23663E+14,16.776502,0,,,,,,
155,1.23663E+14,1.23663E+14,16.776766,0,,,,,,
155,1.23663E+14,1.23663E+14,16.776665,0,,,,,,
155,1.23663E+14,1.23663E+14,16.776533,0,,,,,,
155,1.23663E+14,1.23663E+14,16.77652,0,,,,,,
155,1.23663E+14,1.23663E+14,16.776359,0,,,,,,
155,1.23663E+14,1.23663E+14,16.776918,0,,,,,,
155,1.23663E+14,1.23663E+14,16.776137,0,,,,,,
155,1.23663E+14,1.23663E+14,16.776664,0,,,,,,
155,1.23663E+14,1.23663E+14,16.776699,0,,,,,,
155,1.23663E+14,1.23663E+14,16.776715,0,,,,,,
155,1.23663E+14,1.23663E+14,16.775701,0,,,,,,
155,1.23663E+14,1.23663E+14,16.77645,0,,,,,,
155,1.23663E+14,1.23664E+14,16.776525,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776337,0,,,,,,
155,1.23664E+14,1.23664E+14,16.77611,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776697,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776129,0,,,,,,
155,1.23664E+14,1.23664E+14,16.775504,0,,,,,,
155,1.23664E+14,1.23664E+14,16.775943,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776001,0,,,,,,
155,1.23664E+14,1.23664E+14,16.775708,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776234,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776197,0,,,,,,
155,1.23664E+14,1.23664E+14,16.77671,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776336,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776756,0,,,,,,
155,1.23664E+14,1.23664E+14,16.775865,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776596,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776224,0,,,,,,
155,1.23664E+14,1.23664E+14,16.7765,0,,,,,,
155,1.23664E+14,1.23664E+14,16.775888,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776464,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776398,0,,,,,,
155,1.23664E+14,1.23664E+14,16.77657,0,,,,,,
155,1.23664E+14,1.23664E+14,16.775916,0,,,,,,
155,1.23664E+14,1.23664E+14,16.775936,0,,,,,,
155,1.23664E+14,1.23664E+14,16.775729,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776454,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776326,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776643,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776722,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776207,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776087,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776256,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776387,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776006,0,,,,,,
155,1.23664E+14,1.23664E+14,16.7763,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776277,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776234,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776539,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776359,0,,,,,,
155,1.23664E+14,1.23664E+14,16.77612,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776253,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776435,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776356,0,,,,,,
155,1.23664E+14,1.23664E+14,16.777243,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776677,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776643,0,,,,,,
155,1.23664E+14,1.23664E+14,16.776212,0,,,,,,
156,1.23664E+14,1.23664E+14,16.776599,0,,,,,,
156,1.23664E+14,1.23664E+14,16.776269,0,,,,,,
156,1.23664E+14,1.23664E+14,16.776661,0,,,,,,
156,1.23664E+14,1.23664E+14,16.776504,0,,,,,,
156,1.23664E+14,1.23664E+14,16.775713,0,,,,,,
156,1.23664E+14,1.23664E+14,16.776399,0,,,,,,
156,1.23664E+14,1.23664E+14,16.776057,0,,,,,,
156,1.23664E+14,1.23664E+14,16.776135,0,,,,,,
156,1.23664E+14,1.23664E+14,16.775091,0,,,,,,
156,1.23664E+14,1.23664E+14,16.776166,0,,,,,,
156,1.23664E+14,1.23664E+14,16.773221,0,,,,,,
156,1.23664E+14,1.23664E+14,16.776276,0,,,,,,
156,1.23664E+14,1.23664E+14,16.775069,0,,,,,,
156,1.23664E+14,1.23665E+14,16.776125,0,,,,,,
156,1.23665E+14,1.23665E+14,16.775142,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776203,0,,,,,,
156,1.23665E+14,1.23665E+14,16.77556,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776302,0,,,,,,
156,1.23665E+14,1.23665E+14,16.777109,0,,,,,,
156,1.23665E+14,1.23665E+14,16.775766,0,,,,,,
156,1.23665E+14,1.23665E+14,16.775738,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776738,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776525,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776328,0,,,,,,
156,1.23665E+14,1.23665E+14,16.775641,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776338,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776532,0,,,,,,
156,1.23665E+14,1.23665E+14,16.77685,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776692,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776606,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776259,0,,,,,,
156,1.23665E+14,1.23665E+14,16.77662,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776153,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776863,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776812,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776732,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776524,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776562,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776697,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776704,0,,,,,,
156,1.23665E+14,1.23665E+14,16.77671,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776314,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776307,0,,,,,,
156,1.23665E+14,1.23665E+14,16.77607,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776679,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776154,0,,,,,,
156,1.23665E+14,1.23665E+14,16.775899,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776005,0,,,,,,
156,1.23665E+14,1.23665E+14,16.775014,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776272,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776571,0,,,,,,
156,1.23665E+14,1.23665E+14,16.77578,0,,,,,,
156,1.23665E+14,1.23665E+14,16.774916,0,,,,,,
156,1.23665E+14,1.23665E+14,16.775476,0,,,,,,
156,1.23665E+14,1.23665E+14,16.775139,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776336,0,,,,,,
156,1.23665E+14,1.23665E+14,16.776311,0,,,,,,
156,1.23665E+14,1.23665E+14,16.77677,0,,,,,,
156,1.23665E+14,1.23665E+14,16.774682,0,,,,,,
157,1.23665E+14,1.23665E+14,16.773794,0,,,,,,
157,1.23665E+14,1.23665E+14,16.7743,0,,,,,,
157,1.23665E+14,1.23665E+14,16.776666,0,,,,,,
157,1.23665E+14,1.23665E+14,16.776502,0,,,,,,
157,1.23665E+14,1.23665E+14,16.776211,0,,,,,,
157,1.23665E+14,1.23665E+14,16.774452,0,,,,,,
157,1.23665E+14,1.23665E+14,16.776538,0,,,,,,
157,1.23665E+14,1.23665E+14,16.77692,0,,,,,,
157,1.23665E+14,1.23665E+14,16.776139,0,,,,,,
157,1.23665E+14,1.23665E+14,16.776183,0,,,,,,
157,1.23665E+14,1.23665E+14,16.776354,0,,,,,,
157,1.23665E+14,1.23665E+14,16.776528,0,,,,,,
157,1.23665E+14,1.23665E+14,16.776697,0,,,,,,
157,1.23665E+14,1.23666E+14,16.776547,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776722,0,,,,,,
157,1.23666E+14,1.23666E+14,16.777126,0,,,,,,
157,1.23666E+14,1.23666E+14,16.77707,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776418,0,,,,,,
157,1.23666E+14,1.23666E+14,16.775268,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776481,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776782,0,,,,,,
157,1.23666E+14,1.23666E+14,16.77669,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776859,0,,,,,,
157,1.23666E+14,1.23666E+14,16.77545,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776116,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776523,0,,,,,,
157,1.23666E+14,1.23666E+14,16.77646,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776117,0,,,,,,
157,1.23666E+14,1.23666E+14,16.77512,0,,,,,,
157,1.23666E+14,1.23666E+14,16.775908,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776555,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776461,0,,,,,,
157,1.23666E+14,1.23666E+14,16.774719,0,,,,,,
157,1.23666E+14,1.23666E+14,16.775907,0,,,,,,
157,1.23666E+14,1.23666E+14,16.775364,0,,,,,,
157,1.23666E+14,1.23666E+14,16.77405,0,,,,,,
157,1.23666E+14,1.23666E+14,16.773989,0,,,,,,
157,1.23666E+14,1.23666E+14,16.774803,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776352,0,,,,,,
157,1.23666E+14,1.23666E+14,16.777007,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776885,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776719,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776194,0,,,,,,
157,1.23666E+14,1.23666E+14,16.775898,0,,,,,,
157,1.23666E+14,1.23666E+14,16.777192,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776967,0,,,,,,
157,1.23666E+14,1.23666E+14,16.777385,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776617,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776589,0,,,,,,
157,1.23666E+14,1.23666E+14,16.77453,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776592,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776705,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776888,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776833,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776145,0,,,,,,
157,1.23666E+14,1.23666E+14,16.775715,0,,,,,,
157,1.23666E+14,1.23666E+14,16.77655,0,,,,,,
157,1.23666E+14,1.23666E+14,16.776702,0,,,,,,
157,1.23666E+14,1.23666E+14,16.77629,0,,,,,,
157,1.23666E+14,1.23666E+14,16.77614,0,,,,,,
158,1.23666E+14,1.23666E+14,16.776222,0,,,,,,
158,1.23666E+14,1.23666E+14,16.776256,0,,,,,,
158,1.23666E+14,1.23666E+14,16.776489,0,,,,,,
158,1.23666E+14,1.23666E+14,16.776503,0,,,,,,
158,1.23666E+14,1.23666E+14,16.776794,0,,,,,,
158,1.23666E+14,1.23666E+14,16.775372,0,,,,,,
158,1.23666E+14,1.23666E+14,16.776316,0,,,,,,
158,1.23666E+14,1.23666E+14,16.776751,0,,,,,,
158,1.23666E+14,1.23666E+14,16.77691,0,,,,,,
158,1.23666E+14,1.23666E+14,16.776005,0,,,,,,
158,1.23666E+14,1.23666E+14,16.776194,0,,,,,,
158,1.23666E+14,1.23666E+14,16.7769,0,,,,,,
