Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
182,1.13E+14,1.13E+14,16.77194,0,,,,,
182,1.13E+14,1.13E+14,16.771769,0,,,,,
182,1.13E+14,1.13E+14,16.77199,0,,,,,
182,1.13E+14,1.13E+14,16.771808,0,,,,,
182,1.13E+14,1.13E+14,16.772133,0,,,,,
182,1.13E+14,1.13E+14,16.771794,0,,,,,
182,1.13E+14,1.13E+14,16.771758,0,,,,,
182,1.13E+14,1.13E+14,16.771738,0,,,,,
182,1.13E+14,1.13E+14,16.772147,0,,,,,
182,1.13E+14,1.13E+14,16.772177,0,,,,,
182,1.13E+14,1.13E+14,16.772188,0,,,,,
182,1.13E+14,1.13E+14,16.772081,0,,,,,
182,1.13E+14,1.13E+14,16.771979,0,,,,,
182,1.13E+14,1.13E+14,16.7714,0,,,,,
182,1.13E+14,1.13E+14,16.768602,0,,,,,
182,1.13E+14,1.13E+14,16.771462,0,,,,,
182,1.13E+14,1.13E+14,16.770134,0,,,,,
182,1.13E+14,1.13E+14,16.771527,0,,,,,
182,1.13E+14,1.13E+14,16.772081,0,,,,,
182,1.13E+14,1.13E+14,16.771364,0,,,,,
183,1.13E+14,1.13E+14,16.772173,0,,,,,
183,1.13E+14,1.13E+14,16.771867,0,,,,,
183,1.13E+14,1.13E+14,16.77201,0,,,,,
183,1.13E+14,1.13E+14,16.772144,0,,,,,
183,1.13E+14,1.13E+14,16.771647,0,,,,,
183,1.13E+14,1.13E+14,16.771693,0,,,,,
183,1.13E+14,1.13E+14,16.771708,0,,,,,
183,1.13E+14,1.13E+14,16.771934,0,,,,,
183,1.13E+14,1.13E+14,16.771983,0,,,,,
183,1.13E+14,1.13E+14,16.772174,0,,,,,
183,1.13E+14,1.13E+14,16.771938,0,,,,,
183,1.13E+14,1.13E+14,16.771999,0,,,,,
183,1.13E+14,1.13E+14,16.772489,0,,,,,
183,1.13E+14,1.13E+14,16.77234,0,,,,,
183,1.13E+14,1.13E+14,16.772459,0,,,,,
183,1.13E+14,1.13E+14,16.772262,0,,,,,
183,1.13E+14,1.13E+14,16.770168,0,,,,,
183,1.13E+14,1.13E+14,16.77211,0,,,,,
183,1.13E+14,1.13E+14,16.771903,0,,,,,
183,1.13E+14,1.13E+14,16.771234,0,,,,,
183,1.13E+14,1.13E+14,16.771491,0,,,,,
183,1.13E+14,1.13E+14,16.772109,0,,,,,
183,1.13E+14,1.13E+14,16.772149,0,,,,,
183,1.13E+14,1.13E+14,16.772006,0,,,,,
183,1.13E+14,1.13E+14,16.772354,0,,,,,
183,1.13E+14,1.13E+14,16.772056,0,,,,,
183,1.13E+14,1.13E+14,16.771884,0,,,,,
183,1.13E+14,1.13E+14,16.771528,0,,,,,
183,1.13E+14,1.13E+14,16.771712,0,,,,,
183,1.13E+14,1.13E+14,16.771568,0,,,,,
183,1.13E+14,1.13E+14,16.770652,0,,,,,
183,1.13E+14,1.13E+14,16.771748,0,,,,,
183,1.13E+14,1.13E+14,16.771733,0,,,,,
183,1.13E+14,1.13E+14,16.771478,0,,,,,
183,1.13E+14,1.13E+14,16.771985,0,,,,,
183,1.13E+14,1.13E+14,16.771346,0,,,,,
183,1.13E+14,1.13E+14,16.772166,0,,,,,
183,1.13E+14,1.13E+14,16.771808,0,,,,,
183,1.13E+14,1.13E+14,16.771644,0,,,,,
183,1.13E+14,1.13E+14,16.771304,0,,,,,
183,1.13E+14,1.13E+14,16.770793,0,,,,,
183,1.13E+14,1.13E+14,16.772016,0,,,,,
183,1.13E+14,1.13E+14,16.771775,0,,,,,
183,1.13E+14,1.13E+14,16.771129,0,,,,,
183,1.13E+14,1.13E+14,16.77123,0,,,,,
183,1.13E+14,1.13E+14,16.771288,0,,,,,
183,1.13E+14,1.13E+14,16.771273,0,,,,,
183,1.13E+14,1.13E+14,16.771559,0,,,,,
183,1.13E+14,1.13E+14,16.772064,0,,,,,
183,1.13E+14,1.13E+14,16.771759,0,,,,,
183,1.13E+14,1.13E+14,16.771453,0,,,,,
183,1.13E+14,1.13E+14,16.771413,0,,,,,
183,1.13E+14,1.13E+14,16.77139,0,,,,,
183,1.13E+14,1.13E+14,16.771344,0,,,,,
183,1.13E+14,1.13E+14,16.77066,0,,,,,
183,1.13E+14,1.13E+14,16.771941,0,,,,,
183,1.13E+14,1.13E+14,16.771988,0,,,,,
183,1.13E+14,1.13E+14,16.771511,0,,,,,
183,1.13E+14,1.13E+14,16.771171,0,,,,,
183,1.13E+14,1.13E+14,16.772307,0,,,,,
184,1.13E+14,1.13E+14,16.771763,0,,,,,
184,1.13E+14,1.13E+14,16.772497,0,,,,,
184,1.13E+14,1.13E+14,16.772425,0,,,,,
184,1.13E+14,1.13E+14,16.771341,0,,,,,
184,1.13E+14,1.13E+14,16.769149,0,,,,,
184,1.13E+14,1.13E+14,16.772345,0,,,,,
184,1.13E+14,1.13E+14,16.771474,0,,,,,
184,1.13E+14,1.13E+14,16.772039,0,,,,,
184,1.13E+14,1.13E+14,16.772035,0,,,,,
184,1.13E+14,1.13E+14,16.771989,0,,,,,
184,1.13E+14,1.13E+14,16.771671,0,,,,,
184,1.13E+14,1.13E+14,16.772103,0,,,,,
184,1.13E+14,1.13E+14,16.771988,0,,,,,
184,1.13E+14,1.13E+14,16.771993,0,,,,,
184,1.13E+14,1.13E+14,16.772098,0,,,,,
184,1.13E+14,1.13E+14,16.771859,0,,,,,
184,1.13E+14,1.13E+14,16.771669,0,,,,,
184,1.13E+14,1.13E+14,16.771445,0,,,,,
184,1.13E+14,1.13E+14,16.770691,0,,,,,
184,1.13E+14,1.13E+14,16.771885,0,,,,,
184,1.13E+14,1.13E+14,16.77184,0,,,,,
184,1.13E+14,1.13E+14,16.772126,0,,,,,
184,1.13E+14,1.13E+14,16.772008,0,,,,,
184,1.13E+14,1.13E+14,16.77252,0,,,,,
184,1.13E+14,1.13E+14,16.772094,0,,,,,
184,1.13E+14,1.13E+14,16.771906,0,,,,,
184,1.13E+14,1.13E+14,16.771657,0,,,,,
184,1.13E+14,1.13E+14,16.771206,0,,,,,
184,1.13E+14,1.13E+14,16.771031,0,,,,,
184,1.13E+14,1.13E+14,16.771613,0,,,,,
184,1.13E+14,1.13E+14,16.770659,0,,,,,
184,1.13E+14,1.13E+14,16.771866,0,,,,,
184,1.13E+14,1.13E+14,16.771492,0,,,,,
184,1.13E+14,1.13E+14,16.771714,0,,,,,
184,1.13E+14,1.13E+14,16.771981,0,,,,,
184,1.13E+14,1.13E+14,16.772705,0,,,,,
184,1.13E+14,1.13E+14,16.771763,0,,,,,
184,1.13E+14,1.13E+14,16.771262,0,,,,,
184,1.13E+14,1.13E+14,16.770939,0,,,,,
184,1.13E+14,1.13E+14,16.771361,0,,,,,
184,1.13E+14,1.13E+14,16.77114,0,,,,,
184,1.13E+14,1.13E+14,16.771422,0,,,,,
184,1.13E+14,1.13E+14,16.771284,0,,,,,
184,1.13E+14,1.13E+14,16.771909,0,,,,,
184,1.13E+14,1.13E+14,16.771928,0,,,,,
184,1.13E+14,1.13E+14,16.772286,0,,,,,
184,1.13E+14,1.13E+14,16.771627,0,,,,,
184,1.13E+14,1.13E+14,16.771828,0,,,,,
184,1.13E+14,1.13E+14,16.772133,0,,,,,
184,1.13E+14,1.13E+14,16.772369,0,,,,,
184,1.13E+14,1.13E+14,16.771668,0,,,,,
184,1.13E+14,1.13E+14,16.77112,0,,,,,
184,1.13E+14,1.13E+14,16.771418,0,,,,,
184,1.13E+14,1.13E+14,16.772089,0,,,,,
184,1.13E+14,1.13E+14,16.772186,0,,,,,
184,1.13E+14,1.13E+14,16.771694,0,,,,,
184,1.13E+14,1.13E+14,16.771548,0,,,,,
184,1.13E+14,1.13E+14,16.772234,0,,,,,
184,1.13E+14,1.13E+14,16.772165,0,,,,,
184,1.13E+14,1.13E+14,16.772316,0,,,,,
185,1.13E+14,1.13E+14,16.772152,0,,,,,
185,1.13E+14,1.13E+14,16.772091,0,,,,,
185,1.13E+14,1.13E+14,16.771295,0,,,,,
185,1.13E+14,1.13E+14,16.772096,0,,,,,
185,1.13E+14,1.13E+14,16.77188,0,,,,,
185,1.13E+14,1.13E+14,16.770528,0,,,,,
185,1.13E+14,1.13E+14,16.77197,0,,,,,
185,1.13E+14,1.13E+14,16.771965,0,,,,,
185,1.13E+14,1.13E+14,16.772214,0,,,,,
185,1.13E+14,1.13E+14,16.772018,0,,,,,
185,1.13E+14,1.13E+14,16.771714,0,,,,,
185,1.13E+14,1.13E+14,16.771966,0,,,,,
185,1.13E+14,1.13E+14,16.771635,0,,,,,
185,1.13E+14,1.13E+14,16.772175,0,,,,,
185,1.13E+14,1.13E+14,16.771171,0,,,,,
185,1.13E+14,1.13E+14,16.771292,0,,,,,
185,1.13E+14,1.13E+14,16.771914,0,,,,,
185,1.13E+14,1.13E+14,16.770503,0,,,,,
185,1.13E+14,1.13E+14,16.771814,0,,,,,
185,1.13E+14,1.13E+14,16.771884,0,,,,,
185,1.13E+14,1.13E+14,16.77192,0,,,,,
185,1.13E+14,1.13E+14,16.771928,0,,,,,
185,1.13E+14,1.13E+14,16.771793,0,,,,,
185,1.13E+14,1.13E+14,16.772243,0,,,,,
185,1.13E+14,1.13E+14,16.771689,0,,,,,
185,1.13E+14,1.13E+14,16.772215,0,,,,,
185,1.13E+14,1.13E+14,16.771595,0,,,,,
185,1.13E+14,1.13E+14,16.772037,0,,,,,
185,1.13E+14,1.13E+14,16.77227,0,,,,,
185,1.13E+14,1.13E+14,16.772127,0,,,,,
185,1.13E+14,1.13E+14,16.771799,0,,,,,
185,1.13E+14,1.13E+14,16.770587,0,,,,,
185,1.13E+14,1.13E+14,16.772245,0,,,,,
185,1.13E+14,1.13E+14,16.771979,0,,,,,
185,1.13E+14,1.13E+14,16.771803,0,,,,,
185,1.13E+14,1.13E+14,16.772422,0,,,,,
185,1.13E+14,1.13E+14,16.772096,0,,,,,
185,1.13E+14,1.13E+14,16.771813,0,,,,,
185,1.13E+14,1.13E+14,16.771711,0,,,,,
185,1.13E+14,1.13E+14,16.770972,0,,,,,
185,1.13E+14,1.13E+14,16.771948,0,,,,,
185,1.13E+14,1.13E+14,16.770864,0,,,,,
185,1.13E+14,1.13E+14,16.772011,0,,,,,
185,1.13E+14,1.13E+14,16.771915,0,,,,,
185,1.13E+14,1.13E+14,16.771852,0,,,,,
185,1.13E+14,1.13E+14,16.771994,0,,,,,
185,1.13E+14,1.13E+14,16.771933,0,,,,,
185,1.13E+14,1.13E+14,16.772055,0,,,,,
185,1.13E+14,1.13E+14,16.772363,0,,,,,
185,1.13E+14,1.13E+14,16.771717,0,,,,,
185,1.13E+14,1.13E+14,16.770723,0,,,,,
185,1.13E+14,1.13E+14,16.770291,0,,,,,
185,1.13E+14,1.13E+14,16.770592,0,,,,,
185,1.13E+14,1.13E+14,16.768948,0,,,,,
185,1.13E+14,1.13E+14,16.771683,0,,,,,
185,1.13E+14,1.13E+14,16.771679,0,,,,,
185,1.13E+14,1.13E+14,16.771908,0,,,,,
185,1.13E+14,1.13E+14,16.772276,0,,,,,
185,1.13E+14,1.13E+14,16.771997,0,,,,,
186,1.13E+14,1.13E+14,16.772017,0,,,,,
186,1.13E+14,1.13E+14,16.772127,0,,,,,
186,1.13E+14,1.13E+14,16.771758,0,,,,,
186,1.13E+14,1.13E+14,16.772122,0,,,,,
186,1.13E+14,1.13E+14,16.771377,0,,,,,
186,1.13E+14,1.13E+14,16.772048,0,,,,,
186,1.13E+14,1.13E+14,16.771348,0,,,,,
186,1.13E+14,1.13E+14,16.771729,0,,,,,
186,1.13E+14,1.13E+14,16.771088,0,,,,,
186,1.13E+14,1.13E+14,16.772117,0,,,,,
186,1.13E+14,1.13E+14,16.771629,0,,,,,
186,1.13E+14,1.13E+14,16.772398,0,,,,,
186,1.13E+14,1.13E+14,16.771609,0,,,,,
186,1.13E+14,1.13E+14,16.772021,0,,,,,
186,1.13E+14,1.13E+14,16.772152,0,,,,,
186,1.13E+14,1.13E+14,16.769964,0,,,,,
186,1.13E+14,1.13E+14,16.77125,0,,,,,
186,1.13E+14,1.13E+14,16.771367,0,,,,,
186,1.13E+14,1.13E+14,16.770846,0,,,,,
186,1.13E+14,1.13E+14,16.771953,0,,,,,
186,1.13E+14,1.13E+14,16.771938,0,,,,,
186,1.13E+14,1.13E+14,16.772211,0,,,,,
186,1.13E+14,1.13E+14,16.771776,0,,,,,
186,1.13E+14,1.13E+14,16.772107,0,,,,,
186,1.13E+14,1.13E+14,16.77228,0,,,,,
186,1.13E+14,1.13E+14,16.77166,0,,,,,
186,1.13E+14,1.13E+14,16.771644,0,,,,,
186,1.13E+14,1.13E+14,16.770747,0,,,,,
186,1.13E+14,1.13E+14,16.771742,0,,,,,
186,1.13E+14,1.13E+14,16.769179,0,,,,,
186,1.13E+14,1.13E+14,16.77066,0,,,,,
186,1.13E+14,1.13E+14,16.772001,0,,,,,
186,1.13E+14,1.13E+14,16.771871,0,,,,,
186,1.13E+14,1.13E+14,16.772223,0,,,,,
186,1.13E+14,1.13E+14,16.771545,0,,,,,
186,1.13E+14,1.13E+14,16.772514,0,,,,,
186,1.13E+14,1.13E+14,16.772295,0,,,,,
186,1.13E+14,1.13E+14,16.772059,0,,,,,
186,1.13E+14,1.13E+14,16.771282,0,,,,,
186,1.13E+14,1.13E+14,16.771498,0,,,,,
186,1.13E+14,1.13E+14,16.771065,0,,,,,
186,1.13E+14,1.13E+14,16.771602,0,,,,,
186,1.13E+14,1.13E+14,16.771694,0,,,,,
186,1.13E+14,1.13E+14,16.771298,0,,,,,
186,1.13E+14,1.13E+14,16.772095,0,,,,,
186,1.13E+14,1.13E+14,16.771412,0,,,,,
186,1.13E+14,1.13E+14,16.770958,0,,,,,
186,1.13E+14,1.13E+14,16.772146,0,,,,,
186,1.13E+14,1.13E+14,16.772061,0,,,,,
186,1.13E+14,1.13E+14,16.772132,0,,,,,
186,1.13E+14,1.13E+14,16.772021,0,,,,,
186,1.13E+14,1.13E+14,16.771818,0,,,,,
186,1.13E+14,1.13E+14,16.771448,0,,,,,
186,1.13E+14,1.13E+14,16.77171,0,,,,,
186,1.13E+14,1.13E+14,16.769341,0,,,,,
186,1.13E+14,1.13E+14,16.772146,0,,,,,
186,1.13E+14,1.13E+14,16.772271,0,,,,,
186,1.13E+14,1.13E+14,16.772598,0,,,,,
186,1.13E+14,1.13E+14,16.772072,0,,,,,
186,1.13E+14,1.13E+14,16.772619,0,,,,,
187,1.13E+14,1.13E+14,16.772213,0,,,,,
187,1.13E+14,1.13E+14,16.7718,0,,,,,
187,1.13E+14,1.13E+14,16.771464,0,,,,,
187,1.13E+14,1.13E+14,16.771614,0,,,,,
187,1.13E+14,1.13E+14,16.7711,0,,,,,
187,1.13E+14,1.13E+14,16.771349,0,,,,,
187,1.13E+14,1.13E+14,16.770968,0,,,,,
187,1.13E+14,1.13E+14,16.771083,0,,,,,
187,1.13E+14,1.13E+14,16.77156,0,,,,,
187,1.13E+14,1.13E+14,16.772277,0,,,,,
187,1.13E+14,1.13E+14,16.771964,0,,,,,
187,1.13E+14,1.13E+14,16.772754,0,,,,,
187,1.13E+14,1.13E+14,16.772356,0,,,,,
187,1.13E+14,1.13E+14,16.771873,0,,,,,
187,1.13E+14,1.13E+14,16.771267,0,,,,,
187,1.13E+14,1.13E+14,16.771559,0,,,,,
187,1.13E+14,1.13E+14,16.770365,0,,,,,
187,1.13E+14,1.13E+14,16.771355,0,,,,,
187,1.13E+14,1.13E+14,16.771586,0,,,,,
187,1.13E+14,1.13E+14,16.77134,0,,,,,
187,1.13E+14,1.13E+14,16.7714,0,,,,,
187,1.13E+14,1.13E+14,16.772217,0,,,,,
187,1.13E+14,1.13E+14,16.772172,0,,,,,
187,1.13E+14,1.13E+14,16.772559,0,,,,,
187,1.13E+14,1.13E+14,16.77207,0,,,,,
187,1.13E+14,1.13E+14,16.772309,0,,,,,
187,1.13E+14,1.13E+14,16.77185,0,,,,,
187,1.13E+14,1.13E+14,16.771096,0,,,,,
187,1.13E+14,1.13E+14,16.771472,0,,,,,
187,1.13E+14,1.13E+14,16.771711,0,,,,,
187,1.13E+14,1.13E+14,16.77196,0,,,,,
187,1.13E+14,1.13E+14,16.771222,0,,,,,
187,1.13E+14,1.13E+14,16.771317,0,,,,,
187,1.13E+14,1.13E+14,16.771906,0,,,,,
187,1.13E+14,1.13E+14,16.771919,0,,,,,
187,1.13E+14,1.13E+14,16.772386,0,,,,,
187,1.13E+14,1.13E+14,16.772223,0,,,,,
187,1.13E+14,1.13E+14,16.772326,0,,,,,
187,1.13E+14,1.13E+14,16.771916,0,,,,,
187,1.13E+14,1.13E+14,16.771295,0,,,,,
187,1.13E+14,1.13E+14,16.771578,0,,,,,
187,1.13E+14,1.13E+14,16.77127,0,,,,,
187,1.13E+14,1.13E+14,16.771696,0,,,,,
187,1.13E+14,1.13E+14,16.77257,0,,,,,
187,1.13E+14,1.13E+14,16.772186,0,,,,,
187,1.13E+14,1.13E+14,16.772174,0,,,,,
187,1.13E+14,1.13E+14,16.772183,0,,,,,
187,1.13E+14,1.13E+14,16.772293,0,,,,,
187,1.13E+14,1.13E+14,16.771511,0,,,,,
187,1.13E+14,1.13E+14,16.772266,0,,,,,
187,1.13E+14,1.13E+14,16.771149,0,,,,,
187,1.13E+14,1.13E+14,16.77034,0,,,,,
187,1.13E+14,1.13E+14,16.771899,0,,,,,
187,1.13E+14,1.13E+14,16.770786,0,,,,,
187,1.13E+14,1.13E+14,16.771964,0,,,,,
187,1.13E+14,1.13E+14,16.771881,0,,,,,
187,1.13E+14,1.13E+14,16.771942,0,,,,,
187,1.13E+14,1.13E+14,16.772179,0,,,,,
187,1.13E+14,1.13E+14,16.77096,0,,,,,
188,1.13E+14,1.13E+14,16.772527,0,,,,,
188,1.13E+14,1.13E+14,16.771998,0,,,,,
188,1.13E+14,1.13E+14,16.771513,0,,,,,
188,1.13E+14,1.13E+14,16.770871,0,,,,,
188,1.13E+14,1.13E+14,16.769369,0,,,,,
188,1.13E+14,1.13E+14,16.771972,0,,,,,
188,1.13E+14,1.13E+14,16.771196,0,,,,,
188,1.13E+14,1.13E+14,16.772031,0,,,,,
188,1.13E+14,1.13E+14,16.772124,0,,,,,
188,1.13E+14,1.13E+14,16.772424,0,,,,,
188,1.13E+14,1.13E+14,16.772373,0,,,,,
188,1.13E+14,1.13E+14,16.771752,0,,,,,
188,1.13E+14,1.13E+14,16.772104,0,,,,,
188,1.13E+14,1.13E+14,16.772193,0,,,,,
188,1.13E+14,1.13E+14,16.772214,0,,,,,
188,1.13E+14,1.13E+14,16.772232,0,,,,,
188,1.13E+14,1.13E+14,16.77105,0,,,,,
188,1.13E+14,1.13E+14,16.771575,0,,,,,
188,1.13E+14,1.13E+14,16.770441,0,,,,,
188,1.13E+14,1.13E+14,16.771602,0,,,,,
188,1.13E+14,1.13E+14,16.770663,0,,,,,
188,1.13E+14,1.13E+14,16.770337,0,,,,,
188,1.13E+14,1.13E+14,16.772298,0,,,,,
188,1.13E+14,1.13E+14,16.771565,0,,,,,
188,1.13E+14,1.13E+14,16.772531,0,,,,,
188,1.13E+14,1.13E+14,16.772386,0,,,,,
188,1.13E+14,1.13E+14,16.771739,0,,,,,
188,1.13E+14,1.13E+14,16.767999,0,,,,,
188,1.13E+14,1.13E+14,16.771166,0,,,,,
188,1.13E+14,1.13E+14,16.77227,0,,,,,
188,1.13E+14,1.13E+14,16.77177,0,,,,,
188,1.13E+14,1.13E+14,16.772119,0,,,,,
188,1.13E+14,1.13E+14,16.772181,0,,,,,
188,1.13E+14,1.13E+14,16.7717,0,,,,,
188,1.13E+14,1.13E+14,16.771997,0,,,,,
188,1.13E+14,1.13E+14,16.772452,0,,,,,
188,1.13E+14,1.13E+14,16.772472,0,,,,,
188,1.13E+14,1.13E+14,16.772379,0,,,,,
188,1.13E+14,1.13E+14,16.77168,0,,,,,
188,1.13E+14,1.13E+14,16.771373,0,,,,,
188,1.13E+14,1.13E+14,16.770962,0,,,,,
188,1.13E+14,1.13E+14,16.771708,0,,,,,
188,1.13E+14,1.13E+14,16.772115,0,,,,,
188,1.13E+14,1.13E+14,16.772315,0,,,,,
188,1.13E+14,1.13E+14,16.772031,0,,,,,
188,1.13E+14,1.13E+14,16.772313,0,,,,,
188,1.13E+14,1.13E+14,16.772209,0,,,,,
188,1.13E+14,1.13E+14,16.771888,0,,,,,
188,1.13E+14,1.13E+14,16.77163,0,,,,,
188,1.13E+14,1.13E+14,16.771997,0,,,,,
188,1.13E+14,1.13E+14,16.772217,0,,,,,
188,1.13E+14,1.13E+14,16.770947,0,,,,,
188,1.13E+14,1.13E+14,16.769031,0,,,,,
188,1.13E+14,1.13E+14,16.771603,0,,,,,
188,1.13E+14,1.13E+14,16.771022,0,,,,,
188,1.13E+14,1.13E+14,16.770993,0,,,,,
188,1.13E+14,1.13E+14,16.769798,0,,,,,
188,1.13E+14,1.13E+14,16.771816,0,,,,,
188,1.13E+14,1.13E+14,16.772174,0,,,,,
188,1.13E+14,1.13E+14,16.772164,0,,,,,
189,1.13E+14,1.13E+14,16.77255,0,,,,,
189,1.13E+14,1.13E+14,16.772673,0,,,,,
189,1.13E+14,1.13E+14,16.772384,0,,,,,
189,1.13E+14,1.13E+14,16.771167,0,,,,,
189,1.13E+14,1.13E+14,16.771117,0,,,,,
189,1.13E+14,1.13E+14,16.771734,0,,,,,
189,1.13E+14,1.13E+14,16.770989,0,,,,,
189,1.13E+14,1.13E+14,16.772055,0,,,,,
189,1.13E+14,1.13E+14,16.771848,0,,,,,
189,1.13E+14,1.13E+14,16.771858,0,,,,,
189,1.13E+14,1.13E+14,16.772171,0,,,,,
189,1.13E+14,1.13E+14,16.772603,0,,,,,
189,1.13E+14,1.13E+14,16.772347,0,,,,,
189,1.13E+14,1.13E+14,16.772421,0,,,,,
189,1.13E+14,1.13E+14,16.7717,0,,,,,
189,1.13E+14,1.13E+14,16.771438,0,,,,,
189,1.13E+14,1.13E+14,16.770765,0,,,,,
189,1.13E+14,1.13E+14,16.771604,0,,,,,
189,1.13E+14,1.13E+14,16.771415,0,,,,,
189,1.13E+14,1.13E+14,16.772004,0,,,,,
189,1.13E+14,1.13E+14,16.77195,0,,,,,
189,1.13E+14,1.13E+14,16.771566,0,,,,,
189,1.13E+14,1.13E+14,16.771627,0,,,,,
189,1.13E+14,1.13E+14,16.772298,0,,,,,
189,1.13E+14,1.13E+14,16.772172,0,,,,,
189,1.13E+14,1.13E+14,16.77246,0,,,,,
189,1.13E+14,1.13E+14,16.771749,0,,,,,
189,1.13E+14,1.13E+14,16.771365,0,,,,,
189,1.13E+14,1.13E+14,16.771374,0,,,,,
189,1.13E+14,1.13E+14,16.771616,0,,,,,
189,1.13E+14,1.13E+14,16.771152,0,,,,,
189,1.13E+14,1.13E+14,16.772263,0,,,,,
189,1.13E+14,1.13E+14,16.771874,0,,,,,
189,1.13E+14,1.13E+14,16.772143,0,,,,,
189,1.13E+14,1.13E+14,16.772028,0,,,,,
189,1.13E+14,1.13E+14,16.772329,0,,,,,
189,1.13E+14,1.13E+14,16.771981,0,,,,,
189,1.13E+14,1.13E+14,16.771912,0,,,,,
189,1.13E+14,1.13E+14,16.771716,0,,,,,
189,1.13E+14,1.13E+14,16.771686,0,,,,,
189,1.13E+14,1.13E+14,16.770808,0,,,,,
189,1.13E+14,1.13E+14,16.771413,0,,,,,
189,1.13E+14,1.13E+14,16.772043,0,,,,,
189,1.13E+14,1.13E+14,16.772339,0,,,,,
189,1.13E+14,1.13E+14,16.772072,0,,,,,
189,1.13E+14,1.13E+14,16.772206,0,,,,,
189,1.13E+14,1.13E+14,16.77199,0,,,,,
189,1.13E+14,1.13E+14,16.772594,0,,,,,
189,1.13E+14,1.13E+14,16.772449,0,,,,,
189,1.13E+14,1.13E+14,16.772307,0,,,,,
189,1.13E+14,1.13E+14,16.771804,0,,,,,
189,1.13E+14,1.13E+14,16.771924,0,,,,,
189,1.13E+14,1.13E+14,16.771632,0,,,,,
189,1.13E+14,1.13E+14,16.771102,0,,,,,
189,1.13E+14,1.13E+14,16.771332,0,,,,,
189,1.13E+14,1.13E+14,16.77192,0,,,,,
189,1.13E+14,1.13E+14,16.771098,0,,,,,
189,1.13E+14,1.13E+14,16.771104,0,,,,,
189,1.13E+14,1.13E+14,16.771709,0,,,,,
189,1.13E+14,1.13E+14,16.772292,0,,,,,
190,1.13E+14,1.13E+14,16.771817,0,,,,,
190,1.13E+14,1.13E+14,16.771845,0,,,,,
190,1.13E+14,1.13E+14,16.771431,0,,,,,
190,1.13E+14,1.13E+14,16.771672,0,,,,,
190,1.13E+14,1.13E+14,16.771746,0,,,,,
190,1.13E+14,1.13E+14,16.771283,0,,,,,
190,1.13E+14,1.13E+14,16.772051,0,,,,,
190,1.13E+14,1.13E+14,16.772063,0,,,,,
190,1.13E+14,1.13E+14,16.771447,0,,,,,
190,1.13E+14,1.13E+14,16.772034,0,,,,,
190,1.13E+14,1.13E+14,16.771762,0,,,,,
190,1.13E+14,1.13E+14,16.772093,0,,,,,
190,1.13E+14,1.13E+14,16.771956,0,,,,,
190,1.13E+14,1.13E+14,16.772138,0,,,,,
190,1.13E+14,1.13E+14,16.7719,0,,,,,
190,1.13E+14,1.13E+14,16.771532,0,,,,,
190,1.13E+14,1.13E+14,16.77139,0,,,,,
190,1.13E+14,1.13E+14,16.770745,0,,,,,
190,1.13E+14,1.13E+14,16.77219,0,,,,,
190,1.13E+14,1.13E+14,16.772066,0,,,,,
190,1.13E+14,1.13E+14,16.771634,0,,,,,
190,1.13E+14,1.13E+14,16.771682,0,,,,,
190,1.13E+14,1.13E+14,16.771705,0,,,,,
190,1.13E+14,1.13E+14,16.771996,0,,,,,
190,1.13E+14,1.13E+14,16.77196,0,,,,,
190,1.13E+14,1.13E+14,16.772033,0,,,,,
190,1.13E+14,1.13E+14,16.77144,0,,,,,
190,1.13E+14,1.13E+14,16.771517,0,,,,,
190,1.13E+14,1.13E+14,16.771578,0,,,,,
190,1.13E+14,1.13E+14,16.770404,0,,,,,
190,1.13E+14,1.13E+14,16.771965,0,,,,,
190,1.13E+14,1.13E+14,16.772038,0,,,,,
190,1.13E+14,1.13E+14,16.772041,0,,,,,
190,1.13E+14,1.13E+14,16.772012,0,,,,,
190,1.13E+14,1.13E+14,16.772131,0,,,,,
190,1.13E+14,1.13E+14,16.772237,0,,,,,
190,1.13E+14,1.13E+14,16.771879,0,,,,,
190,1.13E+14,1.13E+14,16.771835,0,,,,,
190,1.13E+14,1.13E+14,16.771362,0,,,,,
190,1.13E+14,1.13E+14,16.770711,0,,,,,
190,1.13E+14,1.13E+14,16.771394,0,,,,,
190,1.13E+14,1.13E+14,16.770713,0,,,,,
190,1.13E+14,1.13E+14,16.771856,0,,,,,
190,1.13E+14,1.13E+14,16.770555,0,,,,,
190,1.13E+14,1.13E+14,16.77098,0,,,,,
190,1.13E+14,1.13E+14,16.771974,0,,,,,
190,1.13E+14,1.13E+14,16.77192,0,,,,,
190,1.13E+14,1.13E+14,16.770853,0,,,,,
190,1.13E+14,1.13E+14,16.772496,0,,,,,
190,1.13E+14,1.13E+14,16.771933,0,,,,,
190,1.13E+14,1.13E+14,16.771699,0,,,,,
190,1.13E+14,1.13E+14,16.771249,0,,,,,
190,1.13E+14,1.13E+14,16.771314,0,,,,,
190,1.13E+14,1.13E+14,16.769853,0,,,,,
190,1.13E+14,1.13E+14,16.771912,0,,,,,
190,1.13E+14,1.13E+14,16.772253,0,,,,,
190,1.13E+14,1.13E+14,16.771836,0,,,,,
190,1.13E+14,1.13E+14,16.772555,0,,,,,
190,1.13E+14,1.13E+14,16.77171,0,,,,,
