Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
164,1.16E+14,1.16E+14,16.780396,0,,,,,
164,1.16E+14,1.16E+14,16.780152,0,,,,,
164,1.16E+14,1.16E+14,16.780529,0,,,,,
164,1.16E+14,1.16E+14,16.780431,0,,,,,
164,1.16E+14,1.16E+14,16.779577,0,,,,,
164,1.16E+14,1.16E+14,16.778852,0,,,,,
164,1.16E+14,1.16E+14,16.779813,0,,,,,
164,1.16E+14,1.16E+14,16.779304,0,,,,,
164,1.16E+14,1.16E+14,16.780341,0,,,,,
164,1.16E+14,1.16E+14,16.778546,0,,,,,
164,1.16E+14,1.16E+14,16.779696,0,,,,,
164,1.16E+14,1.16E+14,16.778943,0,,,,,
164,1.16E+14,1.16E+14,16.779944,0,,,,,
164,1.16E+14,1.16E+14,16.780038,0,,,,,
164,1.16E+14,1.16E+14,16.779732,0,,,,,
164,1.16E+14,1.16E+14,16.779832,0,,,,,
164,1.16E+14,1.16E+14,16.779505,0,,,,,
164,1.16E+14,1.16E+14,16.779888,0,,,,,
164,1.16E+14,1.16E+14,16.780191,0,,,,,
164,1.16E+14,1.16E+14,16.780023,0,,,,,
164,1.16E+14,1.16E+14,16.777968,0,,,,,
164,1.16E+14,1.16E+14,16.780298,0,,,,,
164,1.16E+14,1.16E+14,16.780054,0,,,,,
164,1.16E+14,1.16E+14,16.780185,0,,,,,
164,1.16E+14,1.16E+14,16.78041,0,,,,,
164,1.16E+14,1.16E+14,16.780467,0,,,,,
164,1.16E+14,1.16E+14,16.779973,0,,,,,
164,1.16E+14,1.16E+14,16.779246,0,,,,,
164,1.16E+14,1.16E+14,16.779466,0,,,,,
164,1.16E+14,1.16E+14,16.778268,0,,,,,
164,1.16E+14,1.16E+14,16.780212,0,,,,,
164,1.16E+14,1.16E+14,16.780311,0,,,,,
164,1.16E+14,1.16E+14,16.780273,0,,,,,
164,1.16E+14,1.16E+14,16.77891,0,,,,,
164,1.16E+14,1.16E+14,16.780159,0,,,,,
165,1.16E+14,1.16E+14,16.779751,0,,,,,
165,1.16E+14,1.16E+14,16.779383,0,,,,,
165,1.16E+14,1.16E+14,16.778609,0,,,,,
165,1.16E+14,1.16E+14,16.7802,0,,,,,
165,1.16E+14,1.16E+14,16.780713,0,,,,,
165,1.16E+14,1.16E+14,16.780018,0,,,,,
165,1.16E+14,1.16E+14,16.779929,0,,,,,
165,1.16E+14,1.16E+14,16.779924,0,,,,,
165,1.16E+14,1.16E+14,16.779633,0,,,,,
165,1.16E+14,1.16E+14,16.779811,0,,,,,
165,1.16E+14,1.16E+14,16.780135,0,,,,,
165,1.16E+14,1.16E+14,16.780053,0,,,,,
165,1.16E+14,1.16E+14,16.7789,0,,,,,
165,1.16E+14,1.16E+14,16.77986,0,,,,,
165,1.16E+14,1.16E+14,16.779814,0,,,,,
165,1.16E+14,1.16E+14,16.779895,0,,,,,
165,1.16E+14,1.16E+14,16.779058,0,,,,,
165,1.16E+14,1.16E+14,16.780637,0,,,,,
165,1.16E+14,1.16E+14,16.780511,0,,,,,
165,1.16E+14,1.16E+14,16.78001,0,,,,,
165,1.16E+14,1.16E+14,16.779707,0,,,,,
165,1.16E+14,1.16E+14,16.780524,0,,,,,
165,1.16E+14,1.16E+14,16.779917,0,,,,,
165,1.16E+14,1.16E+14,16.780464,0,,,,,
165,1.16E+14,1.16E+14,16.779601,0,,,,,
165,1.16E+14,1.16E+14,16.780451,0,,,,,
165,1.16E+14,1.16E+14,16.780012,0,,,,,
165,1.16E+14,1.16E+14,16.780125,0,,,,,
165,1.16E+14,1.16E+14,16.779855,0,,,,,
165,1.16E+14,1.16E+14,16.77936,0,,,,,
165,1.16E+14,1.16E+14,16.78038,0,,,,,
165,1.16E+14,1.16E+14,16.780242,0,,,,,
165,1.16E+14,1.16E+14,16.77965,0,,,,,
165,1.16E+14,1.16E+14,16.780065,0,,,,,
165,1.16E+14,1.16E+14,16.778662,0,,,,,
165,1.16E+14,1.16E+14,16.779605,0,,,,,
165,1.16E+14,1.16E+14,16.777495,0,,,,,
165,1.16E+14,1.16E+14,16.780212,0,,,,,
165,1.16E+14,1.16E+14,16.779646,0,,,,,
165,1.16E+14,1.16E+14,16.779742,0,,,,,
165,1.16E+14,1.16E+14,16.779293,0,,,,,
165,1.16E+14,1.16E+14,16.779665,0,,,,,
165,1.16E+14,1.16E+14,16.779728,0,,,,,
165,1.16E+14,1.16E+14,16.780433,0,,,,,
165,1.16E+14,1.16E+14,16.779792,0,,,,,
165,1.16E+14,1.16E+14,16.778428,0,,,,,
165,1.16E+14,1.16E+14,16.77937,0,,,,,
165,1.16E+14,1.16E+14,16.780311,0,,,,,
165,1.16E+14,1.16E+14,16.78005,0,,,,,
165,1.16E+14,1.16E+14,16.780169,0,,,,,
165,1.16E+14,1.16E+14,16.778767,0,,,,,
165,1.16E+14,1.16E+14,16.78063,0,,,,,
165,1.16E+14,1.16E+14,16.780737,0,,,,,
165,1.16E+14,1.16E+14,16.780593,0,,,,,
165,1.16E+14,1.16E+14,16.779594,0,,,,,
165,1.16E+14,1.16E+14,16.778679,0,,,,,
165,1.16E+14,1.16E+14,16.780213,0,,,,,
165,1.16E+14,1.16E+14,16.780551,0,,,,,
165,1.16E+14,1.16E+14,16.780149,0,,,,,
166,1.16E+14,1.16E+14,16.779717,0,,,,,
166,1.16E+14,1.16E+14,16.780391,0,,,,,
166,1.16E+14,1.16E+14,16.780878,0,,,,,
166,1.16E+14,1.16E+14,16.779971,0,,,,,
166,1.16E+14,1.16E+14,16.77961,0,,,,,
166,1.16E+14,1.16E+14,16.779075,0,,,,,
166,1.16E+14,1.16E+14,16.780243,0,,,,,
166,1.16E+14,1.16E+14,16.780337,0,,,,,
166,1.16E+14,1.16E+14,16.780239,0,,,,,
166,1.16E+14,1.16E+14,16.778642,0,,,,,
166,1.16E+14,1.16E+14,16.780898,0,,,,,
166,1.16E+14,1.16E+14,16.780181,0,,,,,
166,1.16E+14,1.16E+14,16.780185,0,,,,,
166,1.16E+14,1.16E+14,16.779567,0,,,,,
166,1.16E+14,1.16E+14,16.779408,0,,,,,
166,1.16E+14,1.16E+14,16.779935,0,,,,,
166,1.16E+14,1.16E+14,16.779512,0,,,,,
166,1.16E+14,1.16E+14,16.779791,0,,,,,
166,1.16E+14,1.16E+14,16.780137,0,,,,,
166,1.16E+14,1.16E+14,16.780019,0,,,,,
166,1.16E+14,1.16E+14,16.780419,0,,,,,
166,1.16E+14,1.16E+14,16.780313,0,,,,,
166,1.16E+14,1.16E+14,16.780044,0,,,,,
166,1.16E+14,1.16E+14,16.780226,0,,,,,
166,1.16E+14,1.16E+14,16.77983,0,,,,,
166,1.16E+14,1.16E+14,16.779825,0,,,,,
166,1.16E+14,1.16E+14,16.780087,0,,,,,
166,1.16E+14,1.16E+14,16.780234,0,,,,,
166,1.16E+14,1.16E+14,16.779596,0,,,,,
166,1.16E+14,1.16E+14,16.779459,0,,,,,
166,1.16E+14,1.16E+14,16.78013,0,,,,,
166,1.16E+14,1.16E+14,16.780085,0,,,,,
166,1.16E+14,1.16E+14,16.779832,0,,,,,
166,1.16E+14,1.16E+14,16.780138,0,,,,,
166,1.16E+14,1.16E+14,16.779958,0,,,,,
166,1.16E+14,1.16E+14,16.780003,0,,,,,
166,1.16E+14,1.16E+14,16.780191,0,,,,,
166,1.16E+14,1.16E+14,16.779973,0,,,,,
166,1.16E+14,1.16E+14,16.780081,0,,,,,
166,1.16E+14,1.16E+14,16.779728,0,,,,,
166,1.16E+14,1.16E+14,16.779284,0,,,,,
166,1.16E+14,1.16E+14,16.779991,0,,,,,
166,1.16E+14,1.16E+14,16.780358,0,,,,,
166,1.16E+14,1.16E+14,16.779948,0,,,,,
166,1.16E+14,1.16E+14,16.779719,0,,,,,
166,1.16E+14,1.16E+14,16.779456,0,,,,,
166,1.16E+14,1.16E+14,16.780224,0,,,,,
166,1.16E+14,1.16E+14,16.780281,0,,,,,
166,1.16E+14,1.16E+14,16.780338,0,,,,,
166,1.16E+14,1.16E+14,16.780396,0,,,,,
166,1.16E+14,1.16E+14,16.779953,0,,,,,
166,1.16E+14,1.16E+14,16.779941,0,,,,,
166,1.16E+14,1.16E+14,16.780049,0,,,,,
166,1.16E+14,1.16E+14,16.780073,0,,,,,
166,1.16E+14,1.16E+14,16.780271,0,,,,,
166,1.16E+14,1.16E+14,16.779348,0,,,,,
166,1.16E+14,1.16E+14,16.779848,0,,,,,
166,1.16E+14,1.16E+14,16.779523,0,,,,,
166,1.16E+14,1.16E+14,16.780218,0,,,,,
166,1.16E+14,1.16E+14,16.780003,0,,,,,
167,1.16E+14,1.16E+14,16.780377,0,,,,,
167,1.16E+14,1.16E+14,16.780484,0,,,,,
167,1.16E+14,1.16E+14,16.780306,0,,,,,
167,1.16E+14,1.16E+14,16.780023,0,,,,,
167,1.16E+14,1.16E+14,16.780246,0,,,,,
167,1.16E+14,1.16E+14,16.780265,0,,,,,
167,1.16E+14,1.16E+14,16.779912,0,,,,,
167,1.16E+14,1.16E+14,16.778575,0,,,,,
167,1.16E+14,1.16E+14,16.78003,0,,,,,
167,1.16E+14,1.16E+14,16.780129,0,,,,,
167,1.16E+14,1.16E+14,16.780425,0,,,,,
167,1.16E+14,1.16E+14,16.780446,0,,,,,
167,1.16E+14,1.16E+14,16.779919,0,,,,,
167,1.16E+14,1.16E+14,16.780187,0,,,,,
167,1.16E+14,1.16E+14,16.779913,0,,,,,
167,1.16E+14,1.16E+14,16.780146,0,,,,,
167,1.16E+14,1.16E+14,16.780459,0,,,,,
167,1.16E+14,1.16E+14,16.780064,0,,,,,
167,1.16E+14,1.16E+14,16.780131,0,,,,,
167,1.16E+14,1.16E+14,16.779482,0,,,,,
167,1.16E+14,1.16E+14,16.780216,0,,,,,
167,1.16E+14,1.16E+14,16.779358,0,,,,,
167,1.16E+14,1.16E+14,16.779115,0,,,,,
167,1.16E+14,1.16E+14,16.779854,0,,,,,
167,1.16E+14,1.16E+14,16.778967,0,,,,,
167,1.16E+14,1.16E+14,16.779478,0,,,,,
167,1.16E+14,1.16E+14,16.778873,0,,,,,
167,1.16E+14,1.16E+14,16.780114,0,,,,,
167,1.16E+14,1.16E+14,16.780149,0,,,,,
167,1.16E+14,1.16E+14,16.778463,0,,,,,
167,1.16E+14,1.16E+14,16.780043,0,,,,,
167,1.16E+14,1.16E+14,16.780074,0,,,,,
167,1.16E+14,1.16E+14,16.779665,0,,,,,
167,1.16E+14,1.16E+14,16.779738,0,,,,,
167,1.16E+14,1.16E+14,16.780228,0,,,,,
167,1.16E+14,1.16E+14,16.780219,0,,,,,
167,1.16E+14,1.16E+14,16.780111,0,,,,,
167,1.16E+14,1.16E+14,16.780547,0,,,,,
167,1.16E+14,1.16E+14,16.780011,0,,,,,
167,1.16E+14,1.16E+14,16.77799,0,,,,,
167,1.16E+14,1.16E+14,16.777843,0,,,,,
167,1.16E+14,1.16E+14,16.779813,0,,,,,
167,1.16E+14,1.16E+14,16.780541,0,,,,,
167,1.16E+14,1.16E+14,16.780356,0,,,,,
167,1.16E+14,1.16E+14,16.779714,0,,,,,
167,1.16E+14,1.16E+14,16.779623,0,,,,,
167,1.16E+14,1.16E+14,16.778411,0,,,,,
167,1.16E+14,1.16E+14,16.780408,0,,,,,
167,1.16E+14,1.16E+14,16.780621,0,,,,,
167,1.16E+14,1.16E+14,16.780142,0,,,,,
167,1.16E+14,1.16E+14,16.779723,0,,,,,
167,1.16E+14,1.16E+14,16.77992,0,,,,,
167,1.16E+14,1.16E+14,16.778988,0,,,,,
167,1.16E+14,1.16E+14,16.779428,0,,,,,
167,1.16E+14,1.16E+14,16.778469,0,,,,,
167,1.16E+14,1.16E+14,16.779306,0,,,,,
167,1.16E+14,1.16E+14,16.778611,0,,,,,
167,1.16E+14,1.16E+14,16.779641,0,,,,,
167,1.16E+14,1.16E+14,16.778701,0,,,,,
167,1.16E+14,1.16E+14,16.780761,0,,,,,
168,1.16E+14,1.16E+14,16.780303,0,,,,,
168,1.16E+14,1.16E+14,16.780056,0,,,,,
168,1.16E+14,1.16E+14,16.779753,0,,,,,
168,1.16E+14,1.16E+14,16.773435,0,,,,,
168,1.16E+14,1.16E+14,16.780416,0,,,,,
168,1.16E+14,1.16E+14,16.78007,0,,,,,
168,1.16E+14,1.16E+14,16.780086,0,,,,,
168,1.16E+14,1.16E+14,16.779677,0,,,,,
168,1.16E+14,1.16E+14,16.779769,0,,,,,
168,1.16E+14,1.16E+14,16.779772,0,,,,,
168,1.16E+14,1.16E+14,16.779595,0,,,,,
168,1.16E+14,1.16E+14,16.780749,0,,,,,
168,1.16E+14,1.16E+14,16.779942,0,,,,,
168,1.16E+14,1.16E+14,16.779161,0,,,,,
168,1.16E+14,1.16E+14,16.780327,0,,,,,
168,1.16E+14,1.16E+14,16.780514,0,,,,,
168,1.16E+14,1.16E+14,16.780094,0,,,,,
168,1.16E+14,1.16E+14,16.780094,0,,,,,
168,1.16E+14,1.16E+14,16.779911,0,,,,,
168,1.16E+14,1.16E+14,16.780464,0,,,,,
168,1.16E+14,1.16E+14,16.780634,0,,,,,
168,1.16E+14,1.16E+14,16.781183,0,,,,,
168,1.16E+14,1.16E+14,16.780316,0,,,,,
168,1.16E+14,1.16E+14,16.778224,0,,,,,
168,1.16E+14,1.16E+14,16.775441,0,,,,,
168,1.16E+14,1.16E+14,16.780197,0,,,,,
168,1.16E+14,1.16E+14,16.780136,0,,,,,
168,1.16E+14,1.16E+14,16.780577,0,,,,,
168,1.16E+14,1.16E+14,16.780255,0,,,,,
168,1.16E+14,1.16E+14,16.776793,0,,,,,
168,1.16E+14,1.16E+14,16.77994,0,,,,,
168,1.16E+14,1.16E+14,16.780166,0,,,,,
168,1.16E+14,1.16E+14,16.780293,0,,,,,
168,1.16E+14,1.16E+14,16.780628,0,,,,,
168,1.16E+14,1.16E+14,16.7803,0,,,,,
168,1.16E+14,1.16E+14,16.779981,0,,,,,
168,1.16E+14,1.16E+14,16.780118,0,,,,,
168,1.16E+14,1.16E+14,16.780195,0,,,,,
168,1.16E+14,1.16E+14,16.780476,0,,,,,
168,1.16E+14,1.16E+14,16.780553,0,,,,,
168,1.16E+14,1.16E+14,16.779835,0,,,,,
168,1.16E+14,1.16E+14,16.779739,0,,,,,
168,1.16E+14,1.16E+14,16.779964,0,,,,,
168,1.16E+14,1.16E+14,16.780328,0,,,,,
168,1.16E+14,1.16E+14,16.780095,0,,,,,
168,1.16E+14,1.16E+14,16.780173,0,,,,,
168,1.16E+14,1.16E+14,16.77944,0,,,,,
168,1.16E+14,1.16E+14,16.780305,0,,,,,
168,1.16E+14,1.16E+14,16.779806,0,,,,,
168,1.16E+14,1.16E+14,16.779575,0,,,,,
168,1.16E+14,1.16E+14,16.78039,0,,,,,
168,1.16E+14,1.16E+14,16.780598,0,,,,,
168,1.16E+14,1.16E+14,16.780454,0,,,,,
168,1.16E+14,1.16E+14,16.780465,0,,,,,
168,1.16E+14,1.16E+14,16.779918,0,,,,,
168,1.16E+14,1.16E+14,16.780113,0,,,,,
168,1.16E+14,1.16E+14,16.779678,0,,,,,
168,1.16E+14,1.16E+14,16.78021,0,,,,,
168,1.16E+14,1.16E+14,16.780179,0,,,,,
169,1.16E+14,1.16E+14,16.780631,0,,,,,
169,1.16E+14,1.16E+14,16.779857,0,,,,,
169,1.16E+14,1.16E+14,16.780376,0,,,,,
169,1.16E+14,1.16E+14,16.779656,0,,,,,
169,1.16E+14,1.16E+14,16.77843,0,,,,,
169,1.16E+14,1.16E+14,16.779487,0,,,,,
169,1.16E+14,1.16E+14,16.780433,0,,,,,
169,1.16E+14,1.16E+14,16.780249,0,,,,,
169,1.16E+14,1.16E+14,16.780197,0,,,,,
169,1.16E+14,1.16E+14,16.777713,0,,,,,
169,1.16E+14,1.16E+14,16.780482,0,,,,,
169,1.16E+14,1.16E+14,16.780402,0,,,,,
169,1.16E+14,1.16E+14,16.779805,0,,,,,
169,1.16E+14,1.16E+14,16.780039,0,,,,,
169,1.16E+14,1.16E+14,16.779212,0,,,,,
169,1.16E+14,1.16E+14,16.780468,0,,,,,
169,1.16E+14,1.16E+14,16.778883,0,,,,,
169,1.16E+14,1.16E+14,16.780212,0,,,,,
169,1.16E+14,1.16E+14,16.778543,0,,,,,
169,1.16E+14,1.16E+14,16.778096,0,,,,,
169,1.16E+14,1.16E+14,16.778814,0,,,,,
169,1.16E+14,1.16E+14,16.780426,0,,,,,
169,1.16E+14,1.16E+14,16.77868,0,,,,,
169,1.16E+14,1.16E+14,16.780541,0,,,,,
169,1.16E+14,1.16E+14,16.780675,0,,,,,
169,1.16E+14,1.16E+14,16.780128,0,,,,,
169,1.16E+14,1.16E+14,16.779206,0,,,,,
169,1.16E+14,1.16E+14,16.780383,0,,,,,
169,1.16E+14,1.16E+14,16.781001,0,,,,,
169,1.16E+14,1.16E+14,16.780383,0,,,,,
169,1.16E+14,1.16E+14,16.780425,0,,,,,
169,1.16E+14,1.16E+14,16.780369,0,,,,,
169,1.16E+14,1.16E+14,16.780437,0,,,,,
169,1.16E+14,1.16E+14,16.780479,0,,,,,
169,1.16E+14,1.16E+14,16.780422,0,,,,,
169,1.16E+14,1.16E+14,16.779063,0,,,,,
169,1.16E+14,1.16E+14,16.778914,0,,,,,
169,1.16E+14,1.16E+14,16.780329,0,,,,,
169,1.16E+14,1.16E+14,16.779939,0,,,,,
169,1.16E+14,1.16E+14,16.780649,0,,,,,
169,1.16E+14,1.16E+14,16.780542,0,,,,,
169,1.16E+14,1.16E+14,16.780218,0,,,,,
169,1.16E+14,1.16E+14,16.780692,0,,,,,
169,1.16E+14,1.16E+14,16.780506,0,,,,,
169,1.16E+14,1.16E+14,16.780078,0,,,,,
169,1.16E+14,1.16E+14,16.780237,0,,,,,
169,1.16E+14,1.16E+14,16.780454,0,,,,,
169,1.16E+14,1.16E+14,16.780217,0,,,,,
169,1.16E+14,1.16E+14,16.780704,0,,,,,
169,1.16E+14,1.16E+14,16.780644,0,,,,,
169,1.16E+14,1.16E+14,16.779754,0,,,,,
169,1.16E+14,1.16E+14,16.780103,0,,,,,
169,1.16E+14,1.16E+14,16.779913,0,,,,,
169,1.16E+14,1.16E+14,16.778028,0,,,,,
169,1.16E+14,1.16E+14,16.780371,0,,,,,
169,1.16E+14,1.16E+14,16.779899,0,,,,,
169,1.16E+14,1.16E+14,16.779637,0,,,,,
169,1.16E+14,1.16E+14,16.780636,0,,,,,
169,1.16E+14,1.16E+14,16.779733,0,,,,,
169,1.16E+14,1.16E+14,16.779921,0,,,,,
170,1.16E+14,1.16E+14,16.779221,0,,,,,
170,1.16E+14,1.16E+14,16.779396,0,,,,,
170,1.16E+14,1.16E+14,16.778274,0,,,,,
170,1.16E+14,1.16E+14,16.780333,0,,,,,
170,1.16E+14,1.16E+14,16.780481,0,,,,,
170,1.16E+14,1.16E+14,16.780255,0,,,,,
170,1.16E+14,1.16E+14,16.780234,0,,,,,
170,1.16E+14,1.16E+14,16.779758,0,,,,,
170,1.16E+14,1.16E+14,16.779899,0,,,,,
170,1.16E+14,1.16E+14,16.779997,0,,,,,
170,1.16E+14,1.16E+14,16.780318,0,,,,,
170,1.16E+14,1.16E+14,16.780751,0,,,,,
170,1.16E+14,1.16E+14,16.780231,0,,,,,
170,1.16E+14,1.16E+14,16.778618,0,,,,,
170,1.16E+14,1.16E+14,16.779514,0,,,,,
170,1.16E+14,1.16E+14,16.780316,0,,,,,
170,1.16E+14,1.16E+14,16.779345,0,,,,,
170,1.16E+14,1.16E+14,16.779526,0,,,,,
170,1.16E+14,1.16E+14,16.779652,0,,,,,
170,1.16E+14,1.16E+14,16.779962,0,,,,,
170,1.16E+14,1.16E+14,16.779483,0,,,,,
170,1.16E+14,1.16E+14,16.780234,0,,,,,
170,1.16E+14,1.16E+14,16.77957,0,,,,,
170,1.16E+14,1.16E+14,16.780252,0,,,,,
170,1.16E+14,1.16E+14,16.779793,0,,,,,
170,1.16E+14,1.16E+14,16.779657,0,,,,,
170,1.16E+14,1.16E+14,16.779424,0,,,,,
170,1.16E+14,1.16E+14,16.780052,0,,,,,
170,1.16E+14,1.16E+14,16.779481,0,,,,,
170,1.16E+14,1.16E+14,16.779729,0,,,,,
170,1.16E+14,1.16E+14,16.780037,0,,,,,
170,1.16E+14,1.16E+14,16.779685,0,,,,,
170,1.16E+14,1.16E+14,16.77975,0,,,,,
170,1.16E+14,1.16E+14,16.780779,0,,,,,
170,1.16E+14,1.16E+14,16.780243,0,,,,,
170,1.16E+14,1.16E+14,16.779993,0,,,,,
170,1.16E+14,1.16E+14,16.779565,0,,,,,
170,1.16E+14,1.16E+14,16.78046,0,,,,,
170,1.16E+14,1.16E+14,16.780367,0,,,,,
170,1.16E+14,1.16E+14,16.780665,0,,,,,
170,1.16E+14,1.16E+14,16.779845,0,,,,,
170,1.16E+14,1.16E+14,16.779973,0,,,,,
170,1.16E+14,1.16E+14,16.779913,0,,,,,
170,1.16E+14,1.16E+14,16.780193,0,,,,,
170,1.16E+14,1.16E+14,16.779853,0,,,,,
170,1.16E+14,1.16E+14,16.780273,0,,,,,
170,1.16E+14,1.16E+14,16.780154,0,,,,,
170,1.16E+14,1.16E+14,16.779861,0,,,,,
170,1.16E+14,1.16E+14,16.779676,0,,,,,
170,1.16E+14,1.16E+14,16.77997,0,,,,,
170,1.16E+14,1.16E+14,16.779594,0,,,,,
170,1.16E+14,1.16E+14,16.780214,0,,,,,
170,1.16E+14,1.16E+14,16.780137,0,,,,,
170,1.16E+14,1.16E+14,16.778779,0,,,,,
170,1.16E+14,1.16E+14,16.779431,0,,,,,
170,1.16E+14,1.16E+14,16.780396,0,,,,,
170,1.16E+14,1.16E+14,16.779902,0,,,,,
170,1.16E+14,1.16E+14,16.779942,0,,,,,
170,1.16E+14,1.16E+14,16.779225,0,,,,,
171,1.16E+14,1.16E+14,16.780188,0,,,,,
171,1.16E+14,1.16E+14,16.779862,0,,,,,
171,1.16E+14,1.16E+14,16.778981,0,,,,,
171,1.16E+14,1.16E+14,16.780013,0,,,,,
171,1.16E+14,1.16E+14,16.780343,0,,,,,
171,1.16E+14,1.16E+14,16.779895,0,,,,,
171,1.16E+14,1.16E+14,16.779205,0,,,,,
171,1.16E+14,1.16E+14,16.779596,0,,,,,
171,1.16E+14,1.16E+14,16.779657,0,,,,,
171,1.16E+14,1.16E+14,16.780366,0,,,,,
171,1.16E+14,1.16E+14,16.779931,0,,,,,
171,1.16E+14,1.16E+14,16.779639,0,,,,,
171,1.16E+14,1.16E+14,16.780023,0,,,,,
171,1.16E+14,1.16E+14,16.779651,0,,,,,
171,1.16E+14,1.16E+14,16.779902,0,,,,,
171,1.16E+14,1.16E+14,16.780147,0,,,,,
171,1.16E+14,1.16E+14,16.778857,0,,,,,
171,1.16E+14,1.16E+14,16.780004,0,,,,,
171,1.16E+14,1.16E+14,16.780181,0,,,,,
171,1.16E+14,1.16E+14,16.779726,0,,,,,
171,1.16E+14,1.16E+14,16.780109,0,,,,,
171,1.16E+14,1.16E+14,16.77695,0,,,,,
171,1.16E+14,1.16E+14,16.780376,0,,,,,
171,1.16E+14,1.16E+14,16.780156,0,,,,,
171,1.16E+14,1.16E+14,16.780211,0,,,,,
171,1.16E+14,1.16E+14,16.780389,0,,,,,
171,1.16E+14,1.16E+14,16.780083,0,,,,,
171,1.16E+14,1.16E+14,16.780445,0,,,,,
171,1.16E+14,1.16E+14,16.780249,0,,,,,
171,1.16E+14,1.16E+14,16.780322,0,,,,,
171,1.16E+14,1.16E+14,16.779613,0,,,,,
171,1.16E+14,1.16E+14,16.778636,0,,,,,
171,1.16E+14,1.16E+14,16.779566,0,,,,,
171,1.16E+14,1.16E+14,16.77968,0,,,,,
171,1.16E+14,1.16E+14,16.780066,0,,,,,
171,1.16E+14,1.16E+14,16.779273,0,,,,,
171,1.16E+14,1.16E+14,16.780626,0,,,,,
171,1.16E+14,1.16E+14,16.780068,0,,,,,
171,1.16E+14,1.16E+14,16.779831,0,,,,,
171,1.16E+14,1.16E+14,16.780508,0,,,,,
171,1.16E+14,1.16E+14,16.780957,0,,,,,
171,1.16E+14,1.16E+14,16.779949,0,,,,,
171,1.16E+14,1.16E+14,16.779941,0,,,,,
171,1.16E+14,1.16E+14,16.777814,0,,,,,
171,1.16E+14,1.16E+14,16.780242,0,,,,,
171,1.16E+14,1.16E+14,16.78001,0,,,,,
171,1.16E+14,1.16E+14,16.779286,0,,,,,
171,1.16E+14,1.16E+14,16.779852,0,,,,,
171,1.16E+14,1.16E+14,16.779312,0,,,,,
171,1.16E+14,1.16E+14,16.780222,0,,,,,
171,1.16E+14,1.16E+14,16.779812,0,,,,,
171,1.16E+14,1.16E+14,16.779698,0,,,,,
171,1.16E+14,1.16E+14,16.77981,0,,,,,
171,1.16E+14,1.16E+14,16.779845,0,,,,,
171,1.16E+14,1.16E+14,16.780008,0,,,,,
171,1.16E+14,1.16E+14,16.780234,0,,,,,
171,1.16E+14,1.16E+14,16.780165,0,,,,,
171,1.16E+14,1.16E+14,16.77977,0,,,,,
171,1.16E+14,1.16E+14,16.780255,0,,,,,
171,1.16E+14,1.16E+14,16.77993,0,,,,,
172,1.16E+14,1.16E+14,16.780036,0,,,,,
172,1.16E+14,1.16E+14,16.779622,0,,,,,
172,1.16E+14,1.16E+14,16.780488,0,,,,,
172,1.16E+14,1.16E+14,16.78014,0,,,,,
172,1.16E+14,1.16E+14,16.780177,0,,,,,
172,1.16E+14,1.16E+14,16.77948,0,,,,,
172,1.16E+14,1.16E+14,16.779683,0,,,,,
172,1.16E+14,1.16E+14,16.77971,0,,,,,
172,1.16E+14,1.16E+14,16.780348,0,,,,,
172,1.16E+14,1.16E+14,16.779543,0,,,,,
172,1.16E+14,1.16E+14,16.778426,0,,,,,
172,1.16E+14,1.16E+14,16.779838,0,,,,,
172,1.16E+14,1.16E+14,16.780213,0,,,,,
172,1.16E+14,1.16E+14,16.779825,0,,,,,
172,1.16E+14,1.16E+14,16.778624,0,,,,,
172,1.16E+14,1.16E+14,16.780174,0,,,,,
172,1.16E+14,1.16E+14,16.780357,0,,,,,
172,1.16E+14,1.16E+14,16.779957,0,,,,,
172,1.16E+14,1.16E+14,16.779677,0,,,,,
172,1.16E+14,1.16E+14,16.779099,0,,,,,
172,1.16E+14,1.16E+14,16.777563,0,,,,,
172,1.16E+14,1.16E+14,16.778432,0,,,,,
172,1.16E+14,1.16E+14,16.780209,0,,,,,
172,1.16E+14,1.16E+14,16.780081,0,,,,,
172,1.16E+14,1.16E+14,16.779754,0,,,,,
172,1.16E+14,1.16E+14,16.779894,0,,,,,
172,1.16E+14,1.16E+14,16.780007,0,,,,,
172,1.16E+14,1.16E+14,16.780016,0,,,,,
172,1.16E+14,1.16E+14,16.77834,0,,,,,
172,1.16E+14,1.16E+14,16.780655,0,,,,,
172,1.16E+14,1.16E+14,16.78001,0,,,,,
172,1.16E+14,1.16E+14,16.779969,0,,,,,
172,1.16E+14,1.16E+14,16.779155,0,,,,,
172,1.16E+14,1.16E+14,16.779444,0,,,,,
172,1.16E+14,1.16E+14,16.779111,0,,,,,
172,1.16E+14,1.16E+14,16.779979,0,,,,,
172,1.16E+14,1.16E+14,16.780138,0,,,,,
172,1.16E+14,1.16E+14,16.780557,0,,,,,
172,1.16E+14,1.16E+14,16.779488,0,,,,,
172,1.16E+14,1.16E+14,16.779678,0,,,,,
172,1.16E+14,1.16E+14,16.7801,0,,,,,
172,1.16E+14,1.16E+14,16.780869,0,,,,,
172,1.16E+14,1.16E+14,16.77987,0,,,,,
172,1.16E+14,1.16E+14,16.779988,0,,,,,
172,1.16E+14,1.16E+14,16.779822,0,,,,,
